lap,position,driver,time
6,12,hulkenberg,1:28.236
6,13,vandoorne,1:27.640
6,14,sainz,1:29.691
6,15,alonso,1:28.714
6,16,ericsson,1:29.084
6,17,jolyon_palmer,1:28.528
6,18,wehrlein,1:28.782
6,19,grosjean,1:27.568
6,20,max_verstappen,1:25.780
7,1,hamilton,1:25.694
7,2,bottas,1:25.379
7,3,ocon,1:26.844
7,4,vettel,1:26.494
7,5,stroll,1:26.740
7,6,raikkonen,1:28.036
7,7,massa,1:27.152
7,8,perez,1:27.044
7,9,ricciardo,1:26.740
7,10,kevin_magnussen,1:28.824
7,11,kvyat,1:27.974
7,12,hulkenberg,1:27.856
7,13,vandoorne,1:27.866
7,14,sainz,1:28.253
7,15,alonso,1:28.499
7,16,jolyon_palmer,1:27.461
7,17,ericsson,1:29.560
7,18,wehrlein,1:28.509
7,19,grosjean,1:27.479
7,20,max_verstappen,1:25.817
8,1,hamilton,1:25.543
8,2,bottas,1:25.287
8,3,vettel,1:26.490
8,4,ocon,1:27.899
8,5,stroll,1:27.187
8,6,raikkonen,1:26.960
8,7,massa,1:27.160
8,8,perez,1:26.987
8,9,ricciardo,1:26.847
8,10,kevin_magnussen,1:27.424
8,11,kvyat,1:27.698
8,12,hulkenberg,1:27.780
8,13,vandoorne,1:27.663
8,14,sainz,1:28.003
8,15,alonso,1:27.960
8,16,jolyon_palmer,1:27.502
8,17,ericsson,1:28.504
8,18,wehrlein,1:28.194
8,19,grosjean,1:27.528
8,20,max_verstappen,1:25.714
9,1,hamilton,1:25.262
9,2,bottas,1:25.313
9,3,vettel,1:25.984
9,4,ocon,1:26.895
9,5,stroll,1:26.863
9,6,raikkonen,1:26.677
9,7,massa,1:26.874
9,8,perez,1:27.186
9,9,ricciardo,1:26.438
9,10,kevin_magnussen,1:27.667
9,11,kvyat,1:27.694
9,12,vandoorne,1:27.897
9,13,sainz,1:27.914
9,14,alonso,1:28.027
9,15,hulkenberg,1:32.013
9,16,jolyon_palmer,1:27.467
9,17,ericsson,1:28.923
9,18,wehrlein,1:28.995
9,19,grosjean,1:27.112
9,20,max_verstappen,1:25.824
10,1,hamilton,1:25.258
10,2,bottas,1:25.373
10,3,vettel,1:25.958
10,4,ocon,1:26.639
10,5,stroll,1:26.539
10,6,raikkonen,1:26.494
10,7,massa,1:26.908
10,8,perez,1:26.808
10,9,ricciardo,1:26.243
10,10,kevin_magnussen,1:27.932
10,11,kvyat,1:27.786
10,12,vandoorne,1:27.036
10,13,sainz,1:27.822
10,14,alonso,1:27.694
10,15,jolyon_palmer,1:27.186
10,16,ericsson,1:28.370
10,17,wehrlein,1:28.340
10,18,hulkenberg,1:47.024
10,19,grosjean,1:27.173
10,20,max_verstappen,1:25.704
11,1,hamilton,1:25.290
11,2,bottas,1:25.501
11,3,vettel,1:25.881
11,4,ocon,1:26.588
11,5,stroll,1:26.633
11,6,raikkonen,1:26.463
11,7,massa,1:26.763
11,8,perez,1:26.781
11,9,ricciardo,1:26.192
11,10,kvyat,1:27.736
11,11,vandoorne,1:27.227
11,12,kevin_magnussen,1:31.913
11,13,sainz,1:27.904
11,14,alonso,1:28.165
11,15,jolyon_palmer,1:27.441
11,16,ericsson,1:28.795
11,17,wehrlein,1:28.457
11,18,hulkenberg,1:26.760
11,19,grosjean,1:27.241
11,20,max_verstappen,1:26.196
12,1,hamilton,1:25.385
12,2,bottas,1:25.364
12,3,vettel,1:25.749
12,4,ocon,1:26.772
12,5,stroll,1:26.654
12,6,raikkonen,1:26.351
12,7,massa,1:26.805
12,8,perez,1:26.743
12,9,ricciardo,1:26.223
12,10,kvyat,1:27.512
12,11,vandoorne,1:27.631
12,12,sainz,1:28.140
12,13,alonso,1:28.422
12,14,jolyon_palmer,1:28.107
12,15,ericsson,1:28.685
12,16,wehrlein,1:28.959
12,17,kevin_magnussen,1:47.214
12,18,hulkenberg,1:27.722
12,19,grosjean,1:27.361
12,20,max_verstappen,1:26.038
13,1,hamilton,1:25.420
13,2,bottas,1:25.404
13,3,vettel,1:25.876
13,4,ocon,1:26.848
13,5,stroll,1:26.861
13,6,raikkonen,1:26.511
13,7,massa,1:26.666
13,8,perez,1:26.697
13,9,ricciardo,1:26.461
13,10,kvyat,1:27.695
13,11,vandoorne,1:27.620
13,12,jolyon_palmer,1:29.102
13,13,sainz,1:32.142
13,14,alonso,1:31.224
13,15,ericsson,1:28.618
13,16,wehrlein,1:28.608
13,17,kevin_magnussen,1:26.957
13,18,hulkenberg,1:26.945
13,19,grosjean,1:27.005
13,20,max_verstappen,1:25.997
14,1,hamilton,1:25.223
14,2,bottas,1:25.286
14,3,vettel,1:25.840
14,4,ocon,1:26.536
14,5,stroll,1:26.658
14,6,raikkonen,1:26.543
14,7,massa,1:26.542
14,8,perez,1:26.437
14,9,ricciardo,1:26.394
14,10,kvyat,1:27.297
14,11,vandoorne,1:27.362
14,12,jolyon_palmer,1:27.454
14,13,alonso,1:28.681
14,14,ericsson,1:28.243
14,15,wehrlein,1:28.274
14,16,kevin_magnussen,1:27.030
14,17,hulkenberg,1:27.069
14,18,sainz,1:47.184
14,19,grosjean,1:27.050
14,20,max_verstappen,1:26.202
15,1,hamilton,1:24.928
15,2,bottas,1:25.142
15,3,vettel,1:25.763
15,4,ocon,1:26.472
15,5,stroll,1:26.579
15,6,massa,1:26.592
15,7,perez,1:26.512
15,8,raikkonen,1:30.956
15,9,ricciardo,1:26.393
15,10,kvyat,1:27.344
15,11,vandoorne,1:27.225
15,12,jolyon_palmer,1:27.586
15,13,alonso,1:28.618
15,14,ericsson,1:28.525
15,15,wehrlein,1:28.422
15,16,kevin_magnussen,1:26.906
15,17,hulkenberg,1:26.984
15,18,sainz,1:26.328
15,19,max_verstappen,1:25.586
15,20,grosjean,1:28.081
16,1,hamilton,1:25.021
16,2,bottas,1:25.187
16,3,vettel,1:25.805
16,4,stroll,1:26.509
16,5,ocon,1:30.759
16,6,massa,1:26.755
16,7,perez,1:26.460
16,8,ricciardo,1:26.150
16,9,kvyat,1:27.431
16,10,vandoorne,1:27.491
16,11,raikkonen,1:46.566
16,12,jolyon_palmer,1:27.733
16,13,alonso,1:28.229
16,14,ericsson,1:28.401
16,15,wehrlein,1:28.265
16,16,kevin_magnussen,1:26.729
16,17,hulkenberg,1:26.692
16,18,sainz,1:26.492
16,19,max_verstappen,1:25.986
16,20,grosjean,1:28.055
17,1,hamilton,1:24.830
17,2,bottas,1:25.087
17,3,vettel,1:25.637
17,4,massa,1:26.640
17,5,stroll,1:30.300
17,6,ricciardo,1:27.302
17,7,perez,1:28.813
17,8,kvyat,1:27.470
17,9,vandoorne,1:27.675
17,10,ocon,1:46.350
17,11,raikkonen,1:25.804
17,12,jolyon_palmer,1:27.312
17,13,alonso,1:27.795
17,14,ericsson,1:29.560
17,15,kevin_magnussen,1:28.118
17,16,hulkenberg,1:27.869
17,17,wehrlein,1:31.304
17,18,sainz,1:26.601
17,19,max_verstappen,1:25.872
17,20,grosjean,1:26.999
18,1,hamilton,1:24.909
18,2,bottas,1:25.115
18,3,vettel,1:25.774
18,4,massa,1:26.809
18,5,ricciardo,1:26.356
18,6,perez,1:26.906
18,7,kvyat,1:27.179
18,8,vandoorne,1:27.251
18,9,ocon,1:26.000
18,10,raikkonen,1:26.051
18,11,stroll,1:48.459
18,12,jolyon_palmer,1:27.474
18,13,alonso,1:27.572
18,14,kevin_magnussen,1:27.417
18,15,hulkenberg,1:27.150
18,16,wehrlein,1:29.109
18,17,sainz,1:26.841
18,18,ericsson,1:34.598
18,19,max_verstappen,1:25.787
18,20,grosjean,1:26.912
19,1,hamilton,1:25.419
19,2,bottas,1:25.612
19,3,vettel,1:25.777
19,4,massa,1:26.814
19,5,ricciardo,1:26.440
19,6,perez,1:26.889
19,7,vandoorne,1:27.269
19,8,ocon,1:26.320
19,9,raikkonen,1:26.075
19,10,kvyat,1:31.295
19,11,stroll,1:25.703
19,12,jolyon_palmer,1:26.996
19,13,alonso,1:27.484
19,14,kevin_magnussen,1:26.817
19,15,hulkenberg,1:26.860
19,16,wehrlein,1:28.304
19,17,sainz,1:27.659
19,18,max_verstappen,1:26.023
19,19,grosjean,1:28.542
19,20,ericsson,1:49.186
20,1,hamilton,1:24.770
20,2,bottas,1:25.140
20,3,vettel,1:26.038
20,4,massa,1:26.629
20,5,ricciardo,1:26.055
20,6,perez,1:26.580
20,7,vandoorne,1:27.070
20,8,ocon,1:26.773
20,9,raikkonen,1:26.410
20,10,stroll,1:25.921
20,11,jolyon_palmer,1:27.129
20,12,alonso,1:27.769
20,13,kevin_magnussen,1:26.689
20,14,hulkenberg,1:26.717
20,15,kvyat,1:48.287
20,16,sainz,1:27.240
20,17,max_verstappen,1:26.061
20,18,wehrlein,1:34.335
20,19,grosjean,1:29.030
20,20,ericsson,1:27.663
21,1,hamilton,1:24.871
21,2,bottas,1:24.984
21,3,vettel,1:25.692
21,4,ricciardo,1:26.268
21,5,perez,1:26.371
21,6,massa,1:30.436
21,7,ocon,1:26.771
21,8,raikkonen,1:26.881
21,9,vandoorne,1:29.476
21,10,stroll,1:27.544
21,11,jolyon_palmer,1:27.247
21,12,alonso,1:27.773
21,13,kevin_magnussen,1:26.834
21,14,hulkenberg,1:26.836
21,15,kvyat,1:26.011
21,16,sainz,1:26.933
21,17,max_verstappen,1:25.915
21,18,grosjean,1:26.998
21,19,ericsson,1:27.865
21,20,wehrlein,1:49.441
22,1,hamilton,1:24.856
22,2,bottas,1:25.037
22,3,vettel,1:25.933
22,4,ricciardo,1:25.427
22,5,perez,1:26.426
22,6,ocon,1:26.089
22,7,raikkonen,1:25.991
22,8,stroll,1:26.361
22,9,vandoorne,1:27.982
22,10,massa,1:46.346
22,11,jolyon_palmer,1:27.186
22,12,alonso,1:27.622
22,13,kevin_magnussen,1:26.954
22,14,hulkenberg,1:26.914
22,15,kvyat,1:26.575
22,16,sainz,1:26.863
22,17,max_verstappen,1:26.642
22,18,grosjean,1:26.897
22,19,ericsson,1:29.818
22,20,wehrlein,1:27.766
23,1,hamilton,1:25.305
23,2,bottas,1:25.358
23,3,vettel,1:25.952
23,4,ricciardo,1:25.546
23,5,perez,1:26.391
23,6,ocon,1:26.054
23,7,raikkonen,1:26.224
23,8,stroll,1:25.979
23,9,vandoorne,1:27.394
23,10,massa,1:26.463
23,11,jolyon_palmer,1:27.094
23,12,alonso,1:27.385
23,13,kevin_magnussen,1:26.929
23,14,hulkenberg,1:27.033
23,15,kvyat,1:26.485
23,16,sainz,1:26.797
23,17,max_verstappen,1:26.149
23,18,grosjean,1:26.861
23,19,ericsson,1:28.019
23,20,wehrlein,1:27.276
24,1,hamilton,1:25.545
24,2,bottas,1:25.585
24,3,vettel,1:25.952
24,4,ricciardo,1:25.567
24,5,perez,1:26.577
24,6,ocon,1:26.274
24,7,raikkonen,1:26.144
24,8,stroll,1:25.892
24,9,massa,1:26.393
24,10,vandoorne,1:28.518
24,11,jolyon_palmer,1:27.288
24,12,alonso,1:27.344
24,13,kevin_magnussen,1:26.793
24,14,hulkenberg,1:26.900
24,15,kvyat,1:26.538
24,16,sainz,1:26.942
24,17,max_verstappen,1:27.484
24,18,grosjean,1:26.845
24,19,ericsson,1:28.052
24,20,wehrlein,1:27.491
25,1,hamilton,1:25.390
25,2,bottas,1:25.509
25,3,vettel,1:25.975
25,4,ricciardo,1:25.552
25,5,perez,1:26.602
25,6,ocon,1:26.151
25,7,raikkonen,1:25.958
25,8,stroll,1:25.996
25,9,massa,1:25.870
25,10,vandoorne,1:27.264
25,11,jolyon_palmer,1:32.063
25,12,alonso,1:27.317
25,13,kevin_magnussen,1:26.857
25,14,hulkenberg,1:26.934
25,15,kvyat,1:26.318
25,16,sainz,1:27.172
25,17,max_verstappen,1:26.484
25,18,grosjean,1:26.928
25,19,ericsson,1:28.210
25,20,wehrlein,1:28.138
26,1,hamilton,1:25.719
26,2,bottas,1:25.363
26,3,vettel,1:26.399
26,4,ricciardo,1:25.496
26,5,perez,1:26.591
26,6,raikkonen,1:25.943
26,7,ocon,1:27.344
26,8,stroll,1:26.276
26,9,massa,1:25.840
26,10,vandoorne,1:27.252
26,11,alonso,1:27.414
26,12,kevin_magnussen,1:26.772
26,13,hulkenberg,1:26.773
26,14,kvyat,1:26.699
26,15,sainz,1:27.772
26,16,max_verstappen,1:26.590
26,17,jolyon_palmer,1:53.077
26,18,grosjean,1:27.709
26,19,ericsson,1:28.124
26,20,wehrlein,1:27.829
27,1,hamilton,1:25.144
27,2,bottas,1:25.422
27,3,vettel,1:26.035
27,4,ricciardo,1:25.825
27,5,perez,1:26.371
27,6,raikkonen,1:25.883
27,7,ocon,1:26.237
27,8,stroll,1:26.063
27,9,massa,1:25.861
27,10,vandoorne,1:27.159
27,11,alonso,1:27.221
27,12,kevin_magnussen,1:26.861
27,13,hulkenberg,1:26.741
27,14,kvyat,1:26.709
27,15,sainz,1:26.890
27,16,max_verstappen,1:30.939
27,17,jolyon_palmer,1:25.752
27,18,grosjean,1:27.628
27,19,ericsson,1:28.047
27,20,wehrlein,1:28.177
28,1,hamilton,1:25.244
28,2,bottas,1:25.197
28,3,vettel,1:25.649
28,4,ricciardo,1:26.172
28,5,perez,1:26.566
28,6,raikkonen,1:25.821
28,7,ocon,1:26.149
28,8,stroll,1:25.926
28,9,massa,1:25.864
28,10,vandoorne,1:27.164
28,11,alonso,1:27.353
28,12,kevin_magnussen,1:26.796
28,13,hulkenberg,1:27.240
28,14,kvyat,1:28.212
28,15,sainz,1:28.502
28,16,jolyon_palmer,1:26.266
28,17,grosjean,1:26.798
28,18,max_verstappen,1:45.060
28,19,ericsson,1:29.430
28,20,wehrlein,1:29.402
29,1,hamilton,1:25.572
29,2,bottas,1:25.376
29,3,vettel,1:25.794
29,4,ricciardo,1:26.477
29,5,perez,1:26.425
29,6,raikkonen,1:25.384
29,7,ocon,1:25.934
29,8,stroll,1:25.880
29,9,massa,1:25.619
29,10,vandoorne,1:27.029
29,11,alonso,1:26.802
29,12,kevin_magnussen,1:26.871
29,13,hulkenberg,1:27.733
29,14,kvyat,1:26.828
29,15,sainz,1:26.432
29,16,grosjean,1:26.419
29,17,jolyon_palmer,1:33.957
29,18,max_verstappen,1:24.743
29,19,ericsson,1:27.952
29,20,wehrlein,1:28.024
30,1,hamilton,1:25.771
30,2,bottas,1:25.128
30,3,vettel,1:25.844
30,4,ricciardo,1:25.367
30,5,perez,1:26.356
30,6,raikkonen,1:25.723
30,7,ocon,1:25.983
30,8,stroll,1:26.343
30,9,massa,1:25.477
30,10,vandoorne,1:26.912
30,11,kevin_magnussen,1:27.874
30,12,hulkenberg,1:26.961
30,13,alonso,1:31.391
30,14,kvyat,1:26.541
30,15,sainz,1:27.001
30,16,grosjean,1:29.452
30,17,max_verstappen,1:24.802
30,18,ericsson,1:28.104
30,19,wehrlein,1:27.801
31,1,hamilton,1:25.991
31,2,bottas,1:25.603
31,3,vettel,1:30.416
31,4,ricciardo,1:25.490
31,5,perez,1:26.149
31,6,raikkonen,1:25.457
31,7,ocon,1:25.773
31,8,stroll,1:25.675
31,9,massa,1:25.896
31,10,vandoorne,1:27.022
31,11,kevin_magnussen,1:26.840
31,12,hulkenberg,1:26.755
31,13,kvyat,1:28.009
31,14,sainz,1:26.772
31,15,alonso,1:46.348
31,16,max_verstappen,1:25.521
31,17,grosjean,1:28.283
31,18,wehrlein,1:27.257
31,19,ericsson,1:31.305
32,1,bottas,1:25.436
32,2,hamilton,1:29.924
32,3,ricciardo,1:25.577
32,4,vettel,1:45.321
32,5,perez,1:31.658
32,6,raikkonen,1:25.577
32,7,ocon,1:25.921
32,8,stroll,1:25.889
32,9,massa,1:25.552
32,10,vandoorne,1:27.043
32,11,kevin_magnussen,1:28.011
32,12,hulkenberg,1:27.711
32,13,kvyat,1:26.736
32,14,sainz,1:26.620
32,15,alonso,1:26.879
32,16,max_verstappen,1:25.246
32,17,grosjean,1:26.429
32,18,wehrlein,1:28.895
32,19,ericsson,1:28.302
33,1,bottas,1:30.091
33,2,hamilton,1:44.956
33,3,ricciardo,1:25.552
33,4,vettel,1:24.981
33,5,raikkonen,1:25.645
33,6,ocon,1:25.985
33,7,stroll,1:25.885
33,8,massa,1:25.676
33,9,perez,1:46.856
33,10,kevin_magnussen,1:26.925
33,11,hulkenberg,1:26.942
33,12,kvyat,1:26.570
33,13,vandoorne,1:44.985
33,14,sainz,1:26.593
33,15,max_verstappen,1:24.841
33,16,alonso,1:26.824
33,17,grosjean,1:26.851
33,18,wehrlein,1:27.636
33,19,ericsson,1:28.244
34,1,hamilton,1:24.762
34,2,bottas,1:44.220
34,3,ricciardo,1:25.565
34,4,vettel,1:25.084
34,5,raikkonen,1:25.454
34,6,ocon,1:25.926
34,7,stroll,1:26.330
34,8,massa,1:25.989
34,9,perez,1:25.231
34,10,kevin_magnussen,1:26.979
34,11,hulkenberg,1:26.855
34,12,kvyat,1:26.824
34,13,sainz,1:26.514
34,14,max_verstappen,1:24.851
34,15,alonso,1:27.046
34,16,grosjean,1:30.724
34,17,wehrlein,1:27.226
34,18,ericsson,1:29.539
35,1,hamilton,1:24.612
35,2,bottas,1:24.234
35,3,ricciardo,1:25.636
35,4,vettel,1:25.062
35,5,raikkonen,1:25.462
35,6,ocon,1:26.002
35,7,stroll,1:25.724
35,8,massa,1:25.609
35,9,perez,1:25.292
35,10,kevin_magnussen,1:26.594
35,11,hulkenberg,1:26.886
35,12,kvyat,1:26.687
35,13,sainz,1:26.462
35,14,max_verstappen,1:24.912
35,15,alonso,1:26.370
35,16,wehrlein,1:26.844
35,17,grosjean,1:46.033
35,18,ericsson,1:28.514
36,1,hamilton,1:24.034
36,2,bottas,1:24.346
36,3,ricciardo,1:25.498
36,4,vettel,1:25.059
36,5,raikkonen,1:25.640
36,6,ocon,1:26.136
36,7,stroll,1:25.802
36,8,massa,1:25.833
36,9,perez,1:25.638
36,10,kevin_magnussen,1:26.480
36,11,kvyat,1:26.712
36,12,hulkenberg,1:27.932
36,13,sainz,1:26.306
36,14,max_verstappen,1:26.450
36,15,alonso,1:26.792
36,16,wehrlein,1:26.874
36,17,grosjean,1:26.493
36,18,ericsson,1:30.868
37,1,hamilton,1:23.975
37,2,bottas,1:24.327
37,3,ricciardo,1:29.878
37,4,vettel,1:25.008
37,5,raikkonen,1:25.666
37,6,ocon,1:25.823
37,7,stroll,1:26.310
37,8,massa,1:25.812
37,9,perez,1:25.454
37,10,kevin_magnussen,1:26.264
37,11,kvyat,1:26.311
37,12,hulkenberg,1:26.588
37,13,sainz,1:26.318
37,14,max_verstappen,1:24.885
37,15,alonso,1:26.385
37,16,grosjean,1:25.621
37,17,wehrlein,1:29.427
37,18,ericsson,1:28.023
38,1,hamilton,1:24.369
38,2,bottas,1:24.662
38,3,vettel,1:25.076
38,4,raikkonen,1:25.696
38,5,ricciardo,1:44.322
38,6,ocon,1:25.820
38,7,stroll,1:25.802
38,8,massa,1:26.032
38,9,perez,1:25.489
38,10,kevin_magnussen,1:26.302
38,11,kvyat,1:26.202
38,12,hulkenberg,1:26.267
38,13,sainz,1:26.222
38,14,max_verstappen,1:24.988
38,15,alonso,1:26.320
38,16,grosjean,1:30.175
38,17,wehrlein,1:28.818
38,18,ericsson,1:28.439
39,1,hamilton,1:24.051
39,2,bottas,1:24.321
39,3,vettel,1:24.950
39,4,raikkonen,1:25.128
39,5,ricciardo,1:24.095
39,6,ocon,1:25.951
39,7,stroll,1:25.932
39,8,massa,1:25.770
39,9,perez,1:25.517
39,10,kevin_magnussen,1:26.362
39,11,kvyat,1:26.531
39,12,hulkenberg,1:27.658
39,13,sainz,1:27.213
39,14,max_verstappen,1:24.637
39,15,alonso,1:26.085
39,16,grosjean,1:25.672
39,17,wehrlein,1:30.727
39,18,ericsson,1:29.773
40,1,hamilton,1:23.924
40,2,bottas,1:24.197
40,3,vettel,1:27.421
40,4,raikkonen,1:25.114
40,5,ricciardo,1:24.438
40,6,ocon,1:25.752
40,7,stroll,1:26.105
40,8,massa,1:26.341
40,9,perez,1:25.451
40,10,kevin_magnussen,1:26.533
40,11,kvyat,1:27.453
40,12,hulkenberg,1:26.651
40,13,sainz,1:27.243
40,14,max_verstappen,1:24.967
40,15,alonso,1:26.466
40,16,grosjean,1:25.386
40,17,wehrlein,1:27.448
40,18,ericsson,1:28.433
41,1,hamilton,1:24.779
41,2,bottas,1:24.275
41,3,vettel,1:25.107
41,4,ricciardo,1:24.114
41,5,raikkonen,1:26.486
41,6,ocon,1:25.997
41,7,stroll,1:25.831
41,8,massa,1:25.931
41,9,perez,1:25.233
41,10,kevin_magnussen,1:27.769
41,11,kvyat,1:26.363
41,12,hulkenberg,1:27.526
41,13,sainz,1:26.780
41,14,max_verstappen,1:24.960
41,15,alonso,1:26.038
41,16,grosjean,1:25.712
41,17,wehrlein,1:27.071
41,18,ericsson,1:28.176
42,1,hamilton,1:24.771
42,2,bottas,1:24.336
42,3,vettel,1:25.264
42,4,ricciardo,1:24.190
42,5,raikkonen,1:25.188
42,6,ocon,1:26.004
42,7,stroll,1:26.308
42,8,massa,1:25.800
42,9,perez,1:25.265
42,10,kevin_magnussen,1:27.624
42,11,kvyat,1:27.630
42,12,hulkenberg,1:26.768
42,13,max_verstappen,1:25.124
42,14,sainz,1:27.212
42,15,alonso,1:26.188
42,16,grosjean,1:25.654
42,17,wehrlein,1:28.040
42,18,ericsson,1:28.103
43,1,hamilton,1:24.678
43,2,bottas,1:24.257
43,3,vettel,1:24.664
43,4,ricciardo,1:23.915
43,5,raikkonen,1:25.054
43,6,ocon,1:25.835
43,7,stroll,1:25.918
43,8,massa,1:26.175
43,9,perez,1:25.326
43,10,kevin_magnussen,1:26.122
43,11,kvyat,1:25.894
43,12,max_verstappen,1:25.148
43,13,hulkenberg,1:27.329
43,14,sainz,1:26.373
43,15,alonso,1:26.208
43,16,grosjean,1:25.628
43,17,wehrlein,1:27.583
43,18,ericsson,1:27.863
44,1,hamilton,1:24.213
44,2,bottas,1:24.366
44,3,vettel,1:24.705
44,4,ricciardo,1:23.748
44,5,raikkonen,1:25.189
44,6,ocon,1:25.848
44,7,stroll,1:25.696
44,8,massa,1:25.533
44,9,perez,1:25.185
44,10,kevin_magnussen,1:26.145
44,11,kvyat,1:26.270
44,12,max_verstappen,1:25.085
44,13,hulkenberg,1:26.318
44,14,sainz,1:26.531
44,15,alonso,1:25.871
44,16,grosjean,1:25.509
44,17,wehrlein,1:27.815
44,18,ericsson,1:27.954
45,1,hamilton,1:24.269
45,2,bottas,1:24.130
45,3,vettel,1:25.012
45,4,ricciardo,1:23.974
45,5,raikkonen,1:25.282
45,6,ocon,1:25.952
45,7,stroll,1:25.832
45,8,massa,1:26.107
45,9,perez,1:25.289
45,10,kevin_magnussen,1:26.496
45,11,max_verstappen,1:25.296
45,12,kvyat,1:27.126
45,13,hulkenberg,1:26.669
45,14,sainz,1:26.323
45,15,alonso,1:26.044
45,16,grosjean,1:25.620
45,17,wehrlein,1:27.568
45,18,ericsson,1:28.588
46,1,hamilton,1:24.257
46,2,bottas,1:24.050
46,3,vettel,1:24.807
46,4,ricciardo,1:23.979
46,5,raikkonen,1:25.524
46,6,ocon,1:26.071
46,7,stroll,1:26.019
46,8,massa,1:25.862
46,9,perez,1:25.094
46,10,max_verstappen,1:25.508
46,11,kevin_magnussen,1:28.215
46,12,kvyat,1:26.991
46,13,hulkenberg,1:26.131
46,14,sainz,1:26.210
46,15,alonso,1:26.240
46,16,grosjean,1:25.166
46,17,wehrlein,1:26.902
46,18,ericsson,1:28.968
47,1,hamilton,1:23.965
47,2,bottas,1:24.372
47,3,vettel,1:24.332
47,4,ricciardo,1:23.675
47,5,raikkonen,1:25.418
47,6,ocon,1:25.751
47,7,stroll,1:25.925
47,8,massa,1:25.736
47,9,perez,1:25.009
47,10,max_verstappen,1:24.599
47,11,kevin_magnussen,1:26.424
47,12,kvyat,1:26.628
47,13,hulkenberg,1:26.286
47,14,sainz,1:26.372
47,15,alonso,1:26.404
47,16,grosjean,1:25.127
47,17,wehrlein,1:26.547
47,18,ericsson,1:28.285
48,1,hamilton,1:23.806
48,2,bottas,1:24.425
48,3,vettel,1:24.247
48,4,ricciardo,1:23.758
48,5,raikkonen,1:25.202
48,6,ocon,1:25.892
48,7,stroll,1:25.916
48,8,massa,1:25.985
48,9,perez,1:24.968
48,10,max_verstappen,1:24.351
