lap,position,driver,time
49,13,albon,1:32.646
49,14,stroll,1:32.342
49,15,zhou,1:32.938
49,16,ricciardo,1:32.720
49,17,piastri,1:31.950
49,18,bottas,1:33.186
49,19,kevin_magnussen,1:32.344
50,1,norris,1:31.227
50,2,max_verstappen,1:31.338
50,3,leclerc,1:31.936
50,4,sainz,1:31.546
50,5,perez,1:31.735
50,6,hamilton,1:31.625
50,7,tsunoda,1:31.952
50,8,russell,1:32.438
50,9,alonso,1:32.070
50,10,ocon,1:32.185
50,11,hulkenberg,1:32.144
50,12,gasly,1:32.492
50,13,albon,1:32.755
50,14,stroll,1:31.991
50,15,zhou,1:32.522
50,16,ricciardo,1:33.033
50,17,piastri,1:32.375
50,18,bottas,1:32.460
50,19,kevin_magnussen,1:32.395
51,1,norris,1:31.080
51,2,max_verstappen,1:31.284
51,3,leclerc,1:31.223
51,4,sainz,1:31.039
51,5,perez,1:31.519
51,6,hamilton,1:31.500
51,7,tsunoda,1:32.070
51,8,russell,1:32.053
51,9,alonso,1:31.997
51,10,ocon,1:32.037
51,11,hulkenberg,1:32.044
51,12,gasly,1:32.522
51,13,albon,1:34.142
51,14,stroll,1:33.951
51,15,zhou,1:32.611
51,16,ricciardo,1:32.486
51,17,piastri,1:32.849
51,18,bottas,1:32.666
51,19,kevin_magnussen,1:32.433
52,1,norris,1:31.244
52,2,max_verstappen,1:31.428
52,3,leclerc,1:31.779
52,4,sainz,1:31.363
52,5,perez,1:31.530
52,6,hamilton,1:31.696
52,7,tsunoda,1:32.023
52,8,russell,1:32.185
52,9,alonso,1:31.885
52,10,ocon,1:32.104
52,11,hulkenberg,1:32.403
52,12,gasly,1:32.643
52,13,stroll,1:33.206
52,14,zhou,1:33.156
52,15,albon,1:35.038
52,16,ricciardo,1:33.717
52,17,piastri,1:33.862
52,18,bottas,1:32.605
52,19,kevin_magnussen,1:33.125
53,1,norris,1:31.251
53,2,max_verstappen,1:31.473
53,3,leclerc,1:31.455
53,4,sainz,1:31.567
53,5,perez,1:31.316
53,6,hamilton,1:31.372
53,7,tsunoda,1:31.955
53,8,russell,1:33.394
53,9,alonso,1:32.157
53,10,ocon,1:32.205
53,11,hulkenberg,1:32.534
53,12,gasly,1:32.256
53,13,stroll,1:31.973
53,14,zhou,1:32.922
53,15,ricciardo,1:32.695
53,16,piastri,1:32.610
53,17,bottas,1:32.853
53,18,kevin_magnussen,1:32.704
53,19,albon,1:46.697
54,1,norris,1:31.276
54,2,max_verstappen,1:31.546
54,3,leclerc,1:31.592
54,4,sainz,1:31.325
54,5,perez,1:31.178
54,6,hamilton,1:31.233
54,7,tsunoda,1:31.893
54,8,russell,1:32.537
54,9,alonso,1:31.733
54,10,ocon,1:32.267
54,11,hulkenberg,1:32.187
54,12,gasly,1:32.285
54,13,stroll,1:31.742
54,14,zhou,1:32.457
54,15,piastri,1:31.932
54,16,ricciardo,1:32.735
54,17,bottas,1:32.326
54,18,kevin_magnussen,1:32.755
54,19,albon,1:46.898
55,1,norris,1:30.980
55,2,max_verstappen,1:31.408
55,3,leclerc,1:31.281
55,4,sainz,1:30.928
55,5,perez,1:30.855
55,6,hamilton,1:31.254
55,7,tsunoda,1:31.682
55,8,russell,1:32.030
55,9,alonso,1:31.727
55,10,ocon,1:32.146
55,11,hulkenberg,1:32.045
55,12,gasly,1:32.326
55,13,stroll,1:31.632
55,14,zhou,1:32.170
55,15,piastri,1:31.665
55,16,ricciardo,1:32.199
55,17,bottas,1:32.098
55,18,kevin_magnussen,1:32.360
55,19,albon,1:30.849
56,1,norris,1:31.040
56,2,max_verstappen,1:31.490
56,3,leclerc,1:31.084
56,4,sainz,1:31.062
56,5,perez,1:31.294
56,6,hamilton,1:31.429
56,7,tsunoda,1:31.822
56,8,russell,1:32.379
56,9,alonso,1:32.131
56,10,ocon,1:32.136
56,11,hulkenberg,1:31.941
56,12,gasly,1:32.055
56,13,stroll,1:31.593
56,14,zhou,1:31.991
56,15,piastri,1:32.054
56,16,ricciardo,1:32.414
56,17,bottas,1:32.437
56,18,kevin_magnussen,1:32.781
56,19,albon,1:32.063
57,1,norris,1:31.575
57,2,max_verstappen,1:31.699
57,3,leclerc,1:31.629
57,4,sainz,1:31.100
57,5,perez,1:31.223
57,6,hamilton,1:31.623
57,7,tsunoda,1:31.957
57,8,russell,1:32.739
57,9,alonso,1:32.536
57,10,ocon,1:32.467
57,11,hulkenberg,1:32.187
57,12,gasly,1:32.420
57,13,stroll,1:31.588
57,14,piastri,1:32.150
57,15,zhou,1:32.984
57,16,ricciardo,1:32.122
57,17,bottas,1:32.619
57,18,kevin_magnussen,1:33.134
57,19,albon,1:31.272
