lap,position,driver,time
46,17,irvine,1:39.530
47,1,michael_schumacher,1:36.185
47,2,barrichello,1:39.007
47,3,fisichella,1:43.403
47,4,hakkinen,1:45.400
47,5,trulli,1:39.558
47,6,wurz,1:39.887
47,7,verstappen,1:38.510
47,8,ralf_schumacher,1:38.631
47,9,coulthard,1:38.891
47,10,villeneuve,1:43.512
47,11,zonta,1:39.778
47,12,rosa,1:38.817
47,13,diniz,1:40.889
47,14,gene,1:38.752
47,15,button,1:39.023
47,16,mazzacane,1:40.420
47,17,irvine,1:39.357
48,1,michael_schumacher,1:39.803
48,2,barrichello,1:36.895
48,3,fisichella,1:38.708
48,4,hakkinen,1:38.382
48,5,trulli,1:39.296
48,6,wurz,1:39.032
48,7,verstappen,1:37.921
48,8,ralf_schumacher,1:37.751
48,9,coulthard,1:37.688
48,10,villeneuve,1:38.551
48,11,zonta,1:37.776
48,12,rosa,1:37.999
48,13,diniz,1:38.990
48,14,gene,1:38.580
48,15,button,1:37.662
48,16,mazzacane,1:40.160
48,17,irvine,2:43.344
49,1,michael_schumacher,1:37.056
49,2,barrichello,1:35.573
49,3,fisichella,1:40.259
49,4,hakkinen,1:37.805
49,5,trulli,1:38.733
49,6,wurz,1:39.178
49,7,verstappen,1:37.314
49,8,ralf_schumacher,1:37.018
49,9,coulthard,1:37.446
49,10,villeneuve,1:37.700
49,11,zonta,1:37.131
49,12,diniz,1:38.396
49,13,gene,1:38.260
49,14,button,1:37.206
49,15,mazzacane,1:40.044
49,16,irvine,1:38.307
50,1,michael_schumacher,1:36.637
50,2,barrichello,1:35.809
50,3,fisichella,1:37.109
50,4,hakkinen,1:37.869
50,5,trulli,1:37.886
50,6,wurz,1:38.723
50,7,verstappen,1:37.057
50,8,ralf_schumacher,1:37.551
50,9,coulthard,1:37.273
50,10,villeneuve,1:36.582
50,11,zonta,1:37.206
50,12,diniz,1:38.157
50,13,gene,1:38.596
50,14,button,1:36.634
50,15,mazzacane,1:42.043
50,16,irvine,1:38.598
51,1,michael_schumacher,1:36.083
51,2,barrichello,1:35.762
51,3,fisichella,1:37.195
51,4,hakkinen,1:37.130
51,5,trulli,1:37.601
51,6,wurz,1:37.463
51,7,verstappen,1:36.059
51,8,ralf_schumacher,1:36.691
51,9,coulthard,1:36.614
51,10,villeneuve,1:36.937
51,11,zonta,1:36.463
51,12,diniz,1:37.403
51,13,gene,1:38.783
51,14,button,1:35.871
51,15,mazzacane,1:39.119
51,16,irvine,1:38.522
52,1,michael_schumacher,1:35.089
52,2,barrichello,1:35.338
52,3,fisichella,1:37.180
52,4,hakkinen,1:36.856
52,5,trulli,1:37.387
52,6,wurz,1:38.842
52,7,verstappen,1:39.553
52,8,ralf_schumacher,1:38.509
52,9,coulthard,1:37.887
52,10,villeneuve,1:37.513
52,11,zonta,1:37.729
52,12,diniz,1:36.812
52,13,gene,1:38.753
52,14,button,1:35.866
52,15,mazzacane,1:40.852
52,16,irvine,1:37.632
53,1,michael_schumacher,1:36.258
53,2,barrichello,1:34.990
53,3,fisichella,1:37.162
53,4,hakkinen,1:36.735
53,5,trulli,1:37.640
53,6,wurz,1:36.950
53,7,verstappen,1:35.961
53,8,ralf_schumacher,1:36.504
53,9,coulthard,1:37.292
53,10,villeneuve,1:37.470
53,11,zonta,1:36.991
53,12,diniz,1:36.936
53,13,gene,1:37.315
53,14,button,1:36.902
53,15,mazzacane,1:38.267
53,16,irvine,1:40.382
54,1,michael_schumacher,1:36.128
54,2,barrichello,1:34.986
54,3,fisichella,1:36.149
54,4,hakkinen,1:35.552
54,5,trulli,1:36.596
54,6,wurz,1:36.315
54,7,verstappen,1:36.763
54,8,ralf_schumacher,1:37.027
54,9,coulthard,1:36.351
54,10,villeneuve,1:36.386
54,11,zonta,1:36.797
54,12,diniz,1:35.933
54,13,gene,1:36.741
54,14,button,1:37.226
54,15,mazzacane,1:39.363
54,16,irvine,1:40.572
55,1,michael_schumacher,1:36.275
55,2,barrichello,1:35.548
55,3,fisichella,1:36.063
55,4,hakkinen,1:35.669
55,5,trulli,1:36.735
55,6,wurz,1:35.950
55,7,verstappen,1:36.480
55,8,ralf_schumacher,1:37.536
55,9,coulthard,1:36.334
55,10,villeneuve,1:37.762
55,11,zonta,1:37.153
55,12,diniz,1:35.770
55,13,gene,1:36.391
55,14,button,1:35.812
55,15,mazzacane,1:43.199
55,16,irvine,1:38.491
56,1,michael_schumacher,1:34.543
56,2,barrichello,1:34.946
56,3,fisichella,1:36.024
56,4,hakkinen,1:36.264
56,5,trulli,1:37.659
56,6,wurz,1:37.593
56,7,verstappen,1:36.106
56,8,ralf_schumacher,1:36.743
56,9,coulthard,1:36.801
56,10,villeneuve,1:35.696
56,11,zonta,1:35.916
56,12,diniz,1:35.036
56,13,gene,1:36.029
56,14,button,1:35.850
56,15,mazzacane,1:40.902
56,16,irvine,1:37.621
57,1,michael_schumacher,1:36.933
57,2,barrichello,1:34.585
57,3,fisichella,1:35.697
57,4,hakkinen,1:35.240
57,5,trulli,1:37.173
57,6,verstappen,1:36.813
57,7,wurz,1:38.232
57,8,ralf_schumacher,1:36.900
57,9,coulthard,1:37.739
57,10,villeneuve,1:36.492
57,11,zonta,1:36.371
57,12,diniz,1:36.325
57,13,gene,1:37.009
57,14,button,1:38.883
57,15,mazzacane,1:41.097
57,16,irvine,1:37.785
58,1,michael_schumacher,1:37.128
58,2,barrichello,1:35.409
58,3,fisichella,1:36.373
58,4,hakkinen,1:34.708
58,5,trulli,1:37.020
58,6,verstappen,1:36.280
58,7,wurz,1:36.720
58,8,ralf_schumacher,1:36.105
58,9,coulthard,1:36.131
58,10,villeneuve,1:36.907
58,11,zonta,1:35.509
58,12,diniz,1:35.434
58,13,gene,1:37.882
58,14,button,1:36.110
58,15,mazzacane,1:37.824
58,16,irvine,1:38.152
59,1,michael_schumacher,1:37.402
59,2,barrichello,1:34.940
59,3,fisichella,1:35.831
59,4,hakkinen,1:34.401
59,5,trulli,1:36.899
59,6,verstappen,1:36.500
59,7,wurz,1:36.230
59,8,ralf_schumacher,1:36.702
59,9,coulthard,1:35.915
59,10,villeneuve,1:35.940
59,11,zonta,1:35.359
59,12,diniz,1:35.160
59,13,gene,1:36.152
59,14,button,1:36.353
59,15,mazzacane,1:37.865
59,16,irvine,1:47.911
60,1,michael_schumacher,1:36.868
60,2,barrichello,1:35.021
60,3,fisichella,1:35.708
60,4,hakkinen,1:34.303
60,5,verstappen,1:36.619
60,6,trulli,1:38.292
60,7,wurz,1:36.988
60,8,ralf_schumacher,1:36.185
60,9,coulthard,1:36.669
60,10,villeneuve,1:35.892
60,11,zonta,1:36.282
60,12,diniz,1:35.379
60,13,gene,1:35.795
60,14,button,1:35.725
60,15,mazzacane,1:41.851
60,16,irvine,1:40.873
61,1,michael_schumacher,1:35.520
61,2,barrichello,1:35.725
61,3,fisichella,1:35.136
61,4,hakkinen,1:35.035
61,5,verstappen,1:35.689
61,6,trulli,1:37.249
61,7,wurz,1:37.150
61,8,ralf_schumacher,1:36.942
61,9,coulthard,1:36.397
61,10,villeneuve,1:36.543
61,11,zonta,1:36.655
61,12,diniz,1:36.968
61,13,gene,1:36.478
61,14,button,1:35.788
61,15,mazzacane,1:37.812
61,16,irvine,1:43.952
62,1,michael_schumacher,1:36.293
62,2,barrichello,1:36.277
62,3,fisichella,1:36.018
62,4,hakkinen,1:34.033
62,5,verstappen,1:36.467
62,6,trulli,1:37.271
62,7,wurz,1:37.512
62,8,ralf_schumacher,1:37.638
62,9,coulthard,1:37.901
62,10,villeneuve,1:37.745
62,11,zonta,1:35.568
62,12,diniz,1:36.933
62,13,gene,1:36.640
62,14,button,1:36.719
62,15,mazzacane,1:38.943
62,16,irvine,1:40.591
63,1,michael_schumacher,1:37.165
63,2,barrichello,1:35.187
63,3,fisichella,1:35.981
63,4,hakkinen,1:34.265
63,5,verstappen,1:37.163
63,6,trulli,1:37.375
63,7,wurz,1:37.219
63,8,ralf_schumacher,1:37.230
63,9,coulthard,1:37.110
63,10,villeneuve,1:37.597
63,11,zonta,1:40.225
63,12,diniz,1:37.602
63,13,button,1:37.105
63,14,gene,1:41.192
63,15,mazzacane,1:39.923
63,16,irvine,1:41.541
64,1,michael_schumacher,1:39.981
64,2,barrichello,1:35.608
64,3,fisichella,1:36.064
64,4,hakkinen,1:35.244
64,5,verstappen,1:36.382
64,6,trulli,1:37.971
64,7,wurz,1:37.847
64,8,ralf_schumacher,1:37.981
64,9,coulthard,1:38.317
64,10,villeneuve,1:37.897
64,11,zonta,1:37.875
64,12,diniz,1:37.979
64,13,button,1:35.803
64,14,gene,1:38.489
64,15,mazzacane,1:39.522
64,16,irvine,1:44.642
65,1,michael_schumacher,1:39.682
65,2,barrichello,1:36.722
65,3,fisichella,1:35.978
65,4,hakkinen,1:35.320
65,5,verstappen,1:36.789
65,6,trulli,1:38.330
65,7,wurz,1:38.362
65,8,coulthard,1:37.510
65,9,zonta,1:37.478
65,10,diniz,1:37.618
65,11,button,1:36.275
65,12,mazzacane,1:40.491
65,13,irvine,1:43.496
66,1,michael_schumacher,1:39.358
66,2,barrichello,1:38.355
66,3,fisichella,1:38.593
66,4,hakkinen,1:36.817
66,5,verstappen,1:37.803
66,6,trulli,1:37.803
66,7,wurz,1:38.552
66,8,coulthard,1:37.394
66,9,zonta,1:37.335
66,10,diniz,1:37.719
66,11,button,1:37.299
66,12,mazzacane,1:40.816
66,13,irvine,1:43.501
67,1,michael_schumacher,1:39.404
67,2,barrichello,1:38.807
67,3,fisichella,1:37.545
67,4,hakkinen,1:36.491
67,5,verstappen,1:38.234
67,6,trulli,1:39.350
67,7,wurz,1:38.856
67,8,coulthard,1:39.408
67,9,zonta,1:37.264
67,10,diniz,1:52.857
67,11,button,1:39.053
67,12,mazzacane,1:42.911
68,1,michael_schumacher,1:41.072
68,2,barrichello,1:39.423
68,3,fisichella,1:37.994
68,4,hakkinen,1:38.245
68,5,verstappen,1:38.305
68,6,trulli,1:39.319
68,7,coulthard,1:39.533
68,8,zonta,1:39.431
68,9,wurz,1:52.921
68,10,diniz,1:40.780
68,11,button,1:41.636
68,12,mazzacane,1:41.954
69,1,michael_schumacher,1:45.148
69,2,barrichello,1:41.688
69,3,fisichella,1:37.814
69,4,hakkinen,1:39.255
69,5,verstappen,1:39.198
69,6,trulli,1:39.385
69,7,coulthard,1:38.236
69,8,zonta,1:39.948
69,9,wurz,1:43.392
69,10,diniz,1:40.517
