lap,position,driver,time
19,19,ambrosio,1:59.609
19,20,liuzzi,2:01.465
19,21,bruno_senna,2:01.555
19,22,trulli,2:48.089
19,23,ricciardo,2:02.707
20,1,vettel,1:54.110
20,2,button,1:54.322
20,3,alonso,1:54.858
20,4,webber,1:53.770
20,5,rosberg,1:56.814
20,6,michael_schumacher,1:55.409
20,7,sutil,1:56.450
20,8,resta,2:18.324
20,9,perez,1:56.556
20,10,maldonado,1:56.365
20,11,barrichello,1:56.490
20,12,massa,1:55.712
20,13,buemi,1:58.286
20,14,kobayashi,1:55.548
20,15,hamilton,1:55.284
20,16,kovalainen,1:58.194
20,17,alguersuari,1:56.351
20,18,petrov,1:57.403
20,19,ambrosio,1:59.189
20,20,liuzzi,2:01.558
20,21,bruno_senna,2:01.513
20,22,trulli,2:25.070
20,23,ricciardo,1:59.819
21,1,vettel,1:53.113
21,2,button,1:54.063
21,3,alonso,1:55.444
21,4,webber,1:54.331
21,5,rosberg,1:56.699
21,6,michael_schumacher,1:55.744
21,7,sutil,1:56.246
21,8,resta,1:55.507
21,9,perez,1:56.622
21,10,maldonado,1:56.650
21,11,barrichello,1:57.662
21,12,massa,1:57.016
21,13,buemi,1:57.191
21,14,hamilton,1:55.676
21,15,kobayashi,1:57.188
21,16,kovalainen,1:57.782
21,17,alguersuari,1:56.014
21,18,petrov,1:57.543
21,19,ambrosio,2:01.155
21,20,liuzzi,2:00.140
21,21,bruno_senna,2:00.223
21,22,trulli,1:57.677
21,23,ricciardo,1:59.843
22,1,vettel,1:53.671
22,2,button,1:54.107
22,3,alonso,1:55.416
22,4,webber,1:55.056
22,5,michael_schumacher,1:55.889
22,6,rosberg,2:03.772
22,7,sutil,1:56.780
22,8,resta,1:55.819
22,9,perez,1:55.900
22,10,maldonado,1:57.068
22,11,barrichello,1:56.720
22,12,massa,1:56.586
22,13,hamilton,1:54.928
22,14,buemi,1:57.915
22,15,kobayashi,1:57.098
22,16,kovalainen,2:00.481
22,17,alguersuari,1:56.152
22,18,petrov,2:00.227
22,19,ambrosio,1:58.730
22,20,bruno_senna,1:57.891
22,21,liuzzi,2:03.243
22,22,trulli,2:09.735
22,23,ricciardo,1:59.858
23,1,vettel,1:53.560
23,2,button,1:54.917
23,3,alonso,1:54.740
23,4,webber,1:54.807
23,5,michael_schumacher,1:57.083
23,6,sutil,1:57.215
23,7,resta,1:55.529
23,8,perez,1:55.489
23,9,rosberg,2:14.084
23,10,maldonado,1:56.932
23,11,barrichello,1:56.462
23,12,massa,1:57.046
23,13,hamilton,1:56.555
23,14,buemi,1:57.436
23,15,kobayashi,1:57.196
23,16,kovalainen,1:58.657
23,17,alguersuari,1:56.195
23,18,petrov,1:57.300
23,19,ambrosio,1:59.479
23,20,bruno_senna,1:56.948
23,21,liuzzi,2:04.105
23,22,trulli,2:00.424
23,23,ricciardo,1:59.971
24,1,vettel,1:53.101
24,2,button,1:54.114
24,3,alonso,1:55.088
24,4,webber,1:55.092
24,5,michael_schumacher,2:04.926
24,6,sutil,1:56.555
24,7,resta,1:56.158
24,8,perez,1:56.223
24,9,rosberg,1:54.649
24,10,maldonado,1:56.815
24,11,barrichello,1:56.735
24,12,hamilton,1:55.565
24,13,buemi,1:57.145
24,14,kobayashi,1:57.539
24,15,massa,2:04.922
24,16,kovalainen,1:59.034
24,17,alguersuari,2:03.611
24,18,petrov,1:57.560
24,19,ambrosio,1:58.853
24,20,bruno_senna,1:56.604
24,21,liuzzi,2:01.582
24,22,trulli,2:02.121
24,23,ricciardo,2:02.044
25,1,vettel,1:53.386
25,2,button,1:54.702
25,3,webber,1:54.966
25,4,alonso,2:02.131
25,5,sutil,1:56.540
25,6,resta,1:55.725
25,7,perez,1:55.402
25,8,rosberg,1:54.518
25,9,michael_schumacher,2:13.383
25,10,hamilton,1:54.994
25,11,barrichello,1:58.017
25,12,maldonado,2:04.147
25,13,buemi,1:57.139
25,14,kobayashi,1:57.069
25,15,massa,2:15.857
25,16,kovalainen,2:00.282
25,17,petrov,1:57.461
25,18,alguersuari,2:12.900
25,19,ambrosio,1:59.940
25,20,bruno_senna,2:05.467
25,21,liuzzi,2:00.853
25,22,trulli,1:57.126
25,23,ricciardo,2:00.989
26,1,vettel,1:53.842
26,2,button,1:55.713
26,3,webber,1:54.155
26,4,alonso,2:14.364
26,5,resta,1:55.914
26,6,sutil,1:58.117
26,7,perez,1:56.172
26,8,rosberg,1:55.082
26,9,michael_schumacher,1:53.096
26,10,hamilton,1:53.744
26,11,barrichello,1:57.071
26,12,buemi,1:57.101
26,13,kobayashi,1:57.109
26,14,maldonado,2:14.460
26,15,massa,1:52.550
26,16,kovalainen,2:08.166
26,17,petrov,1:57.252
26,18,alguersuari,1:56.387
26,19,ambrosio,1:58.934
26,20,bruno_senna,2:01.075
26,21,liuzzi,2:10.214
26,22,trulli,1:57.315
26,23,ricciardo,2:07.451
27,1,vettel,1:53.682
27,2,button,1:53.876
27,3,webber,1:54.045
27,4,alonso,1:52.780
27,5,resta,1:55.146
27,6,sutil,1:56.699
27,7,rosberg,1:55.509
27,8,perez,1:57.354
27,9,michael_schumacher,1:54.080
27,10,hamilton,1:54.575
27,11,barrichello,1:56.743
27,12,buemi,1:59.485
27,13,kobayashi,1:59.256
27,14,maldonado,1:54.464
27,15,massa,1:53.674
27,16,petrov,1:57.763
27,17,alguersuari,1:56.397
27,18,kovalainen,2:19.239
27,19,ambrosio,1:59.850
27,20,bruno_senna,1:58.633
27,21,trulli,2:05.544
27,22,liuzzi,2:23.431
27,23,ricciardo,2:23.295
28,1,vettel,1:55.883
28,2,button,1:53.600
28,3,webber,1:54.323
28,4,alonso,1:53.411
28,5,resta,1:55.521
28,6,sutil,1:57.209
28,7,perez,1:56.795
28,8,rosberg,1:58.170
28,9,michael_schumacher,1:54.496
28,10,hamilton,1:54.442
28,11,barrichello,1:56.966
28,12,buemi,1:58.268
28,13,kobayashi,1:58.394
28,14,maldonado,1:55.232
28,15,massa,1:54.682
28,16,petrov,2:03.274
28,17,alguersuari,2:03.271
28,18,kovalainen,2:02.039
28,19,ambrosio,2:17.112
28,20,bruno_senna,2:19.919
28,21,trulli,2:21.736
28,22,liuzzi,2:25.998
28,23,ricciardo,2:44.310
29,1,vettel,1:53.950
29,2,button,1:54.059
29,3,webber,2:04.803
29,4,alonso,1:59.968
29,5,resta,2:13.104
29,6,sutil,2:14.590
29,7,rosberg,2:14.848
29,8,perez,2:19.982
29,9,hamilton,2:18.057
29,10,barrichello,2:12.868
29,11,buemi,2:20.270
29,12,maldonado,2:17.988
29,13,kobayashi,2:26.179
29,14,massa,2:19.540
29,15,petrov,2:29.711
29,16,alguersuari,2:24.428
29,17,kovalainen,2:22.658
29,18,ambrosio,2:46.335
29,19,bruno_senna,2:40.255
29,20,trulli,2:35.568
29,21,liuzzi,2:28.460
29,22,ricciardo,2:07.530
30,1,vettel,2:21.845
30,2,button,2:26.125
30,3,alonso,2:22.667
30,4,webber,2:43.857
30,5,resta,2:41.478
30,6,rosberg,2:41.708
30,7,sutil,2:43.983
30,8,perez,2:45.898
30,9,barrichello,2:33.468
30,10,hamilton,2:40.249
30,11,buemi,2:22.557
30,12,maldonado,2:21.827
30,13,massa,2:24.928
30,14,kobayashi,2:49.063
30,15,alguersuari,2:04.008
30,16,kovalainen,2:03.216
30,17,petrov,2:28.092
30,18,ambrosio,2:07.544
30,19,bruno_senna,2:02.290
30,20,trulli,2:48.299
30,21,liuzzi,2:47.730
30,22,ricciardo,2:01.647
31,1,vettel,2:56.486
31,2,button,2:39.646
31,3,alonso,2:05.546
31,4,webber,2:06.192
31,5,resta,2:09.087
31,6,rosberg,2:03.226
31,7,sutil,2:03.333
31,8,perez,2:04.463
31,9,hamilton,2:05.624
31,10,maldonado,2:00.411
31,11,buemi,2:09.715
31,12,massa,2:00.827
31,13,barrichello,2:19.793
31,14,kobayashi,2:47.681
31,15,alguersuari,2:46.786
31,16,kovalainen,2:40.809
31,17,petrov,2:31.715
31,18,ambrosio,2:00.523
31,19,bruno_senna,1:58.735
31,20,trulli,2:41.685
31,21,liuzzi,2:41.516
31,22,ricciardo,2:07.691
32,1,vettel,2:47.733
32,2,button,2:46.740
32,3,alonso,2:35.609
32,4,webber,2:34.530
32,5,resta,2:00.331
32,6,rosberg,2:00.170
32,7,sutil,2:00.703
32,8,perez,1:56.807
32,9,hamilton,2:02.074
32,10,maldonado,1:59.809
32,11,massa,2:01.348
32,12,barrichello,1:59.396
32,13,buemi,2:18.894
32,14,kobayashi,2:40.711
32,15,alguersuari,2:40.517
32,16,kovalainen,2:40.899
32,17,petrov,2:38.620
32,18,ambrosio,2:29.814
32,19,bruno_senna,2:17.401
32,20,trulli,2:01.190
32,21,liuzzi,2:03.267
32,22,ricciardo,2:05.033
33,1,vettel,2:40.738
33,2,button,2:39.950
33,3,alonso,2:40.404
33,4,webber,2:39.743
33,5,resta,2:27.827
33,6,rosberg,2:26.170
33,7,sutil,2:25.885
33,8,perez,2:20.499
33,9,hamilton,2:07.058
33,10,maldonado,2:06.264
33,11,massa,1:59.352
33,12,barrichello,1:58.693
33,13,buemi,1:56.205
33,14,kobayashi,1:55.961
33,15,alguersuari,2:01.622
33,16,kovalainen,2:01.164
33,17,petrov,1:59.815
33,18,ambrosio,2:05.031
33,19,bruno_senna,2:04.503
33,20,trulli,2:00.071
33,21,liuzzi,2:01.359
33,22,ricciardo,2:03.606
34,1,vettel,1:51.139
34,2,button,1:56.023
34,3,webber,1:57.717
34,4,alonso,1:58.733
34,5,resta,1:58.552
34,6,rosberg,1:58.644
34,7,sutil,1:58.314
34,8,hamilton,1:56.596
34,9,perez,1:59.033
34,10,massa,2:00.089
34,11,maldonado,2:01.524
34,12,barrichello,2:01.048
34,13,buemi,1:55.489
34,14,kobayashi,1:55.218
34,15,alguersuari,1:58.512
34,16,kovalainen,2:03.240
34,17,petrov,2:04.784
34,18,bruno_senna,1:58.832
34,19,ambrosio,2:02.907
34,20,trulli,1:57.866
34,21,liuzzi,2:04.945
34,22,ricciardo,2:01.090
35,1,vettel,1:51.102
35,2,button,1:52.181
35,3,webber,1:53.092
35,4,alonso,1:54.091
35,5,resta,1:58.814
35,6,rosberg,1:59.174
35,7,sutil,1:59.203
35,8,hamilton,1:59.272
35,9,perez,1:58.835
35,10,massa,1:57.510
35,11,maldonado,1:57.969
35,12,barrichello,1:57.883
35,13,buemi,1:56.610
35,14,kobayashi,1:54.626
35,15,kovalainen,2:02.375
35,16,petrov,2:00.688
35,17,bruno_senna,1:58.638
35,18,alguersuari,2:08.484
35,19,ambrosio,2:01.661
35,20,trulli,2:06.199
35,21,liuzzi,2:03.911
35,22,ricciardo,2:00.810
36,1,vettel,1:50.992
36,2,button,1:52.873
36,3,webber,1:52.320
36,4,alonso,1:53.124
36,5,resta,1:55.766
36,6,rosberg,1:55.889
36,7,sutil,1:56.295
36,8,hamilton,1:56.214
36,9,perez,1:57.705
36,10,massa,1:56.313
36,11,maldonado,1:56.734
36,12,barrichello,1:57.817
36,13,buemi,1:56.481
36,14,kobayashi,1:56.103
36,15,kovalainen,1:58.510
36,16,bruno_senna,2:00.201
36,17,petrov,2:01.091
36,18,ambrosio,2:00.011
36,19,alguersuari,2:17.306
36,20,trulli,1:59.640
36,21,liuzzi,1:59.320
36,22,ricciardo,1:59.916
37,1,vettel,1:52.335
37,2,button,1:52.246
37,3,webber,1:51.861
37,4,alonso,1:53.604
37,5,resta,1:54.624
37,6,rosberg,1:54.934
37,7,hamilton,1:54.291
37,8,sutil,1:57.438
37,9,perez,1:55.794
37,10,massa,1:56.012
37,11,maldonado,1:56.112
37,12,barrichello,1:57.015
37,13,buemi,1:57.662
37,14,kobayashi,1:56.338
37,15,kovalainen,1:58.645
37,16,bruno_senna,1:56.766
37,17,petrov,1:56.607
37,18,ambrosio,2:00.166
37,19,alguersuari,1:53.676
37,20,trulli,2:03.356
37,21,liuzzi,1:59.200
37,22,ricciardo,2:01.524
38,1,vettel,1:52.089
38,2,button,1:52.201
38,3,webber,1:51.543
38,4,alonso,1:53.105
38,5,resta,1:54.707
38,6,hamilton,1:53.325
38,7,rosberg,1:55.356
38,8,sutil,1:55.496
38,9,perez,1:55.451
38,10,massa,1:55.437
38,11,maldonado,1:55.586
38,12,barrichello,1:55.792
38,13,buemi,1:56.122
38,14,kobayashi,1:53.346
38,15,kovalainen,1:57.272
38,16,bruno_senna,1:57.622
38,17,petrov,1:58.042
38,18,ambrosio,1:59.856
38,19,alguersuari,1:54.600
38,20,trulli,1:57.967
38,21,liuzzi,1:59.148
38,22,ricciardo,1:59.789
39,1,vettel,1:51.469
39,2,button,1:52.017
39,3,webber,1:51.680
39,4,alonso,1:52.767
39,5,hamilton,1:53.189
39,6,resta,1:55.835
39,7,rosberg,1:55.173
39,8,sutil,1:55.210
39,9,perez,1:55.353
39,10,massa,1:55.613
39,11,maldonado,1:55.187
39,12,barrichello,1:55.469
39,13,buemi,1:55.512
39,14,kobayashi,1:53.284
39,15,bruno_senna,1:55.023
39,16,kovalainen,1:58.112
39,17,petrov,1:57.086
39,18,alguersuari,1:55.485
39,19,ambrosio,1:59.830
39,20,trulli,1:57.859
39,21,liuzzi,1:59.590
39,22,ricciardo,1:59.389
40,1,vettel,1:51.907
40,2,button,1:51.984
40,3,webber,1:51.864
40,4,alonso,1:52.327
40,5,hamilton,1:51.623
40,6,resta,1:54.644
40,7,rosberg,1:54.904
40,8,sutil,1:55.300
40,9,perez,1:55.458
40,10,massa,1:55.334
40,11,maldonado,1:55.606
40,12,barrichello,1:55.235
40,13,buemi,1:54.814
40,14,kobayashi,2:01.482
40,15,bruno_senna,1:55.501
40,16,kovalainen,1:56.919
40,17,petrov,1:56.943
40,18,alguersuari,1:54.832
40,19,ambrosio,1:59.141
40,20,trulli,1:58.449
40,21,liuzzi,1:59.826
40,22,ricciardo,1:59.064
41,1,vettel,1:51.238
41,2,button,1:51.712
41,3,webber,1:51.426
41,4,alonso,1:52.619
41,5,hamilton,1:51.702
41,6,resta,1:54.239
41,7,rosberg,1:54.710
41,8,sutil,1:54.843
41,9,perez,1:54.928
41,10,maldonado,1:55.322
41,11,barrichello,1:55.437
41,12,massa,2:02.553
41,13,buemi,1:54.854
41,14,kobayashi,2:14.377
41,15,bruno_senna,1:55.539
41,16,kovalainen,1:56.828
41,17,petrov,1:57.225
41,18,alguersuari,1:55.881
41,19,ambrosio,1:59.153
41,20,trulli,2:01.222
41,21,liuzzi,1:58.283
41,22,ricciardo,1:59.105
42,1,vettel,1:51.652
42,2,button,1:51.698
42,3,webber,1:51.542
42,4,alonso,1:52.508
42,5,hamilton,1:51.690
42,6,resta,1:54.603
42,7,rosberg,1:54.383
42,8,sutil,1:54.610
42,9,perez,1:54.615
42,10,maldonado,1:55.210
42,11,barrichello,1:55.561
42,12,buemi,1:54.677
42,13,massa,2:16.302
42,14,kobayashi,2:01.778
