lap,position,driver,time
4,13,salo,1:38.193
4,14,bernoldi,1:38.225
4,15,frentzen,1:38.243
4,16,irvine,1:39.050
4,17,villeneuve,1:39.283
4,18,webber,1:39.863
4,19,rosa,1:39.623
4,20,yoong,1:39.190
4,21,fisichella,1:38.270
4,22,sato,1:38.730
5,1,barrichello,1:34.311
5,2,michael_schumacher,1:34.063
5,3,ralf_schumacher,1:36.775
5,4,montoya,1:36.831
5,5,coulthard,1:36.363
5,6,raikkonen,1:36.264
5,7,button,1:36.383
5,8,massa,1:37.122
5,9,heidfeld,1:37.505
5,10,mcnish,1:37.715
5,11,panis,1:37.621
5,12,trulli,1:42.566
5,13,salo,1:38.067
5,14,bernoldi,1:38.206
5,15,frentzen,1:38.288
5,16,irvine,1:39.073
5,17,villeneuve,1:38.593
5,18,webber,1:38.862
5,19,rosa,1:38.889
5,20,yoong,1:39.324
5,21,fisichella,1:38.017
5,22,sato,1:38.796
6,1,barrichello,1:34.567
6,2,michael_schumacher,1:33.796
6,3,ralf_schumacher,1:36.198
6,4,montoya,1:36.526
6,5,coulthard,1:36.599
6,6,raikkonen,1:36.500
6,7,button,1:36.395
6,8,massa,1:36.844
6,9,heidfeld,1:36.752
6,10,mcnish,1:37.274
6,11,trulli,1:36.622
6,12,panis,1:38.511
6,13,bernoldi,1:37.136
6,14,frentzen,1:37.283
6,15,villeneuve,1:38.186
6,16,irvine,1:39.673
6,17,webber,1:38.579
6,18,rosa,1:38.522
6,19,salo,1:48.018
6,20,yoong,1:40.033
6,21,fisichella,1:37.850
6,22,sato,1:38.310
7,1,barrichello,1:34.130
7,2,michael_schumacher,1:33.733
7,3,ralf_schumacher,1:36.099
7,4,montoya,1:35.924
7,5,coulthard,1:36.125
7,6,raikkonen,1:36.237
7,7,button,1:36.331
7,8,massa,1:36.776
7,9,heidfeld,1:36.704
7,10,mcnish,1:36.829
7,11,trulli,1:36.922
7,12,panis,1:37.537
7,13,bernoldi,1:37.581
7,14,frentzen,1:37.453
7,15,villeneuve,1:37.110
7,16,irvine,1:38.802
7,17,rosa,1:38.140
7,18,salo,1:37.752
7,19,webber,1:45.368
7,20,yoong,1:43.588
7,21,fisichella,1:38.399
7,22,sato,1:38.082
8,1,barrichello,1:33.951
8,2,michael_schumacher,1:33.904
8,3,ralf_schumacher,1:36.009
8,4,montoya,1:36.244
8,5,coulthard,1:35.910
8,6,raikkonen,1:36.389
8,7,button,1:36.804
8,8,massa,1:36.774
8,9,heidfeld,1:37.054
8,10,mcnish,1:36.847
8,11,trulli,1:36.723
8,12,panis,1:37.423
8,13,bernoldi,1:37.339
8,14,frentzen,1:37.497
8,15,villeneuve,1:36.746
8,16,irvine,1:38.565
8,17,rosa,1:38.124
8,18,salo,1:37.369
8,19,webber,1:38.411
8,20,yoong,1:52.169
8,21,fisichella,1:39.100
8,22,sato,1:39.710
9,1,barrichello,1:34.158
9,2,michael_schumacher,1:33.863
9,3,ralf_schumacher,1:35.797
9,4,montoya,1:35.644
9,5,coulthard,1:36.010
9,6,raikkonen,1:35.752
9,7,button,1:35.348
9,8,massa,1:36.441
9,9,heidfeld,1:36.606
9,10,mcnish,1:36.773
9,11,trulli,1:36.715
9,12,panis,1:36.984
9,13,bernoldi,1:37.986
9,14,frentzen,1:37.806
9,15,villeneuve,1:36.432
9,16,irvine,1:38.437
9,17,rosa,1:38.514
9,18,salo,1:37.723
9,19,webber,1:38.353
9,20,yoong,1:38.321
9,21,fisichella,1:37.892
9,22,sato,1:37.799
10,1,barrichello,1:34.154
10,2,michael_schumacher,1:33.966
10,3,ralf_schumacher,1:35.733
10,4,montoya,1:35.867
10,5,coulthard,1:35.580
10,6,raikkonen,1:36.040
10,7,button,1:35.670
10,8,massa,1:36.422
10,9,trulli,1:35.054
10,10,heidfeld,1:37.149
10,11,mcnish,1:37.377
10,12,panis,1:36.973
10,13,frentzen,1:35.712
10,14,bernoldi,1:38.483
10,15,villeneuve,1:37.105
10,16,irvine,1:37.610
10,17,rosa,1:37.765
10,18,salo,1:37.739
10,19,webber,1:38.369
10,20,yoong,1:38.539
10,21,fisichella,1:38.380
10,22,sato,1:38.290
11,1,barrichello,1:34.167
11,2,michael_schumacher,1:34.317
11,3,ralf_schumacher,1:35.316
11,4,montoya,1:35.623
11,5,coulthard,1:35.775
11,6,raikkonen,1:36.081
11,7,button,1:36.310
11,8,massa,1:36.794
11,9,trulli,1:35.623
11,10,heidfeld,1:37.332
11,11,mcnish,1:36.761
11,12,panis,1:36.884
11,13,frentzen,1:36.280
11,14,bernoldi,1:36.805
11,15,villeneuve,1:36.752
11,16,rosa,1:38.457
11,17,irvine,1:40.184
11,18,salo,1:38.998
11,19,webber,1:38.262
11,20,yoong,1:38.043
11,21,fisichella,1:41.139
11,22,sato,1:38.531
12,1,barrichello,1:34.198
12,2,michael_schumacher,1:33.948
12,3,ralf_schumacher,1:35.531
12,4,montoya,1:35.218
12,5,coulthard,1:35.664
12,6,raikkonen,1:35.554
12,7,button,1:35.872
12,8,trulli,1:35.617
12,9,massa,1:37.635
12,10,heidfeld,1:36.925
12,11,mcnish,1:36.981
12,12,panis,1:36.667
12,13,frentzen,1:36.274
12,14,bernoldi,1:36.721
12,15,villeneuve,1:36.769
12,16,rosa,1:36.391
12,17,irvine,1:37.409
12,18,salo,1:37.827
12,19,webber,1:39.394
12,20,yoong,1:40.562
12,21,fisichella,1:39.945
12,22,sato,1:38.303
13,1,barrichello,1:33.869
13,2,michael_schumacher,1:34.189
13,3,ralf_schumacher,1:35.177
13,4,montoya,1:35.218
13,5,coulthard,1:35.707
13,6,raikkonen,1:35.608
13,7,button,1:35.415
13,8,trulli,1:34.787
13,9,massa,1:36.444
13,10,heidfeld,1:36.250
13,11,mcnish,1:35.867
13,12,panis,1:36.680
13,13,frentzen,1:36.048
13,14,villeneuve,1:37.473
13,15,bernoldi,1:38.600
13,16,rosa,1:36.713
13,17,irvine,1:37.614
13,18,salo,1:37.543
13,19,webber,1:38.692
13,20,yoong,1:38.044
13,21,fisichella,1:38.732
13,22,sato,1:37.633
14,1,barrichello,1:33.597
14,2,michael_schumacher,1:33.613
14,3,ralf_schumacher,1:35.591
14,4,montoya,1:35.088
14,5,coulthard,1:35.619
14,6,raikkonen,1:35.769
14,7,button,1:35.809
14,8,trulli,1:34.660
14,9,massa,1:36.173
14,10,heidfeld,1:36.595
14,11,mcnish,1:36.377
14,12,panis,1:36.475
14,13,villeneuve,1:36.543
14,14,bernoldi,1:38.182
14,15,frentzen,1:47.314
14,16,rosa,1:36.887
14,17,irvine,1:37.370
14,18,salo,1:37.419
14,19,webber,1:38.951
14,20,yoong,1:38.047
14,21,fisichella,1:38.742
14,22,sato,1:37.445
15,1,barrichello,1:34.081
15,2,michael_schumacher,1:33.918
15,3,ralf_schumacher,1:35.472
15,4,montoya,1:35.571
15,5,coulthard,1:35.220
15,6,raikkonen,1:35.477
15,7,button,1:35.602
15,8,trulli,1:34.759
15,9,massa,1:36.191
15,10,heidfeld,1:36.054
15,11,mcnish,1:36.328
15,12,panis,1:36.532
15,13,villeneuve,1:36.300
15,14,bernoldi,1:36.768
15,15,frentzen,1:35.592
15,16,rosa,1:36.609
15,17,irvine,1:36.956
15,18,salo,1:37.061
15,19,webber,1:38.714
15,20,yoong,1:40.789
15,21,fisichella,1:38.644
15,22,sato,1:37.738
16,1,barrichello,1:34.220
16,2,michael_schumacher,1:34.034
16,3,ralf_schumacher,1:35.172
16,4,montoya,1:35.601
16,5,coulthard,1:35.517
16,6,raikkonen,1:35.218
16,7,button,1:35.235
16,8,trulli,1:34.726
16,9,massa,1:36.148
16,10,heidfeld,1:36.093
16,11,mcnish,1:36.292
16,12,panis,1:36.904
16,13,villeneuve,1:36.004
16,14,bernoldi,1:36.222
16,15,frentzen,1:35.830
16,16,rosa,1:36.394
16,17,irvine,1:37.467
16,18,salo,1:37.398
16,19,webber,1:39.234
16,20,yoong,1:38.895
16,21,fisichella,1:41.721
16,22,sato,1:37.747
17,1,barrichello,1:33.873
17,2,michael_schumacher,1:33.879
17,3,ralf_schumacher,1:35.553
17,4,montoya,1:35.736
17,5,coulthard,1:35.357
17,6,button,1:35.231
17,7,raikkonen,1:38.717
17,8,trulli,1:35.329
17,9,massa,1:36.079
17,10,heidfeld,1:35.855
17,11,mcnish,1:36.048
17,12,panis,1:36.435
17,13,villeneuve,1:36.369
17,14,bernoldi,1:36.077
17,15,frentzen,1:35.806
17,16,rosa,1:36.231
17,17,irvine,1:36.812
17,18,salo,1:37.085
17,19,webber,1:40.237
17,20,yoong,1:38.312
17,21,fisichella,1:42.771
17,22,sato,1:37.501
18,1,barrichello,1:33.716
18,2,michael_schumacher,1:33.711
18,3,ralf_schumacher,1:34.868
18,4,montoya,1:35.980
18,5,coulthard,1:35.452
18,6,button,1:34.416
18,7,raikkonen,1:35.350
18,8,trulli,1:35.185
18,9,massa,1:35.553
18,10,heidfeld,1:35.743
18,11,mcnish,1:36.366
18,12,panis,1:35.884
18,13,villeneuve,1:35.664
18,14,bernoldi,1:36.152
18,15,frentzen,1:35.791
18,16,rosa,1:36.593
18,17,irvine,1:37.100
18,18,salo,1:43.927
18,19,webber,1:41.137
18,20,yoong,1:37.795
18,21,fisichella,1:38.057
18,22,sato,1:36.832
19,1,barrichello,1:33.294
19,2,michael_schumacher,1:33.749
19,3,ralf_schumacher,1:34.830
19,4,montoya,1:35.169
19,5,coulthard,1:34.979
19,6,button,1:34.218
19,7,raikkonen,1:34.647
19,8,trulli,1:34.602
19,9,massa,1:35.435
19,10,heidfeld,1:35.520
19,11,mcnish,1:36.163
19,12,panis,1:35.591
19,13,villeneuve,1:35.902
19,14,bernoldi,1:36.324
19,15,frentzen,1:35.724
19,16,rosa,1:36.162
19,17,irvine,1:36.662
19,18,salo,1:37.204
19,19,webber,1:45.103
19,20,yoong,1:37.287
19,21,fisichella,1:38.083
19,22,sato,1:37.099
20,1,barrichello,1:32.919
20,2,michael_schumacher,1:32.807
20,3,ralf_schumacher,1:34.820
20,4,montoya,1:35.287
20,5,coulthard,1:35.324
20,6,button,1:34.779
20,7,raikkonen,1:34.419
20,8,trulli,1:34.704
20,9,massa,1:35.383
20,10,heidfeld,1:35.332
20,11,mcnish,1:35.994
20,12,panis,1:36.012
20,13,bernoldi,1:35.991
20,14,frentzen,1:36.033
20,15,villeneuve,1:40.012
20,16,rosa,1:36.069
20,17,irvine,1:36.753
20,18,salo,1:39.519
20,19,yoong,1:37.395
20,20,webber,2:03.841
20,21,fisichella,1:40.499
20,22,sato,1:39.000
21,1,barrichello,1:33.503
21,2,michael_schumacher,1:33.322
21,3,ralf_schumacher,1:34.760
21,4,montoya,1:34.635
21,5,coulthard,1:34.583
21,6,button,1:34.850
21,7,raikkonen,1:34.671
21,8,trulli,1:38.430
21,9,massa,1:35.690
21,10,heidfeld,1:35.609
21,11,panis,1:36.043
21,12,mcnish,1:40.279
21,13,frentzen,1:35.063
21,14,bernoldi,1:37.590
21,15,rosa,1:36.240
21,16,irvine,1:36.960
21,17,salo,1:36.872
21,18,villeneuve,2:03.401
21,19,yoong,1:36.932
21,20,webber,1:37.230
21,21,fisichella,1:41.650
21,22,sato,1:37.893
22,1,barrichello,1:33.547
22,2,michael_schumacher,1:33.316
22,3,ralf_schumacher,1:35.180
22,4,montoya,1:35.143
22,5,coulthard,1:34.851
22,6,raikkonen,1:34.163
22,7,button,1:38.064
22,8,massa,1:35.406
22,9,heidfeld,1:35.146
22,10,panis,1:35.715
22,11,trulli,2:00.079
22,12,bernoldi,1:35.545
22,13,frentzen,1:39.180
22,14,rosa,1:36.468
22,15,irvine,1:37.365
22,16,mcnish,2:06.720
22,17,salo,1:38.776
22,18,villeneuve,1:37.451
22,19,yoong,1:37.217
22,20,webber,1:36.625
22,21,fisichella,2:03.722
22,22,sato,1:38.249
23,1,barrichello,1:33.568
23,2,michael_schumacher,1:43.862
23,3,ralf_schumacher,1:35.671
23,4,montoya,1:35.493
23,5,coulthard,1:35.260
23,6,raikkonen,1:34.169
23,7,massa,1:35.516
23,8,heidfeld,1:35.361
23,9,panis,1:35.956
23,10,button,1:59.829
23,11,trulli,1:34.677
23,12,bernoldi,1:38.510
23,13,rosa,1:36.637
23,14,irvine,1:38.810
23,15,mcnish,1:36.787
23,16,villeneuve,1:36.455
23,17,salo,1:43.266
23,18,frentzen,2:16.123
23,19,yoong,1:37.499
23,20,webber,1:36.905
23,21,fisichella,1:37.120
23,22,sato,1:37.266
24,1,barrichello,1:34.032
24,2,michael_schumacher,1:36.796
24,3,ralf_schumacher,1:35.980
24,4,montoya,1:36.157
24,5,coulthard,1:36.189
24,6,raikkonen,1:34.628
24,7,massa,1:35.466
24,8,heidfeld,1:36.308
24,9,panis,1:36.220
24,10,button,1:36.274
24,11,trulli,1:35.111
24,12,rosa,1:36.800
24,13,irvine,1:37.392
24,14,mcnish,1:36.637
24,15,bernoldi,2:03.235
24,16,villeneuve,1:38.007
24,17,frentzen,1:35.739
24,18,yoong,1:39.823
24,19,salo,2:09.503
24,20,webber,1:36.987
24,21,fisichella,1:38.555
24,22,sato,1:36.824
25,1,barrichello,1:36.845
25,2,michael_schumacher,1:57.010
25,3,ralf_schumacher,1:36.400
25,4,montoya,1:36.085
25,5,coulthard,1:36.069
25,6,raikkonen,1:35.749
25,7,massa,1:36.074
25,8,heidfeld,1:35.338
25,9,panis,1:35.779
25,10,button,1:35.925
25,11,trulli,1:35.529
25,12,rosa,1:36.661
25,13,irvine,1:37.737
25,14,mcnish,1:36.574
25,15,bernoldi,1:36.148
25,16,villeneuve,1:37.200
25,17,frentzen,1:36.657
25,18,yoong,1:40.928
25,19,salo,1:35.409
25,20,webber,1:39.615
25,21,fisichella,1:42.196
25,22,sato,1:36.984
26,1,barrichello,1:57.822
26,2,michael_schumacher,1:32.226
26,3,ralf_schumacher,1:36.421
26,4,montoya,1:36.905
26,5,coulthard,1:36.901
26,6,raikkonen,1:36.852
26,7,massa,1:35.740
26,8,heidfeld,1:35.391
26,9,panis,1:35.272
26,10,button,1:35.431
26,11,trulli,1:35.458
26,12,rosa,1:36.894
26,13,irvine,1:37.211
26,14,mcnish,1:37.095
26,15,bernoldi,1:36.425
26,16,villeneuve,1:37.418
26,17,frentzen,1:36.819
26,18,yoong,1:38.651
26,19,salo,1:35.692
26,20,webber,1:36.526
26,21,sato,1:36.936
26,22,fisichella,1:42.787
27,1,barrichello,1:33.720
27,2,michael_schumacher,1:33.270
27,3,ralf_schumacher,1:36.204
27,4,montoya,1:37.340
27,5,coulthard,1:37.127
27,6,raikkonen,1:37.229
27,7,massa,1:35.355
27,8,heidfeld,1:35.221
27,9,panis,1:35.087
27,10,button,1:35.416
27,11,trulli,1:35.437
27,12,rosa,1:36.388
27,13,irvine,1:37.574
27,14,mcnish,1:36.674
27,15,bernoldi,1:36.764
27,16,villeneuve,1:38.375
27,17,frentzen,1:36.190
27,18,yoong,1:37.932
27,19,salo,1:36.689
27,20,webber,1:37.069
27,21,sato,1:40.436
28,1,barrichello,1:33.833
28,2,michael_schumacher,1:33.119
28,3,ralf_schumacher,1:37.021
28,4,raikkonen,1:34.325
28,5,massa,1:35.419
28,6,heidfeld,1:35.727
28,7,panis,1:35.993
28,8,button,1:35.839
28,9,trulli,1:35.832
28,10,rosa,1:36.863
28,11,irvine,1:38.175
28,12,mcnish,1:37.855
28,13,bernoldi,1:38.525
28,14,villeneuve,1:38.532
28,15,frentzen,1:37.295
28,16,yoong,1:37.924
28,17,salo,1:35.759
28,18,webber,1:36.950
28,19,sato,1:37.681
29,1,barrichello,1:34.265
29,2,michael_schumacher,1:33.955
29,3,ralf_schumacher,1:37.480
29,4,raikkonen,1:34.280
29,5,massa,1:35.469
29,6,heidfeld,1:35.521
29,7,button,1:35.399
29,8,panis,1:39.363
29,9,trulli,1:36.344
29,10,rosa,1:36.881
29,11,mcnish,1:36.763
29,12,irvine,1:40.541
29,13,bernoldi,1:36.328
29,14,villeneuve,1:37.294
29,15,frentzen,1:36.538
29,16,yoong,1:38.591
29,17,salo,1:37.816
29,18,webber,1:36.744
29,19,sato,1:38.601
30,1,barrichello,1:34.359
30,2,michael_schumacher,1:33.945
30,3,raikkonen,1:38.083
30,4,ralf_schumacher,1:42.000
30,5,massa,1:35.782
30,6,heidfeld,1:38.073
30,7,button,1:35.472
30,8,trulli,1:35.665
30,9,rosa,1:36.802
30,10,panis,2:05.573
30,11,mcnish,1:39.054
30,12,irvine,1:39.399
30,13,bernoldi,1:38.069
30,14,villeneuve,1:40.129
30,15,frentzen,1:36.300
30,16,yoong,1:37.366
30,17,salo,1:37.427
30,18,webber,1:36.564
30,19,sato,1:37.009
31,1,barrichello,1:35.232
31,2,michael_schumacher,1:33.788
31,3,raikkonen,1:34.001
31,4,massa,1:38.557
31,5,button,1:35.600
31,6,ralf_schumacher,2:03.497
31,7,trulli,1:37.904
31,8,heidfeld,2:02.887
31,9,rosa,1:37.081
31,10,panis,1:36.593
31,11,mcnish,1:38.079
31,12,bernoldi,1:38.021
31,13,irvine,1:41.063
31,14,villeneuve,1:37.348
31,15,frentzen,1:36.595
31,16,salo,1:37.776
31,17,webber,1:38.034
31,18,yoong,1:51.271
31,19,sato,1:36.797
32,1,barrichello,1:33.937
32,2,michael_schumacher,1:33.832
32,3,raikkonen,1:34.745
32,4,button,1:37.406
32,5,ralf_schumacher,1:36.641
32,6,trulli,1:36.908
32,7,massa,2:04.105
32,8,heidfeld,1:37.828
32,9,rosa,1:38.424
32,10,panis,1:37.092
32,11,mcnish,1:36.928
32,12,bernoldi,1:36.504
32,13,villeneuve,1:36.869
32,14,frentzen,1:36.864
32,15,irvine,1:53.042
32,16,salo,1:35.935
32,17,webber,1:36.694
32,18,yoong,2:24.650
32,19,sato,1:36.712
33,1,barrichello,1:34.202
33,2,michael_schumacher,1:33.959
33,3,raikkonen,1:35.094
33,4,button,1:36.757
33,5,ralf_schumacher,1:36.457
33,6,trulli,1:36.347
33,7,massa,1:36.067
33,8,heidfeld,1:36.707
33,9,rosa,1:41.686
33,10,panis,1:38.585
33,11,mcnish,1:36.834
33,12,bernoldi,1:37.053
33,13,villeneuve,1:36.494
33,14,frentzen,1:36.571
33,15,salo,1:36.389
33,16,webber,1:38.706
33,17,irvine,2:09.569
33,18,sato,1:37.183
33,19,yoong,1:42.740
34,1,barrichello,1:34.237
34,2,michael_schumacher,1:34.470
34,3,raikkonen,1:34.295
34,4,button,1:35.717
34,5,ralf_schumacher,1:36.513
34,6,trulli,1:36.168
34,7,massa,1:36.471
34,8,heidfeld,1:36.730
34,9,panis,1:37.854
34,10,mcnish,1:36.942
34,11,bernoldi,1:37.652
34,12,villeneuve,1:36.191
34,13,frentzen,1:36.646
34,14,rosa,2:07.920
34,15,salo,1:36.506
34,16,webber,1:37.053
34,17,irvine,1:40.861
34,18,sato,1:36.236
34,19,yoong,1:42.485
35,1,barrichello,1:33.487
35,2,michael_schumacher,1:33.640
35,3,raikkonen,1:39.417
35,4,button,1:35.164
35,5,ralf_schumacher,1:36.602
35,6,trulli,1:37.186
35,7,massa,1:36.991
35,8,heidfeld,1:37.611
35,9,panis,1:37.193
35,10,mcnish,1:36.187
35,11,bernoldi,1:36.333
35,12,villeneuve,1:37.385
35,13,frentzen,1:37.080
35,14,rosa,1:37.895
35,15,salo,1:36.165
35,16,webber,1:37.253
35,17,irvine,1:38.699
35,18,sato,1:36.155
35,19,yoong,1:39.143
36,1,barrichello,1:33.531
36,2,michael_schumacher,1:33.472
36,3,raikkonen,2:01.590
36,4,button,1:35.485
36,5,ralf_schumacher,1:35.870
36,6,trulli,1:35.670
36,7,massa,1:36.760
36,8,heidfeld,1:36.631
36,9,panis,1:37.700
36,10,mcnish,1:36.175
36,11,bernoldi,1:35.831
36,12,villeneuve,1:35.875
36,13,frentzen,1:35.833
36,14,rosa,1:37.084
36,15,salo,1:36.288
36,16,webber,1:36.319
36,17,irvine,1:37.711
36,18,sato,1:39.763
36,19,yoong,1:39.998
37,1,barrichello,1:33.391
37,2,michael_schumacher,1:32.905
37,3,raikkonen,1:34.972
37,4,button,1:35.036
37,5,ralf_schumacher,1:35.740
37,6,trulli,1:35.340
37,7,massa,1:36.736
37,8,heidfeld,1:37.812
37,9,panis,1:37.449
37,10,mcnish,1:36.330
37,11,bernoldi,1:36.497
37,12,villeneuve,1:35.800
37,13,frentzen,1:35.681
37,14,rosa,1:37.100
37,15,salo,1:36.089
37,16,webber,1:35.880
37,17,irvine,1:37.558
37,18,yoong,1:38.151
37,19,sato,2:05.118
38,1,barrichello,1:34.109
38,2,michael_schumacher,1:32.866
38,3,raikkonen,1:34.442
38,4,button,1:34.899
38,5,ralf_schumacher,1:35.705
38,6,trulli,1:35.644
38,7,massa,1:37.964
38,8,heidfeld,1:38.028
38,9,panis,1:37.253
38,10,mcnish,1:36.445
38,11,bernoldi,1:35.877
38,12,villeneuve,1:35.662
38,13,frentzen,1:36.192
38,14,rosa,1:36.312
38,15,salo,1:36.103
38,16,webber,1:36.660
38,17,irvine,1:37.276
38,18,yoong,1:39.181
38,19,sato,1:36.042
39,1,barrichello,1:33.690
39,2,michael_schumacher,1:33.775
39,3,raikkonen,1:34.554
39,4,button,1:34.617
39,5,ralf_schumacher,1:35.632
39,6,trulli,1:35.702
39,7,massa,1:37.900
39,8,heidfeld,1:36.334
39,9,panis,1:36.953
39,10,mcnish,1:40.935
39,11,bernoldi,1:35.854
39,12,villeneuve,1:35.565
39,13,frentzen,1:35.525
39,14,rosa,1:36.934
39,15,salo,1:35.267
39,16,webber,1:39.235
39,17,irvine,1:39.651
39,18,yoong,1:38.186
39,19,sato,1:39.806
40,1,barrichello,1:33.342
40,2,michael_schumacher,1:32.968
40,3,raikkonen,1:34.742
40,4,button,1:34.350
40,5,ralf_schumacher,1:35.271
40,6,trulli,1:35.675
40,7,massa,1:36.478
40,8,heidfeld,1:36.092
40,9,panis,1:36.991
40,10,bernoldi,1:35.778
40,11,villeneuve,1:35.448
40,12,frentzen,1:34.977
40,13,rosa,1:36.729
40,14,mcnish,2:03.072
40,15,salo,1:35.294
40,16,webber,1:36.339
40,17,irvine,1:37.028
40,18,yoong,1:40.437
40,19,sato,1:39.682
41,1,barrichello,1:33.478
41,2,michael_schumacher,1:33.109
41,3,raikkonen,1:34.663
41,4,button,1:34.487
41,5,ralf_schumacher,1:35.019
41,6,trulli,1:35.103
41,7,massa,1:36.519
41,8,heidfeld,1:36.150
41,9,panis,1:37.185
41,10,bernoldi,1:35.642
41,11,villeneuve,1:35.463
41,12,frentzen,1:35.137
41,13,rosa,1:36.624
41,14,mcnish,1:36.664
41,15,salo,1:39.608
41,16,webber,1:39.831
41,17,irvine,1:47.494
41,18,yoong,1:38.464
41,19,sato,1:36.068
42,1,barrichello,1:32.906
42,2,michael_schumacher,1:33.133
42,3,raikkonen,1:34.502
42,4,button,1:34.449
42,5,ralf_schumacher,1:35.227
42,6,trulli,1:39.108
42,7,massa,1:37.268
42,8,heidfeld,1:37.027
42,9,panis,1:37.303
42,10,bernoldi,1:38.781
42,11,villeneuve,1:35.201
42,12,frentzen,1:35.297
42,13,rosa,1:37.891
42,14,mcnish,1:36.597
42,15,salo,2:00.509
42,16,webber,2:13.263
42,17,yoong,1:38.938
42,18,sato,1:36.171
43,1,barrichello,1:33.157
43,2,michael_schumacher,1:35.696
43,3,raikkonen,1:34.984
43,4,button,1:34.568
43,5,ralf_schumacher,1:34.685
43,6,massa,1:39.415
43,7,heidfeld,1:38.235
43,8,trulli,1:58.998
43,9,panis,1:37.099
43,10,villeneuve,1:35.899
43,11,frentzen,1:35.964
43,12,rosa,1:36.533
43,13,bernoldi,2:01.497
43,14,mcnish,1:36.960
43,15,salo,1:35.616
43,16,webber,1:36.729
43,17,yoong,1:37.826
43,18,sato,1:35.943
44,1,barrichello,1:32.785
44,2,michael_schumacher,1:55.187
44,3,raikkonen,1:35.098
44,4,button,1:38.303
44,5,ralf_schumacher,1:35.196
44,6,massa,1:36.742
44,7,heidfeld,1:37.921
44,8,trulli,1:38.216
44,9,panis,1:36.938
44,10,villeneuve,1:39.104
44,11,frentzen,1:39.054
44,12,rosa,1:36.654
44,13,bernoldi,1:35.950
44,14,mcnish,1:38.793
44,15,salo,1:36.364
44,16,webber,1:36.663
44,17,yoong,1:38.398
44,18,sato,1:36.320
45,1,barrichello,1:36.066
45,2,michael_schumacher,1:34.009
45,3,raikkonen,1:35.343
45,4,ralf_schumacher,1:35.063
45,5,button,1:57.364
45,6,massa,1:37.314
45,7,heidfeld,1:36.591
45,8,trulli,1:36.207
45,9,panis,1:36.597
45,10,rosa,1:36.622
45,11,bernoldi,1:35.690
45,12,villeneuve,2:00.249
45,13,mcnish,1:36.804
45,14,frentzen,2:01.919
45,15,salo,1:36.499
45,16,webber,1:36.317
45,17,yoong,1:37.196
45,18,sato,1:38.175
46,1,barrichello,1:56.404
46,2,michael_schumacher,1:32.646
46,3,raikkonen,1:35.196
46,4,ralf_schumacher,1:34.905
46,5,button,1:33.757
46,6,massa,1:36.020
46,7,heidfeld,1:36.085
46,8,trulli,1:36.350
46,9,panis,1:36.237
46,10,rosa,1:36.114
46,11,bernoldi,1:35.623
46,12,villeneuve,1:34.955
46,13,frentzen,1:35.743
46,14,mcnish,1:37.156
46,15,salo,1:35.764
46,16,webber,1:36.173
46,17,yoong,1:39.279
46,18,sato,1:36.575
47,1,barrichello,1:33.430
47,2,michael_schumacher,1:32.950
