lap,position,driver,time
5,6,frentzen,1:32.082
5,7,ralf_schumacher,1:32.140
5,8,damon_hill,1:32.280
5,9,alesi,1:32.391
5,10,herbert,1:33.092
5,11,zanardi,1:32.450
5,12,diniz,1:32.311
5,13,fisichella,1:33.263
5,14,panis,1:32.705
5,15,salo,1:34.458
5,16,takagi,1:33.862
5,17,rosa,1:34.140
5,18,wurz,1:34.222
5,19,badoer,1:34.329
5,20,gene,1:34.664
6,1,hakkinen,1:29.680
6,2,coulthard,1:30.164
6,3,michael_schumacher,1:30.222
6,4,irvine,1:31.098
6,5,barrichello,1:31.730
6,6,frentzen,1:32.307
6,7,ralf_schumacher,1:32.517
6,8,damon_hill,1:32.156
6,9,alesi,1:32.090
6,10,herbert,1:32.433
6,11,zanardi,1:32.487
6,12,diniz,1:32.286
6,13,fisichella,1:32.981
6,14,panis,1:32.913
6,15,takagi,1:32.728
6,16,salo,1:34.624
6,17,badoer,1:34.176
6,18,gene,1:35.484
7,1,hakkinen,1:29.635
7,2,coulthard,1:30.372
7,3,michael_schumacher,1:30.556
7,4,irvine,1:31.235
7,5,barrichello,1:31.485
7,6,frentzen,1:31.886
7,7,ralf_schumacher,1:32.065
7,8,damon_hill,1:32.393
7,9,alesi,1:32.628
7,10,herbert,1:32.601
7,11,zanardi,1:32.629
7,12,diniz,1:32.860
7,13,fisichella,1:33.210
7,14,panis,1:33.297
7,15,takagi,1:32.784
7,16,salo,1:33.719
7,17,badoer,1:33.991
7,18,gene,1:34.995
8,1,hakkinen,1:29.337
8,2,coulthard,1:30.395
8,3,michael_schumacher,1:30.453
8,4,irvine,1:30.857
8,5,barrichello,1:31.453
8,6,frentzen,1:32.161
8,7,ralf_schumacher,1:32.081
8,8,damon_hill,1:32.011
8,9,alesi,1:31.732
8,10,herbert,1:32.134
8,11,zanardi,1:32.305
8,12,diniz,1:32.270
8,13,fisichella,1:32.802
8,14,panis,1:32.867
8,15,takagi,1:32.915
8,16,salo,1:33.111
8,17,badoer,1:33.779
8,18,gene,1:34.467
9,1,hakkinen,1:29.315
9,2,coulthard,1:30.192
9,3,michael_schumacher,1:30.445
9,4,irvine,1:30.806
9,5,barrichello,1:31.199
9,6,frentzen,1:31.425
9,7,ralf_schumacher,1:31.671
9,8,damon_hill,1:32.161
9,9,alesi,1:31.955
9,10,herbert,1:32.153
9,11,zanardi,1:32.313
9,12,diniz,1:32.047
9,13,fisichella,1:32.683
9,14,panis,1:32.692
9,15,takagi,1:32.448
9,16,salo,1:33.049
9,17,badoer,1:33.588
9,18,gene,1:34.451
10,1,hakkinen,1:29.309
10,2,coulthard,1:30.267
10,3,michael_schumacher,1:30.193
10,4,irvine,1:30.571
10,5,barrichello,1:31.411
10,6,frentzen,1:31.876
10,7,ralf_schumacher,1:31.563
10,8,damon_hill,1:31.734
10,9,alesi,1:32.048
10,10,herbert,1:31.961
10,11,zanardi,1:32.066
10,12,diniz,1:31.764
10,13,fisichella,1:32.749
10,14,panis,1:32.688
10,15,takagi,1:32.509
10,16,salo,1:32.619
10,17,badoer,1:33.837
10,18,gene,1:35.189
11,1,hakkinen,1:29.486
11,2,coulthard,1:30.071
11,3,michael_schumacher,1:30.596
11,4,irvine,1:30.645
11,5,barrichello,1:31.022
11,6,frentzen,1:31.234
11,7,ralf_schumacher,1:32.027
11,8,damon_hill,1:31.733
11,9,alesi,1:31.664
11,10,herbert,1:32.268
11,11,zanardi,1:32.168
11,12,diniz,1:33.022
11,13,fisichella,1:32.506
11,14,takagi,1:33.769
11,15,salo,1:33.171
11,16,panis,1:42.263
11,17,badoer,1:33.758
11,18,gene,1:35.060
12,1,hakkinen,1:29.410
12,2,coulthard,1:29.853
12,3,michael_schumacher,1:30.349
12,4,irvine,1:30.660
12,5,barrichello,1:30.963
12,6,frentzen,1:31.605
12,7,ralf_schumacher,1:32.214
12,8,damon_hill,1:32.095
12,9,alesi,1:32.530
12,10,herbert,1:32.234
12,11,zanardi,1:32.392
12,12,diniz,1:32.148
12,13,fisichella,1:32.388
12,14,takagi,1:31.931
12,15,salo,1:32.852
12,16,panis,1:35.190
12,17,badoer,1:35.529
12,18,gene,1:34.649
13,1,hakkinen,1:29.684
13,2,coulthard,1:30.045
13,3,michael_schumacher,1:30.184
13,4,irvine,1:30.591
13,5,barrichello,1:31.113
13,6,frentzen,1:31.452
13,7,ralf_schumacher,1:31.654
13,8,damon_hill,1:31.953
13,9,alesi,1:31.388
13,10,herbert,1:32.064
13,11,zanardi,1:32.398
13,12,diniz,1:31.664
13,13,fisichella,1:32.218
13,14,takagi,1:31.798
13,15,salo,1:32.315
13,16,panis,1:32.201
13,17,badoer,1:34.052
13,18,gene,1:34.322
14,1,hakkinen,1:29.222
14,2,coulthard,1:31.531
14,3,michael_schumacher,1:30.036
14,4,irvine,1:30.518
14,5,barrichello,1:31.035
14,6,frentzen,1:31.186
14,7,ralf_schumacher,1:31.361
14,8,damon_hill,1:31.526
14,9,alesi,1:31.773
14,10,herbert,1:32.179
14,11,zanardi,1:31.949
14,12,diniz,1:32.207
14,13,fisichella,1:32.082
14,14,takagi,1:31.729
14,15,salo,1:32.136
14,16,panis,1:32.059
14,17,badoer,1:33.503
14,18,gene,1:33.946
15,1,hakkinen,1:29.145
15,2,coulthard,1:29.988
15,3,michael_schumacher,1:29.947
15,4,irvine,1:30.103
15,5,barrichello,1:30.675
15,6,frentzen,1:31.591
15,7,ralf_schumacher,1:31.014
15,8,damon_hill,1:31.493
15,9,alesi,1:31.816
15,10,herbert,1:31.824
15,11,zanardi,1:32.009
15,12,diniz,1:31.848
15,13,fisichella,1:32.447
15,14,takagi,1:31.937
15,15,salo,1:32.652
15,16,panis,1:31.927
15,17,badoer,1:33.406
15,18,gene,1:34.905
16,1,hakkinen,1:29.434
16,2,coulthard,1:29.971
16,3,michael_schumacher,1:30.278
16,4,irvine,1:30.455
16,5,barrichello,1:31.227
16,6,frentzen,1:31.353
16,7,ralf_schumacher,1:31.195
16,8,damon_hill,1:31.672
16,9,herbert,1:31.831
16,10,zanardi,1:31.778
16,11,diniz,1:32.107
16,12,fisichella,1:32.230
16,13,takagi,1:32.958
16,14,salo,1:32.404
16,15,alesi,1:54.304
16,16,panis,1:31.926
16,17,badoer,1:33.784
16,18,gene,1:35.878
17,1,hakkinen,1:30.781
17,2,coulthard,1:29.835
17,3,michael_schumacher,1:30.327
17,4,irvine,1:30.603
17,5,barrichello,1:30.925
17,6,frentzen,1:31.003
17,7,ralf_schumacher,1:31.382
17,8,damon_hill,1:31.862
17,9,herbert,1:31.865
17,10,zanardi,1:32.021
17,11,diniz,1:31.704
17,12,fisichella,1:32.776
17,13,takagi,1:32.662
17,14,salo,1:32.137
17,15,alesi,1:30.620
17,16,panis,1:32.663
17,17,badoer,1:33.591
17,18,gene,1:33.941
18,1,coulthard,1:30.417
18,2,michael_schumacher,1:30.183
18,3,irvine,1:30.935
18,4,barrichello,1:31.084
18,5,frentzen,1:31.053
18,6,ralf_schumacher,1:31.538
18,7,damon_hill,1:31.306
18,8,herbert,1:32.127
18,9,zanardi,1:32.196
18,10,diniz,1:32.928
18,11,fisichella,1:32.958
18,12,alesi,1:32.128
18,13,salo,1:33.656
18,14,panis,1:31.929
18,15,badoer,1:33.735
18,16,gene,1:34.103
18,17,takagi,2:14.577
19,1,coulthard,1:30.663
19,2,michael_schumacher,1:31.087
19,3,irvine,1:30.528
19,4,barrichello,1:30.729
19,5,frentzen,1:30.748
19,6,ralf_schumacher,1:31.186
19,7,damon_hill,1:30.909
19,8,herbert,1:31.724
19,9,zanardi,1:31.732
19,10,diniz,1:31.441
19,11,fisichella,1:32.046
19,12,alesi,1:30.879
19,13,salo,1:32.183
19,14,panis,1:31.779
19,15,badoer,1:33.643
19,16,gene,1:35.357
19,17,takagi,1:31.793
20,1,coulthard,1:30.864
20,2,michael_schumacher,1:30.332
20,3,irvine,1:30.299
20,4,barrichello,1:30.693
20,5,frentzen,1:30.732
20,6,ralf_schumacher,1:31.415
20,7,damon_hill,1:30.764
20,8,herbert,1:31.804
20,9,diniz,1:32.042
20,10,zanardi,1:39.927
20,11,fisichella,1:31.832
20,12,alesi,1:30.712
20,13,salo,1:31.899
20,14,panis,1:31.322
20,15,badoer,1:33.233
20,16,gene,1:34.345
20,17,takagi,1:32.455
21,1,coulthard,1:29.684
21,2,michael_schumacher,1:30.068
21,3,irvine,1:30.431
21,4,barrichello,1:30.564
21,5,frentzen,1:30.940
21,6,ralf_schumacher,1:31.157
21,7,damon_hill,1:31.079
21,8,herbert,1:31.660
21,9,diniz,1:35.450
21,10,zanardi,1:31.488
21,11,fisichella,1:32.575
21,12,alesi,1:31.058
21,13,salo,1:32.081
21,14,panis,1:31.639
21,15,badoer,1:33.850
21,16,gene,1:33.603
21,17,takagi,1:33.367
22,1,coulthard,1:30.084
22,2,michael_schumacher,1:29.721
22,3,irvine,1:30.819
22,4,barrichello,1:30.731
22,5,frentzen,1:30.812
22,6,ralf_schumacher,1:30.737
22,7,damon_hill,1:31.131
22,8,herbert,1:31.568
22,9,diniz,1:31.364
22,10,zanardi,1:30.783
22,11,fisichella,1:32.207
22,12,alesi,1:31.369
22,13,salo,1:31.543
22,14,panis,1:31.153
22,15,gene,1:33.798
22,16,takagi,1:33.699
22,17,badoer,1:58.678
23,1,coulthard,1:29.770
23,2,michael_schumacher,1:29.463
23,3,irvine,1:31.871
23,4,barrichello,1:31.145
23,5,frentzen,1:30.937
23,6,ralf_schumacher,1:30.844
23,7,damon_hill,1:31.020
23,8,herbert,1:31.889
23,9,diniz,1:31.327
23,10,zanardi,1:31.743
23,11,fisichella,1:32.217
23,12,alesi,1:32.196
23,13,salo,1:31.835
23,14,panis,1:31.218
23,15,takagi,1:43.418
23,16,badoer,1:36.769
23,17,gene,1:54.434
24,1,coulthard,1:29.549
24,2,michael_schumacher,1:29.503
24,3,irvine,1:32.444
24,4,barrichello,1:32.187
24,5,frentzen,1:31.544
24,6,ralf_schumacher,1:30.918
24,7,damon_hill,1:30.797
24,8,herbert,1:31.238
24,9,diniz,1:30.908
24,10,zanardi,1:30.893
24,11,fisichella,1:31.349
24,12,alesi,1:31.395
24,13,salo,1:31.709
24,14,panis,1:31.057
24,15,badoer,1:33.206
24,16,takagi,1:55.541
24,17,gene,1:59.057
25,1,coulthard,1:29.398
25,2,michael_schumacher,1:29.489
25,3,irvine,1:30.174
25,4,frentzen,1:31.284
25,5,ralf_schumacher,1:30.865
25,6,damon_hill,1:31.603
25,7,barrichello,1:53.302
25,8,herbert,1:31.650
25,9,diniz,1:30.966
25,10,zanardi,1:31.229
25,11,fisichella,1:32.227
25,12,alesi,1:32.630
25,13,panis,1:31.265
25,14,salo,1:55.622
25,15,badoer,1:34.511
25,16,takagi,1:34.272
25,17,gene,1:33.478
26,1,coulthard,1:29.535
26,2,michael_schumacher,1:29.561
26,3,irvine,1:30.352
26,4,frentzen,1:31.144
26,5,ralf_schumacher,1:30.997
26,6,damon_hill,1:31.231
26,7,barrichello,1:31.073
26,8,herbert,1:31.392
26,9,zanardi,1:30.910
26,10,fisichella,1:31.563
26,11,alesi,1:31.163
26,12,panis,1:31.920
26,13,diniz,1:56.355
26,14,salo,1:31.612
26,15,badoer,1:34.877
26,16,takagi,1:31.803
26,17,gene,1:33.273
27,1,coulthard,1:29.729
27,2,michael_schumacher,1:29.657
27,3,irvine,1:30.333
27,4,frentzen,1:30.686
27,5,ralf_schumacher,1:32.135
27,6,damon_hill,1:31.459
27,7,barrichello,1:31.191
27,8,herbert,1:31.615
27,9,zanardi,1:30.325
27,10,alesi,1:30.519
27,11,fisichella,1:32.565
27,12,diniz,1:31.026
27,13,panis,1:52.130
27,14,salo,1:32.077
27,15,badoer,1:36.329
27,16,takagi,1:31.987
27,17,gene,1:33.813
28,1,coulthard,1:29.706
28,2,michael_schumacher,1:29.435
28,3,irvine,1:30.317
28,4,ralf_schumacher,1:30.995
28,5,damon_hill,1:31.310
28,6,barrichello,1:31.387
28,7,herbert,1:31.630
28,8,frentzen,1:52.653
28,9,zanardi,1:35.074
28,10,alesi,1:30.574
28,11,fisichella,1:32.113
28,12,diniz,1:31.172
28,13,panis,1:30.081
28,14,salo,1:31.959
28,15,badoer,1:34.000
28,16,takagi,1:31.717
28,17,gene,1:34.639
29,1,coulthard,1:29.840
29,2,michael_schumacher,1:29.269
29,3,irvine,1:30.324
29,4,damon_hill,1:30.938
29,5,barrichello,1:31.146
29,6,herbert,1:31.458
29,7,frentzen,1:31.239
29,8,zanardi,1:32.295
29,9,alesi,1:30.682
29,10,fisichella,1:32.267
29,11,diniz,1:34.334
29,12,panis,1:30.845
29,13,salo,1:32.183
29,14,badoer,1:34.799
29,15,takagi,1:31.587
29,16,gene,1:33.551
30,1,coulthard,1:30.953
30,2,michael_schumacher,1:29.599
30,3,irvine,1:51.316
30,4,barrichello,1:32.030
30,5,herbert,1:31.470
30,6,frentzen,1:31.399
30,7,damon_hill,1:52.270
30,8,alesi,1:31.211
30,9,fisichella,1:32.089
30,10,zanardi,1:54.451
30,11,diniz,1:33.674
30,12,panis,1:30.787
30,13,salo,1:32.179
30,14,badoer,1:34.758
30,15,gene,1:34.865
31,1,coulthard,1:29.746
31,2,michael_schumacher,1:29.654
31,3,irvine,1:30.397
31,4,barrichello,1:30.799
31,5,herbert,1:32.691
31,6,frentzen,1:31.933
31,7,damon_hill,1:30.911
31,8,fisichella,1:31.645
31,9,zanardi,1:32.057
31,10,diniz,1:32.779
31,11,alesi,1:56.363
31,12,panis,1:32.380
31,13,salo,1:33.192
31,14,badoer,1:34.506
31,15,gene,1:33.582
32,1,coulthard,1:30.497
32,2,michael_schumacher,1:48.806
32,3,irvine,1:31.419
32,4,barrichello,1:31.308
32,5,frentzen,1:31.899
32,6,damon_hill,1:31.508
32,7,fisichella,1:31.240
32,8,herbert,1:58.138
32,9,zanardi,1:31.376
32,10,alesi,1:31.338
32,11,diniz,1:34.741
32,12,panis,1:32.332
32,13,salo,1:39.506
32,14,badoer,1:33.165
32,15,gene,1:35.822
33,1,coulthard,1:29.625
33,2,michael_schumacher,1:28.853
33,3,irvine,1:30.768
33,4,barrichello,1:31.034
33,5,frentzen,1:30.470
33,6,damon_hill,1:30.844
33,7,fisichella,1:30.977
33,8,herbert,1:31.785
33,9,zanardi,1:32.745
33,10,alesi,1:31.605
33,11,diniz,1:31.562
33,12,panis,1:31.785
33,13,salo,1:32.709
33,14,badoer,1:35.095
33,15,gene,1:34.488
34,1,coulthard,1:29.247
34,2,michael_schumacher,1:28.997
34,3,irvine,1:30.138
34,4,barrichello,1:31.172
34,5,frentzen,1:30.931
34,6,damon_hill,1:31.296
34,7,fisichella,1:31.461
34,8,herbert,1:33.070
34,9,zanardi,1:31.157
34,10,alesi,1:31.304
34,11,diniz,1:32.329
34,12,panis,1:33.091
34,13,salo,1:32.254
34,14,badoer,1:33.041
34,15,gene,1:37.521
35,1,coulthard,1:30.119
35,2,michael_schumacher,1:30.646
35,3,irvine,1:30.336
35,4,barrichello,1:30.879
35,5,frentzen,1:31.365
35,6,damon_hill,1:30.794
35,7,fisichella,1:31.781
35,8,herbert,1:31.897
35,9,zanardi,1:31.720
35,10,alesi,1:31.807
35,11,panis,1:32.825
35,12,salo,1:32.725
35,13,diniz,1:50.647
35,14,badoer,1:32.851
35,15,gene,1:33.259
36,1,michael_schumacher,1:30.063
36,2,coulthard,1:54.249
36,3,irvine,1:30.111
36,4,barrichello,1:30.750
36,5,frentzen,1:31.069
36,6,damon_hill,1:30.465
36,7,herbert,1:32.061
36,8,zanardi,1:31.265
36,9,alesi,1:33.787
36,10,fisichella,1:57.220
36,11,panis,1:32.003
36,12,salo,1:31.794
36,13,badoer,1:33.470
36,14,gene,1:34.185
36,15,diniz,4:39.926
37,1,michael_schumacher,1:29.095
37,2,coulthard,1:30.694
37,3,irvine,1:30.380
37,4,barrichello,1:30.743
37,5,frentzen,1:31.255
37,6,damon_hill,1:30.140
37,7,herbert,1:32.084
37,8,zanardi,1:32.142
37,9,alesi,1:31.091
37,10,fisichella,1:32.333
37,11,panis,1:31.546
37,12,salo,1:31.836
37,13,badoer,1:33.087
37,14,gene,1:33.313
37,15,diniz,1:32.631
38,1,michael_schumacher,1:29.382
38,2,coulthard,1:31.739
38,3,irvine,1:29.948
38,4,barrichello,1:30.958
38,5,frentzen,1:30.854
38,6,damon_hill,1:30.410
38,7,herbert,1:31.764
38,8,zanardi,1:30.821
38,9,alesi,1:30.960
38,10,fisichella,1:31.971
38,11,panis,1:32.722
38,12,salo,1:32.050
38,13,badoer,1:33.811
38,14,gene,1:33.175
38,15,diniz,1:31.683
39,1,michael_schumacher,1:29.281
39,2,coulthard,1:33.085
39,3,irvine,1:30.820
39,4,barrichello,1:31.396
39,5,frentzen,1:31.048
39,6,damon_hill,1:30.562
39,7,herbert,1:32.666
39,8,zanardi,1:31.024
39,9,alesi,1:30.442
39,10,fisichella,1:32.935
39,11,panis,1:32.236
39,12,salo,1:31.982
39,13,badoer,1:33.580
39,14,gene,1:33.285
39,15,diniz,1:31.747
40,1,michael_schumacher,1:29.044
40,2,coulthard,1:31.643
40,3,irvine,1:30.176
40,4,barrichello,1:31.229
40,5,frentzen,1:31.382
40,6,damon_hill,1:30.314
40,7,herbert,1:32.047
40,8,zanardi,1:31.129
40,9,alesi,1:31.029
40,10,fisichella,1:33.772
40,11,panis,1:36.745
40,12,salo,1:31.833
40,13,badoer,1:32.972
40,14,gene,1:33.505
40,15,diniz,1:31.547
41,1,michael_schumacher,1:28.609
41,2,coulthard,1:32.072
41,3,irvine,1:30.400
41,4,barrichello,1:31.422
41,5,frentzen,1:30.272
41,6,damon_hill,1:30.354
41,7,herbert,1:32.099
41,8,zanardi,1:31.607
41,9,alesi,1:31.230
41,10,fisichella,1:32.501
41,11,salo,1:32.966
41,12,panis,1:54.276
41,13,badoer,1:35.109
41,14,gene,1:38.665
41,15,diniz,1:55.842
42,1,michael_schumacher,1:28.552
42,2,coulthard,1:29.563
42,3,irvine,1:30.475
42,4,barrichello,1:31.091
42,5,frentzen,1:30.868
42,6,damon_hill,1:30.602
42,7,herbert,1:32.137
42,8,zanardi,1:32.028
42,9,alesi,1:31.392
42,10,fisichella,1:31.656
42,11,salo,1:32.537
42,12,badoer,1:33.925
42,13,panis,2:27.640
42,14,gene,1:57.188
42,15,diniz,1:31.841
43,1,michael_schumacher,1:28.851
43,2,coulthard,1:29.330
43,3,irvine,1:30.740
43,4,barrichello,1:31.946
43,5,frentzen,1:30.409
43,6,damon_hill,1:30.918
43,7,herbert,1:32.432
43,8,zanardi,1:32.449
43,9,alesi,1:32.487
43,10,fisichella,1:32.393
43,11,salo,1:31.358
43,12,panis,1:34.414
43,13,badoer,1:58.125
43,14,gene,1:35.437
43,15,diniz,1:32.808
44,1,michael_schumacher,1:28.638
44,2,coulthard,1:29.857
44,3,irvine,1:29.848
44,4,frentzen,1:30.963
44,5,damon_hill,1:33.938
44,6,barrichello,1:53.551
44,7,herbert,1:32.392
44,8,zanardi,1:32.262
44,9,alesi,1:32.301
44,10,fisichella,1:31.867
44,11,salo,1:31.007
44,12,panis,1:33.279
44,13,badoer,1:35.252
44,14,gene,1:33.617
44,15,diniz,1:37.010
45,1,michael_schumacher,1:28.547
45,2,coulthard,1:30.301
45,3,irvine,1:29.726
45,4,frentzen,1:30.324
45,5,damon_hill,1:32.119
45,6,barrichello,1:31.988
45,7,herbert,1:32.620
45,8,zanardi,1:32.687
45,9,alesi,1:32.958
45,10,fisichella,1:31.976
45,11,salo,1:31.453
45,12,panis,1:32.061
45,13,badoer,1:36.808
45,14,gene,1:34.088
45,15,diniz,1:33.322
46,1,michael_schumacher,1:49.808
46,2,coulthard,1:30.980
46,3,irvine,1:30.591
46,4,frentzen,1:30.229
46,5,damon_hill,1:31.689
46,6,barrichello,1:31.934
46,7,herbert,1:32.438
46,8,zanardi,1:32.910
46,9,fisichella,1:31.886
46,10,alesi,1:54.139
46,11,salo,1:55.395
46,12,panis,1:33.144
46,13,badoer,1:36.486
46,14,gene,1:34.585
46,15,diniz,1:33.369
47,1,michael_schumacher,1:31.025
47,2,coulthard,1:31.909
47,3,damon_hill,1:35.339
47,4,barrichello,1:32.843
47,5,herbert,1:32.898
47,6,fisichella,1:32.455
47,7,zanardi,1:53.199
47,8,alesi,1:31.729
47,9,salo,1:32.960
47,10,panis,1:33.161
47,11,badoer,1:33.902
47,12,gene,1:34.760
47,13,diniz,1:31.497
48,1,michael_schumacher,1:31.488
48,2,coulthard,1:32.472
48,3,damon_hill,1:32.878
48,4,barrichello,1:32.567
48,5,herbert,1:33.805
48,6,fisichella,1:32.860
48,7,zanardi,1:31.198
48,8,alesi,1:31.719
48,9,salo,1:32.625
48,10,panis,1:32.144
48,11,badoer,1:34.395
48,12,gene,1:33.546
48,13,diniz,1:31.833
49,1,michael_schumacher,1:30.487
49,2,coulthard,1:31.045
49,3,damon_hill,1:32.394
49,4,barrichello,1:31.897
49,5,herbert,1:32.388
49,6,fisichella,1:31.643
49,7,zanardi,1:30.811
49,8,alesi,1:31.413
49,9,salo,1:32.436
49,10,badoer,1:33.342
49,11,gene,1:33.399
49,12,diniz,1:31.612
50,1,michael_schumacher,1:30.673
50,2,coulthard,1:30.195
50,3,barrichello,1:32.207
50,4,damon_hill,1:50.501
50,5,herbert,1:32.104
50,6,fisichella,1:31.508
50,7,zanardi,1:30.670
50,8,alesi,1:30.963
50,9,salo,1:32.614
50,10,badoer,1:33.417
50,11,gene,1:33.213
51,1,michael_schumacher,1:30.644
51,2,coulthard,1:29.756
51,3,barrichello,1:33.452
51,4,damon_hill,1:30.714
51,5,herbert,1:32.013
51,6,fisichella,1:31.335
51,7,zanardi,1:30.680
51,8,alesi,1:31.105
51,9,salo,1:32.403
51,10,badoer,1:34.590
51,11,gene,1:37.963
52,1,michael_schumacher,1:29.671
52,2,coulthard,1:29.199
52,3,barrichello,1:32.208
52,4,damon_hill,1:30.385
52,5,herbert,1:31.684
52,6,fisichella,1:31.513
52,7,zanardi,1:30.672
52,8,alesi,1:31.115
52,9,salo,1:32.145
52,10,badoer,1:34.845
52,11,gene,1:35.406
53,1,michael_schumacher,1:29.493
53,2,coulthard,1:29.307
53,3,barrichello,1:31.980
53,4,damon_hill,1:31.868
53,5,herbert,1:31.799
53,6,fisichella,1:31.466
53,7,zanardi,1:30.718
53,8,alesi,1:30.933
53,9,salo,1:32.636
53,10,badoer,1:36.066
53,11,gene,1:34.326
54,1,michael_schumacher,1:30.512
54,2,coulthard,1:30.262
54,3,barrichello,1:31.409
54,4,damon_hill,1:30.381
54,5,herbert,1:31.442
54,6,fisichella,1:31.446
54,7,zanardi,1:30.589
54,8,alesi,1:31.504
54,9,salo,1:31.892
54,10,badoer,1:34.927
54,11,gene,1:33.797
55,1,michael_schumacher,1:30.065
55,2,coulthard,1:30.865
55,3,barrichello,1:30.806
55,4,damon_hill,1:30.896
55,5,herbert,1:31.467
55,6,fisichella,1:31.314
55,7,zanardi,1:30.254
55,8,alesi,1:30.694
55,9,salo,1:32.393
55,10,badoer,1:37.516
55,11,gene,1:33.713
56,1,michael_schumacher,1:30.153
56,2,coulthard,1:29.843
56,3,barrichello,1:30.894
56,4,damon_hill,1:31.838
56,5,herbert,1:31.634
56,6,fisichella,1:31.281
56,7,zanardi,1:30.733
56,8,alesi,1:30.846
56,9,salo,1:32.886
56,10,badoer,1:35.197
56,11,gene,1:34.175
57,1,michael_schumacher,1:29.906
57,2,coulthard,1:29.269
57,3,barrichello,1:31.275
57,4,damon_hill,1:30.672
57,5,herbert,1:31.956
57,6,fisichella,1:31.379
57,7,zanardi,1:30.898
57,8,alesi,1:30.784
57,9,salo,1:31.688
57,10,badoer,1:35.383
57,11,gene,1:34.546
58,1,michael_schumacher,1:30.006
58,2,coulthard,1:29.694
58,3,barrichello,1:31.838
58,4,damon_hill,1:30.918
58,5,herbert,1:32.092
58,6,fisichella,1:31.317
58,7,zanardi,1:31.323
58,8,alesi,1:32.269
58,9,salo,1:32.282
58,10,badoer,1:36.737
58,11,gene,1:34.791
59,1,michael_schumacher,1:29.918
59,2,coulthard,1:29.852
59,3,barrichello,1:31.036
59,4,damon_hill,1:30.439
59,5,fisichella,1:34.867
59,6,alesi,1:33.154
59,7,salo,1:39.814
59,8,badoer,1:38.731
59,9,gene,1:34.188
60,1,michael_schumacher,1:30.405
60,2,coulthard,1:30.358
60,3,barrichello,1:31.756
60,4,damon_hill,1:31.613
60,5,fisichella,1:34.821
60,6,alesi,1:34.944
61,1,michael_schumacher,1:31.794
61,2,coulthard,1:31.148
61,3,barrichello,1:31.535
61,4,damon_hill,1:31.748
61,5,fisichella,1:33.488
61,6,alesi,1:34.407
62,1,michael_schumacher,1:31.962
62,2,coulthard,1:32.540
