lap,position,driver,time
11,7,vergne,1:21.524
11,8,hulkenberg,1:21.623
11,9,button,1:21.681
11,10,bottas,1:22.411
11,11,massa,1:22.359
11,12,gutierrez,1:22.724
11,13,kobayashi,1:24.967
11,14,jules_bianchi,1:24.595
11,15,chilton,1:23.755
11,16,sutil,1:22.892
11,17,ericsson,1:25.452
11,18,grosjean,1:23.705
12,1,rosberg,1:20.242
12,2,hamilton,1:20.551
12,3,raikkonen,1:21.468
12,4,ricciardo,1:20.524
12,5,alonso,1:21.212
12,6,kevin_magnussen,1:21.359
12,7,vergne,1:21.556
12,8,hulkenberg,1:21.754
12,9,button,1:22.030
12,10,bottas,1:21.732
12,11,massa,1:21.904
12,12,gutierrez,1:22.124
12,13,kobayashi,1:22.922
12,14,jules_bianchi,1:23.047
12,15,chilton,1:23.424
12,16,sutil,1:21.906
12,17,ericsson,1:23.665
12,18,grosjean,1:23.550
13,1,rosberg,1:20.365
13,2,hamilton,1:20.522
13,3,raikkonen,1:20.609
13,4,ricciardo,1:21.495
13,5,alonso,1:20.922
13,6,kevin_magnussen,1:21.942
13,7,vergne,1:21.379
13,8,hulkenberg,1:21.783
13,9,button,1:21.892
13,10,bottas,1:21.983
13,11,massa,1:21.887
13,12,gutierrez,1:21.985
13,13,kobayashi,1:22.619
13,14,jules_bianchi,1:22.692
13,15,chilton,1:23.741
13,16,sutil,1:22.323
13,17,ericsson,1:24.210
13,18,grosjean,1:24.215
14,1,rosberg,1:20.646
14,2,hamilton,1:20.421
14,3,raikkonen,1:20.772
14,4,ricciardo,1:21.018
14,5,alonso,1:21.093
14,6,kevin_magnussen,1:21.907
14,7,vergne,1:21.579
14,8,hulkenberg,1:22.085
14,9,button,1:21.958
14,10,bottas,1:22.187
14,11,massa,1:21.828
14,12,gutierrez,1:22.046
14,13,kobayashi,1:22.851
14,14,jules_bianchi,1:22.657
14,15,chilton,1:23.986
14,16,sutil,1:23.653
14,17,ericsson,1:23.344
14,18,grosjean,1:23.440
15,1,rosberg,1:20.369
15,2,hamilton,1:20.699
15,3,raikkonen,1:21.032
15,4,ricciardo,1:21.094
15,5,alonso,1:21.345
15,6,kevin_magnussen,1:22.017
15,7,vergne,1:21.803
15,8,hulkenberg,1:22.006
15,9,button,1:22.172
15,10,bottas,1:22.161
15,11,massa,1:22.006
15,12,gutierrez,1:22.248
15,13,kobayashi,1:22.675
15,14,jules_bianchi,1:22.917
15,15,chilton,1:24.156
15,16,sutil,1:24.135
15,17,ericsson,1:23.721
15,18,grosjean,1:23.734
16,1,rosberg,1:20.623
16,2,hamilton,1:20.406
16,3,raikkonen,1:21.085
16,4,ricciardo,1:20.648
16,5,alonso,1:21.193
16,6,kevin_magnussen,1:21.550
16,7,vergne,1:22.021
16,8,hulkenberg,1:21.789
16,9,button,1:21.797
16,10,bottas,1:21.832
16,11,massa,1:22.192
16,12,gutierrez,1:22.010
16,13,kobayashi,1:22.425
16,14,jules_bianchi,1:22.668
16,15,sutil,1:24.987
16,16,chilton,1:26.304
16,17,ericsson,1:23.622
16,18,grosjean,1:23.477
17,1,rosberg,1:20.364
17,2,hamilton,1:20.617
17,3,raikkonen,1:21.385
17,4,ricciardo,1:20.613
17,5,alonso,1:20.880
17,6,kevin_magnussen,1:21.460
17,7,vergne,1:21.811
17,8,hulkenberg,1:21.659
17,9,button,1:21.755
17,10,bottas,1:21.675
17,11,massa,1:21.885
17,12,gutierrez,1:21.984
17,13,kobayashi,1:23.051
17,14,jules_bianchi,1:22.636
17,15,sutil,1:22.177
17,16,chilton,1:23.631
17,17,ericsson,1:23.434
17,18,grosjean,1:23.518
18,1,rosberg,1:20.614
18,2,hamilton,1:20.639
18,3,raikkonen,1:21.274
18,4,ricciardo,1:20.996
18,5,alonso,1:20.944
18,6,kevin_magnussen,1:21.478
18,7,vergne,1:22.089
18,8,hulkenberg,1:21.917
18,9,button,1:22.047
18,10,bottas,1:21.279
18,11,massa,1:21.688
18,12,gutierrez,1:21.770
18,13,kobayashi,1:22.540
18,14,jules_bianchi,1:22.580
18,15,sutil,1:21.945
18,16,chilton,1:23.360
18,17,ericsson,1:23.523
18,18,grosjean,1:23.507
19,1,rosberg,1:21.411
19,2,hamilton,1:20.759
19,3,raikkonen,1:21.062
19,4,ricciardo,1:21.002
19,5,alonso,1:21.090
19,6,kevin_magnussen,1:21.702
19,7,vergne,1:22.115
19,8,hulkenberg,1:22.206
19,9,button,1:21.988
19,10,bottas,1:21.397
19,11,massa,1:21.234
19,12,gutierrez,1:21.697
19,13,kobayashi,1:22.593
19,14,jules_bianchi,1:22.602
19,15,sutil,1:21.785
19,16,chilton,1:23.618
19,17,ericsson,1:23.289
19,18,grosjean,1:23.269
20,1,rosberg,1:20.906
20,2,hamilton,1:21.127
20,3,raikkonen,1:21.756
20,4,ricciardo,1:21.548
20,5,alonso,1:21.295
20,6,kevin_magnussen,1:21.786
20,7,vergne,1:21.958
20,8,hulkenberg,1:21.595
20,9,button,1:21.710
20,10,bottas,1:21.492
20,11,massa,1:21.605
20,12,gutierrez,1:22.449
20,13,kobayashi,1:23.785
20,14,jules_bianchi,1:22.931
20,15,sutil,1:21.888
20,16,chilton,1:23.315
20,17,ericsson,1:23.120
20,18,grosjean,1:23.347
21,1,rosberg,1:21.415
21,2,hamilton,1:21.307
21,3,raikkonen,1:21.578
21,4,ricciardo,1:21.455
21,5,alonso,1:21.487
21,6,kevin_magnussen,1:21.829
21,7,vergne,1:21.754
21,8,hulkenberg,1:21.653
21,9,button,1:21.948
21,10,bottas,1:21.496
21,11,massa,1:21.697
21,12,gutierrez,1:22.012
21,13,kobayashi,1:22.800
21,14,jules_bianchi,1:22.892
21,15,sutil,1:22.426
21,16,chilton,1:23.522
21,17,ericsson,1:23.675
21,18,grosjean,1:23.780
22,1,rosberg,1:21.508
22,2,hamilton,1:21.382
22,3,raikkonen,1:21.872
22,4,ricciardo,1:20.902
22,5,alonso,1:21.161
22,6,kevin_magnussen,1:22.238
22,7,vergne,1:22.174
22,8,hulkenberg,1:21.516
22,9,button,1:21.555
22,10,bottas,1:21.708
22,11,massa,1:21.513
22,12,gutierrez,1:22.386
22,13,kobayashi,1:23.311
22,14,jules_bianchi,1:23.225
22,15,sutil,1:22.138
22,16,chilton,1:23.152
22,17,ericsson,1:23.362
22,18,grosjean,1:23.161
23,1,rosberg,1:21.504
23,2,hamilton,1:21.697
23,3,raikkonen,1:21.872
23,4,ricciardo,1:21.500
23,5,alonso,1:21.208
23,6,kevin_magnussen,1:22.182
23,7,vergne,1:21.873
23,8,hulkenberg,1:21.902
23,9,button,1:21.840
23,10,bottas,1:21.566
23,11,massa,1:21.476
23,12,gutierrez,1:22.678
23,13,kobayashi,1:22.951
23,14,jules_bianchi,1:23.160
23,15,sutil,1:21.761
23,16,chilton,1:23.514
23,17,ericsson,1:25.988
23,18,grosjean,1:44.376
24,1,rosberg,1:21.978
24,2,hamilton,1:21.838
24,3,raikkonen,1:22.126
24,4,ricciardo,1:21.885
24,5,alonso,1:21.583
24,6,kevin_magnussen,1:22.026
24,7,vergne,1:21.813
24,8,hulkenberg,1:21.718
24,9,button,1:21.478
24,10,bottas,1:21.828
24,11,massa,1:21.606
24,12,gutierrez,1:22.261
24,13,kobayashi,1:23.173
24,14,jules_bianchi,1:22.907
24,15,ericsson,1:25.226
24,16,grosjean,1:25.733
24,17,chilton,1:50.933
25,1,rosberg,1:23.058
25,2,hamilton,1:22.720
25,3,raikkonen,1:22.293
25,4,ricciardo,1:22.827
25,5,alonso,1:21.851
25,6,kevin_magnussen,1:23.670
25,7,vergne,1:22.895
25,8,hulkenberg,1:23.617
25,9,bottas,1:23.733
25,10,massa,1:24.806
25,11,button,1:41.660
25,12,gutierrez,1:41.777
25,13,kobayashi,1:46.538
25,14,jules_bianchi,1:53.669
25,15,grosjean,1:37.663
25,16,ericsson,1:58.467
25,17,chilton,1:41.295
26,1,rosberg,1:50.920
26,2,hamilton,1:59.673
26,3,raikkonen,1:51.399
26,4,ricciardo,1:52.409
26,5,alonso,1:55.025
26,6,massa,1:38.807
26,7,vergne,1:56.729
26,8,kevin_magnussen,2:00.286
26,9,hulkenberg,1:56.657
26,10,button,1:39.884
26,11,bottas,1:56.704
26,12,gutierrez,1:40.131
26,13,kobayashi,1:40.412
26,14,jules_bianchi,1:43.409
26,15,grosjean,1:50.565
26,16,ericsson,1:51.484
26,17,chilton,1:50.471
27,1,rosberg,1:58.968
27,2,hamilton,1:51.989
27,3,raikkonen,1:51.469
27,4,ricciardo,1:51.682
27,5,alonso,1:47.848
27,6,massa,1:36.556
27,7,vergne,1:40.218
27,8,kevin_magnussen,1:41.268
27,9,hulkenberg,1:38.255
27,10,button,1:38.484
27,11,bottas,1:38.141
27,12,gutierrez,1:30.789
27,13,kobayashi,1:28.361
27,14,jules_bianchi,1:27.575
27,15,grosjean,1:45.601
27,16,ericsson,1:44.643
27,17,chilton,2:35.458
28,1,rosberg,2:15.670
28,2,hamilton,2:14.328
28,3,ricciardo,2:10.769
28,4,alonso,2:10.707
28,5,massa,2:09.857
28,6,vergne,2:01.472
28,7,kevin_magnussen,2:00.472
28,8,hulkenberg,2:00.268
28,9,button,1:58.633
28,10,bottas,1:57.749
28,11,gutierrez,1:56.469
28,12,kobayashi,1:40.951
28,13,jules_bianchi,1:31.253
28,14,raikkonen,2:23.719
28,15,grosjean,1:26.546
28,16,ericsson,1:27.325
28,17,chilton,1:43.200
29,1,rosberg,1:54.712
29,2,hamilton,1:54.768
29,3,ricciardo,1:54.669
29,4,alonso,1:54.558
29,5,massa,1:54.785
29,6,vergne,1:55.703
29,7,kevin_magnussen,1:55.513
29,8,hulkenberg,1:55.135
29,9,button,1:55.007
29,10,bottas,1:54.735
29,11,gutierrez,1:54.960
29,12,kobayashi,1:55.244
29,13,raikkonen,1:54.099
29,14,jules_bianchi,1:56.584
29,15,grosjean,1:24.855
29,16,ericsson,1:25.475
29,17,chilton,1:51.263
30,1,rosberg,1:54.426
30,2,hamilton,1:53.544
30,3,ricciardo,1:53.190
30,4,alonso,1:52.954
30,5,massa,1:52.360
30,6,kevin_magnussen,1:51.887
30,7,vergne,1:52.931
30,8,hulkenberg,1:51.896
30,9,button,1:52.164
30,10,bottas,1:52.139
30,11,gutierrez,1:51.713
30,12,kobayashi,1:51.051
30,13,raikkonen,1:51.067
30,14,jules_bianchi,1:51.546
30,15,grosjean,1:38.297
30,16,ericsson,1:36.629
30,17,chilton,1:27.960
31,1,rosberg,1:21.517
31,2,hamilton,1:21.994
31,3,ricciardo,1:22.176
31,4,alonso,1:23.138
31,5,massa,1:23.578
31,6,kevin_magnussen,1:23.788
31,7,vergne,1:23.842
31,8,hulkenberg,1:24.394
31,9,button,1:24.517
31,10,bottas,1:25.082
31,11,gutierrez,1:24.983
31,12,kobayashi,1:25.395
31,13,raikkonen,1:24.861
31,14,jules_bianchi,1:24.044
31,15,grosjean,1:23.788
31,16,ericsson,1:25.005
31,17,chilton,1:23.269
32,1,rosberg,1:20.578
32,2,hamilton,1:20.249
32,3,ricciardo,1:21.383
32,4,alonso,1:21.989
32,5,massa,1:22.224
32,6,vergne,1:22.950
32,7,hulkenberg,1:23.638
32,8,kevin_magnussen,1:25.926
32,9,button,1:24.173
32,10,bottas,1:24.131
32,11,gutierrez,1:23.968
32,12,kobayashi,1:23.739
32,13,raikkonen,1:23.834
32,14,jules_bianchi,1:23.586
32,15,grosjean,1:23.285
32,16,ericsson,1:23.126
32,17,chilton,1:23.475
33,1,rosberg,1:19.425
33,2,hamilton,1:19.713
33,3,ricciardo,1:20.731
33,4,alonso,1:21.072
33,5,massa,1:21.606
33,6,vergne,1:21.588
33,7,hulkenberg,1:21.259
33,8,kevin_magnussen,1:21.441
33,9,button,1:22.556
33,10,bottas,1:22.689
33,11,gutierrez,1:22.887
33,12,kobayashi,1:24.516
33,13,raikkonen,1:24.606
33,14,jules_bianchi,1:24.599
33,15,grosjean,1:24.516
33,16,ericsson,1:23.663
33,17,chilton,1:23.203
34,1,rosberg,1:19.508
34,2,hamilton,1:19.361
34,3,ricciardo,1:21.111
34,4,alonso,1:20.912
34,5,massa,1:21.470
34,6,vergne,1:21.661
34,7,hulkenberg,1:21.544
34,8,kevin_magnussen,1:21.740
34,9,button,1:22.090
34,10,bottas,1:22.272
34,11,gutierrez,1:22.158
34,12,kobayashi,1:22.616
34,13,raikkonen,1:22.318
34,14,jules_bianchi,1:22.638
34,15,grosjean,1:22.899
34,16,ericsson,1:23.112
34,17,chilton,1:23.197
35,1,rosberg,1:19.462
35,2,hamilton,1:19.593
35,3,ricciardo,1:20.613
35,4,alonso,1:20.463
35,5,massa,1:21.175
35,6,vergne,1:21.083
35,7,hulkenberg,1:21.389
35,8,kevin_magnussen,1:21.339
35,9,button,1:21.556
35,10,bottas,1:21.761
35,11,gutierrez,1:21.785
35,12,raikkonen,1:23.978
35,13,jules_bianchi,1:24.147
35,14,kobayashi,1:26.162
35,15,grosjean,1:24.245
35,16,ericsson,1:23.797
35,17,chilton,1:24.993
36,1,rosberg,1:19.765
36,2,hamilton,1:19.732
36,3,ricciardo,1:19.930
36,4,alonso,1:20.399
36,5,massa,1:20.961
36,6,vergne,1:21.477
36,7,hulkenberg,1:21.506
36,8,kevin_magnussen,1:21.251
36,9,button,1:21.264
36,10,bottas,1:21.419
36,11,gutierrez,1:21.605
36,12,raikkonen,1:20.822
36,13,jules_bianchi,1:22.072
36,14,kobayashi,1:24.261
36,15,grosjean,1:24.403
36,16,ericsson,1:24.657
36,17,chilton,1:23.483
37,1,rosberg,1:19.569
37,2,hamilton,1:19.677
37,3,ricciardo,1:20.081
37,4,alonso,1:20.265
37,5,massa,1:21.060
37,6,hulkenberg,1:21.227
37,7,kevin_magnussen,1:21.402
37,8,button,1:21.968
37,9,bottas,1:21.787
37,10,gutierrez,1:21.855
37,11,raikkonen,1:20.497
37,12,vergne,1:33.149
37,13,jules_bianchi,1:21.650
37,14,kobayashi,1:24.133
37,15,grosjean,1:24.016
37,16,ericsson,1:23.692
37,17,chilton,1:23.705
38,1,rosberg,1:19.717
38,2,hamilton,1:19.568
38,3,ricciardo,1:20.309
38,4,alonso,1:20.033
38,5,massa,1:21.485
38,6,hulkenberg,1:20.767
38,7,kevin_magnussen,1:21.376
38,8,button,1:21.546
38,9,bottas,1:21.626
38,10,gutierrez,1:21.847
38,11,raikkonen,1:21.453
38,12,jules_bianchi,1:21.782
38,13,vergne,1:25.347
38,14,kobayashi,1:23.860
38,15,grosjean,1:23.889
38,16,ericsson,1:23.808
38,17,chilton,1:24.807
39,1,rosberg,1:19.783
39,2,hamilton,1:19.824
39,3,ricciardo,1:20.641
39,4,alonso,1:20.054
39,5,massa,1:21.427
39,6,hulkenberg,1:20.988
39,7,kevin_magnussen,1:21.092
39,8,button,1:21.698
39,9,bottas,1:21.836
39,10,gutierrez,1:21.973
39,11,raikkonen,1:21.244
39,12,jules_bianchi,1:21.688
39,13,vergne,1:22.276
39,14,grosjean,1:23.095
39,15,ericsson,1:23.769
39,16,kobayashi,1:26.062
39,17,chilton,1:25.096
40,1,rosberg,1:19.823
40,2,hamilton,1:19.742
40,3,ricciardo,1:20.431
40,4,alonso,1:20.348
40,5,massa,1:20.783
40,6,hulkenberg,1:21.206
40,7,kevin_magnussen,1:21.183
40,8,button,1:21.276
40,9,bottas,1:21.458
40,10,gutierrez,1:21.526
40,11,raikkonen,1:21.448
40,12,jules_bianchi,1:21.410
40,13,vergne,1:21.461
40,14,grosjean,1:21.229
40,15,ericsson,1:22.277
40,16,kobayashi,1:24.980
40,17,chilton,1:23.894
41,1,rosberg,1:19.585
41,2,hamilton,1:19.686
41,3,ricciardo,1:20.349
41,4,alonso,1:20.115
41,5,massa,1:21.082
41,6,hulkenberg,1:20.791
41,7,kevin_magnussen,1:21.087
41,8,button,1:21.192
41,9,bottas,1:21.340
41,10,gutierrez,1:21.146
41,11,raikkonen,1:20.970
41,12,jules_bianchi,1:21.482
41,13,vergne,1:21.403
41,14,grosjean,1:21.186
41,15,ericsson,1:22.186
41,16,kobayashi,1:24.188
41,17,chilton,1:24.431
42,1,rosberg,1:19.513
42,2,hamilton,1:19.542
42,3,ricciardo,1:20.207
42,4,alonso,1:20.235
42,5,massa,1:21.369
42,6,hulkenberg,1:20.985
42,7,kevin_magnussen,1:21.277
42,8,button,1:21.047
42,9,bottas,1:21.403
42,10,gutierrez,1:21.307
42,11,raikkonen,1:20.996
42,12,jules_bianchi,1:21.254
42,13,vergne,1:21.552
42,14,grosjean,1:21.332
42,15,ericsson,1:22.194
42,16,kobayashi,1:24.266
42,17,chilton,1:23.923
43,1,rosberg,1:19.636
43,2,hamilton,1:19.823
43,3,ricciardo,1:20.413
43,4,alonso,1:20.900
43,5,massa,1:21.601
43,6,hulkenberg,1:21.243
43,7,kevin_magnussen,1:21.378
43,8,button,1:21.690
43,9,bottas,1:21.653
43,10,gutierrez,1:21.484
43,11,raikkonen,1:21.467
43,12,jules_bianchi,1:21.273
43,13,vergne,1:21.640
43,14,grosjean,1:21.469
43,15,ericsson,1:22.355
43,16,kobayashi,1:23.862
43,17,chilton,1:23.806
44,1,rosberg,1:19.765
44,2,hamilton,1:19.623
44,3,ricciardo,1:20.314
44,4,alonso,1:20.443
44,5,massa,1:21.992
44,6,hulkenberg,1:21.444
44,7,kevin_magnussen,1:21.667
44,8,button,1:21.498
44,9,bottas,1:21.389
44,10,gutierrez,1:21.760
44,11,raikkonen,1:21.415
44,12,jules_bianchi,1:22.346
44,13,vergne,1:21.426
44,14,grosjean,1:21.135
44,15,ericsson,1:23.000
44,16,kobayashi,1:24.105
44,17,chilton,1:24.817
45,1,rosberg,1:19.721
45,2,hamilton,1:19.674
45,3,ricciardo,1:20.156
45,4,alonso,1:20.192
45,5,hulkenberg,1:21.362
45,6,kevin_magnussen,1:21.060
45,7,button,1:21.431
45,8,bottas,1:21.428
45,9,gutierrez,1:21.427
45,10,raikkonen,1:21.649
45,11,massa,1:38.715
45,12,jules_bianchi,1:21.532
45,13,vergne,1:21.333
45,14,grosjean,1:21.119
45,15,ericsson,1:22.602
45,16,kobayashi,1:24.634
45,17,chilton,1:27.286
46,1,rosberg,1:19.899
46,2,hamilton,1:19.875
46,3,ricciardo,1:20.126
46,4,alonso,1:20.168
46,5,hulkenberg,1:21.609
46,6,kevin_magnussen,1:21.728
46,7,button,1:21.059
46,8,bottas,1:21.330
46,9,gutierrez,1:21.184
46,10,raikkonen,1:21.896
46,11,massa,1:24.090
46,12,jules_bianchi,1:22.606
46,13,vergne,1:22.308
46,14,grosjean,1:21.119
46,15,ericsson,1:22.550
46,16,kobayashi,1:27.162
46,17,chilton,1:24.381
47,1,rosberg,1:20.015
47,2,hamilton,1:20.050
47,3,ricciardo,1:20.045
47,4,alonso,1:20.677
47,5,hulkenberg,1:21.427
47,6,kevin_magnussen,1:21.365
47,7,button,1:21.619
47,8,bottas,1:21.482
47,9,gutierrez,1:21.149
47,10,raikkonen,1:21.264
47,11,massa,1:20.661
47,12,jules_bianchi,1:21.788
47,13,vergne,1:21.805
47,14,grosjean,1:21.743
47,15,ericsson,1:21.934
47,16,kobayashi,1:24.279
47,17,chilton,1:27.508
48,1,rosberg,1:19.647
48,2,hamilton,1:19.768
48,3,ricciardo,1:20.696
48,4,alonso,1:20.191
48,5,hulkenberg,1:21.169
48,6,kevin_magnussen,1:21.527
48,7,button,1:21.119
48,8,bottas,1:21.401
48,9,gutierrez,1:21.534
48,10,raikkonen,1:21.793
48,11,massa,1:20.314
48,12,jules_bianchi,1:21.987
48,13,vergne,1:22.057
48,14,grosjean,1:21.181
48,15,ericsson,1:22.899
48,16,kobayashi,1:25.671
48,17,chilton,1:25.798
49,1,rosberg,1:19.525
49,2,hamilton,1:19.912
49,3,ricciardo,1:20.995
49,4,alonso,1:20.779
49,5,hulkenberg,1:21.164
49,6,kevin_magnussen,1:22.043
49,7,button,1:21.861
49,8,bottas,1:21.565
49,9,gutierrez,1:21.741
49,10,raikkonen,1:21.210
49,11,massa,1:20.831
49,12,jules_bianchi,1:21.611
49,13,vergne,1:21.594
49,14,grosjean,1:21.480
49,15,ericsson,1:22.444
49,16,kobayashi,1:26.738
49,17,chilton,1:23.745
50,1,rosberg,1:19.841
50,2,hamilton,1:20.048
50,3,ricciardo,1:20.033
50,4,alonso,1:20.360
50,5,hulkenberg,1:21.944
50,6,kevin_magnussen,1:22.094
50,7,button,1:21.424
50,8,bottas,1:21.105
50,9,gutierrez,1:21.445
50,10,raikkonen,1:20.972
50,11,massa,1:20.945
50,12,jules_bianchi,1:21.741
50,13,vergne,1:22.599
50,14,grosjean,1:21.810
50,15,ericsson,1:22.958
50,16,kobayashi,1:24.249
50,17,chilton,1:24.238
51,1,rosberg,1:20.337
51,2,hamilton,1:20.074
51,3,ricciardo,1:19.839
51,4,alonso,1:20.140
51,5,hulkenberg,1:21.346
51,6,kevin_magnussen,1:21.706
51,7,button,1:21.477
51,8,bottas,1:21.274
51,9,gutierrez,1:21.726
51,10,raikkonen,1:21.089
51,11,massa,1:20.639
51,12,jules_bianchi,1:21.997
51,13,grosjean,1:22.040
51,14,ericsson,1:45.114
51,15,kobayashi,1:24.334
51,16,chilton,1:24.256
52,1,rosberg,1:20.563
52,2,hamilton,1:20.139
52,3,ricciardo,1:20.399
52,4,alonso,1:20.653
52,5,hulkenberg,1:21.628
52,6,kevin_magnussen,1:21.608
52,7,button,1:21.435
52,8,bottas,1:21.400
52,9,gutierrez,1:22.142
52,10,raikkonen,1:21.708
52,11,massa,1:21.593
52,12,jules_bianchi,1:21.889
52,13,grosjean,1:21.478
52,14,ericsson,1:27.112
52,15,kobayashi,1:24.634
