lap,position,driver,time
54,8,max_verstappen,1:52.831
54,9,sainz,1:53.263
54,10,grosjean,1:55.471
54,11,nasr,1:55.027
54,12,ericsson,1:56.695
54,13,maldonado,2:06.560
54,14,rossi,1:56.245
54,15,stevens,1:57.447
55,1,vettel,1:50.393
55,2,ricciardo,1:50.694
55,3,raikkonen,1:51.270
55,4,rosberg,1:51.822
55,5,bottas,1:52.743
55,6,kvyat,1:52.791
55,7,perez,1:53.469
55,8,max_verstappen,1:53.463
55,9,sainz,1:53.319
55,10,grosjean,1:55.582
55,11,nasr,1:52.670
55,12,ericsson,1:53.928
55,13,maldonado,2:11.773
55,14,rossi,1:57.408
55,15,stevens,2:01.278
56,1,vettel,1:50.989
56,2,ricciardo,1:50.879
56,3,raikkonen,1:51.163
56,4,rosberg,1:52.215
56,5,bottas,1:52.468
56,6,kvyat,1:51.904
56,7,perez,1:53.378
56,8,max_verstappen,1:53.337
56,9,sainz,1:53.383
56,10,grosjean,1:55.999
56,11,nasr,1:53.454
56,12,ericsson,1:56.615
56,13,maldonado,1:50.987
56,14,rossi,1:57.328
56,15,stevens,1:59.553
57,1,vettel,1:50.939
57,2,ricciardo,1:51.414
57,3,raikkonen,1:51.746
57,4,rosberg,1:52.249
57,5,bottas,1:51.979
57,6,kvyat,1:52.387
57,7,perez,1:53.295
57,8,max_verstappen,1:53.326
57,9,sainz,1:53.374
57,10,grosjean,1:56.300
57,11,nasr,1:55.070
57,12,ericsson,1:54.907
57,13,maldonado,1:50.175
57,14,rossi,2:00.017
57,15,stevens,1:57.126
58,1,vettel,1:51.053
58,2,ricciardo,1:50.632
58,3,raikkonen,1:51.847
58,4,rosberg,1:51.925
58,5,bottas,1:52.001
58,6,kvyat,1:52.903
58,7,perez,1:53.495
58,8,max_verstappen,1:53.470
58,9,sainz,1:53.209
58,10,grosjean,1:57.028
58,11,nasr,1:56.949
58,12,ericsson,1:54.567
58,13,maldonado,1:50.361
58,14,rossi,1:57.391
58,15,stevens,1:58.963
59,1,vettel,1:51.273
59,2,ricciardo,1:51.824
59,3,raikkonen,1:51.875
59,4,rosberg,1:52.430
59,5,bottas,1:52.532
59,6,kvyat,1:52.705
59,7,perez,1:53.766
59,8,max_verstappen,1:53.815
59,9,sainz,1:53.766
59,10,nasr,1:54.970
59,11,ericsson,1:56.685
59,12,maldonado,1:51.155
59,13,grosjean,2:09.352
59,14,rossi,1:58.589
59,15,stevens,1:57.615
60,1,vettel,1:51.278
60,2,ricciardo,1:50.750
60,3,raikkonen,1:52.598
60,4,rosberg,1:52.885
60,5,bottas,1:52.944
60,6,kvyat,1:52.590
60,7,perez,1:54.064
60,8,max_verstappen,1:54.042
60,9,sainz,1:54.084
60,10,nasr,1:52.964
60,11,ericsson,1:54.958
60,12,maldonado,1:51.069
61,1,vettel,1:52.559
61,2,ricciardo,1:50.623
61,3,raikkonen,1:54.614
61,4,rosberg,1:52.660
61,5,bottas,1:54.538
61,6,kvyat,1:52.850
61,7,perez,1:54.301
61,8,max_verstappen,1:54.469
61,9,sainz,1:55.116
61,10,nasr,1:55.320
61,11,ericsson,1:55.046
61,12,maldonado,1:52.445
