lap,position,driver,time
9,2,montoya,1:28.505
9,3,michael_schumacher,1:27.116
9,4,ralf_schumacher,1:27.717
9,5,verstappen,1:28.373
9,6,raikkonen,1:28.369
9,7,trulli,1:28.098
9,8,rosa,1:28.854
9,9,villeneuve,1:28.118
9,10,bernoldi,1:29.128
9,11,hakkinen,1:28.671
9,12,panis,1:28.841
9,13,frentzen,1:28.760
9,14,alonso,1:28.987
9,15,heidfeld,1:28.868
9,16,fisichella,1:29.082
9,17,enge,1:29.777
9,18,irvine,1:31.851
9,19,yoong,1:32.063
10,1,barrichello,1:26.156
10,2,montoya,1:27.079
10,3,michael_schumacher,1:26.936
10,4,ralf_schumacher,1:27.666
10,5,verstappen,1:28.507
10,6,raikkonen,1:28.581
10,7,trulli,1:28.669
10,8,rosa,1:28.515
10,9,villeneuve,1:28.287
10,10,bernoldi,1:28.857
10,11,hakkinen,1:28.774
10,12,panis,1:28.664
10,13,frentzen,1:29.074
10,14,alonso,1:28.642
10,15,heidfeld,1:29.257
10,16,fisichella,1:28.859
10,17,enge,1:29.747
10,18,irvine,1:31.606
10,19,yoong,1:32.353
11,1,barrichello,1:25.921
11,2,montoya,1:26.711
11,3,michael_schumacher,1:26.855
11,4,ralf_schumacher,1:27.321
11,5,verstappen,1:29.340
11,6,raikkonen,1:29.393
11,7,trulli,1:28.837
11,8,rosa,1:28.555
11,9,villeneuve,1:28.139
11,10,bernoldi,1:29.887
11,11,hakkinen,1:29.660
11,12,panis,1:29.247
11,13,frentzen,1:28.987
11,14,alonso,1:28.380
11,15,heidfeld,1:28.545
11,16,fisichella,1:28.619
11,17,enge,1:29.386
11,18,irvine,1:31.662
11,19,yoong,1:31.969
12,1,barrichello,1:25.846
12,2,montoya,1:27.319
12,3,michael_schumacher,1:27.244
12,4,ralf_schumacher,1:27.608
12,5,verstappen,1:28.817
12,6,trulli,1:28.901
12,7,raikkonen,1:29.954
12,8,rosa,1:28.356
12,9,villeneuve,1:28.092
12,10,bernoldi,1:28.588
12,11,hakkinen,1:28.756
12,12,panis,1:28.888
12,13,frentzen,1:28.996
12,14,alonso,1:28.441
12,15,heidfeld,1:28.961
12,16,fisichella,1:28.906
12,17,enge,1:29.593
12,18,irvine,1:30.680
12,19,yoong,1:31.740
13,1,barrichello,1:25.964
13,2,montoya,1:27.225
13,3,michael_schumacher,1:27.177
13,4,ralf_schumacher,1:27.886
13,5,verstappen,1:28.799
13,6,trulli,1:28.540
13,7,raikkonen,1:27.975
13,8,rosa,1:28.514
13,9,villeneuve,1:28.400
13,10,hakkinen,1:28.841
13,11,bernoldi,1:30.731
13,12,panis,1:29.591
13,13,frentzen,1:28.886
13,14,alonso,1:28.931
13,15,heidfeld,1:28.589
13,16,fisichella,1:31.051
13,17,enge,1:29.794
13,18,irvine,1:31.065
13,19,yoong,1:31.340
14,1,barrichello,1:26.192
14,2,montoya,1:27.345
14,3,michael_schumacher,1:27.383
14,4,ralf_schumacher,1:27.969
14,5,verstappen,1:28.347
14,6,trulli,1:28.515
14,7,raikkonen,1:28.456
14,8,rosa,1:28.422
14,9,villeneuve,1:28.277
14,10,hakkinen,1:27.865
14,11,bernoldi,1:29.421
14,12,panis,1:29.527
14,13,frentzen,1:29.179
14,14,alonso,1:28.648
14,15,heidfeld,1:28.824
14,16,fisichella,1:29.132
14,17,enge,1:29.837
14,18,irvine,1:35.020
14,19,yoong,1:31.813
15,1,barrichello,1:25.841
15,2,montoya,1:26.481
15,3,michael_schumacher,1:26.466
15,4,ralf_schumacher,1:27.393
15,5,verstappen,1:28.264
15,6,trulli,1:28.048
15,7,raikkonen,1:28.205
15,8,rosa,1:28.207
15,9,villeneuve,1:28.485
15,10,hakkinen,1:27.627
15,11,bernoldi,1:29.274
15,12,panis,1:29.223
15,13,frentzen,1:29.040
15,14,alonso,1:29.076
15,15,heidfeld,1:28.796
15,16,fisichella,1:27.977
15,17,enge,1:29.171
15,18,yoong,1:53.577
16,1,barrichello,1:26.293
16,2,montoya,1:27.515
16,3,michael_schumacher,1:27.692
16,4,ralf_schumacher,1:28.224
16,5,trulli,1:27.452
16,6,raikkonen,1:28.303
16,7,verstappen,1:29.514
16,8,rosa,1:28.499
16,9,villeneuve,1:28.545
16,10,hakkinen,1:28.167
16,11,bernoldi,1:29.547
16,12,panis,1:29.524
16,13,frentzen,1:29.038
16,14,alonso,1:28.921
16,15,heidfeld,1:28.785
16,16,fisichella,1:28.000
16,17,enge,1:28.735
16,18,yoong,1:31.869
17,1,barrichello,1:25.682
17,2,montoya,1:26.574
17,3,michael_schumacher,1:26.413
17,4,ralf_schumacher,1:28.301
17,5,trulli,1:26.943
17,6,raikkonen,1:27.336
17,7,verstappen,1:27.980
17,8,rosa,1:28.234
17,9,villeneuve,1:28.190
17,10,hakkinen,1:27.734
17,11,bernoldi,1:29.529
17,12,panis,1:29.649
17,13,frentzen,1:29.878
17,14,heidfeld,1:28.938
17,15,fisichella,1:28.171
17,16,alonso,1:33.305
17,17,enge,1:28.995
17,18,yoong,1:31.877
18,1,barrichello,1:25.685
18,2,montoya,1:26.196
18,3,michael_schumacher,1:29.447
18,4,ralf_schumacher,1:27.360
18,5,trulli,1:26.614
18,6,raikkonen,1:27.215
18,7,verstappen,1:31.064
18,8,rosa,1:28.425
18,9,villeneuve,1:28.275
18,10,hakkinen,1:27.780
18,11,bernoldi,1:28.918
18,12,panis,1:28.917
18,13,frentzen,1:28.921
18,14,heidfeld,1:28.287
18,15,fisichella,1:28.066
18,16,enge,1:28.720
18,17,alonso,1:53.758
18,18,yoong,1:32.913
19,1,barrichello,1:28.777
19,2,montoya,1:26.274
19,3,ralf_schumacher,1:27.399
19,4,michael_schumacher,1:50.881
19,5,trulli,1:26.928
19,6,raikkonen,1:27.450
19,7,rosa,1:27.950
19,8,villeneuve,1:27.974
19,9,hakkinen,1:27.656
19,10,bernoldi,1:28.760
19,11,panis,1:28.659
19,12,frentzen,1:28.858
19,13,heidfeld,1:28.655
19,14,fisichella,1:28.382
19,15,verstappen,1:52.112
19,16,enge,1:29.382
19,17,alonso,1:30.490
19,18,yoong,1:31.130
20,1,montoya,1:26.268
20,2,ralf_schumacher,1:27.581
20,3,barrichello,1:57.215
20,4,michael_schumacher,1:27.074
20,5,trulli,1:27.031
20,6,raikkonen,1:27.308
20,7,rosa,1:27.760
20,8,villeneuve,1:28.061
20,9,bernoldi,1:28.830
20,10,panis,1:29.011
20,11,frentzen,1:28.654
20,12,heidfeld,1:28.971
20,13,fisichella,1:29.101
20,14,verstappen,1:27.992
20,15,enge,1:28.835
20,16,alonso,1:29.267
20,17,yoong,1:33.921
21,1,montoya,1:26.394
21,2,ralf_schumacher,1:26.936
21,3,barrichello,1:26.618
21,4,michael_schumacher,1:26.272
21,5,trulli,1:27.052
21,6,raikkonen,1:26.950
21,7,rosa,1:28.562
21,8,villeneuve,1:28.273
21,9,bernoldi,1:28.664
21,10,panis,1:28.548
21,11,frentzen,1:29.143
21,12,heidfeld,1:28.743
21,13,fisichella,1:28.940
21,14,verstappen,1:28.181
21,15,enge,1:29.114
21,16,alonso,1:29.210
21,17,yoong,1:30.605
22,1,montoya,1:26.132
22,2,ralf_schumacher,1:27.007
22,3,barrichello,1:26.472
22,4,michael_schumacher,1:26.678
22,5,trulli,1:30.147
22,6,raikkonen,1:30.136
22,7,rosa,1:27.576
22,8,villeneuve,1:27.604
22,9,bernoldi,1:29.015
22,10,panis,1:28.957
22,11,frentzen,1:28.494
22,12,heidfeld,1:28.583
22,13,fisichella,1:28.095
22,14,verstappen,1:27.945
22,15,enge,1:28.712
22,16,alonso,1:28.903
22,17,yoong,1:31.018
23,1,montoya,1:25.966
23,2,ralf_schumacher,1:26.683
23,3,barrichello,1:26.135
23,4,michael_schumacher,1:26.178
23,5,rosa,1:27.316
23,6,villeneuve,1:27.485
23,7,trulli,1:50.198
23,8,bernoldi,1:29.430
23,9,panis,1:29.479
23,10,frentzen,1:28.997
23,11,fisichella,1:28.646
23,12,heidfeld,1:29.786
23,13,raikkonen,1:56.317
23,14,verstappen,1:28.409
23,15,enge,1:28.669
23,16,alonso,1:28.942
23,17,yoong,1:32.495
24,1,montoya,1:25.956
24,2,ralf_schumacher,1:26.334
24,3,barrichello,1:26.256
24,4,michael_schumacher,1:26.185
24,5,rosa,1:27.607
24,6,villeneuve,1:27.706
24,7,trulli,1:27.733
24,8,bernoldi,1:28.578
24,9,panis,1:28.605
24,10,frentzen,1:29.045
24,11,fisichella,1:28.373
24,12,heidfeld,1:28.414
24,13,raikkonen,1:28.045
24,14,verstappen,1:28.171
24,15,enge,1:29.065
24,16,alonso,1:29.411
24,17,yoong,1:31.030
25,1,montoya,1:25.782
25,2,ralf_schumacher,1:26.565
25,3,barrichello,1:26.490
25,4,michael_schumacher,1:26.133
25,5,rosa,1:27.310
25,6,villeneuve,1:27.336
25,7,trulli,1:26.865
25,8,bernoldi,1:28.585
25,9,panis,1:28.410
25,10,frentzen,1:28.554
25,11,fisichella,1:28.857
25,12,heidfeld,1:28.679
25,13,raikkonen,1:28.430
25,14,verstappen,1:28.375
25,15,enge,1:28.668
25,16,alonso,1:28.732
25,17,yoong,1:30.656
26,1,montoya,1:26.085
26,2,ralf_schumacher,1:26.309
26,3,barrichello,1:26.470
26,4,michael_schumacher,1:26.158
26,5,rosa,1:27.215
26,6,villeneuve,1:27.372
26,7,trulli,1:26.619
26,8,bernoldi,1:29.564
26,9,panis,1:29.694
26,10,frentzen,1:29.413
26,11,fisichella,1:29.363
26,12,heidfeld,1:29.214
26,13,raikkonen,1:28.459
26,14,enge,1:30.977
26,15,alonso,1:30.323
26,16,yoong,1:36.095
27,1,montoya,1:26.093
27,2,ralf_schumacher,1:26.530
27,3,barrichello,1:26.383
27,4,michael_schumacher,1:26.797
27,5,rosa,1:26.850
27,6,villeneuve,1:27.651
27,7,trulli,1:26.934
27,8,panis,1:28.846
27,9,frentzen,1:28.861
27,10,fisichella,1:28.649
27,11,heidfeld,1:29.387
27,12,raikkonen,1:28.837
27,13,bernoldi,1:32.392
27,14,enge,1:28.813
27,15,alonso,1:30.074
27,16,yoong,1:34.797
28,1,montoya,1:30.159
28,2,ralf_schumacher,1:26.287
28,3,barrichello,1:26.388
28,4,michael_schumacher,1:28.268
28,5,rosa,1:27.299
28,6,villeneuve,1:27.074
28,7,trulli,1:26.365
28,8,panis,1:27.025
28,9,frentzen,1:27.394
28,10,fisichella,1:27.968
28,11,raikkonen,1:28.634
28,12,heidfeld,1:31.666
28,13,enge,1:28.346
28,14,bernoldi,1:56.871
28,15,alonso,1:30.052
28,16,yoong,1:59.970
29,1,ralf_schumacher,1:25.961
29,2,barrichello,1:26.373
29,3,montoya,1:53.977
29,4,michael_schumacher,1:27.013
29,5,rosa,1:26.925
29,6,villeneuve,1:26.927
29,7,trulli,1:27.313
29,8,panis,1:27.063
29,9,fisichella,1:27.283
29,10,raikkonen,1:28.254
29,11,enge,1:28.180
29,12,heidfeld,1:53.396
29,13,bernoldi,1:28.971
29,14,alonso,1:30.243
29,15,yoong,1:32.303
30,1,ralf_schumacher,1:25.671
30,2,barrichello,1:26.186
30,3,montoya,1:26.718
30,4,michael_schumacher,1:27.103
30,5,rosa,1:27.157
30,6,villeneuve,1:27.131
30,7,trulli,1:27.282
30,8,panis,1:27.016
30,9,fisichella,1:30.068
30,10,raikkonen,1:28.111
30,11,enge,1:27.998
30,12,heidfeld,1:28.272
30,13,bernoldi,1:30.171
30,14,alonso,1:28.452
30,15,yoong,1:32.145
31,1,ralf_schumacher,1:25.676
31,2,barrichello,1:25.840
31,3,montoya,1:26.946
31,4,michael_schumacher,1:26.923
31,5,rosa,1:26.912
31,6,villeneuve,1:26.657
31,7,trulli,1:27.401
31,8,panis,1:26.386
31,9,raikkonen,1:27.854
31,10,enge,1:27.905
31,11,fisichella,1:53.351
31,12,heidfeld,1:29.533
31,13,bernoldi,1:29.712
31,14,alonso,1:28.714
31,15,yoong,1:32.192
32,1,ralf_schumacher,1:25.736
32,2,barrichello,1:26.182
32,3,montoya,1:26.963
32,4,michael_schumacher,1:26.602
32,5,rosa,1:26.902
32,6,villeneuve,1:26.872
32,7,trulli,1:30.892
32,8,panis,1:30.249
32,9,raikkonen,1:27.993
32,10,enge,1:31.736
32,11,fisichella,1:27.632
32,12,heidfeld,1:29.692
32,13,bernoldi,1:29.333
32,14,alonso,1:28.945
32,15,yoong,1:31.539
33,1,ralf_schumacher,1:25.487
33,2,barrichello,1:25.859
33,3,montoya,1:26.600
33,4,michael_schumacher,1:26.522
33,5,rosa,1:26.843
33,6,villeneuve,1:30.720
33,7,raikkonen,1:28.021
33,8,trulli,1:53.358
33,9,panis,1:52.626
33,10,fisichella,1:27.392
33,11,heidfeld,1:28.155
33,12,bernoldi,1:29.147
33,13,enge,1:56.618
33,14,alonso,1:31.847
33,15,yoong,1:31.323
34,1,ralf_schumacher,1:25.355
34,2,barrichello,1:26.268
34,3,montoya,1:26.784
34,4,michael_schumacher,1:26.528
34,5,rosa,1:26.381
34,6,villeneuve,1:51.863
34,7,raikkonen,1:27.811
34,8,trulli,1:29.027
34,9,panis,1:27.729
34,10,fisichella,1:27.758
34,11,heidfeld,1:27.972
34,12,bernoldi,1:28.912
34,13,enge,1:28.768
34,14,alonso,2:43.579
34,15,yoong,1:31.410
35,1,ralf_schumacher,1:28.954
35,2,barrichello,1:25.736
35,3,montoya,1:26.970
35,4,michael_schumacher,1:26.535
35,5,rosa,1:26.700
35,6,villeneuve,1:27.048
35,7,raikkonen,1:27.521
35,8,trulli,1:27.709
35,9,panis,1:27.191
35,10,fisichella,1:27.667
35,11,heidfeld,1:28.169
35,12,bernoldi,1:29.066
35,13,enge,1:28.442
35,14,alonso,1:29.304
35,15,yoong,1:31.243
36,1,barrichello,1:25.639
36,2,montoya,1:26.970
36,3,michael_schumacher,1:26.779
36,4,ralf_schumacher,1:48.729
36,5,rosa,1:30.010
36,6,villeneuve,1:26.673
36,7,raikkonen,1:27.776
36,8,trulli,1:28.788
36,9,panis,1:27.470
36,10,fisichella,1:29.639
36,11,heidfeld,1:29.411
36,12,bernoldi,1:28.889
36,13,enge,1:28.172
36,14,alonso,1:29.627
36,15,yoong,1:31.080
37,1,barrichello,1:25.455
37,2,montoya,1:26.700
37,3,michael_schumacher,1:26.449
37,4,ralf_schumacher,1:26.080
37,5,rosa,1:51.446
37,6,villeneuve,1:27.384
37,7,raikkonen,1:27.861
37,8,trulli,1:26.969
37,9,panis,1:27.442
37,10,fisichella,1:27.406
37,11,heidfeld,1:28.224
37,12,bernoldi,1:28.775
37,13,enge,1:28.190
37,14,alonso,1:29.247
37,15,yoong,1:31.016
38,1,barrichello,1:25.362
38,2,montoya,1:26.310
38,3,michael_schumacher,1:26.148
38,4,ralf_schumacher,1:26.044
38,5,rosa,1:27.497
38,6,villeneuve,1:27.226
38,7,raikkonen,1:27.724
38,8,trulli,1:27.587
38,9,panis,1:27.384
38,10,fisichella,1:27.330
38,11,heidfeld,1:28.219
38,12,bernoldi,1:28.733
38,13,enge,1:28.796
38,14,alonso,1:30.731
38,15,yoong,1:32.852
39,1,barrichello,1:25.221
39,2,montoya,1:26.199
39,3,michael_schumacher,1:26.164
39,4,ralf_schumacher,1:25.073
39,5,rosa,1:27.189
39,6,villeneuve,1:27.095
39,7,raikkonen,1:27.433
39,8,trulli,1:27.696
39,9,panis,1:27.115
39,10,fisichella,1:27.412
39,11,heidfeld,1:28.339
39,12,bernoldi,1:28.852
39,13,enge,1:28.183
39,14,alonso,1:29.175
39,15,yoong,1:31.134
40,1,barrichello,1:25.458
40,2,montoya,1:26.306
40,3,michael_schumacher,1:29.848
40,4,ralf_schumacher,1:25.341
40,5,rosa,1:27.219
40,6,villeneuve,1:28.085
40,7,raikkonen,1:27.462
40,8,trulli,1:27.702
40,9,panis,1:27.123
40,10,fisichella,1:28.570
40,11,heidfeld,1:27.783
40,12,bernoldi,1:30.126
40,13,enge,1:28.567
40,14,alonso,1:29.113
40,15,yoong,1:31.817
41,1,barrichello,1:28.613
41,2,montoya,1:26.330
41,3,ralf_schumacher,1:25.945
41,4,michael_schumacher,1:47.456
41,5,rosa,1:27.257
41,6,villeneuve,1:27.203
41,7,raikkonen,1:27.346
41,8,trulli,1:27.655
41,9,panis,1:29.282
41,10,fisichella,1:28.062
41,11,heidfeld,1:27.694
41,12,bernoldi,1:29.094
41,13,enge,1:28.758
41,14,alonso,1:30.172
41,15,yoong,1:31.444
42,1,montoya,1:26.238
42,2,ralf_schumacher,1:25.798
42,3,barrichello,1:46.303
42,4,michael_schumacher,1:25.970
42,5,rosa,1:27.465
42,6,villeneuve,1:26.980
42,7,raikkonen,1:27.660
42,8,trulli,1:27.567
42,9,panis,1:27.095
42,10,fisichella,1:27.398
42,11,heidfeld,1:27.747
42,12,bernoldi,1:28.899
42,13,enge,1:29.015
42,14,alonso,1:29.308
42,15,yoong,1:31.007
43,1,montoya,1:26.180
43,2,ralf_schumacher,1:26.031
43,3,barrichello,1:25.677
43,4,michael_schumacher,1:25.754
43,5,rosa,1:27.125
43,6,villeneuve,1:26.679
43,7,raikkonen,1:27.060
43,8,trulli,1:27.472
43,9,panis,1:27.196
43,10,fisichella,1:27.400
43,11,heidfeld,1:27.470
43,12,enge,1:28.145
43,13,bernoldi,1:29.954
43,14,alonso,1:29.545
43,15,yoong,1:30.952
44,1,montoya,1:25.774
44,2,ralf_schumacher,1:26.225
44,3,barrichello,1:25.525
44,4,michael_schumacher,1:25.575
44,5,rosa,1:26.969
44,6,villeneuve,1:28.475
44,7,raikkonen,1:27.273
44,8,trulli,1:29.903
44,9,panis,1:27.514
44,10,fisichella,1:27.294
44,11,heidfeld,1:29.045
44,12,enge,1:28.338
44,13,bernoldi,1:28.754
44,14,alonso,1:29.035
44,15,yoong,1:31.561
45,1,montoya,1:25.910
45,2,ralf_schumacher,1:27.269
45,3,barrichello,1:26.684
45,4,michael_schumacher,1:25.739
45,5,rosa,1:27.168
45,6,villeneuve,1:28.104
45,7,raikkonen,1:27.228
45,8,trulli,1:27.722
45,9,panis,1:29.293
45,10,fisichella,1:27.546
45,11,heidfeld,1:27.342
45,12,enge,1:28.096
45,13,bernoldi,1:29.354
45,14,alonso,1:29.158
46,1,montoya,1:26.205
46,2,ralf_schumacher,1:26.999
46,3,barrichello,1:26.716
46,4,michael_schumacher,1:25.568
46,5,rosa,1:27.082
46,6,villeneuve,1:27.629
46,7,raikkonen,1:27.137
46,8,trulli,1:27.858
46,9,panis,1:27.572
46,10,fisichella,1:27.720
46,11,heidfeld,1:27.383
46,12,enge,1:28.462
46,13,bernoldi,1:30.061
46,14,alonso,1:29.559
47,1,montoya,1:26.356
47,2,barrichello,1:26.504
47,3,ralf_schumacher,1:28.096
47,4,michael_schumacher,1:27.631
47,5,rosa,1:27.265
47,6,villeneuve,1:27.680
47,7,raikkonen,1:27.414
47,8,trulli,1:27.515
47,9,panis,1:27.677
47,10,fisichella,1:28.352
47,11,heidfeld,1:28.434
47,12,enge,1:28.653
47,13,alonso,1:30.091
48,1,montoya,1:25.999
48,2,barrichello,1:25.933
48,3,ralf_schumacher,1:28.316
48,4,michael_schumacher,1:27.157
48,5,rosa,1:27.502
48,6,villeneuve,1:28.101
48,7,raikkonen,1:27.893
48,8,trulli,1:29.449
48,9,panis,1:27.480
48,10,fisichella,1:27.783
48,11,heidfeld,1:28.157
48,12,enge,1:28.674
48,13,alonso,1:29.004
49,1,montoya,1:26.671
49,2,barrichello,1:25.549
49,3,ralf_schumacher,1:27.411
49,4,michael_schumacher,1:26.510
49,5,rosa,1:27.568
49,6,villeneuve,1:28.320
49,7,raikkonen,1:26.934
49,8,trulli,1:27.490
49,9,panis,1:27.418
49,10,fisichella,1:27.444
49,11,heidfeld,1:27.341
49,12,enge,1:28.258
49,13,alonso,1:29.273
50,1,montoya,1:25.980
50,2,barrichello,1:25.689
50,3,ralf_schumacher,1:27.327
50,4,michael_schumacher,1:25.616
50,5,rosa,1:27.566
50,6,villeneuve,1:28.378
50,7,raikkonen,1:26.778
50,8,trulli,1:27.119
50,9,panis,1:26.887
50,10,fisichella,1:27.562
50,11,heidfeld,1:27.100
50,12,enge,1:28.292
50,13,alonso,1:27.709
51,1,montoya,1:25.799
51,2,barrichello,1:25.478
51,3,ralf_schumacher,1:26.933
51,4,michael_schumacher,1:25.742
51,5,rosa,1:27.303
51,6,villeneuve,1:27.614
51,7,raikkonen,1:26.656
51,8,trulli,1:26.802
51,9,panis,1:27.315
51,10,fisichella,1:27.288
51,11,heidfeld,1:26.997
51,12,enge,1:28.150
51,13,alonso,1:28.501
52,1,montoya,1:25.657
52,2,barrichello,1:25.633
52,3,ralf_schumacher,1:27.244
52,4,michael_schumacher,1:25.525
52,5,rosa,1:28.114
52,6,villeneuve,1:28.054
52,7,raikkonen,1:27.240
52,8,trulli,1:27.289
52,9,panis,1:27.475
52,10,fisichella,1:28.805
52,11,heidfeld,1:26.825
52,12,enge,1:27.643
53,1,montoya,1:26.143
53,2,barrichello,1:25.922
53,3,ralf_schumacher,1:27.586
53,4,michael_schumacher,1:25.606
53,5,rosa,1:29.369
53,6,villeneuve,1:27.908
53,7,raikkonen,1:26.926
