lap,position,driver,time
4,7,vergne,2:06.583
4,8,alonso,2:06.195
4,9,raikkonen,2:05.487
4,10,button,2:04.186
4,11,perez,2:05.347
4,12,hulkenberg,2:05.233
4,13,kevin_magnussen,2:04.781
4,14,sutil,2:04.481
4,15,grosjean,2:04.770
4,16,kvyat,2:05.070
4,17,maldonado,2:04.548
4,18,kobayashi,2:04.778
4,19,ericsson,2:04.823
4,20,gutierrez,2:05.260
5,1,rosberg,2:01.105
5,2,vettel,2:01.056
5,3,hamilton,2:00.331
5,4,bottas,2:00.725
5,5,massa,2:00.496
5,6,ricciardo,2:00.415
5,7,vergne,2:00.481
5,8,alonso,2:01.070
5,9,raikkonen,2:00.991
5,10,button,2:01.742
5,11,perez,2:00.856
5,12,hulkenberg,2:00.843
5,13,kevin_magnussen,2:01.411
5,14,sutil,2:00.555
5,15,grosjean,2:00.634
5,16,kvyat,2:00.371
5,17,maldonado,2:00.493
5,18,kobayashi,2:00.166
5,19,ericsson,2:00.187
5,20,gutierrez,2:00.809
6,1,rosberg,1:55.504
6,2,vettel,1:55.114
6,3,hamilton,1:56.207
6,4,bottas,1:55.665
6,5,massa,1:55.433
6,6,ricciardo,1:56.090
6,7,vergne,1:55.288
6,8,alonso,1:54.971
6,9,raikkonen,1:54.738
6,10,button,1:54.276
6,11,perez,1:54.902
6,12,hulkenberg,1:54.393
6,13,kevin_magnussen,1:54.088
6,14,sutil,1:54.742
6,15,grosjean,1:53.717
6,16,kvyat,1:53.727
6,17,maldonado,1:53.390
6,18,kobayashi,1:53.716
6,19,ericsson,1:54.495
6,20,gutierrez,1:54.136
7,1,rosberg,1:59.505
7,2,vettel,1:59.497
7,3,hamilton,1:58.751
7,4,bottas,1:58.355
7,5,massa,1:57.296
7,6,ricciardo,1:56.596
7,7,vergne,1:55.534
7,8,alonso,1:54.862
7,9,raikkonen,1:54.251
7,10,button,1:52.962
7,11,perez,1:52.268
7,12,hulkenberg,1:51.764
7,13,kevin_magnussen,1:51.079
7,14,sutil,1:50.191
7,15,grosjean,1:49.231
7,16,kvyat,1:48.050
7,17,maldonado,1:48.270
7,18,kobayashi,1:47.079
7,19,gutierrez,1:47.121
7,20,ericsson,1:51.041
8,1,rosberg,1:20.126
8,2,vettel,1:20.676
8,3,hamilton,1:20.380
8,4,bottas,1:21.259
8,5,massa,1:21.899
8,6,ricciardo,1:22.324
8,7,vergne,1:22.420
8,8,alonso,1:22.602
8,9,raikkonen,1:22.854
8,10,perez,1:22.534
8,11,button,1:23.192
8,12,hulkenberg,1:23.286
8,13,kevin_magnussen,1:23.047
8,14,sutil,1:23.352
8,15,grosjean,1:23.372
8,16,kvyat,1:23.673
8,17,maldonado,1:23.899
8,18,kobayashi,1:24.577
8,19,gutierrez,1:23.594
9,1,rosberg,1:20.279
9,2,vettel,1:20.192
9,3,hamilton,1:20.340
9,4,bottas,1:20.470
9,5,massa,1:20.406
9,6,ricciardo,1:20.877
9,7,vergne,1:21.342
9,8,alonso,1:21.619
9,9,raikkonen,1:21.426
9,10,perez,1:21.608
9,11,button,1:22.188
9,12,hulkenberg,1:22.238
9,13,kevin_magnussen,1:22.593
9,14,sutil,1:22.346
9,15,grosjean,1:22.390
9,16,kvyat,1:22.390
9,17,maldonado,1:22.994
9,18,kobayashi,1:24.167
9,19,gutierrez,1:23.079
10,1,rosberg,1:19.959
10,2,hamilton,1:19.927
10,3,vettel,1:20.952
10,4,bottas,1:20.853
10,5,massa,1:21.090
10,6,ricciardo,1:20.927
10,7,vergne,1:21.638
10,8,alonso,1:21.748
10,9,raikkonen,1:21.613
10,10,perez,1:21.386
10,11,button,1:21.562
10,12,hulkenberg,1:21.871
10,13,kevin_magnussen,1:22.155
10,14,sutil,1:22.200
10,15,grosjean,1:22.519
10,16,maldonado,1:22.242
10,17,kobayashi,1:23.671
10,18,gutierrez,1:22.688
10,19,kvyat,1:31.914
11,1,rosberg,1:19.840
11,2,hamilton,1:20.152
11,3,vettel,1:21.401
11,4,bottas,1:21.624
11,5,massa,1:21.922
11,6,ricciardo,1:21.132
11,7,vergne,1:21.716
11,8,alonso,1:21.773
11,9,raikkonen,1:21.785
11,10,perez,1:21.553
11,11,button,1:22.134
11,12,hulkenberg,1:21.744
11,13,kevin_magnussen,1:22.181
11,14,sutil,1:22.421
11,15,maldonado,1:22.873
11,16,gutierrez,1:23.278
11,17,kobayashi,1:24.757
11,18,kvyat,1:21.865
11,19,grosjean,1:39.966
12,1,rosberg,1:20.330
12,2,hamilton,1:20.043
12,3,vettel,1:21.316
12,4,bottas,1:21.725
12,5,massa,1:21.752
12,6,ricciardo,1:21.794
12,7,vergne,1:21.635
12,8,alonso,1:21.860
12,9,raikkonen,1:22.132
12,10,perez,1:22.299
12,11,button,1:22.129
12,12,hulkenberg,1:21.903
12,13,kevin_magnussen,1:22.421
12,14,sutil,1:22.431
12,15,maldonado,1:22.011
12,16,gutierrez,1:22.740
12,17,kvyat,1:22.962
12,18,kobayashi,1:25.080
12,19,grosjean,1:24.663
13,1,rosberg,1:20.064
13,2,hamilton,1:20.241
13,3,vettel,1:21.500
13,4,bottas,1:21.849
13,5,massa,1:21.932
13,6,vergne,1:22.226
13,7,alonso,1:21.971
13,8,raikkonen,1:21.963
13,9,perez,1:21.781
13,10,button,1:22.689
13,11,hulkenberg,1:22.483
13,12,kevin_magnussen,1:22.697
13,13,sutil,1:22.949
13,14,maldonado,1:22.134
13,15,ricciardo,1:38.031
13,16,gutierrez,1:23.079
13,17,kvyat,1:21.273
13,18,kobayashi,1:24.490
13,19,grosjean,1:21.900
14,1,rosberg,1:20.654
14,2,hamilton,1:20.414
14,3,vettel,1:21.712
14,4,massa,1:22.071
14,5,vergne,1:22.025
14,6,alonso,1:21.730
14,7,raikkonen,1:22.010
14,8,perez,1:22.122
14,9,hulkenberg,1:21.945
14,10,kevin_magnussen,1:22.816
14,11,sutil,1:23.426
14,12,maldonado,1:22.354
14,13,bottas,1:37.554
14,14,ricciardo,1:22.621
14,15,gutierrez,1:23.262
14,16,kvyat,1:22.974
14,17,button,1:37.845
14,18,kobayashi,1:24.433
14,19,grosjean,1:22.296
15,1,rosberg,1:20.686
15,2,hamilton,1:20.510
15,3,alonso,1:21.929
15,4,raikkonen,1:22.346
15,5,perez,1:22.191
15,6,hulkenberg,1:21.653
15,7,vettel,1:37.188
15,8,maldonado,1:22.847
15,9,bottas,1:22.746
15,10,ricciardo,1:20.616
15,11,vergne,1:38.336
15,12,massa,1:42.493
15,13,kvyat,1:22.509
15,14,gutierrez,1:23.641
15,15,button,1:22.729
15,16,kevin_magnussen,1:37.926
15,17,sutil,1:38.557
15,18,kobayashi,1:24.557
15,19,grosjean,1:21.934
16,1,rosberg,1:20.363
16,2,hamilton,1:20.678
16,3,raikkonen,1:22.112
16,4,perez,1:22.061
16,5,hulkenberg,1:21.634
16,6,vettel,1:23.175
16,7,bottas,1:21.122
16,8,maldonado,1:22.241
16,9,ricciardo,1:21.264
16,10,alonso,1:37.301
16,11,vergne,1:23.207
16,12,kvyat,1:21.166
16,13,massa,1:23.148
16,14,button,1:21.757
16,15,gutierrez,1:23.589
16,16,kevin_magnussen,1:22.365
16,17,grosjean,1:22.513
16,18,sutil,1:25.085
16,19,kobayashi,1:24.646
17,1,rosberg,1:20.040
17,2,hamilton,1:20.200
17,3,perez,1:21.574
17,4,hulkenberg,1:21.563
17,5,vettel,1:20.675
17,6,bottas,1:20.900
17,7,ricciardo,1:21.406
17,8,maldonado,1:22.374
17,9,alonso,1:22.974
17,10,vergne,1:21.591
17,11,raikkonen,1:37.567
17,12,massa,1:21.395
17,13,kvyat,1:22.769
17,14,button,1:20.877
17,15,gutierrez,1:22.718
17,16,kevin_magnussen,1:20.404
17,17,grosjean,1:21.638
17,18,sutil,1:21.539
17,19,kobayashi,1:24.974
18,1,hamilton,1:20.208
18,2,rosberg,1:35.767
18,3,perez,1:21.114
18,4,hulkenberg,1:21.377
18,5,vettel,1:20.391
18,6,bottas,1:20.488
18,7,ricciardo,1:21.477
18,8,maldonado,1:22.447
18,9,alonso,1:21.210
18,10,vergne,1:21.219
18,11,massa,1:20.732
18,12,kvyat,1:22.070
18,13,raikkonen,1:23.798
18,14,button,1:22.134
18,15,kevin_magnussen,1:20.723
18,16,gutierrez,1:22.938
18,17,grosjean,1:21.584
18,18,sutil,1:22.188
18,19,kobayashi,1:23.937
19,1,rosberg,1:22.563
19,2,hamilton,1:36.686
19,3,perez,1:21.007
19,4,hulkenberg,1:21.203
19,5,vettel,1:20.095
19,6,bottas,1:20.632
19,7,ricciardo,1:21.030
19,8,maldonado,1:21.638
19,9,alonso,1:20.726
19,10,vergne,1:21.077
19,11,massa,1:21.013
19,12,kvyat,1:21.110
19,13,raikkonen,1:21.115
19,14,button,1:21.352
19,15,kevin_magnussen,1:20.579
19,16,gutierrez,1:22.199
19,17,grosjean,1:21.721
19,18,sutil,1:21.634
19,19,kobayashi,1:23.636
20,1,rosberg,1:20.550
20,2,hamilton,1:22.651
20,3,perez,1:21.119
20,4,hulkenberg,1:21.113
20,5,vettel,1:20.203
20,6,bottas,1:20.497
20,7,ricciardo,1:20.905
20,8,maldonado,1:21.597
20,9,alonso,1:20.731
20,10,vergne,1:20.950
20,11,massa,1:20.826
20,12,kvyat,1:21.277
20,13,raikkonen,1:21.353
20,14,button,1:21.481
20,15,kevin_magnussen,1:21.438
20,16,gutierrez,1:22.027
20,17,grosjean,1:21.880
20,18,sutil,1:21.672
20,19,kobayashi,1:23.130
21,1,rosberg,1:20.949
21,2,hamilton,1:20.081
21,3,perez,1:21.110
21,4,hulkenberg,1:21.169
21,5,vettel,1:20.691
21,6,bottas,1:20.589
21,7,ricciardo,1:20.612
21,8,maldonado,1:21.514
21,9,alonso,1:20.730
21,10,vergne,1:20.692
21,11,massa,1:20.608
21,12,kvyat,1:21.460
21,13,raikkonen,1:21.039
21,14,button,1:20.922
21,15,kevin_magnussen,1:21.581
21,16,gutierrez,1:22.184
21,17,grosjean,1:21.593
21,18,sutil,1:21.606
21,19,kobayashi,1:23.615
22,1,rosberg,1:20.088
22,2,hamilton,1:19.561
22,3,perez,1:20.989
22,4,hulkenberg,1:21.353
22,5,vettel,1:21.306
22,6,bottas,1:20.550
22,7,ricciardo,1:20.641
22,8,alonso,1:21.044
22,9,massa,1:21.395
22,10,vergne,1:22.109
22,11,kvyat,1:21.676
22,12,raikkonen,1:21.901
22,13,button,1:22.062
22,14,kevin_magnussen,1:21.442
22,15,gutierrez,1:24.036
22,16,grosjean,1:21.900
22,17,sutil,1:22.167
22,18,kobayashi,1:23.378
23,1,rosberg,1:19.619
23,2,hamilton,1:19.076
23,3,perez,1:20.723
23,4,hulkenberg,1:21.791
23,5,vettel,1:21.941
23,6,bottas,1:20.665
23,7,ricciardo,1:20.624
23,8,alonso,1:20.702
23,9,massa,1:20.138
23,10,vergne,1:21.541
23,11,kvyat,1:21.188
23,12,raikkonen,1:21.333
23,13,button,1:21.156
23,14,kevin_magnussen,1:21.320
23,15,gutierrez,1:22.714
23,16,grosjean,1:21.958
23,17,sutil,1:21.635
23,18,kobayashi,1:23.691
24,1,rosberg,1:19.160
24,2,hamilton,1:18.942
24,3,perez,1:20.755
24,4,hulkenberg,1:20.475
24,5,vettel,1:20.578
24,6,bottas,1:20.552
24,7,ricciardo,1:20.492
24,8,alonso,1:20.595
24,9,massa,1:20.017
24,10,vergne,1:20.970
24,11,kvyat,1:21.104
24,12,raikkonen,1:21.109
24,13,button,1:21.206
24,14,kevin_magnussen,1:21.271
24,15,gutierrez,1:21.982
24,16,grosjean,1:21.780
24,17,sutil,1:21.704
25,1,rosberg,1:18.616
25,2,hamilton,1:19.236
25,3,perez,1:20.958
25,4,hulkenberg,1:21.088
25,5,vettel,1:20.753
25,6,bottas,1:21.369
25,7,ricciardo,1:20.921
25,8,alonso,1:21.608
25,9,massa,1:21.433
25,10,vergne,1:21.320
25,11,kvyat,1:21.458
25,12,raikkonen,1:21.625
25,13,button,1:21.568
25,14,kevin_magnussen,1:21.507
25,15,gutierrez,1:22.310
25,16,grosjean,1:23.090
25,17,sutil,1:22.822
26,1,rosberg,1:19.648
26,2,hamilton,1:19.529
26,3,perez,1:20.892
26,4,hulkenberg,1:20.467
26,5,vettel,1:20.592
26,6,bottas,1:20.464
26,7,ricciardo,1:20.709
26,8,massa,1:20.559
26,9,alonso,1:21.722
26,10,vergne,1:21.108
26,11,kvyat,1:21.316
26,12,raikkonen,1:21.082
26,13,button,1:21.203
26,14,kevin_magnussen,1:22.651
26,15,grosjean,1:21.680
26,16,gutierrez,1:23.300
26,17,sutil,1:22.061
27,1,rosberg,1:19.430
27,2,hamilton,1:18.999
27,3,perez,1:20.521
27,4,hulkenberg,1:20.611
27,5,vettel,1:20.685
27,6,bottas,1:20.218
27,7,ricciardo,1:19.906
27,8,massa,1:19.800
27,9,alonso,1:20.624
27,10,vergne,1:20.983
27,11,raikkonen,1:20.862
27,12,kvyat,1:21.918
27,13,button,1:21.000
27,14,kevin_magnussen,1:21.483
27,15,grosjean,1:21.444
27,16,gutierrez,1:23.298
27,17,sutil,1:23.475
28,1,rosberg,1:19.124
28,2,hamilton,1:19.086
28,3,perez,1:20.702
28,4,hulkenberg,1:20.476
28,5,vettel,1:20.613
28,6,bottas,1:19.966
28,7,ricciardo,1:20.110
28,8,massa,1:19.852
28,9,alonso,1:21.237
28,10,vergne,1:20.805
28,11,raikkonen,1:20.876
28,12,button,1:21.726
28,13,kvyat,1:23.137
28,14,kevin_magnussen,1:21.296
28,15,grosjean,1:21.464
28,16,sutil,1:22.241
28,17,gutierrez,1:23.281
29,1,rosberg,1:19.350
29,2,hamilton,1:19.138
29,3,perez,1:20.824
29,4,hulkenberg,1:20.511
29,5,vettel,1:20.333
29,6,bottas,1:20.247
29,7,ricciardo,1:20.268
29,8,massa,1:20.027
29,9,alonso,1:20.973
29,10,vergne,1:20.862
29,11,raikkonen,1:20.608
29,12,button,1:20.620
29,13,kevin_magnussen,1:21.520
29,14,grosjean,1:21.616
29,15,sutil,1:21.783
29,16,gutierrez,1:22.290
29,17,kvyat,1:41.297
30,1,rosberg,1:19.110
30,2,hamilton,1:19.515
30,3,perez,1:20.823
30,4,hulkenberg,1:20.409
30,5,vettel,1:20.590
30,6,bottas,1:20.352
30,7,ricciardo,1:20.108
30,8,massa,1:20.075
30,9,alonso,1:20.374
30,10,vergne,1:20.764
30,11,raikkonen,1:20.957
30,12,button,1:20.611
30,13,kevin_magnussen,1:20.738
30,14,grosjean,1:21.608
30,15,sutil,1:21.666
30,16,gutierrez,1:21.792
30,17,kvyat,1:23.610
31,1,rosberg,1:19.192
31,2,hamilton,1:18.970
31,3,perez,1:20.845
31,4,hulkenberg,1:20.505
31,5,vettel,1:20.378
31,6,bottas,1:20.557
31,7,ricciardo,1:19.814
31,8,massa,1:19.737
31,9,alonso,1:20.165
31,10,vergne,1:20.634
31,11,raikkonen,1:20.281
31,12,button,1:20.474
31,13,kevin_magnussen,1:20.932
31,14,grosjean,1:21.121
31,15,sutil,1:21.432
31,16,gutierrez,1:21.920
31,17,kvyat,1:20.323
32,1,rosberg,1:19.684
32,2,hamilton,1:19.438
32,3,perez,1:21.015
32,4,hulkenberg,1:20.563
32,5,vettel,1:20.575
32,6,bottas,1:21.391
32,7,ricciardo,1:20.058
32,8,massa,1:19.814
32,9,alonso,1:19.821
32,10,vergne,1:20.558
32,11,raikkonen,1:20.528
32,12,button,1:20.051
32,13,kevin_magnussen,1:20.721
32,14,grosjean,1:21.206
32,15,sutil,1:21.059
32,16,kvyat,1:20.925
32,17,gutierrez,1:39.503
33,1,rosberg,1:18.881
33,2,hamilton,1:19.296
33,3,perez,1:20.744
33,4,hulkenberg,1:20.686
33,5,vettel,1:20.663
33,6,bottas,1:20.277
33,7,ricciardo,1:20.263
33,8,massa,1:19.797
33,9,alonso,1:20.079
33,10,vergne,1:20.671
33,11,raikkonen,1:20.324
33,12,button,1:19.972
33,13,kevin_magnussen,1:20.426
33,14,grosjean,1:20.776
33,15,sutil,1:21.432
33,16,kvyat,1:20.138
33,17,gutierrez,1:25.157
34,1,rosberg,1:18.918
34,2,hamilton,1:19.303
34,3,hulkenberg,1:20.643
34,4,vettel,1:20.666
34,5,bottas,1:20.318
34,6,ricciardo,1:20.365
34,7,massa,1:19.717
34,8,alonso,1:19.651
34,9,perez,1:37.211
34,10,vergne,1:20.495
34,11,raikkonen,1:20.091
34,12,button,1:20.098
34,13,kevin_magnussen,1:20.608
34,14,grosjean,1:20.787
34,15,sutil,1:21.335
34,16,kvyat,1:20.212
34,17,gutierrez,1:21.619
35,1,rosberg,1:19.022
35,2,hamilton,1:19.160
35,3,hulkenberg,1:20.119
35,4,vettel,1:20.361
35,5,ricciardo,1:20.363
35,6,massa,1:19.761
35,7,alonso,1:19.807
35,8,vergne,1:20.362
35,9,perez,1:22.399
35,10,bottas,1:37.328
35,11,raikkonen,1:20.137
35,12,button,1:20.178
35,13,kevin_magnussen,1:20.648
35,14,grosjean,1:20.516
35,15,sutil,1:21.099
35,16,kvyat,1:20.226
35,17,gutierrez,1:21.352
36,1,rosberg,1:19.205
36,2,hamilton,1:20.103
36,3,hulkenberg,1:20.305
36,4,ricciardo,1:19.412
36,5,massa,1:19.576
36,6,alonso,1:19.964
36,7,vergne,1:20.427
36,8,vettel,1:36.058
36,9,perez,1:19.960
36,10,raikkonen,1:20.095
36,11,button,1:20.396
36,12,bottas,1:23.250
36,13,kevin_magnussen,1:20.687
36,14,grosjean,1:20.550
36,15,sutil,1:21.385
36,16,kvyat,1:20.181
36,17,gutierrez,1:20.982
37,1,rosberg,1:22.102
37,2,hamilton,1:21.796
37,3,hulkenberg,1:19.921
37,4,massa,1:19.500
37,5,alonso,1:19.829
37,6,ricciardo,1:35.162
37,7,vergne,1:20.237
37,8,perez,1:19.703
37,9,vettel,1:22.043
37,10,raikkonen,1:20.966
37,11,button,1:20.545
37,12,bottas,1:20.517
37,13,kevin_magnussen,1:20.510
37,14,grosjean,1:20.379
37,15,sutil,1:21.147
37,16,kvyat,1:21.053
37,17,gutierrez,1:20.905
38,1,rosberg,1:22.704
38,2,hamilton,1:22.357
38,3,hulkenberg,1:20.486
38,4,massa,1:19.391
38,5,alonso,1:19.416
38,6,vergne,1:19.956
38,7,perez,1:19.896
38,8,ricciardo,1:21.285
38,9,vettel,1:19.437
38,10,raikkonen,1:20.379
38,11,bottas,1:20.200
38,12,kevin_magnussen,1:20.204
38,13,button,1:38.251
38,14,grosjean,1:20.718
38,15,kvyat,1:20.798
38,16,sutil,1:21.708
38,17,gutierrez,1:20.648
39,1,rosberg,1:23.070
39,2,hamilton,1:22.093
39,3,hulkenberg,1:20.199
39,4,massa,1:19.496
39,5,alonso,1:19.596
39,6,perez,1:19.832
39,7,ricciardo,1:19.946
39,8,vettel,1:19.891
39,9,bottas,1:19.701
39,10,kevin_magnussen,1:20.348
39,11,vergne,1:36.682
39,12,raikkonen,1:37.430
39,13,button,1:20.972
39,14,grosjean,1:21.023
39,15,kvyat,1:20.062
39,16,sutil,1:21.439
39,17,gutierrez,1:20.790
40,1,rosberg,1:21.948
40,2,hamilton,1:22.032
40,3,hulkenberg,1:20.787
40,4,massa,1:19.845
40,5,alonso,1:19.792
40,6,perez,1:19.740
40,7,ricciardo,1:19.378
40,8,vettel,1:19.843
40,9,bottas,1:19.438
40,10,kevin_magnussen,1:20.154
40,11,vergne,1:22.428
40,12,button,1:19.619
40,13,grosjean,1:21.841
40,14,kvyat,1:20.259
40,15,raikkonen,1:37.802
40,16,sutil,1:38.191
40,17,gutierrez,1:21.086
41,1,rosberg,1:21.996
41,2,hamilton,1:22.364
41,3,massa,1:20.095
41,4,alonso,1:19.973
41,5,perez,1:19.835
41,6,ricciardo,1:19.922
41,7,vettel,1:19.610
41,8,hulkenberg,1:36.492
41,9,bottas,1:19.524
41,10,kevin_magnussen,1:20.085
41,11,vergne,1:19.991
41,12,button,1:19.735
41,13,grosjean,1:21.148
41,14,kvyat,1:20.243
41,15,raikkonen,1:20.180
41,16,sutil,1:23.765
41,17,gutierrez,1:20.701
42,1,rosberg,1:20.945
42,2,hamilton,1:21.242
42,3,massa,1:19.659
42,4,alonso,1:19.567
42,5,perez,1:19.576
42,6,ricciardo,1:19.633
42,7,vettel,1:19.893
42,8,hulkenberg,1:21.780
42,9,bottas,1:19.829
42,10,kevin_magnussen,1:19.936
42,11,vergne,1:19.903
42,12,button,1:19.835
42,13,grosjean,1:20.725
42,14,kvyat,1:20.379
42,15,raikkonen,1:19.576
42,16,sutil,1:21.245
42,17,gutierrez,1:20.612
43,1,rosberg,1:20.712
43,2,hamilton,1:20.715
43,3,massa,1:19.828
43,4,alonso,1:19.820
43,5,perez,1:19.733
43,6,ricciardo,1:19.606
43,7,vettel,1:19.785
43,8,hulkenberg,1:19.954
43,9,bottas,1:20.165
43,10,kevin_magnussen,1:20.124
43,11,vergne,1:19.846
43,12,button,1:19.684
43,13,grosjean,1:20.946
43,14,kvyat,1:19.978
43,15,raikkonen,1:19.553
43,16,sutil,1:20.410
43,17,gutierrez,1:20.772
44,1,hamilton,1:20.324
44,2,rosberg,1:37.748
44,3,massa,1:20.037
44,4,perez,1:19.789
44,5,ricciardo,1:19.891
44,6,vettel,1:19.880
44,7,hulkenberg,1:19.991
44,8,bottas,1:19.763
44,9,alonso,1:35.796
44,10,kevin_magnussen,1:20.288
44,11,vergne,1:19.899
44,12,button,1:19.559
44,13,grosjean,1:20.981
44,14,kvyat,1:20.430
44,15,raikkonen,1:19.456
44,16,sutil,1:20.243
44,17,gutierrez,1:20.978
45,1,hamilton,1:35.855
45,2,massa,1:20.165
45,3,rosberg,1:22.812
45,4,perez,1:19.716
45,5,ricciardo,1:19.847
45,6,vettel,1:20.204
45,7,hulkenberg,1:19.891
45,8,bottas,1:20.434
45,9,alonso,1:22.067
45,10,vergne,1:19.895
45,11,button,1:19.442
45,12,kevin_magnussen,1:36.865
45,13,grosjean,1:20.554
45,14,kvyat,1:20.316
45,15,raikkonen,1:19.712
45,16,sutil,1:20.361
45,17,gutierrez,1:20.899
46,1,massa,1:20.370
46,2,rosberg,1:21.222
46,3,hamilton,1:24.355
46,4,perez,1:19.545
46,5,ricciardo,1:19.521
46,6,vettel,1:19.492
46,7,hulkenberg,1:19.916
46,8,bottas,1:19.987
46,9,alonso,1:19.581
46,10,vergne,1:20.086
46,11,button,1:19.417
46,12,kevin_magnussen,1:21.384
46,13,raikkonen,1:19.512
46,14,grosjean,1:37.448
46,15,kvyat,1:38.484
46,16,sutil,1:20.770
46,17,gutierrez,1:20.833
47,1,massa,1:20.546
47,2,rosberg,1:21.415
47,3,perez,1:19.576
47,4,ricciardo,1:19.754
47,5,vettel,1:19.795
47,6,hulkenberg,1:20.128
47,7,bottas,1:20.495
47,8,alonso,1:19.680
47,9,vergne,1:19.997
47,10,button,1:19.238
47,11,kevin_magnussen,1:19.109
47,12,raikkonen,1:19.765
47,13,grosjean,1:23.357
47,14,kvyat,1:23.515
47,15,sutil,1:20.618
47,16,gutierrez,1:20.677
48,1,rosberg,1:24.168
48,2,perez,1:19.875
48,3,ricciardo,1:19.601
48,4,vettel,1:19.171
48,5,hulkenberg,1:20.028
48,6,massa,1:36.845
48,7,bottas,1:19.811
48,8,alonso,1:19.136
48,9,button,1:19.846
48,10,vergne,1:20.965
48,11,kevin_magnussen,1:19.124
48,12,raikkonen,1:19.981
48,13,grosjean,1:20.294
48,14,sutil,1:20.922
48,15,gutierrez,1:20.705
49,1,rosberg,1:21.401
49,2,perez,1:20.033
49,3,ricciardo,1:20.108
49,4,vettel,1:20.108
49,5,hulkenberg,1:20.156
49,6,bottas,1:20.264
49,7,massa,1:22.309
49,8,alonso,1:19.598
49,9,button,1:19.936
49,10,vergne,1:20.719
49,11,kevin_magnussen,1:19.653
49,12,raikkonen,1:19.996
49,13,grosjean,1:20.350
49,14,sutil,1:20.730
49,15,gutierrez,1:20.740
50,1,rosberg,1:20.649
50,2,perez,1:20.355
50,3,ricciardo,1:20.183
50,4,vettel,1:19.770
50,5,hulkenberg,1:19.827
50,6,bottas,1:19.926
50,7,massa,1:18.895
50,8,alonso,1:19.104
50,9,button,1:19.490
50,10,vergne,1:20.321
50,11,kevin_magnussen,1:19.502
50,12,raikkonen,1:19.821
50,13,grosjean,1:20.274
50,14,sutil,1:20.606
50,15,gutierrez,1:20.149
51,1,rosberg,1:20.279
51,2,perez,1:19.968
51,3,ricciardo,1:20.172
51,4,vettel,1:20.278
51,5,hulkenberg,1:19.920
51,6,bottas,1:19.361
51,7,massa,1:19.322
51,8,alonso,1:19.155
51,9,button,1:19.252
51,10,vergne,1:20.102
51,11,kevin_magnussen,1:19.256
51,12,raikkonen,1:19.963
51,13,grosjean,1:19.936
51,14,sutil,1:20.279
51,15,gutierrez,1:20.112
52,1,rosberg,1:20.131
52,2,perez,1:20.093
52,3,ricciardo,1:19.826
52,4,vettel,1:20.068
52,5,hulkenberg,1:19.732
52,6,bottas,1:19.321
52,7,massa,1:19.413
52,8,alonso,1:18.922
52,9,button,1:19.011
52,10,vergne,1:20.018
52,11,kevin_magnussen,1:19.194
52,12,raikkonen,1:19.905
52,13,grosjean,1:20.129
52,14,sutil,1:20.276
52,15,gutierrez,1:20.201
53,1,rosberg,1:19.790
53,2,perez,1:19.839
53,3,ricciardo,1:19.762
53,4,vettel,1:19.773
53,5,hulkenberg,1:20.123
53,6,bottas,1:19.843
53,7,massa,1:19.841
53,8,alonso,1:19.538
53,9,button,1:18.821
53,10,vergne,1:19.760
53,11,kevin_magnussen,1:19.207
53,12,raikkonen,1:19.590
53,13,grosjean,1:20.073
53,14,sutil,1:20.234
53,15,gutierrez,1:20.305
54,1,rosberg,1:19.826
54,2,perez,1:19.868
