lap,position,driver,time
51,8,alonso,1:34.765
51,9,mick_schumacher,1:34.932
51,10,ocon,1:34.572
51,11,vettel,1:34.298
51,12,albon,1:33.877
51,13,ricciardo,1:33.738
51,14,kevin_magnussen,1:33.743
51,15,stroll,1:33.630
51,16,tsunoda,1:33.318
51,17,latifi,1:34.697
52,1,max_verstappen,1:32.037
52,2,leclerc,1:32.260
52,3,sainz,1:32.839
52,4,perez,1:33.798
52,5,russell,1:32.375
52,6,hamilton,1:33.109
52,7,bottas,1:33.920
52,8,alonso,1:34.170
52,9,mick_schumacher,1:33.880
52,10,ocon,1:34.197
52,11,vettel,1:34.217
52,12,albon,1:33.563
52,13,ricciardo,1:33.365
52,14,kevin_magnussen,1:33.511
52,15,stroll,1:33.312
52,16,tsunoda,1:33.312
52,17,latifi,1:34.301
53,1,max_verstappen,1:31.456
53,2,leclerc,1:31.488
53,3,sainz,1:32.225
53,4,perez,1:31.956
53,5,russell,1:35.294
53,6,hamilton,1:33.503
53,7,bottas,1:33.516
53,8,alonso,1:33.331
53,9,vettel,1:33.631
53,10,mick_schumacher,1:34.849
53,11,ocon,1:34.572
53,12,albon,1:33.637
53,13,ricciardo,1:33.978
53,14,kevin_magnussen,1:35.088
53,15,stroll,1:35.122
53,16,tsunoda,1:33.093
53,17,latifi,1:34.169
54,1,max_verstappen,1:31.361
54,2,leclerc,1:31.781
54,3,sainz,1:31.802
54,4,perez,1:31.819
54,5,russell,1:32.783
54,6,hamilton,1:33.160
54,7,bottas,1:33.587
54,8,alonso,1:33.420
54,9,ocon,1:33.523
54,10,albon,1:35.190
54,11,kevin_magnussen,1:35.227
54,12,stroll,1:35.369
54,13,ricciardo,1:38.531
54,14,tsunoda,1:34.105
54,15,latifi,1:35.040
54,16,mick_schumacher,1:51.020
54,17,vettel,1:59.970
55,1,max_verstappen,1:31.750
55,2,leclerc,1:31.844
55,3,sainz,1:31.894
55,4,perez,1:31.971
55,5,russell,1:32.244
55,6,hamilton,1:32.941
55,7,bottas,1:33.509
55,8,alonso,1:33.441
55,9,ocon,1:33.267
55,10,albon,1:33.983
55,11,kevin_magnussen,1:34.021
55,12,stroll,1:33.840
55,13,ricciardo,1:33.572
55,14,tsunoda,1:33.035
55,15,latifi,1:34.800
55,16,mick_schumacher,2:01.556
56,1,max_verstappen,1:31.740
56,2,leclerc,1:32.444
56,3,sainz,1:31.790
56,4,perez,1:31.863
56,5,russell,1:32.195
56,6,hamilton,1:32.942
56,7,bottas,1:33.184
56,8,alonso,1:33.344
56,9,ocon,1:33.163
56,10,albon,1:33.637
56,11,ricciardo,1:33.265
56,12,stroll,1:35.307
56,13,kevin_magnussen,1:36.634
56,14,tsunoda,1:33.690
56,15,latifi,1:34.401
56,16,mick_schumacher,1:33.205
57,1,max_verstappen,1:31.458
57,2,leclerc,1:33.114
57,3,sainz,1:32.044
57,4,perez,1:33.202
57,5,russell,1:32.771
57,6,hamilton,1:33.461
57,7,bottas,1:33.520
57,8,alonso,1:33.884
57,9,ocon,1:33.259
57,10,albon,1:33.447
57,11,ricciardo,1:33.613
57,12,stroll,1:33.432
57,13,tsunoda,1:35.133
57,14,latifi,1:35.588
57,15,mick_schumacher,1:32.528
