lap,position,driver,time
17,19,grosjean,1:42.303
17,20,rosa,1:47.773
17,21,pic,1:41.001
17,22,karthikeyan,1:41.835
18,1,vettel,1:56.435
18,2,massa,1:55.713
18,3,kobayashi,1:39.321
18,4,button,1:38.953
18,5,raikkonen,1:39.743
18,6,hamilton,1:39.392
18,7,perez,1:39.277
18,8,hulkenberg,1:39.581
18,9,maldonado,1:42.525
18,10,kovalainen,1:44.533
18,11,webber,1:40.650
18,12,vergne,1:46.109
18,13,ricciardo,1:58.779
18,14,glock,1:42.539
18,15,resta,1:40.725
18,16,michael_schumacher,1:56.200
18,17,bruno_senna,1:40.078
18,18,petrov,1:42.751
18,19,grosjean,1:42.054
18,20,pic,1:40.802
18,21,karthikeyan,1:42.262
18,22,rosa,2:04.594
19,1,vettel,1:39.207
19,2,massa,1:38.925
19,3,kobayashi,1:39.304
19,4,button,1:39.875
19,5,raikkonen,1:39.929
19,6,hamilton,1:39.637
19,7,hulkenberg,1:39.496
19,8,maldonado,1:39.792
19,9,webber,1:40.246
19,10,ricciardo,1:40.202
19,11,glock,1:42.281
19,12,resta,1:40.844
19,13,michael_schumacher,1:39.726
19,14,bruno_senna,1:39.759
19,15,kovalainen,2:00.819
19,16,grosjean,1:43.191
19,17,vergne,2:02.316
19,18,petrov,1:46.587
19,19,pic,1:41.099
19,20,karthikeyan,1:41.465
19,21,rosa,1:41.713
20,1,vettel,1:39.497
20,2,massa,1:39.242
20,3,kobayashi,1:39.434
20,4,button,1:39.736
20,5,raikkonen,1:39.718
20,6,hamilton,1:40.236
20,7,hulkenberg,1:40.082
20,8,maldonado,1:39.247
20,9,webber,1:40.108
20,10,ricciardo,1:39.756
20,11,resta,1:40.750
20,12,glock,1:44.808
20,13,michael_schumacher,1:39.621
20,14,bruno_senna,1:39.743
20,15,kovalainen,1:41.046
20,16,grosjean,1:40.580
20,17,vergne,1:40.022
20,18,pic,1:41.047
20,19,petrov,1:58.875
20,20,karthikeyan,1:41.472
20,21,rosa,1:41.768
21,1,vettel,1:39.063
21,2,massa,1:38.876
21,3,kobayashi,1:39.308
21,4,button,1:39.672
21,5,raikkonen,1:39.863
21,6,hamilton,1:40.557
21,7,hulkenberg,1:39.916
21,8,maldonado,1:39.145
21,9,webber,1:39.904
21,10,ricciardo,1:39.490
21,11,resta,1:40.298
21,12,michael_schumacher,1:39.467
21,13,bruno_senna,1:41.602
21,14,kovalainen,1:40.769
21,15,grosjean,1:40.901
21,16,vergne,1:40.857
21,17,glock,1:58.420
21,18,pic,1:41.118
21,19,petrov,1:41.497
21,20,karthikeyan,1:41.388
21,21,rosa,1:41.299
22,1,vettel,1:38.449
22,2,massa,1:39.256
22,3,kobayashi,1:38.993
22,4,button,1:39.488
22,5,raikkonen,1:39.685
22,6,hamilton,1:40.459
22,7,hulkenberg,1:40.015
22,8,maldonado,1:39.603
22,9,webber,1:39.789
22,10,ricciardo,1:39.233
22,11,resta,1:40.200
22,12,michael_schumacher,1:39.564
22,13,kovalainen,1:40.992
22,14,vergne,1:39.023
22,15,bruno_senna,1:50.681
22,16,grosjean,1:43.905
22,17,glock,1:40.923
22,18,pic,1:41.213
22,19,petrov,1:41.644
22,20,karthikeyan,1:41.716
22,21,rosa,1:41.517
23,1,vettel,1:38.855
23,2,massa,1:38.845
23,3,kobayashi,1:39.008
23,4,button,1:39.504
23,5,raikkonen,1:39.497
23,6,hamilton,1:40.258
23,7,hulkenberg,1:39.961
23,8,maldonado,1:39.451
23,9,webber,1:39.984
23,10,ricciardo,1:39.324
23,11,resta,1:40.114
23,12,michael_schumacher,1:39.382
23,13,kovalainen,1:40.681
23,14,vergne,1:39.718
23,15,bruno_senna,1:39.237
23,16,glock,1:40.892
23,17,pic,1:40.577
23,18,grosjean,1:55.689
23,19,petrov,1:41.211
23,20,rosa,1:41.186
23,21,karthikeyan,1:44.020
24,1,vettel,1:38.862
24,2,massa,1:38.813
24,3,kobayashi,1:39.113
24,4,button,1:39.484
24,5,raikkonen,1:39.469
24,6,hamilton,1:39.945
24,7,hulkenberg,1:39.786
24,8,maldonado,1:39.358
24,9,webber,1:39.725
24,10,ricciardo,1:39.935
24,11,resta,1:40.296
24,12,michael_schumacher,1:39.319
24,13,kovalainen,1:40.927
24,14,vergne,1:40.636
24,15,bruno_senna,1:39.730
24,16,glock,1:41.061
24,17,pic,1:40.932
24,18,grosjean,1:38.644
24,19,petrov,1:41.019
24,20,rosa,1:41.310
24,21,karthikeyan,1:41.694
25,1,vettel,1:38.596
25,2,massa,1:38.668
25,3,kobayashi,1:39.593
25,4,button,1:39.734
25,5,raikkonen,1:39.550
25,6,hamilton,1:39.593
25,7,hulkenberg,1:39.696
25,8,maldonado,1:39.581
25,9,webber,1:39.663
25,10,ricciardo,1:39.477
25,11,resta,1:40.140
25,12,michael_schumacher,1:39.823
25,13,vergne,1:39.010
25,14,kovalainen,1:41.648
25,15,bruno_senna,1:39.810
25,16,glock,1:40.710
25,17,pic,1:41.176
25,18,grosjean,1:40.667
25,19,petrov,1:41.037
25,20,rosa,1:41.339
25,21,karthikeyan,1:43.588
26,1,vettel,1:38.903
26,2,massa,1:38.835
26,3,kobayashi,1:39.729
26,4,button,1:39.390
26,5,raikkonen,1:39.818
26,6,hamilton,1:39.139
26,7,hulkenberg,1:39.626
26,8,maldonado,1:39.382
26,9,ricciardo,1:39.843
26,10,webber,1:41.984
26,11,resta,1:40.336
26,12,michael_schumacher,1:40.125
26,13,vergne,1:38.971
26,14,kovalainen,1:41.255
26,15,bruno_senna,1:41.026
26,16,glock,1:40.565
26,17,grosjean,1:38.637
26,18,pic,1:42.431
26,19,petrov,1:40.610
26,20,rosa,1:42.607
26,21,karthikeyan,1:42.580
27,1,vettel,1:38.524
27,2,massa,1:39.086
27,3,kobayashi,1:39.830
27,4,button,1:38.942
27,5,raikkonen,1:39.500
27,6,hamilton,1:39.008
27,7,hulkenberg,1:39.406
27,8,maldonado,1:39.390
27,9,ricciardo,1:39.036
27,10,michael_schumacher,1:39.450
27,11,resta,1:41.712
27,12,webber,1:55.768
27,13,vergne,1:39.083
27,14,bruno_senna,1:39.637
27,15,kovalainen,1:42.400
27,16,glock,1:40.538
27,17,grosjean,1:38.437
27,18,pic,1:41.431
27,19,petrov,1:40.920
27,20,rosa,1:41.545
27,21,karthikeyan,1:41.656
28,1,vettel,1:38.246
28,2,massa,1:38.980
28,3,kobayashi,1:39.780
28,4,button,1:39.260
28,5,raikkonen,1:39.262
28,6,hamilton,1:39.007
28,7,hulkenberg,1:39.410
28,8,maldonado,1:38.414
28,9,ricciardo,1:39.260
28,10,michael_schumacher,1:39.320
28,11,resta,1:40.060
28,12,webber,1:38.929
28,13,vergne,1:38.780
28,14,bruno_senna,1:39.095
28,15,kovalainen,1:40.513
28,16,glock,1:40.819
28,17,grosjean,1:38.405
28,18,pic,1:41.567
28,19,petrov,1:40.874
28,20,rosa,1:41.632
28,21,karthikeyan,1:43.293
29,1,vettel,1:38.637
29,2,massa,1:39.581
29,3,kobayashi,1:39.659
29,4,button,1:39.381
29,5,raikkonen,1:39.584
29,6,hamilton,1:39.137
29,7,hulkenberg,1:39.736
29,8,maldonado,1:38.568
29,9,ricciardo,1:39.077
29,10,michael_schumacher,1:39.006
29,11,resta,1:40.062
29,12,webber,1:39.196
29,13,vergne,1:38.738
29,14,bruno_senna,1:39.160
29,15,kovalainen,1:40.771
29,16,glock,1:41.005
29,17,grosjean,1:39.861
29,18,pic,1:42.348
29,19,petrov,1:42.249
29,20,rosa,1:41.631
29,21,karthikeyan,1:42.111
30,1,vettel,1:38.663
30,2,massa,1:39.045
30,3,kobayashi,1:40.025
30,4,button,1:39.539
30,5,hamilton,1:39.237
30,6,raikkonen,1:42.002
30,7,hulkenberg,1:39.581
30,8,maldonado,1:38.875
30,9,ricciardo,1:39.202
30,10,michael_schumacher,1:38.856
30,11,resta,1:39.861
30,12,webber,1:39.781
30,13,vergne,1:39.199
30,14,bruno_senna,1:39.113
30,15,kovalainen,1:40.673
30,16,grosjean,1:38.508
30,17,glock,1:41.777
30,18,pic,1:44.125
30,19,petrov,1:41.254
30,20,rosa,1:43.024
30,21,karthikeyan,1:42.005
31,1,vettel,1:38.990
31,2,massa,1:39.962
31,3,button,1:39.522
31,4,kobayashi,1:42.174
31,5,hamilton,1:40.183
31,6,hulkenberg,1:41.079
31,7,maldonado,1:38.586
31,8,ricciardo,1:39.392
31,9,raikkonen,1:55.188
31,10,michael_schumacher,1:38.885
31,11,resta,1:39.821
31,12,webber,1:39.398
31,13,vergne,1:39.180
31,14,bruno_senna,1:38.574
31,15,kovalainen,1:40.694
31,16,grosjean,1:38.341
31,17,glock,1:40.677
31,18,petrov,1:41.850
31,19,pic,1:46.034
31,20,rosa,1:41.967
31,21,karthikeyan,1:43.550
32,1,vettel,1:37.961
32,2,massa,1:38.833
32,3,button,1:38.982
32,4,maldonado,1:38.409
32,5,kobayashi,1:54.735
32,6,ricciardo,1:39.470
32,7,hamilton,1:54.518
32,8,raikkonen,1:39.908
32,9,hulkenberg,1:56.164
32,10,michael_schumacher,1:39.182
32,11,webber,1:39.145
32,12,resta,1:42.320
32,13,vergne,1:39.096
32,14,bruno_senna,1:38.576
32,15,kovalainen,1:40.604
32,16,grosjean,1:38.277
32,17,glock,1:40.542
32,18,petrov,1:40.825
32,19,rosa,1:42.163
32,20,karthikeyan,1:43.943
32,21,pic,2:20.850
33,1,vettel,1:38.154
33,2,massa,1:39.033
33,3,button,1:38.624
33,4,maldonado,1:40.335
33,5,kobayashi,1:38.313
33,6,ricciardo,1:39.355
33,7,hamilton,1:38.387
33,8,raikkonen,1:39.087
33,9,hulkenberg,1:38.771
33,10,michael_schumacher,1:39.029
33,11,webber,1:39.126
33,12,vergne,1:38.884
33,13,bruno_senna,1:39.107
33,14,resta,1:58.001
33,15,kovalainen,1:41.496
33,16,grosjean,1:40.493
33,17,glock,1:41.018
33,18,petrov,1:40.669
33,19,rosa,1:43.342
33,20,pic,1:44.855
34,1,vettel,1:38.493
34,2,massa,1:39.080
34,3,button,1:39.508
34,4,kobayashi,1:38.465
34,5,hamilton,1:38.590
34,6,ricciardo,1:41.693
34,7,raikkonen,1:39.086
34,8,hulkenberg,1:38.481
34,9,maldonado,1:55.704
34,10,michael_schumacher,1:39.982
34,11,webber,1:39.311
34,12,vergne,1:39.065
34,13,bruno_senna,1:41.787
34,14,resta,1:38.125
34,15,kovalainen,1:40.657
34,16,grosjean,1:40.771
34,17,glock,1:40.812
34,18,petrov,1:40.708
34,19,rosa,1:42.127
34,20,pic,1:40.493
35,1,vettel,1:38.509
35,2,massa,1:39.629
35,3,button,1:40.878
35,4,kobayashi,1:38.348
35,5,hamilton,1:37.947
35,6,raikkonen,1:38.735
35,7,hulkenberg,1:38.272
35,8,maldonado,1:38.695
35,9,michael_schumacher,1:39.375
35,10,webber,1:38.589
35,11,ricciardo,1:57.164
35,12,vergne,1:40.936
35,13,resta,1:38.079
35,14,kovalainen,1:40.505
35,15,grosjean,1:40.325
35,16,bruno_senna,1:54.798
35,17,glock,1:41.852
35,18,petrov,1:42.561
35,19,rosa,1:42.647
35,20,pic,1:40.663
36,1,vettel,1:38.768
36,2,massa,1:41.684
36,3,kobayashi,1:38.113
36,4,button,1:55.151
36,5,hamilton,1:38.544
36,6,raikkonen,1:38.701
36,7,hulkenberg,1:38.220
36,8,maldonado,1:38.198
36,9,michael_schumacher,1:41.275
36,10,webber,1:38.478
36,11,ricciardo,1:38.308
36,12,resta,1:38.326
36,13,vergne,1:56.219
36,14,grosjean,1:38.320
36,15,bruno_senna,1:39.392
36,16,kovalainen,1:42.146
36,17,glock,1:40.997
36,18,petrov,1:41.037
36,19,rosa,1:45.308
36,20,pic,1:42.193
37,1,vettel,1:40.238
37,2,massa,1:55.404
37,3,kobayashi,1:38.700
37,4,button,1:37.997
37,5,hamilton,1:38.506
37,6,raikkonen,1:39.011
37,7,hulkenberg,1:38.284
37,8,maldonado,1:37.969
37,9,webber,1:38.996
37,10,ricciardo,1:38.728
37,11,michael_schumacher,1:54.042
37,12,resta,1:37.931
37,13,vergne,1:37.818
37,14,grosjean,1:38.369
37,15,bruno_senna,1:37.337
37,16,kovalainen,1:40.381
37,17,glock,1:40.661
37,18,petrov,1:41.042
37,19,rosa,1:59.225
37,20,pic,1:46.327
38,1,vettel,1:55.095
38,2,massa,1:37.579
38,3,kobayashi,1:37.766
38,4,button,1:37.914
38,5,hamilton,1:38.593
38,6,raikkonen,1:38.437
38,7,hulkenberg,1:38.208
38,8,maldonado,1:38.409
38,9,webber,1:38.244
38,10,ricciardo,1:38.843
38,11,michael_schumacher,1:37.747
38,12,resta,1:38.046
38,13,vergne,1:37.663
38,14,grosjean,1:38.290
38,15,bruno_senna,1:37.157
38,16,kovalainen,1:40.729
38,17,glock,1:40.513
38,18,petrov,1:40.836
38,19,rosa,1:40.130
39,1,vettel,1:36.630
39,2,massa,1:37.455
39,3,kobayashi,1:37.735
39,4,button,1:37.545
39,5,hamilton,1:38.250
39,6,raikkonen,1:38.622
39,7,hulkenberg,1:38.166
39,8,maldonado,1:38.696
39,9,webber,1:38.014
39,10,ricciardo,1:38.341
39,11,michael_schumacher,1:37.665
39,12,resta,1:38.197
39,13,vergne,1:37.533
39,14,grosjean,1:38.499
39,15,bruno_senna,1:38.397
39,16,kovalainen,1:40.463
39,17,glock,1:40.744
39,18,petrov,1:41.244
39,19,rosa,1:42.006
40,1,vettel,1:37.425
40,2,massa,1:37.189
40,3,kobayashi,1:37.608
40,4,button,1:37.422
40,5,hamilton,1:37.937
40,6,raikkonen,1:38.129
40,7,hulkenberg,1:38.301
40,8,maldonado,1:38.442
40,9,webber,1:38.408
40,10,ricciardo,1:38.553
40,11,michael_schumacher,1:37.409
40,12,resta,1:38.243
40,13,vergne,1:37.564
40,14,grosjean,1:39.022
40,15,bruno_senna,1:38.874
40,16,kovalainen,1:40.356
40,17,glock,1:42.542
40,18,petrov,1:42.393
40,19,rosa,1:41.999
41,1,vettel,1:37.339
41,2,massa,1:37.371
41,3,kobayashi,1:37.701
41,4,button,1:37.224
41,5,hamilton,1:38.007
41,6,raikkonen,1:38.124
41,7,hulkenberg,1:38.114
41,8,maldonado,1:38.162
41,9,webber,1:37.882
41,10,ricciardo,1:39.263
41,11,michael_schumacher,1:37.381
41,12,resta,1:38.243
41,13,vergne,1:37.581
41,14,bruno_senna,1:38.446
41,15,grosjean,1:39.756
41,16,kovalainen,1:42.321
41,17,glock,1:59.051
41,18,petrov,1:43.415
41,19,rosa,1:40.657
42,1,vettel,1:37.445
42,2,massa,1:37.381
42,3,kobayashi,1:37.860
42,4,button,1:37.524
42,5,hamilton,1:37.970
42,6,raikkonen,1:38.209
42,7,hulkenberg,1:38.428
42,8,maldonado,1:38.378
42,9,webber,1:37.688
42,10,ricciardo,1:38.081
42,11,michael_schumacher,1:37.501
42,12,resta,1:38.345
42,13,vergne,1:37.912
42,14,bruno_senna,1:37.196
42,15,grosjean,1:39.162
42,16,kovalainen,1:59.796
42,17,glock,1:40.597
42,18,petrov,1:45.939
42,19,rosa,1:40.568
43,1,vettel,1:37.159
43,2,massa,1:37.409
43,3,kobayashi,1:37.758
43,4,button,1:37.256
43,5,hamilton,1:38.113
43,6,raikkonen,1:38.178
43,7,hulkenberg,1:38.120
43,8,maldonado,1:38.170
43,9,webber,1:37.700
43,10,ricciardo,1:37.878
43,11,michael_schumacher,1:36.942
43,12,resta,1:38.445
43,13,vergne,1:38.185
43,14,bruno_senna,1:37.155
43,15,grosjean,1:39.225
43,16,kovalainen,1:41.378
43,17,glock,1:40.426
43,18,petrov,1:58.519
43,19,rosa,1:40.128
44,1,vettel,1:37.128
44,2,massa,1:37.525
44,3,kobayashi,1:37.454
44,4,button,1:37.007
44,5,hamilton,1:38.183
44,6,raikkonen,1:38.293
44,7,hulkenberg,1:38.268
44,8,maldonado,1:38.151
44,9,webber,1:37.772
44,10,ricciardo,1:38.162
44,11,michael_schumacher,1:37.010
44,12,resta,1:38.587
44,13,vergne,1:38.533
44,14,bruno_senna,1:36.819
44,15,grosjean,1:38.681
44,16,kovalainen,1:38.932
44,17,glock,1:39.026
44,18,petrov,1:39.057
44,19,rosa,1:39.809
45,1,vettel,1:36.875
45,2,massa,1:37.273
45,3,kobayashi,1:37.226
45,4,button,1:37.160
45,5,hamilton,1:37.760
45,6,raikkonen,1:38.220
45,7,hulkenberg,1:38.021
45,8,maldonado,1:37.771
45,9,webber,1:37.208
45,10,ricciardo,1:37.972
45,11,michael_schumacher,1:37.412
45,12,resta,1:38.357
45,13,vergne,1:38.735
45,14,bruno_senna,1:37.261
45,15,grosjean,1:38.964
45,16,kovalainen,1:42.338
45,17,glock,1:38.899
45,18,petrov,1:41.830
45,19,rosa,1:40.439
46,1,vettel,1:36.466
46,2,massa,1:37.119
46,3,kobayashi,1:37.732
46,4,button,1:37.532
46,5,hamilton,1:37.895
