lap,position,driver,time
15,18,pic,1:41.831
15,19,chilton,1:40.711
16,1,grosjean,1:38.037
16,2,webber,1:38.156
16,3,vettel,1:37.445
16,4,ricciardo,1:40.228
16,5,hulkenberg,1:38.923
16,6,massa,1:39.258
16,7,rosberg,1:41.172
16,8,alonso,1:39.045
16,9,gutierrez,1:38.850
16,10,raikkonen,1:38.469
16,11,perez,1:38.664
16,12,button,1:38.919
16,13,bottas,1:39.600
16,14,resta,1:39.789
16,15,maldonado,1:39.778
16,16,sutil,1:40.074
16,17,vergne,1:40.398
16,18,pic,1:42.179
16,19,chilton,1:40.960
17,1,grosjean,1:37.880
17,2,webber,1:37.754
17,3,vettel,1:37.978
17,4,ricciardo,1:40.597
17,5,hulkenberg,1:38.900
17,6,massa,1:38.706
17,7,alonso,1:38.813
17,8,gutierrez,1:39.044
17,9,raikkonen,1:38.728
17,10,perez,1:38.610
17,11,button,1:39.163
17,12,rosberg,1:53.599
17,13,bottas,1:40.270
17,14,resta,1:40.094
17,15,maldonado,1:39.898
17,16,sutil,1:39.916
17,17,vergne,1:39.655
17,18,pic,1:45.138
17,19,chilton,1:41.099
18,1,grosjean,1:37.883
18,2,webber,1:37.919
18,3,vettel,1:37.837
18,4,ricciardo,1:40.293
18,5,hulkenberg,1:40.227
18,6,massa,1:39.918
18,7,alonso,1:38.925
18,8,gutierrez,1:38.991
18,9,raikkonen,1:38.874
18,10,perez,1:38.859
18,11,button,1:39.366
18,12,rosberg,1:38.830
18,13,bottas,1:39.908
18,14,resta,1:40.143
18,15,maldonado,1:40.835
18,16,sutil,1:40.516
18,17,vergne,1:40.380
18,18,chilton,1:41.229
18,19,pic,2:01.607
19,1,grosjean,1:37.619
19,2,webber,1:37.983
19,3,vettel,1:37.692
19,4,ricciardo,1:40.884
19,5,hulkenberg,1:40.847
19,6,massa,1:40.827
19,7,alonso,1:40.056
19,8,gutierrez,1:39.272
19,9,raikkonen,1:39.159
19,10,perez,1:39.317
19,11,button,1:39.499
19,12,rosberg,1:38.486
19,13,bottas,1:40.061
19,14,resta,1:40.295
19,15,maldonado,1:40.383
19,16,sutil,1:40.826
19,17,vergne,1:40.819
19,18,chilton,1:41.146
19,19,pic,1:40.104
20,1,grosjean,1:37.781
20,2,webber,1:37.907
20,3,vettel,1:37.699
20,4,hulkenberg,1:40.490
20,5,ricciardo,1:41.799
20,6,alonso,1:40.961
20,7,massa,1:41.517
20,8,gutierrez,1:40.955
20,9,raikkonen,1:40.910
20,10,perez,1:39.906
20,11,button,1:39.680
20,12,rosberg,1:38.344
20,13,bottas,1:39.877
20,14,resta,1:39.919
20,15,maldonado,1:39.464
20,16,sutil,1:39.393
20,17,vergne,1:40.387
20,18,chilton,1:40.585
20,19,pic,1:39.981
21,1,grosjean,1:37.881
21,2,webber,1:37.878
21,3,vettel,1:37.594
21,4,hulkenberg,1:38.367
21,5,alonso,1:38.369
21,6,massa,1:41.680
21,7,raikkonen,1:41.214
21,8,gutierrez,1:42.478
21,9,perez,1:41.753
21,10,ricciardo,1:44.184
21,11,button,1:40.100
21,12,rosberg,1:38.208
21,13,bottas,1:39.928
21,14,resta,1:39.810
21,15,maldonado,1:39.834
21,16,sutil,1:39.616
21,17,vergne,1:43.366
21,18,chilton,1:40.581
21,19,pic,1:40.092
22,1,grosjean,1:38.027
22,2,webber,1:37.747
22,3,vettel,1:37.732
22,4,hulkenberg,1:38.397
22,5,alonso,1:37.950
22,6,massa,1:38.730
22,7,raikkonen,1:38.940
22,8,gutierrez,1:39.880
22,9,perez,1:40.234
22,10,rosberg,1:39.241
22,11,button,1:41.354
22,12,bottas,1:39.759
22,13,resta,1:39.886
22,14,maldonado,1:40.145
22,15,sutil,1:40.388
22,16,ricciardo,1:59.354
22,17,vergne,1:57.693
22,18,chilton,1:40.986
22,19,pic,1:40.004
23,1,grosjean,1:38.072
23,2,webber,1:37.430
23,3,vettel,1:37.669
23,4,hulkenberg,1:38.317
23,5,alonso,1:38.453
23,6,massa,1:38.799
23,7,raikkonen,1:38.687
23,8,gutierrez,1:39.243
23,9,perez,1:39.457
23,10,rosberg,1:38.578
23,11,button,1:43.036
23,12,bottas,1:39.977
23,13,resta,1:40.195
23,14,maldonado,1:39.911
23,15,sutil,1:39.985
23,16,ricciardo,1:38.367
23,17,vergne,1:37.348
23,18,chilton,1:41.169
23,19,pic,1:42.142
24,1,grosjean,1:38.380
24,2,webber,1:37.797
24,3,vettel,1:37.514
24,4,hulkenberg,1:38.693
24,5,alonso,1:39.649
24,6,massa,1:38.460
24,7,raikkonen,1:38.513
24,8,gutierrez,1:39.058
24,9,perez,1:39.389
24,10,rosberg,1:40.622
24,11,bottas,1:39.827
24,12,resta,1:39.754
24,13,maldonado,1:39.810
24,14,sutil,1:39.793
24,15,ricciardo,1:38.525
24,16,button,1:59.494
24,17,vergne,1:37.134
24,18,chilton,1:40.653
24,19,pic,1:41.187
25,1,grosjean,1:37.885
25,2,webber,1:39.982
25,3,vettel,1:37.963
25,4,hulkenberg,1:38.427
25,5,alonso,1:38.849
25,6,massa,1:38.427
25,7,raikkonen,1:38.467
25,8,gutierrez,1:39.092
25,9,perez,1:39.092
25,10,bottas,1:39.685
25,11,resta,1:39.602
25,12,maldonado,1:39.796
25,13,sutil,1:39.818
25,14,ricciardo,1:38.702
25,15,rosberg,1:55.689
25,16,button,1:37.842
25,17,vergne,1:37.284
25,18,chilton,1:40.955
25,19,pic,1:40.133
26,1,grosjean,1:37.905
26,2,vettel,1:36.971
26,3,webber,1:54.678
26,4,hulkenberg,1:38.611
26,5,alonso,1:38.933
26,6,massa,1:38.758
26,7,raikkonen,1:38.857
26,8,gutierrez,1:39.207
26,9,perez,1:39.367
26,10,bottas,1:39.790
26,11,maldonado,1:40.105
26,12,resta,1:42.162
26,13,ricciardo,1:39.762
26,14,sutil,1:41.033
26,15,rosberg,1:38.336
26,16,button,1:38.226
26,17,vergne,1:37.493
26,18,chilton,1:40.927
26,19,pic,1:40.111
27,1,grosjean,1:38.148
27,2,vettel,1:37.471
27,3,webber,1:36.012
27,4,hulkenberg,1:38.675
27,5,alonso,1:38.418
27,6,massa,1:39.162
27,7,raikkonen,1:38.681
27,8,gutierrez,1:40.053
27,9,perez,1:39.663
27,10,bottas,1:42.003
27,11,maldonado,1:39.829
27,12,ricciardo,1:38.858
27,13,rosberg,1:39.067
27,14,sutil,1:43.504
27,15,button,1:38.222
27,16,vergne,1:37.938
27,17,resta,1:57.646
27,18,chilton,1:41.102
27,19,pic,1:40.128
28,1,grosjean,1:38.030
28,2,vettel,1:37.464
28,3,webber,1:36.337
28,4,hulkenberg,1:38.831
28,5,alonso,1:38.263
28,6,raikkonen,1:39.415
28,7,massa,1:41.210
28,8,gutierrez,1:40.166
28,9,perez,1:40.278
28,10,ricciardo,1:38.123
28,11,rosberg,1:38.691
28,12,maldonado,1:44.236
28,13,button,1:38.279
28,14,vergne,1:37.629
28,15,resta,1:37.827
28,16,bottas,1:58.034
28,17,sutil,1:57.687
28,18,chilton,1:41.841
28,19,pic,1:40.072
29,1,vettel,1:37.592
29,2,grosjean,1:40.637
29,3,webber,1:36.423
29,4,alonso,1:37.696
29,5,hulkenberg,1:40.627
29,6,raikkonen,1:37.561
29,7,gutierrez,1:40.371
29,8,perez,1:40.419
29,9,massa,1:55.821
29,10,ricciardo,1:38.525
29,11,rosberg,1:37.575
29,12,button,1:38.084
29,13,vergne,1:37.862
29,14,resta,1:38.308
29,15,bottas,1:38.904
29,16,sutil,1:37.367
29,17,maldonado,1:57.565
29,18,chilton,1:46.786
29,19,pic,1:40.624
30,1,vettel,1:37.098
30,2,webber,1:36.283
30,3,grosjean,1:56.268
30,4,alonso,1:39.602
30,5,raikkonen,1:38.167
30,6,gutierrez,1:43.320
30,7,hulkenberg,1:56.656
30,8,perez,1:43.560
30,9,massa,1:37.001
30,10,ricciardo,1:37.948
30,11,rosberg,1:37.990
30,12,button,1:38.068
30,13,vergne,1:37.817
30,14,resta,1:38.410
30,15,bottas,1:39.064
30,16,sutil,1:37.692
30,17,maldonado,1:37.423
30,18,pic,1:39.824
30,19,chilton,2:02.516
31,1,vettel,1:36.897
31,2,webber,1:36.223
31,3,grosjean,1:36.512
31,4,raikkonen,1:40.417
31,5,hulkenberg,1:36.885
31,6,alonso,1:57.257
31,7,massa,1:37.206
31,8,ricciardo,1:37.989
31,9,rosberg,1:38.012
31,10,button,1:37.524
31,11,vergne,1:37.295
31,12,gutierrez,1:57.044
31,13,perez,2:01.133
31,14,resta,1:38.564
31,15,bottas,1:38.803
31,16,sutil,1:37.608
31,17,maldonado,1:37.580
31,18,pic,1:40.182
31,19,chilton,1:40.466
32,1,vettel,1:36.949
32,2,webber,1:36.095
32,3,grosjean,1:36.680
32,4,hulkenberg,1:36.752
32,5,alonso,1:37.697
32,6,massa,1:37.950
32,7,raikkonen,1:56.030
32,8,rosberg,1:38.522
32,9,ricciardo,1:41.005
32,10,button,1:37.876
32,11,vergne,1:37.260
32,12,gutierrez,1:37.094
32,13,perez,1:36.840
32,14,resta,1:37.930
32,15,bottas,1:38.438
32,16,sutil,1:37.538
32,17,maldonado,1:37.718
32,18,pic,1:39.846
32,19,chilton,1:39.750
33,1,vettel,1:37.098
33,2,webber,1:36.061
33,3,grosjean,1:36.854
33,4,hulkenberg,1:36.482
33,5,alonso,1:37.670
33,6,massa,1:37.491
33,7,raikkonen,1:36.353
33,8,rosberg,1:36.412
33,9,button,1:37.656
33,10,vergne,1:37.173
33,11,gutierrez,1:37.416
33,12,perez,1:37.019
33,13,ricciardo,1:52.752
33,14,resta,1:38.484
33,15,bottas,1:38.412
33,16,sutil,1:37.815
33,17,maldonado,1:37.962
33,18,pic,1:40.061
33,19,chilton,1:40.032
34,1,vettel,1:37.066
34,2,webber,1:36.175
34,3,grosjean,1:36.794
34,4,hulkenberg,1:37.042
34,5,alonso,1:37.206
34,6,raikkonen,1:36.737
34,7,massa,1:39.964
34,8,rosberg,1:36.613
34,9,button,1:37.374
34,10,vergne,1:37.507
34,11,gutierrez,1:37.478
34,12,perez,1:37.221
34,13,ricciardo,1:37.969
34,14,resta,1:38.089
34,15,bottas,1:38.381
34,16,sutil,1:38.182
34,17,maldonado,1:38.811
34,18,pic,1:39.864
34,19,chilton,1:39.740
35,1,vettel,1:36.994
35,2,webber,1:36.296
35,3,grosjean,1:37.138
35,4,hulkenberg,1:37.040
35,5,alonso,1:37.377
35,6,raikkonen,1:35.516
35,7,rosberg,1:36.647
35,8,button,1:37.284
35,9,vergne,1:37.650
35,10,gutierrez,1:37.110
35,11,massa,1:52.080
35,12,perez,1:37.451
35,13,ricciardo,1:37.893
35,14,resta,1:37.917
35,15,sutil,1:38.159
35,16,bottas,1:39.575
35,17,maldonado,1:37.790
35,18,pic,1:42.349
35,19,chilton,1:39.369
36,1,vettel,1:37.381
36,2,webber,1:36.048
36,3,grosjean,1:37.025
36,4,hulkenberg,1:37.839
36,5,alonso,1:37.218
36,6,raikkonen,1:36.458
36,7,rosberg,1:36.678
36,8,button,1:37.461
36,9,vergne,1:38.277
36,10,gutierrez,1:37.630
36,11,massa,1:37.701
36,12,perez,1:37.461
36,13,ricciardo,1:37.958
36,14,resta,1:37.847
36,15,sutil,1:37.872
36,16,bottas,1:38.608
36,17,maldonado,1:38.531
36,18,chilton,1:39.739
36,19,pic,2:03.033
37,1,vettel,1:40.736
37,2,webber,1:36.076
37,3,grosjean,1:36.795
37,4,hulkenberg,1:37.403
37,5,alonso,1:37.280
37,6,raikkonen,1:36.849
37,7,rosberg,1:37.293
37,8,button,1:37.274
37,9,vergne,1:39.642
37,10,gutierrez,1:39.347
37,11,massa,1:37.617
37,12,perez,1:37.557
37,13,ricciardo,1:37.887
37,14,resta,1:37.854
37,15,sutil,1:37.792
37,16,bottas,1:38.474
37,17,maldonado,1:38.591
37,18,chilton,1:40.995
37,19,pic,1:39.810
38,1,webber,1:36.120
38,2,grosjean,1:36.897
38,3,vettel,1:54.588
38,4,hulkenberg,1:37.013
38,5,alonso,1:36.803
38,6,raikkonen,1:37.117
38,7,rosberg,1:37.037
38,8,button,1:37.591
38,9,gutierrez,1:37.375
38,10,massa,1:38.734
38,11,perez,1:38.078
38,12,vergne,1:42.905
38,13,ricciardo,1:37.792
38,14,resta,1:37.630
38,15,sutil,1:37.655
38,16,bottas,1:38.235
38,17,maldonado,1:38.287
38,18,chilton,1:40.905
38,19,pic,1:38.974
39,1,webber,1:36.139
39,2,grosjean,1:36.626
39,3,vettel,1:35.317
39,4,hulkenberg,1:36.956
39,5,alonso,1:35.877
39,6,raikkonen,1:36.250
39,7,rosberg,1:39.321
39,8,button,1:37.577
39,9,gutierrez,1:37.524
39,10,massa,1:37.278
39,11,perez,1:37.403
39,12,ricciardo,1:37.593
39,13,resta,1:37.711
39,14,sutil,1:37.580
39,15,bottas,1:38.109
39,16,maldonado,1:38.071
39,17,vergne,1:58.679
39,18,chilton,1:38.920
39,19,pic,1:38.641
40,1,webber,1:36.224
40,2,grosjean,1:36.937
40,3,vettel,1:36.238
40,4,hulkenberg,1:37.029
40,5,alonso,1:36.159
40,6,raikkonen,1:36.353
40,7,button,1:39.569
40,8,gutierrez,1:36.971
40,9,massa,1:37.273
40,10,perez,1:37.512
40,11,rosberg,1:55.190
40,12,ricciardo,1:37.441
40,13,resta,1:37.470
40,14,sutil,1:37.393
40,15,bottas,1:37.964
40,16,maldonado,1:38.074
40,17,vergne,1:36.048
40,18,chilton,1:39.442
40,19,pic,1:38.299
41,1,webber,1:36.390
41,2,vettel,1:35.725
41,3,grosjean,1:37.745
41,4,hulkenberg,1:36.845
41,5,alonso,1:36.288
41,6,raikkonen,1:36.058
41,7,gutierrez,1:37.108
41,8,massa,1:37.173
41,9,perez,1:37.002
41,10,rosberg,1:35.667
41,11,ricciardo,1:37.281
41,12,resta,1:37.407
41,13,sutil,1:37.417
41,14,button,1:55.263
41,15,bottas,1:38.141
41,16,maldonado,1:38.011
41,17,vergne,1:36.816
41,18,chilton,1:39.485
41,19,pic,1:38.281
42,1,webber,1:38.820
42,2,vettel,1:35.336
42,3,grosjean,1:36.300
42,4,hulkenberg,1:36.799
42,5,alonso,1:36.323
42,6,raikkonen,1:36.407
42,7,gutierrez,1:37.139
42,8,massa,1:37.418
42,9,rosberg,1:37.049
42,10,ricciardo,1:37.283
42,11,perez,1:45.194
42,12,resta,1:37.553
42,13,button,1:36.235
42,14,sutil,1:38.458
42,15,bottas,1:38.248
42,16,maldonado,1:38.408
42,17,vergne,1:37.133
42,18,chilton,1:38.943
42,19,pic,1:38.154
43,1,vettel,1:35.334
43,2,grosjean,1:36.135
43,3,webber,1:54.313
43,4,hulkenberg,1:36.648
43,5,alonso,1:36.855
43,6,raikkonen,1:36.533
43,7,gutierrez,1:37.095
43,8,massa,1:37.571
43,9,rosberg,1:36.847
43,10,ricciardo,1:37.580
43,11,resta,1:37.481
43,12,button,1:36.174
43,13,sutil,1:37.964
43,14,bottas,1:37.856
43,15,maldonado,1:38.134
43,16,vergne,1:36.868
43,17,perez,1:58.242
43,18,chilton,1:38.760
43,19,pic,1:37.814
44,1,vettel,1:35.607
44,2,grosjean,1:36.102
44,3,webber,1:34.587
44,4,hulkenberg,1:36.661
44,5,alonso,1:36.507
44,6,raikkonen,1:36.163
44,7,gutierrez,1:37.241
44,8,massa,1:37.613
44,9,rosberg,1:37.623
44,10,resta,1:37.798
44,11,button,1:37.336
44,12,ricciardo,1:40.783
44,13,sutil,1:37.995
44,14,bottas,1:38.068
44,15,maldonado,1:37.910
44,16,vergne,1:36.576
44,17,perez,1:37.387
44,18,chilton,1:38.738
44,19,pic,1:37.676
45,1,vettel,1:35.558
45,2,grosjean,1:36.472
45,3,webber,1:34.641
45,4,hulkenberg,1:37.119
45,5,alonso,1:36.585
45,6,raikkonen,1:36.655
45,7,gutierrez,1:37.053
45,8,rosberg,1:37.786
45,9,massa,1:38.565
45,10,resta,1:37.753
45,11,button,1:37.981
45,12,sutil,1:37.875
45,13,bottas,1:38.557
45,14,maldonado,1:38.363
45,15,vergne,1:37.232
45,16,perez,1:36.372
45,17,ricciardo,1:56.332
45,18,chilton,1:38.713
45,19,pic,1:37.934
46,1,vettel,1:35.338
46,2,grosjean,1:36.448
46,3,webber,1:35.983
46,4,alonso,1:36.395
46,5,hulkenberg,1:37.825
46,6,raikkonen,1:37.375
46,7,gutierrez,1:37.027
46,8,rosberg,1:34.650
46,9,massa,1:37.779
46,10,resta,1:37.446
46,11,button,1:37.369
46,12,sutil,1:38.105
46,13,bottas,1:38.001
46,14,maldonado,1:38.308
46,15,vergne,1:38.210
46,16,perez,1:35.845
46,17,ricciardo,1:35.324
46,18,pic,1:41.406
46,19,chilton,1:45.063
47,1,vettel,1:35.422
47,2,grosjean,1:36.196
47,3,webber,1:36.243
47,4,alonso,1:36.857
47,5,hulkenberg,1:37.214
47,6,raikkonen,1:37.347
47,7,gutierrez,1:37.457
47,8,rosberg,1:35.879
47,9,massa,1:37.787
47,10,button,1:37.294
47,11,resta,1:38.146
47,12,sutil,1:38.241
47,13,bottas,1:38.353
47,14,vergne,1:37.673
47,15,maldonado,1:39.333
47,16,ricciardo,1:35.136
47,17,perez,1:37.294
47,18,pic,1:38.324
47,19,chilton,1:39.775
48,1,vettel,1:35.941
48,2,grosjean,1:35.991
48,3,webber,1:35.959
48,4,alonso,1:37.293
48,5,hulkenberg,1:37.211
48,6,raikkonen,1:37.247
48,7,gutierrez,1:36.792
48,8,rosberg,1:35.932
48,9,massa,1:38.156
48,10,button,1:35.865
48,11,resta,1:38.390
48,12,sutil,1:39.349
48,13,bottas,1:39.838
48,14,vergne,1:39.887
48,15,ricciardo,1:36.906
48,16,maldonado,1:40.188
48,17,perez,1:36.692
48,18,pic,1:38.218
48,19,chilton,1:41.232
49,1,vettel,1:37.225
49,2,grosjean,1:36.544
49,3,webber,1:36.525
49,4,alonso,1:36.688
49,5,hulkenberg,1:37.159
49,6,raikkonen,1:36.754
49,7,gutierrez,1:37.356
49,8,rosberg,1:37.456
49,9,massa,1:37.512
49,10,button,1:36.035
49,11,resta,1:38.276
49,12,sutil,1:39.182
49,13,bottas,1:38.879
49,14,vergne,1:38.645
49,15,ricciardo,1:38.648
49,16,perez,1:37.473
49,17,maldonado,1:39.491
49,18,pic,1:37.770
49,19,chilton,1:41.077
50,1,vettel,1:35.689
50,2,grosjean,1:36.358
50,3,webber,1:36.385
50,4,alonso,1:36.907
50,5,hulkenberg,1:37.319
50,6,raikkonen,1:37.378
50,7,gutierrez,1:36.499
50,8,rosberg,1:36.668
50,9,massa,1:37.813
50,10,button,1:35.887
50,11,resta,1:38.578
50,12,sutil,1:41.986
50,13,vergne,1:36.581
50,14,ricciardo,1:37.959
50,15,bottas,1:40.124
50,16,perez,1:40.411
50,17,maldonado,1:41.045
50,18,pic,1:37.739
50,19,chilton,1:39.792
51,1,vettel,1:35.993
51,2,grosjean,1:37.476
51,3,webber,1:37.231
51,4,alonso,1:36.943
51,5,raikkonen,1:37.834
51,6,hulkenberg,1:38.487
51,7,gutierrez,1:37.059
51,8,rosberg,1:36.797
51,9,massa,1:39.081
51,10,button,1:37.237
51,11,resta,1:38.640
51,12,vergne,1:36.014
51,13,ricciardo,1:37.364
51,14,sutil,1:44.626
51,15,bottas,1:41.214
51,16,perez,1:40.020
51,17,maldonado,1:39.569
51,18,pic,1:37.489
51,19,chilton,1:40.437
52,1,vettel,1:35.819
52,2,webber,1:36.221
52,3,grosjean,1:37.906
