lap,position,driver,time
21,18,stroll,1:46.456
21,19,grosjean,1:46.289
21,20,gasly,1:44.413
22,1,hamilton,1:42.806
22,2,max_verstappen,1:43.190
22,3,leclerc,1:43.117
22,4,bottas,1:42.809
22,5,vettel,1:42.995
22,6,albon,1:43.242
22,7,perez,1:44.368
22,8,kvyat,1:44.516
22,9,raikkonen,1:47.583
22,10,norris,1:45.064
22,11,hulkenberg,1:45.005
22,12,sainz,1:44.752
22,13,ricciardo,1:44.747
22,14,kevin_magnussen,1:43.790
22,15,kubica,1:48.044
22,16,giovinazzi,1:47.815
22,17,russell,1:48.412
22,18,stroll,1:48.533
22,19,grosjean,1:44.952
22,20,gasly,1:46.524
23,1,hamilton,1:43.778
23,2,max_verstappen,1:43.063
23,3,leclerc,1:42.914
23,4,bottas,1:42.590
23,5,vettel,1:43.303
23,6,albon,1:43.211
23,7,perez,1:44.557
23,8,kvyat,1:44.188
23,9,norris,1:44.531
23,10,hulkenberg,1:44.484
23,11,sainz,1:44.647
23,12,ricciardo,1:44.616
23,13,kevin_magnussen,1:43.929
23,14,raikkonen,2:04.375
23,15,kubica,1:47.675
23,16,giovinazzi,1:47.720
23,17,russell,1:47.236
23,18,grosjean,1:46.589
23,19,stroll,1:48.960
23,20,gasly,1:46.863
24,1,hamilton,1:43.039
24,2,max_verstappen,1:43.259
24,3,leclerc,1:42.951
24,4,bottas,1:42.753
24,5,vettel,1:43.091
24,6,albon,1:43.769
24,7,perez,1:44.610
24,8,kvyat,1:44.020
24,9,norris,1:44.223
24,10,hulkenberg,1:44.243
24,11,sainz,1:44.479
24,12,ricciardo,1:44.605
24,13,kevin_magnussen,1:44.394
24,14,raikkonen,1:43.214
24,15,giovinazzi,1:45.274
24,16,russell,1:46.116
24,17,kubica,1:49.673
24,18,grosjean,1:45.725
24,19,stroll,2:05.499
24,20,gasly,1:46.202
25,1,hamilton,1:43.121
25,2,max_verstappen,1:45.216
25,3,leclerc,1:43.443
25,4,bottas,1:42.518
25,5,vettel,1:42.707
25,6,albon,1:43.251
25,7,perez,1:44.433
25,8,kvyat,1:43.933
25,9,norris,1:44.537
25,10,hulkenberg,1:44.603
25,11,sainz,1:44.774
25,12,ricciardo,1:44.521
25,13,kevin_magnussen,1:43.883
25,14,raikkonen,1:43.142
25,15,giovinazzi,1:45.348
25,16,russell,1:45.510
25,17,grosjean,1:45.493
25,18,stroll,1:43.326
25,19,kubica,2:06.468
25,20,gasly,1:44.889
26,1,hamilton,1:44.822
26,2,leclerc,1:42.824
26,3,max_verstappen,2:02.305
26,4,bottas,1:42.904
26,5,vettel,1:42.802
26,6,albon,1:42.864
26,7,perez,1:44.574
26,8,kvyat,1:43.688
26,9,norris,1:44.747
26,10,hulkenberg,1:44.800
26,11,sainz,1:44.477
26,12,ricciardo,1:44.393
26,13,kevin_magnussen,1:43.864
26,14,raikkonen,1:43.583
26,15,giovinazzi,1:46.816
26,16,grosjean,1:44.628
26,17,russell,1:47.187
26,18,stroll,1:46.475
26,19,kubica,1:46.517
26,20,gasly,1:44.631
27,1,hamilton,2:02.843
27,2,leclerc,1:42.852
27,3,max_verstappen,1:42.898
27,4,bottas,1:42.828
27,5,vettel,1:43.129
27,6,albon,1:43.279
27,7,perez,1:44.276
27,8,kvyat,1:43.661
27,9,norris,1:44.209
27,10,hulkenberg,1:44.380
27,11,sainz,1:44.385
27,12,ricciardo,1:44.458
27,13,kevin_magnussen,1:43.985
27,14,raikkonen,1:43.356
27,15,grosjean,1:44.032
27,16,russell,1:45.710
27,17,giovinazzi,2:05.589
27,18,stroll,1:43.842
27,19,kubica,1:45.771
27,20,gasly,1:44.194
28,1,hamilton,1:41.070
28,2,leclerc,1:43.172
28,3,max_verstappen,1:41.651
28,4,bottas,1:42.912
28,5,vettel,1:42.965
28,6,albon,1:42.721
28,7,perez,1:44.330
28,8,kvyat,1:43.587
28,9,norris,1:44.346
28,10,hulkenberg,1:44.400
28,11,sainz,1:44.201
28,12,ricciardo,1:44.385
28,13,kevin_magnussen,1:44.064
28,14,raikkonen,1:44.493
28,15,grosjean,1:44.002
28,16,russell,1:46.750
28,17,giovinazzi,1:43.256
28,18,stroll,1:43.975
28,19,kubica,1:45.494
28,20,gasly,1:44.161
29,1,hamilton,1:41.744
29,2,leclerc,1:42.773
29,3,max_verstappen,1:41.701
29,4,bottas,1:44.574
29,5,vettel,1:43.048
29,6,albon,1:43.223
29,7,perez,1:44.397
29,8,kvyat,1:43.529
29,9,norris,1:44.448
29,10,hulkenberg,1:44.317
29,11,sainz,1:44.496
29,12,ricciardo,1:44.546
29,13,kevin_magnussen,1:44.080
29,14,raikkonen,1:43.555
29,15,grosjean,1:46.501
29,16,russell,1:45.543
29,17,giovinazzi,1:43.297
29,18,stroll,1:43.384
29,19,kubica,1:45.235
29,20,gasly,1:44.176
30,1,hamilton,1:41.709
30,2,leclerc,1:42.888
30,3,max_verstappen,1:41.897
30,4,vettel,1:42.760
30,5,albon,1:42.670
30,6,bottas,2:01.245
30,7,perez,1:44.393
30,8,kvyat,1:43.484
30,9,norris,1:44.345
30,10,hulkenberg,1:44.324
30,11,sainz,1:44.471
30,12,ricciardo,1:44.163
30,13,kevin_magnussen,1:44.083
30,14,raikkonen,1:43.631
30,15,grosjean,1:43.959
30,16,russell,1:45.446
30,17,giovinazzi,1:43.628
30,18,stroll,1:43.577
30,19,kubica,1:45.321
30,20,gasly,1:45.412
31,1,hamilton,1:41.569
31,2,leclerc,1:43.120
31,3,max_verstappen,1:42.521
31,4,vettel,1:43.143
31,5,albon,1:42.788
31,6,bottas,1:39.715
31,7,perez,1:44.127
31,8,kvyat,1:43.648
31,9,norris,1:44.337
31,10,hulkenberg,1:44.358
31,11,sainz,1:44.267
31,12,ricciardo,1:44.461
31,13,kevin_magnussen,1:44.146
31,14,raikkonen,1:43.476
31,15,grosjean,1:43.866
31,16,russell,1:48.521
31,17,giovinazzi,1:43.945
31,18,stroll,1:43.864
31,19,kubica,1:45.417
31,20,gasly,1:44.254
32,1,hamilton,1:41.450
32,2,max_verstappen,1:42.598
32,3,leclerc,1:44.968
32,4,vettel,1:42.976
32,5,albon,1:43.197
32,6,bottas,1:40.953
32,7,perez,1:44.379
32,8,kvyat,1:43.579
32,9,norris,1:44.239
32,10,hulkenberg,1:44.527
32,11,sainz,1:44.438
32,12,ricciardo,1:44.272
32,13,kevin_magnussen,1:44.148
32,14,raikkonen,1:43.672
32,15,grosjean,1:43.702
32,16,russell,1:47.796
32,17,giovinazzi,1:44.256
32,18,stroll,1:44.386
32,19,kubica,1:46.144
32,20,gasly,1:43.827
33,1,hamilton,1:41.581
33,2,max_verstappen,1:41.983
33,3,leclerc,1:43.466
33,4,vettel,1:43.921
33,5,albon,1:42.783
33,6,bottas,1:41.269
33,7,perez,1:44.343
33,8,kvyat,1:43.294
33,9,norris,1:44.159
33,10,hulkenberg,1:43.961
33,11,sainz,1:44.128
33,12,ricciardo,1:44.142
33,13,kevin_magnussen,1:44.176
33,14,raikkonen,1:43.920
33,15,grosjean,1:43.666
33,16,giovinazzi,1:43.907
33,17,stroll,1:44.176
33,18,kubica,1:48.665
33,19,russell,2:05.668
33,20,gasly,1:44.428
34,1,hamilton,1:42.306
34,2,max_verstappen,1:41.694
34,3,leclerc,1:42.970
34,4,vettel,1:43.476
34,5,albon,1:43.257
34,6,bottas,1:41.403
34,7,perez,1:44.341
34,8,kvyat,1:43.415
34,9,norris,1:44.183
34,10,hulkenberg,1:44.281
34,11,sainz,1:44.174
34,12,ricciardo,1:44.158
34,13,kevin_magnussen,1:44.353
34,14,raikkonen,1:44.091
34,15,grosjean,1:43.736
34,16,giovinazzi,1:43.963
34,17,stroll,1:44.537
34,18,kubica,1:46.831
34,19,russell,1:44.917
34,20,gasly,1:44.120
35,1,hamilton,1:41.845
35,2,max_verstappen,1:42.286
35,3,leclerc,1:42.759
35,4,vettel,1:43.011
35,5,albon,1:43.113
35,6,bottas,1:42.600
35,7,perez,1:44.890
35,8,kvyat,1:43.559
35,9,norris,1:43.894
35,10,hulkenberg,1:43.993
35,11,sainz,1:44.189
35,12,ricciardo,1:44.389
35,13,kevin_magnussen,1:44.214
35,14,raikkonen,1:44.174
35,15,grosjean,1:44.021
35,16,giovinazzi,1:43.642
35,17,stroll,1:44.271
35,18,russell,1:43.973
35,19,kubica,1:46.595
35,20,gasly,1:43.941
36,1,hamilton,1:42.015
36,2,max_verstappen,1:42.561
36,3,leclerc,1:43.052
36,4,vettel,1:42.847
36,5,albon,1:42.679
36,6,bottas,1:41.693
36,7,perez,1:44.736
36,8,kvyat,1:44.235
36,9,norris,1:43.957
36,10,hulkenberg,1:44.225
36,11,sainz,1:44.303
36,12,ricciardo,1:44.365
36,13,kevin_magnussen,1:44.544
36,14,raikkonen,1:44.366
36,15,grosjean,1:46.517
36,16,giovinazzi,1:43.793
36,17,stroll,1:45.636
36,18,russell,1:44.346
36,19,kubica,1:45.995
36,20,gasly,1:43.805
37,1,hamilton,1:42.024
37,2,max_verstappen,1:41.776
37,3,leclerc,1:43.459
37,4,vettel,1:43.143
37,5,albon,1:42.779
37,6,bottas,1:42.014
37,7,perez,1:46.690
37,8,kvyat,1:45.941
37,9,norris,1:43.819
37,10,hulkenberg,1:43.990
37,11,sainz,1:44.355
37,12,ricciardo,1:44.450
37,13,kevin_magnussen,1:44.876
37,14,raikkonen,1:45.727
37,15,grosjean,1:43.958
37,16,giovinazzi,1:44.100
37,17,stroll,1:44.308
37,18,russell,1:44.384
37,19,kubica,1:45.089
37,20,gasly,1:43.680
38,1,hamilton,1:42.941
38,2,max_verstappen,1:41.555
38,3,leclerc,1:44.980
38,4,albon,1:42.883
38,5,bottas,1:42.780
38,6,vettel,1:45.352
38,7,kvyat,1:43.424
38,8,norris,1:43.762
38,9,hulkenberg,1:43.743
38,10,sainz,1:43.649
38,11,ricciardo,1:43.850
38,12,perez,2:02.707
38,13,raikkonen,1:43.371
38,14,kevin_magnussen,1:46.753
38,15,grosjean,1:43.887
38,16,giovinazzi,1:43.957
38,17,stroll,1:43.831
38,18,russell,1:44.347
38,19,kubica,1:45.085
38,20,gasly,1:46.152
39,1,hamilton,1:41.580
39,2,max_verstappen,1:41.541
39,3,leclerc,2:00.803
39,4,bottas,1:41.785
39,5,albon,1:44.564
39,6,vettel,2:02.236
39,7,kvyat,1:43.607
39,8,norris,1:43.545
39,9,hulkenberg,1:43.807
39,10,sainz,1:44.000
39,11,ricciardo,1:43.738
39,12,perez,1:42.639
39,13,raikkonen,1:44.139
39,14,kevin_magnussen,1:44.926
39,15,grosjean,1:43.909
39,16,giovinazzi,1:44.124
39,17,stroll,1:46.019
39,18,russell,1:44.353
39,19,kubica,1:46.577
39,20,gasly,1:44.226
40,1,hamilton,1:41.636
40,2,max_verstappen,1:41.778
40,3,leclerc,1:40.514
40,4,bottas,1:42.305
40,5,albon,1:43.344
40,6,vettel,1:41.569
40,7,kvyat,1:45.782
40,8,norris,1:43.578
40,9,hulkenberg,1:43.894
40,10,sainz,1:43.899
40,11,perez,1:43.135
40,12,ricciardo,1:45.302
40,13,raikkonen,1:43.863
40,14,kevin_magnussen,1:44.701
40,15,grosjean,1:44.646
40,16,giovinazzi,1:44.083
40,17,stroll,1:46.647
40,18,russell,1:43.914
40,19,kubica,1:45.214
40,20,gasly,1:44.066
41,1,hamilton,1:41.976
41,2,max_verstappen,1:41.824
41,3,leclerc,1:41.022
41,4,bottas,1:42.246
41,5,albon,1:43.071
41,6,vettel,1:41.645
41,7,norris,1:43.403
41,8,hulkenberg,1:43.483
41,9,perez,1:43.188
41,10,sainz,1:45.220
41,11,ricciardo,1:45.198
41,12,kvyat,2:03.697
41,13,raikkonen,1:43.686
41,14,kevin_magnussen,1:44.366
41,15,grosjean,1:44.258
41,16,giovinazzi,1:45.531
41,17,stroll,1:46.966
41,18,russell,1:46.846
41,19,kubica,1:45.127
41,20,gasly,1:44.720
42,1,hamilton,1:42.153
42,2,max_verstappen,1:41.915
42,3,leclerc,1:40.999
42,4,bottas,1:41.706
42,5,albon,1:42.845
42,6,vettel,1:42.017
42,7,norris,1:43.574
42,8,hulkenberg,1:43.683
42,9,perez,1:44.196
42,10,kvyat,1:42.222
42,11,ricciardo,1:45.502
42,12,raikkonen,1:43.325
42,13,kevin_magnussen,1:45.781
42,14,sainz,2:00.593
42,15,grosjean,1:43.999
42,16,giovinazzi,1:44.516
42,17,stroll,1:45.541
42,18,russell,1:44.207
42,19,kubica,1:45.280
42,20,gasly,1:45.016
43,1,hamilton,1:41.305
43,2,max_verstappen,1:41.755
43,3,leclerc,1:40.751
43,4,bottas,1:42.048
43,5,albon,1:42.272
43,6,vettel,1:40.246
43,7,norris,1:43.940
43,8,hulkenberg,1:45.203
43,9,perez,1:42.846
43,10,kvyat,1:42.578
43,11,raikkonen,1:43.403
43,12,sainz,1:41.294
43,13,kevin_magnussen,1:45.240
43,14,ricciardo,2:01.870
43,15,grosjean,1:44.082
43,16,giovinazzi,1:45.524
43,17,stroll,1:45.718
43,18,russell,1:43.987
43,19,kubica,1:45.694
43,20,gasly,1:45.526
44,1,hamilton,1:41.219
44,2,max_verstappen,1:42.046
44,3,leclerc,1:40.442
44,4,bottas,1:41.409
44,5,albon,1:42.760
44,6,vettel,1:41.605
44,7,norris,1:44.715
44,8,hulkenberg,1:43.655
44,9,perez,1:43.362
44,10,kvyat,1:42.404
44,11,raikkonen,1:45.900
44,12,sainz,1:42.207
44,13,kevin_magnussen,1:44.349
44,14,ricciardo,1:41.676
44,15,grosjean,1:49.178
44,16,giovinazzi,1:44.322
44,17,stroll,1:48.800
44,18,russell,1:44.265
44,19,kubica,1:45.636
44,20,gasly,1:45.596
45,1,hamilton,1:40.008
45,2,max_verstappen,1:41.955
45,3,leclerc,1:40.868
45,4,bottas,1:40.852
45,5,albon,1:42.629
45,6,vettel,1:41.455
45,7,norris,1:43.849
45,8,perez,1:42.654
45,9,hulkenberg,1:44.893
45,10,kvyat,1:42.575
45,11,raikkonen,1:43.216
45,12,sainz,1:42.302
45,13,kevin_magnussen,1:44.227
45,14,ricciardo,1:42.198
45,15,grosjean,1:43.787
45,16,giovinazzi,1:46.175
45,17,russell,1:43.907
45,18,stroll,1:50.482
45,19,kubica,1:45.419
45,20,gasly,1:45.446
46,1,hamilton,1:41.653
46,2,max_verstappen,1:41.674
46,3,leclerc,1:40.886
46,4,bottas,1:40.865
46,5,albon,1:42.343
46,6,vettel,1:41.104
46,7,norris,1:43.651
46,8,perez,1:42.763
46,9,kvyat,1:43.362
46,10,hulkenberg,1:45.415
46,11,sainz,1:42.644
46,12,raikkonen,1:45.176
46,13,ricciardo,1:41.399
46,14,kevin_magnussen,1:45.289
46,15,grosjean,1:45.965
46,16,giovinazzi,1:44.527
46,17,russell,1:43.838
46,18,gasly,1:44.633
46,19,kubica,1:47.004
47,1,hamilton,1:41.525
47,2,max_verstappen,1:41.592
47,3,leclerc,1:41.222
47,4,bottas,1:41.009
47,5,albon,1:42.454
47,6,vettel,1:41.074
47,7,norris,1:43.377
47,8,perez,1:42.901
47,9,kvyat,1:43.653
47,10,hulkenberg,1:43.631
47,11,sainz,1:42.075
47,12,raikkonen,1:43.561
47,13,ricciardo,1:41.359
47,14,kevin_magnussen,1:44.092
47,15,grosjean,1:44.101
47,16,giovinazzi,1:46.148
47,17,russell,1:43.400
47,18,gasly,1:43.905
47,19,kubica,1:46.841
