lap,position,driver,time
5,17,wurz,1:28.350
5,18,rosa,1:29.166
5,19,takagi,1:29.714
5,20,badoer,1:29.880
5,21,panis,1:28.795
6,1,hakkinen,1:25.504
6,2,coulthard,1:25.624
6,3,villeneuve,1:26.969
6,4,michael_schumacher,1:26.967
6,5,irvine,1:26.786
6,6,trulli,1:27.492
6,7,alesi,1:27.401
6,8,ralf_schumacher,1:27.494
6,9,frentzen,1:27.785
6,10,barrichello,1:27.933
6,11,herbert,1:28.107
6,12,diniz,1:27.952
6,13,damon_hill,1:28.136
6,14,fisichella,1:27.959
6,15,zanardi,1:28.928
6,16,salo,1:28.326
6,17,wurz,1:28.281
6,18,rosa,1:28.492
6,19,takagi,1:29.528
6,20,badoer,1:30.018
6,21,panis,1:28.570
7,1,hakkinen,1:25.209
7,2,coulthard,1:25.545
7,3,villeneuve,1:26.871
7,4,michael_schumacher,1:26.873
7,5,irvine,1:26.949
7,6,trulli,1:27.389
7,7,alesi,1:27.573
7,8,ralf_schumacher,1:27.543
7,9,frentzen,1:27.799
7,10,barrichello,1:27.709
7,11,herbert,1:27.769
7,12,diniz,1:28.023
7,13,damon_hill,1:28.052
7,14,fisichella,1:28.120
7,15,zanardi,1:28.375
7,16,salo,1:28.174
7,17,wurz,1:28.091
7,18,rosa,1:28.242
7,19,takagi,1:29.184
7,20,badoer,1:29.937
7,21,panis,1:28.897
8,1,hakkinen,1:25.511
8,2,coulthard,1:25.487
8,3,villeneuve,1:26.822
8,4,michael_schumacher,1:26.735
8,5,irvine,1:26.698
8,6,trulli,1:27.471
8,7,alesi,1:27.238
8,8,ralf_schumacher,1:27.670
8,9,frentzen,1:27.555
8,10,barrichello,1:27.809
8,11,herbert,1:27.888
8,12,diniz,1:27.915
8,13,damon_hill,1:27.952
8,14,fisichella,1:28.191
8,15,zanardi,1:28.166
8,16,salo,1:28.199
8,17,wurz,1:28.500
8,18,rosa,1:28.719
8,19,takagi,1:29.298
8,20,badoer,1:29.656
8,21,panis,1:28.783
9,1,hakkinen,1:25.633
9,2,coulthard,1:25.689
9,3,villeneuve,1:26.675
9,4,michael_schumacher,1:26.725
9,5,irvine,1:26.753
9,6,trulli,1:27.418
9,7,alesi,1:27.376
9,8,ralf_schumacher,1:27.209
9,9,frentzen,1:27.514
9,10,barrichello,1:27.812
9,11,herbert,1:27.621
9,12,diniz,1:27.535
9,13,damon_hill,1:27.956
9,14,fisichella,1:28.051
9,15,zanardi,1:28.153
9,16,salo,1:27.947
9,17,wurz,1:27.815
9,18,rosa,1:28.455
9,19,takagi,1:29.659
9,20,badoer,1:29.799
9,21,panis,1:28.535
10,1,hakkinen,1:25.650
10,2,coulthard,1:25.492
10,3,villeneuve,1:26.741
10,4,michael_schumacher,1:26.862
10,5,irvine,1:26.754
10,6,trulli,1:27.375
10,7,alesi,1:27.274
10,8,ralf_schumacher,1:27.254
10,9,frentzen,1:27.472
10,10,barrichello,1:27.775
10,11,herbert,1:28.096
10,12,diniz,1:28.178
10,13,damon_hill,1:27.689
10,14,fisichella,1:27.862
10,15,zanardi,1:28.016
10,16,salo,1:28.120
10,17,wurz,1:28.048
10,18,rosa,1:28.431
10,19,takagi,1:29.504
10,20,badoer,1:29.726
10,21,panis,1:28.173
11,1,hakkinen,1:25.553
11,2,coulthard,1:25.547
11,3,villeneuve,1:26.769
11,4,michael_schumacher,1:26.716
11,5,irvine,1:26.950
11,6,trulli,1:27.403
11,7,alesi,1:27.515
11,8,ralf_schumacher,1:27.464
11,9,frentzen,1:27.658
11,10,barrichello,1:27.652
11,11,herbert,1:28.298
11,12,diniz,1:28.094
11,13,damon_hill,1:27.911
11,14,fisichella,1:27.774
11,15,zanardi,1:27.924
11,16,salo,1:27.968
11,17,wurz,1:27.959
11,18,rosa,1:28.066
11,19,takagi,1:29.581
11,20,badoer,1:30.017
11,21,panis,1:28.604
12,1,hakkinen,1:25.531
12,2,coulthard,1:25.727
12,3,villeneuve,1:26.979
12,4,michael_schumacher,1:26.789
12,5,irvine,1:27.174
12,6,trulli,1:27.176
12,7,alesi,1:27.297
12,8,ralf_schumacher,1:27.465
12,9,frentzen,1:27.547
12,10,barrichello,1:27.649
12,11,herbert,1:28.052
12,12,diniz,1:28.044
12,13,damon_hill,1:28.254
12,14,fisichella,1:28.225
12,15,zanardi,1:27.896
12,16,salo,1:28.107
12,17,wurz,1:28.162
12,18,rosa,1:28.698
12,19,takagi,1:29.718
12,20,badoer,1:30.738
12,21,panis,1:28.638
13,1,hakkinen,1:25.676
13,2,coulthard,1:26.346
13,3,villeneuve,1:27.015
13,4,michael_schumacher,1:27.021
13,5,irvine,1:27.206
13,6,trulli,1:27.225
13,7,alesi,1:27.360
13,8,ralf_schumacher,1:27.700
13,9,frentzen,1:27.259
13,10,barrichello,1:27.684
13,11,herbert,1:28.152
13,12,diniz,1:28.150
13,13,damon_hill,1:28.121
13,14,fisichella,1:28.158
13,15,zanardi,1:28.019
13,16,salo,1:28.104
13,17,wurz,1:28.358
13,18,rosa,1:28.273
13,19,takagi,1:29.714
13,20,badoer,1:30.305
13,21,panis,1:28.738
14,1,hakkinen,1:25.797
14,2,coulthard,1:25.824
14,3,villeneuve,1:27.148
14,4,michael_schumacher,1:27.138
14,5,irvine,1:26.738
14,6,trulli,1:27.554
14,7,alesi,1:27.315
14,8,ralf_schumacher,1:27.897
14,9,frentzen,1:27.384
14,10,barrichello,1:27.382
14,11,herbert,1:27.746
14,12,diniz,1:27.924
14,13,damon_hill,1:27.806
14,14,fisichella,1:28.393
14,15,zanardi,1:28.241
14,16,salo,1:28.344
14,17,wurz,1:28.163
14,18,rosa,1:28.146
14,19,takagi,1:29.573
14,20,badoer,1:29.939
14,21,panis,1:28.586
15,1,hakkinen,1:25.762
15,2,coulthard,1:25.961
15,3,villeneuve,1:27.010
15,4,michael_schumacher,1:27.049
15,5,irvine,1:26.793
15,6,trulli,1:27.345
15,7,alesi,1:27.430
15,8,ralf_schumacher,1:27.501
15,9,frentzen,1:27.486
15,10,barrichello,1:27.460
15,11,herbert,1:27.925
15,12,diniz,1:27.845
15,13,damon_hill,1:27.823
15,14,fisichella,1:28.327
15,15,zanardi,1:27.960
15,16,salo,1:28.342
15,17,wurz,1:28.479
15,18,rosa,1:28.239
15,19,takagi,1:29.691
15,20,badoer,1:29.788
15,21,panis,1:29.580
16,1,hakkinen,1:25.812
16,2,coulthard,1:26.196
16,3,villeneuve,1:26.720
16,4,michael_schumacher,1:26.770
16,5,irvine,1:27.015
16,6,trulli,1:27.195
16,7,alesi,1:27.695
16,8,ralf_schumacher,1:27.326
16,9,frentzen,1:27.344
16,10,barrichello,1:27.320
16,11,herbert,1:27.756
16,12,diniz,1:27.714
16,13,damon_hill,1:27.901
16,14,zanardi,1:28.179
16,15,fisichella,1:32.928
16,16,salo,1:28.947
16,17,wurz,1:28.436
16,18,rosa,1:28.079
16,19,takagi,1:29.353
16,20,badoer,1:29.951
16,21,panis,1:27.900
17,1,hakkinen,1:25.848
17,2,coulthard,1:25.810
17,3,villeneuve,1:26.848
17,4,michael_schumacher,1:26.836
17,5,irvine,1:26.467
17,6,trulli,1:26.994
17,7,alesi,1:27.084
17,8,ralf_schumacher,1:27.070
17,9,frentzen,1:27.390
17,10,barrichello,1:27.096
17,11,herbert,1:27.442
17,12,diniz,1:27.372
17,13,damon_hill,1:27.573
17,14,zanardi,1:27.459
17,15,fisichella,1:27.451
17,16,salo,1:28.692
17,17,wurz,1:28.826
17,18,rosa,1:30.892
17,19,takagi,1:29.229
17,20,badoer,1:30.177
17,21,panis,1:27.940
18,1,hakkinen,1:26.365
18,2,coulthard,1:25.811
18,3,villeneuve,1:26.692
18,4,michael_schumacher,1:26.654
18,5,irvine,1:26.659
18,6,trulli,1:27.092
18,7,alesi,1:27.060
18,8,ralf_schumacher,1:27.023
18,9,frentzen,1:27.127
18,10,barrichello,1:27.319
18,11,diniz,1:27.647
18,12,damon_hill,1:27.620
18,13,herbert,1:30.361
18,14,zanardi,1:27.595
18,15,fisichella,1:27.287
18,16,salo,1:28.316
18,17,wurz,1:28.360
18,18,takagi,1:29.197
18,19,badoer,1:30.963
18,20,rosa,1:53.209
18,21,panis,1:27.545
19,1,hakkinen,1:25.894
19,2,coulthard,1:27.041
19,3,villeneuve,1:26.780
19,4,michael_schumacher,1:26.718
19,5,irvine,1:26.682
19,6,trulli,1:27.172
19,7,alesi,1:26.915
19,8,ralf_schumacher,1:27.137
19,9,frentzen,1:27.026
19,10,barrichello,1:27.271
19,11,diniz,1:26.488
19,12,damon_hill,1:27.375
19,13,zanardi,1:27.248
19,14,fisichella,1:27.171
19,15,salo,1:27.817
19,16,wurz,1:30.023
19,17,herbert,1:50.094
19,18,takagi,1:29.190
19,19,rosa,1:30.932
19,20,badoer,1:33.923
19,21,panis,1:27.229
20,1,hakkinen,1:25.819
20,2,coulthard,1:26.365
20,3,villeneuve,1:26.822
20,4,michael_schumacher,1:26.878
20,5,irvine,1:26.693
20,6,trulli,1:27.169
20,7,alesi,1:26.713
20,8,ralf_schumacher,1:27.089
20,9,frentzen,1:26.990
20,10,barrichello,1:27.003
20,11,diniz,1:26.315
20,12,damon_hill,1:26.663
20,13,zanardi,1:27.796
20,14,fisichella,1:27.229
20,15,salo,1:27.899
20,16,herbert,1:27.763
20,17,takagi,1:31.093
20,18,wurz,1:50.775
20,19,rosa,1:27.489
20,20,badoer,1:49.086
20,21,panis,1:27.175
21,1,hakkinen,1:26.055
21,2,coulthard,1:26.105
21,3,villeneuve,1:27.000
21,4,michael_schumacher,1:26.962
21,5,irvine,1:26.947
21,6,trulli,1:27.290
21,7,alesi,1:26.986
21,8,ralf_schumacher,1:27.271
21,9,frentzen,1:27.356
21,10,barrichello,1:26.885
21,11,diniz,1:26.442
21,12,damon_hill,1:27.089
21,13,zanardi,1:27.708
21,14,fisichella,1:29.866
21,15,salo,1:30.274
21,16,herbert,1:27.867
21,17,wurz,1:27.077
21,18,takagi,1:31.955
21,19,rosa,1:27.690
21,20,badoer,1:29.734
21,21,panis,1:27.324
22,1,hakkinen,1:25.762
22,2,coulthard,1:26.893
22,3,villeneuve,1:26.905
22,4,michael_schumacher,1:26.953
22,5,irvine,1:29.491
22,6,trulli,1:28.245
22,7,alesi,1:27.902
22,8,ralf_schumacher,1:27.373
22,9,frentzen,1:27.275
22,10,barrichello,1:27.189
22,11,diniz,1:26.654
22,12,damon_hill,1:26.916
22,13,zanardi,1:27.714
22,14,herbert,1:28.104
22,15,fisichella,1:45.095
22,16,salo,1:53.297
22,17,wurz,1:31.074
22,18,takagi,1:30.679
22,19,rosa,1:27.940
22,20,badoer,1:31.775
22,21,panis,1:27.541
23,1,hakkinen,1:28.686
23,2,coulthard,1:28.140
23,3,villeneuve,1:26.911
23,4,michael_schumacher,1:27.197
23,5,alesi,1:28.722
23,6,trulli,1:30.599
23,7,ralf_schumacher,1:27.945
23,8,frentzen,1:27.628
23,9,barrichello,1:27.463
23,10,irvine,1:44.613
23,11,diniz,1:27.286
23,12,damon_hill,1:27.102
23,13,zanardi,1:27.915
23,14,herbert,1:28.315
23,15,fisichella,1:27.499
23,16,salo,1:29.131
23,17,wurz,1:29.183
23,18,rosa,1:28.358
23,19,takagi,1:34.369
23,20,badoer,1:32.423
23,21,panis,1:27.906
24,1,coulthard,1:26.487
24,2,hakkinen,1:45.332
24,3,villeneuve,1:29.848
24,4,michael_schumacher,1:29.280
24,5,alesi,1:26.542
24,6,ralf_schumacher,1:27.792
24,7,frentzen,1:28.878
24,8,irvine,1:27.456
24,9,barrichello,1:29.712
24,10,diniz,1:27.406
24,11,damon_hill,1:27.081
24,12,trulli,1:45.445
24,13,zanardi,1:32.220
24,14,herbert,1:28.687
24,15,fisichella,1:28.361
24,16,salo,1:28.803
24,17,wurz,1:28.873
24,18,rosa,1:27.929
24,19,takagi,1:51.200
24,20,badoer,1:33.434
24,21,panis,1:52.570
25,1,coulthard,1:26.271
25,2,hakkinen,1:26.059
25,3,alesi,1:26.766
25,4,ralf_schumacher,1:27.642
25,5,frentzen,1:27.034
25,6,michael_schumacher,1:45.163
25,7,irvine,1:27.050
25,8,villeneuve,1:49.027
25,9,barrichello,1:29.118
25,10,diniz,1:29.023
25,11,damon_hill,1:30.947
25,12,trulli,1:26.505
25,13,herbert,1:29.155
25,14,fisichella,1:29.250
25,15,salo,1:28.709
25,16,wurz,1:28.651
25,17,rosa,1:30.631
25,18,takagi,1:30.844
25,19,badoer,1:30.509
26,1,coulthard,1:29.197
26,2,hakkinen,1:26.454
26,3,alesi,1:28.749
26,4,ralf_schumacher,1:28.514
26,5,michael_schumacher,1:27.676
26,6,irvine,1:27.512
26,7,frentzen,1:30.172
26,8,villeneuve,1:27.364
26,9,diniz,1:28.294
26,10,barrichello,1:30.757
26,11,trulli,1:27.174
26,12,damon_hill,1:47.101
26,13,herbert,1:28.914
26,14,fisichella,1:28.949
26,15,salo,1:28.574
26,16,wurz,1:28.606
26,17,rosa,1:28.321
26,18,takagi,1:31.619
26,19,badoer,1:30.612
27,1,hakkinen,1:26.496
27,2,coulthard,1:49.546
27,3,michael_schumacher,1:26.462
27,4,ralf_schumacher,1:29.503
27,5,irvine,1:27.239
27,6,villeneuve,1:27.835
27,7,diniz,1:29.779
27,8,trulli,1:28.747
27,9,alesi,1:47.667
27,10,frentzen,1:45.931
27,11,barrichello,1:46.110
27,12,damon_hill,1:27.455
27,13,herbert,1:28.611
27,14,fisichella,1:28.472
27,15,salo,1:29.938
27,16,wurz,1:29.932
27,17,rosa,1:28.101
27,18,takagi,1:30.868
27,19,badoer,1:31.823
28,1,hakkinen,1:27.193
28,2,coulthard,1:26.251
28,3,michael_schumacher,1:25.233
28,4,irvine,1:25.862
28,5,villeneuve,1:27.027
28,6,trulli,1:28.222
28,7,ralf_schumacher,1:46.726
28,8,frentzen,1:27.428
28,9,barrichello,1:27.268
28,10,diniz,1:47.016
28,11,damon_hill,1:27.797
28,12,herbert,1:28.406
28,13,fisichella,1:28.597
28,14,salo,1:28.937
28,15,wurz,1:28.997
28,16,rosa,1:28.109
28,17,takagi,1:30.449
28,18,badoer,1:29.982
29,1,hakkinen,1:26.051
29,2,coulthard,1:26.187
29,3,michael_schumacher,1:24.982
29,4,irvine,1:25.844
29,5,villeneuve,1:26.800
29,6,trulli,1:27.497
29,7,ralf_schumacher,1:28.365
29,8,frentzen,1:27.891
29,9,barrichello,1:26.694
29,10,diniz,1:26.606
29,11,damon_hill,1:27.533
29,12,herbert,1:28.263
29,13,fisichella,1:28.299
29,14,salo,1:28.858
29,15,wurz,1:28.851
29,16,rosa,1:28.545
29,17,takagi,1:30.028
29,18,badoer,1:31.632
30,1,hakkinen,1:25.940
30,2,coulthard,1:26.591
30,3,michael_schumacher,1:25.301
30,4,irvine,1:25.954
30,5,villeneuve,1:26.838
30,6,trulli,1:27.491
30,7,ralf_schumacher,1:27.251
30,8,frentzen,1:27.629
30,9,barrichello,1:26.989
30,10,diniz,1:26.654
30,11,damon_hill,1:27.282
30,12,herbert,1:28.309
30,13,fisichella,1:28.198
30,14,salo,1:28.688
30,15,wurz,1:28.688
30,16,rosa,1:28.053
30,17,takagi,1:31.166
30,18,badoer,1:31.821
31,1,hakkinen,1:25.988
31,2,coulthard,1:26.145
31,3,michael_schumacher,1:25.137
31,4,irvine,1:25.749
31,5,villeneuve,1:27.196
31,6,trulli,1:27.735
31,7,ralf_schumacher,1:26.924
31,8,frentzen,1:27.129
31,9,barrichello,1:27.262
31,10,diniz,1:27.065
31,11,damon_hill,1:27.621
31,12,herbert,1:28.643
31,13,fisichella,1:28.671
31,14,salo,1:28.195
31,15,wurz,1:28.167
31,16,rosa,1:31.365
31,17,takagi,1:29.900
31,18,badoer,1:31.154
32,1,hakkinen,1:26.251
32,2,coulthard,1:26.793
32,3,michael_schumacher,1:25.050
32,4,irvine,1:26.013
32,5,villeneuve,1:27.229
32,6,trulli,1:27.057
32,7,ralf_schumacher,1:27.182
32,8,frentzen,1:27.448
32,9,barrichello,1:26.761
32,10,diniz,1:26.880
32,11,damon_hill,1:28.396
32,12,herbert,1:28.433
32,13,fisichella,1:28.369
32,14,salo,1:28.315
32,15,wurz,1:28.283
32,16,rosa,1:46.862
32,17,takagi,1:31.836
32,18,badoer,1:29.938
33,1,hakkinen,1:26.504
33,2,coulthard,1:26.879
33,3,michael_schumacher,1:25.194
33,4,irvine,1:25.730
33,5,villeneuve,1:26.762
33,6,trulli,1:27.016
33,7,ralf_schumacher,1:27.785
33,8,frentzen,1:27.502
33,9,barrichello,1:27.208
33,10,diniz,1:27.070
33,11,damon_hill,1:27.304
33,12,herbert,1:28.256
33,13,fisichella,1:28.277
33,14,salo,1:29.879
33,15,wurz,1:32.312
33,16,rosa,1:27.409
33,17,takagi,1:32.125
33,18,badoer,1:29.902
34,1,hakkinen,1:26.607
34,2,coulthard,1:27.445
34,3,michael_schumacher,1:25.221
34,4,irvine,1:25.725
34,5,villeneuve,1:27.234
34,6,trulli,1:27.109
34,7,ralf_schumacher,1:26.850
34,8,frentzen,1:27.143
34,9,barrichello,1:27.665
34,10,diniz,1:27.709
34,11,damon_hill,1:27.602
34,12,herbert,1:28.856
34,13,fisichella,1:29.501
34,14,salo,1:28.815
34,15,wurz,1:45.053
34,16,rosa,1:28.634
34,17,takagi,1:30.547
34,18,badoer,1:30.280
35,1,hakkinen,1:27.710
35,2,coulthard,1:26.060
35,3,michael_schumacher,1:25.330
35,4,irvine,1:25.423
35,5,villeneuve,1:27.902
35,6,trulli,1:27.190
35,7,ralf_schumacher,1:26.520
35,8,frentzen,1:26.894
35,9,barrichello,1:26.653
35,10,diniz,1:26.972
35,11,damon_hill,1:27.626
35,12,herbert,1:29.707
35,13,fisichella,1:31.263
35,14,salo,1:29.836
35,15,wurz,1:27.029
35,16,rosa,1:28.144
35,17,takagi,1:30.761
35,18,badoer,1:29.791
36,1,hakkinen,1:26.224
36,2,coulthard,1:25.902
36,3,michael_schumacher,1:25.831
36,4,irvine,1:25.861
36,5,villeneuve,1:27.850
36,6,trulli,1:27.263
36,7,ralf_schumacher,1:26.615
36,8,barrichello,1:26.732
36,9,diniz,1:26.537
36,10,damon_hill,1:27.569
36,11,herbert,1:28.848
36,12,salo,1:28.617
36,13,fisichella,1:46.261
36,14,wurz,1:27.111
36,15,rosa,1:28.481
36,16,takagi,1:30.586
36,17,badoer,1:29.817
37,1,hakkinen,1:26.259
37,2,coulthard,1:25.900
37,3,michael_schumacher,1:25.308
37,4,irvine,1:26.600
37,5,villeneuve,1:27.911
37,6,trulli,1:27.419
37,7,ralf_schumacher,1:27.047
37,8,barrichello,1:26.644
37,9,diniz,1:26.518
37,10,damon_hill,1:27.431
37,11,herbert,1:28.245
37,12,salo,1:28.575
37,13,fisichella,1:27.364
37,14,wurz,1:27.186
37,15,rosa,1:28.450
37,16,takagi,1:30.572
37,17,badoer,1:30.046
38,1,hakkinen,1:27.281
38,2,coulthard,1:26.048
38,3,michael_schumacher,1:25.045
38,4,irvine,1:26.695
38,5,villeneuve,1:28.225
38,6,trulli,1:27.253
38,7,ralf_schumacher,1:27.161
38,8,barrichello,1:26.769
38,9,diniz,1:26.397
38,10,damon_hill,1:26.882
38,11,herbert,1:28.698
38,12,salo,1:29.631
38,13,fisichella,1:29.330
38,14,wurz,1:27.140
38,15,rosa,1:30.183
38,16,takagi,1:31.698
38,17,badoer,1:29.718
39,1,hakkinen,1:26.148
39,2,coulthard,1:25.770
39,3,michael_schumacher,1:25.064
39,4,irvine,1:27.193
39,5,villeneuve,1:27.692
39,6,trulli,1:27.601
39,7,ralf_schumacher,1:26.832
39,8,barrichello,1:26.280
39,9,diniz,1:26.787
39,10,damon_hill,1:27.140
39,11,herbert,1:28.575
39,12,salo,1:28.745
39,13,fisichella,1:28.937
39,14,wurz,1:27.346
39,15,rosa,1:28.535
39,16,takagi,1:30.231
39,17,badoer,1:29.632
40,1,hakkinen,1:26.447
40,2,coulthard,1:26.687
40,3,michael_schumacher,1:25.411
40,4,irvine,1:25.343
40,5,villeneuve,1:31.101
40,6,trulli,1:27.275
40,7,ralf_schumacher,1:26.971
40,8,barrichello,1:26.006
40,9,diniz,1:29.058
40,10,damon_hill,1:27.540
40,11,herbert,1:31.083
40,12,salo,1:28.477
40,13,fisichella,1:28.448
40,14,wurz,1:27.125
40,15,rosa,1:28.566
40,16,takagi,1:30.231
40,17,badoer,1:36.136
41,1,hakkinen,1:25.854
41,2,coulthard,1:26.454
41,3,michael_schumacher,1:25.823
41,4,irvine,1:28.384
41,5,trulli,1:27.369
41,6,ralf_schumacher,1:26.521
41,7,barrichello,1:26.529
41,8,damon_hill,1:27.126
41,9,salo,1:28.367
41,10,fisichella,1:28.380
41,11,wurz,1:27.287
41,12,rosa,1:28.251
41,13,takagi,1:33.258
41,14,badoer,1:54.982
42,1,hakkinen,1:26.185
42,2,coulthard,1:27.382
42,3,michael_schumacher,1:25.750
42,4,irvine,1:45.144
42,5,ralf_schumacher,1:26.967
42,6,trulli,1:29.977
42,7,barrichello,1:26.865
42,8,damon_hill,1:26.811
42,9,salo,1:28.311
42,10,fisichella,1:28.397
42,11,wurz,1:27.764
42,12,rosa,1:28.474
42,13,takagi,1:53.280
42,14,badoer,1:29.818
43,1,hakkinen,1:25.707
43,2,coulthard,1:26.747
43,3,michael_schumacher,1:29.388
43,4,irvine,1:26.360
43,5,ralf_schumacher,1:26.680
43,6,barrichello,1:28.942
43,7,damon_hill,1:26.998
43,8,trulli,1:45.628
43,9,salo,1:28.336
43,10,fisichella,1:28.427
43,11,wurz,1:27.397
43,12,rosa,1:28.642
43,13,takagi,1:31.283
43,14,badoer,1:30.235
44,1,hakkinen,1:29.050
44,2,coulthard,1:25.956
44,3,michael_schumacher,1:44.215
44,4,irvine,1:26.526
44,5,ralf_schumacher,1:29.138
44,6,damon_hill,1:26.622
44,7,trulli,1:27.309
44,8,barrichello,1:47.661
44,9,salo,1:28.325
44,10,fisichella,1:28.204
44,11,wurz,1:28.567
44,12,rosa,1:28.545
44,13,takagi,1:31.636
44,14,badoer,1:29.752
45,1,coulthard,1:28.813
45,2,hakkinen,1:45.587
45,3,michael_schumacher,1:25.663
45,4,irvine,1:27.663
45,5,damon_hill,1:26.952
45,6,ralf_schumacher,1:45.560
45,7,trulli,1:28.949
45,8,barrichello,1:27.158
45,9,salo,1:28.186
45,10,fisichella,1:28.288
45,11,wurz,1:27.291
45,12,rosa,1:28.404
45,13,takagi,1:30.761
45,14,badoer,1:30.042
46,1,hakkinen,1:25.966
46,2,coulthard,1:44.283
46,3,michael_schumacher,1:26.947
46,4,irvine,1:27.557
46,5,damon_hill,1:26.559
46,6,ralf_schumacher,1:26.980
46,7,trulli,1:27.941
46,8,barrichello,1:27.393
46,9,salo,1:28.029
46,10,fisichella,1:27.889
46,11,wurz,1:27.369
46,12,rosa,1:32.254
46,13,takagi,1:30.896
46,14,badoer,1:29.736
47,1,hakkinen,1:25.685
47,2,coulthard,1:25.524
47,3,michael_schumacher,1:26.710
47,4,irvine,1:27.033
47,5,damon_hill,1:26.348
47,6,ralf_schumacher,1:27.117
47,7,trulli,1:28.061
47,8,barrichello,1:27.644
47,9,salo,1:27.921
47,10,fisichella,1:28.087
47,11,wurz,1:31.155
47,12,rosa,1:51.948
47,13,takagi,1:30.454
47,14,badoer,1:30.004
48,1,hakkinen,1:26.210
48,2,coulthard,1:25.697
48,3,michael_schumacher,1:26.262
48,4,irvine,1:26.753
48,5,damon_hill,1:26.570
48,6,ralf_schumacher,1:26.919
48,7,trulli,1:28.122
48,8,barrichello,1:27.486
48,9,salo,1:28.540
48,10,fisichella,1:30.490
48,11,wurz,1:28.019
48,12,rosa,1:28.461
48,13,takagi,1:31.481
48,14,badoer,1:30.609
49,1,hakkinen,1:26.181
49,2,coulthard,1:25.571
49,3,michael_schumacher,1:25.910
49,4,irvine,1:26.547
49,5,damon_hill,1:26.610
49,6,ralf_schumacher,1:27.637
49,7,trulli,1:27.886
49,8,barrichello,1:27.928
49,9,salo,1:28.251
49,10,wurz,1:29.903
49,11,fisichella,1:51.986
49,12,rosa,1:28.738
49,13,takagi,1:30.549
49,14,badoer,1:30.460
50,1,hakkinen,1:26.115
50,2,coulthard,1:25.790
50,3,michael_schumacher,1:26.753
50,4,irvine,1:26.760
50,5,damon_hill,1:29.951
50,6,ralf_schumacher,1:27.357
50,7,trulli,1:28.159
50,8,barrichello,1:27.721
50,9,salo,1:30.562
50,10,fisichella,1:28.529
50,11,wurz,1:46.892
50,12,rosa,1:28.938
50,13,takagi,1:29.997
50,14,badoer,1:32.411
51,1,hakkinen,1:26.285
51,2,coulthard,1:25.905
51,3,michael_schumacher,1:26.394
51,4,irvine,1:27.387
51,5,ralf_schumacher,1:27.166
