lap,position,driver,time
13,18,morbidelli,1:27.931
13,19,marques,1:30.881
14,1,alesi,1:26.722
14,2,frentzen,1:26.620
14,3,coulthard,1:26.668
14,4,fisichella,1:26.436
14,5,villeneuve,1:26.743
14,6,hakkinen,1:26.691
14,7,michael_schumacher,1:27.367
14,8,berger,1:27.169
14,9,irvine,1:27.481
14,10,herbert,1:27.250
14,11,ralf_schumacher,1:27.521
14,12,trulli,1:27.641
14,13,magnussen,1:27.943
14,14,damon_hill,1:27.785
14,15,barrichello,1:28.122
14,16,salo,1:29.028
14,17,nakano,1:28.600
14,18,morbidelli,1:28.395
14,19,marques,1:31.086
15,1,alesi,1:26.646
15,2,frentzen,1:26.534
15,3,coulthard,1:26.506
15,4,fisichella,1:26.487
15,5,villeneuve,1:26.752
15,6,hakkinen,1:26.813
15,7,michael_schumacher,1:27.242
15,8,berger,1:27.808
15,9,irvine,1:27.458
15,10,herbert,1:27.606
15,11,ralf_schumacher,1:27.397
15,12,trulli,1:27.883
15,13,magnussen,1:28.116
15,14,damon_hill,1:28.139
15,15,barrichello,1:28.121
15,16,salo,1:28.948
15,17,nakano,1:29.456
15,18,morbidelli,1:29.176
15,19,marques,1:31.380
16,1,alesi,1:26.631
16,2,frentzen,1:26.738
16,3,coulthard,1:26.549
16,4,fisichella,1:26.619
16,5,villeneuve,1:26.406
16,6,hakkinen,1:26.362
16,7,michael_schumacher,1:27.347
16,8,berger,1:27.024
16,9,irvine,1:27.168
16,10,herbert,1:27.330
16,11,ralf_schumacher,1:27.533
16,12,trulli,1:27.844
16,13,magnussen,1:27.892
16,14,damon_hill,1:28.013
16,15,barrichello,1:27.942
16,16,nakano,1:28.715
16,17,morbidelli,1:28.779
16,18,salo,1:47.111
16,19,marques,1:54.196
17,1,alesi,1:26.617
17,2,frentzen,1:26.346
17,3,coulthard,1:26.670
17,4,fisichella,1:26.394
17,5,villeneuve,1:26.450
17,6,hakkinen,1:26.459
17,7,michael_schumacher,1:26.852
17,8,berger,1:26.945
17,9,irvine,1:27.009
17,10,herbert,1:27.530
17,11,ralf_schumacher,1:27.318
17,12,trulli,1:27.925
17,13,magnussen,1:27.844
17,14,damon_hill,1:27.787
17,15,nakano,1:28.315
17,16,morbidelli,1:28.641
17,17,barrichello,1:48.624
17,18,salo,1:31.157
17,19,marques,1:35.801
18,1,alesi,1:26.665
18,2,frentzen,1:26.264
18,3,coulthard,1:26.116
18,4,fisichella,1:26.629
18,5,villeneuve,1:27.682
18,6,hakkinen,1:27.605
18,7,michael_schumacher,1:27.029
18,8,berger,1:26.904
18,9,irvine,1:27.000
18,10,herbert,1:27.296
18,11,ralf_schumacher,1:27.414
18,12,trulli,1:27.744
18,13,damon_hill,1:28.227
18,14,nakano,1:27.754
18,15,morbidelli,1:27.775
18,16,magnussen,1:48.217
18,17,barrichello,1:32.514
18,18,salo,1:28.123
18,19,marques,1:32.439
19,1,alesi,1:26.584
19,2,frentzen,1:26.250
19,3,coulthard,1:26.333
19,4,fisichella,1:26.477
19,5,villeneuve,1:26.284
19,6,hakkinen,1:26.373
19,7,michael_schumacher,1:28.178
19,8,berger,1:28.720
19,9,irvine,1:27.416
19,10,herbert,1:27.250
19,11,ralf_schumacher,1:27.320
19,12,trulli,1:27.990
19,13,damon_hill,1:27.824
19,14,nakano,1:27.869
19,15,morbidelli,1:27.820
19,16,magnussen,1:31.898
19,17,barrichello,1:27.635
19,18,salo,1:28.031
19,19,marques,1:33.290
20,1,alesi,1:26.913
20,2,frentzen,1:26.335
20,3,coulthard,1:26.203
20,4,fisichella,1:26.510
20,5,villeneuve,1:25.715
20,6,hakkinen,1:26.025
20,7,michael_schumacher,1:26.553
20,8,berger,1:26.661
20,9,irvine,1:27.696
20,10,herbert,1:27.639
20,11,ralf_schumacher,1:27.452
20,12,trulli,1:27.499
20,13,damon_hill,1:27.658
20,14,nakano,1:27.778
20,15,morbidelli,1:27.786
20,16,magnussen,1:27.705
20,17,barrichello,1:27.571
20,18,salo,1:28.436
20,19,marques,1:37.564
21,1,alesi,1:26.342
21,2,frentzen,1:26.423
21,3,coulthard,1:26.332
21,4,fisichella,1:26.444
21,5,villeneuve,1:26.053
21,6,hakkinen,1:25.824
21,7,michael_schumacher,1:26.875
21,8,berger,1:26.584
21,9,irvine,1:27.187
21,10,herbert,1:27.249
21,11,ralf_schumacher,1:27.278
21,12,trulli,1:27.976
21,13,damon_hill,1:27.810
21,14,nakano,1:27.713
21,15,morbidelli,1:27.680
21,16,magnussen,1:27.447
21,17,barrichello,1:27.778
21,18,salo,1:29.179
21,19,marques,1:31.831
22,1,alesi,1:26.352
22,2,frentzen,1:26.203
22,3,coulthard,1:26.364
22,4,fisichella,1:26.363
22,5,villeneuve,1:26.109
22,6,hakkinen,1:26.044
22,7,michael_schumacher,1:26.675
22,8,berger,1:26.555
22,9,irvine,1:26.891
22,10,herbert,1:27.020
22,11,ralf_schumacher,1:26.934
22,12,trulli,1:27.217
22,13,damon_hill,1:27.548
22,14,nakano,1:27.708
22,15,morbidelli,1:27.841
22,16,magnussen,1:27.516
22,17,barrichello,1:28.989
22,18,salo,1:28.614
22,19,marques,1:33.170
23,1,alesi,1:26.558
23,2,frentzen,1:26.168
23,3,coulthard,1:26.353
23,4,fisichella,1:26.534
23,5,villeneuve,1:26.252
23,6,hakkinen,1:26.268
23,7,michael_schumacher,1:26.584
23,8,berger,1:26.727
23,9,irvine,1:26.891
23,10,herbert,1:26.853
23,11,ralf_schumacher,1:26.920
23,12,trulli,1:27.380
23,13,damon_hill,1:27.471
23,14,nakano,1:27.748
23,15,morbidelli,1:28.690
23,16,magnussen,1:28.009
23,17,barrichello,1:28.518
23,18,salo,1:28.314
23,19,marques,1:31.552
24,1,alesi,1:26.649
24,2,frentzen,1:26.572
24,3,coulthard,1:26.364
24,4,fisichella,1:26.372
24,5,villeneuve,1:26.590
24,6,hakkinen,1:26.550
24,7,michael_schumacher,1:26.696
24,8,berger,1:26.860
24,9,irvine,1:26.573
24,10,herbert,1:26.989
24,11,ralf_schumacher,1:27.160
24,12,trulli,1:27.499
24,13,damon_hill,1:28.158
24,14,nakano,1:27.343
24,15,morbidelli,1:27.538
24,16,magnussen,1:27.896
24,17,barrichello,1:28.483
24,18,salo,1:28.460
24,19,marques,1:31.561
25,1,alesi,1:26.564
25,2,frentzen,1:26.619
25,3,coulthard,1:26.422
25,4,fisichella,1:26.492
25,5,villeneuve,1:26.445
25,6,hakkinen,1:26.297
25,7,michael_schumacher,1:26.587
25,8,berger,1:26.624
25,9,irvine,1:26.539
25,10,herbert,1:27.008
25,11,ralf_schumacher,1:26.807
25,12,trulli,1:27.332
25,13,damon_hill,1:27.604
25,14,nakano,1:27.398
25,15,morbidelli,1:27.573
25,16,magnussen,1:27.734
25,17,barrichello,1:28.296
25,18,salo,1:28.499
25,19,marques,1:32.913
26,1,alesi,1:26.447
26,2,frentzen,1:25.998
26,3,coulthard,1:26.305
26,4,fisichella,1:26.447
26,5,villeneuve,1:26.422
26,6,hakkinen,1:26.633
26,7,michael_schumacher,1:26.536
26,8,berger,1:26.337
26,9,irvine,1:26.455
26,10,herbert,1:26.734
26,11,ralf_schumacher,1:26.781
26,12,trulli,1:27.416
26,13,damon_hill,1:27.429
26,14,nakano,1:27.134
26,15,morbidelli,1:27.257
26,16,magnussen,1:28.387
26,17,barrichello,1:28.551
26,18,salo,1:28.504
26,19,marques,1:31.757
27,1,alesi,1:26.642
27,2,frentzen,1:26.574
27,3,coulthard,1:26.357
27,4,fisichella,1:26.003
27,5,villeneuve,1:26.017
27,6,hakkinen,1:26.020
27,7,michael_schumacher,1:26.298
27,8,berger,1:26.476
27,9,irvine,1:26.464
27,10,herbert,1:26.572
27,11,ralf_schumacher,1:26.809
27,12,trulli,1:27.557
27,13,damon_hill,1:27.081
27,14,nakano,1:26.966
27,15,morbidelli,1:27.771
27,16,magnussen,1:28.563
27,17,barrichello,1:28.717
27,18,salo,1:28.686
27,19,marques,1:32.600
28,1,alesi,1:26.995
28,2,frentzen,1:27.136
28,3,coulthard,1:27.008
28,4,fisichella,1:25.960
28,5,hakkinen,1:26.146
28,6,michael_schumacher,1:26.431
28,7,berger,1:26.428
28,8,irvine,1:26.584
28,9,herbert,1:26.975
28,10,ralf_schumacher,1:27.034
28,11,villeneuve,1:48.193
28,12,trulli,1:27.543
28,13,damon_hill,1:27.302
28,14,nakano,1:27.114
28,15,morbidelli,1:27.517
28,16,magnussen,1:28.013
28,17,barrichello,1:29.561
28,18,salo,1:28.796
28,19,marques,1:32.647
29,1,alesi,1:26.454
29,2,coulthard,1:26.752
29,3,fisichella,1:26.380
29,4,hakkinen,1:25.522
29,5,michael_schumacher,1:26.336
29,6,berger,1:26.338
29,7,frentzen,1:47.939
29,8,irvine,1:26.693
29,9,herbert,1:26.788
29,10,ralf_schumacher,1:26.609
29,11,villeneuve,1:30.228
29,12,damon_hill,1:27.209
29,13,nakano,1:27.244
29,14,morbidelli,1:27.464
29,15,trulli,1:49.260
29,16,magnussen,1:28.023
29,17,barrichello,1:28.722
29,18,salo,1:29.443
29,19,marques,1:30.727
30,1,alesi,1:26.908
30,2,coulthard,1:27.551
30,3,fisichella,1:26.436
30,4,hakkinen,1:26.226
30,5,michael_schumacher,1:26.561
30,6,berger,1:26.342
30,7,irvine,1:26.622
30,8,frentzen,1:30.121
30,9,ralf_schumacher,1:27.056
30,10,villeneuve,1:26.295
30,11,damon_hill,1:27.220
30,12,herbert,1:47.726
30,13,nakano,1:27.175
30,14,morbidelli,1:27.451
30,15,trulli,1:31.295
30,16,magnussen,1:28.659
30,17,salo,1:28.731
30,18,barrichello,1:49.626
30,19,marques,1:33.008
31,1,alesi,1:26.739
31,2,coulthard,1:25.975
31,3,hakkinen,1:26.649
31,4,michael_schumacher,1:26.363
31,5,berger,1:26.492
31,6,irvine,1:26.823
31,7,fisichella,1:45.975
31,8,frentzen,1:26.445
31,9,ralf_schumacher,1:25.909
31,10,villeneuve,1:26.458
31,11,damon_hill,1:27.348
31,12,nakano,1:26.962
31,13,herbert,1:30.578
31,14,morbidelli,1:27.792
31,15,trulli,1:27.916
31,16,magnussen,1:28.189
31,17,salo,1:28.365
31,18,barrichello,1:33.000
31,19,marques,1:30.602
32,1,hakkinen,1:26.000
32,2,michael_schumacher,1:26.720
32,3,berger,1:27.093
32,4,coulthard,1:45.891
32,5,alesi,1:47.944
32,6,irvine,1:26.706
32,7,frentzen,1:26.537
32,8,fisichella,1:30.318
32,9,villeneuve,1:27.005
32,10,herbert,1:27.442
32,11,ralf_schumacher,1:52.534
32,12,damon_hill,1:48.129
32,13,trulli,1:28.174
32,14,nakano,1:48.991
32,15,morbidelli,1:57.583
32,16,salo,1:28.596
32,17,barrichello,1:27.819
32,18,marques,1:30.892
33,1,hakkinen,1:25.346
33,2,michael_schumacher,1:26.717
33,3,berger,1:26.417
33,4,coulthard,1:30.393
33,5,alesi,1:30.683
33,6,frentzen,1:28.011
33,7,fisichella,1:27.201
33,8,villeneuve,1:26.854
33,9,irvine,1:45.931
33,10,herbert,1:27.061
33,11,ralf_schumacher,1:29.595
33,12,damon_hill,1:32.250
33,13,trulli,1:30.147
33,14,nakano,1:31.783
33,15,salo,1:29.718
33,16,morbidelli,1:33.919
33,17,barrichello,1:27.934
33,18,marques,1:32.546
34,1,michael_schumacher,1:26.575
34,2,coulthard,1:26.502
34,3,hakkinen,1:48.793
34,4,alesi,1:26.748
34,5,frentzen,1:27.094
34,6,fisichella,1:27.638
34,7,villeneuve,1:26.669
34,8,berger,1:47.138
34,9,irvine,1:30.518
34,10,herbert,1:27.216
34,11,ralf_schumacher,1:26.298
34,12,damon_hill,1:27.484
34,13,trulli,1:28.256
34,14,nakano,1:27.645
34,15,morbidelli,1:28.538
34,16,barrichello,1:28.414
34,17,marques,1:52.796
35,1,coulthard,1:27.017
35,2,alesi,1:27.228
35,3,frentzen,1:27.692
35,4,hakkinen,1:30.171
35,5,fisichella,1:27.752
35,6,villeneuve,1:27.284
35,7,michael_schumacher,1:45.039
35,8,berger,1:32.415
35,9,irvine,1:27.260
35,10,herbert,1:27.580
35,11,ralf_schumacher,1:27.117
35,12,damon_hill,1:27.645
35,13,trulli,1:28.077
35,14,nakano,1:27.788
35,15,morbidelli,1:28.277
35,16,barrichello,1:30.146
35,17,marques,1:35.529
36,1,coulthard,1:27.160
36,2,alesi,1:27.500
36,3,frentzen,1:27.013
36,4,hakkinen,1:27.407
36,5,fisichella,1:27.397
36,6,villeneuve,1:26.375
36,7,michael_schumacher,1:30.233
36,8,berger,1:26.409
36,9,irvine,1:26.483
36,10,herbert,1:27.321
36,11,ralf_schumacher,1:26.653
36,12,damon_hill,1:27.336
36,13,trulli,1:27.334
36,14,nakano,1:27.162
36,15,morbidelli,1:27.693
36,16,barrichello,1:31.072
36,17,marques,1:32.243
37,1,coulthard,1:26.387
37,2,alesi,1:26.920
37,3,frentzen,1:27.949
37,4,fisichella,1:27.379
37,5,villeneuve,1:27.320
37,6,michael_schumacher,1:26.711
37,7,berger,1:26.310
37,8,irvine,1:26.679
37,9,herbert,1:27.948
37,10,ralf_schumacher,1:27.710
37,11,damon_hill,1:27.483
37,12,trulli,1:27.392
37,13,nakano,1:27.111
37,14,hakkinen,2:25.437
37,15,morbidelli,1:27.817
37,16,barrichello,1:31.153
37,17,marques,1:32.141
38,1,coulthard,1:26.289
38,2,alesi,1:26.530
38,3,frentzen,1:26.820
38,4,fisichella,1:26.820
38,5,villeneuve,1:27.118
38,6,michael_schumacher,1:27.157
38,7,berger,1:26.567
38,8,irvine,1:26.417
38,9,herbert,1:28.177
38,10,ralf_schumacher,1:27.742
38,11,damon_hill,1:27.260
38,12,trulli,1:27.116
38,13,nakano,1:27.009
38,14,hakkinen,1:28.751
38,15,morbidelli,1:27.360
38,16,barrichello,1:28.464
38,17,marques,1:31.234
39,1,coulthard,1:26.353
39,2,alesi,1:26.592
39,3,frentzen,1:26.696
39,4,fisichella,1:26.722
39,5,villeneuve,1:26.520
39,6,michael_schumacher,1:27.035
39,7,berger,1:26.050
39,8,irvine,1:26.229
39,9,damon_hill,1:28.123
39,10,trulli,1:27.620
39,11,nakano,1:27.936
39,12,hakkinen,1:25.607
39,13,morbidelli,1:28.853
39,14,barrichello,1:29.743
39,15,ralf_schumacher,3:10.004
39,16,marques,1:31.948
40,1,coulthard,1:26.597
40,2,alesi,1:26.906
40,3,frentzen,1:27.002
40,4,fisichella,1:27.076
40,5,villeneuve,1:26.646
40,6,michael_schumacher,1:27.333
40,7,berger,1:26.392
40,8,irvine,1:26.519
40,9,damon_hill,1:27.118
40,10,trulli,1:27.164
40,11,nakano,1:27.221
40,12,hakkinen,1:25.085
40,13,morbidelli,1:27.554
40,14,barrichello,1:29.589
40,15,marques,1:32.355
41,1,coulthard,1:26.541
41,2,alesi,1:26.362
41,3,frentzen,1:26.858
41,4,fisichella,1:26.680
41,5,villeneuve,1:26.669
41,6,michael_schumacher,1:26.592
41,7,berger,1:26.237
41,8,irvine,1:26.533
41,9,damon_hill,1:27.629
41,10,trulli,1:27.870
41,11,nakano,1:27.284
41,12,hakkinen,1:24.866
41,13,morbidelli,1:27.951
41,14,barrichello,1:28.961
41,15,marques,1:32.349
42,1,coulthard,1:26.208
42,2,alesi,1:26.419
42,3,frentzen,1:26.402
42,4,fisichella,1:26.640
42,5,villeneuve,1:26.584
42,6,michael_schumacher,1:26.446
42,7,berger,1:26.512
42,8,irvine,1:26.994
42,9,damon_hill,1:27.274
42,10,trulli,1:28.274
42,11,nakano,1:27.279
42,12,hakkinen,1:24.932
42,13,morbidelli,1:27.482
42,14,barrichello,1:29.392
42,15,marques,1:31.246
43,1,coulthard,1:26.098
43,2,alesi,1:26.388
43,3,frentzen,1:26.360
43,4,fisichella,1:26.453
43,5,villeneuve,1:26.712
43,6,michael_schumacher,1:26.379
43,7,berger,1:26.420
43,8,irvine,1:26.704
43,9,damon_hill,1:27.499
43,10,trulli,1:27.285
43,11,nakano,1:27.099
43,12,hakkinen,1:25.710
43,13,morbidelli,1:27.579
43,14,barrichello,1:29.244
43,15,marques,1:31.393
44,1,coulthard,1:26.370
44,2,alesi,1:26.573
44,3,frentzen,1:26.282
44,4,fisichella,1:26.582
44,5,villeneuve,1:26.620
44,6,michael_schumacher,1:26.458
44,7,berger,1:26.259
44,8,irvine,1:26.456
44,9,damon_hill,1:27.431
44,10,trulli,1:26.718
44,11,hakkinen,1:25.517
44,12,nakano,1:27.948
44,13,morbidelli,1:27.822
44,14,barrichello,1:29.222
44,15,marques,1:31.222
45,1,coulthard,1:26.414
45,2,alesi,1:26.305
45,3,frentzen,1:26.008
45,4,fisichella,1:26.434
45,5,villeneuve,1:26.328
45,6,michael_schumacher,1:26.224
45,7,berger,1:26.230
45,8,irvine,1:26.199
45,9,damon_hill,1:27.107
45,10,trulli,1:27.045
45,11,hakkinen,1:24.869
45,12,nakano,1:27.066
45,13,morbidelli,1:27.551
45,14,barrichello,1:28.973
45,15,marques,1:31.433
46,1,coulthard,1:26.167
46,2,alesi,1:26.248
46,3,frentzen,1:25.921
46,4,fisichella,1:26.189
46,5,villeneuve,1:26.146
46,6,michael_schumacher,1:25.995
46,7,berger,1:26.023
46,8,irvine,1:25.970
46,9,damon_hill,1:27.170
46,10,trulli,1:26.933
46,11,hakkinen,1:26.457
46,12,nakano,1:26.861
46,13,morbidelli,1:27.413
46,14,barrichello,1:28.801
46,15,marques,1:34.875
47,1,coulthard,1:26.312
47,2,alesi,1:26.318
47,3,frentzen,1:25.600
47,4,fisichella,1:26.307
47,5,villeneuve,1:26.189
47,6,michael_schumacher,1:25.863
47,7,berger,1:25.653
47,8,irvine,1:25.837
47,9,hakkinen,1:26.193
47,10,trulli,1:28.105
47,11,nakano,1:27.053
47,12,morbidelli,1:29.412
47,13,barrichello,1:28.882
47,14,marques,1:33.786
48,1,coulthard,1:26.904
48,2,alesi,1:26.495
48,3,frentzen,1:26.108
48,4,fisichella,1:26.014
48,5,villeneuve,1:26.188
48,6,michael_schumacher,1:26.054
48,7,berger,1:25.843
48,8,irvine,1:26.015
48,9,hakkinen,1:25.347
48,10,trulli,1:27.234
48,11,nakano,1:27.394
48,12,morbidelli,1:28.310
48,13,barrichello,1:28.868
48,14,marques,1:33.175
49,1,coulthard,1:27.564
49,2,alesi,1:26.731
49,3,frentzen,1:26.493
49,4,fisichella,1:26.176
49,5,villeneuve,1:26.163
49,6,michael_schumacher,1:26.033
49,7,berger,1:26.088
49,8,irvine,1:25.848
49,9,hakkinen,1:24.808
49,10,trulli,1:27.060
49,11,nakano,1:26.759
49,12,morbidelli,1:27.920
49,13,barrichello,1:28.818
49,14,marques,1:31.839
50,1,coulthard,1:26.762
50,2,alesi,1:26.696
50,3,frentzen,1:26.785
50,4,fisichella,1:26.180
50,5,villeneuve,1:26.321
50,6,michael_schumacher,1:25.886
50,7,berger,1:25.783
50,8,irvine,1:26.301
50,9,hakkinen,1:24.954
50,10,trulli,1:27.036
50,11,nakano,1:26.717
50,12,morbidelli,1:30.568
50,13,barrichello,1:28.971
50,14,marques,1:32.806
51,1,coulthard,1:26.492
51,2,alesi,1:26.108
51,3,frentzen,1:27.374
51,4,fisichella,1:26.278
51,5,villeneuve,1:26.126
51,6,michael_schumacher,1:26.324
51,7,berger,1:26.667
51,8,irvine,1:26.117
51,9,hakkinen,1:25.333
51,10,trulli,1:27.075
51,11,nakano,1:26.827
51,12,morbidelli,1:28.841
51,13,barrichello,1:29.195
52,1,coulthard,1:26.465
52,2,alesi,1:26.067
52,3,frentzen,1:26.092
52,4,fisichella,1:26.194
52,5,villeneuve,1:26.273
52,6,michael_schumacher,1:26.014
52,7,berger,1:25.945
52,8,irvine,1:25.996
