lap,position,driver,time
50,1,michael_schumacher,1:17.563
50,2,massa,1:18.187
50,3,alonso,1:18.705
50,4,raikkonen,1:18.230
50,5,ralf_schumacher,1:18.275
50,6,fisichella,1:19.131
50,7,rosa,1:19.294
50,8,coulthard,1:19.307
50,9,heidfeld,1:19.122
50,10,speed,1:20.417
50,11,villeneuve,1:19.507
50,12,klien,1:19.371
50,13,liuzzi,1:21.116
50,14,button,1:19.009
50,15,rosberg,1:19.620
50,16,albers,1:21.710
50,17,montagny,1:21.368
50,18,webber,1:21.558
51,1,michael_schumacher,1:17.718
51,2,massa,1:18.854
51,3,alonso,1:19.118
51,4,raikkonen,1:18.230
51,5,ralf_schumacher,1:18.540
51,6,fisichella,1:18.879
51,7,rosa,1:36.465
51,8,coulthard,1:19.425
51,9,heidfeld,1:19.400
51,10,villeneuve,1:19.099
51,11,klien,1:19.292
51,12,liuzzi,1:19.521
51,13,speed,1:37.598
51,14,button,1:18.753
51,15,rosberg,1:19.930
51,16,albers,1:20.608
51,17,montagny,1:22.073
51,18,webber,1:22.162
52,1,michael_schumacher,1:18.128
52,2,massa,1:18.240
52,3,alonso,1:18.751
52,4,raikkonen,1:17.912
52,5,ralf_schumacher,1:18.206
52,6,fisichella,1:18.748
52,7,rosa,1:18.340
52,8,coulthard,1:20.416
52,9,heidfeld,1:19.156
52,10,villeneuve,1:19.474
52,11,klien,1:20.938
52,12,liuzzi,1:19.867
52,13,speed,1:19.313
52,14,button,1:19.038
52,15,rosberg,1:19.699
52,16,albers,1:19.944
52,17,montagny,1:40.892
52,18,webber,1:23.585
53,1,michael_schumacher,1:17.739
53,2,massa,1:19.277
53,3,alonso,1:18.596
53,4,raikkonen,1:19.399
53,5,ralf_schumacher,1:18.125
53,6,fisichella,1:18.755
53,7,rosa,1:19.852
53,8,heidfeld,1:19.557
53,9,coulthard,1:36.549
53,10,villeneuve,1:21.719
53,11,klien,1:20.304
53,12,speed,1:19.240
53,13,button,1:18.889
53,14,liuzzi,1:43.765
53,15,rosberg,1:19.257
53,16,albers,1:20.098
53,17,montagny,1:20.113
53,18,webber,1:29.854
54,1,michael_schumacher,1:17.602
54,2,alonso,1:18.597
54,3,massa,1:36.450
54,4,ralf_schumacher,1:18.150
54,5,raikkonen,1:35.684
54,6,fisichella,1:19.231
54,7,rosa,1:18.590
54,8,heidfeld,1:19.671
54,9,coulthard,1:19.207
54,10,speed,1:19.196
54,11,button,1:18.858
54,12,villeneuve,1:37.577
54,13,klien,1:38.959
54,14,liuzzi,1:18.241
54,15,rosberg,1:19.348
54,16,albers,1:19.871
54,17,montagny,1:20.846
55,1,michael_schumacher,1:18.634
55,2,alonso,1:18.594
55,3,massa,1:18.367
55,4,ralf_schumacher,1:18.518
55,5,raikkonen,1:18.369
55,6,fisichella,1:19.326
55,7,rosa,1:18.239
55,8,heidfeld,1:19.690
55,9,coulthard,1:19.105
55,10,speed,1:19.240
55,11,button,1:18.924
55,12,villeneuve,1:17.931
55,13,klien,1:19.186
55,14,liuzzi,1:18.661
55,15,rosberg,1:19.392
55,16,albers,1:19.991
55,17,montagny,1:22.618
56,1,michael_schumacher,1:34.080
56,2,alonso,1:18.688
56,3,massa,1:18.468
56,4,ralf_schumacher,1:18.141
56,5,raikkonen,1:18.817
56,6,fisichella,1:18.939
56,7,rosa,1:18.276
56,8,heidfeld,1:19.699
56,9,coulthard,1:18.978
56,10,speed,1:19.148
56,11,button,1:18.799
56,12,villeneuve,1:17.906
56,13,klien,1:18.968
56,14,liuzzi,1:19.162
56,15,rosberg,1:20.531
56,16,albers,1:19.724
56,17,montagny,1:21.336
57,1,michael_schumacher,1:18.334
57,2,alonso,1:18.188
57,3,massa,1:18.143
57,4,ralf_schumacher,1:18.287
57,5,raikkonen,1:18.344
57,6,fisichella,1:18.816
57,7,rosa,1:18.474
57,8,heidfeld,1:19.373
57,9,coulthard,1:19.230
57,10,speed,1:19.409
57,11,button,1:18.728
57,12,villeneuve,1:18.213
57,13,klien,1:19.037
57,14,liuzzi,1:18.861
57,15,rosberg,1:38.510
57,16,albers,1:20.895
57,17,montagny,1:23.477
58,1,michael_schumacher,1:18.395
58,2,alonso,1:18.243
58,3,massa,1:18.044
58,4,ralf_schumacher,1:18.487
58,5,raikkonen,1:18.190
58,6,fisichella,1:18.832
58,7,rosa,1:18.106
58,8,heidfeld,1:19.390
58,9,coulthard,1:19.094
58,10,speed,1:19.398
58,11,button,1:18.910
58,12,villeneuve,1:19.020
58,13,klien,1:19.212
58,14,liuzzi,1:19.005
58,15,rosberg,1:19.183
58,16,albers,1:21.666
58,17,montagny,1:21.619
59,1,michael_schumacher,1:19.239
59,2,alonso,1:18.883
59,3,massa,1:18.272
59,4,ralf_schumacher,1:18.638
59,5,raikkonen,1:18.906
59,6,fisichella,1:19.070
59,7,rosa,1:18.391
59,8,heidfeld,1:19.330
59,9,coulthard,1:19.352
59,10,speed,1:19.075
59,11,button,1:19.158
59,12,villeneuve,1:19.227
59,13,klien,1:19.617
59,14,liuzzi,1:19.219
59,15,rosberg,1:19.550
59,16,albers,1:20.095
59,17,montagny,1:22.552
60,1,michael_schumacher,1:19.166
60,2,alonso,1:18.628
60,3,massa,1:18.295
60,4,ralf_schumacher,1:18.350
60,5,raikkonen,1:18.399
60,6,fisichella,1:19.224
60,7,rosa,1:18.387
60,8,heidfeld,1:19.334
60,9,coulthard,1:19.356
60,10,speed,1:19.484
60,11,button,1:21.341
60,12,villeneuve,1:20.833
60,13,klien,1:19.819
60,14,liuzzi,1:19.174
60,15,rosberg,1:21.260
60,16,albers,1:20.033
60,17,montagny,1:21.679
61,1,michael_schumacher,1:18.722
61,2,alonso,1:18.685
61,3,massa,1:18.904
61,4,ralf_schumacher,1:19.057
61,5,raikkonen,1:19.032
61,6,fisichella,1:19.382
61,7,rosa,1:18.097
61,8,heidfeld,1:19.314
61,9,coulthard,1:20.773
61,10,speed,1:19.217
61,11,villeneuve,1:21.041
61,12,klien,1:19.949
61,13,liuzzi,1:19.680
61,14,button,1:34.718
61,15,rosberg,1:19.020
61,16,albers,1:21.102
61,17,montagny,1:21.448
62,1,michael_schumacher,1:18.470
62,2,alonso,1:18.672
62,3,massa,1:18.738
62,4,ralf_schumacher,1:19.099
62,5,raikkonen,1:19.007
62,6,fisichella,1:20.138
62,7,rosa,1:18.462
62,8,heidfeld,1:19.432
62,9,coulthard,1:19.406
62,10,speed,1:19.284
62,11,villeneuve,1:20.261
62,12,klien,1:19.459
62,13,liuzzi,1:19.579
62,14,rosberg,1:18.796
62,15,albers,1:20.074
62,16,montagny,1:22.624
63,1,michael_schumacher,1:19.025
63,2,alonso,1:18.405
63,3,massa,1:18.595
63,4,ralf_schumacher,1:18.411
63,5,raikkonen,1:18.477
63,6,fisichella,1:19.322
63,7,rosa,1:18.140
63,8,heidfeld,1:19.733
63,9,coulthard,1:19.667
63,10,speed,1:18.972
63,11,villeneuve,1:20.432
63,12,klien,1:19.220
63,13,liuzzi,1:19.339
63,14,rosberg,1:19.387
63,15,albers,1:19.720
63,16,montagny,1:23.255
64,1,michael_schumacher,1:18.836
64,2,alonso,1:18.109
64,3,massa,1:18.571
64,4,ralf_schumacher,1:18.196
64,5,raikkonen,1:18.442
64,6,fisichella,1:19.179
64,7,rosa,1:18.171
64,8,heidfeld,1:19.547
64,9,coulthard,1:19.411
64,10,speed,1:19.640
64,11,villeneuve,1:20.044
64,12,klien,1:19.098
64,13,liuzzi,1:19.295
64,14,rosberg,1:19.741
64,15,albers,1:19.911
64,16,montagny,1:21.067
65,1,michael_schumacher,1:19.094
65,2,alonso,1:18.099
65,3,massa,1:18.684
65,4,ralf_schumacher,1:18.447
65,5,raikkonen,1:18.367
65,6,fisichella,1:19.304
65,7,rosa,1:18.043
65,8,heidfeld,1:21.176
65,9,coulthard,1:19.166
65,10,speed,1:19.067
65,11,villeneuve,1:19.910
65,12,klien,1:19.249
65,13,liuzzi,1:19.115
65,14,rosberg,1:19.691
65,15,albers,1:19.441
65,16,montagny,1:20.857
66,1,michael_schumacher,1:19.087
66,2,alonso,1:18.201
66,3,massa,1:19.372
66,4,ralf_schumacher,1:18.506
66,5,raikkonen,1:18.922
66,6,fisichella,1:19.320
66,7,rosa,1:18.336
66,8,heidfeld,1:19.306
66,9,coulthard,1:19.188
66,10,speed,1:18.674
66,11,villeneuve,1:19.858
66,12,klien,1:19.318
66,13,liuzzi,1:19.353
66,14,rosberg,1:20.035
66,15,albers,1:19.425
66,16,montagny,1:20.897
67,1,michael_schumacher,1:19.359
67,2,alonso,1:18.508
67,3,massa,1:19.491
67,4,ralf_schumacher,1:18.519
67,5,raikkonen,1:18.575
67,6,fisichella,1:19.281
67,7,rosa,1:18.378
67,8,heidfeld,1:19.807
67,9,coulthard,1:19.363
67,10,speed,1:23.543
67,11,villeneuve,1:19.613
67,12,klien,1:18.981
67,13,liuzzi,1:19.496
67,14,rosberg,1:19.905
67,15,albers,1:19.356
67,16,montagny,1:21.153
68,1,michael_schumacher,1:19.418
68,2,alonso,1:19.041
68,3,massa,1:19.865
68,4,ralf_schumacher,1:18.171
68,5,raikkonen,1:18.706
68,6,fisichella,1:19.449
68,7,rosa,1:18.165
68,8,heidfeld,1:19.740
68,9,coulthard,1:19.363
68,10,speed,1:19.138
68,11,villeneuve,1:19.781
68,12,klien,1:19.305
68,13,liuzzi,1:19.376
68,14,rosberg,1:20.206
68,15,albers,1:19.498
69,1,michael_schumacher,1:19.284
69,2,alonso,1:19.175
69,3,massa,1:20.143
69,4,ralf_schumacher,1:18.580
69,5,raikkonen,1:19.347
69,6,fisichella,1:19.188
69,7,rosa,1:18.597
69,8,heidfeld,1:19.842
69,9,coulthard,1:19.541
69,10,speed,1:20.682
69,11,villeneuve,1:19.479
69,12,klien,1:19.214
69,13,liuzzi,1:19.528
70,1,michael_schumacher,1:23.592
70,2,alonso,1:20.602
70,3,massa,1:21.795
70,4,ralf_schumacher,1:18.698
70,5,raikkonen,1:20.642
70,6,fisichella,1:18.982
70,7,rosa,1:18.146
