lap,position,driver,time
9,4,grosjean,2:02.271
9,5,raikkonen,1:58.820
9,6,ricciardo,1:56.739
9,7,kvyat,2:03.005
9,8,perez,2:10.750
9,9,massa,2:02.936
9,10,max_verstappen,2:03.130
9,11,ericsson,2:03.476
9,12,bottas,2:10.342
9,13,nasr,2:01.265
9,14,button,2:01.102
9,15,merhi,2:01.383
9,16,alonso,2:11.646
9,17,stevens,2:01.982
9,18,sainz,1:57.546
10,1,hamilton,1:57.096
10,2,rosberg,1:56.292
10,3,vettel,1:57.459
10,4,raikkonen,1:57.035
10,5,ricciardo,1:56.463
10,6,perez,1:56.369
10,7,grosjean,2:09.016
10,8,bottas,1:56.794
10,9,kvyat,2:10.916
10,10,massa,2:10.819
10,11,max_verstappen,2:13.412
10,12,nasr,2:05.666
10,13,ericsson,2:13.458
10,14,button,2:01.761
10,15,alonso,1:58.971
10,16,merhi,2:01.689
10,17,stevens,2:02.041
10,18,sainz,1:57.273
11,1,hamilton,1:56.828
11,2,rosberg,1:56.589
11,3,vettel,1:57.478
11,4,ricciardo,1:57.569
11,5,perez,1:57.143
11,6,raikkonen,2:02.307
11,7,grosjean,1:56.250
11,8,bottas,1:56.498
11,9,kvyat,1:56.364
11,10,massa,1:56.237
11,11,max_verstappen,1:56.835
11,12,ericsson,1:57.650
11,13,alonso,1:58.674
11,14,button,2:05.341
11,15,merhi,2:01.841
11,16,nasr,2:12.149
11,17,stevens,2:02.170
11,18,sainz,1:57.051
12,1,hamilton,1:57.073
12,2,rosberg,2:01.136
12,3,vettel,1:58.217
12,4,perez,1:56.262
12,5,ricciardo,1:58.162
12,6,grosjean,1:55.666
12,7,bottas,1:56.565
12,8,kvyat,1:56.288
12,9,massa,1:56.266
12,10,raikkonen,2:08.635
12,11,max_verstappen,1:55.914
12,12,ericsson,1:58.053
12,13,alonso,1:58.552
12,14,nasr,1:56.888
12,15,merhi,2:02.218
12,16,stevens,2:01.908
12,17,button,2:12.927
12,18,sainz,1:57.655
13,1,hamilton,2:01.494
13,2,vettel,1:57.926
13,3,rosberg,2:08.295
13,4,perez,1:57.055
13,5,ricciardo,1:57.262
13,6,grosjean,1:56.190
13,7,bottas,1:56.373
13,8,kvyat,1:56.186
13,9,massa,1:56.424
13,10,raikkonen,1:56.655
13,11,max_verstappen,1:56.645
13,12,ericsson,1:58.188
13,13,alonso,1:58.642
13,14,nasr,1:56.667
13,15,merhi,2:02.011
13,16,stevens,2:01.719
13,17,button,1:59.030
13,18,sainz,1:57.040
14,1,hamilton,2:08.998
14,2,vettel,2:02.971
14,3,rosberg,1:54.948
14,4,perez,1:56.753
14,5,ricciardo,1:57.035
14,6,grosjean,1:56.167
14,7,bottas,1:56.578
14,8,kvyat,1:56.762
14,9,massa,1:56.687
14,10,raikkonen,1:56.313
14,11,max_verstappen,1:56.185
14,12,ericsson,1:57.771
14,13,alonso,1:58.348
14,14,nasr,1:57.074
14,15,merhi,2:01.987
14,16,stevens,2:01.858
14,17,button,1:58.854
14,18,sainz,1:57.183
15,1,hamilton,1:54.938
15,2,rosberg,1:54.264
15,3,perez,1:56.389
15,4,ricciardo,1:57.154
15,5,grosjean,1:55.981
15,6,vettel,2:08.622
15,7,kvyat,1:56.296
15,8,massa,1:56.100
15,9,bottas,2:00.787
15,10,raikkonen,1:55.810
15,11,max_verstappen,1:56.045
15,12,ericsson,1:57.515
15,13,alonso,1:58.149
15,14,nasr,1:57.626
15,15,button,1:58.709
15,16,stevens,2:02.366
15,17,merhi,2:06.602
15,18,sainz,1:57.172
16,1,hamilton,1:54.679
16,2,rosberg,1:54.664
16,3,perez,1:56.311
16,4,ricciardo,1:56.331
16,5,grosjean,1:55.513
16,6,vettel,1:56.128
16,7,kvyat,1:56.257
16,8,massa,1:56.075
16,9,raikkonen,1:55.987
16,10,max_verstappen,1:55.828
16,11,bottas,2:04.233
16,12,ericsson,1:57.689
16,13,alonso,1:58.158
16,14,nasr,1:57.837
16,15,button,1:58.382
16,16,stevens,2:06.491
16,17,merhi,2:13.561
16,18,sainz,1:57.625
17,1,hamilton,1:54.861
17,2,rosberg,1:54.638
17,3,perez,1:56.761
17,4,ricciardo,1:56.448
17,5,grosjean,1:55.391
17,6,vettel,1:56.184
17,7,kvyat,1:56.771
17,8,massa,1:56.404
17,9,raikkonen,1:56.247
17,10,max_verstappen,1:56.629
17,11,bottas,1:56.692
17,12,ericsson,1:58.454
17,13,nasr,1:57.653
17,14,alonso,1:59.021
17,15,button,1:59.218
17,16,merhi,1:59.413
17,17,stevens,2:13.655
17,18,sainz,1:57.053
18,1,hamilton,1:54.827
18,2,rosberg,1:54.921
18,3,perez,1:57.296
18,4,grosjean,1:55.818
18,5,ricciardo,1:58.080
18,6,vettel,1:56.008
18,7,kvyat,1:56.546
18,8,massa,1:57.104
18,9,raikkonen,1:56.852
18,10,max_verstappen,1:56.405
18,11,bottas,1:56.367
18,12,ericsson,1:57.544
18,13,nasr,1:57.463
18,14,alonso,1:58.496
18,15,button,1:58.913
18,16,merhi,1:59.543
18,17,stevens,1:58.941
18,18,sainz,1:57.675
19,1,hamilton,1:55.241
19,2,rosberg,1:55.454
19,3,perez,1:57.409
19,4,grosjean,1:56.311
19,5,ricciardo,1:56.757
19,6,vettel,1:56.115
19,7,kvyat,1:56.253
19,8,massa,1:56.430
19,9,raikkonen,1:56.389
19,10,max_verstappen,1:56.411
19,11,bottas,1:56.158
19,12,ericsson,1:57.270
19,13,nasr,1:57.595
19,14,alonso,1:58.330
19,15,button,1:59.345
19,16,merhi,1:59.670
19,17,stevens,1:59.281
19,18,sainz,2:29.555
20,1,hamilton,1:55.751
20,2,rosberg,1:55.736
20,3,grosjean,1:55.769
20,4,vettel,1:56.348
20,5,perez,2:03.737
20,6,kvyat,1:56.933
20,7,massa,1:56.654
20,8,raikkonen,1:56.881
20,9,max_verstappen,1:56.792
20,10,bottas,1:57.186
20,11,ericsson,1:57.991
20,12,nasr,2:02.902
20,13,alonso,2:07.629
20,14,button,2:12.974
20,15,merhi,2:16.116
20,16,stevens,2:17.421
20,17,sainz,1:58.208
21,1,hamilton,2:17.948
21,2,rosberg,2:17.663
21,3,grosjean,2:23.889
21,4,vettel,2:22.634
21,5,kvyat,2:26.893
21,6,massa,2:29.690
21,7,raikkonen,2:29.880
21,8,max_verstappen,2:29.328
21,9,perez,2:42.366
21,10,bottas,2:32.626
21,11,ericsson,2:30.955
21,12,nasr,2:26.932
21,13,alonso,2:33.685
21,14,button,2:28.503
21,15,merhi,2:14.070
21,16,stevens,2:12.816
21,17,sainz,1:57.510
22,1,hamilton,2:08.694
22,2,rosberg,2:07.776
22,3,vettel,2:04.049
22,4,grosjean,2:12.318
22,5,kvyat,2:01.920
22,6,perez,1:56.959
22,7,massa,2:09.009
22,8,raikkonen,2:09.220
22,9,max_verstappen,2:09.037
22,10,ericsson,1:56.892
22,11,bottas,2:09.969
22,12,nasr,1:56.970
22,13,alonso,1:55.522
22,14,button,1:56.901
22,15,merhi,1:59.822
22,16,stevens,2:00.889
22,17,sainz,1:59.092
23,1,hamilton,1:55.330
23,2,rosberg,1:55.676
23,3,vettel,1:55.397
23,4,grosjean,1:54.957
23,5,kvyat,1:56.326
23,6,perez,1:54.809
23,7,massa,1:54.093
23,8,raikkonen,1:54.543
23,9,max_verstappen,1:54.839
23,10,bottas,1:54.646
23,11,ericsson,1:57.984
23,12,nasr,1:57.222
23,13,alonso,1:56.338
23,14,button,1:57.028
23,15,merhi,2:01.377
23,16,stevens,1:59.303
23,17,sainz,2:03.779
24,1,hamilton,1:54.673
24,2,rosberg,1:55.326
24,3,vettel,1:55.386
24,4,grosjean,1:55.076
24,5,kvyat,1:56.743
24,6,perez,1:55.350
24,7,massa,1:54.738
24,8,raikkonen,1:55.426
24,9,max_verstappen,1:55.329
24,10,bottas,1:55.732
24,11,ericsson,1:57.122
24,12,nasr,1:57.045
24,13,alonso,1:56.706
24,14,button,1:57.671
24,15,merhi,1:59.132
24,16,stevens,1:59.448
24,17,sainz,2:09.008
25,1,hamilton,1:54.315
25,2,rosberg,1:55.194
25,3,vettel,1:55.808
25,4,grosjean,1:55.414
25,5,kvyat,1:56.751
25,6,perez,1:55.141
25,7,massa,1:54.935
25,8,raikkonen,1:54.570
25,9,max_verstappen,1:55.220
25,10,bottas,1:55.420
25,11,ericsson,1:57.387
25,12,nasr,1:57.649
25,13,alonso,1:56.844
25,14,button,1:57.682
25,15,merhi,1:59.367
25,16,stevens,1:59.330
25,17,sainz,1:54.680
26,1,hamilton,1:54.550
26,2,rosberg,1:55.240
26,3,vettel,1:55.765
26,4,grosjean,1:55.731
26,5,kvyat,1:56.307
26,6,perez,1:55.369
26,7,massa,1:55.158
26,8,raikkonen,1:55.205
26,9,max_verstappen,1:55.510
26,10,bottas,1:54.787
26,11,ericsson,1:57.197
26,12,nasr,1:57.227
26,13,alonso,1:56.938
26,14,button,1:57.565
26,15,merhi,1:59.412
26,16,stevens,1:59.298
26,17,sainz,1:54.803
27,1,hamilton,1:54.880
27,2,rosberg,1:55.080
27,3,vettel,1:55.856
27,4,grosjean,1:55.311
27,5,perez,1:55.114
27,6,massa,1:54.866
27,7,kvyat,2:00.629
27,8,raikkonen,1:55.121
27,9,max_verstappen,1:55.344
27,10,bottas,1:54.907
27,11,ericsson,1:56.948
27,12,nasr,2:01.768
27,13,alonso,1:56.470
27,14,button,1:58.827
27,15,merhi,1:59.336
27,16,stevens,1:59.300
27,17,sainz,1:55.302
28,1,hamilton,1:54.443
28,2,rosberg,1:54.798
28,3,vettel,1:55.551
28,4,grosjean,1:55.628
28,5,perez,1:55.000
28,6,massa,1:55.075
28,7,raikkonen,1:55.194
28,8,max_verstappen,1:55.325
28,9,bottas,1:54.834
28,10,kvyat,2:07.039
28,11,ericsson,2:01.677
28,12,alonso,1:56.579
28,13,nasr,2:07.596
28,14,button,1:57.454
28,15,merhi,1:59.195
28,16,stevens,2:01.395
28,17,sainz,1:55.392
29,1,hamilton,1:54.844
29,2,rosberg,1:54.971
29,3,vettel,1:55.316
29,4,grosjean,1:55.617
29,5,perez,1:54.796
29,6,massa,1:54.907
29,7,raikkonen,1:55.195
29,8,max_verstappen,1:55.712
29,9,kvyat,1:53.032
29,10,bottas,1:55.710
29,11,ericsson,2:11.235
29,12,alonso,1:57.029
29,13,nasr,1:53.991
29,14,button,2:00.627
29,15,merhi,2:05.604
29,16,stevens,1:59.939
29,17,sainz,1:55.637
30,1,hamilton,2:00.323
30,2,rosberg,1:56.163
30,3,vettel,1:55.523
30,4,grosjean,1:56.019
30,5,perez,1:55.355
30,6,massa,1:54.830
30,7,raikkonen,1:54.517
30,8,max_verstappen,1:55.499
30,9,kvyat,1:53.835
30,10,bottas,1:54.903
30,11,ericsson,1:54.022
30,12,alonso,1:57.034
30,13,nasr,1:54.570
30,14,button,1:58.014
30,15,stevens,2:05.474
30,16,merhi,2:13.863
30,17,sainz,1:56.046
31,1,rosberg,2:00.170
31,2,hamilton,2:07.623
31,3,vettel,1:55.432
31,4,grosjean,1:55.194
31,5,perez,1:55.696
31,6,massa,1:55.460
31,7,raikkonen,1:55.182
31,8,max_verstappen,1:55.621
31,9,kvyat,1:54.054
31,10,bottas,1:54.899
31,11,ericsson,1:54.847
31,12,nasr,1:54.490
31,13,alonso,1:57.986
31,14,button,1:58.280
31,15,merhi,1:58.904
31,16,stevens,2:14.082
31,17,sainz,1:55.343
32,1,hamilton,1:53.893
32,2,rosberg,2:05.678
32,3,vettel,1:55.443
32,4,grosjean,1:55.043
32,5,perez,1:55.642
32,6,massa,1:55.139
32,7,raikkonen,1:55.063
32,8,kvyat,1:53.834
32,9,max_verstappen,2:00.032
32,10,bottas,1:55.183
32,11,ericsson,1:54.776
32,12,nasr,1:54.634
32,13,alonso,2:01.603
32,14,button,1:59.674
32,15,merhi,1:58.174
32,16,stevens,1:59.217
32,17,sainz,2:00.801
33,1,hamilton,1:53.188
33,2,rosberg,1:52.669
33,3,vettel,1:55.497
33,4,grosjean,1:55.299
33,5,perez,1:55.364
33,6,massa,1:55.488
33,7,raikkonen,1:54.817
33,8,kvyat,1:53.564
33,9,bottas,1:55.079
33,10,max_verstappen,2:06.277
33,11,ericsson,1:54.483
33,12,nasr,1:54.814
33,13,alonso,2:11.203
33,14,button,1:58.944
33,15,merhi,1:59.226
33,16,stevens,1:58.150
34,1,hamilton,1:52.504
34,2,rosberg,1:52.416
34,3,vettel,1:55.761
34,4,grosjean,1:55.004
34,5,perez,1:55.031
34,6,massa,1:55.180
34,7,raikkonen,1:55.273
34,8,kvyat,1:53.780
34,9,bottas,1:54.942
34,10,max_verstappen,1:53.425
34,11,ericsson,1:54.787
34,12,nasr,1:55.379
34,13,alonso,1:53.692
34,14,button,1:59.076
34,15,merhi,1:58.622
34,16,stevens,1:58.447
35,1,hamilton,1:52.766
35,2,rosberg,1:52.559
35,3,vettel,1:55.884
35,4,grosjean,1:55.333
35,5,perez,1:55.519
35,6,massa,1:55.361
35,7,raikkonen,1:55.626
35,8,kvyat,1:53.806
35,9,bottas,1:55.110
35,10,max_verstappen,1:53.389
35,11,ericsson,1:55.130
35,12,nasr,1:55.572
35,13,alonso,1:56.343
35,14,button,2:03.412
35,15,merhi,1:58.291
35,16,stevens,1:58.388
36,1,hamilton,1:52.748
36,2,rosberg,1:52.511
36,3,vettel,1:55.711
36,4,grosjean,1:55.311
36,5,perez,1:55.893
36,6,massa,1:55.767
36,7,raikkonen,1:55.527
36,8,kvyat,1:54.216
36,9,bottas,1:54.841
36,10,max_verstappen,1:53.276
36,11,ericsson,1:55.537
36,12,nasr,1:56.075
36,13,alonso,1:57.827
36,14,button,2:09.569
36,15,merhi,1:58.180
36,16,stevens,1:58.374
37,1,hamilton,1:53.774
37,2,rosberg,1:53.556
37,3,vettel,1:55.520
37,4,grosjean,1:54.779
37,5,perez,1:55.622
37,6,massa,1:55.821
37,7,kvyat,1:54.244
37,8,raikkonen,1:56.505
37,9,bottas,1:54.978
37,10,max_verstappen,1:53.460
37,11,ericsson,1:54.984
37,12,nasr,1:55.880
37,13,alonso,1:56.038
37,14,button,1:55.869
37,15,merhi,1:58.224
37,16,stevens,1:58.469
38,1,hamilton,1:53.973
38,2,rosberg,1:53.960
38,3,vettel,1:55.696
38,4,grosjean,1:55.397
38,5,perez,1:56.045
38,6,massa,1:56.212
38,7,kvyat,1:56.229
38,8,raikkonen,1:56.048
38,9,bottas,1:55.340
38,10,max_verstappen,1:53.730
38,11,ericsson,1:55.525
38,12,nasr,1:55.421
38,13,alonso,1:56.543
38,14,button,1:55.533
38,15,merhi,1:58.196
38,16,stevens,2:00.340
39,1,hamilton,1:54.125
39,2,rosberg,1:53.806
39,3,vettel,1:56.407
39,4,grosjean,1:56.189
39,5,perez,1:56.168
39,6,massa,1:55.852
39,7,kvyat,1:55.870
39,8,raikkonen,1:55.899
39,9,max_verstappen,1:55.023
39,10,bottas,1:57.543
39,11,ericsson,1:55.453
39,12,nasr,1:55.079
39,13,alonso,1:55.741
39,14,button,1:56.003
39,15,merhi,1:58.260
39,16,stevens,2:00.081
40,1,hamilton,1:54.131
40,2,rosberg,1:54.122
40,3,vettel,1:55.949
40,4,grosjean,1:55.915
40,5,perez,1:56.377
40,6,kvyat,1:55.550
40,7,massa,1:57.466
40,8,raikkonen,1:56.592
40,9,max_verstappen,1:54.074
40,10,bottas,1:55.491
40,11,ericsson,1:55.474
40,12,nasr,1:56.245
40,13,alonso,1:56.844
40,14,button,1:56.242
40,15,merhi,1:58.351
40,16,stevens,1:58.834
41,1,hamilton,1:54.222
41,2,rosberg,1:54.073
41,3,vettel,1:56.116
41,4,grosjean,1:56.311
41,5,kvyat,1:53.965
41,6,perez,1:57.620
41,7,massa,1:56.480
41,8,raikkonen,1:56.381
41,9,max_verstappen,1:53.876
41,10,bottas,1:55.316
41,11,ericsson,1:55.523
41,12,nasr,1:56.917
41,13,alonso,1:57.403
41,14,button,1:58.331
41,15,merhi,2:00.608
41,16,stevens,1:59.377
42,1,hamilton,1:54.799
42,2,rosberg,1:54.134
42,3,grosjean,1:56.254
42,4,kvyat,1:55.574
42,5,perez,1:58.454
42,6,massa,1:58.398
42,7,raikkonen,1:57.934
42,8,max_verstappen,1:54.950
42,9,bottas,1:56.758
42,10,ericsson,1:56.385
42,11,nasr,1:57.525
42,12,vettel,3:03.554
42,13,alonso,1:56.808
42,14,button,1:58.154
42,15,merhi,1:58.805
42,16,stevens,1:59.019
43,1,hamilton,1:55.397
43,2,rosberg,1:54.178
43,3,grosjean,1:56.341
43,4,kvyat,1:54.982
43,5,perez,1:57.178
43,6,massa,1:57.859
43,7,raikkonen,1:57.682
43,8,max_verstappen,1:57.717
43,9,bottas,1:56.141
43,10,ericsson,1:56.466
43,11,nasr,1:58.268
