lap,position,driver,time
54,5,montoya,1:20.457
54,6,fisichella,1:20.641
54,7,coulthard,1:20.648
54,8,webber,1:21.143
54,9,massa,1:21.237
54,10,alonso,1:21.227
54,11,sato,1:21.670
54,12,gene,1:21.785
54,13,matta,1:21.386
54,14,klien,1:23.196
54,15,heidfeld,1:22.457
54,16,bruni,1:32.019
55,1,michael_schumacher,1:20.241
55,2,raikkonen,1:20.772
55,3,barrichello,1:20.539
55,4,button,1:21.103
55,5,montoya,1:20.936
55,6,fisichella,1:20.620
55,7,coulthard,1:21.051
55,8,webber,1:21.032
55,9,massa,1:20.886
55,10,alonso,1:21.168
55,11,sato,1:21.296
55,12,gene,1:21.402
55,13,matta,1:21.675
55,14,klien,1:21.913
55,15,heidfeld,1:22.313
55,16,bruni,1:31.153
56,1,michael_schumacher,1:19.786
56,2,raikkonen,1:20.225
56,3,barrichello,1:20.408
56,4,button,1:20.735
56,5,montoya,1:20.602
56,6,fisichella,1:20.714
56,7,coulthard,1:21.113
56,8,webber,1:21.388
56,9,massa,1:21.263
56,10,alonso,1:21.298
56,11,sato,1:21.568
56,12,gene,1:20.995
56,13,matta,1:23.469
56,14,klien,1:21.815
56,15,heidfeld,1:22.433
56,16,bruni,1:32.974
57,1,michael_schumacher,1:19.908
57,2,raikkonen,1:20.356
57,3,barrichello,1:20.143
57,4,button,1:20.721
57,5,montoya,1:20.469
57,6,fisichella,1:20.483
57,7,coulthard,1:21.227
57,8,webber,1:20.974
57,9,massa,1:21.013
57,10,alonso,1:20.985
57,11,sato,1:21.444
57,12,gene,1:20.927
57,13,matta,1:21.609
57,14,klien,1:21.385
57,15,heidfeld,1:22.065
58,1,michael_schumacher,1:20.425
58,2,raikkonen,1:20.472
58,3,barrichello,1:19.969
58,4,button,1:20.812
58,5,montoya,1:20.830
58,6,fisichella,1:20.633
58,7,coulthard,1:21.064
58,8,webber,1:20.776
58,9,massa,1:20.484
58,10,alonso,1:20.597
58,11,sato,1:21.493
58,12,gene,1:20.434
58,13,matta,1:21.595
58,14,klien,1:21.229
58,15,heidfeld,1:22.209
59,1,michael_schumacher,1:20.287
59,2,raikkonen,1:20.141
59,3,barrichello,1:19.928
59,4,button,1:20.811
59,5,montoya,1:20.691
59,6,fisichella,1:20.935
59,7,coulthard,1:21.201
59,8,webber,1:20.953
59,9,massa,1:20.829
59,10,alonso,1:20.737
59,11,sato,1:21.439
59,12,gene,1:20.890
59,13,matta,1:21.166
59,14,klien,1:21.341
59,15,heidfeld,1:22.091
60,1,michael_schumacher,1:22.108
60,2,raikkonen,1:20.023
60,3,barrichello,1:20.269
60,4,button,1:21.808
60,5,montoya,1:20.895
60,6,fisichella,1:20.685
60,7,coulthard,1:21.420
60,8,webber,1:21.385
60,9,massa,1:21.255
60,10,alonso,1:21.316
60,11,sato,1:21.483
60,12,gene,1:21.448
