lap,position,driver,time
53,9,raikkonen,1:33.246
53,10,mazzacane,1:32.978
53,11,villeneuve,1:34.392
53,12,marques,1:37.314
53,13,ralf_schumacher,1:30.833
53,14,button,1:33.108
54,1,coulthard,1:33.514
54,2,michael_schumacher,1:35.513
54,3,frentzen,1:33.114
54,4,trulli,1:33.546
54,5,heidfeld,1:35.806
54,6,alesi,1:33.424
54,7,panis,1:33.855
54,8,fisichella,1:32.815
54,9,raikkonen,1:33.270
54,10,mazzacane,1:44.779
54,11,villeneuve,1:31.847
54,12,marques,1:36.380
54,13,ralf_schumacher,1:32.678
54,14,button,1:34.960
55,1,coulthard,1:32.112
55,2,michael_schumacher,1:34.016
55,3,frentzen,1:31.866
55,4,trulli,1:32.292
55,5,heidfeld,1:32.214
55,6,panis,1:30.643
55,7,alesi,1:34.961
55,8,fisichella,1:31.640
55,9,raikkonen,1:30.886
55,10,villeneuve,1:30.901
55,11,marques,1:34.738
55,12,button,1:33.501
56,1,coulthard,1:30.991
56,2,michael_schumacher,1:30.102
56,3,frentzen,1:31.798
56,4,trulli,1:33.170
56,5,heidfeld,1:29.702
56,6,panis,1:29.831
56,7,alesi,1:31.988
56,8,fisichella,1:31.332
56,9,villeneuve,1:29.861
56,10,marques,1:34.026
56,11,button,1:31.663
57,1,coulthard,1:29.742
57,2,michael_schumacher,1:28.449
57,3,frentzen,1:30.825
57,4,trulli,1:32.322
57,5,heidfeld,1:30.424
57,6,panis,1:31.039
57,7,alesi,1:31.695
57,8,fisichella,1:30.637
57,9,villeneuve,1:28.725
57,10,marques,1:33.851
57,11,button,1:31.230
58,1,coulthard,1:29.450
58,2,michael_schumacher,1:28.623
58,3,frentzen,1:28.952
58,4,trulli,1:32.500
58,5,heidfeld,1:29.680
58,6,panis,1:29.533
58,7,alesi,1:31.247
58,8,fisichella,1:30.660
58,9,villeneuve,1:28.333
58,10,marques,1:34.872
58,11,button,1:30.103
59,1,coulthard,1:28.406
59,2,michael_schumacher,1:27.984
59,3,frentzen,1:28.719
59,4,trulli,1:32.474
59,5,heidfeld,1:30.520
59,6,panis,1:31.057
59,7,alesi,1:31.533
59,8,fisichella,1:30.855
59,9,villeneuve,1:29.858
59,10,marques,1:34.004
59,11,button,1:29.941
60,1,coulthard,1:27.002
60,2,michael_schumacher,1:29.004
60,3,frentzen,1:30.593
60,4,heidfeld,1:29.182
60,5,trulli,1:32.745
60,6,panis,1:29.880
60,7,alesi,1:30.680
60,8,fisichella,1:30.642
60,9,villeneuve,1:27.923
60,10,marques,1:34.030
60,11,button,1:29.933
61,1,coulthard,1:27.300
61,2,michael_schumacher,1:29.155
61,3,frentzen,1:28.793
61,4,heidfeld,1:29.430
61,5,trulli,1:31.529
61,6,panis,1:30.155
61,7,alesi,1:30.884
61,8,fisichella,1:30.485
61,9,villeneuve,1:28.568
61,10,marques,1:33.518
61,11,button,1:29.945
62,1,coulthard,1:27.419
62,2,michael_schumacher,1:27.790
62,3,frentzen,1:30.550
62,4,heidfeld,1:28.923
62,5,trulli,1:33.866
62,6,panis,1:30.032
62,7,alesi,1:31.094
62,8,fisichella,1:31.245
62,9,villeneuve,1:29.023
62,10,marques,1:35.409
62,11,button,1:30.195
63,1,coulthard,1:28.122
63,2,michael_schumacher,1:31.338
63,3,frentzen,1:35.070
63,4,heidfeld,1:27.612
63,5,trulli,1:31.074
63,6,panis,1:29.135
63,7,alesi,1:29.952
63,8,fisichella,1:29.807
63,9,villeneuve,1:28.666
63,10,marques,1:34.218
63,11,button,1:29.926
64,1,coulthard,1:27.578
64,2,michael_schumacher,1:27.458
64,3,heidfeld,1:27.433
64,4,trulli,1:30.827
64,5,panis,1:29.190
64,6,alesi,1:30.028
64,7,fisichella,1:30.082
64,8,villeneuve,1:26.122
64,9,marques,1:32.643
64,10,button,1:30.611
65,1,coulthard,1:28.063
65,2,michael_schumacher,1:26.285
65,3,heidfeld,1:26.819
65,4,trulli,1:30.527
65,5,panis,1:28.934
65,6,fisichella,1:29.799
65,7,alesi,1:31.610
65,8,villeneuve,1:26.463
65,9,marques,1:34.096
66,1,coulthard,1:27.331
66,2,michael_schumacher,1:26.215
66,3,heidfeld,1:26.501
66,4,trulli,1:31.341
66,5,panis,1:31.149
66,6,fisichella,1:29.257
66,7,alesi,1:30.204
66,8,villeneuve,1:25.310
66,9,marques,1:34.614
67,1,coulthard,1:25.928
67,2,michael_schumacher,1:26.378
67,3,heidfeld,1:27.359
67,4,panis,1:28.657
67,5,trulli,1:30.630
67,6,fisichella,1:28.877
67,7,alesi,1:31.963
67,8,villeneuve,1:25.106
67,9,marques,1:34.996
68,1,coulthard,1:25.958
68,2,michael_schumacher,1:25.142
68,3,heidfeld,1:25.768
68,4,panis,1:28.644
68,5,trulli,1:29.894
68,6,fisichella,1:29.598
68,7,alesi,1:31.292
68,8,villeneuve,1:24.767
68,9,marques,1:36.749
69,1,coulthard,1:26.453
69,2,michael_schumacher,1:25.815
69,3,heidfeld,1:25.152
69,4,panis,1:29.600
69,5,trulli,1:29.597
69,6,fisichella,1:30.230
69,7,alesi,1:30.630
69,8,villeneuve,1:24.142
70,1,coulthard,1:26.544
70,2,michael_schumacher,1:24.766
70,3,heidfeld,1:24.667
70,4,panis,1:29.605
70,5,trulli,1:29.181
70,6,fisichella,1:31.061
70,7,villeneuve,1:25.231
70,8,alesi,1:31.489
71,1,coulthard,1:27.415
71,2,michael_schumacher,1:26.387
