lap,position,driver,time
46,5,barrichello,1:40.592
46,6,button,1:40.425
46,7,rosa,1:39.884
46,8,coulthard,1:40.939
46,9,webber,1:41.776
46,10,liuzzi,1:43.188
46,11,rosberg,1:43.391
46,12,doornbos,1:40.229
46,13,ralf_schumacher,1:43.129
46,14,kubica,1:42.467
46,15,sato,1:41.382
46,16,speed,1:40.551
46,17,albers,1:48.974
46,18,yamamoto,1:42.272
47,1,michael_schumacher,1:39.894
47,2,fisichella,1:40.880
47,3,alonso,1:38.412
47,4,heidfeld,1:40.822
47,5,barrichello,1:40.741
47,6,button,1:40.814
47,7,rosa,1:40.174
47,8,coulthard,1:43.021
47,9,webber,1:40.336
47,10,liuzzi,1:41.952
47,11,rosberg,1:44.200
47,12,doornbos,1:43.117
47,13,ralf_schumacher,1:39.823
47,14,kubica,1:40.609
47,15,sato,1:41.100
47,16,speed,1:40.334
47,17,albers,1:42.642
47,18,yamamoto,1:41.861
48,1,michael_schumacher,1:38.752
48,2,alonso,1:38.353
48,3,fisichella,1:42.023
48,4,heidfeld,1:40.567
48,5,barrichello,1:40.184
48,6,button,1:40.444
48,7,rosa,1:39.429
48,8,webber,1:41.221
48,9,coulthard,1:44.933
48,10,liuzzi,1:42.584
48,11,rosberg,1:42.205
48,12,ralf_schumacher,1:41.685
48,13,doornbos,1:43.981
48,14,kubica,1:40.404
48,15,sato,1:40.856
48,16,speed,1:40.085
48,17,albers,1:46.062
48,18,yamamoto,1:42.785
49,1,michael_schumacher,1:38.693
49,2,alonso,1:37.586
49,3,fisichella,1:39.948
49,4,heidfeld,1:39.678
49,5,barrichello,1:41.387
49,6,rosa,1:40.460
49,7,button,1:44.950
49,8,webber,1:42.285
49,9,coulthard,1:41.207
49,10,liuzzi,1:42.506
49,11,rosberg,1:40.771
49,12,doornbos,1:40.597
49,13,kubica,1:40.522
49,14,ralf_schumacher,1:55.694
49,15,sato,1:42.199
49,16,speed,1:39.681
49,17,albers,1:43.567
49,18,yamamoto,1:44.990
50,1,michael_schumacher,1:38.553
50,2,alonso,1:38.658
50,3,fisichella,1:40.024
50,4,heidfeld,1:39.524
50,5,barrichello,1:39.867
50,6,rosa,1:39.448
50,7,button,1:39.519
50,8,webber,1:40.764
50,9,coulthard,1:41.139
50,10,liuzzi,1:41.873
50,11,rosberg,1:41.830
50,12,doornbos,1:40.022
50,13,kubica,1:42.169
50,14,sato,1:41.702
50,15,speed,1:39.987
50,16,albers,1:41.483
50,17,yamamoto,1:45.001
51,1,michael_schumacher,1:38.751
51,2,alonso,1:37.740
51,3,fisichella,1:39.882
51,4,heidfeld,1:39.504
51,5,barrichello,1:39.851
51,6,rosa,1:39.871
51,7,button,1:39.206
51,8,webber,1:40.419
51,9,coulthard,1:41.514
51,10,liuzzi,1:43.176
51,11,rosberg,1:40.549
51,12,doornbos,1:40.434
51,13,kubica,1:40.193
51,14,sato,1:42.590
51,15,speed,1:39.852
51,16,albers,1:45.824
51,17,yamamoto,1:49.206
52,1,michael_schumacher,1:39.665
52,2,alonso,1:37.623
52,3,fisichella,1:41.178
52,4,heidfeld,1:39.279
52,5,barrichello,1:39.749
52,6,rosa,1:39.791
52,7,button,1:39.803
52,8,webber,1:41.242
52,9,coulthard,1:40.549
52,10,liuzzi,1:42.490
52,11,rosberg,1:40.471
52,12,doornbos,1:39.801
52,13,kubica,1:40.904
52,14,sato,1:43.282
52,15,speed,1:56.311
52,16,albers,1:52.446
52,17,yamamoto,1:54.127
53,1,michael_schumacher,1:38.578
53,2,alonso,1:37.700
53,3,fisichella,1:39.332
53,4,heidfeld,1:39.164
53,5,barrichello,1:39.758
53,6,rosa,1:40.175
53,7,button,1:39.783
53,8,webber,1:41.248
53,9,coulthard,1:42.244
53,10,liuzzi,1:41.710
53,11,rosberg,1:41.075
53,12,doornbos,1:40.963
53,13,kubica,1:41.431
53,14,sato,1:44.454
53,15,speed,1:45.802
53,16,albers,2:06.513
54,1,michael_schumacher,1:39.874
54,2,alonso,1:38.840
54,3,fisichella,1:43.035
54,4,heidfeld,1:46.417
54,5,barrichello,1:45.141
54,6,button,1:42.356
54,7,rosa,1:44.090
54,8,webber,1:45.132
54,9,coulthard,1:45.093
54,10,liuzzi,1:50.110
54,11,rosberg,1:48.614
54,12,doornbos,1:54.809
54,13,kubica,1:52.634
54,14,sato,1:52.483
54,15,speed,1:48.891
55,1,michael_schumacher,1:44.375
55,2,alonso,1:43.174
55,3,fisichella,1:52.511
55,4,heidfeld,1:53.495
55,5,barrichello,1:49.848
55,6,button,1:50.091
55,7,rosa,1:50.537
55,8,webber,1:49.118
55,9,coulthard,1:47.739
55,10,liuzzi,1:55.797
55,11,rosberg,1:56.730
55,12,doornbos,2:00.764
55,13,kubica,2:03.976
55,14,sato,1:58.299
55,15,speed,1:53.873
56,1,michael_schumacher,1:48.739
56,2,alonso,1:45.250
56,3,fisichella,2:00.476
56,4,button,1:55.922
56,5,rosa,1:59.671
56,6,barrichello,2:03.741
56,7,heidfeld,2:17.860
56,8,webber,1:50.881
56,9,coulthard,1:49.254
