lap,position,driver,time
9,22,bruno_senna,1:58.496
9,23,trulli,2:01.899
10,1,alonso,1:52.625
10,2,vettel,1:53.055
10,3,hamilton,1:53.177
10,4,button,1:53.795
10,5,rosberg,1:54.206
10,6,kubica,1:54.186
10,7,barrichello,1:54.928
10,8,michael_schumacher,1:54.814
10,9,webber,1:54.681
10,10,kobayashi,1:54.813
10,11,glock,1:55.473
10,12,sutil,1:55.584
10,13,hulkenberg,1:55.842
10,14,massa,1:56.134
10,15,petrov,1:55.891
10,16,buemi,1:56.115
10,17,alguersuari,1:56.076
10,18,kovalainen,1:56.974
10,19,grassi,1:57.156
10,20,heidfeld,1:55.037
10,21,klien,1:58.661
10,22,bruno_senna,1:59.142
10,23,trulli,2:02.013
11,1,alonso,1:52.160
11,2,vettel,1:52.416
11,3,hamilton,1:53.072
11,4,button,1:53.100
11,5,rosberg,1:53.547
11,6,kubica,1:53.562
11,7,barrichello,1:54.875
11,8,webber,1:54.454
11,9,michael_schumacher,1:56.344
11,10,kobayashi,1:55.639
11,11,glock,1:56.366
11,12,sutil,1:56.234
11,13,hulkenberg,1:56.003
11,14,massa,1:55.983
11,15,petrov,1:55.921
11,16,buemi,1:55.753
11,17,alguersuari,1:55.888
11,18,kovalainen,1:56.774
11,19,grassi,1:57.068
11,20,heidfeld,1:56.168
11,21,klien,1:57.963
11,22,bruno_senna,1:58.307
11,23,trulli,1:56.836
12,1,alonso,1:52.149
12,2,vettel,1:52.360
12,3,hamilton,1:52.781
12,4,button,1:53.330
12,5,rosberg,1:53.193
12,6,kubica,1:53.887
12,7,barrichello,1:54.087
12,8,webber,1:54.166
12,9,michael_schumacher,1:54.337
12,10,kobayashi,1:54.263
12,11,glock,1:56.031
12,12,sutil,1:56.310
12,13,hulkenberg,1:56.505
12,14,massa,1:56.803
12,15,petrov,1:56.638
12,16,buemi,1:56.638
12,17,alguersuari,1:56.394
12,18,kovalainen,1:56.904
12,19,grassi,1:57.223
12,20,heidfeld,1:57.491
12,21,klien,1:58.608
12,22,bruno_senna,1:59.074
12,23,trulli,1:56.396
13,1,alonso,1:52.177
13,2,vettel,1:52.512
13,3,hamilton,1:53.085
13,4,button,1:53.200
13,5,rosberg,1:53.519
13,6,kubica,1:54.424
13,7,barrichello,1:54.320
13,8,webber,1:54.032
13,9,michael_schumacher,1:54.238
13,10,kobayashi,1:54.221
13,11,glock,1:56.393
13,12,sutil,1:56.283
13,13,hulkenberg,1:56.125
13,14,massa,1:55.789
13,15,petrov,1:56.011
13,16,buemi,1:56.043
13,17,alguersuari,1:56.072
13,18,kovalainen,1:56.637
13,19,grassi,1:57.458
13,20,heidfeld,1:57.202
13,21,klien,1:58.056
13,22,bruno_senna,1:58.475
13,23,trulli,1:56.869
14,1,alonso,1:52.101
14,2,vettel,1:52.023
14,3,hamilton,1:52.660
14,4,button,1:53.125
14,5,rosberg,1:53.398
14,6,kubica,1:53.544
14,7,barrichello,1:53.928
14,8,webber,1:54.410
14,9,michael_schumacher,1:54.401
14,10,kobayashi,1:54.216
14,11,glock,1:56.441
14,12,sutil,1:56.327
14,13,hulkenberg,1:56.200
14,14,massa,1:56.147
14,15,petrov,1:56.086
14,16,buemi,1:56.015
14,17,alguersuari,1:55.959
14,18,kovalainen,1:56.770
14,19,heidfeld,1:56.602
14,20,grassi,1:58.957
14,21,klien,1:58.229
14,22,bruno_senna,1:58.477
14,23,trulli,1:56.930
15,1,alonso,1:51.709
15,2,vettel,1:51.962
15,3,hamilton,1:52.757
15,4,button,1:52.942
15,5,rosberg,1:53.333
15,6,kubica,1:53.701
15,7,barrichello,1:54.290
15,8,webber,1:53.663
15,9,michael_schumacher,1:54.623
15,10,kobayashi,1:54.475
15,11,sutil,1:55.745
15,12,glock,1:57.912
15,13,hulkenberg,1:57.227
15,14,massa,1:57.262
15,15,petrov,1:57.090
15,16,buemi,1:57.146
15,17,alguersuari,1:56.964
15,18,kovalainen,1:56.936
15,19,heidfeld,1:56.044
15,20,grassi,1:57.006
15,21,klien,1:58.149
15,22,bruno_senna,1:58.300
15,23,trulli,2:03.466
16,1,alonso,1:51.520
16,2,vettel,1:51.862
16,3,hamilton,1:53.138
16,4,button,1:53.011
16,5,rosberg,1:53.331
16,6,kubica,1:53.344
16,7,barrichello,1:53.799
16,8,webber,1:54.525
16,9,michael_schumacher,1:54.482
16,10,kobayashi,1:54.778
16,11,sutil,1:55.196
16,12,hulkenberg,1:55.179
16,13,massa,1:55.586
16,14,petrov,1:55.986
16,15,buemi,1:56.771
16,16,alguersuari,1:58.109
16,17,glock,2:02.115
16,18,kovalainen,1:57.062
16,19,heidfeld,1:55.870
16,20,grassi,1:57.045
16,21,klien,1:59.019
16,22,bruno_senna,1:58.739
16,23,trulli,1:58.016
17,1,alonso,1:51.900
17,2,vettel,1:52.054
17,3,hamilton,1:53.016
17,4,button,1:53.804
17,5,rosberg,1:53.475
17,6,kubica,1:53.634
17,7,barrichello,1:53.623
17,8,webber,1:53.754
17,9,michael_schumacher,1:54.615
17,10,kobayashi,1:54.621
17,11,sutil,1:54.625
17,12,hulkenberg,1:53.984
17,13,massa,1:54.277
17,14,petrov,1:55.382
17,15,buemi,1:54.696
17,16,alguersuari,1:54.323
17,17,glock,1:57.179
17,18,kovalainen,1:56.469
17,19,heidfeld,1:55.669
17,20,grassi,1:56.859
17,21,klien,1:58.211
17,22,bruno_senna,1:58.765
17,23,trulli,1:59.023
18,1,alonso,1:51.317
18,2,vettel,1:51.442
18,3,hamilton,1:52.774
18,4,button,1:53.214
18,5,rosberg,1:52.959
18,6,kubica,1:53.056
18,7,barrichello,1:53.642
18,8,webber,1:53.575
18,9,michael_schumacher,1:54.224
18,10,kobayashi,1:54.179
18,11,sutil,1:54.064
18,12,hulkenberg,1:53.861
18,13,massa,1:53.784
18,14,petrov,1:53.961
18,15,buemi,1:54.510
18,16,alguersuari,1:54.160
18,17,glock,1:56.285
18,18,heidfeld,1:55.363
18,19,kovalainen,1:58.149
18,20,grassi,1:56.908
18,21,klien,1:57.975
18,22,bruno_senna,1:57.977
18,23,trulli,1:56.847
19,1,alonso,1:51.769
19,2,vettel,1:51.537
19,3,hamilton,1:53.008
19,4,button,1:52.912
19,5,rosberg,1:53.191
19,6,kubica,1:52.956
19,7,barrichello,1:53.624
19,8,webber,1:53.446
19,9,michael_schumacher,1:54.425
19,10,kobayashi,1:54.298
19,11,sutil,1:54.133
19,12,hulkenberg,1:53.899
19,13,massa,1:53.600
19,14,petrov,1:53.761
19,15,buemi,1:53.929
19,16,alguersuari,1:54.218
19,17,glock,1:55.501
19,18,heidfeld,1:54.950
19,19,kovalainen,1:56.628
19,20,grassi,1:56.843
19,21,klien,1:58.443
19,22,bruno_senna,1:57.962
19,23,trulli,1:58.129
20,1,alonso,1:51.641
20,2,vettel,1:51.685
20,3,hamilton,1:52.815
20,4,button,1:53.150
20,5,rosberg,1:53.273
20,6,kubica,1:53.827
20,7,barrichello,1:53.407
20,8,webber,1:53.278
20,9,michael_schumacher,1:54.089
20,10,kobayashi,1:54.427
20,11,sutil,1:54.343
20,12,hulkenberg,1:54.322
20,13,massa,1:54.368
20,14,petrov,1:53.687
20,15,buemi,1:53.729
20,16,alguersuari,1:53.721
20,17,glock,1:55.754
20,18,heidfeld,1:54.151
20,19,kovalainen,1:56.417
20,20,grassi,1:56.451
20,21,klien,1:57.883
20,22,bruno_senna,1:59.657
20,23,trulli,1:56.386
21,1,alonso,1:52.382
21,2,vettel,1:51.973
21,3,hamilton,1:53.111
21,4,button,1:53.036
21,5,rosberg,1:53.440
21,6,kubica,1:53.300
21,7,barrichello,1:53.343
21,8,webber,1:52.879
21,9,michael_schumacher,1:54.437
21,10,kobayashi,1:54.272
21,11,sutil,1:54.099
21,12,hulkenberg,1:54.117
21,13,massa,1:54.112
21,14,petrov,1:53.701
21,15,buemi,1:53.744
21,16,alguersuari,1:53.933
21,17,glock,1:55.664
21,18,heidfeld,1:53.934
21,19,kovalainen,1:56.165
21,20,grassi,1:56.262
21,21,klien,1:59.581
21,22,bruno_senna,2:00.768
21,23,trulli,1:56.398
22,1,alonso,1:51.204
22,2,vettel,1:51.856
22,3,hamilton,1:53.102
22,4,button,1:52.834
22,5,rosberg,1:53.336
22,6,kubica,1:52.868
22,7,barrichello,1:53.271
22,8,webber,1:54.315
22,9,michael_schumacher,1:54.120
22,10,kobayashi,1:53.957
22,11,sutil,1:54.141
22,12,hulkenberg,1:54.125
22,13,massa,1:54.051
22,14,petrov,1:54.761
22,15,buemi,1:54.298
22,16,alguersuari,1:54.560
22,17,glock,1:55.544
22,18,heidfeld,1:55.405
22,19,kovalainen,1:56.730
22,20,grassi,1:56.273
22,21,klien,1:59.335
22,22,bruno_senna,1:58.905
22,23,trulli,1:56.710
23,1,alonso,1:51.310
23,2,vettel,1:51.274
23,3,hamilton,1:53.596
23,4,button,1:53.475
23,5,rosberg,1:53.246
23,6,kubica,1:53.247
23,7,barrichello,1:52.833
23,8,webber,1:53.939
23,9,michael_schumacher,1:54.461
23,10,kobayashi,1:54.289
23,11,sutil,1:53.724
23,12,hulkenberg,1:53.933
23,13,massa,1:53.980
23,14,petrov,1:53.759
23,15,buemi,1:54.174
23,16,alguersuari,1:53.751
23,17,glock,1:55.827
23,18,heidfeld,1:55.638
23,19,kovalainen,1:56.244
23,20,grassi,1:56.179
23,21,klien,1:57.766
23,22,bruno_senna,1:59.136
23,23,trulli,2:01.190
24,1,alonso,1:51.761
24,2,vettel,1:51.684
24,3,hamilton,1:54.321
24,4,button,1:53.932
24,5,rosberg,1:53.470
24,6,kubica,1:53.802
24,7,barrichello,1:53.422
24,8,webber,1:52.667
24,9,michael_schumacher,1:54.277
24,10,kobayashi,1:54.505
24,11,sutil,1:53.489
24,12,hulkenberg,1:53.529
24,13,massa,1:53.503
24,14,petrov,1:53.276
24,15,buemi,1:53.751
24,16,alguersuari,1:53.930
24,17,glock,1:55.793
24,18,heidfeld,1:55.810
24,19,kovalainen,1:56.111
24,20,grassi,1:56.845
24,21,klien,2:00.833
24,22,bruno_senna,2:00.347
24,23,trulli,1:56.619
25,1,alonso,1:51.666
25,2,vettel,1:51.382
25,3,hamilton,1:54.135
25,4,button,1:54.644
25,5,rosberg,1:54.153
25,6,kubica,1:53.626
25,7,barrichello,1:53.148
25,8,webber,1:52.367
25,9,michael_schumacher,1:54.844
25,10,kobayashi,1:54.547
25,11,sutil,1:53.490
25,12,hulkenberg,1:53.529
25,13,massa,1:53.460
25,14,petrov,1:53.432
25,15,buemi,1:53.175
25,16,alguersuari,1:53.217
25,17,glock,1:55.578
25,18,heidfeld,1:55.980
25,19,kovalainen,1:55.782
25,20,grassi,1:58.605
25,21,klien,1:59.488
25,22,bruno_senna,2:00.126
25,23,trulli,2:12.060
26,1,alonso,1:51.814
26,2,vettel,1:51.386
26,3,hamilton,1:53.723
26,4,button,1:54.321
26,5,rosberg,1:53.276
26,6,kubica,1:53.984
26,7,barrichello,1:53.391
26,8,webber,1:52.773
26,9,michael_schumacher,1:54.654
26,10,kobayashi,1:54.673
26,11,sutil,1:53.548
26,12,hulkenberg,1:53.280
26,13,massa,1:53.647
26,14,petrov,1:53.350
26,15,buemi,1:53.433
26,16,alguersuari,1:53.440
26,17,glock,1:56.396
26,18,heidfeld,1:56.243
26,19,kovalainen,1:55.800
26,20,grassi,1:59.217
26,21,klien,2:02.099
26,22,bruno_senna,2:00.552
26,23,trulli,5:44.180
27,1,alonso,1:51.606
27,2,vettel,1:51.958
27,3,hamilton,1:54.197
27,4,button,1:53.695
27,5,rosberg,1:53.874
27,6,kubica,1:53.761
27,7,barrichello,1:54.776
27,8,webber,1:54.895
27,9,michael_schumacher,1:54.812
27,10,kobayashi,1:54.862
27,11,sutil,1:54.056
27,12,hulkenberg,1:54.301
27,13,massa,1:53.924
27,14,petrov,1:53.729
27,15,buemi,1:53.835
27,16,alguersuari,1:53.692
27,17,glock,1:55.760
27,18,heidfeld,1:55.433
27,19,kovalainen,1:59.699
27,20,grassi,1:56.388
27,21,klien,2:00.851
27,22,bruno_senna,1:58.429
27,23,trulli,2:24.870
28,1,alonso,1:52.647
28,2,vettel,1:51.475
28,3,button,1:53.325
28,4,hamilton,2:01.345
28,5,rosberg,1:53.662
28,6,kubica,1:54.053
28,7,barrichello,1:53.447
28,8,webber,1:53.645
28,9,michael_schumacher,1:54.436
28,10,kobayashi,1:54.544
28,11,sutil,1:53.721
28,12,hulkenberg,1:53.575
28,13,massa,1:53.674
28,14,petrov,1:54.813
28,15,buemi,1:54.331
28,16,alguersuari,1:53.755
28,17,heidfeld,1:54.019
28,18,glock,1:56.721
28,19,kovalainen,1:55.481
28,20,grassi,1:56.264
28,21,klien,1:59.357
28,22,bruno_senna,1:58.775
29,1,alonso,1:58.968
29,2,vettel,1:59.073
29,3,rosberg,1:53.721
29,4,kubica,1:53.598
29,5,button,2:01.084
29,6,barrichello,1:53.072
29,7,webber,1:52.976
29,8,hamilton,2:14.609
29,9,michael_schumacher,1:54.614
29,10,kobayashi,1:54.632
29,11,sutil,1:53.618
29,12,hulkenberg,1:53.694
29,13,massa,1:53.663
29,14,petrov,1:53.325
29,15,buemi,1:53.972
29,16,alguersuari,1:54.026
29,17,heidfeld,1:52.475
29,18,glock,1:56.226
29,19,kovalainen,1:55.989
29,20,grassi,1:56.380
29,21,klien,2:01.425
29,22,bruno_senna,2:02.104
30,1,alonso,2:13.811
30,2,vettel,2:13.158
30,3,kubica,1:53.619
30,4,rosberg,2:00.842
30,5,barrichello,1:53.092
30,6,webber,1:53.671
30,7,hamilton,1:51.815
30,8,button,2:14.268
30,9,kobayashi,1:55.574
30,10,sutil,1:54.428
30,11,hulkenberg,1:54.295
30,12,massa,1:54.293
30,13,petrov,1:53.505
30,14,buemi,1:53.427
30,15,michael_schumacher,2:09.013
30,16,alguersuari,1:53.983
30,17,heidfeld,1:53.099
30,18,glock,1:56.038
30,19,kovalainen,1:55.514
30,20,grassi,1:56.372
30,21,klien,2:05.920
31,1,alonso,1:51.013
31,2,vettel,1:50.582
31,3,kubica,1:55.827
31,4,barrichello,1:52.908
31,5,webber,1:52.999
31,6,hamilton,1:50.750
31,7,button,1:51.821
31,8,rosberg,2:14.766
31,9,sutil,1:58.878
31,10,hulkenberg,1:59.341
31,11,massa,1:59.248
31,12,petrov,1:59.081
31,13,buemi,1:57.852
31,14,alguersuari,1:58.182
31,15,heidfeld,1:58.434
31,16,michael_schumacher,2:24.686
31,17,glock,2:10.497
31,18,kovalainen,2:02.885
31,19,grassi,2:09.508
31,20,klien,2:21.209
32,1,alonso,2:06.879
32,2,vettel,2:06.962
32,3,webber,2:10.704
32,4,kubica,2:15.581
32,5,barrichello,2:13.878
32,6,hamilton,2:09.586
32,7,button,2:08.711
32,8,rosberg,2:10.131
32,9,sutil,2:10.640
32,10,hulkenberg,2:09.689
32,11,massa,2:10.859
32,12,petrov,2:10.772
32,13,alguersuari,2:09.566
32,14,buemi,2:18.482
32,15,heidfeld,1:57.409
32,16,michael_schumacher,1:56.967
32,17,kovalainen,2:02.498
32,18,grassi,2:33.301
32,19,glock,2:56.342
33,1,alonso,2:32.868
33,2,vettel,2:33.284
33,3,webber,2:06.890
33,4,hamilton,2:03.859
33,5,button,1:57.398
33,6,rosberg,2:00.739
33,7,kubica,2:21.275
33,8,barrichello,2:20.430
33,9,sutil,1:57.914
33,10,hulkenberg,1:58.504
33,11,massa,1:57.475
33,12,petrov,1:58.392
33,13,alguersuari,1:57.785
33,14,heidfeld,1:56.408
33,15,michael_schumacher,1:57.051
33,16,buemi,2:19.011
33,17,kovalainen,1:57.914
33,18,grassi,2:42.917
33,19,glock,2:43.149
34,1,alonso,2:43.166
34,2,vettel,2:42.550
34,3,webber,2:43.260
34,4,hamilton,2:43.425
34,5,button,2:43.056
34,6,rosberg,2:35.161
34,7,kubica,2:32.609
34,8,barrichello,2:33.126
34,9,sutil,2:27.732
34,10,hulkenberg,2:27.195
34,11,massa,2:27.287
34,12,petrov,2:27.294
34,13,alguersuari,2:26.933
34,14,heidfeld,2:19.380
34,15,michael_schumacher,2:16.035
34,16,buemi,2:02.143
34,17,kovalainen,2:05.367
34,18,grassi,2:42.569
34,19,glock,2:41.496
35,1,alonso,2:42.919
35,2,vettel,2:42.780
35,3,webber,2:40.665
35,4,hamilton,2:40.437
35,5,button,2:40.356
35,6,rosberg,2:39.157
35,7,kubica,2:38.676
35,8,barrichello,2:38.366
35,9,sutil,2:37.439
35,10,hulkenberg,2:37.455
35,11,massa,2:36.905
35,12,petrov,2:35.471
35,13,alguersuari,2:35.879
35,14,heidfeld,2:35.112
35,15,michael_schumacher,2:34.669
35,16,buemi,2:33.663
35,17,kovalainen,2:22.012
35,18,glock,2:08.310
35,19,grassi,2:09.941
36,1,alonso,1:51.559
36,2,vettel,1:52.955
36,3,webber,1:56.002
36,4,button,1:55.948
36,5,rosberg,1:56.775
36,6,kubica,1:57.077
36,7,barrichello,1:56.961
36,8,sutil,1:57.807
36,9,hulkenberg,1:57.979
36,10,massa,1:58.276
36,11,petrov,1:59.032
36,12,alguersuari,1:59.462
36,13,heidfeld,1:59.894
36,14,michael_schumacher,1:59.846
36,15,buemi,2:00.103
36,16,kovalainen,1:58.166
36,17,glock,1:55.983
36,18,grassi,1:59.633
37,1,alonso,1:50.735
37,2,vettel,1:50.905
37,3,webber,1:51.855
37,4,button,1:52.445
37,5,rosberg,1:53.028
37,6,kubica,1:52.787
37,7,barrichello,1:53.477
37,8,sutil,1:54.016
37,9,hulkenberg,1:54.285
37,10,massa,1:54.433
37,11,petrov,1:54.253
37,12,alguersuari,1:53.801
37,13,buemi,1:54.909
37,14,kovalainen,1:56.516
37,15,michael_schumacher,2:33.483
37,16,glock,1:55.786
37,17,grassi,1:57.946
38,1,alonso,1:51.436
38,2,vettel,1:51.342
38,3,webber,1:51.430
38,4,button,1:52.094
38,5,rosberg,1:52.267
38,6,kubica,1:52.663
38,7,barrichello,1:52.920
38,8,sutil,1:54.159
38,9,hulkenberg,1:54.197
38,10,massa,1:54.101
38,11,petrov,1:54.125
38,12,alguersuari,1:54.111
38,13,buemi,1:52.730
38,14,kovalainen,1:55.610
38,15,michael_schumacher,2:20.376
38,16,glock,1:53.559
38,17,grassi,1:56.353
39,1,alonso,1:49.745
39,2,vettel,1:49.535
39,3,webber,1:51.220
39,4,button,1:51.127
39,5,rosberg,1:51.519
39,6,kubica,1:51.341
39,7,barrichello,1:52.357
39,8,sutil,1:53.301
39,9,hulkenberg,1:53.231
39,10,massa,1:53.665
39,11,petrov,1:53.535
39,12,alguersuari,1:53.615
39,13,buemi,1:52.852
39,14,kovalainen,1:54.277
39,15,michael_schumacher,1:50.335
39,16,glock,1:53.584
39,17,grassi,1:58.850
40,1,alonso,1:50.108
40,2,vettel,1:49.652
40,3,webber,1:50.826
40,4,button,1:50.732
40,5,rosberg,1:51.226
40,6,kubica,1:51.229
40,7,barrichello,1:51.316
40,8,sutil,1:53.057
40,9,hulkenberg,1:52.959
40,10,massa,1:52.764
40,11,petrov,1:53.236
40,12,alguersuari,1:53.521
40,13,buemi,1:53.195
40,14,kovalainen,1:53.998
40,15,michael_schumacher,1:50.569
40,16,glock,1:54.019
40,17,grassi,1:58.059
41,1,alonso,1:49.603
41,2,vettel,1:49.314
41,3,webber,1:50.186
41,4,button,1:50.510
41,5,rosberg,1:50.794
41,6,kubica,1:51.485
41,7,barrichello,1:51.427
41,8,sutil,1:53.140
41,9,hulkenberg,1:53.131
41,10,massa,1:52.758
41,11,petrov,1:52.569
41,12,buemi,1:52.235
41,13,alguersuari,1:54.658
41,14,kovalainen,1:53.777
41,15,michael_schumacher,1:51.089
41,16,glock,1:54.095
41,17,grassi,2:04.390
42,1,alonso,1:49.698
42,2,vettel,1:49.736
42,3,webber,1:49.939
42,4,button,1:50.362
42,5,rosberg,1:50.232
42,6,kubica,1:50.647
42,7,barrichello,1:51.449
42,8,sutil,1:52.990
42,9,hulkenberg,1:52.986
42,10,massa,1:53.142
42,11,petrov,1:52.777
42,12,buemi,1:52.414
42,13,alguersuari,1:52.527
42,14,kovalainen,1:53.711
42,15,michael_schumacher,1:50.716
42,16,glock,1:53.831
42,17,grassi,2:20.202
43,1,alonso,1:49.328
43,2,vettel,1:49.897
43,3,webber,1:49.813
43,4,button,1:50.179
43,5,rosberg,1:50.265
43,6,kubica,1:50.271
43,7,barrichello,1:51.512
43,8,sutil,1:53.238
43,9,hulkenberg,1:53.197
43,10,massa,1:52.977
43,11,petrov,1:52.922
43,12,buemi,1:52.516
43,13,alguersuari,1:52.333
43,14,kovalainen,1:53.839
43,15,michael_schumacher,1:50.400
43,16,glock,1:57.879
43,17,grassi,1:57.764
44,1,alonso,1:49.564
44,2,vettel,1:48.920
44,3,webber,1:49.908
44,4,button,1:50.000
44,5,rosberg,1:50.202
44,6,kubica,1:50.362
44,7,barrichello,1:51.331
44,8,sutil,1:52.987
44,9,hulkenberg,1:53.607
44,10,massa,1:53.982
44,11,petrov,1:54.233
44,12,buemi,1:54.304
44,13,alguersuari,1:53.290
44,14,kovalainen,1:53.947
44,15,michael_schumacher,1:49.948
44,16,glock,1:56.715
44,17,grassi,1:53.518
45,1,alonso,1:49.902
45,2,vettel,1:49.730
45,3,webber,1:50.667
45,4,button,1:50.231
45,5,rosberg,1:50.342
45,6,barrichello,1:50.686
45,7,kubica,1:57.476
45,8,sutil,1:52.473
45,9,hulkenberg,1:52.213
45,10,massa,1:52.079
45,11,petrov,1:53.491
45,12,buemi,1:53.611
45,13,alguersuari,1:53.813
45,14,kovalainen,1:53.808
45,15,michael_schumacher,1:50.332
45,16,glock,1:57.412
45,17,grassi,1:54.911
46,1,alonso,1:48.867
46,2,vettel,1:49.335
