lap,position,driver,time
10,2,michael_schumacher,1:27.349
10,3,irvine,1:28.941
10,4,villeneuve,1:29.256
10,5,brundle,1:29.144
10,6,barrichello,1:29.247
10,7,herbert,1:29.630
10,8,verstappen,1:29.300
10,9,diniz,1:29.119
10,10,hakkinen,1:27.636
10,11,rosset,1:31.097
10,12,lamy,1:31.955
10,13,katayama,1:29.835
11,1,alesi,1:27.791
11,2,michael_schumacher,1:27.476
11,3,irvine,1:28.008
11,4,brundle,1:29.097
11,5,barrichello,1:29.026
11,6,herbert,1:29.412
11,7,verstappen,1:29.415
11,8,diniz,1:29.249
11,9,hakkinen,1:27.546
11,10,villeneuve,1:50.128
11,11,rosset,1:31.001
11,12,lamy,1:31.584
11,13,katayama,1:29.588
12,1,alesi,1:27.473
12,2,michael_schumacher,1:27.537
12,3,irvine,1:28.018
12,4,brundle,1:28.928
12,5,barrichello,1:29.131
12,6,herbert,1:29.634
12,7,verstappen,1:29.688
12,8,diniz,1:29.017
12,9,hakkinen,1:27.599
12,10,villeneuve,1:32.190
12,11,rosset,1:31.198
12,12,lamy,1:31.843
12,13,katayama,1:29.378
13,1,alesi,1:27.788
13,2,michael_schumacher,1:27.545
13,3,irvine,1:28.093
13,4,brundle,1:28.820
13,5,barrichello,1:29.004
13,6,herbert,1:29.804
13,7,verstappen,1:29.613
13,8,diniz,1:29.404
13,9,hakkinen,1:27.689
13,10,villeneuve,1:28.462
13,11,rosset,1:31.077
13,12,katayama,1:29.531
14,1,alesi,1:27.831
14,2,michael_schumacher,1:27.587
14,3,irvine,1:27.948
14,4,brundle,1:28.857
14,5,barrichello,1:28.703
14,6,herbert,1:29.430
14,7,verstappen,1:29.791
14,8,diniz,1:29.701
14,9,hakkinen,1:28.915
14,10,villeneuve,1:28.462
14,11,rosset,1:31.444
14,12,katayama,1:29.561
15,1,alesi,1:28.019
15,2,michael_schumacher,1:27.744
15,3,irvine,1:28.035
15,4,brundle,1:28.744
15,5,barrichello,1:28.742
15,6,herbert,1:29.308
15,7,diniz,1:29.237
15,8,hakkinen,1:29.391
15,9,verstappen,1:31.428
15,10,villeneuve,1:29.122
15,11,rosset,1:31.232
15,12,katayama,1:50.348
16,1,alesi,1:27.501
16,2,michael_schumacher,1:27.663
16,3,irvine,1:28.034
16,4,brundle,1:28.477
16,5,barrichello,1:28.652
16,6,herbert,1:29.419
16,7,diniz,1:28.848
16,8,hakkinen,1:28.744
16,9,verstappen,1:28.919
16,10,villeneuve,1:29.591
16,11,rosset,1:31.304
16,12,katayama,1:34.906
17,1,alesi,1:27.921
17,2,michael_schumacher,1:27.710
17,3,irvine,1:27.952
17,4,brundle,1:30.139
17,5,barrichello,1:29.221
17,6,herbert,1:29.538
17,7,diniz,1:29.322
17,8,hakkinen,1:29.096
17,9,villeneuve,1:30.097
17,10,verstappen,1:50.246
17,11,rosset,1:31.093
17,12,katayama,1:30.628
18,1,alesi,1:27.820
18,2,michael_schumacher,1:27.804
18,3,irvine,1:27.742
18,4,brundle,1:28.796
18,5,barrichello,1:28.968
18,6,diniz,1:28.909
18,7,herbert,1:30.055
18,8,hakkinen,1:29.682
18,9,villeneuve,1:29.592
18,10,verstappen,1:32.257
18,11,rosset,1:31.279
18,12,katayama,1:31.095
19,1,alesi,1:27.927
19,2,michael_schumacher,1:27.990
19,3,irvine,1:27.962
19,4,brundle,1:28.691
19,5,barrichello,1:28.734
19,6,diniz,1:28.792
19,7,hakkinen,1:28.016
19,8,herbert,1:29.882
19,9,villeneuve,1:29.705
19,10,verstappen,1:29.253
19,11,rosset,1:31.256
19,12,katayama,1:30.951
20,1,alesi,1:27.724
20,2,michael_schumacher,1:27.896
20,3,irvine,1:27.964
20,4,brundle,1:30.473
20,5,barrichello,1:30.120
20,6,diniz,1:28.521
20,7,hakkinen,1:28.433
20,8,herbert,1:29.432
20,9,villeneuve,1:29.535
20,10,verstappen,1:29.063
20,11,rosset,1:31.127
20,12,katayama,1:30.510
21,1,alesi,1:27.503
21,2,michael_schumacher,1:27.595
21,3,irvine,1:27.742
21,4,brundle,1:28.616
21,5,barrichello,1:29.065
21,6,diniz,1:28.217
21,7,hakkinen,1:28.309
21,8,herbert,1:29.361
21,9,villeneuve,1:29.413
21,10,verstappen,1:29.154
21,11,rosset,1:31.266
21,12,katayama,1:30.521
22,1,alesi,1:27.474
22,2,michael_schumacher,1:27.272
22,3,irvine,1:27.772
22,4,brundle,1:28.673
22,5,barrichello,1:28.881
22,6,diniz,1:28.205
22,7,hakkinen,1:28.128
22,8,herbert,1:28.944
22,9,villeneuve,1:29.059
22,10,verstappen,1:29.151
22,11,rosset,1:31.045
22,12,katayama,1:30.882
23,1,alesi,1:27.703
23,2,michael_schumacher,1:27.534
23,3,irvine,1:27.687
23,4,brundle,1:28.192
23,5,barrichello,1:28.282
23,6,diniz,1:27.992
23,7,hakkinen,1:27.912
23,8,herbert,1:28.724
23,9,villeneuve,1:28.617
23,10,verstappen,1:29.499
23,11,rosset,1:31.059
23,12,katayama,1:30.417
24,1,alesi,1:27.702
24,2,michael_schumacher,1:27.753
24,3,brundle,1:28.594
24,4,barrichello,1:28.278
24,5,diniz,1:27.905
24,6,hakkinen,1:28.150
24,7,herbert,1:28.905
24,8,villeneuve,1:28.635
24,9,verstappen,1:29.345
24,10,rosset,1:32.956
24,11,katayama,1:29.896
25,1,alesi,1:28.218
25,2,michael_schumacher,1:28.113
25,3,brundle,1:28.329
25,4,barrichello,1:28.350
25,5,diniz,1:28.133
25,6,hakkinen,1:27.769
25,7,herbert,1:28.865
25,8,verstappen,1:28.879
25,9,villeneuve,1:48.480
25,10,rosset,1:54.659
25,11,katayama,1:29.945
26,1,alesi,1:27.244
26,2,michael_schumacher,1:27.288
26,3,brundle,1:28.293
26,4,barrichello,1:28.372
26,5,hakkinen,1:29.300
26,6,herbert,1:28.938
26,7,diniz,1:51.995
26,8,verstappen,1:29.132
26,9,villeneuve,1:31.380
26,10,rosset,1:36.758
26,11,katayama,1:30.083
27,1,alesi,1:27.847
27,2,michael_schumacher,1:27.796
27,3,barrichello,1:28.617
27,4,hakkinen,1:27.266
27,5,herbert,1:29.337
27,6,brundle,1:51.174
27,7,diniz,1:33.760
27,8,verstappen,1:28.989
27,9,villeneuve,1:27.954
27,10,rosset,1:31.874
27,11,katayama,1:30.006
28,1,alesi,1:27.513
28,2,michael_schumacher,1:27.680
28,3,barrichello,1:27.856
28,4,hakkinen,1:28.302
28,5,herbert,1:29.275
28,6,brundle,1:32.434
28,7,diniz,1:29.292
28,8,verstappen,1:28.984
28,9,villeneuve,1:28.194
28,10,rosset,1:31.558
28,11,katayama,1:30.027
29,1,alesi,1:27.933
29,2,michael_schumacher,1:27.834
29,3,barrichello,1:27.919
29,4,hakkinen,1:26.827
29,5,brundle,1:29.054
29,6,diniz,1:29.083
29,7,herbert,1:49.949
29,8,verstappen,1:28.650
29,9,villeneuve,1:30.048
29,10,rosset,1:31.480
29,11,katayama,1:30.370
30,1,alesi,1:27.141
30,2,michael_schumacher,1:27.250
30,3,barrichello,1:27.607
30,4,hakkinen,1:27.159
30,5,brundle,1:28.691
30,6,diniz,1:28.910
30,7,herbert,1:32.351
30,8,verstappen,1:29.400
30,9,villeneuve,1:28.127
30,10,rosset,1:31.475
30,11,katayama,1:30.390
31,1,michael_schumacher,1:27.217
31,2,alesi,1:47.958
31,3,hakkinen,1:27.662
31,4,barrichello,1:48.523
31,5,brundle,1:29.048
31,6,diniz,1:28.747
31,7,herbert,1:28.625
31,8,verstappen,1:28.966
31,9,villeneuve,1:28.352
31,10,rosset,1:31.649
31,11,katayama,1:30.129
32,1,michael_schumacher,1:26.391
32,2,alesi,1:31.354
32,3,hakkinen,1:26.980
32,4,brundle,1:29.100
32,5,barrichello,1:38.753
32,6,diniz,1:29.615
32,7,herbert,1:28.678
32,8,verstappen,1:29.115
32,9,villeneuve,1:29.123
32,10,rosset,1:31.182
32,11,katayama,1:30.821
33,1,michael_schumacher,1:45.485
33,2,alesi,1:27.245
33,3,hakkinen,1:47.969
33,4,brundle,1:28.627
33,5,barrichello,1:28.862
33,6,diniz,1:29.614
33,7,herbert,1:28.770
33,8,verstappen,1:29.133
33,9,villeneuve,1:28.763
33,10,rosset,1:31.480
33,11,katayama,1:29.959
34,1,michael_schumacher,1:29.994
34,2,alesi,1:27.819
34,3,hakkinen,1:30.811
34,4,brundle,1:28.831
34,5,barrichello,1:28.440
34,6,diniz,1:28.755
34,7,herbert,1:28.755
34,8,villeneuve,1:28.151
34,9,verstappen,1:50.185
34,10,rosset,1:31.328
34,11,katayama,1:29.753
35,1,michael_schumacher,1:26.402
35,2,alesi,1:27.432
35,3,hakkinen,1:27.615
35,4,brundle,1:28.622
35,5,barrichello,1:28.666
35,6,diniz,1:29.317
35,7,herbert,1:30.693
35,8,villeneuve,1:28.495
35,9,verstappen,1:32.901
35,10,rosset,1:31.098
35,11,katayama,1:55.403
36,1,michael_schumacher,1:26.614
36,2,alesi,1:27.914
36,3,hakkinen,1:27.296
36,4,brundle,1:28.382
36,5,barrichello,1:28.387
36,6,diniz,1:28.796
36,7,herbert,1:28.702
36,8,villeneuve,1:28.270
36,9,verstappen,1:29.894
36,10,rosset,1:32.855
36,11,katayama,1:35.099
37,1,michael_schumacher,1:26.549
37,2,alesi,1:27.441
37,3,hakkinen,1:27.623
37,4,brundle,1:28.916
37,5,barrichello,1:29.143
37,6,diniz,1:29.087
37,7,herbert,1:29.091
37,8,villeneuve,1:28.023
37,9,verstappen,1:29.710
37,10,katayama,1:30.333
38,1,michael_schumacher,1:27.173
38,2,alesi,1:27.795
38,3,hakkinen,1:27.703
38,4,brundle,1:28.682
38,5,barrichello,1:28.622
38,6,diniz,1:29.831
38,7,herbert,1:28.798
38,8,villeneuve,1:28.428
38,9,verstappen,1:29.905
38,10,katayama,1:29.535
39,1,michael_schumacher,1:26.919
39,2,alesi,1:27.850
39,3,hakkinen,1:27.849
39,4,brundle,1:28.889
39,5,barrichello,1:28.532
39,6,diniz,1:29.310
39,7,herbert,1:28.861
39,8,villeneuve,1:48.509
39,9,verstappen,1:29.973
39,10,katayama,1:29.640
40,1,michael_schumacher,1:27.469
40,2,alesi,1:27.910
40,3,hakkinen,1:28.020
40,4,brundle,1:28.395
40,5,barrichello,1:28.660
40,6,diniz,1:28.353
40,7,herbert,1:28.850
40,8,villeneuve,1:30.347
40,9,verstappen,1:30.977
40,10,katayama,1:30.039
41,1,michael_schumacher,1:26.522
41,2,alesi,1:27.223
41,3,hakkinen,1:27.844
41,4,brundle,1:28.566
41,5,barrichello,1:28.369
41,6,diniz,1:28.226
41,7,herbert,1:28.765
41,8,villeneuve,1:27.027
41,9,verstappen,1:29.574
41,10,katayama,1:29.877
42,1,michael_schumacher,1:26.595
42,2,alesi,1:27.169
42,3,hakkinen,1:28.019
42,4,brundle,1:28.414
42,5,barrichello,1:28.431
42,6,diniz,1:28.785
42,7,herbert,1:28.721
42,8,villeneuve,1:27.030
42,9,verstappen,1:29.708
42,10,katayama,1:30.023
43,1,michael_schumacher,1:26.429
43,2,alesi,1:27.182
43,3,hakkinen,1:27.941
43,4,brundle,1:28.381
43,5,barrichello,1:28.444
43,6,diniz,1:28.846
43,7,herbert,1:28.826
43,8,villeneuve,1:27.837
43,9,verstappen,1:29.612
43,10,katayama,1:29.845
44,1,michael_schumacher,1:26.401
44,2,alesi,1:27.318
44,3,hakkinen,1:27.566
44,4,brundle,1:28.430
44,5,barrichello,1:28.410
44,6,diniz,1:28.564
44,7,herbert,1:28.611
44,8,villeneuve,1:27.948
44,9,verstappen,1:29.451
44,10,katayama,1:30.772
45,1,michael_schumacher,1:26.703
45,2,alesi,1:26.936
45,3,hakkinen,1:27.659
45,4,brundle,1:28.332
45,5,barrichello,1:28.364
45,6,diniz,1:28.338
45,7,herbert,1:29.287
45,8,villeneuve,1:27.864
45,9,verstappen,1:29.442
45,10,katayama,1:30.047
46,1,michael_schumacher,1:26.591
46,2,alesi,1:27.123
46,3,hakkinen,1:29.256
46,4,brundle,1:28.355
46,5,barrichello,1:28.529
46,6,diniz,1:29.737
46,7,herbert,1:28.560
46,8,villeneuve,1:27.601
46,9,verstappen,1:29.572
46,10,katayama,1:29.783
47,1,michael_schumacher,1:27.281
47,2,alesi,1:27.017
47,3,hakkinen,1:28.131
47,4,brundle,1:28.065
47,5,barrichello,1:28.056
47,6,diniz,1:28.859
47,7,herbert,1:28.404
47,8,villeneuve,1:27.768
47,9,verstappen,1:29.511
47,10,katayama,1:29.769
48,1,michael_schumacher,1:26.118
48,2,alesi,1:26.781
48,3,hakkinen,1:27.561
48,4,brundle,1:27.981
48,5,barrichello,1:28.358
48,6,diniz,1:28.714
48,7,herbert,1:28.323
48,8,villeneuve,1:27.760
48,9,verstappen,1:29.289
48,10,katayama,1:29.391
49,1,michael_schumacher,1:26.226
49,2,alesi,1:26.652
49,3,hakkinen,1:27.405
49,4,brundle,1:28.154
49,5,barrichello,1:27.757
49,6,diniz,1:28.557
49,7,herbert,1:28.400
49,8,villeneuve,1:27.458
49,9,verstappen,1:29.200
49,10,katayama,1:29.169
50,1,michael_schumacher,1:26.110
50,2,alesi,1:27.117
50,3,hakkinen,1:27.789
50,4,brundle,1:27.891
50,5,barrichello,1:28.138
50,6,diniz,1:29.028
50,7,herbert,1:28.223
50,8,villeneuve,1:27.307
50,9,verstappen,1:29.188
50,10,katayama,1:28.980
51,1,michael_schumacher,1:26.244
51,2,alesi,1:27.358
51,3,hakkinen,1:27.734
51,4,brundle,1:27.831
51,5,barrichello,1:27.991
51,6,diniz,1:28.299
51,7,herbert,1:28.238
51,8,villeneuve,1:27.252
51,9,verstappen,1:29.391
51,10,katayama,1:39.926
52,1,michael_schumacher,1:27.203
52,2,alesi,1:27.917
52,3,hakkinen,1:27.770
52,4,brundle,1:27.928
52,5,barrichello,1:27.557
52,6,diniz,1:28.726
52,7,villeneuve,1:28.495
52,8,verstappen,1:29.699
53,1,michael_schumacher,1:27.911
53,2,alesi,1:28.924
53,3,hakkinen,1:29.236
53,4,brundle,1:28.609
53,5,barrichello,1:27.944
