lap,position,driver,time
11,5,sutil,1:41.945
11,6,hulkenberg,1:42.302
11,7,liuzzi,1:42.749
11,8,hamilton,1:42.908
11,9,petrov,1:42.399
11,10,alguersuari,1:42.585
11,11,buemi,1:43.040
11,12,massa,1:42.848
11,13,alonso,1:42.591
11,14,button,1:41.691
11,15,barrichello,1:42.829
11,16,grassi,1:48.561
11,17,trulli,1:46.645
11,18,chandhok,1:47.279
11,19,bruno_senna,1:49.320
11,20,kovalainen,2:27.298
12,1,vettel,1:41.423
12,2,webber,1:41.383
12,3,rosberg,1:41.743
12,4,kubica,1:41.748
12,5,sutil,1:41.980
12,6,hulkenberg,1:42.455
12,7,hamilton,1:42.484
12,8,petrov,1:42.387
12,9,alguersuari,1:42.433
12,10,buemi,1:42.445
12,11,massa,1:42.577
12,12,alonso,1:42.713
12,13,button,1:41.155
12,14,barrichello,1:43.134
12,15,grassi,1:45.448
12,16,trulli,1:46.633
12,17,chandhok,1:46.994
12,18,bruno_senna,1:47.606
12,19,kovalainen,2:23.408
12,20,liuzzi,4:16.311
13,1,vettel,1:41.258
13,2,webber,1:41.462
13,3,rosberg,1:41.514
13,4,kubica,1:41.537
13,5,sutil,1:41.903
13,6,hamilton,1:41.276
13,7,hulkenberg,1:44.930
13,8,alguersuari,1:42.422
13,9,buemi,1:42.182
13,10,petrov,1:46.186
13,11,massa,1:42.076
13,12,alonso,1:42.460
13,13,button,1:41.336
13,14,barrichello,1:42.366
13,15,grassi,1:45.535
13,16,trulli,1:46.317
13,17,chandhok,1:47.045
13,18,bruno_senna,1:47.025
13,19,kovalainen,1:44.831
14,1,vettel,1:41.554
14,2,webber,1:41.431
14,3,rosberg,1:41.865
14,4,kubica,1:41.625
14,5,sutil,1:41.820
14,6,hamilton,1:41.449
14,7,alguersuari,1:41.804
14,8,massa,1:42.174
14,9,alonso,1:42.041
14,10,buemi,1:45.341
14,11,button,1:41.095
14,12,hulkenberg,2:05.969
14,13,petrov,2:02.369
14,14,barrichello,1:42.494
14,15,grassi,1:45.348
14,16,trulli,1:46.330
14,17,chandhok,1:46.568
14,18,bruno_senna,1:46.940
14,19,kovalainen,1:48.417
15,1,vettel,1:41.040
15,2,webber,1:41.227
15,3,rosberg,1:41.519
15,4,kubica,1:41.719
15,5,sutil,1:42.189
15,6,hamilton,1:40.899
15,7,alguersuari,1:41.781
15,8,massa,1:41.248
15,9,alonso,1:41.631
15,10,button,1:40.991
15,11,hulkenberg,1:41.998
15,12,petrov,1:42.637
15,13,buemi,2:01.418
15,14,barrichello,1:42.571
15,15,grassi,1:45.032
15,16,trulli,1:50.493
15,17,chandhok,1:51.021
15,18,bruno_senna,1:50.230
15,19,kovalainen,1:46.266
16,1,vettel,1:40.978
16,2,webber,1:40.668
16,3,rosberg,1:41.710
16,4,kubica,1:41.677
16,5,sutil,1:42.059
16,6,hamilton,1:40.814
16,7,alguersuari,1:41.798
16,8,massa,1:41.294
16,9,alonso,1:41.654
16,10,button,1:40.847
16,11,hulkenberg,1:41.594
16,12,petrov,1:41.801
16,13,buemi,1:41.412
16,14,barrichello,1:42.508
16,15,grassi,1:45.571
16,16,trulli,2:09.421
16,17,bruno_senna,1:55.229
16,18,chandhok,2:08.605
16,19,kovalainen,1:46.663
17,1,vettel,1:40.757
17,2,webber,1:40.829
17,3,rosberg,1:41.796
17,4,kubica,1:41.835
17,5,sutil,1:42.279
17,6,hamilton,1:41.943
17,7,alguersuari,1:42.538
17,8,massa,1:42.317
17,9,alonso,1:41.421
17,10,button,1:40.724
17,11,hulkenberg,1:41.454
17,12,petrov,1:41.743
17,13,buemi,1:41.511
17,14,barrichello,1:42.869
17,15,grassi,1:45.485
17,16,trulli,1:46.763
17,17,chandhok,1:49.433
17,18,bruno_senna,2:13.691
17,19,kovalainen,1:52.941
18,1,vettel,1:40.593
18,2,webber,1:40.787
18,3,rosberg,1:41.563
18,4,kubica,1:41.451
18,5,sutil,1:41.801
18,6,hamilton,1:41.126
18,7,alguersuari,1:42.553
18,8,massa,1:42.465
18,9,alonso,1:42.009
18,10,button,1:40.732
18,11,hulkenberg,1:41.611
18,12,petrov,1:41.690
18,13,buemi,1:41.757
18,14,barrichello,1:42.232
18,15,grassi,1:45.391
18,16,trulli,1:46.009
18,17,chandhok,1:46.533
18,18,bruno_senna,1:46.716
18,19,kovalainen,13:20.555
19,1,vettel,1:40.659
19,2,webber,1:40.914
19,3,rosberg,1:41.397
19,4,kubica,1:41.075
19,5,sutil,1:41.675
19,6,hamilton,1:40.574
19,7,massa,1:41.918
19,8,alonso,1:41.994
19,9,alguersuari,1:45.447
19,10,button,1:40.711
19,11,hulkenberg,1:41.809
19,12,petrov,1:41.885
19,13,buemi,1:41.624
19,14,barrichello,1:41.912
19,15,grassi,1:45.505
19,16,trulli,1:48.936
19,17,chandhok,1:47.829
19,18,bruno_senna,1:48.182
19,19,kovalainen,1:48.103
20,1,vettel,1:40.598
20,2,webber,1:40.709
20,3,rosberg,1:41.390
20,4,kubica,1:41.834
20,5,sutil,1:44.666
20,6,hamilton,1:40.416
20,7,massa,1:41.020
20,8,alonso,1:41.773
20,9,button,1:41.186
20,10,hulkenberg,1:41.467
20,11,petrov,1:42.208
20,12,alguersuari,2:00.223
20,13,buemi,1:42.851
20,14,barrichello,1:42.049
20,15,grassi,1:49.113
20,16,trulli,1:49.267
20,17,chandhok,1:48.735
20,18,bruno_senna,1:46.648
20,19,kovalainen,1:44.864
21,1,vettel,1:40.997
21,2,webber,1:40.881
21,3,rosberg,1:41.300
21,4,kubica,1:44.399
21,5,hamilton,1:40.503
21,6,massa,1:41.025
21,7,alonso,1:40.853
21,8,sutil,1:59.866
21,9,button,1:40.893
21,10,hulkenberg,1:41.828
21,11,petrov,1:43.803
21,12,alguersuari,1:43.630
21,13,buemi,1:42.904
21,14,barrichello,1:41.897
21,15,grassi,1:45.797
21,16,trulli,1:45.959
21,17,chandhok,1:50.284
21,18,bruno_senna,1:48.627
21,19,kovalainen,1:44.361
22,1,vettel,1:40.588
22,2,webber,1:40.725
22,3,rosberg,1:44.526
22,4,hamilton,1:40.531
22,5,kubica,1:57.834
22,6,massa,1:41.299
22,7,alonso,1:40.935
22,8,sutil,1:40.090
22,9,button,1:40.275
22,10,hulkenberg,1:41.472
22,11,alguersuari,1:41.458
22,12,buemi,1:42.853
22,13,petrov,1:44.640
22,14,barrichello,1:42.376
22,15,grassi,1:46.137
22,16,trulli,1:51.009
22,17,chandhok,1:47.852
22,18,bruno_senna,1:46.250
22,19,kovalainen,1:44.070
23,1,webber,1:40.582
23,2,vettel,1:43.705
23,3,hamilton,1:40.545
23,4,rosberg,1:56.985
23,5,kubica,1:40.380
23,6,massa,1:40.979
23,7,alonso,1:40.992
23,8,sutil,1:40.221
23,9,button,1:40.308
23,10,hulkenberg,1:41.999
23,11,alguersuari,1:40.318
23,12,buemi,1:41.199
23,13,petrov,1:42.228
23,14,barrichello,1:42.168
23,15,grassi,1:46.069
23,16,trulli,1:49.579
23,17,chandhok,1:46.154
23,18,bruno_senna,1:47.016
23,19,kovalainen,1:43.925
24,1,webber,1:42.993
24,2,vettel,1:57.960
24,3,hamilton,1:41.338
24,4,rosberg,1:39.861
24,5,kubica,1:40.079
24,6,massa,1:40.491
24,7,alonso,1:40.816
24,8,sutil,1:40.202
24,9,button,1:40.149
24,10,hulkenberg,1:40.968
24,11,alguersuari,1:40.035
24,12,buemi,1:40.750
24,13,petrov,1:42.000
24,14,barrichello,1:42.260
24,15,grassi,1:52.753
24,16,trulli,1:45.560
24,17,chandhok,1:46.116
24,18,bruno_senna,1:45.610
24,19,kovalainen,1:43.786
25,1,vettel,1:39.854
25,2,hamilton,1:40.558
25,3,webber,2:00.449
25,4,rosberg,1:40.106
25,5,kubica,1:40.241
25,6,massa,1:40.502
25,7,alonso,1:40.780
25,8,sutil,1:40.321
25,9,button,1:40.041
25,10,hulkenberg,1:40.889
25,11,alguersuari,1:40.556
25,12,buemi,1:40.461
25,13,petrov,1:41.990
25,14,barrichello,1:41.696
25,15,grassi,1:53.702
25,16,trulli,1:45.120
25,17,chandhok,1:45.964
25,18,bruno_senna,1:45.457
25,19,kovalainen,1:43.847
26,1,vettel,1:39.750
26,2,hamilton,1:40.137
26,3,webber,1:39.739
26,4,rosberg,1:40.084
26,5,kubica,1:40.074
26,6,alonso,1:40.638
26,7,massa,1:43.432
26,8,sutil,1:40.683
26,9,button,1:40.548
26,10,hulkenberg,1:40.660
26,11,alguersuari,1:40.459
26,12,buemi,1:40.462
26,13,petrov,1:42.255
26,14,barrichello,1:41.627
26,15,grassi,1:49.580
26,16,trulli,1:44.875
26,17,chandhok,1:45.883
26,18,bruno_senna,1:45.853
26,19,kovalainen,1:43.570
27,1,vettel,1:39.718
27,2,hamilton,1:40.142
27,3,webber,1:40.553
27,4,rosberg,1:40.057
27,5,kubica,1:39.986
27,6,alonso,1:40.213
27,7,sutil,1:39.965
27,8,button,1:39.974
27,9,massa,1:57.024
27,10,hulkenberg,1:40.925
27,11,alguersuari,1:40.342
27,12,buemi,1:40.691
27,13,petrov,1:41.566
27,14,barrichello,1:41.889
27,15,grassi,2:04.828
27,16,trulli,1:44.899
27,17,chandhok,1:45.391
27,18,bruno_senna,1:45.548
27,19,kovalainen,1:43.775
28,1,vettel,1:39.792
28,2,hamilton,1:40.558
28,3,webber,1:40.403
28,4,rosberg,1:40.194
28,5,kubica,1:39.855
28,6,alonso,1:39.755
28,7,sutil,1:39.788
28,8,button,1:39.765
28,9,massa,1:38.002
28,10,hulkenberg,1:40.892
28,11,alguersuari,1:40.245
28,12,buemi,1:40.415
28,13,petrov,1:41.365
28,14,barrichello,1:41.762
28,15,grassi,1:43.224
28,16,trulli,1:44.957
28,17,chandhok,1:45.437
28,18,bruno_senna,1:50.397
28,19,kovalainen,1:44.929
29,1,vettel,1:39.744
29,2,hamilton,1:39.772
29,3,webber,1:40.233
29,4,rosberg,1:40.183
29,5,kubica,1:40.200
29,6,alonso,1:39.647
29,7,sutil,1:39.969
29,8,button,1:39.821
29,9,massa,1:38.245
29,10,hulkenberg,1:40.519
29,11,alguersuari,1:40.239
29,12,buemi,1:40.328
29,13,petrov,1:41.662
29,14,barrichello,1:41.283
29,15,grassi,1:44.598
29,16,trulli,1:44.583
29,17,chandhok,1:45.877
29,18,bruno_senna,1:48.306
29,19,kovalainen,1:45.328
30,1,vettel,1:39.677
30,2,webber,1:40.174
30,3,hamilton,1:42.859
30,4,rosberg,1:39.924
30,5,kubica,1:40.153
30,6,alonso,1:39.822
30,7,sutil,1:39.752
30,8,button,1:39.628
30,9,massa,1:38.244
30,10,hulkenberg,1:40.712
30,11,alguersuari,1:40.444
30,12,buemi,1:40.357
30,13,petrov,1:40.740
30,14,barrichello,1:41.330
30,15,grassi,1:44.253
30,16,trulli,1:44.484
30,17,chandhok,1:46.588
30,18,bruno_senna,1:51.824
30,19,kovalainen,1:43.634
31,1,vettel,1:39.725
31,2,webber,1:38.850
31,3,rosberg,1:40.101
31,4,kubica,1:39.872
31,5,alonso,1:39.541
31,6,sutil,1:39.547
31,7,hamilton,1:57.434
31,8,button,1:41.254
31,9,massa,1:38.455
31,10,alguersuari,1:41.091
31,11,hulkenberg,1:43.112
31,12,buemi,1:40.853
31,13,petrov,1:41.894
31,14,barrichello,1:41.561
31,15,grassi,1:44.165
31,16,trulli,1:43.753
31,17,chandhok,1:46.740
31,18,bruno_senna,1:46.838
31,19,kovalainen,1:45.327
32,1,vettel,1:39.511
32,2,webber,1:38.909
32,3,rosberg,1:39.741
32,4,kubica,1:39.533
32,5,alonso,1:39.779
32,6,sutil,1:39.760
32,7,hamilton,1:37.745
32,8,button,1:39.744
32,9,massa,1:38.539
32,10,alguersuari,1:39.874
32,11,hulkenberg,1:40.914
32,12,buemi,1:40.946
32,13,petrov,1:40.693
32,14,barrichello,1:40.880
32,15,grassi,1:44.399
32,16,trulli,1:44.222
32,17,chandhok,1:46.470
32,18,bruno_senna,1:45.730
32,19,kovalainen,1:47.571
33,1,vettel,1:38.960
33,2,webber,1:39.968
33,3,rosberg,1:39.419
33,4,kubica,1:39.828
33,5,alonso,1:40.028
33,6,sutil,1:39.856
33,7,hamilton,1:38.228
33,8,button,1:39.594
33,9,massa,1:38.478
33,10,alguersuari,1:39.910
33,11,hulkenberg,1:40.613
33,12,buemi,1:40.386
33,13,barrichello,1:40.994
33,14,grassi,1:43.920
33,15,trulli,1:45.685
33,16,chandhok,1:48.497
33,17,bruno_senna,1:49.454
33,18,kovalainen,1:47.462
34,1,vettel,1:39.539
34,2,webber,1:39.203
34,3,rosberg,1:41.295
34,4,kubica,1:40.125
34,5,alonso,1:39.607
34,6,sutil,1:39.731
34,7,hamilton,1:39.025
34,8,button,1:39.401
34,9,massa,1:38.993
34,10,alguersuari,1:40.035
34,11,hulkenberg,1:40.813
34,12,buemi,1:44.249
34,13,barrichello,1:40.686
34,14,grassi,1:44.330
34,15,trulli,1:46.755
34,16,chandhok,1:47.246
34,17,bruno_senna,1:46.636
34,18,kovalainen,1:43.387
35,1,vettel,1:39.739
35,2,webber,1:38.946
35,3,rosberg,1:39.309
35,4,kubica,1:39.897
35,5,alonso,1:40.173
35,6,sutil,1:40.018
35,7,hamilton,1:40.147
35,8,button,1:39.534
35,9,massa,1:38.977
35,10,alguersuari,1:40.313
35,11,hulkenberg,1:40.648
35,12,barrichello,1:40.787
35,13,buemi,2:03.451
35,14,grassi,1:46.596
35,15,trulli,1:47.453
35,16,chandhok,1:45.352
35,17,bruno_senna,1:45.625
35,18,kovalainen,1:43.459
36,1,vettel,1:38.837
36,2,webber,1:39.012
36,3,rosberg,1:39.219
36,4,kubica,1:40.093
36,5,sutil,1:39.483
36,6,hamilton,1:39.425
36,7,alonso,1:42.506
36,8,button,1:39.379
36,9,massa,1:39.590
36,10,alguersuari,1:39.961
36,11,hulkenberg,1:40.466
36,12,barrichello,1:40.744
36,13,buemi,1:38.359
36,14,grassi,1:50.074
36,15,trulli,1:47.407
36,16,chandhok,1:46.448
36,17,bruno_senna,1:46.488
36,18,kovalainen,1:42.843
37,1,vettel,1:39.617
37,2,webber,1:38.214
37,3,rosberg,1:39.434
37,4,kubica,1:41.002
37,5,sutil,1:39.135
37,6,hamilton,1:39.079
37,7,button,1:39.300
37,8,massa,1:39.074
37,9,alonso,1:55.367
37,10,alguersuari,1:39.991
37,11,hulkenberg,1:40.074
37,12,barrichello,1:40.738
37,13,buemi,1:38.891
37,14,grassi,1:51.973
37,15,trulli,1:47.497
37,16,chandhok,1:46.616
37,17,bruno_senna,1:46.680
37,18,kovalainen,1:43.165
38,1,vettel,1:38.987
38,2,webber,1:38.824
38,3,rosberg,1:39.056
38,4,kubica,1:39.825
38,5,sutil,1:39.897
38,6,hamilton,1:40.011
38,7,button,1:39.605
38,8,massa,1:39.611
38,9,alonso,1:37.633
38,10,alguersuari,1:39.974
38,11,hulkenberg,1:40.094
38,12,barrichello,1:40.965
38,13,buemi,1:38.935
38,14,grassi,1:50.978
38,15,trulli,1:46.329
38,16,chandhok,1:46.560
38,17,bruno_senna,1:46.279
38,18,kovalainen,1:45.325
39,1,vettel,1:38.636
39,2,webber,1:38.365
39,3,rosberg,1:39.425
39,4,kubica,1:39.130
39,5,sutil,1:39.274
39,6,hamilton,1:39.232
39,7,button,1:39.429
39,8,massa,1:39.535
39,9,alonso,1:37.415
39,10,alguersuari,1:40.324
39,11,hulkenberg,1:41.222
39,12,barrichello,1:41.244
39,13,buemi,1:39.842
39,14,grassi,1:44.995
39,15,trulli,1:46.647
39,16,chandhok,1:45.058
39,17,bruno_senna,1:45.334
39,18,kovalainen,1:43.493
40,1,vettel,1:38.634
40,2,webber,1:37.893
40,3,rosberg,1:38.886
40,4,kubica,1:39.119
40,5,sutil,1:39.013
40,6,hamilton,1:39.106
40,7,button,1:39.391
40,8,massa,1:39.212
40,9,alonso,1:37.628
40,10,alguersuari,1:39.856
40,11,hulkenberg,1:40.447
40,12,barrichello,1:40.623
40,13,buemi,1:38.945
40,14,grassi,1:44.016
40,15,trulli,1:51.334
40,16,chandhok,1:44.790
40,17,bruno_senna,1:48.655
40,18,kovalainen,1:45.228
41,1,vettel,1:38.449
41,2,webber,1:38.953
41,3,rosberg,1:38.714
41,4,kubica,1:38.702
41,5,sutil,1:39.358
41,6,hamilton,1:39.285
41,7,button,1:39.545
41,8,massa,1:39.646
41,9,alonso,1:37.231
41,10,alguersuari,1:40.235
41,11,hulkenberg,1:40.182
41,12,barrichello,1:40.162
41,13,buemi,1:39.467
41,14,grassi,1:46.605
41,15,trulli,1:53.682
41,16,chandhok,1:47.389
41,17,bruno_senna,1:45.873
41,18,kovalainen,1:42.923
42,1,vettel,1:38.177
42,2,webber,1:38.677
42,3,rosberg,1:38.552
42,4,kubica,1:38.626
42,5,sutil,1:38.707
42,6,hamilton,1:38.990
42,7,button,1:39.219
42,8,massa,1:39.184
42,9,alonso,1:37.669
42,10,alguersuari,1:40.019
42,11,hulkenberg,1:40.392
42,12,barrichello,1:40.027
42,13,buemi,1:39.829
42,14,grassi,1:47.043
42,15,chandhok,1:48.005
42,16,trulli,1:55.787
42,17,bruno_senna,1:56.140
42,18,kovalainen,1:44.659
43,1,vettel,1:38.804
43,2,webber,1:38.187
43,3,rosberg,1:38.805
43,4,kubica,1:38.744
43,5,sutil,1:38.718
43,6,hamilton,1:38.833
43,7,button,1:39.318
43,8,massa,1:39.110
43,9,alonso,1:38.080
43,10,alguersuari,1:39.725
43,11,hulkenberg,1:39.726
43,12,buemi,1:40.366
43,13,barrichello,1:42.484
43,14,grassi,1:45.649
43,15,chandhok,1:46.506
43,16,trulli,1:57.790
43,17,bruno_senna,1:48.065
43,18,kovalainen,1:42.882
44,1,vettel,1:38.251
44,2,webber,1:38.194
44,3,rosberg,1:38.718
44,4,kubica,1:38.523
44,5,sutil,1:38.723
44,6,hamilton,1:38.482
44,7,massa,1:38.274
44,8,button,1:40.324
44,9,alonso,1:39.379
44,10,alguersuari,1:39.489
44,11,hulkenberg,1:39.940
44,12,buemi,1:38.673
44,13,barrichello,1:44.072
44,14,grassi,1:46.034
44,15,chandhok,1:45.569
44,16,trulli,2:01.095
44,17,bruno_senna,1:45.573
44,18,kovalainen,1:42.701
45,1,vettel,1:38.357
45,2,webber,1:38.154
45,3,rosberg,1:38.777
45,4,kubica,1:38.606
45,5,sutil,1:38.760
45,6,hamilton,1:38.833
45,7,massa,1:37.955
45,8,button,1:39.265
45,9,alonso,1:39.161
45,10,alguersuari,1:39.501
45,11,hulkenberg,1:39.471
45,12,buemi,1:39.815
45,13,barrichello,1:57.555
45,14,grassi,1:46.762
45,15,chandhok,1:47.036
45,16,bruno_senna,1:45.963
45,17,trulli,1:56.635
46,1,vettel,1:38.769
46,2,webber,1:38.876
46,3,rosberg,1:38.750
46,4,kubica,1:38.632
46,5,sutil,1:38.600
46,6,hamilton,1:38.393
46,7,massa,1:37.890
46,8,button,1:39.837
46,9,alonso,1:40.184
46,10,alguersuari,1:39.618
46,11,hulkenberg,1:39.609
46,12,buemi,1:38.063
46,13,barrichello,1:39.428
46,14,grassi,1:47.602
46,15,chandhok,1:47.497
46,16,bruno_senna,1:50.243
46,17,trulli,2:01.306
47,1,vettel,1:38.054
47,2,webber,1:39.071
47,3,rosberg,1:38.415
47,4,kubica,1:38.802
47,5,sutil,1:38.812
47,6,hamilton,1:39.334
47,7,massa,1:38.027
47,8,button,1:39.002
47,9,alonso,1:39.244
47,10,alguersuari,1:39.780
47,11,hulkenberg,1:40.072
47,12,buemi,1:38.522
47,13,barrichello,1:39.876
47,14,grassi,1:48.605
47,15,chandhok,1:46.912
47,16,bruno_senna,1:46.523
47,17,trulli,2:00.272
48,1,vettel,1:38.444
48,2,webber,1:38.761
48,3,rosberg,1:39.330
48,4,kubica,1:38.398
48,5,sutil,1:38.391
48,6,hamilton,1:38.540
48,7,massa,1:37.784
48,8,button,1:38.740
48,9,alonso,1:38.535
48,10,alguersuari,1:39.505
48,11,hulkenberg,1:39.615
48,12,buemi,1:38.442
48,13,barrichello,1:39.758
48,14,grassi,1:50.271
48,15,chandhok,1:46.753
48,16,bruno_senna,1:49.359
48,17,trulli,2:07.216
49,1,vettel,1:38.462
49,2,webber,1:38.624
49,3,rosberg,1:38.497
49,4,kubica,1:39.186
49,5,sutil,1:39.052
49,6,hamilton,1:38.565
49,7,massa,1:38.020
49,8,button,1:38.501
49,9,alonso,1:38.425
49,10,alguersuari,1:40.024
49,11,hulkenberg,1:40.299
49,12,buemi,1:38.430
49,13,barrichello,1:39.929
49,14,grassi,1:52.794
49,15,chandhok,1:45.385
49,16,bruno_senna,1:46.506
49,17,trulli,2:03.667
50,1,vettel,1:38.160
50,2,webber,1:39.554
50,3,rosberg,1:38.401
50,4,kubica,1:38.353
50,5,sutil,1:38.173
50,6,hamilton,1:38.426
50,7,massa,1:38.211
50,8,button,1:38.517
50,9,alonso,1:38.432
50,10,alguersuari,1:39.620
50,11,hulkenberg,1:39.188
50,12,buemi,1:38.646
50,13,barrichello,1:43.510
50,14,grassi,1:50.694
50,15,chandhok,1:49.370
50,16,bruno_senna,1:47.854
50,17,trulli,2:11.048
51,1,vettel,1:38.559
