lap,position,driver,time
4,6,barrichello,2:00.878
4,7,michael_schumacher,2:00.496
4,8,rosberg,2:01.484
4,9,liuzzi,2:02.696
4,10,sutil,2:02.709
4,11,buemi,2:02.979
4,12,petrov,2:03.186
4,13,rosa,2:03.697
4,14,kobayashi,2:03.738
4,15,alguersuari,2:03.735
4,16,kovalainen,2:03.550
4,17,glock,2:03.656
4,18,trulli,2:03.805
4,19,grassi,2:03.871
4,20,chandhok,2:03.758
4,21,alonso,2:03.754
4,22,bruno_senna,2:03.821
5,1,webber,1:58.849
5,2,vettel,1:58.298
5,3,kubica,1:57.745
5,4,massa,1:57.775
5,5,hamilton,1:56.646
5,6,barrichello,1:57.050
5,7,michael_schumacher,1:57.431
5,8,rosberg,1:57.068
5,9,liuzzi,1:56.463
5,10,sutil,1:56.534
5,11,buemi,1:56.545
5,12,petrov,1:56.189
5,13,rosa,1:55.723
5,14,kobayashi,1:56.019
5,15,alguersuari,1:56.122
5,16,kovalainen,1:57.144
5,17,glock,1:56.667
5,18,trulli,1:55.889
5,19,grassi,1:55.726
5,20,chandhok,1:55.610
5,21,alonso,1:55.762
5,22,bruno_senna,1:55.680
6,1,webber,1:54.040
6,2,vettel,1:53.244
6,3,kubica,1:53.346
6,4,massa,1:53.108
6,5,hamilton,1:52.666
6,6,barrichello,1:52.109
6,7,michael_schumacher,1:51.106
6,8,rosberg,1:50.620
6,9,liuzzi,1:49.714
6,10,sutil,1:49.188
6,11,buemi,1:48.780
6,12,petrov,1:48.761
6,13,rosa,1:48.626
6,14,kobayashi,1:48.074
6,15,alguersuari,1:47.864
6,16,kovalainen,1:47.042
6,17,glock,1:46.496
6,18,trulli,1:46.677
6,19,grassi,1:46.619
6,20,alonso,1:46.643
6,21,chandhok,1:47.557
6,22,bruno_senna,1:47.558
7,1,webber,1:20.410
7,2,vettel,1:21.129
7,3,kubica,1:21.301
7,4,massa,1:21.558
7,5,hamilton,1:21.802
7,6,barrichello,1:22.543
7,7,michael_schumacher,1:22.915
7,8,rosberg,1:23.163
7,9,liuzzi,1:23.243
7,10,sutil,1:23.268
7,11,buemi,1:23.036
7,12,petrov,1:22.953
7,13,rosa,1:23.111
7,14,kobayashi,1:23.288
7,15,alguersuari,1:22.903
7,16,kovalainen,1:23.267
7,17,glock,1:23.759
7,18,trulli,1:23.985
7,19,grassi,1:23.846
7,20,alonso,1:22.731
7,21,chandhok,1:25.413
7,22,bruno_senna,1:25.967
8,1,webber,1:19.625
8,2,vettel,1:19.781
8,3,kubica,1:19.990
8,4,massa,1:19.991
8,5,hamilton,1:20.104
8,6,barrichello,1:20.688
8,7,michael_schumacher,1:21.077
8,8,rosberg,1:21.474
8,9,liuzzi,1:21.654
8,10,sutil,1:21.599
8,11,buemi,1:21.990
8,12,petrov,1:22.156
8,13,rosa,1:22.316
8,14,kobayashi,1:22.553
8,15,alguersuari,1:22.514
8,16,kovalainen,1:22.551
8,17,glock,1:22.736
8,18,trulli,1:23.166
8,19,grassi,1:23.113
8,20,alonso,1:23.021
8,21,chandhok,1:23.903
8,22,bruno_senna,1:24.377
9,1,webber,1:18.865
9,2,vettel,1:19.093
9,3,kubica,1:19.246
9,4,massa,1:19.602
9,5,hamilton,1:19.821
9,6,barrichello,1:20.230
9,7,michael_schumacher,1:20.147
9,8,rosberg,1:20.466
9,9,liuzzi,1:20.852
9,10,sutil,1:20.951
9,11,buemi,1:21.029
9,12,petrov,1:20.947
9,13,rosa,1:21.174
9,14,kobayashi,1:21.257
9,15,alguersuari,1:21.287
9,16,kovalainen,1:21.526
9,17,glock,1:21.944
9,18,trulli,1:22.593
9,19,grassi,1:22.571
9,20,alonso,1:22.641
9,21,chandhok,1:23.348
9,22,bruno_senna,1:24.227
10,1,webber,1:18.519
10,2,vettel,1:19.174
10,3,kubica,1:18.887
10,4,massa,1:19.234
10,5,hamilton,1:19.474
10,6,barrichello,1:20.199
10,7,michael_schumacher,1:20.385
10,8,rosberg,1:20.057
10,9,liuzzi,1:20.212
10,10,sutil,1:20.330
10,11,buemi,1:20.462
10,12,petrov,1:20.326
10,13,rosa,1:20.282
10,14,kobayashi,1:20.326
10,15,alguersuari,1:20.728
10,16,kovalainen,1:21.137
10,17,glock,1:21.257
10,18,trulli,1:22.356
10,19,alonso,1:21.700
10,20,grassi,1:23.319
10,21,chandhok,1:22.783
10,22,bruno_senna,1:23.532
11,1,webber,1:18.325
11,2,vettel,1:18.811
11,3,kubica,1:19.078
11,4,massa,1:19.075
11,5,hamilton,1:19.233
11,6,barrichello,1:19.899
11,7,michael_schumacher,1:20.246
11,8,rosberg,1:20.207
11,9,liuzzi,1:20.087
11,10,sutil,1:20.024
11,11,buemi,1:20.038
11,12,petrov,1:20.126
11,13,rosa,1:20.055
11,14,kobayashi,1:20.350
11,15,alguersuari,1:20.326
11,16,kovalainen,1:20.856
11,17,glock,1:20.775
11,18,alonso,1:21.226
11,19,trulli,1:23.485
11,20,grassi,1:22.561
11,21,chandhok,1:23.067
11,22,bruno_senna,1:22.767
12,1,webber,1:18.490
12,2,vettel,1:19.177
12,3,kubica,1:19.296
12,4,massa,1:19.448
12,5,hamilton,1:19.468
12,6,barrichello,1:19.912
12,7,michael_schumacher,1:19.617
12,8,rosberg,1:20.114
12,9,liuzzi,1:20.178
12,10,sutil,1:20.001
12,11,buemi,1:19.810
12,12,petrov,1:19.868
12,13,rosa,1:20.157
12,14,kobayashi,1:20.225
12,15,alguersuari,1:20.221
12,16,kovalainen,1:21.220
12,17,glock,1:21.460
12,18,alonso,1:18.463
12,19,trulli,1:22.567
12,20,grassi,1:22.663
12,21,chandhok,1:22.127
12,22,bruno_senna,1:22.946
13,1,webber,1:17.979
13,2,vettel,1:19.132
13,3,kubica,1:19.243
13,4,massa,1:19.283
13,5,hamilton,1:19.729
13,6,barrichello,1:19.911
13,7,michael_schumacher,1:19.842
13,8,rosberg,1:19.786
13,9,liuzzi,1:20.059
13,10,sutil,1:20.262
13,11,buemi,1:20.135
13,12,petrov,1:20.198
13,13,rosa,1:19.828
13,14,kobayashi,1:20.197
13,15,alguersuari,1:20.064
13,16,kovalainen,1:21.346
13,17,glock,1:21.136
13,18,alonso,1:20.491
13,19,trulli,1:22.460
13,20,grassi,1:22.770
13,21,chandhok,1:22.527
13,22,bruno_senna,1:22.785
14,1,webber,1:18.370
14,2,vettel,1:18.888
14,3,kubica,1:19.222
14,4,massa,1:19.428
14,5,hamilton,1:19.506
14,6,barrichello,1:20.153
14,7,michael_schumacher,1:20.210
14,8,rosberg,1:19.894
14,9,liuzzi,1:19.737
14,10,sutil,1:19.950
14,11,buemi,1:20.231
14,12,petrov,1:19.848
14,13,rosa,1:19.937
14,14,kobayashi,1:20.406
14,15,alguersuari,1:20.270
14,16,kovalainen,1:21.476
14,17,alonso,1:20.161
14,18,glock,1:22.104
14,19,trulli,1:22.698
14,20,grassi,1:23.166
14,21,chandhok,1:22.346
14,22,bruno_senna,1:22.845
15,1,webber,1:18.150
15,2,vettel,1:18.909
15,3,kubica,1:18.977
15,4,massa,1:19.299
15,5,hamilton,1:19.747
15,6,barrichello,1:20.014
15,7,michael_schumacher,1:19.989
15,8,rosberg,1:19.884
15,9,liuzzi,1:19.780
15,10,sutil,1:19.661
15,11,buemi,1:19.496
15,12,petrov,1:20.197
15,13,rosa,1:19.948
15,14,kobayashi,1:19.602
15,15,alguersuari,1:19.945
15,16,kovalainen,1:21.350
15,17,alonso,1:20.908
15,18,glock,1:21.901
15,19,trulli,1:23.033
15,20,grassi,1:22.463
15,21,chandhok,1:22.101
15,22,bruno_senna,1:22.297
16,1,webber,1:17.784
16,2,vettel,1:18.762
16,3,kubica,1:19.379
16,4,massa,1:19.163
16,5,hamilton,1:19.731
16,6,barrichello,1:19.806
16,7,michael_schumacher,1:19.931
16,8,rosberg,1:20.098
16,9,liuzzi,1:19.921
16,10,sutil,1:20.118
16,11,buemi,1:19.996
16,12,petrov,1:19.452
16,13,rosa,1:19.868
16,14,kobayashi,1:19.660
16,15,alguersuari,1:19.804
16,16,alonso,1:20.660
16,17,kovalainen,1:23.113
16,18,glock,1:21.812
16,19,trulli,1:22.919
16,20,grassi,1:23.386
16,21,chandhok,1:22.148
16,22,bruno_senna,1:22.389
17,1,webber,1:17.904
17,2,vettel,1:18.965
17,3,kubica,1:19.185
17,4,massa,1:19.205
17,5,barrichello,1:19.688
17,6,michael_schumacher,1:19.562
17,7,rosberg,1:18.853
17,8,liuzzi,1:19.292
17,9,sutil,1:19.331
17,10,buemi,1:19.575
17,11,petrov,1:20.047
17,12,rosa,1:19.829
17,13,kobayashi,1:19.627
17,14,alguersuari,1:19.869
17,15,hamilton,1:38.517
17,16,alonso,1:18.200
17,17,kovalainen,1:21.277
17,18,glock,1:22.067
17,19,trulli,1:22.747
17,20,grassi,1:22.908
17,21,chandhok,1:22.548
17,22,bruno_senna,1:22.703
18,1,webber,1:18.026
18,2,vettel,1:18.404
18,3,kubica,1:18.954
18,4,massa,1:18.858
18,5,barrichello,1:20.162
18,6,michael_schumacher,1:19.651
18,7,rosberg,1:19.551
18,8,liuzzi,1:19.602
18,9,sutil,1:19.675
18,10,buemi,1:19.621
18,11,petrov,1:19.410
18,12,rosa,1:20.006
18,13,kobayashi,1:19.498
18,14,alguersuari,1:19.253
18,15,hamilton,1:21.468
18,16,alonso,1:18.568
18,17,kovalainen,1:21.329
18,18,glock,1:21.390
18,19,trulli,1:22.567
18,20,grassi,1:22.316
18,21,chandhok,1:22.494
18,22,bruno_senna,1:22.526
19,1,webber,1:17.593
19,2,vettel,1:18.670
19,3,kubica,1:18.828
19,4,rosberg,1:20.004
19,5,sutil,1:19.144
19,6,buemi,1:19.376
19,7,petrov,1:20.603
19,8,massa,1:37.637
19,9,rosa,1:19.707
19,10,kobayashi,1:19.536
19,11,alguersuari,1:19.732
19,12,hamilton,1:17.657
19,13,alonso,1:17.968
19,14,michael_schumacher,1:37.514
19,15,barrichello,1:38.604
19,16,liuzzi,1:38.232
19,17,kovalainen,1:20.701
19,18,glock,1:21.395
19,19,trulli,1:22.666
19,20,grassi,1:22.255
19,21,chandhok,1:27.155
19,22,bruno_senna,1:22.999
20,1,webber,1:19.036
20,2,vettel,1:18.451
20,3,kubica,1:18.624
20,4,rosberg,1:17.538
20,5,sutil,1:18.146
20,6,petrov,1:18.868
20,7,rosa,1:19.920
20,8,kobayashi,1:19.728
20,9,massa,1:22.647
20,10,alguersuari,1:20.972
20,11,hamilton,1:19.157
20,12,alonso,1:18.309
20,13,michael_schumacher,1:21.981
20,14,barrichello,1:23.640
20,15,buemi,1:37.613
20,16,liuzzi,1:22.701
20,17,kovalainen,1:21.663
20,18,glock,1:21.887
20,19,trulli,1:22.582
20,20,grassi,1:22.633
20,21,chandhok,1:23.520
20,22,bruno_senna,1:24.850
21,1,webber,1:18.500
21,2,vettel,1:18.403
21,3,rosberg,1:17.445
21,4,sutil,1:17.910
21,5,kubica,1:36.690
21,6,rosa,1:19.270
21,7,kobayashi,1:19.365
21,8,massa,1:18.931
21,9,hamilton,1:19.466
21,10,alonso,1:18.682
21,11,michael_schumacher,1:17.883
21,12,barrichello,1:19.699
21,13,liuzzi,1:19.048
21,14,petrov,1:38.111
21,15,buemi,1:22.450
21,16,kovalainen,1:21.072
21,17,alguersuari,1:38.686
21,18,glock,1:21.957
21,19,trulli,1:21.886
21,20,grassi,1:22.829
21,21,chandhok,1:22.179
21,22,bruno_senna,1:23.415
22,1,webber,1:18.018
22,2,rosberg,1:17.666
22,3,vettel,1:38.121
22,4,kubica,1:21.506
22,5,kobayashi,1:20.735
22,6,massa,1:20.245
22,7,hamilton,1:19.327
22,8,alonso,1:19.050
22,9,michael_schumacher,1:17.637
22,10,sutil,1:38.073
22,11,barrichello,1:19.074
22,12,liuzzi,1:19.267
22,13,buemi,1:18.695
22,14,petrov,1:23.607
22,15,kovalainen,1:21.521
22,16,alguersuari,1:23.028
22,17,glock,1:22.451
22,18,trulli,1:23.641
22,19,grassi,1:22.918
22,20,chandhok,1:24.829
22,21,bruno_senna,1:22.259
23,1,webber,1:37.216
23,2,rosberg,1:17.403
23,3,vettel,1:22.710
23,4,kubica,1:18.233
23,5,kobayashi,1:19.043
23,6,massa,1:19.287
23,7,hamilton,1:18.852
23,8,alonso,1:19.129
23,9,michael_schumacher,1:17.605
23,10,sutil,1:22.508
23,11,barrichello,1:20.584
23,12,liuzzi,1:19.764
23,13,buemi,1:19.552
23,14,petrov,1:18.866
23,15,kovalainen,1:21.119
23,16,alguersuari,1:18.894
23,17,trulli,1:23.324
23,18,grassi,1:22.367
23,19,chandhok,1:21.490
23,20,bruno_senna,1:22.563
24,1,webber,1:23.472
24,2,rosberg,1:19.359
24,3,vettel,1:19.567
24,4,kubica,1:19.449
24,5,kobayashi,1:18.775
24,6,massa,1:18.763
24,7,hamilton,1:18.964
24,8,alonso,1:19.051
24,9,michael_schumacher,1:18.221
24,10,sutil,1:18.590
24,11,barrichello,1:20.068
24,12,liuzzi,1:20.215
24,13,buemi,1:20.336
24,14,petrov,1:19.578
24,15,kovalainen,1:20.713
24,16,alguersuari,1:20.231
24,17,trulli,1:22.119
24,18,chandhok,1:28.127
24,19,bruno_senna,1:25.251
25,1,webber,1:18.423
25,2,rosberg,1:18.686
25,3,vettel,1:18.527
25,4,kubica,1:18.647
25,5,kobayashi,1:19.363
25,6,massa,1:19.356
25,7,hamilton,1:19.030
25,8,alonso,1:18.969
25,9,michael_schumacher,1:18.075
25,10,sutil,1:18.091
25,11,barrichello,1:19.807
25,12,liuzzi,1:20.130
25,13,buemi,1:19.847
25,14,petrov,1:19.581
25,15,kovalainen,1:21.559
25,16,alguersuari,1:21.464
25,17,trulli,1:21.944
25,18,chandhok,1:25.110
25,19,bruno_senna,1:28.647
26,1,webber,1:18.271
26,2,rosberg,1:18.440
26,3,vettel,1:18.249
26,4,kubica,1:18.391
26,5,massa,1:18.857
26,6,kobayashi,1:20.247
26,7,hamilton,1:19.099
26,8,alonso,1:19.070
26,9,michael_schumacher,1:18.453
26,10,sutil,1:18.569
26,11,barrichello,1:19.936
26,12,liuzzi,1:20.110
26,13,buemi,1:19.972
26,14,petrov,1:19.491
26,15,kovalainen,1:21.163
26,16,alguersuari,1:21.277
26,17,trulli,1:30.537
26,18,chandhok,1:22.373
26,19,bruno_senna,1:22.117
27,1,webber,1:18.090
27,2,rosberg,1:18.239
27,3,vettel,1:18.217
27,4,kubica,1:18.250
27,5,massa,1:17.690
27,6,hamilton,1:18.182
27,7,alonso,1:18.635
27,8,michael_schumacher,1:18.361
27,9,sutil,1:21.166
27,10,barrichello,1:20.756
27,11,liuzzi,1:20.406
27,12,buemi,1:20.675
27,13,petrov,1:19.853
27,14,kovalainen,1:22.048
27,15,alguersuari,1:21.981
27,16,trulli,1:22.867
27,17,chandhok,1:27.957
27,18,bruno_senna,1:24.511
28,1,webber,1:18.143
28,2,vettel,1:17.680
28,3,kubica,1:17.940
28,4,massa,1:17.501
28,5,hamilton,1:17.654
28,6,rosberg,1:36.080
28,7,alonso,1:17.794
28,8,michael_schumacher,1:18.032
28,9,sutil,1:18.685
28,10,barrichello,1:20.160
28,11,liuzzi,1:20.474
28,12,buemi,1:20.203
28,13,petrov,1:19.943
28,14,alguersuari,1:21.243
28,15,kovalainen,1:29.382
28,16,trulli,1:24.737
28,17,chandhok,1:22.816
28,18,bruno_senna,1:31.307
29,1,webber,1:17.585
29,2,vettel,1:17.685
29,3,kubica,1:17.760
29,4,massa,1:17.598
29,5,hamilton,1:17.935
29,6,alonso,1:18.912
29,7,michael_schumacher,1:18.762
29,8,rosberg,1:22.723
29,9,sutil,1:18.640
29,10,barrichello,1:20.651
29,11,liuzzi,1:20.494
29,12,buemi,1:20.741
29,13,petrov,1:21.325
29,14,alguersuari,1:18.349
29,15,kovalainen,1:27.856
29,16,trulli,1:36.884
29,17,chandhok,1:34.787
29,18,bruno_senna,1:45.290
30,1,webber,1:17.372
30,2,vettel,1:18.369
30,3,kubica,1:18.961
30,4,massa,1:17.537
30,5,hamilton,1:18.187
30,6,alonso,1:18.608
30,7,michael_schumacher,1:18.758
30,8,rosberg,1:18.763
30,9,sutil,1:18.678
30,10,barrichello,1:19.760
30,11,liuzzi,1:19.653
30,12,buemi,1:19.682
30,13,alguersuari,1:28.052
30,14,petrov,2:09.968
30,15,kovalainen,2:02.651
30,16,trulli,1:34.390
30,17,chandhok,1:39.543
30,18,bruno_senna,1:56.349
31,1,webber,1:18.998
31,2,vettel,1:22.899
31,3,kubica,1:23.334
31,4,massa,1:25.411
31,5,hamilton,1:24.382
31,6,alonso,1:26.222
31,7,michael_schumacher,1:27.290
31,8,rosberg,1:30.757
31,9,sutil,1:29.296
31,10,liuzzi,1:34.989
31,11,buemi,1:34.614
31,12,alguersuari,1:35.888
31,13,petrov,2:00.540
31,14,trulli,1:41.421
31,15,kovalainen,2:00.978
31,16,chandhok,1:44.302
31,17,bruno_senna,1:27.397
32,1,webber,2:21.253
32,2,vettel,2:07.618
32,3,kubica,2:06.414
32,4,massa,2:02.986
32,5,hamilton,2:02.530
32,6,alonso,1:59.297
32,7,michael_schumacher,1:58.309
32,8,rosberg,1:54.757
32,9,sutil,1:48.964
32,10,liuzzi,1:34.575
32,11,buemi,1:34.924
32,12,alguersuari,1:30.801
32,13,petrov,1:31.202
32,14,trulli,1:26.503
32,15,kovalainen,1:30.779
32,16,chandhok,1:26.766
32,17,bruno_senna,1:25.073
33,1,webber,2:02.316
33,2,vettel,2:01.334
33,3,kubica,2:00.920
33,4,massa,2:00.082
33,5,hamilton,1:59.523
33,6,alonso,1:58.709
33,7,michael_schumacher,1:57.969
33,8,rosberg,1:56.938
33,9,sutil,1:56.227
33,10,liuzzi,1:55.147
33,11,buemi,1:55.083
33,12,alguersuari,1:40.729
33,13,petrov,1:20.992
33,14,trulli,1:24.563
33,15,kovalainen,1:24.398
33,16,chandhok,1:24.792
33,17,bruno_senna,1:22.534
34,1,webber,1:20.215
34,2,vettel,1:20.610
34,3,kubica,1:21.246
34,4,massa,1:20.455
34,5,hamilton,1:20.805
34,6,alonso,1:21.551
34,7,michael_schumacher,1:22.078
34,8,rosberg,1:22.663
34,9,sutil,1:24.357
34,10,liuzzi,1:23.805
34,11,buemi,1:23.925
34,12,alguersuari,1:24.151
34,13,petrov,1:21.741
34,14,trulli,1:23.634
34,15,kovalainen,1:21.160
34,16,chandhok,1:23.008
34,17,bruno_senna,1:21.799
35,1,webber,1:18.213
35,2,vettel,1:18.862
35,3,kubica,1:19.093
35,4,massa,1:18.731
35,5,hamilton,1:19.195
35,6,alonso,1:19.177
35,7,michael_schumacher,1:19.099
35,8,rosberg,1:20.034
35,9,sutil,1:19.051
35,10,liuzzi,1:19.868
35,11,buemi,1:20.424
35,12,alguersuari,1:20.817
35,13,petrov,1:19.465
35,14,trulli,1:22.428
35,15,kovalainen,1:20.474
35,16,chandhok,1:22.176
35,17,bruno_senna,1:21.476
36,1,webber,1:17.774
36,2,vettel,1:18.241
36,3,kubica,1:18.181
36,4,massa,1:18.089
36,5,hamilton,1:18.515
36,6,alonso,1:18.688
36,7,michael_schumacher,1:18.629
36,8,rosberg,1:19.059
36,9,sutil,1:19.258
36,10,liuzzi,1:19.879
36,11,buemi,1:19.268
36,12,alguersuari,1:18.587
36,13,petrov,1:20.178
36,14,trulli,1:22.458
36,15,kovalainen,1:20.264
36,16,chandhok,1:21.587
36,17,bruno_senna,1:21.439
37,1,webber,1:17.710
37,2,vettel,1:17.947
37,3,kubica,1:17.888
37,4,massa,1:17.929
37,5,hamilton,1:17.965
37,6,alonso,1:18.647
37,7,michael_schumacher,1:18.670
37,8,rosberg,1:18.592
37,9,sutil,1:19.028
37,10,liuzzi,1:19.711
37,11,buemi,1:19.478
37,12,alguersuari,1:18.322
37,13,petrov,1:18.472
37,14,trulli,1:21.656
37,15,kovalainen,1:20.173
37,16,chandhok,1:21.207
37,17,bruno_senna,1:21.078
38,1,webber,1:17.610
38,2,vettel,1:17.724
38,3,kubica,1:17.464
38,4,massa,1:17.408
38,5,hamilton,1:17.635
38,6,alonso,1:18.486
38,7,michael_schumacher,1:18.642
38,8,rosberg,1:19.486
38,9,sutil,1:18.755
38,10,liuzzi,1:19.421
38,11,buemi,1:19.501
38,12,alguersuari,1:18.848
38,13,petrov,1:18.476
38,14,trulli,1:21.668
38,15,kovalainen,1:19.756
38,16,chandhok,1:21.599
38,17,bruno_senna,1:21.876
39,1,webber,1:17.619
39,2,vettel,1:17.330
39,3,kubica,1:17.419
39,4,massa,1:17.665
39,5,hamilton,1:17.422
39,6,alonso,1:17.734
39,7,michael_schumacher,1:18.307
39,8,rosberg,1:18.124
39,9,sutil,1:18.721
39,10,liuzzi,1:18.943
39,11,buemi,1:19.071
39,12,alguersuari,1:19.116
39,13,petrov,1:18.621
39,14,kovalainen,1:19.834
39,15,trulli,1:22.072
39,16,chandhok,1:21.809
39,17,bruno_senna,1:20.746
40,1,webber,1:17.167
40,2,vettel,1:17.209
40,3,kubica,1:17.036
40,4,massa,1:17.681
40,5,hamilton,1:17.462
40,6,alonso,1:17.401
40,7,michael_schumacher,1:17.697
40,8,rosberg,1:17.554
40,9,sutil,1:18.413
40,10,liuzzi,1:18.975
40,11,buemi,1:19.032
40,12,alguersuari,1:19.235
40,13,petrov,1:18.213
40,14,kovalainen,1:19.758
40,15,trulli,1:21.251
40,16,chandhok,1:20.995
40,17,bruno_senna,1:32.154
41,1,webber,1:16.828
41,2,vettel,1:17.226
41,3,kubica,1:17.168
41,4,massa,1:16.890
41,5,hamilton,1:17.175
41,6,alonso,1:17.788
41,7,michael_schumacher,1:17.535
41,8,rosberg,1:17.300
41,9,sutil,1:18.324
41,10,liuzzi,1:19.218
41,11,buemi,1:19.160
41,12,alguersuari,1:19.073
41,13,petrov,1:30.078
41,14,kovalainen,1:29.686
41,15,trulli,1:31.591
41,16,chandhok,1:34.086
41,17,bruno_senna,1:33.512
42,1,webber,1:17.142
42,2,vettel,1:17.068
42,3,kubica,1:17.064
42,4,massa,1:17.017
42,5,hamilton,1:16.949
42,6,alonso,1:17.305
42,7,michael_schumacher,1:17.260
42,8,rosberg,1:17.209
42,9,sutil,1:19.085
42,10,liuzzi,1:18.779
42,11,buemi,1:18.839
42,12,alguersuari,1:18.934
42,13,petrov,1:35.488
42,14,kovalainen,1:36.597
42,15,trulli,1:36.521
42,16,chandhok,1:36.661
42,17,bruno_senna,1:25.782
43,1,webber,1:17.834
43,2,vettel,1:19.971
43,3,kubica,1:19.685
43,4,massa,1:19.536
43,5,hamilton,1:19.577
43,6,alonso,1:23.014
43,7,michael_schumacher,1:23.693
43,8,rosberg,1:26.356
43,9,sutil,1:24.560
43,10,liuzzi,1:27.977
43,11,buemi,1:28.799
43,12,alguersuari,1:29.513
43,13,petrov,1:45.706
43,14,trulli,1:24.135
43,15,kovalainen,1:35.081
43,16,chandhok,1:23.929
43,17,bruno_senna,1:22.956
44,1,webber,2:02.897
44,2,vettel,1:59.430
44,3,kubica,2:00.147
44,4,massa,1:59.726
44,5,hamilton,1:58.843
44,6,alonso,1:52.944
44,7,michael_schumacher,1:52.725
44,8,rosberg,1:48.751
44,9,sutil,1:45.446
44,10,liuzzi,1:38.266
44,11,buemi,1:37.311
44,12,alguersuari,1:36.464
44,13,petrov,1:21.746
44,14,trulli,1:21.853
44,15,kovalainen,1:22.276
44,16,chandhok,1:21.910
44,17,bruno_senna,1:22.356
45,1,webber,1:53.154
45,2,vettel,1:52.532
45,3,kubica,1:51.850
45,4,massa,1:51.158
45,5,hamilton,1:50.853
45,6,alonso,1:49.579
45,7,michael_schumacher,1:48.156
45,8,rosberg,1:47.236
45,9,sutil,1:47.267
45,10,liuzzi,1:46.512
45,11,buemi,1:46.315
45,12,alguersuari,1:46.117
45,13,petrov,1:19.967
45,14,trulli,1:21.527
45,15,kovalainen,1:20.792
45,16,chandhok,1:21.274
45,17,bruno_senna,1:21.707
46,1,webber,1:18.389
46,2,vettel,1:19.598
46,3,kubica,1:20.001
46,4,massa,1:20.318
46,5,hamilton,1:20.559
46,6,alonso,1:20.919
46,7,michael_schumacher,1:20.969
46,8,rosberg,1:21.092
46,9,sutil,1:21.294
46,10,liuzzi,1:21.421
46,11,buemi,1:21.590
46,12,alguersuari,1:21.532
46,13,petrov,1:19.434
46,14,trulli,1:20.879
46,15,kovalainen,1:19.803
46,16,chandhok,1:21.194
46,17,bruno_senna,1:20.722
47,1,webber,1:17.495
47,2,vettel,1:18.028
47,3,kubica,1:18.287
47,4,massa,1:18.629
47,5,hamilton,1:18.591
47,6,alonso,1:19.069
47,7,michael_schumacher,1:19.207
47,8,rosberg,1:19.305
47,9,sutil,1:19.318
47,10,liuzzi,1:19.904
47,11,buemi,1:19.863
47,12,alguersuari,1:20.036
47,13,petrov,1:19.088
47,14,trulli,1:21.353
47,15,kovalainen,1:19.434
47,16,chandhok,1:20.795
47,17,bruno_senna,1:20.717
48,1,webber,1:17.186
48,2,vettel,1:17.282
48,3,kubica,1:17.599
48,4,massa,1:17.553
48,5,hamilton,1:17.869
48,6,alonso,1:18.276
48,7,michael_schumacher,1:18.162
48,8,rosberg,1:18.598
48,9,sutil,1:18.992
48,10,liuzzi,1:19.336
48,11,buemi,1:19.522
48,12,alguersuari,1:19.362
48,13,petrov,1:18.592
48,14,trulli,1:20.241
48,15,kovalainen,1:19.413
48,16,chandhok,1:20.453
48,17,bruno_senna,1:21.015
49,1,webber,1:16.505
49,2,vettel,1:17.134
49,3,kubica,1:16.842
49,4,massa,1:17.216
49,5,hamilton,1:17.347
49,6,alonso,1:18.028
