lap,position,driver,time
47,19,grosjean,1:21.892
47,20,norris,1:21.721
48,1,hamilton,1:20.332
48,2,vettel,1:20.184
48,3,bottas,1:20.534
48,4,leclerc,1:19.667
48,5,albon,1:19.325
48,6,ricciardo,1:21.632
48,7,max_verstappen,1:20.476
48,8,perez,1:21.032
48,9,hulkenberg,1:21.596
48,10,stroll,1:21.451
48,11,gasly,1:20.834
48,12,kvyat,1:19.905
48,13,raikkonen,1:21.849
48,14,sainz,1:21.284
48,15,giovinazzi,1:21.403
48,16,kevin_magnussen,1:21.903
48,17,kubica,1:22.759
48,18,russell,1:22.665
48,19,grosjean,1:24.015
48,20,norris,1:29.089
49,1,hamilton,1:20.239
49,2,vettel,1:20.176
49,3,bottas,1:19.995
49,4,leclerc,1:19.597
49,5,albon,1:19.722
49,6,ricciardo,1:21.506
49,7,max_verstappen,1:20.849
49,8,perez,1:21.034
49,9,hulkenberg,1:21.411
49,10,stroll,1:21.808
49,11,kvyat,1:20.194
49,12,gasly,1:24.263
49,13,raikkonen,1:21.401
49,14,sainz,1:21.221
49,15,giovinazzi,1:21.339
49,16,kevin_magnussen,1:21.863
49,17,kubica,1:22.495
49,18,russell,1:24.517
49,19,grosjean,1:22.287
50,1,hamilton,1:20.138
50,2,vettel,1:20.173
50,3,bottas,1:20.103
50,4,leclerc,1:19.348
50,5,albon,1:20.195
50,6,ricciardo,1:24.808
50,7,max_verstappen,1:20.625
50,8,perez,1:20.964
50,9,hulkenberg,1:21.901
50,10,stroll,1:21.844
50,11,kvyat,1:20.439
50,12,raikkonen,1:23.654
50,13,gasly,1:39.718
50,14,sainz,1:21.194
50,15,giovinazzi,1:21.491
50,16,kevin_magnussen,1:21.689
50,17,kubica,1:23.077
50,18,russell,1:23.860
50,19,grosjean,1:26.802
51,1,hamilton,1:20.111
51,2,vettel,1:20.419
51,3,bottas,1:19.972
51,4,leclerc,1:20.034
51,5,albon,1:20.059
51,6,max_verstappen,1:20.828
51,7,perez,1:21.294
51,8,ricciardo,1:40.436
51,9,hulkenberg,1:21.536
51,10,stroll,1:22.596
51,11,kvyat,1:20.991
51,12,raikkonen,1:21.971
51,13,gasly,1:20.205
51,14,sainz,1:23.610
51,15,giovinazzi,1:21.485
51,16,kevin_magnussen,1:21.869
51,17,kubica,1:22.464
51,18,russell,1:24.996
51,19,grosjean,1:22.400
52,1,hamilton,1:20.109
52,2,vettel,1:20.108
52,3,bottas,1:20.300
52,4,leclerc,1:19.522
52,5,albon,1:20.096
52,6,max_verstappen,1:20.778
52,7,perez,1:20.855
52,8,ricciardo,1:20.316
52,9,hulkenberg,1:21.405
52,10,stroll,1:21.990
52,11,kvyat,1:21.563
52,12,gasly,1:20.570
52,13,raikkonen,1:24.490
52,14,sainz,1:21.249
52,15,giovinazzi,1:21.261
52,16,kevin_magnussen,1:21.804
52,17,kubica,1:24.142
52,18,russell,1:24.207
52,19,grosjean,1:29.061
53,1,hamilton,1:20.375
53,2,vettel,1:20.193
53,3,bottas,1:20.057
53,4,leclerc,1:19.232
53,5,albon,1:19.414
53,6,max_verstappen,1:20.832
53,7,perez,1:20.925
53,8,ricciardo,1:20.146
53,9,hulkenberg,1:21.081
53,10,stroll,1:21.177
53,11,kvyat,1:21.737
53,12,gasly,1:19.530
53,13,sainz,1:20.925
53,14,giovinazzi,1:21.230
53,15,raikkonen,1:40.733
53,16,kevin_magnussen,1:21.682
53,17,kubica,1:22.812
53,18,russell,1:24.069
53,19,grosjean,1:24.378
54,1,hamilton,1:20.881
54,2,vettel,1:20.904
54,3,bottas,1:20.774
54,4,leclerc,1:19.829
54,5,albon,1:20.021
54,6,max_verstappen,1:20.610
54,7,perez,1:20.817
54,8,ricciardo,1:20.350
54,9,hulkenberg,1:21.370
54,10,stroll,1:21.412
54,11,kvyat,1:21.116
54,12,gasly,1:20.532
54,13,sainz,1:21.011
54,14,giovinazzi,1:21.554
54,15,raikkonen,1:20.336
54,16,kevin_magnussen,1:21.945
54,17,kubica,1:22.646
54,18,russell,1:23.569
54,19,grosjean,1:22.062
55,1,hamilton,1:20.419
55,2,vettel,1:20.746
55,3,bottas,1:20.559
55,4,leclerc,1:19.504
55,5,albon,1:19.935
55,6,max_verstappen,1:20.711
55,7,perez,1:20.938
55,8,ricciardo,1:20.324
55,9,hulkenberg,1:21.162
55,10,stroll,1:22.050
55,11,kvyat,1:21.765
55,12,gasly,1:20.266
55,13,sainz,1:20.801
55,14,giovinazzi,1:21.035
55,15,raikkonen,1:20.082
55,16,kevin_magnussen,1:21.896
55,17,kubica,1:27.982
55,18,russell,1:22.126
55,19,grosjean,1:24.082
56,1,hamilton,1:20.919
56,2,vettel,1:20.394
56,3,bottas,1:20.614
56,4,leclerc,1:20.232
56,5,albon,1:19.617
56,6,max_verstappen,1:21.094
56,7,perez,1:20.817
56,8,ricciardo,1:20.291
56,9,hulkenberg,1:20.928
56,10,stroll,1:21.221
56,11,kvyat,1:22.760
56,12,gasly,1:20.414
56,13,sainz,1:20.518
56,14,giovinazzi,1:21.162
56,15,raikkonen,1:20.556
56,16,kevin_magnussen,1:21.938
56,17,kubica,1:24.265
56,18,russell,1:22.612
56,19,grosjean,1:23.364
57,1,hamilton,1:20.856
57,2,vettel,1:21.014
57,3,bottas,1:20.988
57,4,leclerc,1:20.099
57,5,albon,1:19.806
57,6,max_verstappen,1:20.699
57,7,perez,1:20.837
57,8,ricciardo,1:20.267
57,9,hulkenberg,1:21.031
57,10,stroll,1:23.252
57,11,kvyat,1:25.721
57,12,gasly,1:20.375
57,13,sainz,1:20.605
57,14,giovinazzi,1:21.498
57,15,raikkonen,1:21.067
57,16,kevin_magnussen,1:21.964
57,17,kubica,1:22.985
57,18,russell,1:24.446
57,19,grosjean,1:22.408
58,1,hamilton,1:20.511
58,2,vettel,1:20.882
58,3,bottas,1:20.728
58,4,leclerc,1:20.230
58,5,albon,1:19.936
58,6,max_verstappen,1:20.602
58,7,perez,1:20.771
58,8,ricciardo,1:20.386
58,9,hulkenberg,1:21.060
58,10,stroll,1:24.111
58,11,kvyat,1:21.793
58,12,gasly,1:20.731
58,13,sainz,1:20.623
58,14,giovinazzi,1:21.217
58,15,raikkonen,1:26.612
58,16,kevin_magnussen,1:21.904
58,17,kubica,1:22.866
58,18,russell,1:23.100
58,19,grosjean,1:22.339
59,1,hamilton,1:20.088
59,2,vettel,1:20.201
59,3,bottas,1:20.453
59,4,leclerc,1:21.628
59,5,albon,1:20.349
59,6,max_verstappen,1:20.698
59,7,perez,1:20.593
59,8,ricciardo,1:20.613
59,9,hulkenberg,1:20.791
59,10,stroll,1:23.505
59,11,kvyat,1:21.595
59,12,gasly,1:22.552
59,13,sainz,1:20.738
59,14,giovinazzi,1:21.198
59,15,kevin_magnussen,1:21.992
59,16,kubica,1:25.460
59,17,russell,1:22.590
59,18,grosjean,1:21.986
60,1,hamilton,1:19.889
60,2,vettel,1:19.555
60,3,bottas,1:19.956
60,4,leclerc,1:20.248
60,5,albon,1:20.411
60,6,max_verstappen,1:20.464
60,7,perez,1:20.708
60,8,ricciardo,1:20.614
60,9,hulkenberg,1:21.105
60,10,kvyat,1:20.894
60,11,stroll,1:24.809
60,12,gasly,1:21.680
60,13,sainz,1:21.081
60,14,giovinazzi,1:21.524
60,15,kevin_magnussen,1:22.146
60,16,russell,1:22.841
60,17,kubica,1:26.156
60,18,grosjean,1:24.246
61,1,hamilton,1:19.640
61,2,vettel,1:19.816
61,3,bottas,1:20.025
61,4,leclerc,1:19.881
61,5,albon,1:20.272
61,6,max_verstappen,1:20.711
61,7,perez,1:21.625
61,8,ricciardo,1:22.655
61,9,hulkenberg,1:21.252
61,10,kvyat,1:20.986
61,11,stroll,1:21.444
61,12,gasly,1:20.618
61,13,sainz,1:21.481
61,14,giovinazzi,1:21.376
61,15,kevin_magnussen,1:21.898
61,16,russell,1:26.814
61,17,grosjean,1:22.362
61,18,kubica,1:41.130
62,1,hamilton,1:20.213
62,2,vettel,1:19.846
62,3,bottas,1:19.660
62,4,leclerc,1:19.465
62,5,albon,1:20.062
62,6,max_verstappen,1:21.032
62,7,perez,1:21.002
62,8,ricciardo,1:21.073
62,9,hulkenberg,1:21.333
62,10,kvyat,1:20.194
62,11,stroll,1:22.903
62,12,gasly,1:20.590
62,13,sainz,1:21.573
62,14,giovinazzi,1:21.580
62,15,kevin_magnussen,1:24.236
62,16,russell,1:22.450
62,17,grosjean,1:23.055
62,18,kubica,1:21.041
63,1,hamilton,1:20.211
63,2,vettel,1:19.730
63,3,bottas,1:19.702
63,4,leclerc,1:19.548
63,5,albon,1:19.764
63,6,max_verstappen,1:20.501
63,7,perez,1:20.926
63,8,ricciardo,1:20.516
63,9,hulkenberg,1:26.007
63,10,kvyat,1:20.778
63,11,stroll,1:21.609
63,12,gasly,1:20.743
63,13,sainz,1:20.600
63,14,giovinazzi,1:21.504
63,15,kevin_magnussen,1:21.968
63,16,russell,1:22.183
63,17,grosjean,1:22.630
63,18,kubica,1:20.696
64,1,hamilton,1:19.775
64,2,vettel,1:20.116
64,3,bottas,1:19.896
64,4,leclerc,1:19.675
64,5,albon,1:19.771
64,6,max_verstappen,1:20.973
64,7,perez,1:20.836
64,8,ricciardo,1:20.550
64,9,hulkenberg,1:23.476
64,10,kvyat,1:20.164
64,11,gasly,1:20.726
64,12,stroll,1:22.915
64,13,sainz,1:20.410
64,14,giovinazzi,1:21.309
64,15,kevin_magnussen,1:21.912
64,16,russell,1:21.928
64,17,grosjean,1:22.901
64,18,kubica,1:21.268
65,1,hamilton,1:19.528
65,2,vettel,1:19.680
65,3,bottas,1:19.798
65,4,leclerc,1:20.904
65,5,albon,1:19.498
65,6,max_verstappen,1:20.406
65,7,perez,1:20.681
65,8,ricciardo,1:20.469
65,9,hulkenberg,1:20.974
65,10,kvyat,1:19.986
65,11,gasly,1:20.024
65,12,stroll,1:21.118
65,13,sainz,1:20.420
65,14,giovinazzi,1:21.014
65,15,kevin_magnussen,1:21.744
65,16,russell,1:21.853
65,17,grosjean,1:21.679
65,18,kubica,1:21.413
66,1,hamilton,1:19.461
66,2,vettel,1:19.400
66,3,bottas,1:19.494
66,4,leclerc,1:19.574
66,5,albon,1:19.671
66,6,max_verstappen,1:20.759
66,7,perez,1:20.759
66,8,ricciardo,1:20.596
66,9,hulkenberg,1:20.974
66,10,kvyat,1:20.104
66,11,gasly,1:19.980
66,12,stroll,1:21.065
66,13,sainz,1:20.311
66,14,giovinazzi,1:21.746
66,15,kevin_magnussen,1:21.806
66,16,russell,1:21.631
66,17,grosjean,1:21.929
66,18,kubica,1:21.984
67,1,hamilton,1:19.461
67,2,vettel,1:19.570
67,3,bottas,1:19.950
67,4,leclerc,1:19.329
67,5,albon,1:20.068
67,6,max_verstappen,1:20.914
67,7,perez,1:20.946
67,8,ricciardo,1:21.012
67,9,hulkenberg,1:21.123
67,10,kvyat,1:20.017
67,11,gasly,1:19.917
67,12,stroll,1:21.439
67,13,sainz,1:20.424
67,14,giovinazzi,1:21.511
67,15,kevin_magnussen,1:25.008
67,16,russell,1:21.545
67,17,grosjean,1:22.778
67,18,kubica,1:22.096
68,1,hamilton,1:19.750
68,2,vettel,1:19.381
68,3,bottas,1:19.563
68,4,leclerc,1:19.552
68,5,albon,1:19.692
68,6,max_verstappen,1:21.158
68,7,perez,1:20.782
68,8,ricciardo,1:20.811
68,9,hulkenberg,1:20.809
68,10,kvyat,1:20.177
68,11,gasly,1:19.601
68,12,stroll,1:20.922
68,13,sainz,1:20.578
68,14,giovinazzi,1:21.594
68,15,kevin_magnussen,1:22.357
68,16,russell,1:21.737
68,17,grosjean,1:21.581
68,18,kubica,1:22.292
69,1,hamilton,1:19.848
69,2,vettel,1:19.897
69,3,bottas,1:19.504
69,4,leclerc,1:19.788
69,5,albon,1:20.070
69,6,max_verstappen,1:21.345
69,7,perez,1:20.684
69,8,ricciardo,1:20.543
69,9,hulkenberg,1:21.244
69,10,kvyat,1:20.980
69,11,gasly,1:19.941
69,12,stroll,1:21.183
69,13,sainz,1:20.577
69,14,giovinazzi,1:21.676
69,15,kevin_magnussen,1:24.201
69,16,russell,1:21.286
69,17,grosjean,1:21.906
69,18,kubica,1:21.290
70,1,hamilton,1:19.949
70,2,vettel,1:19.565
70,3,bottas,1:19.706
70,4,leclerc,1:19.748
70,5,albon,1:20.724
70,6,max_verstappen,1:21.583
70,7,perez,1:20.485
70,8,ricciardo,1:20.650
70,9,kvyat,1:24.139
70,10,gasly,1:20.533
70,11,hulkenberg,1:32.337
70,12,stroll,1:21.625
70,13,sainz,1:20.540
70,14,giovinazzi,1:21.952
71,1,hamilton,1:20.121
71,2,vettel,1:20.053
71,3,bottas,1:20.041
71,4,leclerc,1:19.603
71,5,albon,1:23.785
71,6,max_verstappen,1:21.482
71,7,perez,1:20.489
71,8,ricciardo,1:20.807
