lap,position,driver,time
9,20,button,1:36.584
9,21,sutil,1:44.764
10,1,massa,1:34.811
10,2,raikkonen,1:34.993
10,3,kubica,1:35.189
10,4,heidfeld,1:35.643
10,5,kovalainen,1:36.082
10,6,trulli,1:35.831
10,7,rosberg,1:35.899
10,8,webber,1:36.036
10,9,alonso,1:36.474
10,10,glock,1:36.836
10,11,fisichella,1:36.932
10,12,barrichello,1:36.688
10,13,bourdais,1:37.552
10,14,piquet_jr,1:37.327
10,15,nakajima,1:37.717
10,16,sato,1:38.122
10,17,davidson,1:38.393
10,18,hamilton,1:36.343
10,19,coulthard,1:36.957
10,20,button,1:36.317
10,21,sutil,1:37.149
11,1,massa,1:34.742
11,2,raikkonen,1:34.844
11,3,kubica,1:34.661
11,4,heidfeld,1:35.394
11,5,kovalainen,1:35.358
11,6,trulli,1:35.526
11,7,rosberg,1:35.855
11,8,webber,1:36.032
11,9,alonso,1:36.283
11,10,glock,1:36.687
11,11,fisichella,1:36.863
11,12,barrichello,1:36.794
11,13,piquet_jr,1:37.262
11,14,bourdais,1:39.036
11,15,nakajima,1:37.716
11,16,sato,1:38.059
11,17,davidson,1:38.070
11,18,hamilton,1:36.961
11,19,coulthard,1:38.370
11,20,button,1:36.125
11,21,sutil,1:42.616
12,1,massa,1:34.593
12,2,raikkonen,1:35.129
12,3,kubica,1:34.959
12,4,heidfeld,1:35.397
12,5,kovalainen,1:35.554
12,6,trulli,1:35.566
12,7,rosberg,1:36.104
12,8,webber,1:36.216
12,9,alonso,1:36.377
12,10,glock,1:36.293
12,11,fisichella,1:36.314
12,12,barrichello,1:36.441
12,13,piquet_jr,1:36.237
12,14,bourdais,1:37.083
12,15,nakajima,1:37.734
12,16,sato,1:37.960
12,17,davidson,1:37.926
12,18,hamilton,1:36.933
12,19,coulthard,1:36.866
12,20,button,1:36.317
12,21,sutil,1:38.115
13,1,massa,1:34.841
13,2,raikkonen,1:35.009
13,3,kubica,1:35.194
13,4,heidfeld,1:35.261
13,5,kovalainen,1:35.382
13,6,trulli,1:35.610
13,7,rosberg,1:36.277
13,8,webber,1:36.083
13,9,alonso,1:36.730
13,10,glock,1:36.455
13,11,fisichella,1:36.554
13,12,barrichello,1:36.585
13,13,piquet_jr,1:37.023
13,14,bourdais,1:37.499
13,15,nakajima,1:37.335
13,16,sato,1:38.216
13,17,davidson,1:37.948
13,18,hamilton,1:37.042
13,19,coulthard,1:37.634
13,20,button,1:36.132
13,21,sutil,1:39.665
14,1,massa,1:34.885
14,2,raikkonen,1:34.322
14,3,kubica,1:34.345
14,4,heidfeld,1:35.126
14,5,kovalainen,1:35.068
14,6,trulli,1:35.042
14,7,rosberg,1:35.437
14,8,webber,1:35.766
14,9,alonso,1:36.073
14,10,glock,1:36.271
14,11,fisichella,1:36.468
14,12,barrichello,1:36.247
14,13,piquet_jr,1:35.867
14,14,bourdais,1:36.624
14,15,nakajima,1:37.699
14,16,sato,1:37.584
14,17,davidson,1:37.676
14,18,hamilton,1:36.780
14,19,coulthard,1:36.832
14,20,button,1:36.427
14,21,sutil,1:36.678
15,1,massa,1:34.458
15,2,raikkonen,1:34.281
15,3,kubica,1:34.398
15,4,heidfeld,1:34.797
15,5,kovalainen,1:34.999
15,6,trulli,1:35.008
15,7,rosberg,1:35.399
15,8,webber,1:35.744
15,9,alonso,1:35.928
15,10,glock,1:35.860
15,11,fisichella,1:36.643
15,12,barrichello,1:36.506
15,13,piquet_jr,1:35.878
15,14,bourdais,1:36.688
15,15,nakajima,1:37.161
15,16,sato,1:37.443
15,17,davidson,1:39.214
15,18,hamilton,1:36.575
15,19,coulthard,1:37.006
15,20,button,1:36.922
15,21,sutil,1:38.165
16,1,massa,1:34.487
16,2,raikkonen,1:34.609
16,3,kubica,1:34.375
16,4,heidfeld,1:35.192
16,5,kovalainen,1:35.361
16,6,trulli,1:35.164
16,7,rosberg,1:35.404
16,8,webber,1:35.693
16,9,alonso,1:36.147
16,10,glock,1:35.994
16,11,fisichella,1:36.216
16,12,barrichello,1:36.575
16,13,piquet_jr,1:36.057
16,14,bourdais,1:36.811
16,15,nakajima,1:37.190
16,16,sato,1:37.555
16,17,davidson,1:37.218
16,18,hamilton,1:36.503
16,19,coulthard,1:37.868
16,20,button,1:38.009
16,21,sutil,1:39.334
17,1,massa,1:34.294
17,2,raikkonen,1:34.224
17,3,kubica,1:37.089
17,4,heidfeld,1:35.206
17,5,kovalainen,1:35.159
17,6,trulli,1:35.003
17,7,rosberg,1:37.875
17,8,webber,1:35.857
17,9,alonso,1:35.727
17,10,glock,1:35.790
17,11,fisichella,1:35.944
17,12,barrichello,1:36.245
17,13,piquet_jr,1:38.820
17,14,bourdais,1:36.485
17,15,nakajima,1:36.813
17,16,sato,1:37.426
17,17,davidson,1:37.234
17,18,hamilton,1:36.116
17,19,coulthard,1:36.980
17,20,button,1:36.870
17,21,sutil,1:36.757
18,1,massa,1:34.217
18,2,raikkonen,1:34.320
18,3,heidfeld,1:35.189
18,4,kovalainen,1:35.232
18,5,trulli,1:35.332
18,6,webber,1:35.661
18,7,alonso,1:35.594
18,8,glock,1:35.398
18,9,kubica,2:03.276
18,10,fisichella,1:36.356
18,11,barrichello,1:35.932
18,12,bourdais,1:36.710
18,13,rosberg,2:03.301
18,14,nakajima,1:36.863
18,15,sato,1:37.776
18,16,davidson,1:37.174
18,17,hamilton,1:36.652
18,18,piquet_jr,2:05.879
18,19,coulthard,1:45.097
18,20,button,1:54.767
18,21,sutil,1:36.563
19,1,massa,1:34.509
19,2,raikkonen,1:34.673
19,3,heidfeld,1:35.168
19,4,kovalainen,1:35.119
19,5,trulli,1:35.510
19,6,webber,1:35.606
19,7,alonso,1:35.863
19,8,glock,1:35.860
19,9,kubica,1:34.904
19,10,fisichella,1:36.250
19,11,barrichello,1:36.151
19,12,bourdais,1:36.348
19,13,rosberg,1:36.343
19,14,nakajima,1:36.858
19,15,sato,1:37.443
19,16,davidson,1:37.167
19,17,hamilton,1:36.077
19,18,piquet_jr,1:35.922
19,19,coulthard,1:38.506
19,20,sutil,1:36.874
19,21,button,2:19.776
20,1,massa,1:34.178
20,2,raikkonen,1:37.309
20,3,heidfeld,1:34.999
20,4,kovalainen,1:35.881
20,5,trulli,1:37.946
20,6,webber,1:35.293
20,7,glock,1:36.018
20,8,kubica,1:35.151
20,9,alonso,1:38.353
20,10,fisichella,1:36.081
20,11,barrichello,1:36.005
20,12,bourdais,1:36.392
20,13,rosberg,1:36.338
20,14,nakajima,1:36.554
20,15,sato,1:37.444
20,16,davidson,1:37.142
20,17,hamilton,1:36.237
20,18,piquet_jr,1:37.142
20,19,coulthard,1:39.466
20,20,sutil,1:36.295
21,1,massa,1:37.418
21,2,heidfeld,1:37.021
21,3,kovalainen,1:38.110
21,4,webber,1:35.206
21,5,raikkonen,2:02.619
21,6,glock,1:35.311
21,7,kubica,1:35.385
21,8,fisichella,1:35.762
21,9,barrichello,1:35.878
21,10,trulli,2:03.331
21,11,bourdais,1:36.284
21,12,rosberg,1:36.294
21,13,alonso,2:00.928
21,14,nakajima,1:37.039
21,15,sato,1:37.275
21,16,davidson,1:37.283
21,17,hamilton,1:36.341
21,18,piquet_jr,1:36.302
21,19,coulthard,2:11.867
21,20,sutil,1:37.473
22,1,massa,2:02.301
22,2,webber,1:37.652
22,3,raikkonen,1:34.457
22,4,glock,1:35.125
22,5,kubica,1:35.239
22,6,heidfeld,2:01.966
22,7,fisichella,1:38.994
22,8,barrichello,1:38.862
22,9,kovalainen,2:05.049
22,10,trulli,1:35.968
22,11,bourdais,1:36.094
22,12,rosberg,1:36.512
22,13,alonso,1:35.529
22,14,nakajima,1:36.559
22,15,sato,1:37.266
22,16,hamilton,1:36.101
22,17,davidson,1:38.535
22,18,piquet_jr,1:36.005
22,19,coulthard,1:36.189
22,20,sutil,1:36.379
23,1,massa,1:34.678
23,2,raikkonen,1:34.783
23,3,glock,1:35.238
23,4,kubica,1:35.384
23,5,heidfeld,1:35.292
23,6,kovalainen,1:35.771
23,7,trulli,1:35.787
23,8,webber,2:02.008
23,9,rosberg,1:36.474
23,10,bourdais,1:40.139
23,11,alonso,1:35.778
23,12,nakajima,1:36.648
23,13,barrichello,2:02.600
23,14,fisichella,2:04.146
23,15,sato,1:37.362
23,16,hamilton,1:36.722
23,17,davidson,1:37.130
23,18,piquet_jr,1:36.025
23,19,coulthard,1:36.256
23,20,sutil,1:35.817
24,1,massa,1:34.718
24,2,raikkonen,1:34.204
24,3,kubica,1:35.100
24,4,glock,1:37.596
24,5,heidfeld,1:34.993
24,6,kovalainen,1:35.875
24,7,trulli,1:35.529
24,8,webber,1:35.162
24,9,rosberg,1:35.849
24,10,alonso,1:35.802
24,11,nakajima,1:36.285
24,12,barrichello,1:35.770
24,13,fisichella,1:36.433
24,14,hamilton,1:35.556
24,15,sato,1:37.653
24,16,davidson,1:39.687
24,17,piquet_jr,1:35.816
24,18,bourdais,2:04.542
24,19,coulthard,1:36.509
24,20,sutil,1:36.074
25,1,massa,1:34.309
25,2,raikkonen,1:34.417
25,3,kubica,1:35.023
25,4,heidfeld,1:35.019
25,5,kovalainen,1:36.117
25,6,trulli,1:35.718
25,7,webber,1:35.394
25,8,rosberg,1:35.970
25,9,glock,2:01.837
25,10,alonso,1:36.360
25,11,nakajima,1:36.139
25,12,barrichello,1:35.584
25,13,fisichella,1:36.868
25,14,hamilton,1:35.520
25,15,sato,1:39.853
25,16,piquet_jr,1:35.565
25,17,bourdais,1:36.134
25,18,davidson,2:03.719
25,19,coulthard,1:39.134
25,20,sutil,1:36.686
26,1,massa,1:34.505
26,2,raikkonen,1:34.566
26,3,kubica,1:34.962
26,4,heidfeld,1:35.162
26,5,kovalainen,1:35.830
26,6,trulli,1:36.099
26,7,webber,1:35.325
26,8,rosberg,1:35.969
26,9,glock,1:35.314
26,10,alonso,1:35.736
26,11,nakajima,1:36.218
26,12,barrichello,1:35.615
26,13,fisichella,1:36.098
26,14,hamilton,1:35.714
26,15,piquet_jr,1:35.739
26,16,bourdais,1:35.758
26,17,sato,2:03.341
26,18,davidson,1:36.482
26,19,coulthard,1:36.383
26,20,sutil,1:39.710
27,1,massa,1:34.195
27,2,raikkonen,1:34.271
27,3,kubica,1:34.886
27,4,heidfeld,1:34.667
27,5,kovalainen,1:35.324
27,6,trulli,1:36.183
27,7,webber,1:35.265
27,8,rosberg,1:35.685
27,9,glock,1:35.492
27,10,alonso,1:35.816
27,11,nakajima,1:36.021
27,12,barrichello,1:35.476
27,13,fisichella,1:36.258
27,14,hamilton,1:35.666
27,15,piquet_jr,1:35.542
27,16,bourdais,1:35.566
27,17,sato,1:36.580
27,18,davidson,1:37.212
27,19,coulthard,1:38.845
27,20,sutil,2:06.292
28,1,massa,1:34.723
28,2,raikkonen,1:34.507
28,3,kubica,1:34.800
28,4,heidfeld,1:34.789
28,5,kovalainen,1:35.141
28,6,trulli,1:35.512
28,7,webber,1:35.480
28,8,rosberg,1:35.648
28,9,glock,1:35.386
28,10,alonso,1:36.308
28,11,nakajima,1:35.970
28,12,barrichello,1:35.849
28,13,fisichella,1:36.321
28,14,hamilton,1:36.099
28,15,piquet_jr,1:35.736
28,16,bourdais,1:35.658
28,17,sato,1:38.190
28,18,davidson,1:37.698
28,19,coulthard,1:38.008
28,20,sutil,1:36.126
29,1,massa,1:35.562
29,2,raikkonen,1:34.653
29,3,kubica,1:35.132
29,4,heidfeld,1:34.748
29,5,kovalainen,1:35.394
29,6,trulli,1:35.214
29,7,webber,1:35.263
29,8,rosberg,1:35.811
29,9,glock,1:35.695
29,10,alonso,1:36.100
29,11,nakajima,1:35.745
29,12,barrichello,1:35.957
29,13,fisichella,1:36.214
29,14,hamilton,1:36.184
29,15,piquet_jr,1:35.533
29,16,bourdais,1:35.677
29,17,sato,1:37.590
29,18,davidson,1:38.304
29,19,coulthard,1:36.216
29,20,sutil,1:36.416
30,1,massa,1:34.302
30,2,raikkonen,1:34.573
30,3,kubica,1:34.914
30,4,heidfeld,1:35.820
30,5,kovalainen,1:35.317
30,6,trulli,1:35.130
30,7,webber,1:35.325
30,8,rosberg,1:35.704
30,9,glock,1:35.657
30,10,alonso,1:35.636
30,11,nakajima,1:35.433
30,12,barrichello,1:35.766
30,13,fisichella,1:36.891
30,14,hamilton,1:36.689
30,15,piquet_jr,1:35.241
30,16,bourdais,1:36.549
30,17,sato,1:37.559
30,18,davidson,1:36.695
30,19,coulthard,1:36.581
30,20,sutil,1:36.221
31,1,massa,1:34.319
31,2,raikkonen,1:34.068
31,3,kubica,1:34.419
31,4,heidfeld,1:34.647
31,5,kovalainen,1:35.221
31,6,trulli,1:35.089
31,7,webber,1:35.167
31,8,rosberg,1:35.668
31,9,glock,1:35.790
31,10,alonso,1:35.480
31,11,nakajima,1:35.632
31,12,barrichello,1:35.571
31,13,fisichella,1:37.351
31,14,hamilton,1:38.149
31,15,piquet_jr,1:35.129
31,16,bourdais,1:35.634
31,17,sato,1:36.813
31,18,davidson,1:37.060
31,19,coulthard,1:36.140
31,20,sutil,1:36.048
32,1,massa,1:34.096
32,2,raikkonen,1:34.062
32,3,kubica,1:34.585
32,4,heidfeld,1:34.581
32,5,kovalainen,1:35.311
32,6,trulli,1:34.691
32,7,webber,1:34.891
32,8,rosberg,1:35.440
32,9,glock,1:35.686
32,10,alonso,1:35.423
32,11,nakajima,1:38.371
32,12,barrichello,1:35.444
32,13,fisichella,1:35.807
32,14,piquet_jr,1:35.464
32,15,bourdais,1:35.568
32,16,hamilton,2:05.003
32,17,sato,1:36.758
32,18,davidson,1:36.817
32,19,coulthard,1:36.479
32,20,sutil,1:36.149
33,1,massa,1:34.307
33,2,raikkonen,1:34.147
33,3,kubica,1:34.647
33,4,heidfeld,1:34.782
33,5,kovalainen,1:35.473
33,6,trulli,1:34.932
33,7,webber,1:34.967
33,8,rosberg,1:35.398
33,9,glock,1:35.431
33,10,alonso,1:35.322
33,11,barrichello,1:35.366
33,12,fisichella,1:35.637
33,13,piquet_jr,1:35.706
33,14,bourdais,1:35.333
33,15,nakajima,2:06.605
33,16,hamilton,1:37.215
33,17,sato,1:37.628
33,18,davidson,1:37.671
33,19,coulthard,1:38.795
33,20,sutil,1:36.175
34,1,massa,1:33.852
34,2,raikkonen,1:34.109
34,3,kubica,1:35.139
34,4,heidfeld,1:34.571
34,5,kovalainen,1:35.257
34,6,trulli,1:34.929
34,7,webber,1:35.092
34,8,rosberg,1:34.900
34,9,glock,1:35.195
34,10,alonso,1:35.511
34,11,barrichello,1:35.499
34,12,fisichella,1:36.285
34,13,piquet_jr,1:35.752
34,14,bourdais,1:36.083
34,15,nakajima,1:36.661
34,16,hamilton,1:36.171
34,17,sato,1:37.687
34,18,davidson,1:36.893
34,19,coulthard,1:37.333
34,20,sutil,1:36.024
35,1,massa,1:34.221
35,2,raikkonen,1:33.709
35,3,kubica,1:34.278
35,4,heidfeld,1:34.582
35,5,kovalainen,1:34.833
35,6,trulli,1:34.806
35,7,webber,1:35.038
35,8,rosberg,1:34.846
35,9,glock,1:35.581
35,10,alonso,1:35.194
35,11,barrichello,1:35.223
35,12,fisichella,1:36.125
35,13,piquet_jr,1:38.366
35,14,bourdais,1:37.233
35,15,nakajima,1:37.971
35,16,hamilton,1:36.121
35,17,sato,1:38.209
35,18,davidson,1:38.581
35,19,coulthard,1:36.331
35,20,sutil,1:36.433
36,1,massa,1:34.245
36,2,raikkonen,1:33.965
36,3,kubica,1:34.103
36,4,heidfeld,1:35.117
36,5,kovalainen,1:34.787
36,6,trulli,1:34.751
36,7,webber,1:35.053
36,8,rosberg,1:35.173
36,9,glock,1:37.288
36,10,alonso,1:35.608
36,11,barrichello,1:35.350
36,12,fisichella,1:36.144
36,13,bourdais,1:35.636
36,14,nakajima,1:37.706
36,15,piquet_jr,2:03.981
36,16,hamilton,1:36.511
36,17,sato,1:37.084
36,18,davidson,1:37.047
36,19,coulthard,1:36.217
36,20,sutil,1:36.447
37,1,massa,1:33.721
37,2,raikkonen,1:34.189
37,3,kubica,1:34.286
37,4,heidfeld,1:34.382
37,5,kovalainen,1:34.657
37,6,trulli,1:34.637
37,7,webber,1:34.937
37,8,rosberg,1:34.775
37,9,glock,1:36.978
37,10,alonso,1:39.566
37,11,barrichello,1:35.326
37,12,fisichella,1:35.682
37,13,bourdais,1:36.061
37,14,nakajima,1:36.421
37,15,hamilton,1:36.286
37,16,sato,1:37.001
37,17,davidson,1:37.072
37,18,piquet_jr,2:19.393
37,19,coulthard,1:35.827
37,20,sutil,1:39.621
38,1,massa,1:33.600
38,2,raikkonen,1:36.993
38,3,kubica,1:34.681
38,4,heidfeld,1:34.508
38,5,kovalainen,1:34.626
38,6,trulli,1:34.719
38,7,webber,1:35.126
38,8,rosberg,1:35.090
38,9,glock,1:35.802
38,10,barrichello,1:35.105
38,11,fisichella,1:35.833
38,12,alonso,2:01.720
38,13,bourdais,1:39.215
38,14,nakajima,1:36.207
38,15,hamilton,1:37.317
38,16,sato,1:37.243
38,17,davidson,1:37.018
38,18,coulthard,1:36.330
38,19,piquet_jr,1:43.094
38,20,sutil,2:11.134
39,1,massa,1:36.788
39,2,kubica,1:34.284
39,3,heidfeld,1:34.211
39,4,raikkonen,2:01.683
39,5,kovalainen,1:34.603
39,6,trulli,1:34.627
39,7,webber,1:34.684
39,8,rosberg,1:35.029
39,9,glock,1:35.662
39,10,barrichello,1:35.332
39,11,fisichella,1:35.836
39,12,alonso,1:35.308
39,13,nakajima,1:36.614
39,14,hamilton,1:36.284
39,15,bourdais,2:03.391
39,16,sato,1:38.468
39,17,davidson,1:38.389
39,18,coulthard,1:35.586
39,19,piquet_jr,1:41.016
39,20,sutil,1:36.551
40,1,kubica,1:34.003
40,2,heidfeld,1:34.510
40,3,massa,2:01.266
40,4,raikkonen,1:35.291
40,5,kovalainen,1:34.949
40,6,trulli,1:34.587
40,7,webber,1:34.858
40,8,rosberg,1:37.389
40,9,glock,1:35.604
40,10,barrichello,1:34.855
40,11,fisichella,1:35.657
40,12,alonso,1:35.464
40,13,nakajima,1:37.017
40,14,hamilton,1:35.845
40,15,bourdais,1:38.079
40,16,sato,1:38.048
40,17,davidson,1:38.849
40,18,coulthard,1:38.208
40,19,piquet_jr,1:46.640
40,20,sutil,1:37.988
41,1,kubica,1:36.828
41,2,heidfeld,1:34.919
41,3,massa,1:34.067
41,4,raikkonen,1:35.034
41,5,kovalainen,1:35.442
41,6,trulli,1:35.222
41,7,webber,1:34.703
41,8,glock,1:35.145
41,9,barrichello,1:34.859
41,10,rosberg,2:00.858
41,11,fisichella,1:36.612
41,12,alonso,1:35.906
41,13,nakajima,1:36.338
41,14,hamilton,1:37.424
41,15,bourdais,1:36.215
41,16,sato,1:39.525
41,17,davidson,1:38.435
41,18,coulthard,2:01.546
41,19,sutil,1:40.294
42,1,heidfeld,1:34.667
42,2,massa,1:34.360
42,3,raikkonen,1:34.802
42,4,kovalainen,1:34.786
42,5,trulli,1:35.190
42,6,kubica,2:00.791
42,7,webber,1:37.218
42,8,glock,1:35.165
42,9,barrichello,1:37.283
42,10,rosberg,1:34.827
42,11,fisichella,1:38.257
42,12,alonso,1:35.898
42,13,nakajima,1:36.161
42,14,hamilton,1:35.958
42,15,bourdais,1:36.242
42,16,sato,1:37.118
42,17,davidson,1:37.277
42,18,coulthard,1:37.186
42,19,sutil,1:38.000
43,1,heidfeld,1:33.798
43,2,massa,1:35.430
43,3,raikkonen,1:34.794
43,4,kovalainen,1:34.679
43,5,kubica,1:33.976
43,6,trulli,1:37.171
43,7,glock,1:35.712
43,8,webber,1:59.702
43,9,rosberg,1:35.017
43,10,alonso,1:35.724
43,11,barrichello,1:59.888
43,12,fisichella,2:01.744
43,13,nakajima,1:36.298
43,14,hamilton,1:35.787
43,15,bourdais,1:38.390
43,16,sato,1:36.696
43,17,davidson,1:39.362
43,18,coulthard,1:35.351
43,19,sutil,1:36.362
44,1,heidfeld,1:33.916
44,2,massa,1:34.782
44,3,raikkonen,1:35.266
44,4,kovalainen,1:34.257
44,5,kubica,1:33.986
44,6,glock,1:37.883
44,7,trulli,1:58.797
44,8,webber,1:34.614
44,9,rosberg,1:35.031
44,10,alonso,1:35.566
44,11,barrichello,1:35.053
44,12,fisichella,1:35.171
44,13,nakajima,1:37.333
44,14,hamilton,1:35.720
44,15,bourdais,1:37.959
44,16,sato,1:39.599
44,17,davidson,2:01.648
44,18,coulthard,1:35.882
44,19,sutil,1:36.309
45,1,heidfeld,1:36.810
45,2,massa,1:34.778
45,3,raikkonen,1:34.576
45,4,kovalainen,1:33.990
45,5,kubica,1:34.037
45,6,trulli,1:34.204
45,7,webber,1:34.509
45,8,rosberg,1:34.988
45,9,glock,1:59.992
45,10,alonso,1:35.711
45,11,barrichello,1:35.180
45,12,fisichella,1:35.371
45,13,nakajima,1:36.921
45,14,hamilton,1:37.473
45,15,bourdais,1:37.474
45,16,davidson,1:35.324
45,17,sato,2:05.160
45,18,coulthard,1:36.069
45,19,sutil,1:35.964
46,1,massa,1:35.033
46,2,raikkonen,1:34.874
46,3,kovalainen,1:34.138
46,4,kubica,1:34.199
46,5,heidfeld,1:57.995
46,6,trulli,1:34.669
46,7,webber,1:34.726
46,8,rosberg,1:35.882
46,9,glock,1:35.255
46,10,alonso,1:36.059
46,11,barrichello,1:35.341
46,12,fisichella,1:36.102
46,13,nakajima,1:36.671
46,14,hamilton,1:35.787
46,15,bourdais,1:36.419
46,16,davidson,1:35.947
46,17,sato,1:36.656
46,18,coulthard,1:35.772
46,19,sutil,1:36.014
47,1,massa,1:34.497
47,2,raikkonen,1:35.255
47,3,kovalainen,1:37.428
47,4,kubica,1:34.191
47,5,heidfeld,1:34.107
47,6,trulli,1:34.746
47,7,webber,1:34.814
47,8,rosberg,1:35.327
47,9,glock,1:35.384
47,10,alonso,1:35.903
47,11,barrichello,1:35.730
47,12,fisichella,1:35.566
47,13,nakajima,1:37.290
47,14,hamilton,1:35.604
47,15,bourdais,1:37.531
47,16,davidson,1:36.007
47,17,sato,1:36.641
47,18,coulthard,1:36.150
47,19,sutil,1:35.912
48,1,massa,1:34.895
48,2,raikkonen,1:34.744
48,3,kubica,1:33.871
48,4,heidfeld,1:33.565
48,5,kovalainen,1:59.269
48,6,trulli,1:34.808
48,7,webber,1:34.970
48,8,rosberg,1:35.048
48,9,glock,1:35.232
48,10,alonso,1:35.953
