lap,position,driver,time
5,15,fisichella,1:22.562
5,16,heidfeld,1:22.416
5,17,verstappen,1:22.679
5,18,zonta,1:22.563
5,19,diniz,1:23.061
5,20,wurz,1:23.046
5,21,gene,1:23.001
5,22,mazzacane,1:24.094
6,1,michael_schumacher,1:20.450
6,2,barrichello,1:20.579
6,3,coulthard,1:20.358
6,4,hakkinen,1:20.637
6,5,villeneuve,1:21.481
6,6,frentzen,1:21.589
6,7,ralf_schumacher,1:21.674
6,8,trulli,1:21.717
6,9,salo,1:22.021
6,10,irvine,1:22.040
6,11,button,1:21.941
6,12,herbert,1:21.956
6,13,rosa,1:22.533
6,14,alesi,1:22.869
6,15,fisichella,1:22.901
6,16,heidfeld,1:22.829
6,17,verstappen,1:22.867
6,18,zonta,1:22.929
6,19,diniz,1:23.312
6,20,wurz,1:22.613
6,21,gene,1:22.889
6,22,mazzacane,1:23.438
7,1,michael_schumacher,1:20.621
7,2,barrichello,1:20.819
7,3,coulthard,1:20.763
7,4,hakkinen,1:21.038
7,5,villeneuve,1:21.638
7,6,frentzen,1:21.875
7,7,ralf_schumacher,1:21.920
7,8,trulli,1:21.939
7,9,salo,1:22.637
7,10,irvine,1:22.402
7,11,button,1:22.306
7,12,herbert,1:21.989
7,13,rosa,1:22.828
7,14,alesi,1:23.011
7,15,fisichella,1:22.978
7,16,heidfeld,1:22.935
7,17,verstappen,1:23.236
7,18,zonta,1:23.290
7,19,diniz,1:23.244
7,20,wurz,1:24.033
7,21,gene,1:24.152
7,22,mazzacane,1:23.546
8,1,michael_schumacher,1:20.495
8,2,barrichello,1:20.513
8,3,coulthard,1:20.671
8,4,hakkinen,1:20.444
8,5,villeneuve,1:21.289
8,6,frentzen,1:21.777
8,7,ralf_schumacher,1:21.700
8,8,trulli,1:21.713
8,9,salo,1:22.422
8,10,irvine,1:22.833
8,11,button,1:22.691
8,12,herbert,1:22.699
8,13,rosa,1:22.431
8,14,alesi,1:22.648
8,15,fisichella,1:22.651
8,16,heidfeld,1:22.673
8,17,verstappen,1:22.647
8,18,zonta,1:22.649
8,19,diniz,1:23.889
8,20,wurz,1:23.493
8,21,gene,1:23.151
8,22,mazzacane,1:24.075
9,1,michael_schumacher,1:20.378
9,2,barrichello,1:20.734
9,3,coulthard,1:20.607
9,4,hakkinen,1:21.203
9,5,villeneuve,1:21.930
9,6,frentzen,1:21.984
9,7,ralf_schumacher,1:22.092
9,8,trulli,1:21.906
9,9,salo,1:22.531
9,10,irvine,1:22.398
9,11,button,1:22.860
9,12,herbert,1:22.849
9,13,rosa,1:22.745
9,14,alesi,1:22.630
9,15,fisichella,1:22.802
9,16,heidfeld,1:22.752
9,17,verstappen,1:23.144
9,18,zonta,1:23.042
9,19,diniz,1:23.308
9,20,wurz,1:23.503
9,21,gene,1:23.808
9,22,mazzacane,1:23.378
10,1,michael_schumacher,1:20.332
10,2,barrichello,1:21.141
10,3,coulthard,1:20.929
10,4,hakkinen,1:20.879
10,5,villeneuve,1:21.654
10,6,frentzen,1:22.054
10,7,ralf_schumacher,1:21.933
10,8,trulli,1:22.017
10,9,salo,1:22.690
10,10,irvine,1:22.660
10,11,button,1:22.485
10,12,herbert,1:22.556
10,13,rosa,1:23.027
10,14,alesi,1:23.115
10,15,fisichella,1:22.981
10,16,heidfeld,1:22.989
10,17,verstappen,1:23.057
10,18,zonta,1:23.110
10,19,diniz,1:23.339
10,20,wurz,1:23.423
10,21,gene,1:23.328
10,22,mazzacane,1:23.572
11,1,michael_schumacher,1:20.944
11,2,barrichello,1:20.928
11,3,coulthard,1:21.105
11,4,hakkinen,1:21.179
11,5,villeneuve,1:21.748
11,6,frentzen,1:22.168
11,7,ralf_schumacher,1:22.018
11,8,trulli,1:22.299
11,9,salo,1:22.792
11,10,irvine,1:22.723
11,11,button,1:22.534
11,12,herbert,1:22.532
11,13,rosa,1:23.073
11,14,alesi,1:23.421
11,15,fisichella,1:23.042
11,16,heidfeld,1:23.169
11,17,verstappen,1:23.545
11,18,zonta,1:23.523
11,19,diniz,1:22.924
11,20,wurz,1:22.981
11,21,gene,1:23.139
11,22,mazzacane,1:23.412
12,1,michael_schumacher,1:20.784
12,2,barrichello,1:21.007
12,3,coulthard,1:20.999
12,4,hakkinen,1:20.973
12,5,villeneuve,1:22.167
12,6,frentzen,1:22.308
12,7,ralf_schumacher,1:22.452
12,8,trulli,1:22.164
12,9,salo,1:23.245
12,10,button,1:22.470
12,11,irvine,1:23.754
12,12,herbert,1:23.229
12,13,rosa,1:23.310
12,14,heidfeld,1:23.351
12,15,fisichella,1:24.852
12,16,verstappen,1:24.299
12,17,zonta,1:24.172
12,18,alesi,1:29.525
12,19,diniz,1:23.617
12,20,wurz,1:23.383
12,21,gene,1:23.520
12,22,mazzacane,1:23.894
13,1,michael_schumacher,1:20.786
13,2,barrichello,1:21.073
13,3,coulthard,1:20.947
13,4,hakkinen,1:20.829
13,5,villeneuve,1:22.008
13,6,frentzen,1:22.300
13,7,ralf_schumacher,1:22.216
13,8,trulli,1:22.492
13,9,button,1:21.802
13,10,salo,1:23.912
13,11,irvine,1:23.121
13,12,herbert,1:23.713
13,13,rosa,1:22.917
13,14,heidfeld,1:21.800
13,15,fisichella,1:22.042
13,16,verstappen,1:23.567
13,17,zonta,1:23.673
13,18,alesi,1:23.146
13,19,diniz,1:23.669
13,20,wurz,1:23.871
13,21,gene,1:23.328
13,22,mazzacane,1:23.120
14,1,michael_schumacher,1:20.791
14,2,barrichello,1:20.793
14,3,coulthard,1:20.802
14,4,hakkinen,1:21.143
14,5,villeneuve,1:21.836
14,6,frentzen,1:21.957
14,7,ralf_schumacher,1:22.161
14,8,trulli,1:22.560
14,9,button,1:21.151
14,10,salo,1:23.258
14,11,irvine,1:23.237
14,12,herbert,1:23.842
14,13,rosa,1:22.838
14,14,heidfeld,1:22.221
14,15,fisichella,1:22.043
14,16,verstappen,1:22.516
14,17,zonta,1:22.631
14,18,alesi,1:22.936
14,19,diniz,1:23.131
14,20,wurz,1:23.223
14,21,gene,1:23.744
14,22,mazzacane,1:23.136
15,1,michael_schumacher,1:21.034
15,2,barrichello,1:20.739
15,3,coulthard,1:20.957
15,4,hakkinen,1:20.966
15,5,villeneuve,1:22.090
15,6,frentzen,1:22.154
15,7,ralf_schumacher,1:22.071
15,8,trulli,1:21.596
15,9,button,1:21.163
15,10,salo,1:22.907
15,11,irvine,1:23.088
15,12,herbert,1:22.721
15,13,rosa,1:22.890
15,14,heidfeld,1:22.719
15,15,fisichella,1:22.484
15,16,verstappen,1:22.839
15,17,zonta,1:23.185
15,18,alesi,1:23.214
15,19,diniz,1:23.269
15,20,wurz,1:23.207
15,21,gene,1:23.292
15,22,mazzacane,1:23.810
16,1,michael_schumacher,1:20.766
16,2,barrichello,1:21.227
16,3,coulthard,1:21.020
16,4,hakkinen,1:20.726
16,5,villeneuve,1:21.771
16,6,frentzen,1:22.220
16,7,ralf_schumacher,1:22.436
16,8,trulli,1:22.449
16,9,button,1:21.389
16,10,salo,1:22.796
16,11,irvine,1:23.738
16,12,herbert,1:23.330
16,13,rosa,1:23.239
16,14,heidfeld,1:23.121
16,15,fisichella,1:22.938
16,16,verstappen,1:22.845
16,17,zonta,1:22.672
16,18,alesi,1:23.234
16,19,diniz,1:23.601
16,20,wurz,1:23.581
16,21,gene,1:23.616
16,22,mazzacane,1:23.755
17,1,michael_schumacher,1:20.682
17,2,barrichello,1:21.330
17,3,coulthard,1:21.182
17,4,hakkinen,1:21.045
17,5,villeneuve,1:22.159
17,6,frentzen,1:22.219
17,7,ralf_schumacher,1:22.020
17,8,trulli,1:22.056
17,9,button,1:21.439
17,10,salo,1:23.378
17,11,irvine,1:22.345
17,12,herbert,1:24.540
17,13,rosa,1:23.286
17,14,heidfeld,1:23.248
17,15,fisichella,1:23.112
17,16,verstappen,1:22.961
17,17,alesi,1:23.111
17,18,diniz,1:23.316
17,19,wurz,1:23.327
17,20,gene,1:23.660
17,21,mazzacane,1:23.700
18,1,michael_schumacher,1:21.571
18,2,barrichello,1:21.443
18,3,coulthard,1:21.465
18,4,hakkinen,1:21.187
18,5,villeneuve,1:22.603
18,6,frentzen,1:22.422
18,7,ralf_schumacher,1:22.417
18,8,trulli,1:22.321
18,9,button,1:21.564
18,10,salo,1:23.117
18,11,irvine,1:23.528
18,12,rosa,1:23.579
18,13,heidfeld,1:23.647
18,14,fisichella,1:23.582
18,15,verstappen,1:23.069
18,16,herbert,1:33.226
18,17,diniz,1:23.488
18,18,wurz,1:23.259
18,19,alesi,1:26.616
18,20,gene,1:23.566
18,21,mazzacane,1:23.775
19,1,michael_schumacher,1:21.605
19,2,barrichello,1:21.290
19,3,coulthard,1:21.351
19,4,hakkinen,1:21.456
19,5,villeneuve,1:22.273
19,6,frentzen,1:22.367
19,7,ralf_schumacher,1:22.383
19,8,trulli,1:22.430
19,9,button,1:21.588
19,10,salo,1:23.035
19,11,irvine,1:23.755
19,12,rosa,1:23.175
19,13,heidfeld,1:26.397
19,14,verstappen,1:22.666
19,15,fisichella,1:26.695
19,16,diniz,1:23.070
19,17,wurz,1:23.321
19,18,gene,1:23.374
19,19,mazzacane,1:23.829
19,20,alesi,1:44.658
19,21,herbert,2:00.457
20,1,michael_schumacher,1:21.522
20,2,barrichello,1:21.843
20,3,coulthard,1:22.049
20,4,hakkinen,1:21.697
20,5,villeneuve,1:22.022
20,6,frentzen,1:22.237
20,7,ralf_schumacher,1:22.548
20,8,trulli,1:22.445
20,9,button,1:21.589
20,10,salo,1:22.899
20,11,irvine,1:23.053
20,12,rosa,1:23.139
20,13,verstappen,1:23.310
20,14,diniz,1:23.338
20,15,gene,1:23.257
20,16,wurz,1:26.610
20,17,mazzacane,1:23.552
20,18,fisichella,1:38.501
20,19,heidfeld,1:47.861
20,20,alesi,1:22.411
20,21,herbert,1:38.390
21,1,michael_schumacher,1:21.525
21,2,barrichello,1:21.772
21,3,coulthard,1:21.413
21,4,hakkinen,1:21.550
21,5,villeneuve,1:22.311
21,6,frentzen,1:22.113
21,7,ralf_schumacher,1:22.186
21,8,button,1:21.759
21,9,trulli,1:25.373
21,10,salo,1:22.858
21,11,irvine,1:22.430
21,12,rosa,1:22.941
21,13,verstappen,1:22.855
21,14,diniz,1:23.095
21,15,gene,1:26.667
21,16,fisichella,1:22.240
21,17,mazzacane,1:24.757
21,18,heidfeld,1:21.473
21,19,alesi,1:22.666
21,20,wurz,1:41.006
22,1,michael_schumacher,1:21.063
22,2,coulthard,1:21.170
22,3,barrichello,1:22.860
22,4,hakkinen,1:21.864
22,5,villeneuve,1:26.009
22,6,button,1:21.486
22,7,frentzen,1:25.839
22,8,ralf_schumacher,1:25.473
22,9,salo,1:22.682
22,10,irvine,1:22.643
22,11,trulli,1:38.297
22,12,rosa,1:23.572
22,13,verstappen,1:22.803
22,14,diniz,1:22.798
22,15,fisichella,1:21.330
22,16,mazzacane,1:24.312
22,17,heidfeld,1:23.419
22,18,alesi,1:22.780
22,19,wurz,1:22.617
22,20,gene,1:43.724
23,1,michael_schumacher,1:21.105
23,2,coulthard,1:20.692
23,3,barrichello,1:21.880
23,4,hakkinen,1:25.599
23,5,button,1:24.797
23,6,villeneuve,1:39.607
23,7,salo,1:24.134
23,8,trulli,1:22.359
23,9,frentzen,1:40.226
23,10,ralf_schumacher,1:40.837
23,11,irvine,1:26.574
23,12,rosa,1:23.586
23,13,verstappen,1:26.254
23,14,diniz,1:22.944
23,15,fisichella,1:21.227
23,16,mazzacane,1:27.276
23,17,heidfeld,1:22.633
23,18,alesi,1:24.177
23,19,wurz,1:24.231
23,20,gene,1:22.420
24,1,michael_schumacher,1:24.269
24,2,coulthard,1:21.746
24,3,barrichello,1:21.643
24,4,hakkinen,1:37.767
24,5,villeneuve,1:20.996
24,6,trulli,1:22.275
24,7,frentzen,1:22.165
24,8,ralf_schumacher,1:21.700
24,9,button,1:41.100
24,10,salo,1:26.899
24,11,rosa,1:26.437
24,12,diniz,1:22.774
24,13,fisichella,1:21.668
24,14,verstappen,1:40.339
24,15,heidfeld,1:26.846
24,16,alesi,1:24.631
24,17,wurz,1:24.335
24,18,gene,1:22.645
24,19,mazzacane,1:43.366
24,20,irvine,2:18.601
25,1,coulthard,1:24.172
25,2,barrichello,1:24.611
25,3,michael_schumacher,1:40.052
25,4,hakkinen,1:20.377
25,5,villeneuve,1:21.185
25,6,trulli,1:21.118
25,7,frentzen,1:21.848
25,8,ralf_schumacher,1:21.614
25,9,button,1:21.432
25,10,diniz,1:22.859
25,11,fisichella,1:21.735
25,12,salo,1:43.457
25,13,rosa,1:40.617
25,14,verstappen,1:22.498
25,15,heidfeld,1:23.717
25,16,alesi,1:22.736
25,17,wurz,1:22.933
25,18,gene,1:22.556
25,19,mazzacane,1:22.639
25,20,irvine,1:21.505
26,1,michael_schumacher,1:20.286
26,2,coulthard,1:37.210
26,3,hakkinen,1:19.933
26,4,barrichello,1:38.492
26,5,villeneuve,1:21.478
26,6,trulli,1:21.071
26,7,frentzen,1:21.613
26,8,ralf_schumacher,1:21.697
26,9,button,1:21.494
26,10,diniz,1:22.788
26,11,fisichella,1:21.740
26,12,salo,1:21.725
26,13,rosa,1:21.526
26,14,heidfeld,1:22.367
26,15,alesi,1:22.571
26,16,wurz,1:22.899
26,17,gene,1:22.797
26,18,mazzacane,1:23.726
26,19,irvine,1:20.966
27,1,michael_schumacher,1:20.412
27,2,coulthard,1:20.070
27,3,hakkinen,1:20.689
27,4,barrichello,1:20.225
27,5,villeneuve,1:21.148
27,6,trulli,1:21.131
27,7,frentzen,1:21.501
27,8,ralf_schumacher,1:21.568
27,9,button,1:21.553
27,10,fisichella,1:21.834
27,11,diniz,1:26.024
27,12,salo,1:21.988
27,13,rosa,1:21.798
27,14,heidfeld,1:22.300
27,15,alesi,1:22.649
27,16,wurz,1:22.481
27,17,gene,1:22.514
27,18,mazzacane,1:24.252
27,19,irvine,1:21.360
28,1,michael_schumacher,1:20.821
28,2,coulthard,1:19.479
28,3,hakkinen,1:20.306
28,4,barrichello,1:20.492
28,5,villeneuve,1:21.502
28,6,trulli,1:21.298
28,7,frentzen,1:21.709
28,8,ralf_schumacher,1:21.565
28,9,button,1:21.743
28,10,fisichella,1:21.212
28,11,salo,1:21.753
28,12,rosa,1:21.801
28,13,diniz,1:39.473
28,14,heidfeld,1:23.115
28,15,alesi,1:22.724
28,16,wurz,1:22.748
28,17,gene,1:23.945
28,18,irvine,1:22.013
28,19,mazzacane,1:24.040
29,1,michael_schumacher,1:20.885
29,2,coulthard,1:19.814
29,3,hakkinen,1:19.746
29,4,barrichello,1:20.383
29,5,villeneuve,1:21.679
29,6,trulli,1:21.248
29,7,frentzen,1:22.023
29,8,ralf_schumacher,1:22.622
29,9,button,1:22.175
29,10,fisichella,1:21.896
29,11,salo,1:22.127
29,12,rosa,1:22.336
29,13,diniz,1:21.938
29,14,heidfeld,1:22.747
29,15,alesi,1:24.495
29,16,wurz,1:25.344
29,17,gene,1:23.920
29,18,irvine,1:21.774
29,19,mazzacane,1:23.727
30,1,michael_schumacher,1:21.313
30,2,coulthard,1:20.750
30,3,hakkinen,1:20.112
30,4,barrichello,1:20.835
30,5,villeneuve,1:21.866
30,6,trulli,1:21.901
30,7,frentzen,1:22.310
30,8,ralf_schumacher,1:21.798
30,9,button,1:22.072
30,10,fisichella,1:21.879
30,11,salo,1:22.824
30,12,rosa,1:22.793
30,13,diniz,1:21.753
30,14,heidfeld,1:22.452
30,15,alesi,1:24.087
30,16,wurz,1:24.285
30,17,gene,1:24.694
30,18,irvine,1:21.990
30,19,mazzacane,1:24.055
31,1,michael_schumacher,1:21.205
31,2,coulthard,1:20.571
31,3,hakkinen,1:21.094
31,4,barrichello,1:21.268
31,5,villeneuve,1:21.909
31,6,trulli,1:21.982
31,7,frentzen,1:22.461
31,8,ralf_schumacher,1:22.346
31,9,button,1:22.261
31,10,fisichella,1:21.970
31,11,salo,1:23.161
31,12,rosa,1:22.621
31,13,diniz,1:21.890
31,14,heidfeld,1:22.673
31,15,alesi,1:24.119
31,16,wurz,1:24.282
31,17,gene,1:24.418
31,18,irvine,1:22.198
31,19,mazzacane,1:23.694
32,1,michael_schumacher,1:21.697
32,2,coulthard,1:20.918
32,3,hakkinen,1:20.355
32,4,barrichello,1:21.769
32,5,villeneuve,1:21.766
32,6,trulli,1:21.760
32,7,frentzen,1:22.479
32,8,ralf_schumacher,1:22.425
32,9,button,1:22.357
32,10,fisichella,1:21.977
32,11,salo,1:23.099
32,12,rosa,1:22.710
32,13,diniz,1:22.086
32,14,heidfeld,1:24.589
32,15,alesi,1:24.569
32,16,wurz,1:23.452
32,17,gene,1:23.069
32,18,irvine,1:22.412
33,1,michael_schumacher,1:21.580
33,2,coulthard,1:21.492
33,3,hakkinen,1:20.644
33,4,barrichello,1:20.914
33,5,villeneuve,1:22.521
33,6,trulli,1:21.900
33,7,frentzen,1:22.695
33,8,ralf_schumacher,1:22.695
33,9,button,1:22.697
33,10,fisichella,1:21.784
33,11,salo,1:23.688
33,12,rosa,1:22.805
33,13,diniz,1:22.620
33,14,heidfeld,1:23.979
33,15,alesi,1:23.351
33,16,wurz,1:23.189
33,17,gene,1:23.231
33,18,irvine,1:22.472
34,1,michael_schumacher,1:21.967
34,2,coulthard,1:22.248
34,3,hakkinen,1:20.936
34,4,barrichello,1:20.790
34,5,villeneuve,1:21.985
34,6,trulli,1:21.607
34,7,frentzen,1:22.364
34,8,ralf_schumacher,1:22.413
34,9,button,1:22.364
34,10,fisichella,1:21.853
34,11,salo,1:23.541
34,12,rosa,1:23.110
34,13,diniz,1:22.335
34,14,heidfeld,1:22.196
34,15,alesi,1:23.185
34,16,wurz,1:23.164
34,17,gene,1:23.294
34,18,irvine,1:22.275
35,1,michael_schumacher,1:21.267
35,2,coulthard,1:21.178
35,3,hakkinen,1:21.346
35,4,barrichello,1:20.937
35,5,villeneuve,1:21.768
35,6,trulli,1:21.727
35,7,frentzen,1:22.283
35,8,ralf_schumacher,1:22.294
35,9,button,1:22.497
35,10,fisichella,1:21.501
35,11,salo,1:23.757
35,12,rosa,1:23.596
35,13,diniz,1:22.570
35,14,heidfeld,1:24.813
35,15,alesi,1:24.491
35,16,gene,1:23.537
35,17,irvine,1:22.726
36,1,michael_schumacher,1:21.553
36,2,coulthard,1:21.379
36,3,hakkinen,1:21.455
36,4,barrichello,1:21.131
36,5,villeneuve,1:22.215
36,6,trulli,1:22.142
36,7,frentzen,1:22.685
36,8,ralf_schumacher,1:22.708
36,9,button,1:22.614
36,10,fisichella,1:21.895
36,11,salo,1:23.468
36,12,rosa,1:23.459
36,13,diniz,1:26.165
36,14,heidfeld,1:22.639
36,15,alesi,1:23.826
36,16,gene,1:23.520
36,17,irvine,1:23.280
37,1,michael_schumacher,1:22.450
37,2,coulthard,1:22.558
37,3,hakkinen,1:22.401
37,4,barrichello,1:21.008
37,5,villeneuve,1:21.938
37,6,trulli,1:21.892
37,7,frentzen,1:22.002
37,8,ralf_schumacher,1:22.223
37,9,button,1:22.213
37,10,fisichella,1:21.484
37,11,salo,1:23.130
37,12,rosa,1:23.108
37,13,diniz,1:24.021
37,14,heidfeld,1:22.426
37,15,alesi,1:23.808
37,16,gene,1:23.531
37,17,irvine,1:23.387
38,1,michael_schumacher,1:21.580
38,2,coulthard,1:21.593
38,3,hakkinen,1:21.757
38,4,barrichello,1:21.128
38,5,villeneuve,1:21.794
38,6,trulli,1:21.650
38,7,frentzen,1:21.665
38,8,ralf_schumacher,1:21.822
38,9,button,1:22.091
38,10,fisichella,1:21.547
38,11,salo,1:23.094
38,12,rosa,1:23.121
38,13,diniz,1:22.843
38,14,heidfeld,1:22.627
38,15,alesi,1:23.687
38,16,gene,1:23.740
38,17,irvine,1:23.790
39,1,michael_schumacher,1:21.943
39,2,coulthard,1:21.809
39,3,hakkinen,1:21.727
39,4,barrichello,1:20.973
39,5,villeneuve,1:21.572
39,6,trulli,1:21.569
39,7,frentzen,1:21.843
39,8,ralf_schumacher,1:21.648
39,9,button,1:24.881
39,10,fisichella,1:21.992
39,11,salo,1:23.204
39,12,rosa,1:23.140
39,13,diniz,1:22.457
39,14,heidfeld,1:22.269
39,15,alesi,1:23.570
39,16,gene,1:23.841
39,17,irvine,1:23.930
40,1,coulthard,1:20.855
40,2,michael_schumacher,1:22.444
40,3,hakkinen,1:22.154
40,4,barrichello,1:21.704
40,5,villeneuve,1:21.778
40,6,trulli,1:21.817
40,7,ralf_schumacher,1:22.005
40,8,frentzen,1:24.927
40,9,fisichella,1:23.412
40,10,button,1:40.204
40,11,salo,1:23.781
40,12,rosa,1:27.201
40,13,diniz,1:22.401
40,14,heidfeld,1:22.461
40,15,alesi,1:24.080
40,16,gene,1:23.759
40,17,irvine,1:23.563
41,1,coulthard,1:22.251
41,2,michael_schumacher,1:21.634
41,3,hakkinen,1:21.362
41,4,barrichello,1:21.479
41,5,villeneuve,1:22.148
41,6,trulli,1:22.142
41,7,ralf_schumacher,1:21.536
41,8,fisichella,1:22.041
41,9,frentzen,1:40.884
41,10,button,1:21.894
41,11,salo,1:26.644
41,12,diniz,1:22.877
41,13,heidfeld,1:22.414
41,14,rosa,1:38.501
41,15,alesi,1:23.870
41,16,gene,1:23.865
41,17,irvine,1:23.861
42,1,coulthard,1:20.240
42,2,michael_schumacher,1:21.192
42,3,hakkinen,1:21.264
42,4,barrichello,1:21.120
42,5,villeneuve,1:21.881
42,6,trulli,1:25.518
42,7,ralf_schumacher,1:21.345
42,8,fisichella,1:21.796
42,9,frentzen,1:21.371
42,10,button,1:22.227
42,11,salo,1:23.229
42,12,diniz,1:22.556
42,13,heidfeld,1:22.647
42,14,rosa,1:21.506
42,15,alesi,1:24.007
42,16,gene,1:24.004
42,17,irvine,1:24.119
43,1,coulthard,1:20.005
43,2,barrichello,1:21.025
43,3,michael_schumacher,1:24.086
43,4,hakkinen,1:24.405
43,5,villeneuve,1:25.828
43,6,ralf_schumacher,1:21.478
43,7,trulli,1:40.537
43,8,fisichella,1:26.704
43,9,frentzen,1:21.750
43,10,button,1:21.835
43,11,salo,1:22.866
43,12,diniz,1:22.243
43,13,heidfeld,1:22.277
43,14,rosa,1:22.686
43,15,alesi,1:23.754
43,16,gene,1:25.467
43,17,irvine,1:25.875
44,1,coulthard,1:20.218
44,2,barrichello,1:23.475
44,3,michael_schumacher,1:37.429
44,4,hakkinen,1:39.722
44,5,ralf_schumacher,1:21.401
44,6,villeneuve,1:41.572
44,7,trulli,1:21.919
44,8,frentzen,1:22.328
44,9,button,1:22.048
44,10,fisichella,1:41.054
44,11,salo,1:22.939
44,12,diniz,1:22.567
44,13,heidfeld,1:23.500
44,14,rosa,1:23.124
44,15,alesi,1:23.671
44,16,gene,1:23.383
44,17,irvine,1:39.577
45,1,coulthard,1:20.046
45,2,michael_schumacher,1:20.680
45,3,hakkinen,1:20.220
45,4,barrichello,1:48.019
45,5,ralf_schumacher,1:21.576
45,6,villeneuve,1:21.721
45,7,trulli,1:21.861
45,8,frentzen,1:22.206
45,9,button,1:22.111
45,10,fisichella,1:20.958
45,11,salo,1:23.299
45,12,diniz,1:22.333
45,13,heidfeld,1:27.946
45,14,alesi,1:23.693
45,15,gene,1:27.030
45,16,irvine,1:19.979
45,17,rosa,2:17.314
46,1,coulthard,1:23.359
46,2,michael_schumacher,1:20.622
46,3,hakkinen,1:20.215
46,4,barrichello,1:20.796
46,5,ralf_schumacher,1:21.290
46,6,villeneuve,1:21.518
46,7,trulli,1:21.891
46,8,frentzen,1:22.840
46,9,button,1:22.660
46,10,fisichella,1:21.674
46,11,diniz,1:24.278
46,12,salo,1:27.395
46,13,alesi,1:26.903
46,14,heidfeld,1:42.316
46,15,irvine,1:20.740
46,16,gene,1:42.011
47,1,coulthard,1:38.933
47,2,michael_schumacher,1:21.322
47,3,hakkinen,1:21.164
47,4,barrichello,1:21.190
47,5,ralf_schumacher,1:25.011
47,6,villeneuve,1:21.790
47,7,trulli,1:22.594
47,8,frentzen,1:22.928
47,9,button,1:22.532
47,10,fisichella,1:21.822
47,11,diniz,1:25.480
47,12,salo,1:41.002
47,13,heidfeld,1:22.308
47,14,irvine,1:20.813
47,15,alesi,1:43.770
47,16,gene,1:23.786
48,1,coulthard,1:20.133
48,2,michael_schumacher,1:21.447
48,3,hakkinen,1:20.640
48,4,barrichello,1:20.896
48,5,villeneuve,1:21.972
48,6,trulli,1:22.601
48,7,ralf_schumacher,1:39.671
48,8,frentzen,1:23.578
48,9,button,1:22.840
48,10,fisichella,1:21.695
48,11,salo,1:22.053
48,12,diniz,1:41.357
48,13,heidfeld,1:22.356
48,14,irvine,1:21.148
48,15,alesi,1:24.476
48,16,gene,1:24.444
49,1,coulthard,1:19.925
