lap,position,driver,time
5,6,perez,1:37.078
5,7,massa,1:36.852
5,8,hulkenberg,1:37.029
5,9,raikkonen,1:36.420
5,10,kevin_magnussen,1:38.362
5,11,grosjean,1:38.210
5,12,gasly,1:37.879
5,13,jolyon_palmer,1:38.524
5,14,ericsson,1:39.466
5,15,alonso,1:39.695
5,16,vandoorne,1:39.402
5,17,stroll,1:55.671
5,18,wehrlein,1:38.629
6,1,hamilton,1:35.327
6,2,max_verstappen,1:35.252
6,3,ocon,1:36.102
6,4,ricciardo,1:36.275
6,5,bottas,1:36.217
6,6,perez,1:36.685
6,7,massa,1:36.747
6,8,hulkenberg,1:36.795
6,9,raikkonen,1:36.499
6,10,kevin_magnussen,1:37.750
6,11,grosjean,1:37.329
6,12,gasly,1:37.715
6,13,jolyon_palmer,1:38.192
6,14,ericsson,1:38.788
6,15,alonso,1:38.842
6,16,vandoorne,1:41.301
6,17,stroll,1:37.333
6,18,wehrlein,1:37.939
7,1,hamilton,1:34.917
7,2,max_verstappen,1:35.353
7,3,ocon,1:36.171
7,4,ricciardo,1:36.147
7,5,bottas,1:36.481
7,6,perez,1:36.581
7,7,massa,1:36.800
7,8,hulkenberg,1:36.860
7,9,raikkonen,1:36.528
7,10,kevin_magnussen,1:37.729
7,11,grosjean,1:37.800
7,12,gasly,1:37.714
7,13,jolyon_palmer,1:37.733
7,14,ericsson,1:38.596
7,15,alonso,1:38.397
7,16,vandoorne,1:37.795
7,17,stroll,1:37.782
7,18,wehrlein,1:38.362
8,1,hamilton,1:35.083
8,2,max_verstappen,1:35.551
8,3,ocon,1:36.378
8,4,ricciardo,1:36.234
8,5,bottas,1:36.806
8,6,perez,1:36.649
8,7,massa,1:37.001
8,8,raikkonen,1:37.246
8,9,hulkenberg,1:38.136
8,10,kevin_magnussen,1:37.435
8,11,grosjean,1:37.615
8,12,gasly,1:37.852
8,13,jolyon_palmer,1:38.064
8,14,alonso,1:38.340
8,15,vandoorne,1:37.838
8,16,stroll,1:41.389
8,17,wehrlein,1:45.306
9,1,hamilton,1:55.498
9,2,max_verstappen,1:57.679
9,3,ocon,1:59.411
9,4,ricciardo,1:59.753
9,5,bottas,1:59.465
9,6,perez,2:00.142
9,7,massa,2:01.707
9,8,raikkonen,2:01.425
9,9,hulkenberg,2:02.556
9,10,kevin_magnussen,2:03.141
9,11,grosjean,2:04.083
9,12,gasly,2:04.294
9,13,jolyon_palmer,2:04.351
9,14,alonso,2:06.378
9,15,vandoorne,2:08.814
9,16,stroll,2:09.459
9,17,wehrlein,2:08.880
10,1,hamilton,2:01.990
10,2,max_verstappen,2:00.451
10,3,ocon,1:59.274
10,4,ricciardo,1:58.478
10,5,bottas,1:57.444
10,6,perez,1:57.039
10,7,massa,1:56.297
10,8,raikkonen,1:56.652
10,9,hulkenberg,1:56.340
10,10,kevin_magnussen,1:55.093
10,11,grosjean,1:53.985
10,12,gasly,1:53.858
10,13,jolyon_palmer,1:53.447
10,14,alonso,1:51.768
10,15,stroll,1:46.017
10,16,vandoorne,2:05.365
10,17,wehrlein,1:45.219
11,1,hamilton,1:34.967
11,2,max_verstappen,1:35.162
11,3,ricciardo,1:35.152
11,4,ocon,1:37.221
11,5,bottas,1:36.944
11,6,perez,1:36.686
11,7,massa,1:36.727
11,8,raikkonen,1:35.587
11,9,hulkenberg,1:36.860
11,10,kevin_magnussen,1:36.641
11,11,grosjean,1:36.993
11,12,gasly,1:37.137
11,13,jolyon_palmer,1:37.393
11,14,alonso,1:37.060
11,15,stroll,1:37.294
11,16,vandoorne,1:37.530
11,17,wehrlein,1:37.761
12,1,hamilton,1:35.037
12,2,max_verstappen,1:35.371
12,3,ricciardo,1:35.637
12,4,bottas,1:35.695
12,5,ocon,1:37.850
12,6,perez,1:36.901
12,7,massa,1:37.162
12,8,raikkonen,1:36.409
12,9,hulkenberg,1:36.556
12,10,kevin_magnussen,1:36.997
12,11,grosjean,1:37.197
12,12,gasly,1:37.217
12,13,jolyon_palmer,1:37.448
12,14,alonso,1:37.121
12,15,stroll,1:37.429
12,16,vandoorne,1:37.516
12,17,wehrlein,1:38.128
13,1,hamilton,1:34.972
13,2,max_verstappen,1:35.245
13,3,ricciardo,1:35.579
13,4,bottas,1:36.009
13,5,ocon,1:36.667
13,6,perez,1:36.889
13,7,massa,1:37.310
13,8,raikkonen,1:37.021
13,9,hulkenberg,1:36.935
13,10,kevin_magnussen,1:37.229
13,11,grosjean,1:37.193
13,12,gasly,1:37.407
13,13,jolyon_palmer,1:37.536
13,14,alonso,1:37.136
13,15,stroll,1:37.496
13,16,vandoorne,1:37.567
13,17,wehrlein,1:38.299
14,1,hamilton,1:34.945
14,2,max_verstappen,1:35.445
14,3,ricciardo,1:35.548
14,4,bottas,1:35.632
14,5,ocon,1:36.275
14,6,perez,1:36.613
14,7,raikkonen,1:35.744
14,8,massa,1:38.001
14,9,hulkenberg,1:36.980
14,10,kevin_magnussen,1:37.120
14,11,grosjean,1:37.201
14,12,gasly,1:37.383
14,13,jolyon_palmer,1:37.597
14,14,alonso,1:37.196
14,15,stroll,1:37.611
14,16,vandoorne,1:37.486
14,17,wehrlein,1:38.250
15,1,hamilton,1:35.271
15,2,max_verstappen,1:35.412
15,3,ricciardo,1:35.865
15,4,bottas,1:36.100
15,5,ocon,1:36.585
15,6,perez,1:37.003
15,7,raikkonen,1:36.293
15,8,massa,1:37.675
15,9,hulkenberg,1:37.272
15,10,kevin_magnussen,1:37.269
15,11,grosjean,1:37.455
15,12,gasly,1:37.524
15,13,jolyon_palmer,1:37.369
15,14,alonso,1:37.487
15,15,stroll,1:37.833
15,16,vandoorne,1:37.783
15,17,wehrlein,1:38.841
16,1,hamilton,1:35.381
16,2,max_verstappen,1:35.442
16,3,ricciardo,1:36.299
16,4,bottas,1:35.998
16,5,ocon,1:36.827
16,6,perez,1:36.725
16,7,raikkonen,1:36.330
16,8,massa,1:37.742
16,9,hulkenberg,1:37.280
16,10,kevin_magnussen,1:37.402
16,11,grosjean,1:37.281
16,12,gasly,1:37.205
16,13,jolyon_palmer,1:37.343
16,14,alonso,1:37.386
16,15,stroll,1:37.691
16,16,vandoorne,1:37.686
16,17,wehrlein,1:38.548
17,1,hamilton,1:35.328
17,2,max_verstappen,1:35.525
17,3,ricciardo,1:35.751
17,4,bottas,1:36.023
17,5,ocon,1:36.631
17,6,perez,1:36.920
17,7,raikkonen,1:36.086
17,8,hulkenberg,1:37.858
17,9,massa,1:40.099
17,10,kevin_magnussen,1:37.457
17,11,grosjean,1:37.694
17,12,gasly,1:37.701
17,13,jolyon_palmer,1:37.514
17,14,alonso,1:37.433
17,15,stroll,1:37.633
17,16,vandoorne,1:37.654
17,17,wehrlein,1:38.607
18,1,hamilton,1:35.783
18,2,max_verstappen,1:35.744
18,3,ricciardo,1:35.894
18,4,bottas,1:35.912
18,5,ocon,1:36.646
18,6,perez,1:36.869
18,7,raikkonen,1:36.500
18,8,hulkenberg,1:36.295
18,9,kevin_magnussen,1:37.192
18,10,grosjean,1:37.137
18,11,gasly,1:37.130
18,12,jolyon_palmer,1:37.482
18,13,alonso,1:37.143
18,14,massa,1:54.294
18,15,stroll,1:37.441
18,16,vandoorne,1:37.322
18,17,wehrlein,1:38.669
19,1,hamilton,1:35.612
19,2,max_verstappen,1:35.812
19,3,ricciardo,1:35.777
19,4,bottas,1:36.200
19,5,ocon,1:37.053
19,6,perez,1:37.078
19,7,raikkonen,1:36.850
19,8,hulkenberg,1:36.811
19,9,grosjean,1:37.247
19,10,kevin_magnussen,1:39.494
19,11,gasly,1:37.206
19,12,jolyon_palmer,1:37.340
19,13,alonso,1:37.173
19,14,massa,1:35.959
19,15,stroll,1:37.514
19,16,vandoorne,1:37.687
19,17,wehrlein,1:38.367
20,1,hamilton,1:35.591
20,2,max_verstappen,1:35.961
20,3,ricciardo,1:35.646
20,4,bottas,1:35.920
20,5,raikkonen,1:35.919
20,6,ocon,1:39.397
20,7,perez,1:38.475
20,8,hulkenberg,1:36.836
20,9,grosjean,1:36.974
20,10,gasly,1:37.333
20,11,jolyon_palmer,1:37.267
20,12,alonso,1:37.290
20,13,massa,1:36.543
20,14,kevin_magnussen,1:54.582
20,15,stroll,1:37.268
20,16,vandoorne,1:37.202
20,17,wehrlein,1:38.536
21,1,hamilton,1:35.563
21,2,max_verstappen,1:38.366
21,3,ricciardo,1:35.554
21,4,bottas,1:35.917
21,5,raikkonen,1:36.293
21,6,perez,1:39.614
21,7,hulkenberg,1:36.865
21,8,grosjean,1:37.217
21,9,gasly,1:37.405
21,10,jolyon_palmer,1:37.439
21,11,ocon,1:56.694
21,12,alonso,1:38.495
21,13,massa,1:36.505
21,14,kevin_magnussen,1:35.591
21,15,stroll,1:37.133
21,16,vandoorne,1:37.669
21,17,wehrlein,1:38.580
22,1,hamilton,1:38.151
22,2,ricciardo,1:35.630
22,3,bottas,1:35.924
22,4,max_verstappen,1:52.663
22,5,raikkonen,1:36.937
22,6,hulkenberg,1:36.828
22,7,grosjean,1:37.065
22,8,gasly,1:39.864
22,9,jolyon_palmer,1:37.229
22,10,ocon,1:36.664
22,11,alonso,1:37.524
22,12,perez,1:55.424
22,13,massa,1:37.194
22,14,kevin_magnussen,1:36.311
22,15,stroll,1:37.173
22,16,vandoorne,1:37.353
22,17,wehrlein,1:38.772
23,1,ricciardo,1:35.738
23,2,bottas,1:35.603
23,3,hamilton,1:54.304
23,4,max_verstappen,1:33.813
23,5,raikkonen,1:35.708
23,6,hulkenberg,1:36.478
23,7,grosjean,1:39.161
23,8,jolyon_palmer,1:37.100
23,9,ocon,1:36.809
23,10,perez,1:34.744
23,11,alonso,1:38.006
23,12,massa,1:36.651
23,13,kevin_magnussen,1:36.460
23,14,gasly,1:55.223
23,15,stroll,1:37.199
23,16,vandoorne,1:37.513
23,17,wehrlein,1:38.525
24,1,ricciardo,1:35.510
24,2,bottas,1:35.399
24,3,hamilton,1:34.645
24,4,max_verstappen,1:34.648
24,5,raikkonen,1:35.917
24,6,hulkenberg,1:36.431
24,7,ocon,1:35.801
24,8,jolyon_palmer,1:38.912
24,9,perez,1:38.091
24,10,alonso,1:37.395
24,11,massa,1:37.009
24,12,kevin_magnussen,1:36.559
24,13,grosjean,1:54.538
24,14,gasly,1:35.826
24,15,stroll,1:36.966
24,16,vandoorne,1:36.793
24,17,wehrlein,1:38.544
25,1,ricciardo,1:37.926
25,2,bottas,1:35.458
25,3,hamilton,1:34.326
25,4,max_verstappen,1:34.426
25,5,raikkonen,1:36.053
25,6,hulkenberg,1:39.949
25,7,ocon,1:35.452
25,8,perez,1:35.299
25,9,jolyon_palmer,1:38.346
25,10,massa,1:37.082
25,11,alonso,1:39.780
25,12,kevin_magnussen,1:36.177
25,13,grosjean,1:35.566
25,14,gasly,1:35.906
25,15,stroll,1:36.981
25,16,vandoorne,1:37.158
25,17,wehrlein,1:41.295
26,1,bottas,1:34.945
26,2,hamilton,1:34.460
26,3,max_verstappen,1:34.466
26,4,raikkonen,1:35.608
26,5,ricciardo,1:54.002
26,6,hulkenberg,1:36.174
26,7,ocon,1:35.902
26,8,perez,1:35.098
26,9,jolyon_palmer,1:36.913
26,10,massa,1:36.612
26,11,kevin_magnussen,1:36.042
26,12,grosjean,1:36.034
26,13,gasly,1:35.914
26,14,stroll,1:36.823
26,15,vandoorne,1:36.704
26,16,alonso,1:55.403
26,17,wehrlein,2:06.005
27,1,bottas,1:35.179
27,2,hamilton,1:35.191
27,3,max_verstappen,1:34.346
27,4,raikkonen,1:35.850
27,5,ricciardo,1:34.114
27,6,hulkenberg,1:36.077
27,7,ocon,1:36.107
27,8,perez,1:35.616
27,9,jolyon_palmer,1:36.998
27,10,massa,1:36.794
27,11,kevin_magnussen,1:36.431
27,12,grosjean,1:36.118
27,13,gasly,1:35.918
27,14,stroll,1:36.572
27,15,vandoorne,1:36.583
27,16,alonso,1:35.559
27,17,wehrlein,1:36.430
28,1,hamilton,1:34.865
28,2,bottas,1:37.095
28,3,max_verstappen,1:35.196
28,4,ricciardo,1:34.256
28,5,raikkonen,1:37.878
28,6,hulkenberg,1:35.883
28,7,ocon,1:35.960
28,8,perez,1:35.675
28,9,jolyon_palmer,1:36.914
28,10,massa,1:36.716
28,11,kevin_magnussen,1:36.320
28,12,grosjean,1:35.726
28,13,gasly,1:35.836
28,14,stroll,1:36.649
28,15,alonso,1:36.137
28,16,vandoorne,1:38.311
28,17,wehrlein,1:36.581
29,1,hamilton,1:34.649
29,2,bottas,1:35.585
29,3,max_verstappen,1:35.559
29,4,ricciardo,1:34.382
29,5,hulkenberg,1:36.356
29,6,raikkonen,1:54.406
29,7,ocon,1:36.976
29,8,perez,1:36.527
29,9,jolyon_palmer,1:36.993
29,10,massa,1:36.751
29,11,kevin_magnussen,1:36.576
29,12,grosjean,1:36.049
29,13,gasly,1:36.086
29,14,stroll,1:36.840
29,15,alonso,1:35.935
29,16,vandoorne,1:36.848
29,17,wehrlein,1:37.010
30,1,hamilton,1:34.617
30,2,max_verstappen,1:35.743
30,3,bottas,1:38.109
30,4,ricciardo,1:34.558
30,5,hulkenberg,1:36.299
30,6,raikkonen,1:34.707
30,7,ocon,1:36.218
30,8,perez,1:36.763
30,9,jolyon_palmer,1:36.775
30,10,massa,1:36.540
30,11,kevin_magnussen,1:36.581
30,12,grosjean,1:36.167
30,13,gasly,1:35.913
30,14,stroll,1:37.027
30,15,alonso,1:36.410
30,16,vandoorne,1:36.818
30,17,wehrlein,1:39.610
31,1,hamilton,1:34.692
31,2,max_verstappen,1:34.239
31,3,ricciardo,1:34.151
31,4,bottas,1:52.991
31,5,hulkenberg,1:36.537
31,6,raikkonen,1:34.562
31,7,ocon,1:35.967
31,8,perez,1:35.809
31,9,jolyon_palmer,1:36.910
31,10,massa,1:36.828
31,11,kevin_magnussen,1:36.623
31,12,grosjean,1:36.198
31,13,gasly,1:35.660
31,14,stroll,1:37.044
31,15,alonso,1:36.973
31,16,vandoorne,1:36.956
31,17,wehrlein,1:37.572
32,1,hamilton,1:34.645
32,2,max_verstappen,1:34.616
32,3,ricciardo,1:34.066
32,4,bottas,1:33.688
32,5,hulkenberg,1:36.701
32,6,raikkonen,1:35.156
32,7,ocon,1:35.856
32,8,perez,1:35.858
32,9,jolyon_palmer,1:36.886
32,10,massa,1:36.899
32,11,kevin_magnussen,1:37.007
32,12,grosjean,1:36.210
32,13,gasly,1:35.935
32,14,stroll,1:36.645
32,15,alonso,1:36.753
32,16,vandoorne,1:36.935
32,17,wehrlein,1:41.113
33,1,hamilton,1:34.549
33,2,max_verstappen,1:34.340
33,3,ricciardo,1:33.945
33,4,bottas,1:33.912
33,5,raikkonen,1:34.848
33,6,hulkenberg,1:38.064
33,7,ocon,1:35.982
33,8,perez,1:35.775
33,9,jolyon_palmer,1:36.718
33,10,massa,1:36.789
33,11,kevin_magnussen,1:36.874
33,12,grosjean,1:36.332
33,13,gasly,1:36.027
33,14,stroll,1:36.535
33,15,alonso,1:36.389
33,16,vandoorne,1:36.594
33,17,wehrlein,1:39.235
34,1,hamilton,1:34.510
34,2,max_verstappen,1:34.353
34,3,ricciardo,1:34.078
34,4,bottas,1:34.101
34,5,raikkonen,1:35.463
34,6,hulkenberg,1:36.661
34,7,ocon,1:36.066
34,8,perez,1:35.805
34,9,jolyon_palmer,1:36.944
34,10,massa,1:36.885
34,11,kevin_magnussen,1:36.857
34,12,grosjean,1:36.871
34,13,gasly,1:36.411
34,14,stroll,1:36.637
34,15,alonso,1:36.703
34,16,vandoorne,1:38.927
34,17,wehrlein,1:41.082
35,1,hamilton,1:34.535
35,2,max_verstappen,1:34.366
35,3,ricciardo,1:34.212
35,4,bottas,1:34.355
35,5,raikkonen,1:34.653
35,6,hulkenberg,1:36.687
35,7,ocon,1:35.922
35,8,perez,1:36.028
35,9,jolyon_palmer,1:36.750
35,10,massa,1:37.120
35,11,kevin_magnussen,1:36.916
35,12,grosjean,1:37.053
35,13,gasly,1:36.543
35,14,alonso,1:36.591
35,15,stroll,1:38.930
35,16,vandoorne,1:53.905
35,17,wehrlein,1:37.770
36,1,hamilton,1:34.378
36,2,max_verstappen,1:34.427
36,3,ricciardo,1:34.024
36,4,bottas,1:34.115
36,5,raikkonen,1:34.501
36,6,hulkenberg,1:36.606
36,7,ocon,1:35.862
36,8,perez,1:35.742
36,9,jolyon_palmer,1:36.732
36,10,massa,1:36.749
36,11,kevin_magnussen,1:36.878
36,12,grosjean,1:36.931
36,13,gasly,1:36.954
36,14,alonso,1:35.393
36,15,stroll,1:54.403
36,16,vandoorne,1:34.695
36,17,wehrlein,1:37.580
37,1,hamilton,1:34.313
37,2,max_verstappen,1:34.290
37,3,ricciardo,1:34.050
37,4,bottas,1:34.025
37,5,raikkonen,1:34.281
37,6,hulkenberg,1:36.758
37,7,ocon,1:35.646
37,8,perez,1:35.632
37,9,jolyon_palmer,1:36.526
37,10,massa,1:36.853
37,11,kevin_magnussen,1:36.756
37,12,grosjean,1:36.820
37,13,gasly,1:36.825
37,14,alonso,1:35.373
37,15,stroll,1:34.548
37,16,vandoorne,1:34.819
37,17,wehrlein,1:37.438
38,1,hamilton,1:34.212
38,2,max_verstappen,1:34.048
38,3,ricciardo,1:34.475
38,4,bottas,1:33.709
38,5,raikkonen,1:34.206
38,6,ocon,1:36.122
38,7,perez,1:36.099
38,8,hulkenberg,1:39.235
38,9,jolyon_palmer,1:36.707
38,10,massa,1:36.741
38,11,kevin_magnussen,1:36.815
38,12,grosjean,1:36.558
38,13,gasly,1:36.556
38,14,alonso,1:35.846
38,15,stroll,1:34.915
38,16,vandoorne,1:35.380
38,17,wehrlein,1:37.421
39,1,hamilton,1:34.085
39,2,max_verstappen,1:34.101
39,3,ricciardo,1:34.210
39,4,bottas,1:33.860
39,5,raikkonen,1:33.880
39,6,ocon,1:35.342
39,7,perez,1:35.732
39,8,massa,1:36.567
39,9,jolyon_palmer,1:39.433
39,10,kevin_magnussen,1:36.494
39,11,grosjean,1:36.693
39,12,hulkenberg,1:54.570
39,13,gasly,1:40.038
39,14,alonso,1:35.910
39,15,stroll,1:34.964
39,16,vandoorne,1:35.033
39,17,wehrlein,1:37.579
40,1,hamilton,1:33.911
40,2,max_verstappen,1:33.954
40,3,ricciardo,1:34.153
40,4,bottas,1:33.763
40,5,raikkonen,1:34.032
40,6,ocon,1:35.410
40,7,perez,1:35.895
40,8,massa,1:36.735
40,9,kevin_magnussen,1:36.928
40,10,grosjean,1:36.773
40,11,hulkenberg,1:41.635
40,12,alonso,1:35.574
40,13,jolyon_palmer,2:00.451
40,14,gasly,1:55.930
40,15,stroll,1:35.334
40,16,vandoorne,1:35.297
40,17,wehrlein,1:37.416
41,1,hamilton,1:34.848
41,2,max_verstappen,1:34.690
41,3,ricciardo,1:34.473
41,4,bottas,1:33.742
41,5,raikkonen,1:34.284
41,6,ocon,1:35.247
41,7,perez,1:35.555
41,8,massa,1:36.541
41,9,kevin_magnussen,1:36.286
41,10,grosjean,1:36.298
41,11,alonso,1:35.667
41,12,jolyon_palmer,1:34.561
41,13,gasly,1:34.812
41,14,stroll,1:35.050
41,15,vandoorne,1:35.319
41,16,wehrlein,1:37.078
42,1,hamilton,1:33.835
42,2,max_verstappen,1:34.067
42,3,ricciardo,1:34.626
42,4,bottas,1:33.424
42,5,raikkonen,1:34.704
42,6,ocon,1:35.960
42,7,perez,1:35.555
42,8,kevin_magnussen,1:35.931
42,9,grosjean,1:36.206
42,10,massa,1:39.456
42,11,alonso,1:35.385
42,12,jolyon_palmer,1:34.747
42,13,gasly,1:34.872
42,14,stroll,1:35.190
42,15,vandoorne,1:35.656
42,16,wehrlein,1:37.486
43,1,hamilton,1:33.780
43,2,max_verstappen,1:33.971
43,3,ricciardo,1:34.913
43,4,bottas,1:33.871
43,5,raikkonen,1:34.156
43,6,ocon,1:35.918
43,7,perez,1:35.612
43,8,kevin_magnussen,1:35.910
43,9,grosjean,1:35.809
43,10,massa,1:36.851
43,11,alonso,1:35.250
43,12,jolyon_palmer,1:34.490
43,13,gasly,1:34.820
43,14,stroll,1:34.925
43,15,vandoorne,1:36.950
43,16,wehrlein,1:37.179
44,1,hamilton,1:33.866
44,2,max_verstappen,1:34.230
44,3,ricciardo,1:34.494
44,4,bottas,1:33.810
44,5,raikkonen,1:33.990
44,6,ocon,1:35.585
44,7,perez,1:35.553
44,8,kevin_magnussen,1:35.605
44,9,grosjean,1:36.186
44,10,massa,1:36.288
44,11,alonso,1:35.218
44,12,jolyon_palmer,1:34.378
44,13,gasly,1:34.659
44,14,stroll,1:35.032
44,15,vandoorne,1:35.263
44,16,wehrlein,1:44.200
45,1,hamilton,1:34.368
45,2,max_verstappen,1:34.200
45,3,ricciardo,1:34.704
45,4,bottas,1:33.594
45,5,raikkonen,1:34.044
45,6,ocon,1:35.687
45,7,perez,1:35.862
45,8,kevin_magnussen,1:35.983
45,9,grosjean,1:35.472
45,10,massa,1:36.405
45,11,alonso,1:35.111
45,12,jolyon_palmer,1:34.455
45,13,gasly,1:34.533
45,14,stroll,1:35.084
45,15,vandoorne,1:37.332
45,16,wehrlein,1:55.618
46,1,hamilton,1:34.398
46,2,max_verstappen,1:34.018
46,3,ricciardo,1:34.398
46,4,bottas,1:34.155
46,5,raikkonen,1:33.847
46,6,ocon,1:35.640
46,7,perez,1:35.676
46,8,kevin_magnussen,1:35.601
46,9,grosjean,1:35.554
46,10,massa,1:36.197
46,11,alonso,1:35.307
46,12,jolyon_palmer,1:38.988
46,13,gasly,1:39.575
46,14,vandoorne,1:43.887
46,15,wehrlein,2:08.067
47,1,hamilton,1:34.331
47,2,max_verstappen,1:34.445
47,3,ricciardo,1:43.582
47,4,bottas,1:43.009
47,5,raikkonen,1:50.887
47,6,ocon,1:59.653
47,7,perez,2:01.609
47,8,kevin_magnussen,2:07.270
47,9,grosjean,2:07.503
47,10,massa,2:07.736
47,11,alonso,2:07.717
47,12,jolyon_palmer,2:06.908
47,13,gasly,2:06.447
47,14,vandoorne,2:08.026
47,15,wehrlein,2:06.407
48,1,hamilton,2:08.488
48,2,max_verstappen,2:11.086
48,3,ricciardo,2:04.555
48,4,bottas,2:04.387
48,5,raikkonen,2:08.120
48,6,ocon,2:09.086
48,7,perez,2:08.015
48,8,kevin_magnussen,2:07.623
48,9,grosjean,2:07.347
48,10,massa,2:07.971
48,11,alonso,2:08.209
48,12,jolyon_palmer,2:08.308
48,13,gasly,2:08.497
48,14,vandoorne,2:03.810
48,15,wehrlein,1:40.988
49,1,hamilton,2:07.435
49,2,max_verstappen,2:06.743
49,3,ricciardo,2:05.790
49,4,bottas,2:05.239
49,5,raikkonen,1:57.815
49,6,ocon,1:49.476
49,7,perez,1:48.126
49,8,kevin_magnussen,1:40.953
49,9,grosjean,1:41.000
49,10,massa,1:39.839
49,11,alonso,1:39.324
49,12,jolyon_palmer,1:35.520
49,13,gasly,1:35.043
49,14,vandoorne,1:33.724
49,15,wehrlein,1:39.957
50,1,hamilton,1:37.937
50,2,max_verstappen,1:35.983
50,3,ricciardo,1:34.064
50,4,bottas,1:33.144
50,5,raikkonen,1:33.175
50,6,ocon,1:34.843
50,7,perez,1:35.615
50,8,kevin_magnussen,1:35.338
50,9,grosjean,1:35.347
50,10,massa,1:35.943
50,11,alonso,1:35.951
50,12,jolyon_palmer,1:34.095
50,13,gasly,1:34.575
50,14,vandoorne,1:35.238
50,15,wehrlein,1:37.265
51,1,hamilton,1:35.129
51,2,max_verstappen,1:33.730
51,3,ricciardo,1:33.753
51,4,bottas,1:33.577
51,5,raikkonen,1:33.421
51,6,ocon,1:35.515
51,7,perez,1:36.182
51,8,kevin_magnussen,1:35.479
51,9,grosjean,1:35.634
51,10,massa,1:37.155
51,11,alonso,1:38.321
51,12,jolyon_palmer,1:34.613
51,13,gasly,1:35.280
51,14,vandoorne,1:36.824
51,15,wehrlein,1:37.208
52,1,hamilton,1:35.671
52,2,max_verstappen,1:35.329
52,3,ricciardo,1:33.694
52,4,bottas,1:33.656
52,5,raikkonen,1:33.203
52,6,ocon,1:35.951
52,7,perez,1:36.057
52,8,kevin_magnussen,1:35.562
52,9,grosjean,1:35.626
52,10,massa,1:38.255
52,11,alonso,1:37.354
52,12,jolyon_palmer,1:34.774
52,13,gasly,1:34.836
52,14,vandoorne,1:33.870
53,1,hamilton,1:34.495
53,2,max_verstappen,1:34.898
53,3,ricciardo,1:33.738
53,4,bottas,1:33.578
53,5,raikkonen,1:33.249
53,6,ocon,1:34.898
53,7,perez,1:35.859
53,8,kevin_magnussen,1:35.514
53,9,grosjean,1:35.466
