lap,position,driver,time
52,2,barrichello,1:32.593
52,3,button,1:32.309
52,4,trulli,1:32.485
52,5,montoya,1:42.152
52,6,sato,1:31.827
52,7,alonso,1:31.812
52,8,ralf_schumacher,1:31.611
52,9,webber,1:33.713
52,10,panis,1:33.186
52,11,matta,1:33.466
52,12,fisichella,1:33.807
52,13,massa,1:33.371
52,14,klien,1:34.173
52,15,heidfeld,1:35.177
52,16,pantano,1:37.884
52,17,bruni,1:35.634
53,1,michael_schumacher,1:32.791
53,2,barrichello,1:32.073
53,3,button,1:32.211
53,4,trulli,1:32.584
53,5,sato,1:32.445
53,6,alonso,1:32.411
53,7,montoya,1:43.933
53,8,ralf_schumacher,1:31.823
53,9,webber,1:33.141
53,10,panis,1:35.068
53,11,matta,1:33.784
53,12,fisichella,1:33.272
53,13,massa,1:33.043
53,14,klien,1:33.732
53,15,heidfeld,1:34.654
53,16,pantano,1:35.143
54,1,michael_schumacher,1:31.901
54,2,barrichello,1:33.042
54,3,button,1:32.434
54,4,trulli,1:32.235
54,5,sato,1:31.436
54,6,alonso,1:31.339
54,7,ralf_schumacher,1:31.241
54,8,montoya,1:44.518
54,9,webber,1:32.594
54,10,panis,1:32.591
54,11,matta,1:33.257
54,12,fisichella,1:33.291
54,13,massa,1:32.911
54,14,klien,1:33.209
54,15,heidfeld,1:33.450
54,16,pantano,1:35.542
55,1,michael_schumacher,1:30.983
55,2,barrichello,1:31.594
55,3,button,1:31.873
55,4,trulli,1:32.394
55,5,sato,1:31.101
55,6,alonso,1:31.351
55,7,ralf_schumacher,1:31.193
55,8,montoya,1:53.925
55,9,webber,1:34.481
55,10,panis,1:32.911
55,11,matta,1:33.074
55,12,fisichella,1:33.343
55,13,massa,1:33.037
55,14,klien,1:33.191
55,15,heidfeld,1:33.320
55,16,pantano,1:34.918
56,1,michael_schumacher,1:33.753
56,2,barrichello,1:31.563
56,3,button,1:32.500
56,4,trulli,1:32.962
56,5,sato,1:31.357
56,6,alonso,1:31.244
56,7,ralf_schumacher,1:30.781
56,8,webber,1:32.989
56,9,panis,1:32.632
56,10,matta,1:33.008
56,11,fisichella,1:33.149
56,12,massa,1:33.440
56,13,montoya,2:03.232
56,14,klien,1:33.289
56,15,heidfeld,1:33.284
57,1,michael_schumacher,1:39.860
57,2,barrichello,1:31.297
57,3,button,1:34.124
57,4,trulli,1:33.532
57,5,sato,1:31.757
57,6,alonso,1:31.641
57,7,ralf_schumacher,1:31.134
