lap,position,driver,time
18,2,massa,1:22.078
18,3,hamilton,1:22.719
18,4,kubica,1:22.658
18,5,kovalainen,1:22.770
18,6,heidfeld,1:22.859
18,7,webber,1:23.083
18,8,trulli,1:23.225
18,9,rosberg,1:23.552
18,10,barrichello,1:23.900
18,11,alonso,1:24.059
18,12,button,1:24.466
18,13,nakajima,1:24.451
18,14,fisichella,1:24.739
18,15,coulthard,1:24.487
18,16,glock,1:24.202
18,17,sato,1:24.897
19,1,raikkonen,1:21.842
19,2,massa,1:25.261
19,3,hamilton,1:22.185
19,4,kubica,1:22.264
19,5,kovalainen,1:22.453
19,6,heidfeld,1:22.743
19,7,webber,1:22.564
19,8,trulli,1:23.105
19,9,rosberg,1:23.441
19,10,barrichello,1:23.883
19,11,alonso,1:23.993
19,12,button,1:24.086
19,13,nakajima,1:24.123
19,14,fisichella,1:24.556
19,15,coulthard,1:24.331
19,16,glock,1:24.028
19,17,sato,1:24.889
20,1,raikkonen,1:26.004
20,2,hamilton,1:22.017
20,3,kubica,1:22.106
20,4,kovalainen,1:22.559
20,5,heidfeld,1:22.539
20,6,webber,1:25.758
20,7,massa,1:47.965
20,8,trulli,1:26.421
20,9,rosberg,1:23.319
20,10,barrichello,1:23.934
20,11,alonso,1:24.009
20,12,button,1:24.129
20,13,nakajima,1:24.220
20,14,fisichella,1:24.367
20,15,coulthard,1:24.406
20,16,glock,1:24.140
20,17,sato,1:28.441
21,1,hamilton,1:24.987
21,2,kubica,1:25.480
21,3,kovalainen,1:22.614
21,4,heidfeld,1:22.519
21,5,raikkonen,1:47.857
21,6,massa,1:23.418
21,7,rosberg,1:23.431
21,8,barrichello,1:23.858
21,9,alonso,1:24.006
21,10,button,1:23.951
21,11,nakajima,1:23.791
21,12,fisichella,1:24.272
21,13,webber,1:49.504
21,14,coulthard,1:25.945
21,15,trulli,1:48.479
21,16,glock,1:26.346
21,17,sato,2:01.855
22,1,heidfeld,1:22.761
22,2,raikkonen,1:23.718
22,3,massa,1:23.765
22,4,hamilton,1:48.874
22,5,kubica,1:47.658
22,6,rosberg,1:27.007
22,7,barrichello,1:24.247
22,8,alonso,1:24.981
22,9,button,1:24.474
22,10,nakajima,1:25.123
22,11,fisichella,1:26.083
22,12,webber,1:24.585
22,13,coulthard,1:24.524
22,14,trulli,1:25.093
22,15,glock,1:25.502
22,16,sato,1:35.290
23,1,heidfeld,1:39.272
23,2,raikkonen,1:41.352
23,3,massa,1:39.173
23,4,hamilton,1:35.122
23,5,kubica,1:34.103
23,6,barrichello,1:31.777
23,7,alonso,2:22.777
23,8,button,2:23.875
23,9,nakajima,2:22.910
23,10,fisichella,2:20.912
23,11,webber,2:21.120
23,12,coulthard,2:22.604
23,13,trulli,2:22.020
23,14,glock,2:21.153
23,15,rosberg,2:42.313
23,16,sato,1:54.746
24,1,heidfeld,1:55.909
24,2,raikkonen,1:46.857
24,3,massa,1:44.990
24,4,hamilton,1:44.858
24,5,kubica,1:45.011
24,6,barrichello,1:44.091
24,7,alonso,1:30.835
24,8,button,1:34.613
24,9,nakajima,1:34.624
24,10,fisichella,1:42.284
24,11,webber,1:42.517
24,12,coulthard,1:43.309
24,13,trulli,1:41.920
24,14,glock,1:41.842
24,15,rosberg,1:42.160
24,16,sato,1:35.360
25,1,raikkonen,2:23.826
25,2,massa,2:23.946
25,3,hamilton,2:23.950
25,4,kubica,2:24.145
25,5,barrichello,2:23.552
25,6,heidfeld,2:28.805
25,7,alonso,1:44.651
25,8,button,1:40.673
25,9,nakajima,1:40.682
25,10,webber,1:33.194
25,11,fisichella,1:35.290
25,12,trulli,1:34.196
25,13,rosberg,1:34.444
25,14,coulthard,1:36.300
25,15,glock,1:38.186
25,16,sato,1:27.209
26,1,raikkonen,2:17.444
26,2,massa,2:17.962
26,3,hamilton,2:18.521
26,4,kubica,2:18.616
26,5,heidfeld,2:18.516
26,6,alonso,2:18.467
26,7,webber,2:12.401
26,8,trulli,2:08.561
26,9,rosberg,2:08.839
26,10,nakajima,2:19.819
26,11,sato,1:51.782
26,12,fisichella,2:16.146
26,13,button,2:22.548
26,14,coulthard,2:12.832
26,15,glock,2:10.320
26,16,barrichello,2:35.507
27,1,raikkonen,2:18.702
27,2,massa,2:18.038
27,3,hamilton,2:17.500
27,4,kubica,2:17.481
27,5,heidfeld,2:17.238
27,6,alonso,2:16.828
27,7,webber,2:16.803
27,8,trulli,2:16.626
27,9,rosberg,2:15.907
27,10,nakajima,2:16.248
27,11,sato,2:16.128
27,12,fisichella,2:16.720
27,13,button,2:16.821
27,14,coulthard,2:17.062
27,15,glock,2:18.320
27,16,barrichello,2:12.902
28,1,raikkonen,2:15.151
28,2,massa,2:14.940
28,3,hamilton,2:14.323
28,4,kubica,2:14.257
28,5,heidfeld,2:13.901
28,6,alonso,2:13.490
28,7,webber,2:13.440
28,8,trulli,2:12.548
28,9,rosberg,2:12.608
28,10,nakajima,2:12.147
28,11,sato,2:12.112
28,12,fisichella,2:11.826
28,13,button,2:11.543
28,14,coulthard,2:10.984
28,15,glock,2:09.640
28,16,barrichello,2:09.121
29,1,raikkonen,1:23.927
29,2,massa,1:24.514
29,3,hamilton,1:24.655
29,4,kubica,1:24.875
29,5,heidfeld,1:25.457
29,6,alonso,1:26.168
29,7,webber,1:26.179
29,8,trulli,1:26.454
29,9,rosberg,1:26.235
29,10,nakajima,1:26.817
29,11,sato,1:27.344
29,12,fisichella,1:27.178
29,13,button,1:27.182
29,14,coulthard,1:26.906
29,15,glock,1:26.891
29,16,barrichello,1:27.410
30,1,raikkonen,1:22.909
30,2,massa,1:23.283
30,3,hamilton,1:23.580
30,4,kubica,1:23.635
30,5,heidfeld,1:24.360
30,6,alonso,1:24.271
30,7,webber,1:24.585
30,8,trulli,1:24.929
30,9,rosberg,1:25.109
30,10,nakajima,1:25.414
30,11,sato,1:25.561
30,12,fisichella,1:25.720
30,13,button,1:25.972
30,14,coulthard,1:26.166
30,15,glock,1:26.678
30,16,barrichello,1:27.208
31,1,raikkonen,1:22.510
31,2,massa,1:22.978
31,3,hamilton,1:23.261
31,4,kubica,1:23.416
31,5,heidfeld,1:24.068
31,6,alonso,1:24.167
31,7,webber,1:24.364
31,8,trulli,1:24.982
31,9,rosberg,1:24.848
31,10,nakajima,1:24.723
31,11,sato,1:25.491
31,12,fisichella,1:25.503
31,13,button,1:25.583
31,14,coulthard,1:25.678
31,15,glock,1:25.229
31,16,barrichello,1:26.540
32,1,raikkonen,1:22.560
32,2,massa,1:22.803
32,3,hamilton,1:22.706
32,4,kubica,1:23.143
32,5,heidfeld,1:23.454
32,6,alonso,1:23.672
32,7,webber,1:23.848
32,8,trulli,1:24.005
32,9,rosberg,1:24.528
32,10,nakajima,1:24.579
32,11,sato,1:25.061
32,12,fisichella,1:25.143
32,13,button,1:25.125
32,14,coulthard,1:25.160
32,15,glock,1:25.326
32,16,barrichello,1:26.007
33,1,raikkonen,1:22.371
33,2,massa,1:22.499
33,3,hamilton,1:22.642
33,4,kubica,1:22.874
33,5,alonso,1:23.454
33,6,webber,1:23.665
33,7,heidfeld,1:26.868
33,8,trulli,1:23.738
33,9,rosberg,1:24.056
33,10,nakajima,1:24.317
33,11,sato,1:24.837
33,12,fisichella,1:25.091
33,13,button,1:25.097
33,14,coulthard,1:25.064
33,15,glock,1:24.951
33,16,barrichello,1:26.033
34,1,raikkonen,1:22.306
34,2,massa,1:22.635
34,3,hamilton,1:22.566
34,4,kubica,1:22.698
34,5,alonso,1:23.267
34,6,webber,1:23.365
34,7,trulli,1:23.656
34,8,rosberg,1:24.081
34,9,nakajima,1:24.191
34,10,sato,1:24.617
34,11,fisichella,1:24.616
34,12,button,1:24.832
34,13,coulthard,1:25.325
34,14,glock,1:25.143
34,15,barrichello,1:30.116
34,16,heidfeld,1:49.306
35,1,raikkonen,1:22.384
35,2,massa,1:22.411
35,3,hamilton,1:22.710
35,4,kubica,1:22.584
35,5,webber,1:23.334
35,6,trulli,1:23.497
35,7,rosberg,1:24.089
35,8,nakajima,1:24.457
35,9,sato,1:24.791
35,10,fisichella,1:24.754
35,11,button,1:25.194
35,12,coulthard,1:24.932
35,13,glock,1:25.201
35,14,heidfeld,1:22.988
36,1,raikkonen,1:22.362
36,2,massa,1:22.494
36,3,hamilton,1:23.025
36,4,kubica,1:22.907
36,5,webber,1:23.222
36,6,trulli,1:23.520
36,7,rosberg,1:24.046
36,8,nakajima,1:24.356
36,9,sato,1:24.678
36,10,fisichella,1:24.440
36,11,button,1:24.566
36,12,coulthard,1:24.858
36,13,glock,1:24.836
36,14,heidfeld,1:23.035
37,1,raikkonen,1:22.239
37,2,massa,1:22.491
37,3,hamilton,1:22.701
37,4,kubica,1:22.790
37,5,webber,1:23.117
37,6,trulli,1:23.330
37,7,rosberg,1:23.786
37,8,nakajima,1:24.380
37,9,sato,1:24.716
37,10,fisichella,1:24.716
37,11,button,1:24.248
37,12,coulthard,1:24.413
37,13,glock,1:24.881
37,14,heidfeld,1:23.448
38,1,raikkonen,1:22.131
38,2,massa,1:22.598
38,3,hamilton,1:22.776
38,4,kubica,1:22.647
38,5,webber,1:23.162
38,6,trulli,1:23.337
38,7,rosberg,1:24.021
38,8,nakajima,1:24.400
38,9,fisichella,1:24.703
38,10,button,1:24.705
38,11,sato,1:27.804
38,12,coulthard,1:24.523
38,13,glock,1:24.226
38,14,heidfeld,1:23.107
39,1,raikkonen,1:22.215
39,2,massa,1:22.367
39,3,hamilton,1:22.646
39,4,kubica,1:22.671
39,5,webber,1:22.892
39,6,trulli,1:23.148
39,7,rosberg,1:23.636
39,8,nakajima,1:23.874
39,9,fisichella,1:23.824
39,10,button,1:24.140
39,11,coulthard,1:24.095
39,12,glock,1:24.330
39,13,heidfeld,1:22.858
39,14,sato,1:57.331
40,1,raikkonen,1:22.216
40,2,massa,1:22.208
40,3,hamilton,1:22.189
40,4,kubica,1:22.301
40,5,webber,1:22.902
40,6,trulli,1:23.133
40,7,rosberg,1:23.399
40,8,nakajima,1:23.697
40,9,fisichella,1:23.439
40,10,button,1:23.731
40,11,coulthard,1:24.018
40,12,glock,1:23.845
40,13,heidfeld,1:22.876
40,14,sato,1:25.755
41,1,raikkonen,1:22.197
41,2,massa,1:21.967
41,3,hamilton,1:22.043
41,4,kubica,1:22.259
41,5,webber,1:22.678
41,6,trulli,1:22.910
41,7,rosberg,1:23.945
41,8,nakajima,1:23.654
41,9,fisichella,1:23.858
41,10,button,1:23.598
41,11,coulthard,1:23.832
41,12,glock,1:24.137
41,13,heidfeld,1:23.200
41,14,sato,1:25.944
42,1,raikkonen,1:22.310
42,2,massa,1:21.861
42,3,hamilton,1:22.313
42,4,kubica,1:22.364
42,5,webber,1:23.227
42,6,trulli,1:23.328
42,7,nakajima,1:23.831
42,8,fisichella,1:23.983
42,9,button,1:23.937
42,10,coulthard,1:23.997
42,11,glock,1:24.161
42,12,heidfeld,1:23.124
42,13,sato,1:26.199
43,1,raikkonen,1:22.101
43,2,massa,1:22.134
43,3,hamilton,1:22.609
43,4,kubica,1:22.532
43,5,webber,1:22.728
43,6,trulli,1:22.880
43,7,nakajima,1:23.975
43,8,fisichella,1:23.796
43,9,button,1:23.669
43,10,coulthard,1:23.755
43,11,glock,1:23.986
43,12,heidfeld,1:23.341
43,13,sato,1:28.319
44,1,raikkonen,1:22.051
44,2,massa,1:22.598
44,3,hamilton,1:22.365
44,4,kubica,1:22.463
44,5,webber,1:22.939
44,6,trulli,1:23.267
44,7,nakajima,1:23.848
44,8,button,1:23.852
44,9,coulthard,1:23.549
44,10,fisichella,1:26.907
44,11,glock,1:23.886
44,12,heidfeld,1:23.390
44,13,sato,1:27.715
45,1,raikkonen,1:21.964
45,2,massa,1:21.801
45,3,hamilton,1:22.570
45,4,kubica,1:22.752
45,5,webber,1:22.672
45,6,trulli,1:22.758
45,7,nakajima,1:23.817
45,8,button,1:23.426
45,9,coulthard,1:23.615
45,10,glock,1:23.707
45,11,heidfeld,1:27.190
45,12,fisichella,1:49.172
45,13,sato,1:26.451
46,1,raikkonen,1:21.670
46,2,massa,1:25.166
46,3,hamilton,1:22.067
46,4,kubica,1:22.192
46,5,webber,1:26.047
46,6,trulli,1:26.878
46,7,nakajima,1:23.808
46,8,button,1:23.251
46,9,coulthard,1:23.676
46,10,glock,1:23.434
46,11,fisichella,1:25.576
46,12,heidfeld,1:47.133
46,13,sato,1:26.286
47,1,raikkonen,1:25.908
47,2,hamilton,1:25.317
47,3,kubica,1:25.002
47,4,massa,1:45.585
47,5,nakajima,1:23.694
47,6,button,1:23.484
47,7,webber,1:47.665
47,8,coulthard,1:25.361
47,9,glock,1:24.575
47,10,trulli,1:52.004
47,11,fisichella,1:24.981
47,12,heidfeld,1:23.611
47,13,sato,1:25.999
48,1,raikkonen,1:47.744
48,2,massa,1:23.270
48,3,hamilton,1:46.338
48,4,kubica,1:46.636
48,5,nakajima,1:23.549
48,6,button,1:22.892
48,7,webber,1:23.397
48,8,coulthard,1:23.766
48,9,glock,1:23.745
48,10,trulli,1:23.966
48,11,fisichella,1:25.261
48,12,heidfeld,1:24.608
48,13,sato,1:26.155
49,1,raikkonen,1:23.385
49,2,massa,1:23.322
49,3,hamilton,1:22.646
49,4,kubica,1:22.692
49,5,nakajima,1:23.773
49,6,button,1:23.207
49,7,webber,1:24.042
49,8,coulthard,1:23.589
49,9,glock,1:23.765
49,10,trulli,1:23.689
49,11,fisichella,1:25.039
49,12,heidfeld,1:25.207
49,13,sato,1:28.156
50,1,raikkonen,1:23.545
50,2,massa,1:23.795
50,3,hamilton,1:22.717
50,4,kubica,1:22.843
50,5,nakajima,1:23.905
50,6,button,1:23.089
50,7,webber,1:23.702
50,8,coulthard,1:23.791
50,9,glock,1:23.950
50,10,trulli,1:23.768
50,11,fisichella,1:25.427
50,12,heidfeld,1:25.401
50,13,sato,1:29.648
51,1,raikkonen,1:23.071
51,2,massa,1:23.083
51,3,hamilton,1:23.542
51,4,kubica,1:23.519
51,5,button,1:23.410
51,6,nakajima,1:27.455
51,7,webber,1:23.991
51,8,coulthard,1:23.820
51,9,glock,1:27.063
51,10,trulli,1:23.823
51,11,fisichella,1:24.788
51,12,heidfeld,1:24.756
51,13,sato,1:26.569
52,1,raikkonen,1:22.860
52,2,massa,1:22.997
52,3,hamilton,1:22.966
52,4,kubica,1:23.029
52,5,button,1:23.168
52,6,webber,1:23.785
52,7,coulthard,1:26.999
52,8,trulli,1:23.690
52,9,nakajima,1:47.943
52,10,glock,1:45.847
52,11,fisichella,1:25.070
52,12,heidfeld,1:25.002
52,13,sato,1:26.499
53,1,raikkonen,1:22.906
53,2,massa,1:23.209
53,3,hamilton,1:23.249
53,4,kubica,1:22.843
53,5,button,1:23.045
53,6,webber,1:23.863
53,7,trulli,1:27.295
53,8,nakajima,1:23.887
53,9,coulthard,1:49.419
53,10,fisichella,1:24.943
53,11,glock,1:32.751
53,12,heidfeld,1:24.990
53,13,sato,1:26.549
54,1,raikkonen,1:23.141
54,2,massa,1:23.232
54,3,hamilton,1:23.013
54,4,kubica,1:23.089
54,5,button,1:27.126
54,6,webber,1:23.941
54,7,nakajima,1:24.042
54,8,trulli,1:37.918
54,9,fisichella,1:24.749
54,10,heidfeld,1:24.481
54,11,coulthard,1:54.011
54,12,glock,1:52.718
54,13,sato,1:26.159
55,1,raikkonen,1:23.305
55,2,massa,1:23.124
55,3,hamilton,1:23.435
55,4,kubica,1:23.137
55,5,webber,1:23.870
55,6,button,1:45.677
55,7,nakajima,1:24.406
55,8,trulli,1:23.499
55,9,heidfeld,1:23.004
55,10,fisichella,1:26.277
55,11,glock,1:23.336
55,12,sato,1:26.201
55,13,coulthard,1:54.069
56,1,raikkonen,1:22.967
56,2,massa,1:23.151
56,3,hamilton,1:22.965
56,4,kubica,1:23.122
56,5,webber,1:23.742
56,6,button,1:23.011
56,7,nakajima,1:24.593
56,8,trulli,1:23.651
56,9,heidfeld,1:22.756
56,10,fisichella,1:24.767
56,11,glock,1:23.264
56,12,sato,1:25.859
56,13,coulthard,1:23.827
57,1,raikkonen,1:22.758
57,2,massa,1:23.152
57,3,hamilton,1:22.649
57,4,kubica,1:22.636
57,5,webber,1:23.850
57,6,button,1:22.773
57,7,nakajima,1:23.876
57,8,trulli,1:23.377
57,9,heidfeld,1:22.669
57,10,fisichella,1:24.677
57,11,glock,1:23.007
57,12,sato,1:27.018
57,13,coulthard,1:22.842
58,1,raikkonen,1:23.135
58,2,massa,1:22.845
58,3,hamilton,1:22.712
58,4,kubica,1:22.884
58,5,webber,1:24.040
58,6,button,1:24.565
58,7,nakajima,1:23.991
58,8,trulli,1:23.256
58,9,heidfeld,1:22.654
58,10,fisichella,1:24.923
58,11,glock,1:23.885
58,12,sato,1:26.565
58,13,coulthard,1:23.703
59,1,raikkonen,1:23.284
59,2,massa,1:22.733
59,3,hamilton,1:22.788
59,4,kubica,1:22.903
59,5,webber,1:23.417
59,6,button,1:24.311
59,7,nakajima,1:23.851
59,8,trulli,1:23.101
59,9,heidfeld,1:22.821
59,10,fisichella,1:24.541
59,11,glock,1:23.447
59,12,sato,1:26.899
59,13,coulthard,1:26.573
60,1,raikkonen,1:22.402
60,2,massa,1:22.902
60,3,hamilton,1:22.701
60,4,kubica,1:22.881
60,5,webber,1:23.780
60,6,button,1:24.328
60,7,nakajima,1:23.843
60,8,trulli,1:23.313
60,9,heidfeld,1:22.658
60,10,fisichella,1:24.861
60,11,glock,1:23.284
60,12,sato,1:26.148
60,13,coulthard,1:26.190
61,1,raikkonen,1:22.508
61,2,massa,1:22.481
61,3,hamilton,1:22.667
61,4,kubica,1:22.767
61,5,webber,1:23.749
61,6,button,1:23.593
61,7,nakajima,1:23.588
61,8,trulli,1:22.953
61,9,heidfeld,1:23.041
61,10,fisichella,1:25.324
61,11,glock,1:23.598
61,12,coulthard,1:25.461
61,13,sato,1:27.132
62,1,raikkonen,1:22.701
62,2,massa,1:23.078
62,3,hamilton,1:22.916
62,4,kubica,1:22.840
62,5,webber,1:23.429
62,6,button,1:23.396
62,7,nakajima,1:23.634
62,8,trulli,1:23.163
62,9,heidfeld,1:22.871
62,10,fisichella,1:24.800
62,11,glock,1:23.283
62,12,coulthard,1:23.820
62,13,sato,1:26.235
63,1,raikkonen,1:22.997
63,2,massa,1:22.957
63,3,hamilton,1:23.008
63,4,kubica,1:22.664
63,5,webber,1:23.552
63,6,button,1:23.606
63,7,nakajima,1:23.567
63,8,trulli,1:23.333
63,9,heidfeld,1:23.159
63,10,fisichella,1:26.760
63,11,glock,1:23.100
63,12,coulthard,1:23.512
63,13,sato,1:27.318
64,1,raikkonen,1:23.306
64,2,massa,1:23.285
64,3,hamilton,1:23.408
64,4,kubica,1:22.728
64,5,webber,1:23.392
64,6,button,1:24.066
64,7,nakajima,1:23.842
64,8,trulli,1:23.506
64,9,heidfeld,1:22.738
64,10,fisichella,1:29.169
64,11,glock,1:23.737
64,12,coulthard,1:23.721
