lap,position,driver,time
6,5,webber,2:15.489
6,6,vettel,2:15.434
6,7,kubica,2:13.825
6,8,fisichella,2:12.464
6,9,kovalainen,2:12.235
6,10,coulthard,2:10.922
6,11,trulli,2:10.566
6,12,ralf_schumacher,2:10.382
6,13,rosberg,2:12.785
6,14,barrichello,2:14.496
6,15,davidson,2:14.078
6,16,sutil,2:15.614
6,17,sato,2:16.019
6,18,yamamoto,2:15.797
6,19,wurz,2:15.389
6,20,massa,2:16.591
6,21,raikkonen,2:17.276
6,22,liuzzi,2:10.876
7,1,hamilton,2:12.860
7,2,alonso,2:13.625
7,3,heidfeld,2:11.814
7,4,button,2:11.871
7,5,webber,2:11.456
7,6,vettel,2:11.824
7,7,kubica,2:11.683
7,8,fisichella,2:12.485
7,9,kovalainen,2:12.523
7,10,coulthard,2:12.902
7,11,trulli,2:11.517
7,12,ralf_schumacher,2:12.693
7,13,rosberg,2:12.151
7,14,barrichello,2:11.540
7,15,davidson,2:11.749
7,16,sutil,2:12.633
7,17,sato,2:12.068
7,18,yamamoto,2:11.552
7,19,wurz,2:11.406
7,20,massa,2:11.864
7,21,raikkonen,2:12.003
7,22,liuzzi,2:10.336
8,1,hamilton,2:11.232
8,2,alonso,2:10.984
8,3,heidfeld,2:12.405
8,4,button,2:12.232
8,5,webber,2:12.091
8,6,vettel,2:12.025
8,7,kubica,2:11.725
8,8,fisichella,2:10.688
8,9,kovalainen,2:10.797
8,10,coulthard,2:10.536
8,11,trulli,2:10.546
8,12,ralf_schumacher,2:11.697
8,13,rosberg,2:11.082
8,14,barrichello,2:11.358
8,15,davidson,2:11.106
8,16,sutil,2:09.207
8,17,sato,2:09.703
8,18,yamamoto,2:10.062
8,19,wurz,2:09.277
8,20,massa,2:08.951
8,21,raikkonen,2:08.902
8,22,liuzzi,2:17.622
9,1,hamilton,2:14.848
9,2,alonso,2:14.059
9,3,heidfeld,2:13.305
9,4,button,2:13.381
9,5,webber,2:13.770
9,6,vettel,2:14.729
9,7,kubica,2:14.462
9,8,fisichella,2:15.350
9,9,kovalainen,2:15.695
9,10,coulthard,2:16.088
9,11,trulli,2:16.537
9,12,ralf_schumacher,2:14.084
9,13,rosberg,2:12.218
9,14,barrichello,2:13.415
9,15,davidson,2:15.657
9,16,sutil,2:15.566
9,17,sato,2:15.307
9,18,yamamoto,2:15.549
9,19,wurz,2:16.716
9,20,massa,2:18.020
9,21,raikkonen,2:17.368
9,22,liuzzi,2:12.290
10,1,hamilton,2:10.336
10,2,alonso,2:10.507
10,3,heidfeld,2:10.582
10,4,button,2:10.458
10,5,webber,2:10.648
10,6,vettel,2:11.247
10,7,kubica,2:11.197
10,8,fisichella,2:12.642
10,9,kovalainen,2:12.176
10,10,coulthard,2:12.498
10,11,trulli,2:12.922
10,12,ralf_schumacher,2:14.457
10,13,rosberg,2:15.082
10,14,barrichello,2:13.241
10,15,davidson,2:12.157
10,16,sutil,2:12.269
10,17,sato,2:12.369
10,18,yamamoto,2:12.472
10,19,wurz,2:13.612
10,20,massa,2:13.826
10,21,raikkonen,2:14.200
10,22,liuzzi,2:09.597
11,1,hamilton,2:12.745
11,2,alonso,2:14.000
11,3,heidfeld,2:14.025
11,4,button,2:14.085
11,5,webber,2:13.965
11,6,vettel,2:12.413
11,7,kubica,2:12.325
11,8,fisichella,2:09.812
11,9,kovalainen,2:10.684
11,10,coulthard,2:10.219
11,11,trulli,2:09.697
11,12,ralf_schumacher,2:10.270
11,13,rosberg,2:09.731
11,14,barrichello,2:10.390
11,15,davidson,2:10.403
11,16,sutil,2:10.086
11,17,sato,2:09.533
11,18,yamamoto,2:09.716
11,19,wurz,2:08.978
11,20,massa,2:05.400
11,21,raikkonen,2:06.878
11,22,liuzzi,2:15.223
12,1,hamilton,2:12.724
12,2,alonso,2:12.335
12,3,heidfeld,2:12.114
12,4,button,2:13.142
12,5,webber,2:13.098
12,6,kubica,2:12.846
12,7,vettel,2:13.265
12,8,fisichella,2:13.427
12,9,kovalainen,2:13.780
12,10,coulthard,2:13.933
12,11,ralf_schumacher,2:12.378
12,12,rosberg,2:12.794
12,13,trulli,2:18.208
12,14,barrichello,2:13.463
12,15,davidson,2:13.347
12,16,sutil,2:13.344
12,17,sato,2:13.950
12,18,yamamoto,2:13.814
12,19,wurz,2:12.414
12,20,massa,2:11.995
12,21,raikkonen,2:11.527
12,22,liuzzi,2:12.766
13,1,hamilton,2:11.558
13,2,alonso,2:11.417
13,3,heidfeld,2:11.814
13,4,button,2:10.705
13,5,webber,2:10.333
13,6,vettel,2:10.071
13,7,kubica,2:10.722
13,8,fisichella,2:10.200
13,9,kovalainen,2:09.864
13,10,coulthard,2:09.939
13,11,ralf_schumacher,2:11.347
13,12,rosberg,2:10.899
13,13,trulli,2:09.423
13,14,barrichello,2:10.066
13,15,davidson,2:09.519
13,16,sutil,2:09.383
13,17,sato,2:08.889
13,18,wurz,2:10.520
13,19,massa,2:10.262
13,20,raikkonen,2:09.244
13,21,yamamoto,2:16.615
13,22,liuzzi,2:05.566
14,1,hamilton,2:13.203
14,2,alonso,2:13.462
14,3,heidfeld,2:12.673
14,4,button,2:12.517
14,5,webber,2:13.218
14,6,vettel,2:13.387
14,7,kubica,2:13.926
14,8,fisichella,2:14.345
14,9,kovalainen,2:13.840
14,10,coulthard,2:13.892
14,11,ralf_schumacher,2:10.583
14,12,rosberg,2:10.802
14,13,trulli,2:11.473
14,14,barrichello,2:11.222
14,15,davidson,2:11.205
14,16,sutil,2:13.938
14,17,sato,2:13.765
14,18,wurz,2:10.758
14,19,massa,2:11.761
14,20,raikkonen,2:12.533
14,21,yamamoto,2:14.618
14,22,liuzzi,2:11.687
15,1,hamilton,2:12.257
15,2,alonso,2:11.794
15,3,heidfeld,2:11.789
15,4,button,2:11.933
15,5,webber,2:11.657
15,6,vettel,2:10.967
15,7,kubica,2:10.867
15,8,fisichella,2:11.474
15,9,kovalainen,2:11.918
15,10,coulthard,2:11.853
15,11,ralf_schumacher,2:12.623
15,12,rosberg,2:12.556
15,13,trulli,2:12.449
15,14,barrichello,2:16.111
15,15,davidson,2:15.788
15,16,sutil,2:13.372
15,17,sato,2:13.411
15,18,wurz,2:13.151
15,19,yamamoto,2:06.021
15,20,massa,2:13.908
15,21,raikkonen,2:12.595
15,22,liuzzi,2:06.207
16,1,hamilton,2:10.934
16,2,alonso,2:11.411
16,3,heidfeld,2:11.966
16,4,button,2:11.769
16,5,webber,2:11.165
16,6,vettel,2:11.715
16,7,kubica,2:11.104
16,8,fisichella,2:12.326
16,9,kovalainen,2:12.906
16,10,coulthard,2:13.081
16,11,ralf_schumacher,2:13.147
16,12,rosberg,2:13.236
16,13,barrichello,2:07.267
16,14,davidson,2:08.273
16,15,sutil,2:09.214
16,16,sato,2:09.213
16,17,trulli,2:17.435
16,18,yamamoto,2:09.560
16,19,wurz,2:14.666
16,20,raikkonen,2:10.667
16,21,massa,2:14.338
16,22,liuzzi,1:53.371
17,1,hamilton,2:12.076
17,2,alonso,2:12.338
17,3,heidfeld,2:11.776
17,4,button,2:11.911
17,5,webber,2:12.096
17,6,vettel,2:12.190
17,7,kubica,2:12.144
17,8,fisichella,2:10.652
17,9,kovalainen,2:09.880
17,10,coulthard,2:10.978
17,11,ralf_schumacher,2:10.845
17,12,rosberg,2:11.008
17,13,barrichello,2:14.824
17,14,davidson,2:13.497
17,15,sutil,2:14.773
17,16,sato,2:14.699
17,17,trulli,2:15.031
17,18,yamamoto,2:14.063
17,19,raikkonen,2:13.362
17,20,massa,2:13.109
17,21,wurz,2:16.704
17,22,liuzzi,1:36.413
18,1,hamilton,2:14.459
18,2,alonso,2:13.437
18,3,heidfeld,2:14.888
18,4,button,2:14.531
18,5,webber,2:14.611
18,6,vettel,2:14.551
18,7,kubica,2:14.774
18,8,fisichella,2:14.454
18,9,kovalainen,2:14.351
18,10,coulthard,2:14.072
18,11,ralf_schumacher,2:13.904
18,12,rosberg,2:13.706
18,13,davidson,2:11.038
18,14,sutil,2:12.621
18,15,barrichello,2:16.941
18,16,yamamoto,2:12.716
18,17,sato,2:16.246
18,18,raikkonen,2:12.509
18,19,trulli,2:17.407
18,20,massa,2:12.532
18,21,wurz,2:11.725
18,22,liuzzi,1:33.353
19,1,hamilton,2:16.818
19,2,alonso,2:16.600
19,3,heidfeld,2:15.760
19,4,button,2:15.907
19,5,webber,2:15.759
19,6,vettel,2:15.453
19,7,kubica,2:16.229
19,8,fisichella,2:15.241
19,9,kovalainen,2:15.323
19,10,coulthard,2:14.424
19,11,rosberg,2:15.459
19,12,ralf_schumacher,2:16.027
19,13,davidson,2:14.391
19,14,sutil,2:09.471
19,15,yamamoto,2:08.161
19,16,raikkonen,2:04.841
19,17,massa,2:06.020
19,18,wurz,2:05.636
19,19,barrichello,2:13.482
19,20,sato,2:09.944
19,21,liuzzi,1:39.370
19,22,trulli,2:14.985
20,1,hamilton,1:29.223
20,2,alonso,1:30.751
20,3,vettel,1:33.733
20,4,webber,1:36.609
20,5,button,1:39.602
20,6,fisichella,1:39.028
20,7,kovalainen,1:39.853
20,8,kubica,1:41.713
20,9,coulthard,1:40.767
20,10,heidfeld,1:46.385
20,11,sutil,1:39.494
20,12,ralf_schumacher,1:42.373
20,13,davidson,1:42.417
20,14,raikkonen,1:42.522
20,15,yamamoto,1:43.357
20,16,liuzzi,1:40.268
20,17,rosberg,1:47.542
20,18,sato,1:42.483
20,19,barrichello,1:43.739
20,20,trulli,1:43.734
20,21,massa,1:56.320
21,1,hamilton,1:29.018
21,2,alonso,1:29.303
21,3,vettel,1:31.444
21,4,webber,1:31.500
21,5,button,1:34.963
21,6,fisichella,1:35.490
21,7,kovalainen,1:34.932
21,8,kubica,1:35.160
21,9,coulthard,1:35.505
21,10,sutil,1:35.516
21,11,heidfeld,1:37.887
21,12,ralf_schumacher,1:36.078
21,13,davidson,1:37.556
21,14,raikkonen,1:36.832
21,15,liuzzi,1:38.169
21,16,yamamoto,1:40.260
21,17,sato,1:39.976
21,18,rosberg,1:41.289
21,19,barrichello,1:40.634
21,20,trulli,1:38.394
21,21,massa,1:50.272
22,1,hamilton,1:29.032
22,2,alonso,1:29.050
22,3,vettel,1:30.252
22,4,webber,1:30.594
22,5,button,1:32.825
22,6,fisichella,1:32.544
22,7,kovalainen,1:32.905
22,8,kubica,1:33.345
22,9,coulthard,1:33.380
22,10,sutil,1:33.300
22,11,heidfeld,1:33.925
22,12,ralf_schumacher,1:33.923
22,13,raikkonen,1:33.376
22,14,davidson,1:35.884
22,15,liuzzi,1:33.839
22,16,yamamoto,1:35.852
22,17,rosberg,1:35.865
22,18,barrichello,1:36.071
22,19,sato,1:41.493
22,20,trulli,1:36.633
22,21,massa,1:30.341
23,1,hamilton,1:28.836
23,2,alonso,1:29.230
23,3,vettel,1:30.156
23,4,webber,1:29.765
23,5,fisichella,1:32.192
23,6,kovalainen,1:31.746
23,7,kubica,1:31.832
23,8,coulthard,1:32.017
23,9,sutil,1:33.031
23,10,heidfeld,1:33.450
23,11,ralf_schumacher,1:33.353
23,12,raikkonen,1:31.922
23,13,davidson,1:32.789
23,14,button,1:49.070
23,15,liuzzi,1:34.208
23,16,yamamoto,1:34.086
23,17,rosberg,1:33.941
23,18,barrichello,1:34.189
23,19,trulli,1:35.392
23,20,massa,1:30.087
23,21,sato,2:20.799
24,1,hamilton,1:28.806
24,2,alonso,1:29.247
24,3,vettel,1:30.702
24,4,webber,1:30.298
24,5,fisichella,1:31.395
24,6,kovalainen,1:31.433
24,7,kubica,1:31.306
24,8,coulthard,1:31.480
24,9,sutil,1:33.106
24,10,heidfeld,1:31.648
24,11,ralf_schumacher,1:32.830
24,12,raikkonen,1:32.803
24,13,davidson,1:32.879
24,14,liuzzi,1:32.224
24,15,yamamoto,1:33.786
24,16,rosberg,1:31.620
24,17,barrichello,1:33.629
24,18,trulli,1:34.166
24,19,massa,1:30.783
24,20,button,2:04.569
24,21,sato,1:35.935
25,1,hamilton,1:28.863
25,2,alonso,1:28.511
25,3,vettel,1:30.080
25,4,webber,1:31.364
25,5,fisichella,1:30.807
25,6,kovalainen,1:31.145
25,7,kubica,1:30.744
25,8,coulthard,1:30.673
25,9,sutil,1:32.330
25,10,heidfeld,1:31.952
25,11,raikkonen,1:30.997
25,12,ralf_schumacher,1:33.278
25,13,davidson,1:32.371
25,14,liuzzi,1:32.538
25,15,yamamoto,1:32.890
25,16,rosberg,1:32.159
25,17,barrichello,1:32.574
25,18,massa,1:32.717
25,19,trulli,1:36.172
25,20,button,1:32.103
25,21,sato,1:32.940
26,1,hamilton,1:28.649
26,2,alonso,1:28.842
26,3,vettel,1:29.915
26,4,webber,1:29.687
26,5,fisichella,1:30.605
26,6,kovalainen,1:30.463
26,7,kubica,1:30.560
26,8,coulthard,1:30.656
26,9,heidfeld,1:31.930
26,10,sutil,1:32.864
26,11,raikkonen,1:30.623
26,12,ralf_schumacher,1:31.703
26,13,davidson,1:32.283
26,14,liuzzi,1:31.633
26,15,rosberg,1:30.210
26,16,yamamoto,1:33.261
26,17,barrichello,1:31.983
26,18,massa,1:30.206
26,19,trulli,1:33.767
26,20,button,1:32.313
26,21,sato,1:32.822
27,1,hamilton,1:28.193
27,2,alonso,1:34.422
27,3,vettel,1:29.938
27,4,webber,1:29.982
27,5,fisichella,1:31.004
27,6,kovalainen,1:31.220
27,7,kubica,1:30.341
27,8,coulthard,1:30.219
27,9,heidfeld,1:30.264
27,10,raikkonen,1:32.115
27,11,sutil,1:32.933
27,12,ralf_schumacher,1:32.006
27,13,davidson,1:31.803
27,14,liuzzi,1:31.437
27,15,rosberg,1:29.926
27,16,yamamoto,1:32.612
27,17,barrichello,1:31.862
27,18,massa,1:29.812
27,19,trulli,1:33.478
27,20,button,1:32.034
27,21,sato,1:33.109
28,1,hamilton,1:34.125
28,2,vettel,1:29.371
28,3,webber,1:29.331
28,4,fisichella,1:30.906
28,5,kovalainen,1:31.109
28,6,kubica,1:31.239
28,7,coulthard,1:30.957
28,8,alonso,2:05.209
28,9,heidfeld,1:29.084
28,10,raikkonen,1:29.864
28,11,sutil,1:33.532
28,12,davidson,1:31.891
28,13,liuzzi,1:31.658
28,14,rosberg,1:30.068
28,15,ralf_schumacher,1:38.950
28,16,yamamoto,1:32.760
28,17,barrichello,1:31.972
28,18,massa,1:29.840
28,19,trulli,1:34.109
28,20,button,1:32.504
28,21,sato,1:33.753
29,1,vettel,1:29.138
29,2,webber,1:29.479
29,3,hamilton,2:02.828
29,4,fisichella,1:31.365
29,5,kovalainen,1:30.802
29,6,kubica,1:30.567
29,7,coulthard,1:30.684
29,8,alonso,1:29.920
29,9,heidfeld,1:29.485
29,10,raikkonen,1:29.619
29,11,sutil,1:32.923
29,12,davidson,1:32.467
29,13,liuzzi,1:32.297
29,14,rosberg,1:31.158
29,15,yamamoto,1:32.631
29,16,barrichello,1:32.401
29,17,massa,1:30.575
29,18,trulli,1:34.095
29,19,ralf_schumacher,2:00.075
29,20,button,1:34.659
29,21,sato,1:38.576
30,1,vettel,1:29.240
30,2,webber,1:28.940
30,3,hamilton,1:29.036
30,4,kovalainen,1:31.018
30,5,kubica,1:31.296
30,6,fisichella,1:34.689
30,7,coulthard,1:32.728
30,8,alonso,1:31.499
30,9,heidfeld,1:30.164
30,10,raikkonen,1:30.110
30,11,sutil,1:32.412
30,12,davidson,1:31.853
30,13,liuzzi,1:32.207
30,14,rosberg,1:33.197
30,15,yamamoto,1:33.383
30,16,barrichello,1:33.274
30,17,massa,1:32.813
30,18,trulli,1:34.262
30,19,ralf_schumacher,1:32.453
30,20,button,1:32.681
30,21,sato,1:35.879
31,1,vettel,1:29.057
31,2,webber,1:29.375
31,3,hamilton,1:30.192
31,4,kovalainen,1:30.276
31,5,kubica,1:29.795
31,6,fisichella,1:31.201
31,7,coulthard,1:30.728
31,8,alonso,1:31.511
31,9,heidfeld,1:32.624
31,10,raikkonen,1:30.631
31,11,sutil,1:32.248
31,12,liuzzi,1:31.269
31,13,davidson,1:32.336
31,14,rosberg,1:30.631
31,15,yamamoto,1:32.171
31,16,massa,1:31.317
31,17,barrichello,1:33.281
31,18,ralf_schumacher,1:31.713
31,19,trulli,1:35.036
31,20,button,1:32.867
31,21,sato,1:34.601
32,1,webber,1:29.315
32,2,vettel,1:35.841
32,3,hamilton,1:30.776
32,4,kubica,1:29.021
32,5,kovalainen,1:31.031
32,6,fisichella,1:30.735
32,7,coulthard,1:31.051
32,8,alonso,1:32.081
32,9,heidfeld,1:29.846
32,10,raikkonen,1:31.306
32,11,sutil,1:32.090
32,12,liuzzi,1:30.817
32,13,rosberg,1:30.682
32,14,davidson,1:36.395
32,15,massa,1:29.588
32,16,yamamoto,1:33.125
32,17,barrichello,1:32.013
32,18,ralf_schumacher,1:31.172
32,19,trulli,1:33.002
32,20,button,1:32.733
32,21,sato,1:33.519
33,1,webber,1:29.320
33,2,hamilton,1:30.921
33,3,kubica,1:29.138
33,4,kovalainen,1:30.220
33,5,fisichella,1:30.387
33,6,coulthard,1:30.479
33,7,alonso,1:31.671
33,8,heidfeld,1:31.497
33,9,vettel,2:02.397
33,10,raikkonen,1:31.700
33,11,sutil,1:32.245
33,12,liuzzi,1:31.228
33,13,rosberg,1:31.256
33,14,davidson,1:33.531
33,15,massa,1:29.664
33,16,yamamoto,1:32.130
33,17,barrichello,1:32.170
33,18,ralf_schumacher,1:30.865
33,19,trulli,1:33.017
33,20,button,1:33.324
33,21,sato,1:33.898
34,1,webber,1:29.812
34,2,kovalainen,1:29.655
34,3,kubica,1:34.886
34,4,hamilton,1:36.907
34,5,fisichella,1:30.513
34,6,coulthard,1:30.550
34,7,heidfeld,1:29.952
34,8,alonso,1:32.188
34,9,vettel,1:30.139
34,10,raikkonen,1:30.330
34,11,sutil,1:32.534
34,12,liuzzi,1:32.582
34,13,rosberg,1:32.730
34,14,massa,1:31.082
34,15,davidson,1:34.270
34,16,yamamoto,1:32.728
34,17,barrichello,1:32.503
34,18,ralf_schumacher,1:31.571
34,19,trulli,1:34.623
34,20,button,1:33.498
34,21,sato,1:34.009
35,1,webber,1:30.839
35,2,kovalainen,1:30.108
35,3,kubica,1:29.056
35,4,hamilton,1:32.279
35,5,fisichella,1:31.199
35,6,coulthard,1:31.223
35,7,vettel,1:32.382
35,8,raikkonen,1:31.735
35,9,heidfeld,1:36.267
35,10,alonso,1:34.593
35,11,liuzzi,1:30.653
35,12,rosberg,1:32.813
35,13,sutil,1:33.672
35,14,massa,1:29.749
35,15,davidson,1:33.601
35,16,yamamoto,1:33.261
35,17,barrichello,1:33.109
35,18,ralf_schumacher,1:31.761
35,19,trulli,1:33.479
35,20,button,1:33.577
35,21,sato,1:34.748
36,1,webber,1:34.718
36,2,kovalainen,1:30.143
36,3,kubica,1:35.330
36,4,fisichella,1:31.321
36,5,coulthard,1:31.222
36,6,hamilton,1:34.169
36,7,vettel,1:31.531
36,8,raikkonen,1:31.691
36,9,alonso,1:32.421
36,10,liuzzi,1:31.065
36,11,rosberg,1:32.937
36,12,sutil,1:33.135
36,13,massa,1:31.460
36,14,davidson,1:33.891
36,15,heidfeld,2:02.361
36,16,yamamoto,1:33.764
36,17,barrichello,1:34.159
36,18,ralf_schumacher,1:33.395
36,19,trulli,1:35.207
36,20,button,1:34.864
36,21,sato,1:34.772
37,1,kovalainen,1:30.053
37,2,fisichella,1:30.770
37,3,coulthard,1:31.235
37,4,hamilton,1:31.830
37,5,webber,2:03.091
37,6,vettel,1:31.581
37,7,raikkonen,1:33.759
37,8,alonso,1:32.686
37,9,liuzzi,1:31.866
37,10,rosberg,1:31.724
37,11,sutil,1:34.318
37,12,massa,1:32.505
37,13,kubica,2:04.418
37,14,heidfeld,1:32.227
37,15,barrichello,1:33.627
37,16,yamamoto,1:34.451
37,17,davidson,1:41.477
37,18,ralf_schumacher,1:34.035
37,19,button,1:33.838
37,20,trulli,1:36.888
37,21,sato,1:38.443
38,1,kovalainen,1:31.299
38,2,fisichella,1:31.866
38,3,coulthard,1:32.172
38,4,hamilton,1:32.639
38,5,webber,1:31.154
38,6,vettel,1:32.558
38,7,raikkonen,1:32.242
38,8,alonso,1:33.061
38,9,liuzzi,1:31.828
38,10,rosberg,1:32.659
38,11,sutil,1:34.692
38,12,massa,1:34.239
38,13,kubica,1:32.956
38,14,heidfeld,1:32.664
38,15,yamamoto,1:36.972
38,16,barrichello,1:41.351
38,17,ralf_schumacher,1:34.137
38,18,button,1:34.433
38,19,trulli,1:35.830
38,20,davidson,2:10.991
38,21,sato,1:38.445
39,1,kovalainen,1:39.497
39,2,fisichella,1:32.836
39,3,hamilton,1:31.886
39,4,webber,1:32.374
39,5,coulthard,1:38.161
39,6,vettel,1:31.844
39,7,raikkonen,1:33.236
39,8,alonso,1:32.642
39,9,liuzzi,1:32.399
39,10,rosberg,1:34.631
39,11,massa,1:33.053
39,12,sutil,1:35.276
39,13,kubica,1:35.791
39,14,heidfeld,1:32.636
39,15,yamamoto,1:34.733
39,16,barrichello,1:34.796
39,17,ralf_schumacher,1:34.089
39,18,button,1:34.328
39,19,trulli,1:35.767
39,20,davidson,1:36.687
39,21,sato,1:35.946
40,1,fisichella,1:33.435
40,2,hamilton,1:32.506
40,3,webber,1:31.997
40,4,vettel,1:32.413
40,5,alonso,1:32.917
40,6,raikkonen,1:41.085
40,7,liuzzi,1:32.548
40,8,kovalainen,2:02.658
40,9,massa,1:34.312
40,10,coulthard,2:02.048
40,11,sutil,1:34.924
40,12,rosberg,1:41.939
40,13,heidfeld,1:33.781
40,14,kubica,1:40.700
40,15,yamamoto,1:34.355
40,16,barrichello,1:35.061
40,17,ralf_schumacher,1:34.480
40,18,button,1:34.364
40,19,trulli,1:35.289
40,20,davidson,1:40.579
40,21,sato,1:35.884
41,1,hamilton,1:33.154
41,2,webber,1:34.100
41,3,fisichella,1:40.390
41,4,vettel,1:33.485
41,5,alonso,1:32.024
41,6,liuzzi,1:32.500
41,7,kovalainen,1:32.366
41,8,massa,1:32.244
41,9,coulthard,1:32.777
41,10,sutil,1:34.379
41,11,heidfeld,1:35.274
41,12,raikkonen,2:05.583
41,13,barrichello,1:35.310
41,14,kubica,1:51.459
41,15,ralf_schumacher,1:34.723
41,16,yamamoto,1:47.864
41,17,rosberg,2:07.095
41,18,button,1:33.988
41,19,trulli,1:36.231
41,20,davidson,1:37.254
41,21,sato,1:36.547
42,1,hamilton,1:31.768
42,2,webber,1:34.484
42,3,vettel,1:35.732
42,4,liuzzi,1:34.177
42,5,kovalainen,1:34.607
42,6,massa,1:33.879
42,7,coulthard,1:38.856
42,8,fisichella,2:08.632
42,9,sutil,1:39.384
42,10,heidfeld,1:38.579
42,11,raikkonen,1:37.818
42,12,barrichello,1:39.021
42,13,kubica,1:41.407
42,14,ralf_schumacher,1:42.139
42,15,yamamoto,1:47.241
42,16,rosberg,1:43.909
42,17,button,1:46.576
42,18,trulli,1:43.851
42,19,davidson,2:15.823
42,20,sato,1:50.601
43,1,hamilton,2:22.884
43,2,webber,2:18.706
43,3,vettel,2:14.780
43,4,liuzzi,2:08.039
43,5,kovalainen,2:02.083
43,6,massa,1:58.992
43,7,coulthard,1:53.584
43,8,fisichella,1:52.236
43,9,sutil,1:51.768
43,10,heidfeld,1:48.402
43,11,raikkonen,1:43.590
43,12,barrichello,1:41.658
43,13,kubica,1:39.619
43,14,ralf_schumacher,1:41.874
43,15,yamamoto,1:44.013
43,16,rosberg,1:44.267
43,17,button,1:50.688
43,18,trulli,1:48.715
43,19,davidson,2:21.901
43,20,sato,2:22.672
44,1,hamilton,2:21.709
44,2,webber,2:21.392
44,3,vettel,2:21.979
44,4,kovalainen,2:17.613
44,5,liuzzi,2:20.606
44,6,massa,2:22.224
44,7,coulthard,2:22.838
44,8,fisichella,2:22.716
44,9,sutil,2:21.100
44,10,heidfeld,2:19.166
44,11,raikkonen,2:19.460
44,12,barrichello,2:12.107
44,13,kubica,2:10.736
44,14,ralf_schumacher,2:07.703
44,15,yamamoto,1:57.720
44,16,rosberg,1:57.693
44,17,button,1:49.191
44,18,trulli,1:46.997
44,19,davidson,2:16.059
44,20,sato,2:19.435
45,1,hamilton,2:15.680
45,2,webber,2:16.080
45,3,vettel,2:15.860
45,4,kovalainen,2:16.200
45,5,massa,2:11.281
45,6,coulthard,2:10.682
45,7,fisichella,2:11.217
45,8,heidfeld,2:11.763
45,9,raikkonen,2:10.123
45,10,barrichello,2:11.467
