lap,position,driver,time
31,1,michael_schumacher,1:39.372
31,2,barrichello,1:38.616
31,3,montoya,1:43.789
31,4,ralf_schumacher,1:47.622
31,5,villeneuve,1:45.489
31,6,heidfeld,1:42.741
31,7,panis,1:42.524
31,8,fisichella,1:42.207
31,9,massa,2:01.518
31,10,raikkonen,1:40.108
31,11,sato,1:44.792
31,12,button,1:39.220
31,13,coulthard,1:37.150
31,14,rosa,2:00.571
32,1,michael_schumacher,1:40.109
32,2,barrichello,1:49.442
32,3,montoya,1:45.684
32,4,villeneuve,1:41.606
32,5,heidfeld,1:40.324
32,6,panis,1:41.920
32,7,fisichella,1:40.909
32,8,ralf_schumacher,2:19.841
32,9,massa,1:36.653
32,10,raikkonen,1:38.877
32,11,sato,1:41.364
32,12,button,1:38.033
32,13,coulthard,1:35.870
32,14,rosa,1:38.443
33,1,michael_schumacher,1:45.847
33,2,barrichello,1:45.816
33,3,montoya,1:40.516
33,4,villeneuve,1:38.328
33,5,heidfeld,1:36.787
33,6,panis,1:36.230
33,7,fisichella,1:37.806
33,8,ralf_schumacher,1:37.964
33,9,massa,1:35.020
33,10,raikkonen,1:37.873
33,11,sato,1:36.969
33,12,button,1:39.592
33,13,coulthard,1:34.205
33,14,rosa,1:36.251
34,1,michael_schumacher,1:55.207
34,2,barrichello,1:56.472
34,3,montoya,1:38.011
34,4,villeneuve,1:35.979
34,5,heidfeld,1:35.396
34,6,panis,1:35.217
34,7,fisichella,1:35.000
34,8,ralf_schumacher,1:40.452
34,9,massa,1:34.837
34,10,raikkonen,1:35.519
34,11,sato,1:34.740
34,12,button,1:40.401
34,13,coulthard,1:33.321
34,14,rosa,1:37.250
35,1,michael_schumacher,1:31.789
35,2,barrichello,1:31.470
35,3,montoya,1:34.583
35,4,villeneuve,1:34.550
35,5,heidfeld,1:35.181
35,6,panis,1:33.931
35,7,fisichella,1:34.137
35,8,massa,1:35.702
35,9,ralf_schumacher,1:48.432
35,10,raikkonen,1:35.710
35,11,sato,1:33.832
35,12,button,1:42.909
35,13,coulthard,1:33.458
35,14,rosa,1:38.047
36,1,michael_schumacher,1:32.555
36,2,barrichello,1:32.186
36,3,montoya,1:32.668
36,4,villeneuve,1:33.102
36,5,heidfeld,1:34.106
36,6,panis,1:34.057
36,7,fisichella,1:33.611
36,8,massa,1:34.151
36,9,raikkonen,1:35.938
36,10,ralf_schumacher,1:58.069
36,11,sato,1:33.051
36,12,button,1:44.395
36,13,coulthard,1:39.802
36,14,rosa,1:37.898
37,1,michael_schumacher,1:33.377
37,2,barrichello,1:32.323
37,3,montoya,1:32.047
37,4,villeneuve,1:32.941
37,5,heidfeld,1:32.611
37,6,panis,1:32.735
37,7,fisichella,1:32.806
37,8,massa,1:33.782
37,9,raikkonen,1:44.651
37,10,ralf_schumacher,1:31.657
37,11,sato,1:38.776
37,12,button,1:57.043
37,13,rosa,1:44.055
37,14,coulthard,2:15.307
38,1,michael_schumacher,1:33.560
38,2,barrichello,1:33.990
38,3,montoya,1:30.674
38,4,villeneuve,1:32.620
38,5,panis,1:33.076
38,6,fisichella,1:33.343
38,7,heidfeld,1:39.053
38,8,massa,1:33.732
38,9,ralf_schumacher,1:30.355
38,10,raikkonen,1:59.760
38,11,sato,2:03.962
38,12,button,1:30.961
38,13,coulthard,1:31.904
38,14,rosa,1:59.842
39,1,michael_schumacher,1:33.352
39,2,barrichello,1:33.855
39,3,montoya,1:30.511
39,4,villeneuve,1:40.130
39,5,panis,1:32.392
39,6,fisichella,1:39.276
39,7,massa,1:33.817
39,8,heidfeld,1:59.603
39,9,ralf_schumacher,1:29.112
39,10,raikkonen,1:31.696
39,11,sato,1:31.910
39,12,button,1:30.052
39,13,coulthard,1:28.974
39,14,rosa,1:30.233
40,1,michael_schumacher,1:33.286
40,2,barrichello,1:38.945
40,3,montoya,1:35.917
40,4,panis,1:38.162
40,5,villeneuve,1:59.878
40,6,heidfeld,1:31.353
40,7,massa,1:38.291
40,8,fisichella,1:57.775
40,9,ralf_schumacher,1:27.913
40,10,raikkonen,1:28.914
40,11,sato,1:29.473
40,12,button,1:30.310
40,13,coulthard,1:30.092
40,14,rosa,1:28.841
41,1,michael_schumacher,1:31.646
41,2,montoya,1:53.447
41,3,barrichello,1:54.942
41,4,villeneuve,1:30.438
41,5,panis,1:54.016
41,6,heidfeld,1:29.673
41,7,fisichella,1:30.045
41,8,ralf_schumacher,1:27.217
41,9,massa,1:52.658
41,10,raikkonen,1:28.221
41,11,sato,1:28.460
41,12,button,1:28.467
41,13,coulthard,1:28.595
41,14,rosa,1:27.686
42,1,michael_schumacher,1:29.701
42,2,montoya,1:27.344
42,3,barrichello,1:27.735
42,4,villeneuve,1:29.075
42,5,panis,1:28.163
42,6,heidfeld,1:28.418
42,7,fisichella,1:28.135
42,8,ralf_schumacher,1:26.603
42,9,massa,1:28.666
42,10,raikkonen,1:27.319
42,11,sato,1:28.323
42,12,button,1:28.052
42,13,coulthard,1:28.317
42,14,rosa,1:27.429
43,1,michael_schumacher,1:35.290
43,2,montoya,1:26.565
43,3,barrichello,1:26.265
43,4,villeneuve,1:27.672
43,5,panis,1:28.153
43,6,heidfeld,1:28.277
43,7,fisichella,1:27.503
43,8,ralf_schumacher,1:26.524
43,9,massa,1:28.265
43,10,raikkonen,1:26.572
43,11,sato,1:27.580
43,12,button,1:27.634
43,13,coulthard,1:27.414
43,14,rosa,1:27.480
44,1,michael_schumacher,1:51.434
44,2,montoya,1:26.067
44,3,barrichello,1:26.841
44,4,villeneuve,1:28.176
44,5,panis,1:27.415
44,6,heidfeld,1:27.208
44,7,fisichella,1:26.977
44,8,ralf_schumacher,1:27.658
44,9,massa,1:27.292
44,10,raikkonen,1:27.072
44,11,sato,1:27.622
44,12,button,1:27.355
44,13,coulthard,1:27.099
44,14,rosa,1:27.090
45,1,michael_schumacher,1:25.709
45,2,montoya,1:26.203
45,3,barrichello,1:25.440
45,4,villeneuve,1:27.087
45,5,panis,1:26.839
45,6,heidfeld,1:27.125
45,7,fisichella,1:26.621
45,8,ralf_schumacher,1:27.036
45,9,massa,1:27.020
45,10,sato,1:26.659
45,11,button,1:32.216
45,12,coulthard,1:26.823
45,13,rosa,1:26.881
46,1,michael_schumacher,1:25.168
46,2,montoya,1:26.499
46,3,barrichello,1:26.397
46,4,villeneuve,1:26.840
46,5,panis,1:26.929
46,6,heidfeld,1:27.033
46,7,fisichella,1:26.366
46,8,ralf_schumacher,1:28.058
46,9,massa,1:26.362
46,10,sato,1:25.804
46,11,button,1:27.658
46,12,coulthard,1:26.781
46,13,rosa,1:27.017
47,1,michael_schumacher,1:25.811
47,2,barrichello,1:25.841
47,3,montoya,1:27.342
47,4,villeneuve,1:26.439
47,5,panis,1:26.590
47,6,heidfeld,1:26.416
47,7,fisichella,1:26.248
47,8,ralf_schumacher,1:29.299
47,9,massa,1:26.175
47,10,sato,1:26.203
47,11,button,1:26.758
47,12,coulthard,1:26.374
47,13,rosa,1:26.590
48,1,michael_schumacher,1:24.455
48,2,barrichello,1:25.463
48,3,montoya,1:26.176
48,4,villeneuve,1:28.430
48,5,panis,1:26.537
48,6,heidfeld,1:26.092
48,7,fisichella,1:26.467
48,8,ralf_schumacher,1:26.171
48,9,massa,1:25.871
48,10,sato,1:26.207
48,11,button,1:26.878
48,12,coulthard,1:26.331
48,13,rosa,1:26.954
49,1,michael_schumacher,1:25.352
49,2,barrichello,1:24.946
49,3,montoya,1:25.568
49,4,villeneuve,1:26.271
49,5,panis,1:25.747
49,6,heidfeld,1:26.025
49,7,fisichella,1:25.960
49,8,ralf_schumacher,1:27.099
49,9,massa,1:25.695
49,10,sato,1:27.259
49,11,button,1:26.634
49,12,coulthard,1:26.130
49,13,rosa,1:26.673
50,1,michael_schumacher,1:24.173
50,2,barrichello,1:24.287
50,3,montoya,1:25.469
50,4,villeneuve,1:26.165
50,5,panis,1:25.752
50,6,heidfeld,1:26.255
50,7,fisichella,1:26.036
50,8,ralf_schumacher,1:25.963
50,9,massa,1:26.078
50,10,sato,1:26.434
50,11,button,1:26.281
50,12,coulthard,1:25.897
50,13,rosa,1:26.439
51,1,michael_schumacher,1:23.960
51,2,barrichello,1:24.050
51,3,montoya,1:25.732
51,4,villeneuve,1:26.446
51,5,panis,1:25.649
51,6,heidfeld,1:25.820
51,7,fisichella,1:27.533
51,8,ralf_schumacher,1:25.508
51,9,massa,1:25.823
51,10,button,1:27.535
51,11,coulthard,1:27.591
51,12,rosa,1:26.933
52,1,michael_schumacher,1:23.826
52,2,barrichello,1:24.848
52,3,montoya,1:25.604
52,4,villeneuve,1:26.832
52,5,panis,1:26.869
52,6,heidfeld,1:26.282
52,7,fisichella,1:26.357
52,8,ralf_schumacher,1:25.675
52,9,massa,1:25.698
52,10,button,1:27.243
52,11,coulthard,1:26.553
52,12,rosa,1:26.641
53,1,michael_schumacher,1:24.528
53,2,barrichello,1:25.346
53,3,montoya,1:26.267
53,4,villeneuve,1:25.981
53,5,panis,1:25.884
53,6,heidfeld,1:27.443
53,7,fisichella,1:26.276
53,8,ralf_schumacher,1:25.659
53,9,massa,1:25.682
53,10,button,1:26.481
53,11,coulthard,1:25.931
53,12,rosa,1:26.504
54,1,michael_schumacher,1:24.224
54,2,barrichello,1:25.537
54,3,montoya,1:26.481
54,4,villeneuve,1:25.884
54,5,panis,1:25.426
54,6,heidfeld,1:26.009
54,7,fisichella,1:25.430
54,8,ralf_schumacher,1:25.428
54,9,massa,1:25.570
54,10,coulthard,1:26.168
54,11,button,1:55.886
54,12,rosa,1:26.123
55,1,michael_schumacher,1:24.264
55,2,barrichello,1:24.501
55,3,montoya,1:26.125
55,4,villeneuve,1:25.153
55,5,panis,1:27.168
55,6,heidfeld,1:25.522
55,7,fisichella,1:25.532
55,8,ralf_schumacher,1:25.453
55,9,massa,1:25.448
55,10,coulthard,1:26.427
55,11,rosa,1:26.047
56,1,michael_schumacher,1:25.502
56,2,barrichello,1:25.261
56,3,montoya,1:26.398
56,4,villeneuve,1:24.949
56,5,panis,1:25.782
56,6,heidfeld,1:25.264
56,7,fisichella,1:25.271
56,8,ralf_schumacher,1:25.144
56,9,massa,1:25.540
56,10,coulthard,1:25.492
56,11,rosa,1:25.754
57,1,michael_schumacher,1:24.905
57,2,barrichello,1:23.740
57,3,montoya,1:27.699
57,4,villeneuve,1:25.338
57,5,panis,1:25.194
57,6,heidfeld,1:24.996
57,7,fisichella,1:25.213
57,8,ralf_schumacher,1:24.822
57,9,massa,1:25.058
57,10,coulthard,1:25.504
57,11,rosa,1:25.540
58,1,michael_schumacher,1:25.091
58,2,barrichello,1:23.083
58,3,montoya,1:26.118
58,4,villeneuve,1:26.351
58,5,panis,1:25.063
58,6,heidfeld,1:25.397
58,7,fisichella,1:25.104
58,8,ralf_schumacher,1:24.586
58,9,massa,1:25.387
58,10,coulthard,1:32.427
58,11,rosa,1:27.423
59,1,michael_schumacher,1:26.697
59,2,barrichello,1:26.259
59,3,montoya,1:26.650
59,4,villeneuve,1:27.250
59,5,panis,1:26.253
59,6,heidfeld,1:26.046
59,7,fisichella,1:25.468
59,8,ralf_schumacher,1:24.903
59,9,massa,1:25.617
60,1,michael_schumacher,1:29.635
60,2,barrichello,1:27.425
60,3,montoya,1:26.110
