lap,position,driver,time
7,19,davidson,1:25.628
7,20,sutil,1:25.748
7,21,albers,1:25.691
7,22,sato,1:25.653
8,1,hamilton,1:22.171
8,2,raikkonen,1:21.845
8,3,alonso,1:21.946
8,4,kubica,1:22.521
8,5,kovalainen,1:22.867
8,6,fisichella,1:22.695
8,7,heidfeld,1:23.310
8,8,ralf_schumacher,1:23.314
8,9,trulli,1:24.335
8,10,massa,1:25.128
8,11,coulthard,1:26.868
8,12,rosberg,1:26.002
8,13,speed,1:24.966
8,14,wurz,1:24.794
8,15,liuzzi,1:24.828
8,16,barrichello,1:25.236
8,17,button,1:25.332
8,18,davidson,1:25.462
8,19,sutil,1:26.022
8,20,albers,1:26.007
8,21,sato,1:26.710
8,22,webber,2:11.696
9,1,hamilton,1:21.984
9,2,raikkonen,1:22.256
9,3,alonso,1:22.085
9,4,kubica,1:22.691
9,5,kovalainen,1:22.723
9,6,fisichella,1:22.524
9,7,heidfeld,1:22.993
9,8,ralf_schumacher,1:23.252
9,9,trulli,1:23.731
9,10,massa,1:22.071
9,11,coulthard,1:24.316
9,12,rosberg,1:24.465
9,13,speed,1:24.845
9,14,wurz,1:24.723
9,15,liuzzi,1:24.714
9,16,barrichello,1:24.809
9,17,button,1:25.234
9,18,davidson,1:25.307
9,19,sutil,1:25.225
9,20,albers,1:26.009
9,21,sato,1:25.699
10,1,hamilton,1:22.045
10,2,raikkonen,1:21.980
10,3,alonso,1:21.959
10,4,kubica,1:22.441
10,5,kovalainen,1:22.803
10,6,fisichella,1:22.442
10,7,heidfeld,1:22.975
10,8,ralf_schumacher,1:22.908
10,9,trulli,1:23.995
10,10,massa,1:22.110
10,11,coulthard,1:24.170
10,12,rosberg,1:24.289
10,13,speed,1:24.701
10,14,wurz,1:24.811
10,15,liuzzi,1:24.875
10,16,barrichello,1:24.968
10,17,button,1:25.505
10,18,davidson,1:25.451
10,19,sutil,1:25.675
10,20,albers,1:25.415
10,21,sato,1:25.635
11,1,hamilton,1:21.675
11,2,raikkonen,1:21.688
11,3,alonso,1:21.873
11,4,kubica,1:22.324
11,5,kovalainen,1:22.552
11,6,fisichella,1:22.628
11,7,heidfeld,1:22.683
11,8,ralf_schumacher,1:22.844
11,9,massa,1:21.894
11,10,trulli,1:25.209
11,11,coulthard,1:24.298
11,12,rosberg,1:24.179
11,13,speed,1:24.716
11,14,wurz,1:24.724
11,15,liuzzi,1:24.767
11,16,barrichello,1:24.909
11,17,button,1:25.172
11,18,davidson,1:25.579
11,19,sutil,1:25.119
11,20,albers,1:25.345
11,21,sato,1:25.587
12,1,hamilton,1:21.692
12,2,raikkonen,1:21.511
12,3,alonso,1:21.753
12,4,kubica,1:22.331
12,5,fisichella,1:22.398
12,6,kovalainen,1:24.505
12,7,heidfeld,1:22.651
12,8,ralf_schumacher,1:22.510
12,9,massa,1:21.450
12,10,trulli,1:24.177
12,11,coulthard,1:24.039
12,12,rosberg,1:24.138
12,13,speed,1:24.231
12,14,wurz,1:24.196
12,15,liuzzi,1:24.237
12,16,barrichello,1:24.600
12,17,button,1:24.748
12,18,davidson,1:24.946
12,19,sutil,1:25.088
12,20,albers,1:25.042
12,21,sato,1:25.663
13,1,hamilton,1:21.861
13,2,raikkonen,1:21.490
13,3,alonso,1:21.845
13,4,kubica,1:22.163
13,5,fisichella,1:22.136
13,6,kovalainen,1:22.636
13,7,heidfeld,1:22.463
13,8,ralf_schumacher,1:22.770
13,9,massa,1:21.266
13,10,trulli,1:23.959
13,11,coulthard,1:23.870
13,12,rosberg,1:23.676
13,13,speed,1:24.000
13,14,wurz,1:24.317
13,15,liuzzi,1:24.358
13,16,barrichello,1:24.543
13,17,button,1:24.864
13,18,davidson,1:24.962
13,19,sutil,1:25.206
13,20,albers,1:25.261
13,21,sato,1:25.510
14,1,hamilton,1:22.821
14,2,raikkonen,1:22.698
14,3,alonso,1:22.097
14,4,kubica,1:22.105
14,5,fisichella,1:22.416
14,6,kovalainen,1:22.630
14,7,heidfeld,1:22.408
14,8,ralf_schumacher,1:22.728
14,9,massa,1:21.332
14,10,trulli,1:24.144
14,11,coulthard,1:24.138
14,12,rosberg,1:24.292
14,13,speed,1:24.134
14,14,wurz,1:24.130
14,15,liuzzi,1:24.275
14,16,barrichello,1:24.462
14,17,button,1:25.080
14,18,davidson,1:24.950
14,19,sutil,1:25.303
14,20,albers,1:25.157
14,21,sato,1:25.260
15,1,hamilton,1:21.999
15,2,raikkonen,1:22.222
15,3,alonso,1:21.867
15,4,kubica,1:22.313
15,5,fisichella,1:22.340
15,6,heidfeld,1:22.483
15,7,ralf_schumacher,1:22.690
15,8,kovalainen,1:28.206
15,9,massa,1:21.302
15,10,trulli,1:23.772
15,11,coulthard,1:24.243
15,12,speed,1:24.111
15,13,wurz,1:24.242
15,14,rosberg,1:29.311
15,15,liuzzi,1:24.026
15,16,barrichello,1:24.593
15,17,button,1:24.848
15,18,davidson,1:24.748
15,19,sutil,1:25.049
15,20,albers,1:24.908
15,21,sato,1:25.046
16,1,raikkonen,1:21.605
16,2,alonso,1:21.769
16,3,hamilton,1:27.389
16,4,kubica,1:28.148
16,5,heidfeld,1:22.303
16,6,fisichella,1:27.728
16,7,massa,1:21.165
16,8,ralf_schumacher,1:28.215
16,9,trulli,1:23.920
16,10,coulthard,1:23.872
16,11,kovalainen,1:49.051
16,12,speed,1:24.861
16,13,wurz,1:24.309
16,14,liuzzi,1:24.446
16,15,barrichello,1:24.250
16,16,button,1:24.322
16,17,davidson,1:24.750
16,18,sutil,1:25.015
16,19,albers,1:24.628
16,20,sato,1:24.947
16,21,rosberg,1:47.848
17,1,raikkonen,1:20.638
17,2,alonso,1:21.588
17,3,heidfeld,1:21.991
17,4,massa,1:20.858
17,5,hamilton,1:45.310
17,6,kubica,1:45.748
17,7,trulli,1:23.708
17,8,fisichella,1:46.862
17,9,coulthard,1:23.670
17,10,kovalainen,1:23.247
17,11,speed,1:23.824
17,12,ralf_schumacher,1:47.778
17,13,wurz,1:24.634
17,14,liuzzi,1:24.266
17,15,barrichello,1:24.065
17,16,button,1:24.156
17,17,davidson,1:24.819
17,18,albers,1:24.686
17,19,sato,1:25.029
17,20,rosberg,1:24.089
18,1,alonso,1:21.459
18,2,raikkonen,1:26.162
18,3,heidfeld,1:22.336
18,4,massa,1:20.989
18,5,hamilton,1:22.127
18,6,kubica,1:23.379
18,7,fisichella,1:23.519
18,8,coulthard,1:23.805
18,9,trulli,1:29.853
18,10,kovalainen,1:23.179
18,11,speed,1:23.691
18,12,ralf_schumacher,1:24.427
18,13,wurz,1:24.322
18,14,liuzzi,1:24.315
18,15,barrichello,1:24.082
18,16,button,1:24.264
18,17,davidson,1:24.805
18,18,albers,1:24.572
18,19,sato,1:24.922
18,20,rosberg,1:24.798
19,1,alonso,1:21.459
19,2,massa,1:21.078
19,3,heidfeld,1:27.055
19,4,raikkonen,1:46.063
19,5,hamilton,1:22.323
19,6,kubica,1:23.254
19,7,fisichella,1:23.245
19,8,coulthard,1:23.882
19,9,kovalainen,1:23.418
19,10,speed,1:23.570
19,11,ralf_schumacher,1:24.059
19,12,wurz,1:24.349
19,13,liuzzi,1:24.362
19,14,barrichello,1:24.021
19,15,button,1:24.117
19,16,davidson,1:24.536
19,17,trulli,1:47.607
19,18,albers,1:24.917
19,19,sato,1:25.608
19,20,rosberg,1:25.542
20,1,alonso,1:27.302
20,2,massa,1:27.182
20,3,raikkonen,1:22.289
20,4,hamilton,1:22.690
20,5,kubica,1:23.239
20,6,heidfeld,1:46.072
20,7,fisichella,1:23.943
20,8,coulthard,1:24.315
20,9,kovalainen,1:23.826
20,10,speed,1:23.825
20,11,ralf_schumacher,1:23.844
20,12,wurz,1:23.874
20,13,liuzzi,1:24.313
20,14,barrichello,1:24.086
20,15,button,1:23.977
20,16,davidson,1:24.840
20,17,trulli,1:24.613
20,18,albers,1:24.685
20,19,sato,1:24.540
20,20,rosberg,1:24.635
21,1,alonso,1:42.048
21,2,raikkonen,1:22.739
21,3,hamilton,1:22.846
21,4,kubica,1:23.167
21,5,heidfeld,1:23.126
21,6,fisichella,1:23.574
21,7,massa,1:47.421
21,8,coulthard,1:24.238
21,9,kovalainen,1:24.084
21,10,speed,1:23.746
21,11,ralf_schumacher,1:23.954
21,12,wurz,1:24.051
21,13,liuzzi,1:23.747
21,14,barrichello,1:23.696
21,15,button,1:24.163
21,16,davidson,1:25.000
21,17,trulli,1:24.768
21,18,albers,1:24.660
21,19,sato,1:24.353
21,20,rosberg,1:24.473
22,1,alonso,1:21.657
22,2,raikkonen,1:22.446
22,3,hamilton,1:22.628
22,4,kubica,1:23.095
22,5,heidfeld,1:23.134
22,6,fisichella,1:23.202
22,7,massa,1:23.569
22,8,coulthard,1:23.906
22,9,kovalainen,1:24.121
22,10,speed,1:23.625
22,11,wurz,1:23.881
22,12,liuzzi,1:24.252
22,13,barrichello,1:24.024
22,14,button,1:24.240
22,15,davidson,1:24.614
22,16,trulli,1:25.008
22,17,albers,1:24.739
22,18,ralf_schumacher,1:49.057
22,19,sato,1:24.376
22,20,rosberg,1:24.447
23,1,alonso,1:21.804
23,2,raikkonen,1:22.458
23,3,hamilton,1:22.659
23,4,kubica,1:23.125
23,5,heidfeld,1:23.361
23,6,fisichella,1:23.259
23,7,massa,1:23.525
23,8,coulthard,1:24.027
23,9,kovalainen,1:23.794
23,10,speed,1:23.667
23,11,wurz,1:23.402
23,12,liuzzi,1:24.271
23,13,barrichello,1:23.980
23,14,button,1:24.120
23,15,davidson,1:24.488
23,16,trulli,1:25.052
23,17,sato,1:24.383
23,18,rosberg,1:24.475
23,19,albers,1:30.424
24,1,alonso,1:22.071
24,2,raikkonen,1:22.458
24,3,hamilton,1:23.094
24,4,kubica,1:23.280
24,5,heidfeld,1:23.391
24,6,fisichella,1:23.748
24,7,massa,1:24.037
24,8,coulthard,1:24.262
24,9,kovalainen,1:24.023
24,10,speed,1:23.674
24,11,wurz,1:23.377
24,12,barrichello,1:24.011
24,13,liuzzi,1:29.278
24,14,button,1:24.305
24,15,davidson,1:24.366
24,16,trulli,1:25.160
24,17,sato,1:24.295
24,18,rosberg,1:24.407
24,19,albers,1:47.776
25,1,alonso,1:22.168
25,2,raikkonen,1:22.321
25,3,hamilton,1:22.918
25,4,kubica,1:23.311
25,5,heidfeld,1:23.111
25,6,fisichella,1:23.176
25,7,massa,1:23.359
25,8,coulthard,1:23.731
25,9,kovalainen,1:23.937
25,10,wurz,1:23.436
25,11,speed,1:28.383
25,12,barrichello,1:23.719
25,13,button,1:23.848
25,14,davidson,1:24.260
25,15,trulli,1:25.065
25,16,sato,1:24.087
25,17,rosberg,1:24.242
25,18,liuzzi,1:48.554
25,19,albers,1:25.014
26,1,alonso,1:22.193
26,2,raikkonen,1:22.112
26,3,hamilton,1:22.581
26,4,kubica,1:23.155
26,5,heidfeld,1:23.381
26,6,fisichella,1:23.420
26,7,massa,1:23.219
26,8,kovalainen,1:23.984
26,9,coulthard,1:29.409
26,10,wurz,1:28.510
26,11,barrichello,1:23.703
26,12,button,1:23.852
26,13,davidson,1:24.144
26,14,trulli,1:25.124
26,15,speed,1:47.971
26,16,sato,1:24.251
26,17,rosberg,1:24.383
26,18,liuzzi,1:24.269
26,19,albers,1:24.904
27,1,alonso,1:22.236
27,2,raikkonen,1:22.332
27,3,hamilton,1:23.068
27,4,kubica,1:23.157
27,5,heidfeld,1:23.343
27,6,fisichella,1:23.427
27,7,massa,1:23.505
27,8,kovalainen,1:23.492
27,9,barrichello,1:23.692
27,10,button,1:24.014
27,11,davidson,1:24.534
27,12,coulthard,1:46.917
27,13,trulli,1:25.380
27,14,speed,1:25.313
27,15,wurz,1:46.836
27,16,sato,1:24.678
27,17,rosberg,1:24.653
27,18,liuzzi,1:26.058
27,19,albers,1:24.887
28,1,alonso,1:22.348
28,2,raikkonen,1:22.188
28,3,hamilton,1:22.880
28,4,kubica,1:23.323
28,5,heidfeld,1:23.448
28,6,fisichella,1:23.427
28,7,massa,1:23.235
28,8,kovalainen,1:23.176
28,9,barrichello,1:23.387
28,10,button,1:23.858
28,11,davidson,1:25.405
28,12,coulthard,1:24.125
28,13,trulli,1:25.217
28,14,speed,1:25.422
28,15,wurz,1:25.406
28,16,rosberg,1:24.918
28,17,sato,1:30.374
28,18,liuzzi,1:26.037
28,19,albers,1:24.838
29,1,alonso,1:22.435
29,2,raikkonen,1:22.793
29,3,hamilton,1:23.088
29,4,kubica,1:23.210
29,5,heidfeld,1:23.112
29,6,fisichella,1:23.270
29,7,massa,1:22.944
29,8,kovalainen,1:23.489
29,9,barrichello,1:23.735
29,10,button,1:23.581
29,11,davidson,1:25.763
29,12,coulthard,1:25.350
29,13,trulli,1:26.106
29,14,speed,1:25.957
29,15,wurz,1:25.879
29,16,rosberg,1:25.590
29,17,liuzzi,1:24.488
29,18,albers,1:24.879
29,19,sato,1:47.729
30,1,alonso,1:22.329
30,2,raikkonen,1:22.110
30,3,hamilton,1:22.882
30,4,kubica,1:23.637
30,5,heidfeld,1:23.289
30,6,fisichella,1:23.201
30,7,massa,1:23.030
30,8,kovalainen,1:23.363
30,9,barrichello,1:23.576
30,10,button,1:23.769
30,11,coulthard,1:25.517
30,12,davidson,1:30.842
30,13,trulli,1:26.712
30,14,rosberg,1:25.385
30,15,wurz,1:29.710
30,16,liuzzi,1:24.938
30,17,albers,1:24.992
30,18,sato,1:26.065
31,1,alonso,1:23.498
31,2,raikkonen,1:22.822
31,3,hamilton,1:23.397
31,4,kubica,1:24.076
31,5,heidfeld,1:23.351
31,6,fisichella,1:23.606
31,7,massa,1:23.502
31,8,kovalainen,1:23.470
31,9,barrichello,1:29.169
31,10,button,1:23.706
31,11,coulthard,1:23.877
31,12,trulli,1:26.920
31,13,rosberg,1:25.658
31,14,wurz,1:24.340
31,15,liuzzi,1:24.746
31,16,albers,1:26.526
31,17,sato,1:25.065
31,18,davidson,10:32.179
32,1,alonso,1:21.645
32,2,raikkonen,1:22.576
32,3,hamilton,1:23.524
32,4,kubica,1:23.720
32,5,heidfeld,1:23.380
32,6,fisichella,1:23.480
32,7,massa,1:23.376
32,8,kovalainen,1:23.601
32,9,button,1:23.705
32,10,coulthard,1:23.878
32,11,barrichello,1:49.542
32,12,rosberg,1:25.131
32,13,wurz,1:25.219
32,14,trulli,1:28.321
32,15,liuzzi,1:26.300
32,16,albers,1:24.735
32,17,sato,1:25.014
32,18,davidson,1:24.957
33,1,alonso,1:21.727
33,2,raikkonen,1:21.658
33,3,hamilton,1:23.208
33,4,kubica,1:23.130
33,5,heidfeld,1:23.472
33,6,fisichella,1:23.226
33,7,massa,1:23.265
33,8,kovalainen,1:23.067
33,9,button,1:28.768
33,10,coulthard,1:24.426
33,11,barrichello,1:24.841
33,12,rosberg,1:24.500
33,13,wurz,1:24.538
33,14,liuzzi,1:25.394
33,15,trulli,1:33.054
33,16,albers,1:26.647
33,17,sato,1:26.153
33,18,davidson,1:24.684
34,1,alonso,1:21.657
34,2,raikkonen,1:21.686
34,3,hamilton,1:23.704
34,4,kubica,1:23.039
34,5,heidfeld,1:24.133
34,6,fisichella,1:23.768
34,7,massa,1:23.711
34,8,kovalainen,1:23.009
34,9,coulthard,1:25.164
34,10,barrichello,1:24.755
34,11,rosberg,1:24.743
34,12,wurz,1:24.594
34,13,button,1:49.915
34,14,liuzzi,1:24.395
34,15,albers,1:27.116
34,16,sato,1:27.228
34,17,trulli,1:50.463
34,18,davidson,1:27.057
35,1,alonso,1:21.117
35,2,raikkonen,1:21.885
35,3,hamilton,1:23.398
35,4,kubica,1:22.836
35,5,heidfeld,1:22.790
35,6,massa,1:24.542
35,7,fisichella,1:30.187
35,8,kovalainen,1:23.348
35,9,coulthard,1:24.127
35,10,barrichello,1:25.050
35,11,rosberg,1:24.878
35,12,wurz,1:25.449
35,13,button,1:25.364
35,14,liuzzi,1:24.573
35,15,albers,1:24.978
35,16,sato,1:25.069
35,17,trulli,1:25.895
35,18,davidson,1:31.191
36,1,alonso,1:21.383
36,2,raikkonen,1:21.484
36,3,hamilton,1:23.501
36,4,kubica,1:22.888
36,5,heidfeld,1:22.895
36,6,massa,1:21.989
36,7,kovalainen,1:23.061
36,8,fisichella,1:47.283
36,9,coulthard,1:23.811
36,10,barrichello,1:26.088
36,11,rosberg,1:25.999
36,12,wurz,1:25.396
36,13,button,1:24.783
36,14,liuzzi,1:24.792
36,15,albers,1:25.345
36,16,sato,1:25.308
36,17,trulli,1:25.735
37,1,alonso,1:26.653
37,2,raikkonen,1:21.428
37,3,hamilton,1:23.400
37,4,kubica,1:23.240
37,5,heidfeld,1:22.923
37,6,massa,1:22.454
37,7,kovalainen,1:28.733
37,8,fisichella,1:24.250
37,9,coulthard,1:23.973
37,10,barrichello,1:24.748
37,11,rosberg,1:24.831
37,12,wurz,1:24.862
37,13,button,1:25.134
37,14,liuzzi,1:24.885
37,15,albers,1:24.906
37,16,sato,1:24.969
37,17,trulli,1:25.607
38,1,raikkonen,1:21.540
38,2,alonso,1:45.507
38,3,hamilton,1:28.912
38,4,kubica,1:22.854
38,5,heidfeld,1:22.868
38,6,massa,1:23.297
38,7,fisichella,1:24.289
38,8,kovalainen,1:48.257
38,9,coulthard,1:23.673
38,10,barrichello,1:25.895
38,11,wurz,1:25.971
38,12,button,1:25.190
38,13,liuzzi,1:24.824
38,14,rosberg,1:30.914
38,15,albers,1:24.879
38,16,sato,1:24.807
38,17,trulli,1:25.332
39,1,raikkonen,1:21.671
39,2,alonso,1:22.975
39,3,kubica,1:23.011
39,4,heidfeld,1:22.846
39,5,massa,1:22.281
39,6,hamilton,1:45.063
39,7,fisichella,1:24.505
39,8,kovalainen,1:24.004
39,9,coulthard,1:23.597
39,10,barrichello,1:24.728
39,11,wurz,1:24.171
39,12,button,1:24.753
39,13,liuzzi,1:24.530
39,14,rosberg,1:45.089
39,15,sato,1:25.171
39,16,albers,1:30.747
39,17,trulli,1:25.104
40,1,raikkonen,1:21.287
40,2,alonso,1:22.291
40,3,heidfeld,1:22.435
40,4,kubica,1:28.550
40,5,massa,1:21.961
40,6,hamilton,1:22.580
40,7,fisichella,1:25.612
40,8,kovalainen,1:23.162
40,9,coulthard,1:23.118
40,10,barrichello,1:24.410
40,11,wurz,1:24.343
40,12,button,1:24.444
40,13,liuzzi,1:24.371
40,14,rosberg,1:23.207
40,15,sato,1:23.749
40,16,trulli,1:25.288
40,17,albers,1:49.490
41,1,raikkonen,1:21.023
41,2,alonso,1:21.966
41,3,heidfeld,1:22.112
41,4,massa,1:22.743
41,5,hamilton,1:22.733
41,6,kubica,1:44.432
41,7,fisichella,1:24.281
41,8,kovalainen,1:23.075
41,9,coulthard,1:23.822
41,10,barrichello,1:24.183
41,11,wurz,1:24.268
41,12,button,1:24.411
41,13,liuzzi,1:24.266
41,14,rosberg,1:23.365
41,15,sato,1:23.605
41,16,trulli,1:25.174
41,17,albers,1:25.396
42,1,raikkonen,1:20.998
42,2,alonso,1:21.993
42,3,massa,1:22.055
42,4,heidfeld,1:27.716
42,5,hamilton,1:22.917
42,6,kubica,1:22.726
42,7,kovalainen,1:24.074
42,8,fisichella,1:25.943
42,9,coulthard,1:23.344
42,10,barrichello,1:24.248
42,11,button,1:24.534
42,12,liuzzi,1:24.525
42,13,wurz,1:29.431
42,14,rosberg,1:23.342
42,15,sato,1:23.413
42,16,trulli,1:25.198
42,17,albers,1:25.120
43,1,raikkonen,1:26.528
43,2,alonso,1:22.125
43,3,massa,1:21.967
43,4,hamilton,1:22.758
43,5,kubica,1:23.252
43,6,heidfeld,1:45.171
43,7,kovalainen,1:23.505
43,8,fisichella,1:24.385
43,9,coulthard,1:23.273
43,10,barrichello,1:24.130
43,11,button,1:24.127
43,12,liuzzi,1:24.127
43,13,rosberg,1:23.339
43,14,wurz,1:45.071
43,15,sato,1:24.243
43,16,trulli,1:32.836
43,17,albers,1:27.086
44,1,raikkonen,1:42.463
44,2,alonso,1:22.211
44,3,massa,1:21.867
44,4,hamilton,1:23.051
44,5,kubica,1:23.024
44,6,heidfeld,1:22.920
44,7,kovalainen,1:23.296
44,8,fisichella,1:24.090
44,9,coulthard,1:24.066
44,10,barrichello,1:23.902
44,11,button,1:24.341
44,12,liuzzi,1:31.022
44,13,rosberg,1:23.129
44,14,wurz,1:23.456
44,15,sato,1:23.762
44,16,albers,1:26.257
45,1,raikkonen,1:21.486
45,2,alonso,1:22.387
45,3,massa,1:28.035
45,4,hamilton,1:22.919
45,5,kubica,1:23.275
45,6,heidfeld,1:23.551
45,7,kovalainen,1:23.074
45,8,fisichella,1:24.041
45,9,coulthard,1:28.627
45,10,barrichello,1:23.710
45,11,button,1:24.304
45,12,rosberg,1:23.319
45,13,wurz,1:23.359
45,14,sato,1:29.327
45,15,liuzzi,1:46.926
45,16,albers,1:26.127
46,1,raikkonen,1:22.327
46,2,alonso,1:22.572
46,3,hamilton,1:22.943
46,4,kubica,1:23.485
46,5,massa,1:43.541
46,6,heidfeld,1:23.777
46,7,kovalainen,1:23.279
46,8,fisichella,1:23.786
46,9,barrichello,1:23.978
46,10,button,1:24.077
46,11,coulthard,1:46.020
46,12,rosberg,1:23.236
46,13,wurz,1:23.122
46,14,liuzzi,1:23.628
46,15,sato,1:48.249
46,16,albers,1:25.229
47,1,raikkonen,1:21.536
47,2,alonso,1:22.481
47,3,hamilton,1:22.905
47,4,kubica,1:22.979
47,5,massa,1:22.167
47,6,heidfeld,1:23.198
47,7,kovalainen,1:23.125
47,8,fisichella,1:24.066
47,9,barrichello,1:24.109
47,10,button,1:24.363
47,11,coulthard,1:24.256
47,12,rosberg,1:23.303
47,13,wurz,1:23.518
47,14,liuzzi,1:23.787
47,15,sato,1:25.101
47,16,albers,1:25.200
48,1,raikkonen,1:21.844
48,2,alonso,1:22.481
48,3,hamilton,1:23.027
48,4,kubica,1:23.390
48,5,massa,1:22.757
48,6,heidfeld,1:23.015
48,7,kovalainen,1:23.257
48,8,fisichella,1:23.815
48,9,barrichello,1:23.996
48,10,button,1:24.091
48,11,coulthard,1:24.271
48,12,rosberg,1:23.288
48,13,wurz,1:23.126
48,14,liuzzi,1:24.061
48,15,sato,1:24.667
48,16,albers,1:25.169
49,1,raikkonen,1:22.285
49,2,alonso,1:22.654
49,3,hamilton,1:23.352
49,4,kubica,1:23.781
49,5,massa,1:23.940
49,6,heidfeld,1:23.197
49,7,kovalainen,1:23.418
49,8,fisichella,1:25.087
49,9,barrichello,1:24.064
49,10,button,1:23.987
49,11,coulthard,1:24.013
49,12,rosberg,1:22.896
49,13,wurz,1:23.168
49,14,liuzzi,1:23.846
49,15,sato,1:24.296
49,16,albers,1:25.084
50,1,raikkonen,1:22.472
50,2,alonso,1:22.605
50,3,hamilton,1:22.498
50,4,kubica,1:22.938
50,5,massa,1:22.861
50,6,heidfeld,1:22.848
50,7,kovalainen,1:23.462
50,8,fisichella,1:24.489
50,9,barrichello,1:24.098
50,10,button,1:24.103
50,11,coulthard,1:23.988
50,12,rosberg,1:23.094
50,13,wurz,1:22.986
50,14,liuzzi,1:24.001
50,15,sato,1:24.593
50,16,albers,1:25.296
51,1,raikkonen,1:22.067
51,2,alonso,1:22.749
51,3,hamilton,1:23.179
51,4,kubica,1:23.203
51,5,massa,1:23.198
51,6,heidfeld,1:23.273
51,7,kovalainen,1:23.801
51,8,fisichella,1:23.787
51,9,barrichello,1:24.402
51,10,button,1:26.103
51,11,coulthard,1:25.909
