lap,position,driver,time
13,1,raikkonen,1:24.648
13,2,hamilton,1:24.709
13,3,max_verstappen,1:25.210
13,4,bottas,1:25.224
13,5,grosjean,1:26.028
13,6,sainz,1:26.665
13,7,ocon,1:26.448
13,8,stroll,1:26.657
13,9,perez,1:25.943
13,10,sirotkin,1:27.427
13,11,vettel,1:25.088
13,12,ricciardo,1:25.930
13,13,gasly,1:26.353
13,14,hulkenberg,1:26.476
13,15,leclerc,1:26.931
13,16,vandoorne,1:27.006
13,17,ericsson,1:26.944
13,18,kevin_magnussen,1:27.242
14,1,raikkonen,1:24.512
14,2,hamilton,1:24.666
14,3,max_verstappen,1:25.135
14,4,bottas,1:25.024
14,5,grosjean,1:25.949
14,6,ocon,1:25.598
14,7,sainz,1:26.885
14,8,stroll,1:26.273
14,9,perez,1:26.015
14,10,vettel,1:25.551
14,11,sirotkin,1:27.396
14,12,ricciardo,1:25.729
14,13,gasly,1:26.705
14,14,hulkenberg,1:26.809
14,15,leclerc,1:26.776
14,16,vandoorne,1:27.370
14,17,ericsson,1:27.708
14,18,kevin_magnussen,1:27.099
15,1,raikkonen,1:24.582
15,2,hamilton,1:24.747
15,3,max_verstappen,1:25.080
15,4,bottas,1:25.284
15,5,grosjean,1:25.976
15,6,ocon,1:25.613
15,7,sainz,1:26.329
15,8,perez,1:25.966
15,9,stroll,1:27.608
15,10,vettel,1:25.738
15,11,sirotkin,1:26.506
15,12,ricciardo,1:25.640
15,13,gasly,1:27.193
15,14,hulkenberg,1:26.912
15,15,leclerc,1:27.006
15,16,vandoorne,1:27.079
15,17,ericsson,1:27.331
15,18,kevin_magnussen,1:26.764
16,1,raikkonen,1:24.956
16,2,hamilton,1:24.674
16,3,max_verstappen,1:24.966
16,4,bottas,1:25.014
16,5,grosjean,1:25.919
16,6,ocon,1:25.387
16,7,sainz,1:25.909
16,8,perez,1:26.031
16,9,vettel,1:25.257
16,10,stroll,1:26.905
16,11,sirotkin,1:26.004
16,12,ricciardo,1:25.424
16,13,gasly,1:26.710
16,14,hulkenberg,1:26.671
16,15,leclerc,1:26.781
16,16,vandoorne,1:26.972
16,17,ericsson,1:26.942
16,18,kevin_magnussen,1:26.659
17,1,raikkonen,1:24.742
17,2,hamilton,1:24.545
17,3,max_verstappen,1:24.904
17,4,bottas,1:24.915
17,5,grosjean,1:25.921
17,6,ocon,1:25.777
17,7,sainz,1:26.263
17,8,perez,1:25.939
17,9,vettel,1:25.979
17,10,stroll,1:26.113
17,11,sirotkin,1:26.244
17,12,ricciardo,1:25.276
17,13,hulkenberg,1:26.630
17,14,gasly,1:27.895
17,15,leclerc,1:27.188
17,16,vandoorne,1:26.812
17,17,ericsson,1:27.028
17,18,kevin_magnussen,1:29.016
18,1,raikkonen,1:24.839
18,2,hamilton,1:24.825
18,3,max_verstappen,1:24.980
18,4,bottas,1:24.582
18,5,grosjean,1:25.956
18,6,ocon,1:25.800
18,7,sainz,1:26.405
18,8,vettel,1:24.954
18,9,perez,1:26.802
18,10,stroll,1:26.406
18,11,sirotkin,1:26.342
18,12,ricciardo,1:25.229
18,13,hulkenberg,1:27.335
18,14,gasly,1:27.358
18,15,leclerc,1:27.014
18,16,vandoorne,1:26.613
18,17,ericsson,1:26.738
18,18,kevin_magnussen,1:27.097
19,1,raikkonen,1:24.516
19,2,hamilton,1:24.560
19,3,max_verstappen,1:25.159
19,4,bottas,1:25.291
19,5,grosjean,1:25.803
19,6,ocon,1:25.930
19,7,sainz,1:26.238
19,8,vettel,1:25.340
19,9,perez,1:25.750
19,10,stroll,1:26.019
19,11,sirotkin,1:26.272
19,12,ricciardo,1:25.732
19,13,hulkenberg,1:26.597
19,14,gasly,1:27.027
19,15,leclerc,1:26.805
19,16,vandoorne,1:26.825
19,17,ericsson,1:26.739
19,18,kevin_magnussen,1:26.995
20,1,hamilton,1:24.448
20,2,raikkonen,1:29.105
20,3,max_verstappen,1:25.356
20,4,bottas,1:25.080
20,5,grosjean,1:25.763
20,6,ocon,1:25.649
20,7,vettel,1:24.564
20,8,sainz,1:26.854
20,9,perez,1:25.638
20,10,stroll,1:26.101
20,11,sirotkin,1:26.162
20,12,ricciardo,1:25.399
20,13,hulkenberg,1:26.769
20,14,gasly,1:26.614
20,15,leclerc,1:26.594
20,16,vandoorne,1:26.708
20,17,ericsson,1:26.546
20,18,kevin_magnussen,1:29.218
21,1,hamilton,1:23.611
21,2,max_verstappen,1:25.027
21,3,bottas,1:25.169
21,4,raikkonen,1:42.540
21,5,grosjean,1:26.097
21,6,ocon,1:25.886
21,7,vettel,1:24.905
21,8,sainz,1:25.981
21,9,perez,1:25.876
21,10,stroll,1:26.569
21,11,sirotkin,1:26.365
21,12,ricciardo,1:25.844
21,13,hulkenberg,1:26.428
21,14,gasly,1:26.417
21,15,leclerc,1:26.581
21,16,vandoorne,1:26.586
21,17,ericsson,1:26.719
21,18,kevin_magnussen,1:26.733
22,1,hamilton,1:23.996
22,2,max_verstappen,1:25.310
22,3,bottas,1:25.271
22,4,raikkonen,1:23.953
22,5,grosjean,1:25.604
22,6,ocon,1:25.708
22,7,vettel,1:24.566
22,8,sainz,1:25.938
22,9,perez,1:25.564
22,10,stroll,1:26.329
22,11,ricciardo,1:25.301
22,12,sirotkin,1:27.244
22,13,hulkenberg,1:26.566
22,14,gasly,1:26.457
22,15,leclerc,1:26.764
22,16,vandoorne,1:26.920
22,17,ericsson,1:26.718
22,18,kevin_magnussen,1:26.569
23,1,hamilton,1:23.974
23,2,max_verstappen,1:25.021
23,3,bottas,1:25.325
23,4,raikkonen,1:23.535
23,5,ocon,1:25.505
23,6,vettel,1:25.055
23,7,grosjean,1:30.276
23,8,sainz,1:26.666
23,9,perez,1:26.496
23,10,stroll,1:26.544
23,11,ricciardo,1:26.235
23,12,sirotkin,1:26.515
23,13,hulkenberg,1:26.310
23,14,gasly,1:26.376
23,15,leclerc,1:26.920
23,16,vandoorne,1:26.669
23,17,ericsson,1:26.743
23,18,kevin_magnussen,1:26.917
24,1,hamilton,1:24.847
24,2,max_verstappen,1:25.018
24,3,bottas,1:25.076
24,4,raikkonen,1:23.840
24,5,vettel,1:24.794
24,6,ocon,1:26.964
24,7,perez,1:25.753
24,8,sainz,1:27.331
24,9,stroll,1:26.500
24,10,sirotkin,1:26.666
24,11,grosjean,1:46.129
24,12,hulkenberg,1:26.554
24,13,gasly,1:26.448
24,14,leclerc,1:26.648
24,15,ericsson,1:27.156
24,16,vandoorne,1:31.036
24,17,kevin_magnussen,1:28.159
25,1,hamilton,1:24.634
25,2,max_verstappen,1:25.718
25,3,bottas,1:26.181
25,4,raikkonen,1:23.586
25,5,vettel,1:25.296
25,6,ocon,1:25.891
25,7,perez,1:25.910
25,8,sainz,1:26.353
25,9,stroll,1:26.534
25,10,sirotkin,1:26.983
25,11,grosjean,1:25.732
25,12,hulkenberg,1:26.347
25,13,gasly,1:26.303
25,14,leclerc,1:26.472
25,15,ericsson,1:27.058
25,16,vandoorne,1:46.180
25,17,kevin_magnussen,1:27.071
26,1,hamilton,1:24.892
26,2,bottas,1:25.473
26,3,max_verstappen,1:29.839
26,4,raikkonen,1:23.670
26,5,vettel,1:25.108
26,6,ocon,1:25.604
26,7,perez,1:25.579
26,8,sainz,1:25.983
26,9,stroll,1:26.489
26,10,sirotkin,1:26.212
26,11,grosjean,1:24.998
26,12,hulkenberg,1:26.147
26,13,gasly,1:26.176
26,14,leclerc,1:26.492
26,15,ericsson,1:26.357
26,16,vandoorne,1:25.598
26,17,kevin_magnussen,1:26.818
27,1,hamilton,1:24.272
27,2,bottas,1:24.199
27,3,raikkonen,1:23.733
27,4,vettel,1:24.566
27,5,ocon,1:25.312
27,6,max_verstappen,1:43.711
27,7,perez,1:25.551
27,8,sainz,1:26.127
27,9,stroll,1:26.527
27,10,sirotkin,1:26.122
27,11,grosjean,1:25.026
27,12,hulkenberg,1:26.252
27,13,gasly,1:26.076
27,14,leclerc,1:26.229
27,15,ericsson,1:26.492
27,16,vandoorne,1:25.830
27,17,kevin_magnussen,1:26.761
28,1,hamilton,1:28.176
28,2,bottas,1:24.359
28,3,raikkonen,1:23.515
28,4,vettel,1:24.470
28,5,ocon,1:25.317
28,6,max_verstappen,1:23.930
28,7,perez,1:25.185
28,8,sainz,1:25.935
28,9,stroll,1:26.470
28,10,sirotkin,1:26.122
28,11,grosjean,1:25.132
28,12,hulkenberg,1:26.757
28,13,gasly,1:26.773
28,14,leclerc,1:26.420
28,15,ericsson,1:26.340
28,16,vandoorne,1:26.105
28,17,kevin_magnussen,1:28.453
29,1,bottas,1:24.551
29,2,raikkonen,1:24.002
29,3,hamilton,1:42.820
29,4,max_verstappen,1:23.682
29,5,vettel,1:29.444
29,6,ocon,1:26.373
29,7,perez,1:25.378
29,8,sainz,1:25.942
29,9,stroll,1:26.394
29,10,sirotkin,1:26.148
29,11,grosjean,1:25.110
29,12,hulkenberg,1:26.578
29,13,gasly,1:26.498
29,14,leclerc,1:26.261
29,15,ericsson,1:26.289
29,16,vandoorne,1:25.959
29,17,kevin_magnussen,1:28.097
30,1,bottas,1:24.370
30,2,raikkonen,1:24.097
30,3,hamilton,1:22.497
30,4,max_verstappen,1:24.414
30,5,ocon,1:25.438
30,6,perez,1:25.031
30,7,sainz,1:25.956
30,8,stroll,1:26.278
30,9,sirotkin,1:26.283
30,10,vettel,1:44.145
30,11,grosjean,1:25.406
30,12,hulkenberg,1:26.945
30,13,gasly,1:27.056
30,14,leclerc,1:26.360
30,15,ericsson,1:26.236
30,16,vandoorne,1:25.944
30,17,kevin_magnussen,1:28.032
31,1,bottas,1:23.847
31,2,raikkonen,1:23.777
31,3,hamilton,1:22.718
31,4,max_verstappen,1:24.174
31,5,ocon,1:25.301
31,6,perez,1:25.249
31,7,sainz,1:25.963
31,8,stroll,1:25.805
31,9,vettel,1:23.663
31,10,sirotkin,1:26.973
31,11,grosjean,1:25.103
31,12,hulkenberg,1:26.162
31,13,gasly,1:26.349
31,14,leclerc,1:26.215
31,15,ericsson,1:26.143
31,16,vandoorne,1:25.977
31,17,kevin_magnussen,1:26.999
32,1,bottas,1:24.157
32,2,raikkonen,1:23.860
32,3,hamilton,1:22.839
32,4,max_verstappen,1:24.058
32,5,ocon,1:25.137
32,6,perez,1:25.036
32,7,sainz,1:25.612
32,8,vettel,1:23.068
32,9,stroll,1:26.390
32,10,sirotkin,1:25.803
32,11,grosjean,1:24.836
32,12,hulkenberg,1:26.176
32,13,gasly,1:26.229
32,14,leclerc,1:26.461
32,15,ericsson,1:26.373
32,16,vandoorne,1:25.790
32,17,kevin_magnussen,1:27.615
33,1,bottas,1:24.762
33,2,raikkonen,1:24.837
33,3,hamilton,1:23.807
33,4,max_verstappen,1:24.266
33,5,ocon,1:25.592
33,6,perez,1:25.184
33,7,sainz,1:26.179
33,8,vettel,1:23.472
33,9,stroll,1:26.085
33,10,sirotkin,1:25.866
33,11,grosjean,1:25.605
33,12,hulkenberg,1:26.229
33,13,gasly,1:25.976
33,14,leclerc,1:26.472
33,15,ericsson,1:26.260
33,16,vandoorne,1:25.537
33,17,kevin_magnussen,1:26.882
34,1,bottas,1:24.560
34,2,raikkonen,1:24.537
34,3,hamilton,1:24.755
34,4,max_verstappen,1:24.103
34,5,ocon,1:25.125
34,6,perez,1:25.018
34,7,vettel,1:23.199
34,8,sainz,1:26.489
34,9,stroll,1:25.907
34,10,sirotkin,1:26.132
34,11,grosjean,1:26.238
34,12,hulkenberg,1:26.663
34,13,gasly,1:30.692
34,14,ericsson,1:26.266
34,15,leclerc,1:30.430
34,16,vandoorne,1:28.726
34,17,kevin_magnussen,1:27.700
35,1,bottas,1:24.090
35,2,raikkonen,1:24.257
35,3,hamilton,1:24.456
35,4,max_verstappen,1:24.242
35,5,ocon,1:25.270
35,6,perez,1:25.008
35,7,vettel,1:23.538
35,8,sainz,1:25.643
35,9,sirotkin,1:26.134
35,10,grosjean,1:25.779
35,11,stroll,1:30.407
35,12,hulkenberg,1:26.483
35,13,ericsson,1:26.337
35,14,vandoorne,1:25.629
35,15,leclerc,1:45.465
35,16,gasly,1:49.652
35,17,kevin_magnussen,1:26.356
36,1,raikkonen,1:24.236
36,2,hamilton,1:24.322
36,3,bottas,1:28.735
36,4,max_verstappen,1:23.888
36,5,ocon,1:25.200
36,6,perez,1:24.875
36,7,vettel,1:23.255
36,8,sainz,1:25.794
36,9,grosjean,1:24.947
36,10,sirotkin,1:27.066
36,11,hulkenberg,1:26.414
36,12,ericsson,1:26.375
36,13,stroll,1:46.822
36,14,leclerc,1:25.184
36,15,vandoorne,1:26.879
36,16,gasly,1:24.920
36,17,kevin_magnussen,1:26.285
37,1,raikkonen,1:24.239
37,2,hamilton,1:24.240
37,3,max_verstappen,1:24.084
37,4,bottas,1:42.981
37,5,ocon,1:25.273
37,6,perez,1:25.039
37,7,vettel,1:22.952
37,8,sainz,1:25.827
37,9,grosjean,1:25.204
37,10,sirotkin,1:30.478
37,11,hulkenberg,1:26.481
37,12,ericsson,1:26.366
37,13,stroll,1:24.608
37,14,leclerc,1:24.843
37,15,vandoorne,1:25.437
37,16,gasly,1:25.082
37,17,kevin_magnussen,1:26.235
38,1,raikkonen,1:23.854
38,2,hamilton,1:23.894
38,3,max_verstappen,1:23.781
38,4,bottas,1:23.062
38,5,vettel,1:24.271
38,6,perez,1:26.205
38,7,ocon,1:29.408
38,8,sainz,1:26.142
38,9,grosjean,1:24.874
38,10,hulkenberg,1:26.504
38,11,ericsson,1:26.406
38,12,stroll,1:25.107
38,13,sirotkin,1:45.918
38,14,leclerc,1:24.588
38,15,vandoorne,1:25.132
38,16,gasly,1:25.131
38,17,kevin_magnussen,1:29.379
39,1,raikkonen,1:23.936
39,2,hamilton,1:23.757
39,3,max_verstappen,1:23.633
39,4,bottas,1:22.907
39,5,vettel,1:23.600
39,6,perez,1:29.927
39,7,sainz,1:30.536
39,8,grosjean,1:24.898
39,9,ocon,1:44.944
39,10,hulkenberg,1:26.314
39,11,stroll,1:24.580
39,12,ericsson,1:27.353
39,13,sirotkin,1:24.788
39,14,leclerc,1:24.859
39,15,vandoorne,1:25.361
39,16,gasly,1:25.396
39,17,kevin_magnussen,1:26.532
40,1,raikkonen,1:23.970
40,2,hamilton,1:24.116
40,3,max_verstappen,1:23.691
40,4,bottas,1:23.082
40,5,vettel,1:23.473
40,6,grosjean,1:25.047
40,7,ocon,1:24.438
40,8,perez,1:45.488
40,9,sainz,1:46.333
40,10,hulkenberg,1:28.236
40,11,stroll,1:25.225
40,12,ericsson,1:26.569
40,13,sirotkin,1:24.693
40,14,leclerc,1:24.759
40,15,vandoorne,1:25.377
40,16,gasly,1:25.556
40,17,kevin_magnussen,1:30.857
41,1,raikkonen,1:23.897
41,2,hamilton,1:23.768
41,3,max_verstappen,1:23.609
41,4,bottas,1:23.038
41,5,vettel,1:23.174
41,6,grosjean,1:24.926
41,7,ocon,1:24.469
41,8,perez,1:23.704
41,9,sainz,1:24.725
41,10,stroll,1:25.031
41,11,sirotkin,1:25.792
41,12,hulkenberg,1:31.629
41,13,ericsson,1:28.870
41,14,leclerc,1:24.820
41,15,vandoorne,1:25.371
41,16,gasly,1:25.356
41,17,kevin_magnussen,1:26.425
42,1,raikkonen,1:24.652
42,2,hamilton,1:24.423
42,3,max_verstappen,1:24.171
42,4,bottas,1:24.116
42,5,vettel,1:23.542
42,6,grosjean,1:24.902
42,7,ocon,1:24.416
42,8,perez,1:23.738
42,9,sainz,1:24.921
42,10,stroll,1:24.988
42,11,sirotkin,1:27.108
42,12,ericsson,1:32.048
42,13,leclerc,1:24.824
42,14,vandoorne,1:25.192
42,15,gasly,1:25.278
42,16,hulkenberg,1:44.790
42,17,kevin_magnussen,1:27.235
43,1,raikkonen,1:24.249
43,2,hamilton,1:24.310
43,3,max_verstappen,1:24.083
43,4,bottas,1:27.893
43,5,vettel,1:23.270
43,6,grosjean,1:24.656
43,7,ocon,1:24.338
43,8,perez,1:23.529
43,9,sainz,1:24.758
43,10,stroll,1:24.743
43,11,sirotkin,1:24.734
43,12,leclerc,1:24.757
43,13,vandoorne,1:25.172
43,14,gasly,1:25.177
43,15,hulkenberg,1:26.693
43,16,ericsson,1:46.962
43,17,kevin_magnussen,1:25.919
44,1,raikkonen,1:24.583
44,2,hamilton,1:24.392
44,3,max_verstappen,1:23.762
44,4,bottas,1:23.260
44,5,vettel,1:23.311
44,6,grosjean,1:24.623
44,7,ocon,1:24.179
44,8,perez,1:23.656
44,9,sainz,1:24.531
44,10,stroll,1:24.670
44,11,sirotkin,1:24.909
44,12,leclerc,1:24.821
44,13,vandoorne,1:25.234
44,14,gasly,1:27.183
44,15,hulkenberg,1:24.306
44,16,ericsson,1:23.768
44,17,kevin_magnussen,1:25.805
45,1,hamilton,1:23.711
45,2,raikkonen,1:26.019
45,3,max_verstappen,1:24.774
45,4,bottas,1:23.174
45,5,vettel,1:22.884
45,6,grosjean,1:24.568
45,7,ocon,1:24.313
45,8,perez,1:23.946
45,9,sainz,1:24.565
45,10,stroll,1:24.656
45,11,sirotkin,1:24.790
45,12,leclerc,1:24.630
45,13,vandoorne,1:25.352
45,14,gasly,1:26.839
45,15,hulkenberg,1:24.540
45,16,ericsson,1:24.171
45,17,kevin_magnussen,1:25.738
46,1,hamilton,1:23.512
46,2,raikkonen,1:24.985
46,3,max_verstappen,1:24.297
46,4,bottas,1:23.042
46,5,vettel,1:22.927
46,6,grosjean,1:24.421
46,7,ocon,1:24.411
46,8,perez,1:23.810
46,9,sainz,1:24.563
46,10,stroll,1:24.686
46,11,sirotkin,1:24.708
46,12,leclerc,1:24.995
46,13,vandoorne,1:27.209
46,14,gasly,1:24.767
46,15,hulkenberg,1:24.209
46,16,ericsson,1:24.276
46,17,kevin_magnussen,1:25.692
47,1,hamilton,1:23.759
47,2,raikkonen,1:24.722
47,3,max_verstappen,1:23.927
47,4,bottas,1:23.525
47,5,vettel,1:22.702
47,6,grosjean,1:24.559
47,7,ocon,1:24.472
47,8,perez,1:23.861
47,9,sainz,1:24.553
47,10,stroll,1:24.616
47,11,sirotkin,1:24.679
47,12,leclerc,1:24.642
47,13,vandoorne,1:24.772
47,14,gasly,1:24.880
47,15,hulkenberg,1:24.059
47,16,ericsson,1:24.221
47,17,kevin_magnussen,1:25.903
48,1,hamilton,1:23.776
48,2,raikkonen,1:24.857
48,3,max_verstappen,1:23.982
48,4,bottas,1:23.908
48,5,vettel,1:22.828
48,6,grosjean,1:24.243
48,7,ocon,1:24.305
48,8,perez,1:24.212
48,9,sainz,1:24.612
48,10,stroll,1:24.982
48,11,sirotkin,1:25.053
48,12,leclerc,1:24.669
48,13,vandoorne,1:25.061
48,14,gasly,1:26.035
48,15,hulkenberg,1:25.640
48,16,ericsson,1:24.444
48,17,kevin_magnussen,1:25.938
49,1,hamilton,1:24.251
49,2,raikkonen,1:25.298
49,3,max_verstappen,1:24.337
49,4,bottas,1:24.545
49,5,vettel,1:23.405
49,6,grosjean,1:24.745
49,7,ocon,1:24.461
49,8,perez,1:24.499
49,9,sainz,1:24.502
49,10,stroll,1:26.719
49,11,sirotkin,1:25.438
49,12,leclerc,1:24.623
49,13,vandoorne,1:24.954
49,14,hulkenberg,1:24.403
49,15,gasly,1:25.753
49,16,ericsson,1:24.366
49,17,kevin_magnussen,1:26.795
50,1,hamilton,1:24.534
50,2,raikkonen,1:25.351
50,3,max_verstappen,1:23.705
50,4,bottas,1:23.665
50,5,vettel,1:23.187
50,6,grosjean,1:24.436
50,7,ocon,1:24.258
50,8,perez,1:24.476
50,9,sainz,1:24.674
50,10,stroll,1:24.910
50,11,sirotkin,1:24.899
50,12,leclerc,1:24.506
50,13,vandoorne,1:25.777
50,14,hulkenberg,1:24.315
50,15,gasly,1:25.008
50,16,ericsson,1:24.448
50,17,kevin_magnussen,1:26.587
51,1,hamilton,1:24.525
51,2,raikkonen,1:25.075
51,3,max_verstappen,1:23.767
51,4,bottas,1:23.734
51,5,vettel,1:22.505
51,6,grosjean,1:24.765
51,7,ocon,1:24.870
51,8,perez,1:24.407
51,9,sainz,1:24.804
51,10,stroll,1:25.148
51,11,sirotkin,1:25.762
51,12,leclerc,1:24.619
51,13,vandoorne,1:24.873
51,14,hulkenberg,1:24.533
51,15,gasly,1:25.180
51,16,ericsson,1:24.317
51,17,kevin_magnussen,1:28.017
52,1,hamilton,1:25.368
52,2,raikkonen,1:25.655
52,3,max_verstappen,1:23.836
52,4,bottas,1:23.637
52,5,vettel,1:23.116
52,6,grosjean,1:24.244
52,7,ocon,1:24.444
52,8,perez,1:24.511
52,9,sainz,1:24.056
52,10,stroll,1:25.456
52,11,sirotkin,1:23.768
52,12,leclerc,1:24.504
52,13,vandoorne,1:24.899
52,14,hulkenberg,1:24.987
52,15,gasly,1:25.293
52,16,ericsson,1:23.827
52,17,kevin_magnussen,1:27.303
53,1,hamilton,1:26.125
53,2,raikkonen,1:26.833
53,3,max_verstappen,1:23.881
53,4,bottas,1:24.256
