lap,position,driver,time
8,16,giovinazzi,1:45.605
8,17,russell,1:45.771
8,18,kevin_magnussen,1:45.832
8,19,pietro_fittipaldi,1:46.930
8,20,latifi,1:46.800
9,1,max_verstappen,1:42.461
9,2,bottas,1:42.691
9,3,hamilton,1:43.289
9,4,albon,1:43.274
9,5,norris,1:44.281
9,6,sainz,1:44.390
9,7,stroll,1:44.565
9,8,gasly,1:44.982
9,9,kvyat,1:47.228
9,10,ricciardo,1:46.233
9,11,ocon,1:45.600
9,12,vettel,1:45.336
9,13,leclerc,1:45.498
9,14,raikkonen,1:46.348
9,15,giovinazzi,1:46.179
9,16,russell,1:45.844
9,17,kevin_magnussen,1:46.112
9,18,pietro_fittipaldi,1:49.150
9,19,latifi,1:50.998
10,1,max_verstappen,2:06.235
10,2,bottas,2:07.879
10,3,hamilton,2:09.878
10,4,albon,2:10.847
10,5,norris,2:12.176
10,6,sainz,2:16.275
10,7,stroll,2:14.461
10,8,gasly,2:14.631
10,9,kvyat,2:17.188
10,10,ricciardo,2:16.955
10,11,vettel,2:17.108
10,12,ocon,2:18.556
10,13,leclerc,2:17.453
10,14,raikkonen,2:20.626
10,15,giovinazzi,2:21.133
10,16,russell,2:22.381
10,17,kevin_magnussen,2:23.503
10,18,pietro_fittipaldi,2:23.976
10,19,latifi,2:21.517
11,1,max_verstappen,2:36.851
11,2,bottas,2:37.068
11,3,hamilton,2:40.325
11,4,albon,2:39.269
11,5,ricciardo,2:21.882
11,6,norris,2:38.423
11,7,vettel,2:22.813
11,8,leclerc,2:23.156
11,9,sainz,2:37.847
11,10,stroll,2:39.286
11,11,gasly,2:38.344
11,12,giovinazzi,2:22.078
11,13,ocon,2:35.304
11,14,kvyat,2:41.628
11,15,kevin_magnussen,2:23.043
11,16,raikkonen,2:38.295
11,17,latifi,2:22.720
11,18,russell,2:35.441
11,19,pietro_fittipaldi,2:44.251
12,1,max_verstappen,2:41.381
12,2,bottas,2:38.290
12,3,hamilton,2:31.224
12,4,albon,2:27.288
12,5,ricciardo,2:24.547
12,6,norris,2:25.506
12,7,vettel,2:24.933
12,8,leclerc,2:24.517
12,9,sainz,2:23.170
12,10,stroll,2:23.315
12,11,gasly,2:22.722
12,12,giovinazzi,2:22.193
12,13,ocon,2:22.253
12,14,kvyat,2:21.705
12,15,kevin_magnussen,2:22.209
12,16,raikkonen,2:21.753
12,17,russell,2:23.979
12,18,latifi,2:36.183
12,19,pietro_fittipaldi,2:22.086
13,1,max_verstappen,2:37.752
13,2,bottas,2:36.590
13,3,hamilton,2:34.323
13,4,albon,2:33.008
13,5,ricciardo,2:31.940
13,6,norris,2:30.317
13,7,vettel,2:29.720
13,8,leclerc,2:29.087
13,9,sainz,2:27.429
13,10,stroll,2:25.714
13,11,gasly,2:24.787
13,12,giovinazzi,2:23.229
13,13,ocon,2:22.022
13,14,kvyat,2:20.028
13,15,kevin_magnussen,2:16.637
13,16,raikkonen,2:12.308
13,17,russell,2:06.430
13,18,latifi,1:57.238
13,19,pietro_fittipaldi,1:53.035
14,1,max_verstappen,1:40.958
14,2,bottas,1:41.542
14,3,hamilton,1:42.117
14,4,albon,1:43.243
14,5,ricciardo,1:44.183
14,6,norris,1:44.829
14,7,vettel,1:45.338
14,8,sainz,1:45.532
14,9,leclerc,1:46.755
14,10,stroll,1:46.366
14,11,gasly,1:46.613
14,12,giovinazzi,1:46.987
14,13,ocon,1:46.969
14,14,kvyat,1:47.073
14,15,raikkonen,1:46.828
14,16,kevin_magnussen,1:48.535
14,17,russell,1:48.307
14,18,latifi,1:48.423
14,19,pietro_fittipaldi,1:46.939
15,1,max_verstappen,1:41.153
15,2,bottas,1:41.350
15,3,hamilton,1:41.947
15,4,albon,1:42.429
15,5,ricciardo,1:43.867
15,6,norris,1:43.704
15,7,vettel,1:44.226
15,8,sainz,1:44.328
15,9,leclerc,1:44.579
15,10,stroll,1:44.742
15,11,gasly,1:44.955
15,12,ocon,1:45.056
15,13,giovinazzi,1:46.923
15,14,kvyat,1:46.524
15,15,raikkonen,1:46.572
15,16,kevin_magnussen,1:46.448
15,17,russell,1:46.200
15,18,latifi,1:46.373
15,19,pietro_fittipaldi,1:46.398
16,1,max_verstappen,1:41.315
16,2,bottas,1:42.089
16,3,hamilton,1:42.109
16,4,albon,1:42.735
16,5,ricciardo,1:43.359
16,6,norris,1:43.380
16,7,vettel,1:44.057
16,8,sainz,1:43.837
16,9,leclerc,1:44.576
16,10,stroll,1:44.611
16,11,gasly,1:44.512
16,12,ocon,1:44.567
16,13,kvyat,1:43.928
16,14,giovinazzi,1:46.017
16,15,raikkonen,1:45.161
16,16,russell,1:44.923
16,17,kevin_magnussen,1:47.117
16,18,latifi,1:46.361
16,19,pietro_fittipaldi,1:46.153
17,1,max_verstappen,1:41.571
17,2,bottas,1:41.835
17,3,hamilton,1:42.106
17,4,albon,1:42.572
17,5,ricciardo,1:43.372
17,6,norris,1:43.455
17,7,sainz,1:43.790
17,8,vettel,1:45.963
17,9,leclerc,1:44.596
17,10,stroll,1:44.551
17,11,gasly,1:44.461
17,12,ocon,1:44.334
17,13,kvyat,1:44.144
17,14,raikkonen,1:44.203
17,15,giovinazzi,1:46.386
17,16,russell,1:45.325
17,17,kevin_magnussen,1:45.717
17,18,latifi,1:45.837
17,19,pietro_fittipaldi,1:46.148
18,1,max_verstappen,1:41.427
18,2,bottas,1:41.870
18,3,hamilton,1:41.819
18,4,albon,1:42.322
18,5,ricciardo,1:43.409
18,6,norris,1:43.370
18,7,sainz,1:44.124
18,8,vettel,1:44.618
18,9,leclerc,1:44.936
18,10,stroll,1:45.026
18,11,gasly,1:45.148
18,12,ocon,1:44.854
18,13,kvyat,1:44.707
18,14,raikkonen,1:45.196
18,15,giovinazzi,1:45.262
18,16,russell,1:45.409
18,17,kevin_magnussen,1:45.521
18,18,latifi,1:45.479
18,19,pietro_fittipaldi,1:45.720
19,1,max_verstappen,1:41.423
19,2,bottas,1:41.766
19,3,hamilton,1:41.791
19,4,albon,1:42.272
19,5,ricciardo,1:43.200
19,6,norris,1:43.410
19,7,sainz,1:43.792
19,8,vettel,1:44.135
19,9,stroll,1:43.764
19,10,leclerc,1:46.133
19,11,gasly,1:45.086
19,12,ocon,1:44.921
19,13,kvyat,1:44.800
19,14,raikkonen,1:44.927
19,15,giovinazzi,1:45.074
19,16,russell,1:44.867
19,17,kevin_magnussen,1:45.217
19,18,latifi,1:45.913
19,19,pietro_fittipaldi,1:45.652
20,1,max_verstappen,1:41.560
20,2,bottas,1:41.919
20,3,hamilton,1:41.991
20,4,albon,1:42.192
20,5,ricciardo,1:43.182
20,6,norris,1:43.539
20,7,sainz,1:43.584
20,8,vettel,1:43.953
20,9,stroll,1:43.966
20,10,gasly,1:43.650
20,11,leclerc,1:45.712
20,12,ocon,1:44.956
20,13,kvyat,1:45.119
20,14,raikkonen,1:44.789
20,15,giovinazzi,1:45.375
20,16,russell,1:45.237
20,17,kevin_magnussen,1:45.319
20,18,latifi,1:46.089
20,19,pietro_fittipaldi,1:46.169
21,1,max_verstappen,1:41.462
21,2,bottas,1:41.821
21,3,hamilton,1:41.720
21,4,albon,1:42.022
21,5,ricciardo,1:43.192
21,6,norris,1:43.546
21,7,sainz,1:43.504
21,8,vettel,1:44.038
21,9,stroll,1:43.718
21,10,gasly,1:43.961
21,11,leclerc,1:45.682
21,12,ocon,1:45.673
21,13,kvyat,1:45.332
21,14,raikkonen,1:45.282
21,15,giovinazzi,1:45.369
21,16,russell,1:45.282
21,17,kevin_magnussen,1:45.306
21,18,latifi,1:45.348
21,19,pietro_fittipaldi,1:45.686
22,1,max_verstappen,1:41.250
22,2,bottas,1:41.772
22,3,hamilton,1:41.600
22,4,albon,1:41.855
22,5,ricciardo,1:43.074
22,6,norris,1:43.343
22,7,sainz,1:43.600
22,8,vettel,1:43.541
22,9,stroll,1:43.635
22,10,gasly,1:43.746
22,11,ocon,1:43.705
22,12,kvyat,1:45.207
22,13,leclerc,1:47.724
22,14,raikkonen,1:45.043
22,15,russell,1:44.718
22,16,giovinazzi,1:47.130
22,17,kevin_magnussen,1:45.596
22,18,latifi,1:45.078
22,19,pietro_fittipaldi,1:45.746
23,1,max_verstappen,1:41.400
23,2,bottas,1:41.686
23,3,hamilton,1:42.004
23,4,albon,1:42.182
23,5,ricciardo,1:43.197
23,6,norris,1:42.999
23,7,sainz,1:43.436
23,8,vettel,1:43.753
23,9,stroll,1:43.581
23,10,gasly,1:43.639
23,11,ocon,1:43.652
23,12,kvyat,1:43.677
23,13,raikkonen,1:44.538
23,14,russell,1:44.819
23,15,giovinazzi,1:45.724
23,16,kevin_magnussen,1:45.491
23,17,latifi,1:45.077
23,18,pietro_fittipaldi,1:45.207
23,19,leclerc,2:03.178
24,1,max_verstappen,1:41.579
24,2,bottas,1:41.439
24,3,hamilton,1:41.894
24,4,albon,1:42.213
24,5,ricciardo,1:42.931
24,6,norris,1:42.914
24,7,sainz,1:43.428
24,8,vettel,1:43.655
24,9,stroll,1:43.704
24,10,gasly,1:43.309
24,11,ocon,1:43.402
24,12,kvyat,1:43.255
24,13,raikkonen,1:44.412
24,14,russell,1:44.297
24,15,giovinazzi,1:45.392
24,16,kevin_magnussen,1:45.347
24,17,latifi,1:45.086
24,18,pietro_fittipaldi,1:45.257
24,19,leclerc,1:41.908
25,1,max_verstappen,1:41.653
25,2,bottas,1:41.685
25,3,hamilton,1:41.745
25,4,albon,1:42.090
25,5,ricciardo,1:42.939
25,6,norris,1:42.916
25,7,sainz,1:43.176
25,8,vettel,1:43.837
25,9,stroll,1:44.213
25,10,gasly,1:43.585
25,11,ocon,1:43.331
25,12,kvyat,1:43.497
25,13,raikkonen,1:44.373
25,14,russell,1:44.105
25,15,giovinazzi,1:44.960
25,16,kevin_magnussen,1:45.399
25,17,latifi,1:45.143
25,18,pietro_fittipaldi,1:45.406
25,19,leclerc,1:42.762
26,1,max_verstappen,1:41.357
26,2,bottas,1:42.086
26,3,hamilton,1:41.979
26,4,albon,1:41.807
26,5,ricciardo,1:42.920
26,6,norris,1:43.041
26,7,sainz,1:43.241
26,8,vettel,1:43.954
26,9,stroll,1:43.497
26,10,gasly,1:43.527
26,11,ocon,1:43.704
26,12,kvyat,1:43.304
26,13,raikkonen,1:44.011
26,14,russell,1:44.053
26,15,giovinazzi,1:45.004
26,16,kevin_magnussen,1:45.133
26,17,latifi,1:45.032
26,18,leclerc,1:43.100
26,19,pietro_fittipaldi,1:45.978
27,1,max_verstappen,1:41.362
27,2,bottas,1:41.893
27,3,hamilton,1:42.034
27,4,albon,1:41.867
27,5,ricciardo,1:42.955
27,6,norris,1:43.183
27,7,sainz,1:43.128
27,8,vettel,1:45.512
27,9,stroll,1:44.652
27,10,gasly,1:44.244
27,11,ocon,1:43.583
27,12,kvyat,1:43.502
27,13,raikkonen,1:44.509
27,14,russell,1:44.413
27,15,leclerc,1:42.228
27,16,giovinazzi,1:46.790
27,17,kevin_magnussen,1:46.332
27,18,latifi,1:46.248
27,19,pietro_fittipaldi,1:45.135
28,1,max_verstappen,1:41.318
28,2,bottas,1:41.939
28,3,hamilton,1:41.658
28,4,albon,1:42.151
28,5,ricciardo,1:43.163
28,6,norris,1:43.058
28,7,sainz,1:43.284
28,8,vettel,1:44.186
28,9,stroll,1:44.346
28,10,gasly,1:44.358
28,11,ocon,1:43.654
28,12,kvyat,1:43.361
28,13,raikkonen,1:44.112
28,14,russell,1:44.157
28,15,leclerc,1:42.530
28,16,latifi,1:45.227
28,17,kevin_magnussen,1:47.228
28,18,pietro_fittipaldi,1:45.419
28,19,giovinazzi,2:03.049
29,1,max_verstappen,1:41.491
29,2,bottas,1:41.951
29,3,hamilton,1:41.811
29,4,albon,1:41.983
29,5,ricciardo,1:42.904
29,6,norris,1:42.894
29,7,sainz,1:42.960
29,8,vettel,1:43.880
29,9,gasly,1:43.624
29,10,stroll,1:45.703
29,11,ocon,1:43.834
29,12,kvyat,1:43.608
29,13,raikkonen,1:44.361
29,14,russell,1:43.870
29,15,leclerc,1:42.661
29,16,latifi,1:45.032
29,17,kevin_magnussen,1:46.283
29,18,pietro_fittipaldi,1:45.729
29,19,giovinazzi,1:41.675
30,1,max_verstappen,1:41.296
30,2,bottas,1:41.505
30,3,hamilton,1:41.649
30,4,albon,1:41.702
30,5,ricciardo,1:42.819
30,6,norris,1:42.902
30,7,sainz,1:43.182
30,8,vettel,1:44.083
30,9,gasly,1:43.574
30,10,stroll,1:43.785
30,11,ocon,1:43.766
30,12,kvyat,1:43.753
30,13,raikkonen,1:44.023
30,14,russell,1:43.855
30,15,leclerc,1:42.686
30,16,latifi,1:44.853
30,17,pietro_fittipaldi,1:44.796
30,18,kevin_magnussen,1:47.287
30,19,giovinazzi,1:42.055
31,1,max_verstappen,1:41.281
31,2,bottas,1:41.361
31,3,hamilton,1:41.993
31,4,albon,1:41.687
31,5,ricciardo,1:42.815
31,6,norris,1:42.974
31,7,sainz,1:42.693
31,8,gasly,1:43.949
31,9,vettel,1:46.209
31,10,stroll,1:44.550
31,11,ocon,1:44.112
31,12,kvyat,1:44.166
31,13,raikkonen,1:43.804
31,14,russell,1:44.599
31,15,leclerc,1:43.273
31,16,latifi,1:44.147
31,17,pietro_fittipaldi,1:45.304
31,18,giovinazzi,1:42.932
31,19,kevin_magnussen,1:48.161
32,1,max_verstappen,1:41.254
32,2,bottas,1:41.552
32,3,hamilton,1:41.510
32,4,albon,1:41.782
32,5,ricciardo,1:42.619
32,6,norris,1:42.735
32,7,sainz,1:42.821
32,8,gasly,1:43.043
32,9,vettel,1:44.567
32,10,stroll,1:44.786
32,11,ocon,1:44.546
32,12,kvyat,1:44.204
32,13,raikkonen,1:43.776
32,14,russell,1:43.846
32,15,leclerc,1:42.854
32,16,latifi,1:44.204
32,17,pietro_fittipaldi,1:45.237
32,18,giovinazzi,1:42.846
32,19,kevin_magnussen,2:03.659
33,1,max_verstappen,1:41.162
33,2,bottas,1:41.309
33,3,hamilton,1:41.457
33,4,albon,1:41.814
33,5,ricciardo,1:42.390
33,6,norris,1:42.693
33,7,sainz,1:42.678
33,8,gasly,1:42.768
33,9,vettel,1:44.255
33,10,stroll,1:44.256
33,11,ocon,1:44.387
33,12,kvyat,1:44.243
33,13,raikkonen,1:43.596
33,14,russell,1:44.146
33,15,leclerc,1:43.993
33,16,latifi,1:44.058
33,17,giovinazzi,1:42.312
33,18,pietro_fittipaldi,1:46.001
33,19,kevin_magnussen,1:42.263
34,1,max_verstappen,1:41.201
34,2,bottas,1:41.262
34,3,hamilton,1:41.744
34,4,albon,1:42.145
34,5,ricciardo,1:42.283
34,6,norris,1:42.434
34,7,sainz,1:42.551
34,8,gasly,1:43.135
34,9,vettel,1:44.641
34,10,stroll,1:44.482
34,11,ocon,1:44.323
34,12,kvyat,1:44.392
34,13,raikkonen,1:43.861
34,14,leclerc,1:43.091
34,15,russell,1:45.820
34,16,latifi,1:44.194
34,17,giovinazzi,1:42.571
34,18,pietro_fittipaldi,1:50.451
34,19,kevin_magnussen,1:42.372
35,1,max_verstappen,1:41.455
35,2,bottas,1:41.388
35,3,hamilton,1:41.431
35,4,albon,1:42.139
35,5,ricciardo,1:42.390
35,6,norris,1:42.401
35,7,sainz,1:42.369
35,8,gasly,1:42.820
35,9,stroll,1:44.281
35,10,ocon,1:44.396
35,11,vettel,1:46.172
35,12,kvyat,1:44.460
35,13,raikkonen,1:43.412
35,14,leclerc,1:42.424
35,15,russell,1:44.420
35,16,latifi,1:45.609
35,17,giovinazzi,1:42.747
35,18,kevin_magnussen,1:42.797
35,19,pietro_fittipaldi,2:12.398
36,1,max_verstappen,1:41.565
36,2,bottas,1:41.832
36,3,hamilton,1:41.689
36,4,albon,1:42.247
36,5,ricciardo,1:42.604
36,6,norris,1:42.549
36,7,sainz,1:42.469
36,8,gasly,1:43.003
36,9,stroll,1:43.383
36,10,ocon,1:43.862
36,11,kvyat,1:43.998
36,12,raikkonen,1:43.711
36,13,leclerc,1:42.537
36,14,russell,1:44.199
36,15,vettel,2:02.555
36,16,giovinazzi,1:42.734
36,17,latifi,2:03.180
36,18,kevin_magnussen,1:45.613
36,19,pietro_fittipaldi,1:42.960
37,1,max_verstappen,1:41.725
37,2,bottas,1:41.582
37,3,hamilton,1:41.420
37,4,albon,1:41.824
37,5,ricciardo,1:42.974
37,6,norris,1:42.542
37,7,sainz,1:42.709
37,8,gasly,1:42.868
37,9,stroll,1:42.744
37,10,ocon,1:43.166
37,11,kvyat,1:43.500
37,12,raikkonen,1:43.359
37,13,leclerc,1:42.960
37,14,russell,1:43.669
37,15,vettel,1:41.475
37,16,giovinazzi,1:44.874
37,17,latifi,1:45.031
37,18,kevin_magnussen,1:43.369
37,19,pietro_fittipaldi,1:43.243
38,1,max_verstappen,1:42.119
38,2,bottas,1:41.773
38,3,hamilton,1:41.502
38,4,albon,1:41.470
38,5,ricciardo,1:43.106
38,6,norris,1:43.084
38,7,sainz,1:42.487
38,8,gasly,1:42.960
38,9,stroll,1:42.688
38,10,ocon,1:43.031
38,11,kvyat,1:43.430
38,12,raikkonen,1:43.665
38,13,leclerc,1:43.274
38,14,russell,1:43.386
38,15,vettel,1:41.886
38,16,giovinazzi,1:42.973
38,17,latifi,1:42.786
38,18,kevin_magnussen,1:43.467
38,19,pietro_fittipaldi,1:43.789
39,1,max_verstappen,1:41.334
39,2,bottas,1:41.442
39,3,hamilton,1:41.452
39,4,albon,1:41.386
39,5,ricciardo,1:45.290
39,6,norris,1:42.771
39,7,sainz,1:42.426
39,8,gasly,1:43.070
39,9,stroll,1:42.690
39,10,ocon,1:42.896
39,11,kvyat,1:42.906
39,12,raikkonen,1:43.211
39,13,leclerc,1:43.195
39,14,russell,1:43.523
39,15,vettel,1:42.767
39,16,giovinazzi,1:42.437
39,17,latifi,1:42.773
39,18,kevin_magnussen,1:43.697
39,19,pietro_fittipaldi,1:44.592
40,1,max_verstappen,1:41.228
40,2,bottas,1:41.131
40,3,hamilton,1:41.429
40,4,albon,1:41.625
40,5,norris,1:42.730
40,6,sainz,1:42.354
40,7,ricciardo,2:03.636
40,8,gasly,1:43.659
40,9,stroll,1:42.811
40,10,ocon,1:42.936
40,11,kvyat,1:42.900
40,12,raikkonen,1:43.672
40,13,leclerc,1:43.832
40,14,russell,1:43.762
40,15,vettel,1:43.530
40,16,giovinazzi,1:42.440
40,17,latifi,1:43.593
40,18,kevin_magnussen,1:43.942
40,19,pietro_fittipaldi,1:44.548
41,1,max_verstappen,1:41.180
41,2,bottas,1:41.324
41,3,hamilton,1:41.572
41,4,albon,1:41.510
41,5,norris,1:42.794
41,6,sainz,1:42.425
41,7,ricciardo,1:43.472
41,8,gasly,1:43.444
41,9,stroll,1:41.866
41,10,ocon,1:43.020
41,11,kvyat,1:42.788
41,12,raikkonen,1:43.319
41,13,leclerc,1:43.147
41,14,vettel,1:41.983
41,15,russell,1:44.744
41,16,giovinazzi,1:42.317
41,17,latifi,1:42.937
41,18,kevin_magnussen,1:44.736
41,19,pietro_fittipaldi,1:46.578
42,1,max_verstappen,1:41.421
42,2,bottas,1:41.918
42,3,hamilton,1:41.611
42,4,albon,1:41.227
42,5,norris,1:42.647
42,6,sainz,1:42.524
42,7,ricciardo,1:43.286
42,8,gasly,1:43.545
42,9,stroll,1:44.870
42,10,ocon,1:43.130
42,11,kvyat,1:42.953
42,12,raikkonen,1:43.161
42,13,leclerc,1:43.158
42,14,vettel,1:42.342
42,15,russell,1:45.804
42,16,giovinazzi,1:42.495
42,17,latifi,1:42.742
42,18,kevin_magnussen,1:45.234
42,19,pietro_fittipaldi,1:44.528
43,1,max_verstappen,1:41.569
43,2,bottas,1:41.893
43,3,hamilton,1:42.168
43,4,albon,1:41.443
43,5,norris,1:42.613
43,6,sainz,1:43.127
43,7,ricciardo,1:42.238
43,8,gasly,1:43.167
43,9,stroll,1:42.858
43,10,ocon,1:42.960
43,11,kvyat,1:43.148
43,12,raikkonen,1:42.936
43,13,leclerc,1:43.088
43,14,vettel,1:42.212
43,15,russell,1:44.064
43,16,giovinazzi,1:42.523
43,17,latifi,1:42.592
43,18,kevin_magnussen,1:46.250
43,19,pietro_fittipaldi,1:46.408
44,1,max_verstappen,1:41.546
44,2,bottas,1:42.318
44,3,hamilton,1:41.630
44,4,albon,1:41.674
44,5,norris,1:42.660
44,6,sainz,1:42.325
44,7,ricciardo,1:40.958
44,8,gasly,1:43.000
44,9,stroll,1:42.754
44,10,ocon,1:43.001
44,11,kvyat,1:43.165
44,12,raikkonen,1:42.854
44,13,leclerc,1:42.796
44,14,vettel,1:42.332
44,15,russell,1:43.610
44,16,giovinazzi,1:43.060
44,17,latifi,1:42.638
44,18,kevin_magnussen,1:46.581
44,19,pietro_fittipaldi,1:45.472
45,1,max_verstappen,1:41.621
45,2,bottas,1:42.512
45,3,hamilton,1:41.650
45,4,albon,1:41.353
45,5,norris,1:42.449
45,6,sainz,1:42.375
45,7,ricciardo,1:42.071
45,8,gasly,1:42.486
45,9,stroll,1:42.845
45,10,ocon,1:42.964
45,11,kvyat,1:43.118
45,12,raikkonen,1:42.657
45,13,leclerc,1:42.825
45,14,vettel,1:44.710
45,15,russell,1:43.548
45,16,giovinazzi,1:47.125
45,17,latifi,1:42.938
45,18,kevin_magnussen,1:46.904
45,19,pietro_fittipaldi,1:45.819
46,1,max_verstappen,1:41.367
46,2,bottas,1:42.272
46,3,hamilton,1:42.431
46,4,albon,1:41.655
46,5,norris,1:42.644
46,6,sainz,1:42.396
46,7,ricciardo,1:41.906
46,8,gasly,1:42.797
46,9,stroll,1:42.971
46,10,ocon,1:42.931
46,11,kvyat,1:42.788
46,12,raikkonen,1:42.869
46,13,leclerc,1:43.260
46,14,vettel,1:43.384
46,15,russell,1:47.859
46,16,giovinazzi,1:43.064
46,17,latifi,1:42.591
46,18,kevin_magnussen,1:48.054
46,19,pietro_fittipaldi,1:45.552
47,1,max_verstappen,1:41.650
47,2,bottas,1:42.445
47,3,hamilton,1:42.097
47,4,albon,1:41.532
47,5,norris,1:42.686
47,6,sainz,1:42.574
47,7,ricciardo,1:42.037
47,8,gasly,1:42.615
47,9,stroll,1:42.968
47,10,ocon,1:42.894
47,11,kvyat,1:42.704
47,12,raikkonen,1:42.414
47,13,leclerc,1:42.777
47,14,vettel,1:43.276
47,15,russell,1:43.694
47,16,giovinazzi,1:43.468
47,17,latifi,1:42.607
47,18,kevin_magnussen,1:49.526
47,19,pietro_fittipaldi,1:47.183
48,1,max_verstappen,1:41.982
48,2,bottas,1:41.569
48,3,hamilton,1:41.794
48,4,albon,1:41.588
48,5,norris,1:42.561
48,6,sainz,1:41.947
48,7,ricciardo,1:41.742
48,8,gasly,1:42.962
48,9,stroll,1:42.892
48,10,ocon,1:42.932
48,11,kvyat,1:42.985
48,12,raikkonen,1:42.891
48,13,leclerc,1:45.367
48,14,vettel,1:43.273
48,15,russell,1:45.775
48,16,giovinazzi,1:45.728
48,17,latifi,1:42.842
48,18,pietro_fittipaldi,1:48.619
48,19,kevin_magnussen,2:03.079
49,1,max_verstappen,1:42.033
49,2,bottas,1:41.369
49,3,hamilton,1:42.482
