lap,position,driver,time
10,7,montoya,1:26.949
10,8,webber,1:26.719
10,9,raikkonen,1:26.848
10,10,villeneuve,1:27.537
10,11,fisichella,1:27.484
10,12,rosberg,1:27.707
10,13,coulthard,1:28.121
10,14,heidfeld,1:29.144
10,15,speed,1:28.070
10,16,klien,1:28.147
10,17,liuzzi,1:27.629
10,18,monteiro,1:29.291
10,19,sato,1:30.277
10,20,ide,1:35.394
11,1,michael_schumacher,1:25.329
11,2,button,1:25.697
11,3,massa,1:25.850
11,4,alonso,1:25.865
11,5,barrichello,1:26.250
11,6,ralf_schumacher,1:26.663
11,7,montoya,1:26.434
11,8,webber,1:26.596
11,9,raikkonen,1:26.726
11,10,villeneuve,1:27.046
11,11,fisichella,1:28.178
11,12,rosberg,1:27.697
11,13,coulthard,1:27.827
11,14,heidfeld,1:28.578
11,15,speed,1:28.269
11,16,klien,1:27.993
11,17,liuzzi,1:27.335
11,18,monteiro,1:29.973
11,19,sato,1:30.027
11,20,ide,1:36.395
12,1,michael_schumacher,1:25.551
12,2,button,1:25.707
12,3,massa,1:25.528
12,4,alonso,1:25.782
12,5,barrichello,1:26.129
12,6,ralf_schumacher,1:26.657
12,7,montoya,1:26.292
12,8,webber,1:26.692
12,9,raikkonen,1:26.404
12,10,villeneuve,1:26.992
12,11,fisichella,1:27.300
12,12,rosberg,1:27.392
12,13,coulthard,1:27.821
12,14,heidfeld,1:28.567
12,15,speed,1:28.537
12,16,klien,1:28.842
12,17,liuzzi,1:27.607
12,18,monteiro,1:29.565
12,19,sato,1:30.232
12,20,ide,1:33.861
13,1,michael_schumacher,1:25.498
13,2,button,1:25.683
13,3,massa,1:26.392
13,4,alonso,1:25.925
13,5,barrichello,1:26.733
13,6,ralf_schumacher,1:26.668
13,7,montoya,1:26.157
13,8,webber,1:26.434
13,9,raikkonen,1:26.310
13,10,villeneuve,1:27.459
13,11,fisichella,1:27.303
13,12,rosberg,1:27.501
13,13,coulthard,1:27.981
13,14,heidfeld,1:28.535
13,15,speed,1:28.969
13,16,klien,1:28.092
13,17,liuzzi,1:27.991
13,18,monteiro,1:29.467
13,19,sato,1:31.455
13,20,ide,1:33.849
14,1,michael_schumacher,1:25.218
14,2,button,1:25.719
14,3,massa,1:26.287
14,4,alonso,1:26.118
14,5,barrichello,1:27.366
14,6,ralf_schumacher,1:26.616
14,7,montoya,1:26.532
14,8,webber,1:26.540
14,9,raikkonen,1:26.581
14,10,villeneuve,1:27.976
14,11,fisichella,1:27.258
14,12,rosberg,1:27.438
14,13,coulthard,1:27.907
14,14,heidfeld,1:28.296
14,15,speed,1:28.175
14,16,klien,1:28.379
14,17,liuzzi,1:28.367
14,18,monteiro,1:29.692
14,19,sato,1:30.185
14,20,ide,1:36.674
15,1,michael_schumacher,1:25.572
15,2,button,1:26.518
15,3,massa,1:26.108
15,4,alonso,1:26.463
15,5,ralf_schumacher,1:26.324
15,6,montoya,1:26.653
15,7,webber,1:26.544
15,8,raikkonen,1:26.391
15,9,villeneuve,1:27.893
15,10,fisichella,1:27.167
15,11,rosberg,1:27.027
15,12,coulthard,1:27.457
15,13,barrichello,1:55.573
15,14,heidfeld,1:28.249
15,15,speed,1:28.236
15,16,klien,1:28.155
15,17,liuzzi,1:28.230
15,18,monteiro,1:28.256
15,19,sato,1:30.106
15,20,ide,1:31.032
16,1,michael_schumacher,1:25.482
16,2,massa,1:26.058
16,3,alonso,1:25.779
16,4,ralf_schumacher,1:27.336
16,5,montoya,1:26.646
16,6,webber,1:26.216
16,7,raikkonen,1:26.240
16,8,button,1:48.576
16,9,villeneuve,1:27.429
16,10,fisichella,1:27.232
16,11,rosberg,1:27.430
16,12,coulthard,1:27.674
16,13,barrichello,1:27.329
16,14,heidfeld,1:28.434
16,15,speed,1:28.341
16,16,klien,1:28.098
16,17,liuzzi,1:28.248
16,18,monteiro,1:28.173
16,19,sato,1:32.146
16,20,ide,1:31.058
17,1,michael_schumacher,1:25.301
17,2,massa,1:27.209
17,3,alonso,1:26.482
17,4,montoya,1:26.032
17,5,webber,1:26.157
17,6,raikkonen,1:26.278
17,7,button,1:26.329
17,8,villeneuve,1:27.975
17,9,fisichella,1:27.353
17,10,ralf_schumacher,1:46.148
17,11,rosberg,1:27.936
17,12,coulthard,1:27.783
17,13,barrichello,1:27.303
17,14,heidfeld,1:28.262
17,15,speed,1:28.385
17,16,klien,1:28.616
17,17,liuzzi,1:28.598
17,18,monteiro,1:29.327
17,19,sato,1:29.920
17,20,ide,1:31.036
18,1,michael_schumacher,1:25.179
18,2,massa,1:26.237
18,3,alonso,1:26.216
18,4,montoya,1:26.061
18,5,webber,1:26.271
18,6,raikkonen,1:26.354
18,7,button,1:26.421
18,8,villeneuve,1:27.599
18,9,fisichella,1:27.670
18,10,ralf_schumacher,1:27.273
18,11,rosberg,1:27.347
18,12,coulthard,1:27.715
18,13,barrichello,1:27.294
18,14,heidfeld,1:27.924
18,15,speed,1:27.977
18,16,klien,1:28.001
18,17,liuzzi,1:27.842
18,18,sato,1:33.307
18,19,monteiro,1:51.639
18,20,ide,1:32.659
19,1,michael_schumacher,1:24.624
19,2,alonso,1:26.353
19,3,massa,1:27.053
19,4,montoya,1:26.686
19,5,webber,1:26.535
19,6,raikkonen,1:26.296
19,7,button,1:26.704
19,8,villeneuve,1:26.996
19,9,fisichella,1:27.831
19,10,ralf_schumacher,1:27.782
19,11,rosberg,1:27.541
19,12,coulthard,1:27.245
19,13,barrichello,1:27.183
19,14,heidfeld,1:27.844
19,15,speed,1:27.726
19,16,klien,1:27.667
19,17,liuzzi,1:27.963
19,18,sato,1:29.746
19,19,monteiro,1:29.463
19,20,ide,1:37.209
20,1,michael_schumacher,1:25.121
20,2,alonso,1:25.108
20,3,montoya,1:25.411
20,4,webber,1:25.825
20,5,raikkonen,1:26.104
20,6,button,1:26.527
20,7,massa,1:49.692
20,8,villeneuve,1:27.049
20,9,fisichella,1:27.089
20,10,ralf_schumacher,1:27.532
20,11,rosberg,1:27.356
20,12,coulthard,1:27.387
20,13,barrichello,1:28.266
20,14,heidfeld,1:27.819
20,15,speed,1:27.635
20,16,klien,1:27.743
20,17,liuzzi,1:27.397
20,18,monteiro,1:30.283
20,19,sato,1:32.102
20,20,ide,1:35.196
21,1,alonso,1:25.212
21,2,michael_schumacher,1:46.076
21,3,montoya,1:26.375
21,4,webber,1:26.125
21,5,raikkonen,1:26.000
21,6,button,1:26.390
21,7,massa,1:26.088
21,8,villeneuve,1:27.766
21,9,fisichella,1:27.465
21,10,ralf_schumacher,1:27.233
21,11,rosberg,1:27.651
21,12,coulthard,1:27.275
21,13,barrichello,1:27.172
21,14,heidfeld,1:28.053
21,15,speed,1:28.008
21,16,klien,1:27.823
21,17,liuzzi,1:27.726
21,18,monteiro,1:28.869
21,19,sato,1:31.763
21,20,ide,1:31.038
22,1,alonso,1:25.009
22,2,michael_schumacher,1:25.014
22,3,montoya,1:25.096
22,4,webber,1:26.672
22,5,raikkonen,1:26.866
22,6,button,1:26.114
22,7,massa,1:26.378
22,8,villeneuve,1:26.842
22,9,fisichella,1:26.698
22,10,ralf_schumacher,1:27.046
22,11,rosberg,1:26.989
22,12,coulthard,1:28.220
22,13,barrichello,1:27.846
22,14,heidfeld,1:27.618
22,15,speed,1:27.690
22,16,klien,1:28.381
22,17,liuzzi,1:28.172
22,18,monteiro,1:29.852
22,19,sato,1:31.246
22,20,ide,1:31.136
23,1,alonso,1:24.569
23,2,michael_schumacher,1:25.277
23,3,montoya,1:25.974
23,4,webber,1:26.676
23,5,button,1:26.588
23,6,massa,1:26.864
23,7,villeneuve,1:26.927
23,8,fisichella,1:26.908
23,9,raikkonen,1:47.985
23,10,ralf_schumacher,1:28.032
23,11,rosberg,1:27.495
23,12,coulthard,1:27.334
23,13,barrichello,1:27.451
23,14,heidfeld,1:27.970
23,15,speed,1:27.887
23,16,klien,1:29.459
23,17,liuzzi,1:29.550
23,18,monteiro,1:30.171
23,19,sato,1:30.970
23,20,ide,1:36.455
24,1,alonso,1:24.946
24,2,michael_schumacher,1:25.658
24,3,button,1:26.866
24,4,massa,1:27.341
24,5,montoya,1:45.467
24,6,villeneuve,1:26.789
24,7,webber,1:46.271
24,8,fisichella,1:26.937
24,9,raikkonen,1:26.836
24,10,ralf_schumacher,1:27.085
24,11,rosberg,1:27.269
24,12,coulthard,1:27.685
24,13,barrichello,1:27.928
24,14,heidfeld,1:27.781
24,15,speed,1:28.884
24,16,klien,1:27.712
24,17,liuzzi,1:28.052
24,18,monteiro,1:28.997
24,19,sato,1:31.577
25,1,alonso,1:25.915
25,2,michael_schumacher,1:25.902
25,3,button,1:26.473
25,4,massa,1:27.162
25,5,montoya,1:25.961
25,6,villeneuve,1:26.753
25,7,webber,1:26.938
25,8,fisichella,1:27.137
25,9,raikkonen,1:26.947
25,10,ralf_schumacher,1:27.175
25,11,rosberg,1:27.130
25,12,coulthard,1:27.640
25,13,barrichello,1:27.710
25,14,heidfeld,1:27.637
25,15,klien,1:27.158
25,16,liuzzi,1:28.537
25,17,speed,1:49.075
25,18,monteiro,1:30.558
25,19,sato,1:53.397
26,1,michael_schumacher,1:26.698
26,2,alonso,1:46.683
26,3,button,1:26.399
26,4,massa,1:27.449
26,5,montoya,1:26.448
26,6,villeneuve,1:26.618
26,7,webber,1:26.751
26,8,fisichella,1:26.415
26,9,raikkonen,1:26.689
26,10,ralf_schumacher,1:26.777
26,11,rosberg,1:27.064
26,12,coulthard,1:27.277
26,13,barrichello,1:27.590
26,14,heidfeld,1:28.360
26,15,klien,1:27.526
26,16,speed,1:26.731
26,17,liuzzi,1:48.761
26,18,monteiro,1:29.333
26,19,sato,1:30.945
27,1,michael_schumacher,1:26.362
27,2,alonso,1:24.962
27,3,button,1:25.872
27,4,massa,1:26.759
27,5,montoya,1:27.128
27,6,webber,1:26.668
27,7,villeneuve,1:27.837
27,8,fisichella,1:26.594
27,9,raikkonen,1:26.448
27,10,ralf_schumacher,1:26.929
27,11,rosberg,1:28.207
27,12,coulthard,1:28.188
27,13,barrichello,1:27.484
27,14,heidfeld,1:27.221
27,15,klien,1:27.167
27,16,speed,1:27.128
27,17,liuzzi,1:26.981
27,18,monteiro,1:28.828
27,19,sato,1:30.435
28,1,michael_schumacher,1:26.592
28,2,alonso,1:25.257
28,3,button,1:25.637
28,4,massa,1:26.552
28,5,montoya,1:26.602
28,6,webber,1:26.687
28,7,fisichella,1:26.600
28,8,raikkonen,1:26.483
28,9,ralf_schumacher,1:26.604
28,10,barrichello,1:27.371
28,11,heidfeld,1:27.861
28,12,klien,1:28.597
28,13,rosberg,1:50.359
28,14,coulthard,1:47.767
28,15,villeneuve,2:04.462
28,16,speed,1:28.474
28,17,liuzzi,1:27.616
28,18,monteiro,1:29.005
28,19,sato,1:29.904
29,1,michael_schumacher,1:26.705
29,2,alonso,1:25.449
29,3,button,1:25.347
29,4,massa,1:26.701
29,5,montoya,1:26.779
29,6,webber,1:27.196
29,7,fisichella,1:27.386
29,8,raikkonen,1:26.961
29,9,ralf_schumacher,1:26.663
29,10,barrichello,1:27.517
29,11,rosberg,1:26.625
29,12,coulthard,1:27.784
29,13,villeneuve,1:26.631
29,14,heidfeld,1:48.307
29,15,speed,1:27.489
29,16,klien,1:48.684
29,17,liuzzi,1:27.779
29,18,monteiro,1:32.602
29,19,sato,1:32.131
30,1,michael_schumacher,1:27.039
30,2,alonso,1:25.542
30,3,button,1:26.360
30,4,massa,1:26.589
30,5,montoya,1:26.644
30,6,webber,1:26.872
30,7,raikkonen,1:27.161
30,8,ralf_schumacher,1:26.936
30,9,barrichello,1:27.258
30,10,fisichella,1:45.304
30,11,rosberg,1:26.418
30,12,coulthard,1:27.189
30,13,villeneuve,1:26.845
30,14,heidfeld,1:27.208
30,15,speed,1:26.995
30,16,klien,1:26.759
30,17,liuzzi,1:27.618
30,18,monteiro,1:29.400
30,19,sato,1:29.709
31,1,michael_schumacher,1:26.857
31,2,alonso,1:25.738
31,3,massa,1:26.621
31,4,montoya,1:26.491
31,5,webber,1:26.603
31,6,raikkonen,1:26.339
31,7,ralf_schumacher,1:26.222
31,8,button,2:00.982
31,9,barrichello,1:27.529
31,10,fisichella,1:26.262
31,11,rosberg,1:27.484
31,12,coulthard,1:27.385
31,13,villeneuve,1:27.382
31,14,heidfeld,1:27.762
31,15,speed,1:27.430
31,16,klien,1:27.209
31,17,liuzzi,1:29.767
31,18,monteiro,1:28.839
31,19,sato,1:29.983
32,1,michael_schumacher,1:27.046
32,2,alonso,1:25.542
32,3,massa,1:26.461
32,4,montoya,1:26.421
32,5,webber,1:26.461
32,6,raikkonen,1:26.106
32,7,ralf_schumacher,1:26.993
32,8,button,1:26.563
32,9,barrichello,1:27.161
32,10,fisichella,1:26.968
32,11,rosberg,1:27.408
32,12,coulthard,1:27.352
32,13,villeneuve,1:27.703
32,14,heidfeld,1:27.984
32,15,speed,1:27.941
32,16,klien,1:27.363
32,17,liuzzi,1:29.381
32,18,monteiro,1:27.749
32,19,sato,1:33.697
33,1,michael_schumacher,1:26.382
33,2,alonso,1:25.638
33,3,massa,1:26.401
33,4,montoya,1:26.804
33,5,webber,1:28.365
33,6,raikkonen,1:26.887
33,7,button,1:26.372
33,8,barrichello,1:26.777
33,9,fisichella,1:26.686
33,10,ralf_schumacher,1:45.420
33,11,rosberg,1:28.534
33,12,coulthard,1:27.178
33,13,villeneuve,1:28.208
33,14,heidfeld,1:28.412
33,15,speed,1:28.236
33,16,klien,1:27.898
33,17,liuzzi,1:27.564
33,18,monteiro,1:27.821
33,19,sato,1:33.293
34,1,michael_schumacher,1:27.594
34,2,alonso,1:25.599
34,3,massa,1:26.880
34,4,montoya,1:27.261
34,5,webber,1:26.708
34,6,raikkonen,1:27.292
34,7,button,1:26.576
34,8,fisichella,1:27.053
34,9,barrichello,1:27.901
34,10,ralf_schumacher,1:26.451
34,11,rosberg,1:27.755
34,12,coulthard,1:27.344
34,13,villeneuve,1:27.826
34,14,heidfeld,1:28.005
34,15,speed,1:28.072
34,16,klien,1:28.245
34,17,liuzzi,1:27.458
34,18,monteiro,1:28.649
34,19,sato,1:30.065
35,1,michael_schumacher,1:27.124
35,2,alonso,1:27.078
35,3,massa,1:26.169
35,4,montoya,1:25.940
35,5,webber,1:26.539
35,6,raikkonen,1:26.574
35,7,button,1:27.129
35,8,fisichella,1:26.487
35,9,ralf_schumacher,1:26.620
35,10,rosberg,1:27.959
35,11,coulthard,1:27.643
35,12,villeneuve,1:28.385
35,13,barrichello,1:51.896
35,14,heidfeld,1:28.570
35,15,speed,1:28.595
35,16,klien,1:31.667
35,17,liuzzi,1:27.459
35,18,monteiro,1:30.096
35,19,sato,1:29.495
36,1,michael_schumacher,1:28.840
36,2,alonso,1:28.740
36,3,massa,1:26.545
36,4,montoya,1:26.360
36,5,webber,1:26.467
36,6,raikkonen,1:26.604
36,7,button,1:26.904
36,8,fisichella,1:26.569
36,9,ralf_schumacher,1:26.707
36,10,rosberg,1:27.701
36,11,coulthard,1:27.438
36,12,villeneuve,1:27.966
36,13,barrichello,1:28.293
36,14,heidfeld,1:27.576
36,15,speed,1:27.657
36,16,klien,1:27.949
36,17,liuzzi,1:27.592
36,18,monteiro,1:30.280
36,19,sato,1:29.494
37,1,michael_schumacher,1:28.065
37,2,alonso,1:28.073
37,3,massa,1:26.072
37,4,montoya,1:26.286
37,5,webber,1:26.063
37,6,raikkonen,1:26.210
37,7,button,1:26.281
37,8,fisichella,1:26.646
37,9,ralf_schumacher,1:26.297
37,10,rosberg,1:27.721
37,11,coulthard,1:27.325
37,12,villeneuve,1:27.801
37,13,barrichello,1:27.643
37,14,heidfeld,1:27.327
37,15,speed,1:27.443
37,16,klien,1:27.637
37,17,liuzzi,1:27.515
37,18,monteiro,1:30.568
37,19,sato,1:29.536
38,1,michael_schumacher,1:27.565
38,2,alonso,1:27.568
38,3,massa,1:26.209
38,4,montoya,1:26.185
38,5,webber,1:25.954
38,6,raikkonen,1:26.022
38,7,button,1:25.665
38,8,fisichella,1:25.971
38,9,ralf_schumacher,1:26.941
38,10,rosberg,1:27.366
38,11,coulthard,1:27.251
38,12,villeneuve,1:27.404
38,13,barrichello,1:27.648
38,14,heidfeld,1:27.173
38,15,speed,1:27.361
38,16,klien,1:27.573
38,17,liuzzi,1:27.333
38,18,monteiro,2:11.401
38,19,sato,1:32.943
39,1,michael_schumacher,1:27.796
39,2,alonso,1:27.767
39,3,massa,1:25.757
39,4,montoya,1:26.014
39,5,webber,1:25.488
39,6,raikkonen,1:26.546
39,7,button,1:26.024
39,8,fisichella,1:26.263
39,9,ralf_schumacher,1:26.291
39,10,rosberg,1:27.095
39,11,coulthard,1:27.102
39,12,villeneuve,1:28.433
39,13,barrichello,1:30.623
39,14,heidfeld,1:27.665
39,15,speed,1:27.208
39,16,klien,1:27.906
39,17,liuzzi,1:27.615
39,18,monteiro,1:30.373
39,19,sato,1:29.386
40,1,michael_schumacher,1:27.380
40,2,alonso,1:27.687
40,3,massa,1:26.483
40,4,montoya,1:26.940
40,5,webber,1:25.960
40,6,raikkonen,1:25.604
40,7,button,1:26.045
40,8,fisichella,1:26.178
40,9,ralf_schumacher,1:25.841
40,10,rosberg,1:27.318
40,11,coulthard,1:26.966
40,12,villeneuve,1:28.215
40,13,barrichello,1:28.077
40,14,heidfeld,1:27.863
40,15,speed,1:27.972
40,16,liuzzi,1:27.720
40,17,klien,1:28.819
40,18,monteiro,1:30.087
40,19,sato,1:29.100
41,1,michael_schumacher,1:26.873
41,2,alonso,1:27.375
41,3,massa,1:27.013
41,4,montoya,1:26.092
41,5,webber,1:25.752
41,6,raikkonen,1:25.888
41,7,button,1:25.754
41,8,fisichella,1:25.958
41,9,ralf_schumacher,1:25.935
41,10,rosberg,1:27.147
41,11,coulthard,1:26.855
41,12,villeneuve,1:27.306
41,13,barrichello,1:27.417
41,14,heidfeld,1:27.058
41,15,speed,1:28.878
41,16,liuzzi,1:26.344
41,17,monteiro,1:31.384
41,18,sato,1:30.062
42,1,michael_schumacher,1:25.734
42,2,montoya,1:26.188
42,3,alonso,1:44.094
42,4,webber,1:27.094
42,5,raikkonen,1:25.777
42,6,massa,1:46.550
42,7,button,1:25.954
42,8,fisichella,1:25.722
42,9,ralf_schumacher,1:25.747
42,10,rosberg,1:27.043
42,11,coulthard,1:27.126
42,12,villeneuve,1:27.436
42,13,barrichello,1:27.434
42,14,heidfeld,1:27.007
42,15,speed,1:27.478
42,16,liuzzi,1:26.037
42,17,monteiro,1:29.595
42,18,sato,1:29.854
43,1,montoya,1:25.474
43,2,michael_schumacher,1:45.484
43,3,alonso,1:26.658
43,4,raikkonen,1:25.697
43,5,massa,1:26.134
43,6,button,1:25.851
43,7,fisichella,1:25.353
43,8,webber,1:47.668
43,9,ralf_schumacher,1:26.672
43,10,rosberg,1:26.531
43,11,coulthard,1:26.992
43,12,villeneuve,1:27.197
43,13,barrichello,1:27.373
43,14,heidfeld,1:26.895
43,15,liuzzi,1:25.679
43,16,speed,1:50.528
43,17,monteiro,1:30.440
43,18,sato,1:52.650
44,1,montoya,1:26.312
44,2,michael_schumacher,1:26.107
44,3,alonso,1:26.096
44,4,raikkonen,1:26.312
44,5,massa,1:25.998
44,6,button,1:26.867
44,7,fisichella,1:25.473
44,8,ralf_schumacher,1:26.177
44,9,webber,1:32.046
44,10,rosberg,1:26.707
44,11,coulthard,1:27.050
44,12,villeneuve,1:26.685
44,13,barrichello,1:26.992
44,14,heidfeld,1:27.547
44,15,liuzzi,1:27.018
44,16,speed,1:27.018
44,17,monteiro,1:29.308
44,18,sato,1:30.684
45,1,michael_schumacher,1:26.584
45,2,alonso,1:26.586
45,3,raikkonen,1:25.542
45,4,montoya,1:45.414
45,5,massa,1:27.223
45,6,fisichella,1:25.484
45,7,ralf_schumacher,1:25.316
45,8,webber,1:28.045
45,9,button,1:46.230
45,10,rosberg,1:26.845
45,11,coulthard,1:27.035
45,12,villeneuve,1:27.152
45,13,barrichello,1:27.041
45,14,heidfeld,1:27.342
45,15,liuzzi,1:48.606
45,16,speed,1:27.295
45,17,monteiro,1:29.792
46,1,michael_schumacher,1:26.749
46,2,alonso,1:26.525
46,3,raikkonen,1:25.846
46,4,montoya,1:26.128
46,5,massa,1:27.351
46,6,fisichella,1:25.483
46,7,ralf_schumacher,1:26.210
46,8,webber,1:27.298
46,9,button,1:26.179
46,10,rosberg,1:26.531
46,11,coulthard,1:27.853
46,12,villeneuve,1:26.333
46,13,barrichello,1:27.177
46,14,heidfeld,1:27.226
46,15,liuzzi,1:26.745
46,16,speed,1:27.357
46,17,monteiro,1:32.110
47,1,michael_schumacher,1:26.584
47,2,alonso,1:26.769
47,3,raikkonen,1:26.032
47,4,montoya,1:26.950
47,5,massa,1:27.266
47,6,fisichella,1:25.684
47,7,webber,1:26.991
47,8,button,1:26.696
47,9,ralf_schumacher,1:46.215
47,10,rosberg,1:27.354
47,11,villeneuve,1:27.084
47,12,barrichello,1:27.386
47,13,heidfeld,1:27.574
47,14,liuzzi,1:27.004
47,15,speed,1:27.422
47,16,coulthard,2:15.299
47,17,monteiro,1:29.711
48,1,michael_schumacher,1:27.237
48,2,alonso,1:27.551
48,3,montoya,1:27.009
48,4,massa,1:27.152
48,5,fisichella,1:27.382
48,6,raikkonen,1:44.287
48,7,webber,1:26.812
48,8,button,1:26.430
48,9,ralf_schumacher,1:26.824
48,10,rosberg,1:27.769
48,11,villeneuve,1:27.406
48,12,barrichello,1:26.965
48,13,heidfeld,1:26.972
48,14,liuzzi,1:26.747
48,15,speed,1:27.243
48,16,monteiro,1:29.481
49,1,michael_schumacher,1:27.070
49,2,alonso,1:26.558
49,3,montoya,1:26.887
49,4,massa,1:27.037
49,5,raikkonen,1:25.027
49,6,webber,1:26.619
49,7,button,1:26.979
49,8,fisichella,1:44.464
49,9,ralf_schumacher,1:26.285
49,10,barrichello,1:27.692
49,11,rosberg,1:46.702
49,12,heidfeld,1:27.542
49,13,villeneuve,1:47.835
49,14,liuzzi,1:26.701
49,15,speed,1:26.645
49,16,monteiro,1:28.722
50,1,michael_schumacher,1:26.504
50,2,alonso,1:26.508
50,3,montoya,1:26.824
