lap,position,driver,time
51,2,kovalainen,1:31.293
51,3,kubica,1:31.097
51,4,alonso,1:29.961
51,5,heidfeld,1:30.975
51,6,massa,1:30.729
51,7,hamilton,1:30.370
51,8,webber,1:31.081
51,9,raikkonen,1:29.649
51,10,piquet_jr,1:31.213
51,11,glock,1:30.838
51,12,nakajima,1:30.728
51,13,trulli,1:31.742
51,14,rosberg,1:30.983
51,15,button,1:29.963
51,16,coulthard,2:16.368
51,17,barrichello,1:35.588
51,18,bourdais,1:30.098
51,19,sutil,1:33.458
52,1,vettel,1:31.684
52,2,kovalainen,1:30.632
52,3,kubica,1:30.298
52,4,alonso,1:30.820
52,5,heidfeld,1:30.559
52,6,massa,1:29.696
52,7,hamilton,1:29.721
52,8,webber,1:29.681
52,9,raikkonen,1:29.144
52,10,piquet_jr,1:32.258
52,11,glock,1:30.644
52,12,nakajima,1:30.437
52,13,trulli,1:30.853
52,14,rosberg,1:30.555
52,15,button,1:29.827
52,16,coulthard,1:33.300
52,17,barrichello,1:34.428
52,18,bourdais,1:29.258
53,1,vettel,1:30.510
53,2,kovalainen,1:30.300
53,3,kubica,1:30.655
53,4,alonso,1:30.995
53,5,heidfeld,1:29.807
53,6,massa,1:29.717
53,7,hamilton,1:29.846
53,8,webber,1:29.762
53,9,raikkonen,1:28.047
53,10,piquet_jr,1:30.918
53,11,glock,1:29.948
53,12,nakajima,1:30.215
53,13,trulli,1:31.172
53,14,rosberg,1:30.019
53,15,button,1:30.096
