lap,position,driver,time
12,8,rosberg,1:40.857
12,9,heidfeld,1:41.242
12,10,glock,1:41.372
12,11,bourdais,1:41.586
12,12,webber,1:42.129
12,13,button,1:42.335
12,14,sutil,1:42.162
12,15,fisichella,1:42.436
12,16,piquet_jr,1:42.398
12,17,coulthard,1:41.028
12,18,barrichello,1:42.812
12,19,nakajima,1:43.130
13,1,massa,1:39.167
13,2,hamilton,1:39.306
13,3,kubica,1:39.898
13,4,kovalainen,1:40.528
13,5,raikkonen,1:40.738
13,6,vettel,1:40.906
13,7,trulli,1:40.678
13,8,rosberg,1:40.841
13,9,heidfeld,1:40.931
13,10,glock,1:41.257
13,11,bourdais,1:41.225
13,12,webber,1:41.670
13,13,button,1:42.027
13,14,sutil,1:41.795
13,15,fisichella,1:42.116
13,16,piquet_jr,1:42.045
13,17,coulthard,1:40.978
13,18,barrichello,1:42.493
13,19,nakajima,1:41.883
14,1,massa,1:39.024
14,2,hamilton,1:39.364
14,3,kubica,1:39.816
14,4,kovalainen,1:39.980
14,5,raikkonen,1:40.117
14,6,vettel,1:40.248
14,7,trulli,1:40.435
14,8,rosberg,1:40.433
14,9,heidfeld,1:40.529
14,10,glock,1:40.981
14,11,bourdais,1:41.224
14,12,webber,1:41.732
14,13,button,1:42.266
14,14,sutil,1:41.866
14,15,fisichella,1:41.751
14,16,piquet_jr,1:41.886
14,17,barrichello,1:42.240
14,18,nakajima,1:42.165
14,19,coulthard,1:58.842
15,1,hamilton,1:39.091
15,2,massa,1:56.066
15,3,kubica,1:39.602
15,4,kovalainen,1:40.016
15,5,raikkonen,1:40.096
15,6,vettel,1:40.209
15,7,trulli,1:40.120
15,8,rosberg,1:40.446
15,9,heidfeld,1:40.179
15,10,glock,1:40.742
15,11,bourdais,1:41.222
15,12,webber,1:41.266
15,13,button,1:41.947
15,14,sutil,1:42.007
15,15,fisichella,1:41.715
15,16,piquet_jr,1:41.919
15,17,barrichello,1:41.994
15,18,nakajima,1:41.913
15,19,coulthard,1:47.038
16,1,hamilton,1:38.884
16,2,kubica,1:39.697
16,3,kovalainen,1:39.923
16,4,massa,1:45.619
16,5,raikkonen,1:41.893
16,6,vettel,1:41.142
16,7,trulli,1:40.892
16,8,rosberg,1:40.565
16,9,heidfeld,1:40.379
16,10,glock,1:41.212
16,11,bourdais,1:41.138
16,12,webber,1:41.416
16,13,button,1:41.631
16,14,sutil,1:41.797
16,15,fisichella,1:41.552
16,16,piquet_jr,1:42.086
16,17,barrichello,1:42.295
16,18,nakajima,1:41.536
16,19,coulthard,1:41.969
17,1,kubica,1:39.429
17,2,hamilton,1:56.433
17,3,kovalainen,1:39.689
17,4,massa,1:39.725
17,5,raikkonen,1:39.848
17,6,trulli,1:40.344
17,7,rosberg,1:40.379
17,8,heidfeld,1:40.899
17,9,vettel,1:57.972
17,10,glock,1:40.651
17,11,bourdais,1:40.839
17,12,webber,1:41.103
17,13,button,1:41.562
17,14,sutil,1:41.917
17,15,fisichella,1:41.581
17,16,piquet_jr,1:41.957
17,17,barrichello,1:42.029
17,18,nakajima,1:41.875
17,19,coulthard,1:42.023
18,1,kovalainen,1:39.375
18,2,massa,1:40.053
18,3,hamilton,1:45.260
18,4,trulli,1:40.079
18,5,rosberg,1:40.120
18,6,kubica,1:57.014
18,7,heidfeld,1:40.523
18,8,raikkonen,1:58.245
18,9,glock,1:40.804
18,10,vettel,1:45.493
18,11,webber,1:40.793
18,12,button,1:41.709
18,13,sutil,1:41.393
18,14,fisichella,1:41.438
18,15,bourdais,1:59.333
18,16,piquet_jr,1:41.815
18,17,barrichello,1:42.466
18,18,nakajima,1:41.730
18,19,coulthard,1:42.304
19,1,kovalainen,1:39.112
19,2,massa,1:39.902
19,3,hamilton,1:39.912
19,4,rosberg,1:40.429
19,5,kubica,1:45.044
19,6,heidfeld,1:41.398
19,7,trulli,1:57.846
19,8,glock,1:41.022
19,9,raikkonen,1:45.928
19,10,vettel,1:41.002
19,11,webber,1:41.065
19,12,button,1:41.235
19,13,fisichella,1:41.494
19,14,piquet_jr,1:41.287
19,15,bourdais,1:46.256
19,16,sutil,1:58.199
19,17,barrichello,1:42.300
19,18,nakajima,1:42.062
19,19,coulthard,1:41.671
20,1,massa,1:40.194
20,2,hamilton,1:40.241
20,3,kovalainen,1:57.524
20,4,kubica,1:40.038
20,5,heidfeld,1:40.886
20,6,glock,1:40.550
20,7,raikkonen,1:40.568
20,8,trulli,1:46.232
20,9,vettel,1:41.470
20,10,rosberg,1:57.506
20,11,webber,1:40.880
20,12,button,1:40.942
20,13,fisichella,1:41.950
20,14,piquet_jr,1:41.087
20,15,bourdais,1:40.845
20,16,sutil,1:46.446
20,17,barrichello,1:42.054
20,18,nakajima,1:42.034
20,19,coulthard,1:42.196
21,1,massa,1:39.718
21,2,hamilton,1:40.131
21,3,kubica,1:40.377
21,4,kovalainen,1:45.486
21,5,heidfeld,1:42.616
21,6,glock,1:40.716
21,7,raikkonen,1:40.747
21,8,trulli,1:41.097
21,9,vettel,1:41.325
21,10,rosberg,1:45.713
21,11,webber,1:41.041
21,12,button,1:40.763
21,13,fisichella,1:41.319
21,14,piquet_jr,1:41.165
21,15,bourdais,1:41.218
21,16,sutil,1:41.548
21,17,barrichello,1:41.649
21,18,nakajima,1:41.527
21,19,coulthard,1:41.547
22,1,massa,1:39.847
22,2,hamilton,1:40.158
22,3,kubica,1:40.514
22,4,kovalainen,1:40.395
22,5,glock,1:40.587
22,6,raikkonen,1:41.019
22,7,trulli,1:40.957
22,8,vettel,1:41.423
22,9,rosberg,1:40.601
22,10,webber,1:41.257
22,11,heidfeld,1:57.397
22,12,button,1:40.872
22,13,fisichella,1:41.209
22,14,piquet_jr,1:40.850
22,15,bourdais,1:40.856
22,16,sutil,1:42.049
22,17,barrichello,1:41.926
22,18,nakajima,1:42.078
22,19,coulthard,1:41.847
23,1,massa,1:39.506
23,2,hamilton,1:40.135
23,3,kubica,1:40.160
23,4,kovalainen,1:40.452
23,5,glock,1:40.299
23,6,raikkonen,1:41.288
23,7,trulli,1:40.750
23,8,vettel,1:40.733
23,9,rosberg,1:40.427
23,10,webber,1:40.550
23,11,heidfeld,1:45.904
23,12,button,1:41.496
23,13,fisichella,1:40.771
23,14,piquet_jr,1:41.069
23,15,bourdais,1:42.023
23,16,sutil,1:41.110
23,17,barrichello,1:41.658
23,18,nakajima,1:41.806
23,19,coulthard,1:42.420
24,1,massa,1:39.642
24,2,hamilton,1:40.334
24,3,kubica,1:40.326
24,4,kovalainen,1:40.761
24,5,glock,1:40.654
24,6,raikkonen,1:40.690
24,7,trulli,1:40.469
24,8,vettel,1:41.039
24,9,rosberg,1:40.549
24,10,webber,1:40.693
24,11,heidfeld,1:41.051
24,12,button,1:41.187
24,13,fisichella,1:41.005
24,14,piquet_jr,1:41.404
24,15,bourdais,1:40.884
24,16,sutil,1:41.544
24,17,barrichello,1:41.228
24,18,nakajima,1:41.238
24,19,coulthard,1:41.401
25,1,massa,1:39.482
25,2,hamilton,1:39.903
25,3,kubica,1:40.176
25,4,kovalainen,1:40.450
25,5,glock,1:40.189
25,6,raikkonen,1:40.236
25,7,trulli,1:40.612
25,8,vettel,1:40.811
25,9,rosberg,1:41.199
25,10,webber,1:40.492
25,11,heidfeld,1:40.973
25,12,button,1:40.922
25,13,fisichella,1:41.233
25,14,piquet_jr,1:40.602
25,15,bourdais,1:41.355
25,16,sutil,1:41.094
25,17,barrichello,1:41.288
25,18,nakajima,1:41.387
25,19,coulthard,1:41.277
26,1,massa,1:39.356
26,2,hamilton,1:39.852
26,3,kubica,1:40.220
26,4,kovalainen,1:40.838
26,5,glock,1:40.192
26,6,raikkonen,1:40.245
26,7,trulli,1:40.388
26,8,vettel,1:40.471
26,9,rosberg,1:40.615
26,10,webber,1:40.330
26,11,heidfeld,1:40.813
26,12,button,1:40.923
26,13,fisichella,1:40.918
26,14,piquet_jr,1:41.378
26,15,bourdais,1:40.454
26,16,sutil,1:42.125
26,17,barrichello,1:41.398
26,18,nakajima,1:41.535
26,19,coulthard,1:41.707
27,1,massa,1:39.354
27,2,hamilton,1:39.864
27,3,kubica,1:40.255
27,4,kovalainen,1:40.637
27,5,glock,1:40.214
27,6,raikkonen,1:40.231
27,7,trulli,1:40.517
27,8,vettel,1:40.529
27,9,rosberg,1:40.486
27,10,webber,1:40.264
27,11,heidfeld,1:40.887
27,12,button,1:40.967
27,13,fisichella,1:40.835
27,14,piquet_jr,1:40.405
27,15,bourdais,1:40.856
27,16,sutil,1:41.097
27,17,barrichello,1:41.184
27,18,nakajima,1:41.220
27,19,coulthard,1:41.329
28,1,massa,1:39.423
28,2,hamilton,1:40.137
28,3,kubica,1:41.521
28,4,kovalainen,1:40.819
28,5,glock,1:39.966
28,6,raikkonen,1:39.896
28,7,trulli,1:40.135
28,8,vettel,1:40.414
28,9,rosberg,1:40.478
28,10,heidfeld,1:41.246
28,11,button,1:40.918
28,12,piquet_jr,1:40.665
28,13,bourdais,1:40.234
28,14,webber,2:03.273
28,15,sutil,1:40.661
28,16,fisichella,2:02.459
28,17,barrichello,1:41.098
28,18,nakajima,1:40.880
28,19,coulthard,1:41.025
29,1,massa,1:39.221
29,2,hamilton,1:39.833
29,3,kubica,1:40.081
29,4,kovalainen,1:40.484
29,5,glock,1:39.897
29,6,raikkonen,1:39.936
29,7,trulli,1:39.869
29,8,vettel,1:40.107
29,9,rosberg,1:40.786
29,10,heidfeld,1:41.036
29,11,piquet_jr,1:39.544
29,12,bourdais,1:40.100
29,13,webber,1:46.814
29,14,button,2:00.332
29,15,sutil,1:41.869
29,16,barrichello,1:40.906
29,17,nakajima,1:41.410
29,18,fisichella,1:48.169
29,19,coulthard,1:41.164
30,1,massa,1:39.337
30,2,hamilton,1:39.850
30,3,kubica,1:39.863
30,4,kovalainen,1:40.306
30,5,raikkonen,1:40.064
30,6,trulli,1:40.334
30,7,vettel,1:40.312
30,8,rosberg,1:40.311
30,9,glock,1:59.600
30,10,heidfeld,1:40.641
30,11,piquet_jr,1:39.620
30,12,bourdais,1:40.391
30,13,webber,1:41.775
30,14,button,1:46.514
30,15,sutil,1:40.795
30,16,fisichella,1:42.219
30,17,coulthard,1:41.504
30,18,barrichello,2:00.150
30,19,nakajima,1:59.700
31,1,massa,1:39.439
31,2,hamilton,1:39.487
31,3,kubica,1:40.161
31,4,kovalainen,1:40.137
31,5,raikkonen,1:40.600
31,6,trulli,1:40.109
31,7,vettel,1:40.227
31,8,rosberg,1:40.428
31,9,glock,1:45.573
31,10,heidfeld,1:41.848
31,11,piquet_jr,1:39.783
31,12,bourdais,1:39.882
31,13,webber,1:42.402
31,14,button,1:41.288
31,15,sutil,1:42.895
31,16,fisichella,1:42.630
31,17,barrichello,1:46.517
31,18,nakajima,1:47.454
31,19,coulthard,2:00.180
32,1,massa,1:39.576
32,2,hamilton,1:39.455
32,3,kubica,1:39.971
32,4,kovalainen,1:40.335
32,5,raikkonen,1:39.791
32,6,trulli,1:39.935
32,7,vettel,1:39.937
32,8,rosberg,1:40.206
32,9,glock,1:41.281
32,10,heidfeld,1:41.148
32,11,piquet_jr,1:40.192
32,12,bourdais,1:39.904
32,13,webber,1:42.310
32,14,button,1:41.821
32,15,sutil,1:40.790
32,16,fisichella,1:44.346
32,17,barrichello,1:41.855
32,18,nakajima,1:42.696
32,19,coulthard,1:48.799
33,1,massa,1:39.261
33,2,hamilton,1:39.490
33,3,kubica,1:40.090
33,4,kovalainen,1:40.357
33,5,raikkonen,1:39.707
33,6,trulli,1:39.935
33,7,vettel,1:39.879
33,8,rosberg,1:39.853
33,9,glock,1:41.236
33,10,heidfeld,1:41.200
33,11,bourdais,1:40.825
33,12,piquet_jr,1:57.990
33,13,webber,1:42.155
33,14,button,1:41.583
33,15,sutil,1:40.724
33,16,fisichella,1:42.351
33,17,barrichello,1:42.331
33,18,nakajima,1:41.936
33,19,coulthard,1:43.063
34,1,massa,1:38.840
34,2,hamilton,1:39.241
34,3,kubica,1:39.721
34,4,kovalainen,1:40.466
34,5,raikkonen,1:39.424
34,6,trulli,1:39.800
34,7,vettel,1:40.192
34,8,rosberg,1:39.996
34,9,glock,1:41.230
34,10,heidfeld,1:41.416
34,11,bourdais,1:40.240
34,12,piquet_jr,1:46.186
34,13,webber,1:43.400
34,14,button,1:41.974
34,15,sutil,1:40.823
34,16,fisichella,1:42.985
34,17,barrichello,1:42.149
34,18,nakajima,1:41.363
34,19,coulthard,1:43.891
35,1,massa,1:38.757
35,2,hamilton,1:39.449
35,3,kubica,1:39.936
35,4,kovalainen,1:40.379
35,5,raikkonen,1:39.601
35,6,trulli,1:40.003
35,7,vettel,1:39.771
35,8,rosberg,1:39.577
35,9,glock,1:41.100
35,10,heidfeld,1:40.788
35,11,bourdais,1:39.639
35,12,piquet_jr,1:40.726
35,13,webber,1:41.683
35,14,button,1:41.729
35,15,sutil,1:41.622
35,16,fisichella,1:42.771
35,17,barrichello,1:42.053
35,18,nakajima,1:41.426
35,19,coulthard,1:44.013
36,1,massa,1:38.708
36,2,hamilton,1:39.305
36,3,kubica,1:39.738
36,4,kovalainen,1:40.173
36,5,raikkonen,1:39.620
36,6,trulli,1:39.885
36,7,vettel,1:39.485
36,8,rosberg,1:39.928
36,9,glock,1:41.303
36,10,heidfeld,1:41.115
36,11,bourdais,1:39.911
36,12,piquet_jr,1:41.181
36,13,webber,1:41.835
36,14,button,1:41.857
36,15,fisichella,1:42.227
36,16,sutil,2:00.615
36,17,barrichello,1:43.628
36,18,nakajima,1:44.191
36,19,coulthard,1:45.695
37,1,hamilton,1:39.487
37,2,massa,1:56.156
37,3,kubica,1:40.036
37,4,kovalainen,1:39.756
37,5,raikkonen,1:39.471
37,6,trulli,1:39.657
37,7,vettel,1:40.107
37,8,rosberg,1:39.949
37,9,glock,1:41.156
37,10,heidfeld,1:41.236
37,11,bourdais,1:56.423
37,12,piquet_jr,1:41.045
37,13,webber,1:41.602
37,14,button,1:41.726
37,15,fisichella,1:42.012
37,16,sutil,1:47.655
37,17,barrichello,1:42.585
37,18,nakajima,1:41.790
37,19,coulthard,1:45.090
38,1,hamilton,1:39.137
38,2,massa,1:46.147
38,3,kubica,1:39.330
38,4,kovalainen,1:39.699
38,5,raikkonen,1:39.825
38,6,trulli,1:39.770
38,7,vettel,1:39.519
38,8,rosberg,1:56.676
38,9,glock,1:40.955
38,10,heidfeld,1:40.963
38,11,bourdais,1:45.200
38,12,piquet_jr,1:41.629
38,13,webber,1:42.018
38,14,button,1:41.837
38,15,fisichella,1:42.754
38,16,sutil,1:42.145
38,17,barrichello,1:41.972
38,18,nakajima,1:42.961
38,19,coulthard,1:42.924
39,1,massa,1:39.741
39,2,hamilton,1:54.909
39,3,kubica,1:39.359
39,4,kovalainen,1:40.636
39,5,raikkonen,1:39.761
39,6,trulli,1:39.993
39,7,vettel,1:57.391
39,8,glock,1:41.389
39,9,heidfeld,1:41.475
39,10,rosberg,1:46.507
39,11,bourdais,1:40.383
39,12,piquet_jr,1:41.275
39,13,webber,1:41.706
39,14,button,1:41.715
39,15,fisichella,1:43.861
39,16,sutil,1:44.350
39,17,barrichello,1:44.546
39,18,nakajima,1:43.291
39,19,coulthard,1:42.552
40,1,massa,1:40.415
40,2,hamilton,1:44.616
40,3,kovalainen,1:40.615
40,4,raikkonen,1:40.914
40,5,trulli,1:40.205
40,6,kubica,1:56.620
40,7,vettel,1:44.800
40,8,glock,1:40.231
40,9,heidfeld,1:40.338
40,10,rosberg,1:41.475
40,11,bourdais,1:41.631
40,12,piquet_jr,1:41.046
40,13,webber,1:41.554
40,14,button,1:41.781
40,15,fisichella,1:41.792
40,16,sutil,1:41.356
40,17,barrichello,1:42.609
40,18,nakajima,1:42.649
40,19,coulthard,1:42.846
41,1,massa,1:39.981
41,2,hamilton,1:39.797
41,3,kovalainen,1:40.114
41,4,raikkonen,1:39.818
41,5,kubica,1:45.074
41,6,trulli,1:56.178
41,7,vettel,1:39.965
41,8,glock,1:43.781
41,9,rosberg,1:41.344
41,10,heidfeld,1:56.848
41,11,bourdais,1:40.655
41,12,piquet_jr,1:41.323
41,13,webber,1:42.221
41,14,button,1:41.753
41,15,fisichella,1:43.303
41,16,sutil,1:41.030
41,17,barrichello,1:41.742
41,18,nakajima,1:41.985
41,19,coulthard,1:42.358
42,1,massa,1:39.441
42,2,hamilton,1:40.137
42,3,kovalainen,1:39.793
42,4,raikkonen,1:39.594
42,5,kubica,1:40.280
42,6,trulli,1:46.038
42,7,vettel,1:39.953
42,8,glock,1:41.018
42,9,rosberg,1:41.369
42,10,heidfeld,1:46.000
42,11,bourdais,1:40.893
42,12,piquet_jr,1:40.536
42,13,webber,1:42.134
42,14,button,1:41.846
42,15,fisichella,1:41.766
42,16,barrichello,1:41.794
42,17,nakajima,1:41.968
42,18,coulthard,1:45.707
43,1,massa,1:39.209
43,2,hamilton,1:39.584
43,3,kubica,1:40.803
43,4,raikkonen,1:53.713
43,5,kovalainen,1:57.458
43,6,trulli,1:40.856
43,7,vettel,1:40.761
43,8,glock,1:41.219
43,9,rosberg,1:41.203
43,10,heidfeld,1:41.184
43,11,bourdais,1:41.704
43,12,piquet_jr,1:41.471
43,13,webber,1:41.788
43,14,button,1:42.773
43,15,fisichella,1:42.269
43,16,barrichello,1:41.725
43,17,nakajima,1:41.657
43,18,coulthard,1:44.725
44,1,massa,1:39.709
44,2,hamilton,1:39.910
44,3,kubica,1:40.678
44,4,kovalainen,1:44.785
44,5,trulli,1:40.244
44,6,raikkonen,1:54.788
44,7,vettel,1:41.031
44,8,glock,1:40.943
44,9,rosberg,1:40.937
44,10,heidfeld,1:40.224
44,11,bourdais,1:41.219
44,12,piquet_jr,1:40.761
44,13,webber,1:41.635
44,14,button,1:42.244
44,15,fisichella,1:41.514
44,16,barrichello,1:41.256
44,17,nakajima,1:41.264
44,18,coulthard,1:43.637
45,1,massa,1:39.560
45,2,hamilton,1:39.706
45,3,kubica,1:40.662
45,4,kovalainen,1:39.435
45,5,trulli,1:40.152
45,6,raikkonen,1:42.500
45,7,vettel,1:40.512
45,8,glock,1:40.905
45,9,rosberg,1:40.936
45,10,heidfeld,1:40.511
45,11,bourdais,1:40.491
45,12,piquet_jr,1:41.120
45,13,webber,1:41.202
45,14,button,1:43.265
45,15,fisichella,1:41.281
45,16,barrichello,1:41.393
45,17,nakajima,1:41.400
45,18,coulthard,1:46.879
46,1,massa,1:39.813
46,2,hamilton,1:40.197
46,3,kubica,1:40.679
46,4,kovalainen,1:40.097
46,5,trulli,1:40.597
46,6,vettel,1:40.604
46,7,glock,1:40.965
46,8,rosberg,1:41.994
46,9,heidfeld,1:40.519
46,10,bourdais,1:40.612
46,11,piquet_jr,1:40.915
46,12,webber,1:41.342
46,13,button,1:43.501
46,14,fisichella,1:41.752
46,15,barrichello,1:42.073
46,16,nakajima,1:43.019
46,17,coulthard,1:42.330
47,1,massa,1:39.648
47,2,hamilton,1:39.637
47,3,kubica,1:41.311
47,4,kovalainen,1:40.183
47,5,trulli,1:40.512
47,6,vettel,1:39.924
47,7,glock,1:41.068
47,8,rosberg,1:40.645
47,9,heidfeld,1:40.001
47,10,bourdais,1:40.277
47,11,piquet_jr,1:40.174
47,12,webber,1:41.458
47,13,button,1:43.374
47,14,fisichella,1:42.535
47,15,barrichello,1:41.135
47,16,nakajima,1:42.349
47,17,coulthard,1:42.482
48,1,massa,1:39.730
48,2,hamilton,1:39.780
48,3,kubica,1:40.433
48,4,kovalainen,1:40.592
48,5,trulli,1:39.900
48,6,vettel,1:40.243
48,7,glock,1:40.612
48,8,rosberg,1:40.181
48,9,heidfeld,1:39.981
48,10,bourdais,1:40.424
48,11,piquet_jr,1:40.861
48,12,webber,1:41.175
48,13,button,1:42.107
48,14,fisichella,1:41.569
48,15,barrichello,1:42.289
48,16,nakajima,1:41.059
48,17,coulthard,1:42.331
49,1,massa,1:39.407
49,2,hamilton,1:39.566
49,3,kubica,1:41.366
49,4,kovalainen,1:39.782
49,5,trulli,1:39.836
49,6,vettel,1:40.183
49,7,glock,1:40.205
49,8,rosberg,1:40.633
49,9,heidfeld,1:42.047
49,10,bourdais,1:40.455
49,11,piquet_jr,1:40.269
49,12,webber,1:41.062
49,13,button,1:43.646
49,14,fisichella,1:41.057
49,15,barrichello,1:42.816
49,16,nakajima,1:41.774
49,17,coulthard,1:42.662
50,1,massa,1:39.564
50,2,hamilton,1:39.244
50,3,kubica,1:40.216
50,4,kovalainen,1:40.264
50,5,trulli,1:39.938
50,6,vettel,1:39.794
50,7,glock,1:40.191
50,8,rosberg,1:40.467
50,9,heidfeld,1:40.133
50,10,bourdais,1:41.002
50,11,piquet_jr,1:40.346
50,12,webber,1:42.632
50,13,button,1:41.661
50,14,fisichella,1:40.853
50,15,barrichello,1:41.396
50,16,nakajima,1:42.149
50,17,coulthard,1:41.796
51,1,massa,1:39.673
51,2,hamilton,1:39.117
51,3,kubica,1:39.795
51,4,kovalainen,1:40.378
51,5,trulli,1:39.855
51,6,vettel,1:39.846
51,7,glock,1:39.883
51,8,rosberg,1:40.419
51,9,heidfeld,1:39.997
51,10,bourdais,1:41.298
51,11,piquet_jr,1:40.872
51,12,webber,1:40.909
51,13,button,1:41.193
51,14,fisichella,1:40.922
51,15,nakajima,1:42.169
51,16,barrichello,1:44.332
51,17,coulthard,1:41.600
52,1,massa,1:39.399
52,2,hamilton,1:39.774
52,3,kubica,1:39.760
52,4,kovalainen,1:39.544
52,5,trulli,1:39.981
52,6,vettel,1:39.708
