lap,position,driver,time
14,7,hamilton,1:20.126
14,8,tsunoda,1:21.249
14,9,albon,1:20.591
14,10,gasly,1:19.920
14,11,stroll,1:20.427
14,12,alonso,1:21.392
14,13,ricciardo,1:21.391
14,14,bottas,1:21.221
14,15,sargeant,1:21.219
14,16,zhou,1:21.264
15,1,leclerc,1:19.838
15,2,piastri,1:20.264
15,3,sainz,1:19.543
15,4,norris,1:19.775
15,5,russell,1:20.202
15,6,max_verstappen,1:20.370
15,7,hamilton,1:19.971
15,8,tsunoda,1:20.099
15,9,albon,1:20.591
15,10,gasly,1:21.066
15,11,stroll,1:20.781
15,12,alonso,1:21.061
15,13,ricciardo,1:21.177
15,14,sargeant,1:21.340
15,15,zhou,1:21.447
15,16,bottas,1:37.899
16,1,leclerc,1:20.156
16,2,piastri,1:19.829
16,3,sainz,1:20.579
16,4,norris,1:19.637
16,5,russell,1:19.913
16,6,max_verstappen,1:20.287
16,7,hamilton,1:20.384
16,8,tsunoda,1:20.847
16,9,albon,1:20.793
16,10,gasly,1:21.054
16,11,stroll,1:21.189
16,12,alonso,1:21.318
16,13,ricciardo,1:21.125
16,14,sargeant,1:20.646
16,15,zhou,1:20.481
16,16,bottas,1:20.012
17,1,leclerc,1:20.279
17,2,piastri,1:20.028
17,3,sainz,1:20.076
17,4,norris,1:20.337
17,5,russell,1:20.150
17,6,max_verstappen,1:19.898
17,7,hamilton,1:19.738
17,8,tsunoda,1:20.335
17,9,albon,1:21.137
17,10,gasly,1:21.961
17,11,stroll,1:21.970
17,12,alonso,1:20.799
17,13,ricciardo,1:20.862
17,14,sargeant,1:21.016
17,15,zhou,1:20.979
17,16,bottas,1:16.561
18,1,leclerc,1:19.580
18,2,piastri,1:19.832
18,3,sainz,1:19.177
18,4,norris,1:19.398
18,5,russell,1:19.438
18,6,max_verstappen,1:19.580
18,7,hamilton,1:20.037
18,8,tsunoda,1:20.612
18,9,albon,1:20.042
18,10,gasly,1:20.797
18,11,stroll,1:20.698
18,12,alonso,1:21.075
18,13,ricciardo,1:21.108
18,14,sargeant,1:21.031
18,15,zhou,1:20.911
18,16,bottas,1:16.567
19,1,leclerc,1:18.842
19,2,piastri,1:19.179
19,3,sainz,1:19.445
19,4,norris,1:19.280
19,5,russell,1:20.157
19,6,max_verstappen,1:20.171
19,7,hamilton,1:19.874
19,8,tsunoda,1:20.770
19,9,albon,1:20.245
19,10,gasly,1:19.904
19,11,stroll,1:20.353
19,12,alonso,1:20.605
19,13,ricciardo,1:21.310
19,14,sargeant,1:21.221
19,15,zhou,1:21.420
19,16,bottas,1:17.829
20,1,leclerc,1:18.724
20,2,piastri,1:19.055
20,3,sainz,1:19.403
20,4,norris,1:19.043
20,5,russell,1:20.053
20,6,max_verstappen,1:19.886
20,7,hamilton,1:20.504
20,8,tsunoda,1:19.991
20,9,albon,1:20.360
20,10,gasly,1:20.255
20,11,stroll,1:19.398
20,12,alonso,1:21.110
20,13,ricciardo,1:20.942
20,14,sargeant,1:20.853
20,15,zhou,1:20.904
20,16,bottas,1:19.124
21,1,leclerc,1:18.472
21,2,piastri,1:18.601
21,3,sainz,1:18.917
21,4,norris,1:18.983
21,5,russell,1:19.788
21,6,max_verstappen,1:20.255
21,7,hamilton,1:19.760
21,8,tsunoda,1:20.557
21,9,albon,1:20.937
21,10,gasly,1:19.876
21,11,stroll,1:19.016
21,12,alonso,1:20.317
21,13,ricciardo,1:20.817
21,14,sargeant,1:20.849
21,15,zhou,1:20.669
21,16,bottas,1:20.462
22,1,leclerc,1:18.620
22,2,piastri,1:18.585
22,3,sainz,1:18.889
22,4,norris,1:18.981
22,5,russell,1:19.691
22,6,max_verstappen,1:19.813
22,7,hamilton,1:20.590
22,8,tsunoda,1:20.875
22,9,albon,1:20.542
22,10,gasly,1:20.554
22,11,stroll,1:21.307
22,12,alonso,1:21.037
22,13,ricciardo,1:20.849
22,14,sargeant,1:20.897
22,15,zhou,1:21.083
22,16,bottas,1:21.022
23,1,leclerc,1:18.458
23,2,piastri,1:18.658
23,3,sainz,1:18.993
23,4,norris,1:19.194
23,5,russell,1:19.397
23,6,max_verstappen,1:18.979
23,7,hamilton,1:19.089
23,8,tsunoda,1:20.450
23,9,albon,1:20.143
23,10,gasly,1:21.306
23,11,stroll,1:21.188
23,12,alonso,1:20.246
23,13,ricciardo,1:20.662
23,14,sargeant,1:20.593
23,15,zhou,1:20.792
23,16,bottas,1:20.750
24,1,leclerc,1:18.725
24,2,piastri,1:18.636
24,3,sainz,1:18.568
24,4,norris,1:18.699
24,5,russell,1:19.484
24,6,max_verstappen,1:19.364
24,7,hamilton,1:18.785
24,8,tsunoda,1:20.386
24,9,albon,1:20.517
24,10,gasly,1:20.949
24,11,stroll,1:21.621
24,12,alonso,1:21.413
24,13,ricciardo,1:20.348
24,14,sargeant,1:20.395
24,15,zhou,1:20.347
24,16,bottas,1:20.564
25,1,leclerc,1:18.973
25,2,piastri,1:18.784
25,3,sainz,1:18.537
25,4,norris,1:18.640
25,5,russell,1:18.651
25,6,max_verstappen,1:19.380
25,7,hamilton,1:19.342
25,8,tsunoda,1:20.329
25,9,albon,1:20.323
25,10,gasly,1:20.372
25,11,stroll,1:20.506
25,12,alonso,1:21.091
25,13,ricciardo,1:21.029
25,14,sargeant,1:20.903
25,15,zhou,1:20.763
25,16,bottas,1:20.783
26,1,leclerc,1:18.445
26,2,piastri,1:18.440
26,3,sainz,1:18.088
26,4,norris,1:18.396
26,5,russell,1:19.006
26,6,max_verstappen,1:18.818
26,7,hamilton,1:19.862
26,8,tsunoda,1:20.448
26,9,albon,1:20.463
26,10,gasly,1:20.593
26,11,stroll,1:20.589
26,12,alonso,1:20.858
26,13,ricciardo,1:20.691
26,14,sargeant,1:20.929
26,15,zhou,1:20.869
26,16,bottas,1:20.851
27,1,leclerc,1:18.351
27,2,piastri,1:18.523
27,3,sainz,1:19.490
27,4,norris,1:18.720
27,5,russell,1:18.927
27,6,max_verstappen,1:18.797
27,7,hamilton,1:18.549
27,8,tsunoda,1:20.286
27,9,albon,1:20.509
27,10,gasly,1:20.521
27,11,stroll,1:20.307
27,12,alonso,1:21.303
27,13,ricciardo,1:21.365
27,14,sargeant,1:21.231
27,15,zhou,1:21.293
27,16,bottas,1:21.370
28,1,leclerc,1:18.710
28,2,piastri,1:18.791
28,3,sainz,1:19.281
28,4,norris,1:19.238
28,5,russell,1:18.679
28,6,max_verstappen,1:18.682
28,7,hamilton,1:18.587
28,8,tsunoda,1:20.184
28,9,albon,1:19.510
28,10,gasly,1:20.229
28,11,stroll,1:20.131
28,12,alonso,1:21.544
28,13,ricciardo,1:21.566
28,14,sargeant,1:21.604
28,15,zhou,1:21.516
28,16,bottas,1:21.765
29,1,leclerc,1:19.053
29,2,piastri,1:19.010
29,3,sainz,1:18.697
29,4,norris,1:18.766
29,5,russell,1:18.624
29,6,max_verstappen,1:18.795
29,7,hamilton,1:18.940
29,8,tsunoda,1:19.837
29,9,albon,1:20.271
29,10,gasly,1:19.376
29,11,stroll,1:19.464
29,12,alonso,1:21.205
29,13,ricciardo,1:21.265
29,14,sargeant,1:21.334
29,15,zhou,1:21.338
29,16,bottas,1:20.857
30,1,leclerc,1:19.935
30,2,piastri,1:19.396
30,3,sainz,1:17.326
30,4,norris,1:18.403
30,5,russell,1:18.811
30,6,max_verstappen,1:18.574
30,7,hamilton,1:18.371
30,8,tsunoda,1:20.495
30,9,albon,1:21.439
30,10,gasly,1:21.764
30,11,stroll,1:21.422
30,12,alonso,1:21.034
30,13,ricciardo,1:20.900
30,14,sargeant,1:20.840
30,15,zhou,1:21.044
30,16,bottas,1:21.470
31,1,leclerc,1:18.393
31,2,piastri,1:18.449
31,3,sainz,1:19.784
31,4,norris,1:18.780
31,5,russell,1:19.101
31,6,max_verstappen,1:18.564
31,7,hamilton,1:18.471
31,8,tsunoda,1:20.190
31,9,albon,1:20.941
31,10,gasly,1:21.427
31,11,stroll,1:22.535
31,12,alonso,1:20.642
31,13,ricciardo,1:20.703
31,14,sargeant,1:20.775
31,15,zhou,1:20.806
31,16,bottas,1:20.752
32,1,leclerc,1:19.125
32,2,piastri,1:18.969
32,3,sainz,1:20.136
32,4,norris,1:19.538
32,5,russell,1:19.122
32,6,max_verstappen,1:18.983
32,7,hamilton,1:18.618
32,8,tsunoda,1:21.023
32,9,albon,1:20.148
32,10,gasly,1:21.121
32,11,stroll,1:21.252
32,12,alonso,1:21.010
32,13,ricciardo,1:20.940
32,14,sargeant,1:20.797
32,15,zhou,1:20.782
32,16,bottas,1:20.658
33,1,leclerc,1:18.494
33,2,piastri,1:19.060
33,3,sainz,1:18.778
33,4,norris,1:19.233
33,5,russell,1:18.910
33,6,max_verstappen,1:19.005
33,7,hamilton,1:18.746
33,8,tsunoda,1:20.749
33,9,albon,1:19.491
33,10,gasly,1:20.965
33,11,stroll,1:20.536
33,12,alonso,1:20.350
33,13,ricciardo,1:20.395
33,14,sargeant,1:20.530
33,15,zhou,1:20.677
33,16,bottas,1:20.525
34,1,leclerc,1:19.319
34,2,piastri,1:18.978
34,3,sainz,1:19.013
34,4,norris,1:19.243
34,5,russell,1:19.379
34,6,max_verstappen,1:19.594
34,7,hamilton,1:18.860
34,8,tsunoda,1:19.153
34,9,albon,1:19.134
34,10,gasly,1:20.751
34,11,stroll,1:19.789
34,12,alonso,1:20.877
34,13,ricciardo,1:20.840
34,14,sargeant,1:20.738
34,15,zhou,1:20.736
34,16,bottas,1:20.903
35,1,leclerc,1:18.530
35,2,piastri,1:18.605
35,3,sainz,1:18.465
35,4,norris,1:18.714
35,5,russell,1:20.448
35,6,max_verstappen,1:20.207
35,7,hamilton,1:19.518
35,8,tsunoda,1:18.973
35,9,albon,1:18.816
35,10,gasly,1:19.361
35,11,stroll,1:19.497
35,12,alonso,1:20.432
35,13,ricciardo,1:20.540
35,14,sargeant,1:20.584
35,15,zhou,1:20.372
35,16,bottas,1:20.254
36,1,leclerc,1:18.689
36,2,piastri,1:18.882
36,3,sainz,1:19.275
36,4,norris,1:18.582
36,5,russell,1:19.728
36,6,max_verstappen,1:19.634
36,7,hamilton,1:20.648
36,8,tsunoda,1:19.472
36,9,albon,1:21.628
36,10,gasly,1:19.576
36,11,stroll,1:19.297
36,12,alonso,1:21.128
36,13,ricciardo,1:21.126
36,14,sargeant,1:21.134
36,15,zhou,1:20.986
36,16,bottas,1:21.196
37,1,leclerc,1:18.925
37,2,piastri,1:18.612
37,3,sainz,1:17.577
37,4,norris,1:17.958
37,5,russell,1:18.757
37,6,max_verstappen,1:19.429
37,7,hamilton,1:18.605
37,8,tsunoda,1:20.071
37,9,albon,1:20.775
37,10,gasly,1:19.975
37,11,stroll,1:19.638
37,12,alonso,1:21.512
37,13,ricciardo,1:21.358
37,14,sargeant,1:21.404
37,15,zhou,1:21.449
37,16,bottas,1:21.386
38,1,leclerc,1:18.528
38,2,piastri,1:18.731
38,3,sainz,1:18.412
38,4,norris,1:17.994
38,5,russell,1:18.446
38,6,max_verstappen,1:18.844
38,7,hamilton,1:20.514
38,8,tsunoda,1:20.117
38,9,albon,1:20.314
38,10,gasly,1:19.428
38,11,stroll,1:19.706
38,12,alonso,1:21.082
38,13,ricciardo,1:21.099
38,14,sargeant,1:21.131
38,15,zhou,1:21.090
38,16,bottas,1:20.948
39,1,leclerc,1:18.181
39,2,piastri,1:18.362
39,3,sainz,1:18.310
39,4,norris,1:18.303
39,5,russell,1:18.450
39,6,max_verstappen,1:18.326
39,7,hamilton,1:18.943
39,8,tsunoda,1:19.855
39,9,albon,1:20.389
39,10,gasly,1:20.320
39,11,stroll,1:19.867
39,12,alonso,1:21.265
39,13,ricciardo,1:21.255
39,14,sargeant,1:21.273
39,15,zhou,1:21.233
39,16,bottas,1:23.172
40,1,leclerc,1:18.733
40,2,piastri,1:18.951
40,3,sainz,1:18.653
40,4,norris,1:18.824
40,5,russell,1:18.139
40,6,max_verstappen,1:18.409
40,7,hamilton,1:18.673
40,8,tsunoda,1:19.745
40,9,albon,1:19.812
40,10,gasly,1:20.384
40,11,stroll,1:20.450
40,12,alonso,1:20.755
40,13,ricciardo,1:20.870
40,14,sargeant,1:21.780
40,15,zhou,1:24.969
40,16,bottas,1:23.591
41,1,leclerc,1:18.694
41,2,piastri,1:18.846
41,3,sainz,1:18.714
41,4,norris,1:18.519
41,5,russell,1:18.308
41,6,max_verstappen,1:18.083
41,7,hamilton,1:18.946
41,8,tsunoda,1:20.772
41,9,albon,1:19.329
41,10,gasly,1:20.200
41,11,stroll,1:20.200
41,12,alonso,1:23.446
41,13,ricciardo,1:25.218
41,14,sargeant,1:24.378
41,15,zhou,1:21.127
41,16,bottas,1:20.230
42,1,leclerc,1:19.277
42,2,piastri,1:19.795
42,3,sainz,1:19.171
42,4,norris,1:19.436
42,5,russell,1:18.204
42,6,max_verstappen,1:18.074
42,7,hamilton,1:17.542
42,8,tsunoda,1:20.320
42,9,albon,1:20.084
42,10,gasly,1:19.977
42,11,stroll,1:37.062
42,12,alonso,1:23.332
42,13,ricciardo,1:21.527
42,14,sargeant,1:21.870
42,15,zhou,1:21.957
42,16,bottas,1:22.109
43,1,leclerc,1:17.865
43,2,piastri,1:18.198
43,3,sainz,1:19.594
43,4,norris,1:19.796
43,5,russell,1:18.684
43,6,max_verstappen,1:18.358
43,7,hamilton,1:17.867
43,8,tsunoda,1:20.135
43,9,albon,1:19.496
43,10,gasly,1:21.048
43,11,stroll,1:22.775
43,12,alonso,1:20.286
43,13,ricciardo,1:21.053
43,14,sargeant,1:20.552
43,15,zhou,1:20.578
43,16,bottas,1:20.912
44,1,leclerc,1:18.276
44,2,piastri,1:18.277
44,3,sainz,1:18.762
44,4,norris,1:18.906
44,5,russell,1:18.177
44,6,max_verstappen,1:18.405
44,7,hamilton,1:18.225
44,8,tsunoda,1:20.394
44,9,albon,1:19.683
44,10,gasly,1:20.621
44,11,stroll,1:18.551
44,12,alonso,1:18.852
44,13,ricciardo,1:18.003
44,14,sargeant,1:19.511
44,15,zhou,1:19.610
44,16,bottas,1:19.772
45,1,leclerc,1:18.541
45,2,piastri,1:18.082
45,3,sainz,1:17.885
45,4,norris,1:17.897
45,5,russell,1:18.449
45,6,max_verstappen,1:18.313
45,7,hamilton,1:18.156
45,8,tsunoda,1:20.144
45,9,albon,1:21.748
45,10,gasly,1:19.382
45,11,stroll,1:18.806
45,12,alonso,1:19.956
45,13,ricciardo,1:21.761
45,14,sargeant,1:20.720
45,15,zhou,1:20.686
45,16,bottas,1:20.043
46,1,leclerc,1:18.567
46,2,piastri,1:18.623
46,3,sainz,1:18.731
46,4,norris,1:18.215
46,5,russell,1:18.387
46,6,max_verstappen,1:18.203
46,7,hamilton,1:18.104
46,8,tsunoda,1:20.294
46,9,albon,1:20.594
46,10,gasly,1:19.970
46,11,stroll,1:18.296
46,12,alonso,1:18.928
46,13,ricciardo,1:17.172
46,14,sargeant,1:20.124
46,15,zhou,1:20.146
46,16,bottas,1:20.417
47,1,leclerc,1:19.185
47,2,piastri,1:18.399
47,3,sainz,1:18.141
47,4,norris,1:18.141
47,5,russell,1:18.314
47,6,max_verstappen,1:18.537
47,7,hamilton,1:18.331
47,8,tsunoda,1:20.426
47,9,albon,1:20.462
47,10,gasly,1:19.435
47,11,stroll,1:18.062
47,12,alonso,1:19.109
47,13,ricciardo,1:21.071
47,14,sargeant,1:19.888
47,15,zhou,1:20.075
47,16,bottas,1:22.969
48,1,leclerc,1:17.941
48,2,piastri,1:18.395
48,3,sainz,1:17.894
48,4,norris,1:17.975
48,5,russell,1:18.702
48,6,max_verstappen,1:18.337
48,7,hamilton,1:17.831
48,8,tsunoda,1:20.543
48,9,albon,1:19.321
48,10,gasly,1:19.865
48,11,alonso,1:20.315
48,12,ricciardo,1:18.282
48,13,sargeant,1:20.970
48,14,zhou,1:22.481
48,15,bottas,1:20.562
48,16,stroll,1:49.132
49,1,leclerc,1:18.506
49,2,piastri,1:18.136
49,3,sainz,1:18.259
49,4,norris,1:18.177
49,5,russell,1:18.985
49,6,max_verstappen,1:18.477
49,7,hamilton,1:17.398
49,8,tsunoda,1:20.109
49,9,albon,1:19.378
49,10,gasly,1:20.534
49,11,alonso,1:19.837
49,12,ricciardo,1:19.837
49,13,sargeant,1:23.966
49,14,zhou,1:22.134
49,15,bottas,1:20.818
49,16,stroll,1:19.089
50,1,leclerc,1:18.185
50,2,piastri,1:18.350
50,3,sainz,1:18.545
50,4,norris,1:18.218
50,5,russell,1:18.447
50,6,max_verstappen,1:18.880
50,7,hamilton,1:18.461
50,8,tsunoda,1:19.553
50,9,albon,1:19.268
50,10,gasly,1:21.023
50,11,alonso,1:19.334
50,12,ricciardo,1:19.796
50,13,sargeant,1:20.292
50,14,bottas,1:20.239
50,15,zhou,1:20.946
50,16,stroll,1:17.788
51,1,leclerc,1:17.790
51,2,piastri,1:17.909
51,3,sainz,1:17.528
51,4,norris,1:17.772
51,5,russell,1:18.049
51,6,max_verstappen,1:18.142
51,7,hamilton,1:35.209
51,8,tsunoda,1:18.640
51,9,albon,1:18.863
51,10,gasly,1:24.473
51,11,alonso,1:20.636
51,12,ricciardo,1:22.683
51,13,bottas,1:17.205
51,14,sargeant,1:21.817
51,15,zhou,1:20.962
51,16,stroll,1:16.982
52,1,leclerc,1:18.311
52,2,piastri,1:18.214
52,3,sainz,1:18.094
52,4,norris,1:18.223
52,5,russell,1:18.602
52,6,max_verstappen,1:33.905
52,7,hamilton,1:19.702
52,8,tsunoda,1:20.114
52,9,albon,1:21.554
52,10,gasly,1:19.743
52,11,alonso,1:23.377
52,12,ricciardo,1:20.696
52,13,bottas,1:17.202
52,14,sargeant,1:20.780
52,15,zhou,1:20.970
52,16,stroll,1:17.350
53,1,leclerc,1:17.748
53,2,piastri,1:17.609
53,3,sainz,1:17.759
53,4,norris,1:17.570
53,5,russell,1:20.891
53,6,max_verstappen,1:18.724
53,7,hamilton,1:16.458
53,8,tsunoda,1:19.854
53,9,albon,1:20.700
53,10,gasly,1:19.917
53,11,alonso,1:19.992
53,12,ricciardo,1:20.079
53,13,bottas,1:18.456
53,14,sargeant,1:21.318
53,15,zhou,1:21.375
53,16,stroll,1:21.547
54,1,leclerc,1:17.357
54,2,piastri,1:17.362
54,3,sainz,1:17.742
54,4,norris,1:17.838
54,5,russell,1:18.201
54,6,max_verstappen,1:15.815
54,7,hamilton,1:16.388
54,8,tsunoda,1:25.770
54,9,albon,1:23.647
54,10,gasly,1:19.091
54,11,alonso,1:19.191
54,12,ricciardo,1:19.176
54,13,bottas,1:19.403
54,14,sargeant,1:22.289
54,15,zhou,1:22.153
54,16,stroll,1:20.571
55,1,leclerc,1:17.444
55,2,piastri,1:17.445
55,3,sainz,1:18.661
55,4,norris,1:18.382
55,5,russell,1:17.305
55,6,max_verstappen,1:15.398
55,7,hamilton,1:16.492
55,8,tsunoda,1:19.781
55,9,albon,1:19.085
55,10,gasly,1:19.407
55,11,alonso,1:19.411
55,12,ricciardo,1:19.457
55,13,bottas,1:20.375
55,14,sargeant,1:20.342
55,15,stroll,1:19.963
55,16,zhou,1:21.399
56,1,leclerc,1:17.266
56,2,piastri,1:17.456
56,3,sainz,1:18.119
56,4,norris,1:18.155
56,5,russell,1:17.071
56,6,max_verstappen,1:15.466
56,7,hamilton,1:14.423
56,8,tsunoda,1:18.502
56,9,albon,1:18.796
56,10,gasly,1:19.704
56,11,alonso,1:20.739
56,12,ricciardo,1:22.007
56,13,bottas,1:21.657
56,14,stroll,1:17.279
56,15,sargeant,1:21.474
56,16,zhou,1:20.315
57,1,leclerc,1:17.640
57,2,piastri,1:17.300
57,3,sainz,1:17.599
57,4,norris,1:17.815
57,5,russell,1:16.910
57,6,max_verstappen,1:16.181
57,7,hamilton,1:17.857
57,8,tsunoda,1:18.499
57,9,albon,1:18.271
57,10,gasly,1:19.448
57,11,alonso,1:20.600
57,12,ricciardo,1:19.672
57,13,bottas,1:18.994
57,14,stroll,1:16.914
57,15,zhou,1:21.119
57,16,sargeant,1:37.746
58,1,leclerc,1:17.028
58,2,piastri,1:17.344
58,3,sainz,1:17.501
58,4,norris,1:17.395
58,5,russell,1:17.142
58,6,max_verstappen,1:14.569
58,7,hamilton,1:16.855
58,8,tsunoda,1:18.737
58,9,albon,1:18.690
58,10,gasly,1:19.097
58,11,alonso,1:19.229
58,12,ricciardo,1:19.119
58,13,bottas,1:19.280
58,14,stroll,1:17.156
58,15,zhou,1:18.795
58,16,sargeant,1:19.809
59,1,leclerc,1:17.034
59,2,piastri,1:17.042
59,3,sainz,1:17.134
59,4,norris,1:17.122
59,5,russell,1:16.842
59,6,max_verstappen,1:14.748
59,7,hamilton,1:14.204
59,8,tsunoda,1:18.035
59,9,albon,1:18.201
59,10,gasly,1:21.378
59,11,alonso,1:19.219
59,12,ricciardo,1:18.936
59,13,bottas,1:18.999
59,14,stroll,1:16.710
59,15,zhou,1:17.936
59,16,sargeant,1:15.594
60,1,leclerc,1:16.414
60,2,piastri,1:16.617
60,3,sainz,1:15.159
60,4,norris,1:16.695
60,5,russell,1:16.604
60,6,max_verstappen,1:15.238
60,7,hamilton,1:15.848
60,8,tsunoda,1:19.659
60,9,albon,1:19.533
60,10,gasly,1:20.237
60,11,alonso,1:19.166
60,12,ricciardo,1:19.230
60,13,bottas,1:19.069
60,14,stroll,1:17.326
60,15,zhou,1:18.545
60,16,sargeant,1:15.580
61,1,leclerc,1:16.863
61,2,piastri,1:16.771
61,3,sainz,1:19.046
61,4,norris,1:17.614
61,5,russell,1:16.697
61,6,max_verstappen,1:15.121
61,7,hamilton,1:15.274
61,8,tsunoda,1:20.298
