lap,position,driver,time
48,12,stroll,1:28.639
48,13,ricciardo,1:28.702
48,14,gasly,1:29.505
48,15,hulkenberg,1:30.121
48,16,albon,1:28.920
48,17,zhou,1:29.383
48,18,bottas,1:30.492
48,19,sargeant,1:29.931
48,20,kevin_magnussen,1:30.657
49,1,max_verstappen,1:27.901
49,2,leclerc,1:28.396
49,3,russell,1:28.428
49,4,perez,1:27.926
49,5,norris,1:28.797
49,6,piastri,1:29.445
49,7,tsunoda,1:29.951
49,8,alonso,1:28.500
49,9,hamilton,1:28.809
49,10,sainz,1:30.033
49,11,ocon,1:30.258
49,12,stroll,1:29.030
49,13,ricciardo,1:28.791
49,14,gasly,1:29.518
49,15,albon,1:28.761
49,16,hulkenberg,1:30.705
49,17,zhou,1:29.766
49,18,bottas,1:30.688
49,19,sargeant,1:28.896
49,20,kevin_magnussen,1:30.553
50,1,max_verstappen,1:28.040
50,2,leclerc,1:28.258
50,3,russell,1:28.400
50,4,perez,1:27.758
50,5,norris,1:28.634
50,6,piastri,1:28.761
50,7,tsunoda,1:29.643
50,8,alonso,1:28.619
50,9,hamilton,1:28.585
50,10,sainz,1:29.873
50,11,stroll,1:28.810
50,12,ocon,1:30.986
50,13,ricciardo,1:29.065
50,14,gasly,1:29.549
50,15,albon,1:29.011
50,16,hulkenberg,1:30.200
50,17,zhou,1:29.704
50,18,sargeant,1:28.980
50,19,bottas,1:31.586
50,20,kevin_magnussen,1:30.509
51,1,max_verstappen,1:27.849
51,2,leclerc,1:28.695
51,3,russell,1:28.692
51,4,perez,1:27.866
51,5,norris,1:28.526
51,6,piastri,1:28.556
51,7,tsunoda,1:29.529
51,8,alonso,1:28.491
51,9,hamilton,1:28.531
51,10,sainz,1:29.718
51,11,stroll,1:28.801
51,12,ocon,1:30.310
51,13,ricciardo,1:29.332
51,14,gasly,1:29.445
51,15,albon,1:28.675
51,16,hulkenberg,1:30.079
51,17,zhou,1:29.702
51,18,sargeant,1:28.837
51,19,bottas,1:31.017
51,20,kevin_magnussen,1:30.432
52,1,max_verstappen,1:27.851
52,2,leclerc,1:28.603
52,3,russell,1:28.877
52,4,perez,1:27.886
52,5,norris,1:28.839
52,6,piastri,1:28.397
52,7,tsunoda,1:29.454
52,8,alonso,1:28.604
52,9,hamilton,1:28.372
52,10,sainz,1:29.645
52,11,stroll,1:28.864
52,12,ricciardo,1:28.743
52,13,ocon,1:30.984
52,14,gasly,1:29.587
52,15,albon,1:28.402
52,16,hulkenberg,1:30.105
52,17,zhou,1:29.608
52,18,sargeant,1:28.640
52,19,bottas,1:30.924
52,20,kevin_magnussen,1:31.497
53,1,max_verstappen,1:27.683
53,2,leclerc,1:28.545
53,3,russell,1:28.825
53,4,perez,1:28.307
53,5,norris,1:28.557
53,6,piastri,1:28.788
53,7,tsunoda,1:29.413
53,8,alonso,1:28.714
53,9,hamilton,1:28.474
53,10,sainz,1:29.775
53,11,stroll,1:29.205
53,12,ricciardo,1:28.742
53,13,ocon,1:30.283
53,14,gasly,1:29.532
53,15,albon,1:28.608
53,16,hulkenberg,1:30.090
53,17,zhou,1:29.781
53,18,sargeant,1:28.943
53,19,bottas,1:31.713
53,20,kevin_magnussen,1:30.445
54,1,max_verstappen,1:27.513
54,2,leclerc,1:28.778
54,3,perez,1:28.024
54,4,russell,1:30.038
54,5,norris,1:28.590
54,6,piastri,1:28.536
54,7,tsunoda,1:29.385
54,8,alonso,1:29.174
54,9,hamilton,1:28.634
54,10,sainz,1:29.734
54,11,stroll,1:29.301
54,12,ricciardo,1:28.760
54,13,ocon,1:30.272
54,14,gasly,1:29.435
54,15,albon,1:28.812
54,16,hulkenberg,1:29.667
54,17,zhou,1:30.289
54,18,sargeant,1:28.923
54,19,bottas,1:30.855
54,20,kevin_magnussen,1:30.207
55,1,max_verstappen,1:27.930
55,2,leclerc,1:28.552
55,3,perez,1:28.187
55,4,russell,1:28.976
55,5,norris,1:28.458
55,6,piastri,1:28.729
55,7,tsunoda,1:29.256
55,8,alonso,1:28.952
55,9,hamilton,1:28.584
55,10,sainz,1:29.654
55,11,stroll,1:29.458
55,12,ricciardo,1:28.871
55,13,ocon,1:30.287
55,14,gasly,1:29.307
55,15,albon,1:28.742
55,16,hulkenberg,1:29.576
55,17,zhou,1:30.416
55,18,sargeant,1:29.025
55,19,bottas,1:30.530
55,20,kevin_magnussen,1:30.252
56,1,max_verstappen,1:27.727
56,2,leclerc,1:28.657
56,3,perez,1:27.896
56,4,russell,1:28.466
56,5,norris,1:28.572
56,6,piastri,1:28.706
56,7,alonso,1:29.108
56,8,tsunoda,1:31.027
56,9,hamilton,1:29.138
56,10,stroll,1:29.655
56,11,sainz,1:31.454
56,12,ricciardo,1:28.929
56,13,ocon,1:30.208
56,14,gasly,1:29.496
56,15,albon,1:28.743
56,16,hulkenberg,1:29.507
56,17,zhou,1:30.200
56,18,sargeant,1:29.430
56,19,bottas,1:30.130
56,20,kevin_magnussen,1:30.429
57,1,max_verstappen,1:27.980
57,2,leclerc,1:29.031
57,3,perez,1:27.991
57,4,russell,1:28.557
57,5,norris,1:28.800
57,6,piastri,1:28.786
57,7,alonso,1:29.038
57,8,tsunoda,1:29.828
57,9,hamilton,1:29.666
57,10,stroll,1:29.486
57,11,ricciardo,1:29.060
57,12,ocon,1:30.477
57,13,gasly,1:29.642
57,14,albon,1:28.749
57,15,sainz,1:50.847
57,16,hulkenberg,1:29.437
57,17,sargeant,1:29.265
57,18,zhou,1:30.991
57,19,bottas,1:30.550
57,20,kevin_magnussen,1:31.256
58,1,max_verstappen,1:28.545
58,2,perez,1:27.948
58,3,leclerc,1:31.284
58,4,russell,1:28.820
58,5,norris,1:28.588
58,6,piastri,1:28.467
58,7,alonso,1:28.706
58,8,tsunoda,1:30.380
58,9,hamilton,1:30.894
58,10,stroll,1:29.683
58,11,ricciardo,1:29.020
58,12,ocon,1:30.639
58,13,gasly,1:29.547
58,14,albon,1:28.670
58,15,hulkenberg,1:29.217
58,16,sargeant,1:29.379
58,17,zhou,1:30.327
