lap,position,driver,time
6,4,norris,1:39.992
6,5,hamilton,1:40.126
6,6,alonso,1:40.686
6,7,ocon,1:40.908
6,8,max_verstappen,1:41.313
6,9,kevin_magnussen,1:42.626
6,10,hulkenberg,1:41.949
6,11,gasly,1:41.829
6,12,lawson,1:41.933
6,13,perez,1:43.147
6,14,piastri,1:42.673
6,15,albon,1:42.001
6,16,sargeant,1:41.636
6,17,bottas,1:41.270
6,18,zhou,1:40.471
7,1,sainz,1:40.178
7,2,leclerc,1:40.279
7,3,russell,1:40.271
7,4,norris,1:39.972
7,5,hamilton,1:39.918
7,6,alonso,1:40.774
7,7,ocon,1:40.732
7,8,max_verstappen,1:40.423
7,9,kevin_magnussen,1:40.834
7,10,hulkenberg,1:41.117
7,11,gasly,1:41.399
7,12,lawson,1:41.468
7,13,perez,1:41.353
7,14,piastri,1:42.309
7,15,albon,1:43.107
7,16,sargeant,1:42.886
7,17,bottas,1:42.397
7,18,zhou,1:40.588
8,1,sainz,1:40.503
8,2,leclerc,1:40.396
8,3,russell,1:40.464
8,4,norris,1:40.301
8,5,hamilton,1:40.166
8,6,alonso,1:40.210
8,7,ocon,1:40.339
8,8,max_verstappen,1:40.177
8,9,kevin_magnussen,1:40.630
8,10,hulkenberg,1:40.734
8,11,gasly,1:40.677
8,12,lawson,1:40.893
8,13,perez,1:40.556
8,14,piastri,1:41.091
8,15,albon,1:41.318
8,16,sargeant,1:41.683
8,17,bottas,1:42.153
8,18,zhou,1:41.240
9,1,sainz,1:39.626
9,2,leclerc,1:39.646
9,3,russell,1:40.039
9,4,norris,1:40.130
9,5,hamilton,1:40.312
9,6,alonso,1:40.422
9,7,ocon,1:40.343
9,8,max_verstappen,1:40.264
9,9,kevin_magnussen,1:40.995
9,10,hulkenberg,1:40.978
9,11,gasly,1:41.063
9,12,lawson,1:40.886
9,13,perez,1:40.694
9,14,piastri,1:40.474
9,15,albon,1:40.869
9,16,sargeant,1:41.228
9,17,bottas,1:41.303
9,18,zhou,1:40.555
10,1,sainz,1:40.369
10,2,leclerc,1:40.790
10,3,russell,1:40.093
10,4,norris,1:39.974
10,5,hamilton,1:40.144
10,6,alonso,1:40.555
10,7,ocon,1:40.689
10,8,max_verstappen,1:40.408
10,9,kevin_magnussen,1:40.504
10,10,hulkenberg,1:40.633
10,11,gasly,1:40.378
10,12,lawson,1:40.598
10,13,perez,1:40.643
10,14,piastri,1:40.528
10,15,albon,1:40.625
10,16,sargeant,1:40.739
10,17,bottas,1:41.230
10,18,zhou,1:40.566
11,1,sainz,1:40.297
11,2,leclerc,1:40.403
11,3,russell,1:40.595
11,4,norris,1:40.355
11,5,hamilton,1:40.241
11,6,alonso,1:40.147
11,7,ocon,1:40.085
11,8,max_verstappen,1:40.423
11,9,kevin_magnussen,1:40.415
11,10,hulkenberg,1:40.559
11,11,gasly,1:40.728
11,12,lawson,1:40.824
11,13,perez,1:40.693
11,14,piastri,1:40.678
11,15,albon,1:40.363
11,16,sargeant,1:40.711
11,17,bottas,1:41.376
11,18,zhou,1:40.534
12,1,sainz,1:40.530
12,2,leclerc,1:40.392
12,3,russell,1:40.463
12,4,norris,1:40.466
12,5,hamilton,1:40.218
12,6,alonso,1:40.383
12,7,ocon,1:40.388
12,8,max_verstappen,1:40.602
12,9,kevin_magnussen,1:40.705
12,10,hulkenberg,1:40.479
12,11,gasly,1:40.439
12,12,lawson,1:40.454
12,13,perez,1:40.715
12,14,piastri,1:40.563
12,15,albon,1:40.458
12,16,sargeant,1:40.554
12,17,bottas,1:41.063
12,18,zhou,1:40.316
13,1,sainz,1:40.356
13,2,leclerc,1:40.154
13,3,russell,1:40.344
13,4,norris,1:40.372
13,5,hamilton,1:40.081
13,6,alonso,1:40.554
13,7,ocon,1:40.562
13,8,max_verstappen,1:40.693
13,9,kevin_magnussen,1:40.828
13,10,hulkenberg,1:40.783
13,11,gasly,1:40.829
13,12,lawson,1:40.642
13,13,perez,1:40.843
13,14,piastri,1:41.119
13,15,albon,1:40.755
13,16,sargeant,1:40.797
13,17,bottas,1:41.194
13,18,zhou,1:40.397
14,1,sainz,1:40.398
14,2,leclerc,1:41.622
14,3,russell,1:40.758
14,4,norris,1:40.421
14,5,hamilton,1:40.273
14,6,alonso,1:40.180
14,7,ocon,1:40.247
14,8,max_verstappen,1:40.633
14,9,kevin_magnussen,1:40.515
14,10,hulkenberg,1:40.641
14,11,gasly,1:40.627
14,12,lawson,1:40.676
14,13,perez,1:40.314
14,14,piastri,1:40.307
14,15,albon,1:40.775
14,16,sargeant,1:40.983
14,17,bottas,1:40.955
14,18,zhou,1:40.833
15,1,sainz,1:39.937
15,2,leclerc,1:39.613
15,3,russell,1:39.965
15,4,norris,1:40.247
15,5,hamilton,1:40.394
15,6,alonso,1:40.095
15,7,ocon,1:40.353
15,8,max_verstappen,1:40.206
15,9,kevin_magnussen,1:40.598
15,10,hulkenberg,1:40.693
15,11,gasly,1:40.602
15,12,lawson,1:40.728
15,13,perez,1:40.538
15,14,piastri,1:40.709
15,15,albon,1:40.638
15,16,sargeant,1:40.838
15,17,bottas,1:40.793
15,18,zhou,1:40.463
16,1,sainz,1:39.398
16,2,leclerc,1:39.625
16,3,russell,1:40.062
16,4,norris,1:40.342
16,5,hamilton,1:40.785
16,6,alonso,1:40.238
16,7,ocon,1:40.387
16,8,max_verstappen,1:40.390
16,9,kevin_magnussen,1:40.671
16,10,hulkenberg,1:40.789
16,11,gasly,1:40.929
16,12,lawson,1:40.941
16,13,perez,1:40.688
16,14,piastri,1:40.600
16,15,albon,1:40.815
16,16,sargeant,1:40.965
16,17,bottas,1:40.925
16,18,zhou,1:40.425
17,1,sainz,1:39.448
17,2,leclerc,1:39.800
17,3,russell,1:40.029
17,4,norris,1:40.024
17,5,hamilton,1:40.380
17,6,alonso,1:40.499
17,7,ocon,1:40.575
17,8,max_verstappen,1:40.481
17,9,kevin_magnussen,1:40.859
17,10,hulkenberg,1:40.753
17,11,gasly,1:40.673
17,12,lawson,1:40.940
17,13,perez,1:40.987
17,14,piastri,1:40.846
17,15,albon,1:40.689
17,16,sargeant,1:41.113
17,17,bottas,1:40.809
17,18,zhou,1:40.424
18,1,sainz,1:38.992
18,2,leclerc,1:39.613
18,3,russell,1:39.686
18,4,norris,1:39.693
18,5,hamilton,1:40.364
18,6,alonso,1:40.316
18,7,ocon,1:40.423
18,8,max_verstappen,1:40.464
18,9,kevin_magnussen,1:40.993
18,10,hulkenberg,1:40.877
18,11,gasly,1:40.866
18,12,lawson,1:41.119
18,13,perez,1:41.077
18,14,piastri,1:40.895
18,15,albon,1:40.949
18,16,sargeant,1:41.570
18,17,bottas,1:40.904
18,18,zhou,1:40.582
19,1,sainz,1:39.029
19,2,leclerc,1:40.236
19,3,russell,1:39.996
19,4,norris,1:39.880
19,5,hamilton,1:39.394
19,6,alonso,1:40.346
19,7,ocon,1:40.490
19,8,max_verstappen,1:40.746
19,9,kevin_magnussen,1:41.007
19,10,hulkenberg,1:41.096
19,11,gasly,1:41.061
19,12,lawson,1:41.286
19,13,perez,1:41.404
19,14,piastri,1:41.322
19,15,albon,1:41.174
19,16,bottas,1:41.786
19,17,zhou,1:41.684
19,18,sargeant,2:29.645
20,1,sainz,1:56.824
20,2,leclerc,2:01.624
20,3,russell,2:00.405
20,4,norris,2:01.158
20,5,hamilton,2:01.815
20,6,max_verstappen,1:58.294
20,7,alonso,2:04.300
20,8,ocon,2:05.887
20,9,perez,2:01.114
20,10,kevin_magnussen,2:06.536
20,11,hulkenberg,2:08.679
20,12,gasly,2:08.721
20,13,lawson,2:08.455
20,14,piastri,2:08.998
20,15,albon,2:08.599
20,16,bottas,2:04.660
20,17,zhou,2:16.694
20,18,sargeant,3:10.891
21,1,sainz,3:08.571
21,2,max_verstappen,2:52.082
21,3,russell,3:01.249
21,4,perez,2:42.641
21,5,norris,3:01.311
21,6,leclerc,3:04.766
21,7,hamilton,3:01.826
21,8,alonso,2:57.262
21,9,ocon,2:56.338
21,10,bottas,2:38.073
21,11,kevin_magnussen,2:51.598
21,12,gasly,2:49.697
21,13,piastri,2:47.764
21,14,lawson,2:52.028
21,15,hulkenberg,2:55.880
21,16,albon,2:52.288
21,17,zhou,2:36.240
21,18,sargeant,2:15.091
22,1,sainz,2:30.809
22,2,max_verstappen,2:29.966
22,3,russell,2:29.337
22,4,perez,2:28.562
22,5,norris,2:28.267
22,6,leclerc,2:27.929
22,7,hamilton,2:26.231
22,8,alonso,2:25.198
22,9,ocon,2:23.293
22,10,bottas,2:22.499
22,11,kevin_magnussen,2:21.983
22,12,gasly,2:20.730
22,13,piastri,2:18.790
22,14,lawson,2:17.713
22,15,hulkenberg,2:16.853
22,16,albon,2:15.182
22,17,zhou,2:00.733
22,18,sargeant,1:40.354
23,1,sainz,1:42.423
23,2,russell,1:42.341
23,3,max_verstappen,1:43.346
23,4,norris,1:42.789
23,5,perez,1:44.195
23,6,hamilton,1:43.080
23,7,leclerc,1:43.955
23,8,alonso,1:43.291
23,9,ocon,1:43.254
23,10,kevin_magnussen,1:43.438
23,11,gasly,1:43.344
23,12,piastri,1:43.549
23,13,bottas,1:45.486
23,14,lawson,1:43.523
23,15,hulkenberg,1:43.093
23,16,albon,1:43.117
23,17,zhou,1:42.749
23,18,sargeant,1:39.856
24,1,sainz,1:39.792
24,2,russell,1:39.501
24,3,norris,1:40.320
24,4,max_verstappen,1:41.971
24,5,hamilton,1:40.957
24,6,perez,1:42.735
24,7,leclerc,1:42.668
24,8,alonso,1:43.137
24,9,ocon,1:43.091
24,10,kevin_magnussen,1:42.343
24,11,gasly,1:42.407
24,12,piastri,1:42.238
24,13,lawson,1:42.294
24,14,hulkenberg,1:43.044
24,15,albon,1:43.087
24,16,zhou,1:43.949
24,17,bottas,1:46.415
24,18,sargeant,1:40.390
25,1,sainz,1:39.726
25,2,russell,1:39.560
25,3,norris,1:40.240
25,4,max_verstappen,1:40.700
25,5,hamilton,1:40.442
25,6,leclerc,1:39.748
25,7,perez,1:41.532
25,8,alonso,1:40.689
25,9,ocon,1:40.895
25,10,kevin_magnussen,1:41.109
25,11,gasly,1:41.048
25,12,piastri,1:41.272
25,13,lawson,1:41.399
25,14,hulkenberg,1:41.165
25,15,albon,1:40.961
25,16,zhou,1:41.346
25,17,bottas,1:41.759
25,18,sargeant,1:40.300
26,1,sainz,1:39.185
26,2,russell,1:39.173
26,3,norris,1:39.484
26,4,max_verstappen,1:40.244
26,5,hamilton,1:39.954
26,6,leclerc,1:39.892
26,7,perez,1:40.595
26,8,alonso,1:40.896
26,9,ocon,1:40.885
26,10,kevin_magnussen,1:40.851
26,11,gasly,1:40.920
26,12,piastri,1:40.802
26,13,lawson,1:40.971
26,14,hulkenberg,1:40.930
26,15,albon,1:40.927
26,16,zhou,1:40.973
26,17,bottas,1:41.366
26,18,sargeant,1:40.338
27,1,sainz,1:39.835
27,2,russell,1:40.205
27,3,norris,1:39.406
27,4,hamilton,1:39.226
27,5,max_verstappen,1:41.180
27,6,leclerc,1:39.899
27,7,perez,1:40.500
27,8,alonso,1:40.185
27,9,ocon,1:40.376
27,10,kevin_magnussen,1:40.481
27,11,gasly,1:40.396
27,12,piastri,1:40.529
27,13,lawson,1:40.231
27,14,hulkenberg,1:40.425
27,15,albon,1:41.309
27,16,zhou,1:40.570
27,17,bottas,1:41.288
27,18,sargeant,1:39.889
28,1,sainz,1:41.230
28,2,russell,1:41.181
28,3,norris,1:40.267
28,4,hamilton,1:39.679
28,5,leclerc,1:39.562
28,6,max_verstappen,1:41.431
28,7,perez,1:41.833
28,8,alonso,1:41.931
28,9,ocon,1:41.755
28,10,kevin_magnussen,1:41.579
28,11,gasly,1:41.536
28,12,piastri,1:41.470
28,13,lawson,1:41.500
28,14,hulkenberg,1:41.780
28,15,albon,1:41.442
28,16,zhou,1:41.310
28,17,bottas,1:41.288
28,18,sargeant,1:39.972
29,1,sainz,1:40.225
29,2,russell,1:40.413
29,3,norris,1:40.097
29,4,hamilton,1:39.520
29,5,leclerc,1:39.683
29,6,max_verstappen,1:40.437
29,7,perez,1:40.290
29,8,alonso,1:41.292
29,9,ocon,1:41.534
29,10,kevin_magnussen,1:41.565
29,11,gasly,1:41.706
29,12,piastri,1:41.749
29,13,lawson,1:41.515
29,14,hulkenberg,1:41.570
29,15,albon,1:41.455
29,16,zhou,1:41.476
29,17,bottas,1:41.478
29,18,sargeant,1:39.748
30,1,sainz,1:40.217
30,2,russell,1:40.067
30,3,norris,1:39.736
30,4,hamilton,1:39.142
30,5,leclerc,1:39.208
30,6,max_verstappen,1:40.326
30,7,perez,1:40.319
30,8,alonso,1:40.128
30,9,ocon,1:40.040
30,10,kevin_magnussen,1:40.224
30,11,gasly,1:40.280
30,12,piastri,1:40.553
30,13,lawson,1:40.999
30,14,hulkenberg,1:40.692
30,15,albon,1:40.469
30,16,zhou,1:40.866
30,17,bottas,1:41.369
30,18,sargeant,1:39.904
31,1,sainz,1:39.633
31,2,russell,1:39.458
31,3,norris,1:39.367
31,4,hamilton,1:39.320
31,5,leclerc,1:39.433
31,6,max_verstappen,1:40.247
31,7,perez,1:40.205
31,8,alonso,1:40.049
31,9,ocon,1:40.043
31,10,kevin_magnussen,1:40.030
31,11,gasly,1:39.974
31,12,piastri,1:40.033
31,13,lawson,1:40.440
31,14,hulkenberg,1:40.076
31,15,albon,1:40.981
31,16,zhou,1:40.778
31,17,bottas,1:40.907
31,18,sargeant,1:39.690
32,1,sainz,1:39.184
32,2,russell,1:39.319
32,3,norris,1:39.291
32,4,hamilton,1:39.186
32,5,leclerc,1:39.391
32,6,max_verstappen,1:40.033
32,7,perez,1:40.254
32,8,alonso,1:40.390
32,9,ocon,1:40.362
32,10,kevin_magnussen,1:40.464
32,11,gasly,1:40.406
32,12,piastri,1:40.104
32,13,lawson,1:40.055
32,14,hulkenberg,1:41.038
32,15,albon,1:40.542
32,16,zhou,1:40.576
32,17,bottas,1:41.162
32,18,sargeant,1:39.807
33,1,sainz,1:39.235
33,2,russell,1:39.348
33,3,norris,1:39.663
33,4,hamilton,1:40.620
33,5,leclerc,1:39.485
33,6,max_verstappen,1:40.087
33,7,perez,1:40.355
33,8,alonso,1:39.636
33,9,ocon,1:39.930
33,10,kevin_magnussen,1:40.096
33,11,gasly,1:40.154
33,12,piastri,1:40.237
33,13,lawson,1:40.334
33,14,hulkenberg,1:40.694
33,15,albon,1:40.772
33,16,zhou,1:40.708
33,17,bottas,1:41.060
33,18,sargeant,1:39.763
34,1,sainz,1:40.025
34,2,russell,1:39.961
34,3,norris,1:40.060
34,4,hamilton,1:39.545
34,5,leclerc,1:39.518
34,6,max_verstappen,1:40.378
34,7,perez,1:40.822
34,8,alonso,1:40.578
34,9,ocon,1:40.303
34,10,kevin_magnussen,1:41.291
34,11,gasly,1:41.321
34,12,piastri,1:41.598
34,13,lawson,1:40.953
34,14,hulkenberg,1:40.644
34,15,albon,1:40.550
34,16,zhou,1:40.499
34,17,bottas,1:41.088
34,18,sargeant,1:39.799
35,1,sainz,1:39.970
35,2,russell,1:39.986
35,3,norris,1:39.701
35,4,hamilton,1:39.510
35,5,leclerc,1:39.747
35,6,max_verstappen,1:40.266
35,7,perez,1:40.326
35,8,alonso,1:40.626
35,9,ocon,1:40.541
35,10,kevin_magnussen,1:42.612
35,11,gasly,1:42.563
35,12,piastri,1:42.204
35,13,lawson,1:42.148
35,14,hulkenberg,1:41.622
35,15,albon,1:41.065
35,16,zhou,1:41.189
35,17,bottas,1:40.808
35,18,sargeant,1:39.764
36,1,sainz,1:39.544
36,2,russell,1:39.474
36,3,norris,1:39.462
36,4,hamilton,1:39.362
36,5,leclerc,1:39.443
36,6,max_verstappen,1:40.372
36,7,perez,1:41.489
36,8,alonso,1:41.265
36,9,ocon,1:41.211
36,10,gasly,1:39.965
36,11,piastri,1:40.587
36,12,lawson,1:41.100
36,13,hulkenberg,1:41.128
36,14,albon,1:41.940
36,15,zhou,1:42.747
36,16,kevin_magnussen,1:48.130
36,17,bottas,1:41.628
36,18,sargeant,1:39.878
37,1,sainz,1:39.884
37,2,russell,1:39.776
37,3,norris,1:39.838
37,4,hamilton,1:39.959
37,5,leclerc,1:39.639
37,6,max_verstappen,1:40.224
37,7,perez,1:43.171
37,8,ocon,1:42.599
37,9,alonso,1:44.094
37,10,gasly,1:40.508
37,11,piastri,1:40.368
37,12,lawson,1:40.797
37,13,hulkenberg,1:40.482
37,14,albon,1:41.028
37,15,zhou,1:41.148
37,16,kevin_magnussen,1:42.352
37,17,bottas,1:42.375
37,18,sargeant,1:39.752
38,1,sainz,1:39.519
38,2,russell,1:39.635
38,3,norris,1:39.720
38,4,hamilton,1:39.860
38,5,leclerc,1:39.946
38,6,max_verstappen,1:40.610
38,7,perez,1:41.321
38,8,ocon,1:41.319
38,9,alonso,1:41.208
38,10,gasly,1:41.261
38,11,piastri,1:40.858
38,12,lawson,1:41.106
38,13,hulkenberg,1:41.051
38,14,albon,1:40.837
38,15,zhou,1:40.821
38,16,kevin_magnussen,1:41.591
38,17,bottas,1:42.282
38,18,sargeant,1:39.877
39,1,sainz,1:39.253
39,2,russell,1:39.169
39,3,norris,1:39.271
39,4,hamilton,1:39.264
39,5,leclerc,1:39.448
39,6,max_verstappen,1:41.173
39,7,ocon,1:40.875
39,8,alonso,1:42.062
39,9,gasly,1:42.860
39,10,piastri,1:42.986
39,11,lawson,1:41.845
39,12,hulkenberg,1:42.010
39,13,albon,1:41.246
39,14,zhou,1:40.894
39,15,perez,1:53.087
39,16,kevin_magnussen,1:41.934
39,17,bottas,1:42.059
39,18,sargeant,1:40.134
40,1,sainz,1:39.393
40,2,russell,1:39.322
40,3,norris,1:39.346
40,4,hamilton,1:39.472
40,5,leclerc,1:39.557
40,6,max_verstappen,1:48.808
40,7,ocon,1:39.931
40,8,alonso,1:40.154
40,9,gasly,1:39.885
40,10,piastri,1:40.299
40,11,lawson,1:41.182
40,12,hulkenberg,1:41.257
40,13,albon,1:40.935
40,14,zhou,1:40.806
40,15,kevin_magnussen,1:41.757
40,16,bottas,1:50.101
40,17,sargeant,1:40.280
40,18,perez,1:59.337
41,1,sainz,1:39.798
41,2,russell,1:39.803
41,3,norris,1:39.662
41,4,hamilton,1:39.698
41,5,leclerc,1:39.368
41,6,ocon,1:40.064
41,7,alonso,1:40.180
41,8,gasly,1:39.934
41,9,piastri,1:39.982
41,10,lawson,1:40.315
41,11,hulkenberg,1:40.687
41,12,albon,1:40.579
41,13,zhou,1:40.853
41,14,kevin_magnussen,1:41.307
41,15,max_verstappen,1:59.248
41,16,sargeant,1:40.297
41,17,perez,1:38.551
41,18,bottas,2:00.751
42,1,sainz,1:39.939
42,2,russell,1:39.845
42,3,norris,1:39.606
42,4,hamilton,1:39.686
42,5,leclerc,1:39.888
42,6,ocon,1:39.995
42,7,alonso,1:40.146
42,8,gasly,1:39.835
42,9,piastri,1:39.783
42,10,lawson,1:40.181
42,11,hulkenberg,1:40.523
42,12,albon,1:40.637
42,13,zhou,1:40.425
42,14,kevin_magnussen,1:40.956
42,15,max_verstappen,1:37.713
42,16,sargeant,1:40.602
42,17,perez,1:38.709
42,18,bottas,1:38.392
43,1,sainz,1:39.248
43,2,russell,1:39.482
43,3,norris,1:39.560
43,4,hamilton,1:39.291
43,5,leclerc,1:39.996
43,6,alonso,1:50.179
43,7,gasly,1:50.491
43,8,piastri,1:52.356
43,9,lawson,1:51.885
43,10,hulkenberg,1:53.224
43,11,zhou,1:54.357
43,12,albon,2:00.929
43,13,max_verstappen,1:56.357
43,14,kevin_magnussen,2:06.002
43,15,perez,2:00.690
43,16,sargeant,2:08.408
43,17,bottas,2:06.949
44,1,sainz,2:18.570
44,2,norris,2:18.860
44,3,leclerc,2:18.447
44,4,russell,2:24.887
44,5,hamilton,2:25.716
44,6,gasly,2:17.976
44,7,piastri,2:16.298
44,8,lawson,2:18.528
44,9,alonso,2:24.760
44,10,hulkenberg,2:16.653
44,11,zhou,2:17.516
44,12,max_verstappen,2:17.522
44,13,albon,2:34.978
44,14,perez,2:17.392
44,15,kevin_magnussen,2:37.111
44,16,bottas,2:14.405
44,17,sargeant,2:33.253
45,1,sainz,2:01.324
45,2,norris,2:00.748
45,3,leclerc,2:00.846
45,4,russell,2:11.669
45,5,hamilton,2:13.606
45,6,gasly,1:51.238
45,7,piastri,1:52.685
45,8,lawson,1:50.881
45,9,hulkenberg,1:51.986
45,10,zhou,1:50.632
45,11,max_verstappen,1:44.939
45,12,albon,1:40.919
45,13,perez,1:40.229
45,14,kevin_magnussen,1:39.787
45,15,alonso,2:26.081
45,16,bottas,1:39.080
45,17,sargeant,1:38.531
46,1,sainz,1:37.913
46,2,norris,1:38.046
46,3,leclerc,1:38.275
46,4,russell,1:36.273
46,5,hamilton,1:36.953
46,6,gasly,1:38.277
46,7,piastri,1:38.492
46,8,lawson,1:39.132
46,9,hulkenberg,1:40.005
46,10,zhou,1:39.316
46,11,max_verstappen,1:37.570
46,12,albon,1:37.342
46,13,perez,1:37.541
46,14,kevin_magnussen,1:40.988
46,15,bottas,1:38.979
46,16,sargeant,1:38.784
46,17,alonso,1:53.333
47,1,sainz,1:37.666
47,2,norris,1:38.157
47,3,leclerc,1:38.403
47,4,russell,1:36.419
47,5,hamilton,1:35.867
47,6,gasly,1:38.568
47,7,piastri,1:38.889
47,8,lawson,1:39.028
47,9,hulkenberg,1:39.971
47,10,max_verstappen,1:38.090
47,11,zhou,1:40.485
47,12,albon,1:38.047
47,13,perez,1:38.235
47,14,kevin_magnussen,1:39.742
47,15,bottas,1:38.729
47,16,sargeant,1:38.589
47,17,alonso,1:36.456
48,1,sainz,1:38.200
48,2,norris,1:38.049
48,3,leclerc,1:38.496
48,4,russell,1:36.649
48,5,hamilton,1:36.122
48,6,gasly,1:38.548
48,7,piastri,1:38.647
48,8,lawson,1:39.386
48,9,max_verstappen,1:38.333
48,10,hulkenberg,1:40.789
48,11,zhou,1:39.790
48,12,albon,1:37.992
48,13,perez,1:38.351
48,14,kevin_magnussen,1:38.107
48,15,bottas,1:38.573
48,16,sargeant,1:38.711
48,17,alonso,1:39.790
49,1,sainz,1:38.221
49,2,norris,1:38.173
49,3,leclerc,1:38.453
49,4,russell,1:36.569
49,5,hamilton,1:36.220
49,6,gasly,1:38.634
49,7,piastri,1:39.008
49,8,lawson,1:39.783
49,9,max_verstappen,1:37.085
49,10,hulkenberg,1:40.650
49,11,zhou,1:40.042
49,12,albon,1:38.019
49,13,perez,1:38.010
49,14,kevin_magnussen,1:38.367
49,15,bottas,1:38.525
49,16,sargeant,1:38.690
49,17,alonso,1:38.787
50,1,sainz,1:38.637
50,2,norris,1:38.148
50,3,leclerc,1:38.439
50,4,russell,1:37.006
50,5,hamilton,1:36.462
50,6,gasly,1:38.688
50,7,piastri,1:38.832
50,8,max_verstappen,1:39.006
50,9,lawson,1:41.093
50,10,hulkenberg,1:39.923
50,11,zhou,1:39.818
50,12,albon,1:38.122
50,13,perez,1:37.799
50,14,kevin_magnussen,1:38.280
50,15,bottas,1:38.092
50,16,sargeant,1:38.657
50,17,alonso,1:38.088
51,1,sainz,1:38.040
51,2,norris,1:38.124
51,3,leclerc,1:38.803
51,4,russell,1:36.757
51,5,hamilton,1:36.479
51,6,gasly,1:38.525
51,7,piastri,1:38.656
51,8,max_verstappen,1:37.144
51,9,lawson,1:40.801
51,10,hulkenberg,1:40.729
51,11,zhou,1:40.482
51,12,albon,1:38.213
51,13,perez,1:38.116
51,14,kevin_magnussen,1:38.215
51,15,bottas,1:38.075
51,16,sargeant,1:38.620
51,17,alonso,1:38.463
52,1,sainz,1:38.218
52,2,norris,1:38.250
52,3,leclerc,1:38.848
52,4,russell,1:37.414
52,5,hamilton,1:36.555
52,6,gasly,1:38.755
52,7,piastri,1:38.793
52,8,max_verstappen,1:36.835
52,9,lawson,1:39.950
52,10,hulkenberg,1:40.946
52,11,albon,1:40.048
52,12,perez,1:39.858
52,13,zhou,1:43.708
52,14,kevin_magnussen,1:38.407
52,15,sargeant,1:38.812
52,16,alonso,1:37.943
53,1,sainz,1:38.327
53,2,norris,1:38.392
53,3,russell,1:38.567
53,4,leclerc,1:40.213
53,5,hamilton,1:37.698
53,6,gasly,1:38.718
53,7,piastri,1:38.773
53,8,max_verstappen,1:37.132
53,9,lawson,1:39.996
53,10,albon,1:39.613
53,11,perez,1:39.320
53,12,hulkenberg,1:43.808
53,13,zhou,1:41.753
53,14,kevin_magnussen,1:38.693
53,15,sargeant,1:38.983
53,16,alonso,1:38.559
54,1,sainz,1:38.707
54,2,norris,1:38.423
54,3,russell,1:37.396
54,4,hamilton,1:37.924
54,5,leclerc,1:41.831
54,6,gasly,1:38.844
54,7,max_verstappen,1:38.196
54,8,piastri,1:40.546
54,9,lawson,1:39.884
54,10,albon,1:38.226
54,11,perez,1:38.386
54,12,hulkenberg,1:41.918
54,13,zhou,1:41.708
54,14,kevin_magnussen,1:38.495
54,15,sargeant,1:38.933
54,16,alonso,1:38.179
55,1,sainz,1:38.541
55,2,norris,1:38.492
55,3,russell,1:36.937
