lap,position,driver,time
50,1,raikkonen,1:38.449
50,2,alonso,1:38.877
50,3,massa,1:38.526
50,4,vettel,1:40.130
50,5,button,1:40.804
50,6,liuzzi,1:40.096
50,7,heidfeld,1:40.059
50,8,coulthard,1:40.370
50,9,kovalainen,1:40.479
50,10,webber,1:40.553
50,11,fisichella,1:40.433
50,12,wurz,1:40.945
50,13,trulli,1:41.312
50,14,sato,1:41.567
50,15,barrichello,1:42.026
50,16,rosberg,1:39.880
50,17,yamamoto,1:43.304
51,1,raikkonen,1:38.315
51,2,alonso,1:38.681
51,3,massa,1:38.323
51,4,vettel,1:40.066
51,5,button,1:41.392
51,6,liuzzi,1:40.339
51,7,heidfeld,1:40.616
51,8,coulthard,1:40.094
51,9,kovalainen,1:39.761
51,10,webber,1:39.947
51,11,fisichella,1:40.454
51,12,wurz,1:42.637
51,13,trulli,1:40.716
51,14,sato,1:40.891
51,15,barrichello,1:41.098
51,16,rosberg,1:39.965
51,17,yamamoto,1:40.782
52,1,raikkonen,1:38.285
52,2,alonso,1:38.714
52,3,massa,1:37.989
52,4,vettel,1:39.890
52,5,button,1:40.780
52,6,liuzzi,1:40.169
52,7,heidfeld,1:39.996
52,8,coulthard,1:39.865
52,9,kovalainen,1:39.331
52,10,webber,1:41.202
52,11,fisichella,1:40.652
52,12,wurz,1:40.845
52,13,trulli,1:40.383
52,14,sato,1:40.523
52,15,barrichello,1:41.426
52,16,rosberg,1:39.357
52,17,yamamoto,1:40.764
53,1,raikkonen,1:38.634
53,2,alonso,1:38.239
53,3,massa,1:38.355
53,4,vettel,1:40.080
53,5,button,1:40.481
53,6,liuzzi,1:39.654
53,7,heidfeld,1:39.716
53,8,coulthard,1:40.022
53,9,kovalainen,1:40.145
53,10,webber,1:40.267
53,11,fisichella,1:40.533
53,12,wurz,1:40.186
53,13,trulli,1:41.732
53,14,sato,1:40.274
53,15,barrichello,1:40.917
53,16,rosberg,1:39.316
53,17,yamamoto,1:43.200
54,1,raikkonen,1:38.786
54,2,alonso,1:37.991
54,3,massa,1:37.895
54,4,vettel,1:40.899
54,5,button,1:39.976
54,6,liuzzi,1:39.820
54,7,heidfeld,1:40.183
54,8,coulthard,1:39.740
54,9,kovalainen,1:39.499
54,10,webber,1:39.482
54,11,fisichella,1:39.999
54,12,wurz,1:39.743
54,13,trulli,1:40.157
54,14,sato,1:40.126
54,15,barrichello,1:40.640
54,16,rosberg,1:39.233
55,1,raikkonen,1:38.692
55,2,alonso,1:39.151
55,3,massa,1:37.560
55,4,vettel,1:41.155
55,5,button,1:39.752
55,6,liuzzi,1:39.749
55,7,heidfeld,1:39.325
55,8,coulthard,1:39.640
55,9,kovalainen,1:39.655
55,10,webber,1:39.371
55,11,fisichella,1:40.120
55,12,wurz,1:39.978
55,13,trulli,1:39.911
55,14,sato,1:40.227
55,15,barrichello,1:40.516
56,1,raikkonen,1:41.397
56,2,alonso,1:41.036
56,3,massa,1:37.454
56,4,vettel,1:42.575
56,5,button,1:39.938
56,6,liuzzi,1:39.723
56,7,heidfeld,1:39.556
56,8,coulthard,1:40.438
56,9,kovalainen,1:40.333
56,10,webber,1:40.557
56,11,fisichella,1:40.090
