lap,position,driver,time
4,16,maldonado,1:25.840
4,17,jules_bianchi,1:26.051
4,18,chilton,1:27.057
4,19,kobayashi,1:26.385
4,20,kevin_magnussen,1:23.099
4,21,ericsson,1:49.523
5,1,rosberg,1:22.165
5,2,bottas,1:22.896
5,3,vettel,1:22.755
5,4,alonso,1:22.625
5,5,hulkenberg,1:23.081
5,6,button,1:23.086
5,7,perez,1:23.465
5,8,kvyat,1:23.634
5,9,raikkonen,1:23.941
5,10,vergne,1:23.619
5,11,sutil,1:24.917
5,12,ricciardo,1:23.694
5,13,hamilton,1:23.058
5,14,gutierrez,1:23.808
5,15,grosjean,1:25.947
5,16,maldonado,1:24.893
5,17,jules_bianchi,1:25.421
5,18,chilton,1:25.709
5,19,kobayashi,1:25.975
5,20,kevin_magnussen,1:23.893
5,21,ericsson,1:25.648
6,1,rosberg,1:22.107
6,2,bottas,1:22.805
6,3,vettel,1:22.843
6,4,alonso,1:23.243
6,5,hulkenberg,1:23.007
6,6,button,1:23.052
6,7,perez,1:23.486
6,8,kvyat,1:23.706
6,9,raikkonen,1:23.660
6,10,vergne,1:23.571
6,11,sutil,1:24.013
6,12,ricciardo,1:23.960
6,13,hamilton,1:23.337
6,14,gutierrez,1:23.538
6,15,grosjean,1:25.285
6,16,maldonado,1:25.211
6,17,jules_bianchi,1:25.108
6,18,chilton,1:25.314
6,19,kobayashi,1:25.652
6,20,kevin_magnussen,1:23.608
6,21,ericsson,1:25.900
7,1,rosberg,1:21.807
7,2,bottas,1:23.018
7,3,vettel,1:23.061
7,4,alonso,1:23.169
7,5,hulkenberg,1:23.373
7,6,button,1:23.376
7,7,perez,1:23.855
7,8,kvyat,1:23.638
7,9,raikkonen,1:23.552
7,10,vergne,1:23.577
7,11,ricciardo,1:23.585
7,12,hamilton,1:23.887
7,13,sutil,1:25.431
7,14,gutierrez,1:24.058
7,15,maldonado,1:23.957
7,16,grosjean,1:25.501
7,17,jules_bianchi,1:24.927
7,18,chilton,1:25.127
7,19,kobayashi,1:25.321
7,20,kevin_magnussen,1:24.168
7,21,ericsson,1:25.960
8,1,rosberg,1:22.134
8,2,bottas,1:22.713
8,3,vettel,1:23.103
8,4,alonso,1:23.171
8,5,hulkenberg,1:23.361
8,6,button,1:23.278
8,7,perez,1:24.112
8,8,kvyat,1:23.706
8,9,raikkonen,1:23.819
8,10,vergne,1:23.671
8,11,ricciardo,1:23.044
8,12,hamilton,1:22.937
8,13,sutil,1:23.673
8,14,gutierrez,1:23.919
8,15,maldonado,1:24.114
8,16,grosjean,1:24.722
8,17,jules_bianchi,1:24.682
8,18,chilton,1:25.156
8,19,kevin_magnussen,1:23.999
8,20,kobayashi,1:26.071
8,21,ericsson,1:25.629
9,1,rosberg,1:22.382
9,2,bottas,1:22.885
9,3,vettel,1:23.355
9,4,alonso,1:23.172
9,5,hulkenberg,1:23.646
9,6,button,1:23.757
9,7,perez,1:25.143
9,8,raikkonen,1:24.153
9,9,vergne,1:24.528
9,10,ricciardo,1:23.947
9,11,hamilton,1:23.680
9,12,sutil,1:23.586
9,13,gutierrez,1:24.414
9,14,maldonado,1:24.488
9,15,grosjean,1:24.526
9,16,kvyat,1:36.769
9,17,jules_bianchi,1:24.960
9,18,kevin_magnussen,1:23.647
9,19,chilton,1:25.652
9,20,kobayashi,1:25.498
9,21,ericsson,1:25.407
10,1,rosberg,1:22.081
10,2,bottas,1:22.797
10,3,vettel,1:23.081
10,4,alonso,1:23.368
10,5,hulkenberg,1:23.858
10,6,button,1:23.877
10,7,perez,1:24.752
10,8,raikkonen,1:24.385
10,9,ricciardo,1:23.810
10,10,hamilton,1:23.752
10,11,vergne,1:25.459
10,12,sutil,1:24.477
10,13,gutierrez,1:24.134
10,14,maldonado,1:23.937
10,15,grosjean,1:24.630
10,16,jules_bianchi,1:24.892
10,17,kevin_magnussen,1:24.345
10,18,chilton,1:25.547
10,19,kobayashi,1:26.227
10,20,kvyat,1:38.948
10,21,ericsson,1:25.473
11,1,rosberg,1:22.203
11,2,bottas,1:23.119
11,3,vettel,1:23.244
11,4,alonso,1:23.243
11,5,hulkenberg,1:23.959
11,6,button,1:24.171
11,7,perez,1:24.785
11,8,ricciardo,1:24.183
11,9,raikkonen,1:25.845
11,10,hamilton,1:25.087
11,11,vergne,1:24.765
11,12,sutil,1:24.384
11,13,gutierrez,1:24.547
11,14,maldonado,1:24.133
11,15,grosjean,1:24.691
11,16,kevin_magnussen,1:23.530
11,17,jules_bianchi,1:25.336
11,18,chilton,1:25.423
11,19,kobayashi,1:25.709
11,20,kvyat,1:23.330
11,21,ericsson,1:25.907
12,1,rosberg,1:22.466
12,2,bottas,1:23.476
12,3,vettel,1:23.663
12,4,alonso,1:26.240
12,5,hulkenberg,1:24.091
12,6,button,1:24.158
12,7,perez,1:24.710
12,8,ricciardo,1:24.579
12,9,raikkonen,1:24.204
12,10,hamilton,1:24.142
12,11,vergne,1:24.677
12,12,sutil,1:24.677
12,13,gutierrez,1:24.787
12,14,maldonado,1:24.000
12,15,grosjean,1:24.689
12,16,kevin_magnussen,1:24.083
12,17,jules_bianchi,1:24.764
12,18,chilton,1:25.603
12,19,kobayashi,1:26.403
12,20,kvyat,1:23.633
12,21,ericsson,1:25.859
13,1,rosberg,1:22.748
13,2,bottas,1:23.604
13,3,vettel,1:23.892
13,4,hulkenberg,1:24.220
13,5,button,1:27.358
13,6,perez,1:25.159
13,7,hamilton,1:24.096
13,8,raikkonen,1:25.819
13,9,sutil,1:24.785
13,10,alonso,1:37.586
13,11,ricciardo,1:28.637
13,12,vergne,1:27.963
13,13,gutierrez,1:25.056
13,14,maldonado,1:24.020
13,15,grosjean,1:24.418
13,16,kevin_magnussen,1:24.109
13,17,jules_bianchi,1:24.894
13,18,chilton,1:25.813
13,19,kobayashi,1:25.758
13,20,kvyat,1:24.556
13,21,ericsson,1:26.037
14,1,rosberg,1:22.991
14,2,bottas,1:23.631
14,3,vettel,1:26.798
14,4,hulkenberg,1:27.237
14,5,hamilton,1:23.548
14,6,raikkonen,1:24.987
14,7,alonso,1:23.830
14,8,sutil,1:25.186
14,9,perez,1:29.891
14,10,maldonado,1:24.583
14,11,gutierrez,1:28.597
14,12,grosjean,1:25.029
14,13,kevin_magnussen,1:24.528
14,14,button,1:40.677
14,15,jules_bianchi,1:25.220
14,16,ricciardo,1:37.480
14,17,vergne,1:38.891
14,18,chilton,1:26.911
14,19,kvyat,1:24.532
14,20,kobayashi,1:27.817
14,21,ericsson,1:26.232
15,1,rosberg,1:26.395
15,2,bottas,1:26.787
15,3,hamilton,1:22.352
15,4,vettel,1:37.883
15,5,alonso,1:23.898
15,6,raikkonen,1:25.321
15,7,sutil,1:24.981
15,8,maldonado,1:24.259
15,9,hulkenberg,1:38.132
15,10,button,1:22.914
15,11,kevin_magnussen,1:24.541
15,12,grosjean,1:26.246
15,13,jules_bianchi,1:25.226
15,14,ricciardo,1:23.771
15,15,vergne,1:23.866
15,16,perez,1:40.376
15,17,kvyat,1:24.294
15,18,gutierrez,1:40.038
15,19,chilton,1:27.886
15,20,kobayashi,1:30.825
15,21,ericsson,1:26.319
16,1,rosberg,1:37.954
16,2,hamilton,1:22.590
16,3,bottas,1:37.186
16,4,vettel,1:22.727
16,5,alonso,1:23.269
16,6,raikkonen,1:24.579
16,7,hulkenberg,1:23.124
16,8,maldonado,1:25.925
16,9,sutil,1:28.261
16,10,button,1:23.479
16,11,kevin_magnussen,1:24.455
16,12,grosjean,1:25.042
16,13,ricciardo,1:23.512
16,14,jules_bianchi,1:25.681
16,15,vergne,1:24.292
16,16,perez,1:22.912
16,17,kvyat,1:24.051
16,18,gutierrez,1:23.553
16,19,chilton,1:30.415
16,20,kobayashi,1:39.975
16,21,ericsson,1:26.582
17,1,rosberg,1:22.657
17,2,hamilton,1:22.428
17,3,bottas,1:22.382
17,4,vettel,1:22.614
17,5,alonso,1:23.109
17,6,raikkonen,1:24.155
17,7,hulkenberg,1:23.158
17,8,maldonado,1:24.650
17,9,button,1:23.508
17,10,kevin_magnussen,1:24.475
17,11,grosjean,1:24.594
17,12,ricciardo,1:23.091
17,13,jules_bianchi,1:24.983
17,14,vergne,1:23.666
17,15,perez,1:23.615
17,16,kvyat,1:24.661
17,17,sutil,1:39.874
17,18,gutierrez,1:23.896
17,19,kobayashi,1:24.202
17,20,chilton,1:44.020
17,21,ericsson,1:26.901
18,1,rosberg,1:22.255
18,2,hamilton,1:22.440
18,3,bottas,1:22.398
18,4,vettel,1:23.036
18,5,alonso,1:23.344
18,6,raikkonen,1:24.296
18,7,hulkenberg,1:23.185
18,8,button,1:22.939
18,9,kevin_magnussen,1:23.943
18,10,maldonado,1:28.396
18,11,ricciardo,1:23.070
18,12,grosjean,1:25.188
18,13,vergne,1:23.301
18,14,perez,1:23.482
18,15,jules_bianchi,1:26.570
18,16,sutil,1:23.613
18,17,kvyat,1:25.011
18,18,gutierrez,1:24.813
18,19,kobayashi,1:24.977
18,20,chilton,1:24.333
18,21,ericsson,1:30.741
19,1,rosberg,1:22.073
19,2,hamilton,1:23.072
19,3,bottas,1:22.237
19,4,vettel,1:23.187
19,5,alonso,1:23.095
19,6,raikkonen,1:24.019
19,7,hulkenberg,1:23.497
19,8,button,1:23.039
19,9,kevin_magnussen,1:24.496
19,10,ricciardo,1:23.509
19,11,grosjean,1:24.762
19,12,vergne,1:23.443
19,13,perez,1:23.362
19,14,jules_bianchi,1:25.161
19,15,sutil,1:23.115
19,16,kvyat,1:24.731
19,17,gutierrez,1:24.716
19,18,maldonado,1:37.301
19,19,kobayashi,1:24.926
19,20,chilton,1:24.475
19,21,ericsson,1:41.720
20,1,rosberg,1:22.002
20,2,bottas,1:21.905
20,3,hamilton,1:23.818
20,4,vettel,1:23.095
20,5,alonso,1:22.841
20,6,hulkenberg,1:22.594
20,7,button,1:23.455
20,8,raikkonen,1:28.128
20,9,ricciardo,1:23.213
20,10,kevin_magnussen,1:25.214
20,11,grosjean,1:24.888
20,12,vergne,1:24.223
20,13,perez,1:24.038
20,14,sutil,1:23.082
20,15,kvyat,1:23.962
20,16,maldonado,1:23.258
20,17,gutierrez,1:24.690
20,18,jules_bianchi,1:28.612
20,19,kobayashi,1:25.089
20,20,chilton,1:24.992
20,21,ericsson,1:24.555
21,1,rosberg,1:21.840
21,2,bottas,1:23.032
21,3,hamilton,1:23.409
21,4,vettel,1:23.233
21,5,alonso,1:23.237
21,6,hulkenberg,1:22.974
21,7,button,1:23.113
21,8,ricciardo,1:23.019
21,9,kevin_magnussen,1:24.303
21,10,vergne,1:24.177
21,11,grosjean,1:26.306
21,12,perez,1:25.357
21,13,sutil,1:23.673
21,14,raikkonen,1:37.766
21,15,maldonado,1:23.209
21,16,kvyat,1:24.934
21,17,gutierrez,1:24.110
21,18,jules_bianchi,1:39.849
21,19,kobayashi,1:25.452
21,20,chilton,1:25.014
21,21,ericsson,1:24.599
22,1,rosberg,1:21.901
22,2,bottas,1:22.515
22,3,hamilton,1:23.347
22,4,vettel,1:23.184
22,5,alonso,1:22.804
22,6,hulkenberg,1:23.416
22,7,button,1:23.288
22,8,ricciardo,1:22.645
22,9,kevin_magnussen,1:24.752
22,10,vergne,1:24.191
22,11,perez,1:23.894
22,12,grosjean,1:25.707
22,13,raikkonen,1:23.634
22,14,sutil,1:24.569
22,15,maldonado,1:23.658
22,16,gutierrez,1:23.380
22,17,kvyat,1:25.306
22,18,jules_bianchi,1:23.990
22,19,kobayashi,1:25.373
22,20,chilton,1:25.199
22,21,ericsson,1:25.974
23,1,rosberg,1:22.018
23,2,bottas,1:22.792
23,3,hamilton,1:23.593
23,4,vettel,1:23.044
23,5,alonso,1:22.931
23,6,hulkenberg,1:23.198
23,7,button,1:23.214
23,8,ricciardo,1:22.597
23,9,kevin_magnussen,1:24.536
23,10,vergne,1:23.448
23,11,perez,1:23.842
23,12,raikkonen,1:22.781
23,13,grosjean,1:25.629
23,14,sutil,1:25.099
23,15,maldonado,1:23.284
23,16,gutierrez,1:23.735
23,17,kvyat,1:24.299
23,18,jules_bianchi,1:24.002
23,19,kobayashi,1:25.473
23,20,chilton,1:25.679
23,21,ericsson,1:24.852
24,1,rosberg,1:22.832
24,2,bottas,1:22.627
24,3,hamilton,1:23.978
24,4,vettel,1:23.138
24,5,alonso,1:22.868
24,6,hulkenberg,1:23.204
24,7,button,1:23.275
24,8,ricciardo,1:22.653
24,9,kevin_magnussen,1:24.724
24,10,vergne,1:23.951
24,11,raikkonen,1:22.145
24,12,perez,1:24.650
24,13,sutil,1:24.020
24,14,maldonado,1:23.767
24,15,gutierrez,1:24.361
24,16,kvyat,1:24.475
24,17,grosjean,1:29.652
24,18,jules_bianchi,1:24.225
24,19,kobayashi,1:26.316
24,20,chilton,1:26.210
24,21,ericsson,1:25.698
25,1,rosberg,1:22.483
25,2,bottas,1:22.829
25,3,hamilton,1:23.788
25,4,vettel,1:23.018
25,5,alonso,1:22.910
25,6,hulkenberg,1:23.222
25,7,button,1:23.340
25,8,ricciardo,1:22.719
25,9,kevin_magnussen,1:24.655
25,10,raikkonen,1:23.098
25,11,vergne,1:24.831
25,12,perez,1:23.947
25,13,sutil,1:23.672
25,14,maldonado,1:23.631
25,15,gutierrez,1:24.111
25,16,kvyat,1:24.438
25,17,grosjean,1:37.134
25,18,jules_bianchi,1:24.482
25,19,kobayashi,1:25.007
25,20,chilton,1:25.074
25,21,ericsson,1:26.285
26,1,rosberg,1:22.046
26,2,bottas,1:22.900
26,3,vettel,1:23.147
26,4,alonso,1:23.155
26,5,hamilton,1:27.531
26,6,hulkenberg,1:23.175
26,7,button,1:23.349
26,8,ricciardo,1:23.139
26,9,raikkonen,1:22.579
26,10,kevin_magnussen,1:24.974
26,11,vergne,1:24.813
26,12,perez,1:24.007
26,13,sutil,1:23.813
26,14,maldonado,1:23.797
26,15,gutierrez,1:24.147
26,16,kvyat,1:26.332
26,17,grosjean,1:24.137
26,18,jules_bianchi,1:24.921
26,19,kobayashi,1:25.188
26,20,chilton,1:24.998
26,21,ericsson,1:25.776
27,1,rosberg,1:22.622
27,2,bottas,1:22.936
27,3,vettel,1:23.185
27,4,alonso,1:23.322
27,5,hulkenberg,1:23.279
27,6,button,1:23.246
27,7,ricciardo,1:22.898
27,8,hamilton,1:37.317
27,9,raikkonen,1:23.260
27,10,kevin_magnussen,1:25.076
27,11,vergne,1:24.481
27,12,perez,1:24.312
27,13,sutil,1:23.891
27,14,maldonado,1:24.284
27,15,gutierrez,1:24.063
27,16,kvyat,1:24.622
27,17,jules_bianchi,1:24.706
27,18,kobayashi,1:24.772
27,19,chilton,1:25.130
27,20,ericsson,1:25.227
28,1,rosberg,1:22.629
28,2,bottas,1:23.314
28,3,vettel,1:23.457
28,4,alonso,1:23.823
28,5,hulkenberg,1:24.247
28,6,button,1:23.874
28,7,ricciardo,1:23.241
28,8,hamilton,1:22.028
28,9,raikkonen,1:23.638
28,10,kevin_magnussen,1:25.027
28,11,vergne,1:25.047
28,12,perez,1:25.096
28,13,sutil,1:24.059
28,14,maldonado,1:23.965
28,15,gutierrez,1:24.477
28,16,kvyat,1:24.536
28,17,jules_bianchi,1:24.676
28,18,kobayashi,1:25.276
28,19,chilton,1:25.607
28,20,ericsson,1:25.323
29,1,rosberg,1:22.808
29,2,bottas,1:23.335
29,3,vettel,1:23.527
29,4,alonso,1:24.145
29,5,hulkenberg,1:24.058
29,6,button,1:23.678
29,7,hamilton,1:21.926
29,8,ricciardo,1:24.318
29,9,raikkonen,1:24.207
29,10,vergne,1:24.716
29,11,perez,1:25.445
29,12,sutil,1:25.117
29,13,maldonado,1:24.750
29,14,kevin_magnussen,1:29.596
29,15,gutierrez,1:24.365
29,16,kvyat,1:24.583
29,17,jules_bianchi,1:24.612
29,18,kobayashi,1:26.512
29,19,chilton,1:26.040
29,20,ericsson,1:25.198
30,1,rosberg,1:23.448
30,2,bottas,1:23.123
30,3,vettel,1:23.502
30,4,alonso,1:24.032
30,5,hulkenberg,1:23.844
30,6,button,1:23.873
30,7,hamilton,1:23.114
30,8,ricciardo,1:23.664
30,9,raikkonen,1:23.921
30,10,vergne,1:24.524
30,11,perez,1:24.334
30,12,sutil,1:24.660
30,13,maldonado,1:24.758
30,14,gutierrez,1:25.409
30,15,kvyat,1:25.615
30,16,kevin_magnussen,1:36.954
30,17,jules_bianchi,1:24.500
30,18,kobayashi,1:25.536
30,19,chilton,1:25.506
30,20,ericsson,1:25.350
31,1,rosberg,1:23.033
31,2,bottas,1:23.109
31,3,vettel,1:23.616
31,4,alonso,1:23.701
31,5,hulkenberg,1:24.011
31,6,hamilton,1:22.239
31,7,ricciardo,1:23.407
31,8,button,1:27.274
31,9,raikkonen,1:24.408
31,10,vergne,1:24.472
31,11,perez,1:24.675
31,12,maldonado,1:23.985
31,13,sutil,1:25.534
31,14,gutierrez,1:28.578
31,15,kvyat,1:25.519
31,16,kevin_magnussen,1:22.684
31,17,jules_bianchi,1:26.903
31,18,kobayashi,1:25.689
31,19,chilton,1:25.897
31,20,ericsson,1:25.121
32,1,rosberg,1:23.286
32,2,bottas,1:23.051
32,3,vettel,1:23.650
32,4,alonso,1:23.954
32,5,hulkenberg,1:23.987
32,6,hamilton,1:22.615
32,7,ricciardo,1:23.522
32,8,raikkonen,1:24.675
32,9,button,1:36.058
32,10,vergne,1:24.807
32,11,perez,1:24.554
32,12,maldonado,1:24.413
32,13,sutil,1:28.236
32,14,kevin_magnussen,1:22.221
32,15,kvyat,1:28.976
32,16,jules_bianchi,1:24.483
32,17,gutierrez,1:41.699
32,18,kobayashi,1:28.825
32,19,chilton,1:30.591
32,20,ericsson,1:27.444
33,1,rosberg,1:22.596
33,2,bottas,1:22.839
33,3,vettel,1:24.293
33,4,alonso,1:27.133
33,5,hamilton,1:22.492
33,6,hulkenberg,1:24.629
33,7,ricciardo,1:23.683
33,8,button,1:21.899
33,9,raikkonen,1:25.753
33,10,vergne,1:24.589
33,11,perez,1:25.199
33,12,maldonado,1:25.794
33,13,kevin_magnussen,1:22.611
33,14,sutil,1:39.754
33,15,gutierrez,1:22.535
33,16,jules_bianchi,1:25.371
33,17,kvyat,1:38.796
33,18,kobayashi,1:41.877
33,19,chilton,1:40.767
33,20,ericsson,1:25.339
34,1,rosberg,1:22.636
34,2,bottas,1:22.875
34,3,vettel,1:26.613
34,4,hamilton,1:21.995
34,5,hulkenberg,1:24.134
34,6,ricciardo,1:23.897
34,7,alonso,1:35.888
34,8,button,1:22.300
34,9,raikkonen,1:28.884
34,10,vergne,1:24.499
34,11,maldonado,1:23.852
34,12,perez,1:27.865
34,13,kevin_magnussen,1:22.639
34,14,sutil,1:22.678
34,15,gutierrez,1:23.037
34,16,jules_bianchi,1:24.661
34,17,kvyat,1:22.179
34,18,kobayashi,1:24.251
34,19,chilton,1:23.955
34,20,ericsson,1:25.529
35,1,rosberg,1:22.724
35,2,bottas,1:23.102
35,3,hamilton,1:21.691
35,4,hulkenberg,1:23.683
35,5,alonso,1:21.212
35,6,vettel,1:37.015
35,7,ricciardo,1:26.716
35,8,button,1:22.640
35,9,vergne,1:24.653
35,10,maldonado,1:24.375
35,11,kevin_magnussen,1:23.307
35,12,raikkonen,1:38.644
35,13,sutil,1:22.895
35,14,perez,1:38.249
35,15,gutierrez,1:23.053
35,16,jules_bianchi,1:24.621
35,17,kvyat,1:23.113
35,18,kobayashi,1:23.946
35,19,chilton,1:24.179
35,20,ericsson,1:25.674
36,1,rosberg,1:22.933
36,2,bottas,1:23.116
36,3,hamilton,1:22.146
36,4,hulkenberg,1:23.970
36,5,alonso,1:21.880
36,6,vettel,1:21.787
36,7,button,1:22.689
36,8,ricciardo,1:36.880
36,9,vergne,1:25.244
36,10,maldonado,1:24.477
36,11,kevin_magnussen,1:23.084
36,12,raikkonen,1:22.653
36,13,sutil,1:23.046
36,14,perez,1:23.008
36,15,gutierrez,1:23.196
36,16,kvyat,1:22.542
36,17,jules_bianchi,1:25.065
36,18,kobayashi,1:24.286
36,19,chilton,1:25.260
36,20,ericsson,1:25.340
37,1,rosberg,1:22.949
37,2,bottas,1:23.442
37,3,hamilton,1:22.197
37,4,hulkenberg,1:24.011
37,5,alonso,1:22.329
37,6,vettel,1:22.053
37,7,button,1:22.696
37,8,ricciardo,1:21.485
37,9,maldonado,1:25.146
37,10,kevin_magnussen,1:22.725
37,11,vergne,1:28.653
37,12,raikkonen,1:23.412
37,13,sutil,1:23.041
37,14,perez,1:23.066
37,15,gutierrez,1:23.352
37,16,kvyat,1:22.500
37,17,jules_bianchi,1:24.634
37,18,kobayashi,1:25.147
37,19,chilton,1:24.273
37,20,ericsson,1:25.524
38,1,rosberg,1:23.178
38,2,bottas,1:23.659
38,3,hamilton,1:22.216
38,4,alonso,1:22.200
38,5,vettel,1:22.378
38,6,hulkenberg,1:25.297
38,7,button,1:22.346
38,8,ricciardo,1:21.203
38,9,kevin_magnussen,1:22.467
38,10,maldonado,1:28.460
38,11,raikkonen,1:23.227
38,12,sutil,1:23.409
38,13,perez,1:23.356
38,14,gutierrez,1:23.168
38,15,kvyat,1:22.859
38,16,vergne,1:44.551
38,17,jules_bianchi,1:24.789
38,18,kobayashi,1:24.421
38,19,chilton,1:25.241
38,20,ericsson,1:25.535
39,1,rosberg,1:23.543
39,2,bottas,1:23.586
39,3,hamilton,1:22.350
39,4,alonso,1:21.612
39,5,vettel,1:21.545
39,6,hulkenberg,1:28.093
39,7,button,1:22.505
39,8,ricciardo,1:21.409
39,9,kevin_magnussen,1:23.269
39,10,raikkonen,1:23.656
39,11,sutil,1:23.328
39,12,perez,1:23.449
39,13,gutierrez,1:23.439
39,14,maldonado,1:36.622
39,15,kvyat,1:22.618
39,16,vergne,1:22.111
39,17,jules_bianchi,1:26.056
39,18,kobayashi,1:24.921
39,19,chilton,1:24.333
39,20,ericsson,1:26.620
40,1,rosberg,1:25.804
40,2,bottas,1:26.992
40,3,hamilton,1:22.428
40,4,alonso,1:21.748
40,5,vettel,1:22.147
40,6,button,1:22.689
40,7,ricciardo,1:21.101
40,8,hulkenberg,1:37.267
40,9,kevin_magnussen,1:23.514
40,10,raikkonen,1:23.275
40,11,sutil,1:23.189
40,12,perez,1:23.430
40,13,gutierrez,1:23.456
40,14,maldonado,1:22.739
40,15,kvyat,1:22.598
40,16,vergne,1:22.201
40,17,jules_bianchi,1:24.808
40,18,kobayashi,1:24.265
40,19,chilton,1:24.353
40,20,ericsson,1:25.457
41,1,rosberg,1:27.373
41,2,hamilton,1:22.462
41,3,bottas,1:37.989
41,4,alonso,1:21.831
41,5,vettel,1:21.785
41,6,button,1:22.468
41,7,ricciardo,1:21.030
41,8,hulkenberg,1:22.462
41,9,kevin_magnussen,1:23.330
41,10,raikkonen,1:22.964
41,11,sutil,1:22.529
41,12,perez,1:22.661
41,13,maldonado,1:22.305
41,14,gutierrez,1:24.105
41,15,kvyat,1:22.889
41,16,vergne,1:22.236
41,17,jules_bianchi,1:24.951
41,18,kobayashi,1:24.380
41,19,chilton,1:24.468
41,20,ericsson,1:30.072
42,1,rosberg,1:38.261
42,2,hamilton,1:25.053
42,3,bottas,1:22.207
42,4,alonso,1:22.338
42,5,vettel,1:22.196
42,6,button,1:22.673
42,7,ricciardo,1:22.076
42,8,hulkenberg,1:22.891
42,9,kevin_magnussen,1:23.265
42,10,raikkonen,1:23.238
42,11,perez,1:23.020
42,12,sutil,1:24.826
42,13,maldonado,1:23.181
42,14,kvyat,1:22.958
42,15,gutierrez,1:24.781
42,16,vergne,1:23.576
42,17,jules_bianchi,1:25.574
42,18,kobayashi,1:24.568
42,19,chilton,1:25.246
42,20,ericsson,1:39.924
43,1,rosberg,1:21.743
43,2,bottas,1:22.178
43,3,alonso,1:21.990
43,4,vettel,1:21.999
43,5,hamilton,1:36.614
43,6,button,1:23.047
43,7,ricciardo,1:23.174
43,8,hulkenberg,1:22.243
43,9,kevin_magnussen,1:23.036
43,10,raikkonen,1:23.497
43,11,perez,1:22.799
43,12,sutil,1:23.366
43,13,maldonado,1:22.900
43,14,kvyat,1:22.862
43,15,gutierrez,1:23.828
43,16,vergne,1:23.927
43,17,jules_bianchi,1:24.825
43,18,kobayashi,1:25.315
43,19,chilton,1:24.378
43,20,ericsson,1:24.827
44,1,rosberg,1:21.482
44,2,bottas,1:22.033
44,3,alonso,1:22.060
44,4,vettel,1:22.109
44,5,hamilton,1:20.724
44,6,button,1:23.081
44,7,ricciardo,1:23.052
44,8,hulkenberg,1:22.098
44,9,kevin_magnussen,1:22.777
44,10,raikkonen,1:23.155
44,11,perez,1:22.460
44,12,sutil,1:23.277
44,13,maldonado,1:23.359
44,14,kvyat,1:22.987
44,15,gutierrez,1:23.206
44,16,vergne,1:23.378
44,17,jules_bianchi,1:24.786
44,18,kobayashi,1:24.493
44,19,chilton,1:24.660
44,20,ericsson,1:23.416
45,1,rosberg,1:21.539
45,2,bottas,1:21.494
45,3,alonso,1:22.253
45,4,vettel,1:25.331
45,5,hamilton,1:20.342
45,6,button,1:22.888
45,7,ricciardo,1:23.368
45,8,hulkenberg,1:22.521
45,9,kevin_magnussen,1:23.225
45,10,raikkonen,1:23.175
45,11,perez,1:22.408
45,12,sutil,1:23.048
45,13,maldonado,1:23.090
45,14,gutierrez,1:23.513
45,15,vergne,1:23.422
45,16,jules_bianchi,1:28.076
45,17,kobayashi,1:24.727
45,18,chilton,1:24.842
45,19,ericsson,1:23.436
46,1,rosberg,1:21.309
