lap,position,driver,time
16,15,bottas,1:31.524
16,16,maldonado,1:31.962
16,17,garde,1:34.498
16,18,pic,1:32.546
16,19,jules_bianchi,1:36.455
16,20,sutil,1:30.271
16,21,chilton,1:54.017
17,1,alonso,1:29.399
17,2,vettel,1:29.999
17,3,massa,1:30.335
17,4,raikkonen,1:29.752
17,5,rosberg,1:30.744
17,6,webber,1:32.037
17,7,perez,1:31.636
17,8,resta,1:31.212
17,9,ricciardo,1:30.622
17,10,hamilton,1:31.041
17,11,hulkenberg,1:31.359
17,12,vergne,1:31.223
17,13,gutierrez,1:31.043
17,14,button,1:30.670
17,15,bottas,1:31.345
17,16,maldonado,1:31.592
17,17,garde,1:32.904
17,18,pic,1:32.652
17,19,sutil,1:30.734
17,20,jules_bianchi,1:48.643
17,21,chilton,1:31.092
18,1,alonso,1:29.390
18,2,vettel,1:30.115
18,3,massa,1:29.980
18,4,raikkonen,1:29.844
18,5,rosberg,1:30.564
18,6,webber,1:32.222
18,7,perez,1:32.604
18,8,resta,1:32.089
18,9,ricciardo,1:31.925
18,10,hamilton,1:31.464
18,11,hulkenberg,1:30.967
18,12,gutierrez,1:31.120
18,13,vergne,1:32.611
18,14,button,1:31.339
18,15,bottas,1:31.359
18,16,maldonado,1:32.059
18,17,garde,1:32.868
18,18,pic,1:32.873
18,19,sutil,1:31.197
18,20,jules_bianchi,1:30.387
18,21,chilton,1:30.893
19,1,alonso,1:29.838
19,2,vettel,1:30.211
19,3,massa,1:30.694
19,4,raikkonen,1:30.030
19,5,rosberg,1:31.103
19,6,webber,1:31.973
19,7,perez,1:32.176
19,8,ricciardo,1:31.272
19,9,hamilton,1:32.070
19,10,resta,1:35.594
19,11,hulkenberg,1:31.218
19,12,gutierrez,1:30.480
19,13,vergne,1:32.014
19,14,button,1:31.779
19,15,bottas,1:31.612
19,16,maldonado,1:32.307
19,17,garde,1:33.524
19,18,pic,1:33.329
19,19,sutil,1:30.857
19,20,jules_bianchi,1:30.682
19,21,chilton,1:31.229
20,1,alonso,1:30.324
20,2,vettel,1:30.276
20,3,raikkonen,1:30.616
20,4,massa,1:33.494
20,5,rosberg,1:31.557
20,6,perez,1:32.310
20,7,ricciardo,1:32.359
20,8,webber,1:34.818
20,9,hamilton,1:33.680
20,10,hulkenberg,1:32.898
20,11,gutierrez,1:32.153
20,12,vergne,1:35.018
20,13,button,1:32.055
20,14,resta,1:47.879
20,15,bottas,1:33.442
20,16,maldonado,1:35.241
20,17,pic,1:34.413
20,18,garde,1:37.277
20,19,sutil,1:31.490
20,20,jules_bianchi,1:30.672
20,21,chilton,1:31.634
21,1,alonso,1:33.417
21,2,vettel,1:30.181
21,3,raikkonen,1:29.710
21,4,rosberg,1:31.913
21,5,massa,1:44.680
21,6,perez,1:32.629
21,7,ricciardo,1:32.811
21,8,hamilton,1:32.286
21,9,gutierrez,1:32.392
21,10,hulkenberg,1:35.050
21,11,button,1:31.280
21,12,webber,1:44.035
21,13,resta,1:29.964
21,14,bottas,1:32.202
21,15,vergne,1:46.364
21,16,pic,1:34.035
21,17,sutil,1:31.567
21,18,maldonado,1:47.948
21,19,jules_bianchi,1:31.088
21,20,chilton,1:31.443
21,21,garde,3:33.187
22,1,vettel,1:30.770
22,2,raikkonen,1:30.085
22,3,rosberg,1:32.575
22,4,alonso,1:45.421
22,5,massa,1:28.132
22,6,perez,1:32.322
22,7,ricciardo,1:32.215
22,8,hamilton,1:32.234
22,9,gutierrez,1:31.559
22,10,button,1:31.398
22,11,webber,1:29.045
22,12,resta,1:29.949
22,13,hulkenberg,1:45.147
22,14,bottas,1:33.697
22,15,vergne,1:30.587
22,16,pic,1:33.285
22,17,maldonado,1:28.221
22,18,sutil,1:35.303
22,19,jules_bianchi,1:30.746
22,20,chilton,1:31.508
23,1,vettel,1:31.630
23,2,raikkonen,1:30.272
23,3,alonso,1:27.731
23,4,rosberg,1:32.561
23,5,massa,1:29.063
23,6,ricciardo,1:32.744
23,7,perez,1:35.181
23,8,hamilton,1:32.999
23,9,gutierrez,1:32.974
23,10,webber,1:28.467
23,11,button,1:31.884
23,12,resta,1:30.031
23,13,hulkenberg,1:29.908
23,14,vergne,1:29.094
23,15,bottas,1:33.482
23,16,maldonado,1:29.668
23,17,pic,1:36.805
23,18,jules_bianchi,1:31.245
23,19,chilton,1:32.268
23,20,sutil,1:47.112
24,1,raikkonen,1:31.581
24,2,vettel,1:34.545
24,3,alonso,1:28.250
24,4,massa,1:28.675
24,5,rosberg,1:32.655
24,6,ricciardo,1:35.118
24,7,gutierrez,1:31.502
24,8,webber,1:31.509
24,9,hamilton,1:34.796
24,10,button,1:31.486
24,11,resta,1:29.997
24,12,hulkenberg,1:29.510
24,13,perez,1:46.401
24,14,vergne,1:30.893
24,15,bottas,1:33.429
24,16,maldonado,1:29.743
24,17,jules_bianchi,1:31.209
24,18,chilton,1:32.752
24,19,pic,1:49.749
24,20,sutil,1:28.889
25,1,raikkonen,1:29.825
25,2,alonso,1:28.088
25,3,massa,1:29.003
25,4,rosberg,1:32.111
25,5,vettel,1:44.971
25,6,webber,1:28.240
25,7,gutierrez,1:31.538
25,8,button,1:31.618
25,9,resta,1:30.508
25,10,hulkenberg,1:29.795
25,11,hamilton,1:38.337
25,12,perez,1:29.283
25,13,vergne,1:30.096
25,14,ricciardo,1:47.332
25,15,bottas,1:36.739
25,16,maldonado,1:30.319
25,17,jules_bianchi,1:31.134
25,18,pic,1:30.138
25,19,sutil,1:29.886
25,20,chilton,1:33.887
26,1,alonso,1:28.444
26,2,raikkonen,1:33.485
26,3,massa,1:28.915
26,4,vettel,1:29.337
26,5,rosberg,1:32.636
26,6,webber,1:29.316
26,7,gutierrez,1:31.033
26,8,button,1:31.323
26,9,resta,1:30.517
26,10,hulkenberg,1:29.762
26,11,perez,1:29.279
26,12,vergne,1:30.143
26,13,ricciardo,1:28.904
26,14,maldonado,1:32.097
26,15,hamilton,1:49.485
26,16,bottas,1:47.729
26,17,jules_bianchi,1:32.580
26,18,sutil,1:29.089
26,19,pic,1:31.389
26,20,chilton,1:32.950
27,1,alonso,1:28.520
27,2,massa,1:28.972
27,3,vettel,1:29.617
27,4,raikkonen,1:45.488
27,5,rosberg,1:34.554
27,6,webber,1:29.887
27,7,gutierrez,1:30.529
27,8,resta,1:30.312
27,9,button,1:32.393
27,10,hulkenberg,1:29.992
27,11,perez,1:30.069
27,12,vergne,1:30.279
27,13,ricciardo,1:29.073
27,14,maldonado,1:31.408
27,15,hamilton,1:31.382
27,16,bottas,1:29.747
27,17,jules_bianchi,1:31.641
27,18,sutil,1:29.175
27,19,pic,1:30.851
27,20,chilton,1:33.224
28,1,alonso,1:28.546
28,2,massa,1:29.658
28,3,vettel,1:29.203
28,4,raikkonen,1:28.473
28,5,webber,1:29.381
28,6,gutierrez,1:33.755
28,7,resta,1:30.379
28,8,hulkenberg,1:30.909
28,9,perez,1:31.025
28,10,button,1:34.724
28,11,rosberg,1:47.920
28,12,ricciardo,1:30.378
28,13,vergne,1:31.833
28,14,hamilton,1:29.861
28,15,maldonado,1:32.559
28,16,bottas,1:29.881
28,17,sutil,1:29.511
28,18,jules_bianchi,1:33.730
28,19,pic,1:30.952
28,20,chilton,1:34.072
29,1,alonso,1:28.428
29,2,massa,1:29.782
29,3,vettel,1:29.506
29,4,raikkonen,1:28.616
29,5,webber,1:30.026
29,6,resta,1:30.434
29,7,hulkenberg,1:30.074
29,8,perez,1:30.652
29,9,rosberg,1:29.699
29,10,ricciardo,1:29.832
29,11,vergne,1:30.756
29,12,gutierrez,1:45.038
29,13,button,1:44.575
29,14,hamilton,1:29.850
29,15,maldonado,1:30.873
29,16,bottas,1:29.952
29,17,sutil,1:29.708
29,18,pic,1:31.556
29,19,jules_bianchi,1:34.945
29,20,chilton,1:36.125
30,1,alonso,1:29.000
30,2,massa,1:30.202
30,3,vettel,1:29.612
30,4,raikkonen,1:29.220
30,5,webber,1:30.180
30,6,resta,1:30.907
30,7,hulkenberg,1:30.906
30,8,perez,1:31.152
30,9,rosberg,1:30.741
30,10,ricciardo,1:30.153
30,11,vergne,1:30.725
30,12,gutierrez,1:27.887
30,13,button,1:29.421
30,14,hamilton,1:29.240
30,15,maldonado,1:30.904
30,16,bottas,1:30.055
30,17,sutil,1:30.118
30,18,pic,1:30.976
30,19,jules_bianchi,1:47.485
30,20,chilton,1:37.181
31,1,alonso,1:29.202
31,2,massa,1:29.724
31,3,vettel,1:29.829
31,4,raikkonen,1:29.719
31,5,webber,1:30.512
31,6,resta,1:30.744
31,7,hulkenberg,1:30.819
31,8,rosberg,1:30.492
31,9,perez,1:32.264
31,10,ricciardo,1:31.503
31,11,vergne,1:30.657
31,12,gutierrez,1:29.040
31,13,button,1:29.479
31,14,hamilton,1:29.801
31,15,maldonado,1:30.756
31,16,bottas,1:30.448
31,17,sutil,1:30.329
31,18,pic,1:32.875
31,19,jules_bianchi,1:32.392
31,20,chilton,1:48.576
32,1,alonso,1:29.148
32,2,massa,1:30.096
32,3,vettel,1:30.825
32,4,raikkonen,1:30.808
32,5,webber,1:30.892
32,6,resta,1:30.760
32,7,hulkenberg,1:30.992
32,8,rosberg,1:30.444
32,9,ricciardo,1:30.819
32,10,perez,1:32.859
32,11,vergne,1:31.511
32,12,gutierrez,1:31.432
32,13,button,1:29.845
32,14,hamilton,1:30.528
32,15,maldonado,1:31.717
32,16,bottas,1:31.081
32,17,sutil,1:30.657
32,18,pic,1:32.388
32,19,jules_bianchi,1:31.232
32,20,chilton,1:29.090
33,1,alonso,1:29.996
33,2,massa,1:30.574
33,3,raikkonen,1:29.032
33,4,vettel,1:31.439
33,5,webber,1:31.126
33,6,resta,1:30.512
33,7,hulkenberg,1:31.200
33,8,rosberg,1:30.558
33,9,ricciardo,1:30.376
33,10,perez,1:31.222
33,11,vergne,1:31.236
33,12,gutierrez,1:31.105
33,13,button,1:30.059
33,14,hamilton,1:30.593
33,15,maldonado,1:31.778
33,16,bottas,1:31.162
33,17,sutil,1:29.788
33,18,pic,1:33.356
33,19,jules_bianchi,1:29.941
33,20,chilton,1:30.169
34,1,alonso,1:29.705
34,2,massa,1:30.893
34,3,raikkonen,1:28.876
34,4,vettel,1:29.630
34,5,webber,1:31.516
34,6,resta,1:31.202
34,7,rosberg,1:29.877
34,8,ricciardo,1:31.026
34,9,hulkenberg,1:34.848
34,10,perez,1:30.871
34,11,gutierrez,1:31.238
34,12,vergne,1:35.411
34,13,button,1:29.968
34,14,hamilton,1:30.565
34,15,maldonado,1:31.812
34,16,bottas,1:31.859
34,17,sutil,1:30.491
34,18,pic,1:31.537
34,19,jules_bianchi,1:29.894
34,20,chilton,1:29.708
35,1,alonso,1:29.993
35,2,massa,1:30.776
35,3,raikkonen,1:29.176
35,4,vettel,1:29.204
35,5,webber,1:31.640
35,6,resta,1:30.927
35,7,rosberg,1:30.041
35,8,ricciardo,1:31.107
35,9,perez,1:30.495
35,10,gutierrez,1:29.906
35,11,button,1:30.130
35,12,hamilton,1:30.046
35,13,hulkenberg,1:53.362
35,14,vergne,1:50.765
35,15,maldonado,1:35.184
35,16,bottas,1:32.043
35,17,sutil,1:31.663
35,18,pic,1:31.704
35,19,jules_bianchi,1:30.337
35,20,chilton,1:30.727
36,1,alonso,1:33.318
36,2,raikkonen,1:29.289
36,3,massa,1:33.762
36,4,vettel,1:29.757
36,5,webber,1:35.220
36,6,resta,1:31.259
36,7,rosberg,1:31.289
36,8,ricciardo,1:31.444
36,9,perez,1:30.714
36,10,gutierrez,1:30.648
36,11,button,1:30.193
36,12,hamilton,1:32.674
36,13,vergne,1:29.690
36,14,bottas,1:32.558
36,15,sutil,1:32.490
36,16,hulkenberg,1:49.138
36,17,maldonado,1:46.977
36,18,pic,1:32.162
36,19,jules_bianchi,1:30.462
36,20,chilton,1:30.755
37,1,raikkonen,1:28.321
37,2,alonso,1:43.923
37,3,vettel,1:30.512
37,4,massa,1:43.740
37,5,resta,1:31.231
37,6,rosberg,1:31.386
37,7,webber,1:44.336
37,8,ricciardo,1:32.433
37,9,perez,1:31.907
37,10,gutierrez,1:31.661
37,11,button,1:31.138
37,12,hamilton,1:46.017
37,13,bottas,1:32.365
37,14,hulkenberg,1:28.855
37,15,maldonado,1:29.045
37,16,sutil,1:45.210
37,17,pic,1:34.210
37,18,jules_bianchi,1:30.376
37,19,vergne,2:11.297
37,20,chilton,1:31.480
38,1,raikkonen,1:29.436
38,2,alonso,1:27.887
38,3,vettel,1:30.567
38,4,massa,1:27.537
38,5,resta,1:33.821
38,6,rosberg,1:31.714
38,7,webber,1:27.603
38,8,ricciardo,1:33.169
38,9,gutierrez,1:33.134
38,10,button,1:31.393
38,11,perez,1:35.995
38,12,hamilton,1:29.251
38,13,bottas,1:32.093
38,14,maldonado,1:29.275
38,15,hulkenberg,1:31.737
38,16,sutil,1:26.564
38,17,pic,1:32.339
38,18,jules_bianchi,1:30.972
38,19,chilton,1:31.833
38,20,vergne,1:57.604
39,1,alonso,1:27.440
39,2,raikkonen,1:29.745
39,3,vettel,1:33.773
39,4,massa,1:27.954
39,5,webber,1:27.267
39,6,rosberg,1:31.843
39,7,gutierrez,1:31.999
39,8,button,1:30.562
39,9,ricciardo,1:35.390
39,10,resta,1:47.755
39,11,perez,1:44.919
39,12,hamilton,1:28.529
39,13,bottas,1:32.042
39,14,maldonado,1:29.540
39,15,sutil,1:27.790
39,16,pic,1:32.456
39,17,jules_bianchi,1:30.640
39,18,hulkenberg,1:55.805
39,19,chilton,1:32.129
39,20,vergne,1:28.991
40,1,alonso,1:28.247
40,2,raikkonen,1:29.272
40,3,massa,1:28.498
40,4,vettel,1:44.735
40,5,webber,1:28.376
40,6,rosberg,1:31.590
40,7,gutierrez,1:30.622
40,8,button,1:30.711
40,9,resta,1:30.151
40,10,perez,1:28.316
40,11,ricciardo,1:45.638
40,12,hamilton,1:29.984
40,13,maldonado,1:29.737
40,14,sutil,1:29.344
40,15,bottas,1:33.869
40,16,pic,1:32.172
40,17,jules_bianchi,1:32.467
40,18,hulkenberg,1:29.193
40,19,chilton,1:31.490
40,20,vergne,1:30.659
41,1,alonso,1:27.817
41,2,raikkonen,1:29.628
41,3,massa,1:29.360
41,4,vettel,1:28.942
41,5,webber,1:28.683
41,6,rosberg,1:31.753
41,7,button,1:30.185
41,8,gutierrez,1:32.505
41,9,resta,1:28.744
41,10,perez,1:28.349
41,11,ricciardo,1:28.711
41,12,hamilton,1:29.494
41,13,maldonado,1:29.402
41,14,sutil,1:28.475
41,15,bottas,1:33.597
41,16,jules_bianchi,1:31.648
41,17,hulkenberg,1:29.108
41,18,pic,1:36.270
41,19,chilton,1:32.583
41,20,vergne,1:28.231
42,1,alonso,1:28.374
42,2,raikkonen,1:29.907
42,3,massa,1:28.319
42,4,vettel,1:28.672
42,5,webber,1:28.579
42,6,rosberg,1:31.646
42,7,button,1:30.164
42,8,resta,1:29.035
42,9,gutierrez,1:34.303
42,10,perez,1:28.748
42,11,ricciardo,1:28.742
42,12,hamilton,1:29.743
42,13,sutil,1:27.571
42,14,maldonado,1:31.833
42,15,bottas,1:33.834
42,16,jules_bianchi,1:31.588
42,17,hulkenberg,1:30.078
42,18,pic,1:48.786
42,19,chilton,1:32.655
42,20,vergne,1:28.922
43,1,alonso,1:28.644
43,2,raikkonen,1:30.322
43,3,massa,1:28.615
43,4,vettel,1:28.836
43,5,webber,1:28.895
43,6,rosberg,1:30.340
43,7,button,1:30.467
43,8,resta,1:28.409
43,9,perez,1:28.905
43,10,ricciardo,1:29.000
43,11,hamilton,1:29.930
43,12,gutierrez,1:45.792
43,13,sutil,1:28.505
43,14,maldonado,1:29.575
43,15,bottas,1:35.936
43,16,hulkenberg,1:29.786
43,17,jules_bianchi,1:33.183
43,18,pic,1:29.362
43,19,chilton,1:32.315
43,20,vergne,1:29.234
44,1,alonso,1:28.290
44,2,raikkonen,1:29.901
44,3,massa,1:28.466
44,4,vettel,1:29.193
44,5,webber,1:28.962
44,6,rosberg,1:30.205
44,7,button,1:30.167
44,8,resta,1:28.843
44,9,perez,1:28.987
44,10,ricciardo,1:28.957
44,11,hamilton,1:29.842
44,12,gutierrez,1:28.367
44,13,sutil,1:28.624
44,14,maldonado,1:29.950
44,15,hulkenberg,1:29.305
44,16,jules_bianchi,1:33.468
44,17,bottas,1:47.381
44,18,pic,1:29.940
44,19,vergne,1:28.498
44,20,chilton,1:33.083
45,1,alonso,1:28.529
45,2,raikkonen,1:32.851
45,3,massa,1:29.022
45,4,vettel,1:29.552
45,5,webber,1:29.033
45,6,rosberg,1:30.065
45,7,resta,1:28.764
45,8,button,1:31.446
45,9,perez,1:28.897
45,10,ricciardo,1:28.626
45,11,hamilton,1:29.273
45,12,gutierrez,1:28.501
45,13,sutil,1:29.061
45,14,maldonado,1:30.154
45,15,hulkenberg,1:28.871
45,16,bottas,1:30.562
45,17,jules_bianchi,1:33.183
45,18,pic,1:29.810
45,19,vergne,1:28.695
45,20,chilton,1:34.351
46,1,alonso,1:28.458
46,2,massa,1:29.277
46,3,raikkonen,1:43.921
46,4,vettel,1:29.551
46,5,webber,1:29.277
46,6,rosberg,1:30.026
46,7,resta,1:29.337
46,8,perez,1:29.476
46,9,button,1:34.399
46,10,ricciardo,1:28.706
46,11,hamilton,1:29.324
46,12,gutierrez,1:28.970
46,13,sutil,1:29.062
46,14,maldonado,1:30.047
46,15,hulkenberg,1:30.907
46,16,bottas,1:30.396
46,17,jules_bianchi,1:37.100
46,18,pic,1:30.095
46,19,vergne,1:29.397
46,20,chilton,1:34.611
47,1,alonso,1:28.610
47,2,massa,1:29.390
47,3,raikkonen,1:26.757
47,4,vettel,1:29.196
47,5,webber,1:29.995
47,6,rosberg,1:32.365
47,7,resta,1:29.624
47,8,perez,1:29.508
47,9,ricciardo,1:28.678
47,10,hamilton,1:29.555
47,11,gutierrez,1:28.830
47,12,button,1:44.442
47,13,sutil,1:31.426
47,14,maldonado,1:29.821
47,15,hulkenberg,1:29.136
47,16,bottas,1:29.753
47,17,pic,1:29.794
47,18,vergne,1:29.170
47,19,jules_bianchi,1:48.706
47,20,chilton,1:37.812
