lap,position,driver,time
20,11,perez,1:31.932
20,12,button,1:32.250
20,13,kvyat,1:32.650
20,14,jules_bianchi,1:35.125
20,15,kevin_magnussen,1:50.674
20,16,kobayashi,1:35.704
20,17,vergne,1:33.089
20,18,gutierrez,1:33.300
20,19,maldonado,1:32.853
20,20,sutil,1:33.008
20,21,chilton,1:33.446
20,22,ericsson,1:33.907
21,1,rosberg,1:35.111
21,2,hamilton,1:31.559
21,3,ricciardo,1:32.300
21,4,bottas,1:52.516
21,5,grosjean,1:33.060
21,6,raikkonen,1:32.658
21,7,alonso,1:32.791
21,8,massa,1:32.579
21,9,vettel,1:32.441
21,10,hulkenberg,1:32.637
21,11,perez,1:32.511
21,12,button,1:32.305
21,13,kvyat,1:32.384
21,14,kevin_magnussen,1:32.256
21,15,vergne,1:32.694
21,16,jules_bianchi,1:39.547
21,17,kobayashi,1:35.642
21,18,gutierrez,1:34.036
21,19,maldonado,1:33.844
21,20,sutil,1:33.443
21,21,chilton,1:33.501
21,22,ericsson,1:34.869
22,1,hamilton,1:30.804
22,2,rosberg,1:51.125
22,3,ricciardo,1:31.961
22,4,bottas,1:31.953
22,5,grosjean,1:32.656
22,6,raikkonen,1:32.272
22,7,alonso,1:32.578
22,8,massa,1:32.850
22,9,vettel,1:32.436
22,10,hulkenberg,1:32.368
22,11,perez,1:32.351
22,12,button,1:32.304
22,13,kvyat,1:32.583
22,14,kevin_magnussen,1:31.862
22,15,vergne,1:32.324
22,16,gutierrez,1:33.213
22,17,maldonado,1:33.542
22,18,kobayashi,1:36.591
22,19,sutil,1:33.409
22,20,chilton,1:33.433
22,21,jules_bianchi,1:55.211
22,22,ericsson,1:35.062
23,1,hamilton,1:31.468
23,2,rosberg,1:31.457
23,3,ricciardo,1:31.903
23,4,bottas,1:31.965
23,5,grosjean,1:32.900
23,6,raikkonen,1:32.283
23,7,alonso,1:32.513
23,8,massa,1:32.647
23,9,vettel,1:32.537
23,10,hulkenberg,1:32.512
23,11,perez,1:32.667
23,12,button,1:32.459
23,13,kvyat,1:32.923
23,14,kevin_magnussen,1:32.198
23,15,vergne,1:32.350
23,16,gutierrez,1:33.098
23,17,maldonado,1:32.822
23,18,sutil,1:32.849
23,19,kobayashi,1:40.254
23,20,chilton,1:33.700
23,21,jules_bianchi,1:33.476
23,22,ericsson,1:34.530
24,1,hamilton,1:31.830
24,2,rosberg,1:31.569
24,3,ricciardo,1:32.500
24,4,bottas,1:32.494
24,5,grosjean,1:33.754
24,6,raikkonen,1:33.638
24,7,alonso,1:32.364
24,8,massa,1:32.811
24,9,vettel,1:32.645
24,10,hulkenberg,1:32.375
24,11,perez,1:32.616
24,12,button,1:32.759
24,13,kvyat,1:32.645
24,14,kevin_magnussen,1:32.238
24,15,vergne,1:37.595
24,16,gutierrez,1:33.237
24,17,maldonado,1:33.236
24,18,sutil,1:33.128
24,19,chilton,1:33.883
24,20,jules_bianchi,1:33.489
24,21,kobayashi,1:54.922
24,22,ericsson,1:34.668
25,1,hamilton,1:31.575
25,2,rosberg,1:31.482
25,3,ricciardo,1:32.405
25,4,bottas,1:32.419
25,5,raikkonen,1:31.911
25,6,grosjean,1:34.586
25,7,alonso,1:33.535
25,8,massa,1:32.696
25,9,vettel,1:32.473
25,10,hulkenberg,1:32.625
25,11,perez,1:32.556
25,12,button,1:32.626
25,13,kvyat,1:32.961
25,14,kevin_magnussen,1:32.449
25,15,gutierrez,1:33.054
25,16,maldonado,1:33.106
25,17,sutil,1:32.876
25,18,chilton,1:33.417
25,19,jules_bianchi,1:33.431
25,20,kobayashi,1:33.064
25,21,ericsson,1:34.304
26,1,hamilton,1:31.786
26,2,rosberg,1:31.369
26,3,ricciardo,1:32.541
26,4,bottas,1:32.230
26,5,raikkonen,1:31.906
26,6,alonso,1:31.837
26,7,grosjean,1:33.795
26,8,massa,1:33.518
26,9,vettel,1:33.510
26,10,hulkenberg,1:32.769
26,11,perez,1:32.489
26,12,button,1:32.665
26,13,kvyat,1:32.547
26,14,kevin_magnussen,1:32.242
26,15,gutierrez,1:33.027
26,16,maldonado,1:33.183
26,17,sutil,1:33.232
26,18,chilton,1:33.378
26,19,jules_bianchi,1:34.733
26,20,kobayashi,1:33.488
26,21,ericsson,1:34.235
27,1,hamilton,1:31.871
27,2,rosberg,1:31.715
27,3,ricciardo,1:32.319
27,4,bottas,1:31.984
27,5,raikkonen,1:31.989
27,6,alonso,1:32.072
27,7,grosjean,1:32.794
27,8,massa,1:33.249
27,9,vettel,1:33.184
27,10,hulkenberg,1:33.081
27,11,perez,1:33.047
27,12,button,1:32.844
27,13,kvyat,1:32.687
27,14,kevin_magnussen,1:32.554
27,15,gutierrez,1:32.752
27,16,maldonado,1:32.503
27,17,sutil,1:32.856
27,18,chilton,1:34.762
27,19,jules_bianchi,1:35.036
27,20,kobayashi,1:33.437
27,21,ericsson,1:34.214
28,1,hamilton,1:31.524
28,2,rosberg,1:32.446
28,3,ricciardo,1:31.792
28,4,bottas,1:31.947
28,5,raikkonen,1:32.286
28,6,alonso,1:31.934
28,7,grosjean,1:32.874
28,8,vettel,1:33.132
28,9,hulkenberg,1:33.185
28,10,perez,1:33.298
28,11,massa,1:36.478
28,12,button,1:32.645
28,13,kvyat,1:32.559
28,14,kevin_magnussen,1:32.720
28,15,gutierrez,1:32.875
28,16,maldonado,1:33.093
28,17,sutil,1:32.997
28,18,chilton,1:35.436
28,19,jules_bianchi,1:33.867
28,20,kobayashi,1:33.684
28,21,ericsson,1:34.721
29,1,hamilton,1:31.437
29,2,rosberg,1:32.054
29,3,ricciardo,1:32.216
29,4,bottas,1:31.900
29,5,raikkonen,1:32.033
29,6,alonso,1:31.866
29,7,grosjean,1:32.714
29,8,vettel,1:32.577
29,9,hulkenberg,1:32.819
29,10,perez,1:32.649
29,11,button,1:32.746
29,12,kvyat,1:32.801
29,13,kevin_magnussen,1:32.806
29,14,massa,1:50.251
29,15,maldonado,1:32.674
29,16,gutierrez,1:34.182
29,17,sutil,1:33.059
29,18,chilton,1:33.430
29,19,jules_bianchi,1:33.309
29,20,kobayashi,1:33.660
29,21,ericsson,1:35.311
30,1,hamilton,1:31.024
30,2,rosberg,1:31.190
30,3,ricciardo,1:32.671
30,4,bottas,1:31.946
30,5,raikkonen,1:32.112
30,6,alonso,1:32.092
30,7,grosjean,1:33.104
30,8,vettel,1:32.834
30,9,hulkenberg,1:33.051
30,10,perez,1:33.074
30,11,button,1:32.922
30,12,kvyat,1:33.162
30,13,kevin_magnussen,1:32.722
30,14,massa,1:31.089
30,15,maldonado,1:32.501
30,16,gutierrez,1:33.567
30,17,sutil,1:33.332
30,18,chilton,1:33.872
30,19,jules_bianchi,1:33.524
30,20,kobayashi,1:33.727
30,21,ericsson,1:34.256
31,1,hamilton,1:31.164
31,2,rosberg,1:31.106
31,3,ricciardo,1:31.747
31,4,bottas,1:32.179
31,5,raikkonen,1:32.280
31,6,alonso,1:32.000
31,7,grosjean,1:32.568
31,8,vettel,1:32.728
31,9,hulkenberg,1:32.645
31,10,perez,1:32.800
31,11,button,1:32.817
31,12,kvyat,1:32.907
31,13,kevin_magnussen,1:32.666
31,14,massa,1:31.255
31,15,maldonado,1:32.496
31,16,gutierrez,1:33.649
31,17,sutil,1:33.232
31,18,jules_bianchi,1:33.728
31,19,chilton,1:38.122
31,20,kobayashi,1:34.131
31,21,ericsson,1:34.854
32,1,hamilton,1:31.040
32,2,rosberg,1:30.763
32,3,ricciardo,1:32.005
32,4,bottas,1:32.074
32,5,raikkonen,1:32.393
32,6,alonso,1:31.949
32,7,grosjean,1:32.902
32,8,vettel,1:32.822
32,9,hulkenberg,1:32.916
32,10,perez,1:32.713
32,11,button,1:32.628
32,12,kvyat,1:32.965
32,13,kevin_magnussen,1:32.759
32,14,massa,1:31.642
32,15,maldonado,1:32.627
32,16,gutierrez,1:33.127
32,17,sutil,1:33.161
32,18,jules_bianchi,1:34.173
32,19,kobayashi,1:33.928
32,20,ericsson,1:34.932
32,21,chilton,1:56.034
33,1,hamilton,1:31.157
33,2,rosberg,1:31.421
33,3,ricciardo,1:32.486
33,4,bottas,1:32.846
33,5,raikkonen,1:32.414
33,6,alonso,1:32.550
33,7,grosjean,1:33.302
33,8,hulkenberg,1:32.916
33,9,perez,1:33.412
33,10,vettel,1:36.805
33,11,button,1:33.191
33,12,kvyat,1:33.456
33,13,kevin_magnussen,1:32.884
33,14,massa,1:31.713
33,15,maldonado,1:33.235
33,16,gutierrez,1:33.232
33,17,sutil,1:33.391
33,18,jules_bianchi,1:33.748
33,19,kobayashi,1:33.788
33,20,ericsson,1:34.499
33,21,chilton,1:33.491
34,1,hamilton,1:31.375
34,2,rosberg,1:31.256
34,3,ricciardo,1:32.150
34,4,bottas,1:32.611
34,5,raikkonen,1:32.330
34,6,alonso,1:32.495
34,7,hulkenberg,1:32.291
34,8,grosjean,1:36.658
34,9,perez,1:33.168
34,10,button,1:32.976
34,11,kvyat,1:33.134
34,12,kevin_magnussen,1:32.883
34,13,massa,1:31.660
34,14,vettel,1:48.347
34,15,maldonado,1:33.122
34,16,gutierrez,1:33.496
34,17,sutil,1:33.610
34,18,jules_bianchi,1:33.886
34,19,ericsson,1:36.590
34,20,chilton,1:34.014
34,21,kobayashi,2:01.157
35,1,hamilton,1:31.296
35,2,rosberg,1:31.127
35,3,ricciardo,1:32.440
35,4,bottas,1:32.617
35,5,raikkonen,1:32.894
35,6,alonso,1:36.245
35,7,hulkenberg,1:32.354
35,8,perez,1:32.754
35,9,button,1:32.857
35,10,kvyat,1:33.321
35,11,kevin_magnussen,1:33.415
35,12,massa,1:32.108
35,13,vettel,1:29.774
35,14,grosjean,1:51.518
35,15,maldonado,1:32.977
35,16,gutierrez,1:33.541
35,17,sutil,1:36.934
35,18,jules_bianchi,1:34.002
35,19,ericsson,1:34.669
35,20,chilton,1:35.682
36,1,hamilton,1:31.606
36,2,rosberg,1:31.147
36,3,ricciardo,1:31.866
36,4,bottas,1:32.124
36,5,raikkonen,1:33.011
36,6,perez,1:32.670
36,7,hulkenberg,1:35.584
36,8,button,1:36.128
36,9,kevin_magnussen,1:33.210
36,10,alonso,1:50.643
36,11,massa,1:33.207
36,12,vettel,1:30.595
36,13,kvyat,1:36.699
36,14,grosjean,1:32.032
36,15,maldonado,1:33.930
36,16,gutierrez,1:36.616
36,17,sutil,1:51.798
36,18,jules_bianchi,1:34.329
36,19,ericsson,1:35.770
36,20,chilton,1:34.733
37,1,hamilton,1:31.268
37,2,rosberg,1:31.377
37,3,ricciardo,1:32.065
37,4,bottas,1:32.455
37,5,raikkonen,1:33.037
37,6,perez,1:36.019
37,7,alonso,1:31.604
37,8,vettel,1:31.270
37,9,kevin_magnussen,1:34.828
37,10,massa,1:33.426
37,11,grosjean,1:32.144
37,12,hulkenberg,1:51.507
37,13,maldonado,1:36.476
37,14,button,1:53.184
37,15,kvyat,1:51.742
37,16,sutil,1:31.541
37,17,gutierrez,1:53.162
37,18,jules_bianchi,1:34.024
37,19,ericsson,1:36.326
37,20,chilton,1:36.344
38,1,hamilton,1:31.483
38,2,rosberg,1:31.471
38,3,ricciardo,1:32.271
38,4,bottas,1:32.573
38,5,raikkonen,1:32.582
38,6,alonso,1:30.839
38,7,vettel,1:30.864
38,8,kevin_magnussen,1:32.884
38,9,massa,1:32.972
38,10,grosjean,1:31.864
38,11,hulkenberg,1:31.423
38,12,perez,1:49.689
38,13,button,1:31.721
38,14,kvyat,1:31.503
38,15,maldonado,1:49.501
38,16,sutil,1:31.473
38,17,gutierrez,1:31.521
38,18,jules_bianchi,1:33.729
38,19,ericsson,1:35.174
38,20,chilton,1:35.214
39,1,hamilton,1:31.592
39,2,rosberg,1:31.476
39,3,ricciardo,1:32.757
39,4,bottas,1:32.650
39,5,raikkonen,1:32.441
39,6,alonso,1:30.652
39,7,vettel,1:30.640
39,8,kevin_magnussen,1:33.799
39,9,massa,1:33.721
39,10,grosjean,1:32.108
39,11,hulkenberg,1:31.713
39,12,perez,1:30.756
39,13,button,1:31.503
39,14,kvyat,1:31.744
39,15,maldonado,1:31.235
39,16,sutil,1:31.635
39,17,gutierrez,1:32.737
39,18,jules_bianchi,1:35.389
39,19,chilton,1:32.798
39,20,ericsson,1:35.975
40,1,hamilton,1:31.344
40,2,rosberg,1:31.386
40,3,ricciardo,1:32.574
40,4,bottas,1:32.563
40,5,raikkonen,1:32.764
40,6,alonso,1:30.487
40,7,vettel,1:30.689
40,8,massa,1:32.504
40,9,kevin_magnussen,1:34.482
40,10,grosjean,1:32.375
40,11,hulkenberg,1:32.394
40,12,perez,1:31.989
40,13,button,1:31.503
40,14,kvyat,1:31.727
40,15,maldonado,1:31.598
40,16,sutil,1:31.917
40,17,gutierrez,1:31.964
40,18,jules_bianchi,1:34.109
40,19,chilton,1:32.935
40,20,ericsson,1:40.242
41,1,hamilton,1:31.587
41,2,rosberg,1:31.671
41,3,ricciardo,1:32.544
41,4,bottas,1:32.743
41,5,raikkonen,1:32.639
41,6,alonso,1:30.773
41,7,vettel,1:30.917
41,8,massa,1:32.299
41,9,grosjean,1:32.360
41,10,hulkenberg,1:32.115
41,11,perez,1:31.748
41,12,kevin_magnussen,1:36.078
41,13,button,1:31.928
41,14,kvyat,1:31.888
41,15,maldonado,1:32.113
41,16,sutil,1:32.157
41,17,gutierrez,1:32.050
41,18,jules_bianchi,1:37.486
41,19,chilton,1:32.861
41,20,ericsson,1:59.109
42,1,hamilton,1:31.728
42,2,rosberg,1:31.813
42,3,ricciardo,1:32.259
42,4,bottas,1:32.461
42,5,raikkonen,1:32.778
42,6,alonso,1:30.461
42,7,vettel,1:30.509
42,8,massa,1:32.121
42,9,grosjean,1:31.236
42,10,hulkenberg,1:31.411
42,11,perez,1:31.588
42,12,button,1:31.373
42,13,kvyat,1:31.698
42,14,kevin_magnussen,1:48.989
42,15,maldonado,1:31.781
42,16,sutil,1:31.784
42,17,gutierrez,1:31.679
42,18,jules_bianchi,1:53.743
42,19,chilton,1:38.783
42,20,ericsson,1:34.296
43,1,hamilton,1:34.920
43,2,rosberg,1:31.610
43,3,ricciardo,1:32.090
43,4,bottas,1:32.426
43,5,raikkonen,1:36.904
43,6,alonso,1:31.275
43,7,vettel,1:31.143
43,8,massa,1:32.095
43,9,grosjean,1:31.671
43,10,hulkenberg,1:31.892
43,11,perez,1:32.057
43,12,button,1:30.563
43,13,kvyat,1:31.688
43,14,kevin_magnussen,1:30.318
43,15,maldonado,1:32.165
43,16,sutil,1:32.307
43,17,gutierrez,1:32.038
43,18,jules_bianchi,1:35.848
43,19,chilton,1:56.052
43,20,ericsson,1:33.761
44,1,rosberg,1:31.162
44,2,hamilton,1:50.444
44,3,ricciardo,1:32.048
44,4,bottas,1:32.524
44,5,alonso,1:30.618
44,6,vettel,1:30.661
44,7,raikkonen,1:51.485
44,8,massa,1:33.017
44,9,grosjean,1:32.391
44,10,hulkenberg,1:31.958
44,11,perez,1:31.628
44,12,button,1:31.279
44,13,kvyat,1:32.240
