lap,position,driver,time
7,9,rosberg,1:38.890
7,10,hamilton,1:52.906
7,11,maldonado,1:39.758
7,12,bottas,1:39.443
7,13,ricciardo,1:38.864
7,14,chilton,1:40.535
7,15,sutil,1:38.326
7,16,resta,1:38.875
7,17,gutierrez,1:54.511
7,18,garde,1:40.423
7,19,vergne,1:40.282
7,20,jules_bianchi,1:40.822
7,21,pic,1:40.384
8,1,webber,1:40.092
8,2,grosjean,1:37.743
8,3,raikkonen,1:40.378
8,4,alonso,1:38.401
8,5,button,1:38.734
8,6,hulkenberg,1:38.839
8,7,vettel,1:52.759
8,8,rosberg,1:39.366
8,9,hamilton,1:38.239
8,10,maldonado,1:39.659
8,11,bottas,1:39.476
8,12,ricciardo,1:38.814
8,13,perez,1:55.305
8,14,sutil,1:38.508
8,15,resta,1:39.392
8,16,gutierrez,1:38.656
8,17,chilton,1:44.771
8,18,vergne,1:40.709
8,19,garde,1:41.745
8,20,jules_bianchi,1:40.867
8,21,pic,1:40.306
9,1,grosjean,1:37.276
9,2,alonso,1:38.416
9,3,button,1:38.575
9,4,hulkenberg,1:38.873
9,5,vettel,1:38.849
9,6,rosberg,1:38.817
9,7,hamilton,1:38.425
9,8,raikkonen,1:52.849
9,9,maldonado,1:39.318
9,10,bottas,1:39.060
9,11,ricciardo,1:38.669
9,12,perez,1:38.637
9,13,sutil,1:38.446
9,14,resta,1:38.528
9,15,gutierrez,1:38.642
9,16,vergne,1:39.398
9,17,garde,1:41.105
9,18,jules_bianchi,1:40.986
9,19,pic,1:40.866
9,20,chilton,1:58.651
9,21,webber,4:17.666
10,1,grosjean,1:37.584
10,2,alonso,1:38.316
10,3,button,1:38.673
10,4,vettel,1:37.591
10,5,hulkenberg,1:39.393
10,6,rosberg,1:38.882
10,7,hamilton,1:38.912
10,8,raikkonen,1:39.124
10,9,maldonado,1:39.375
10,10,bottas,1:39.297
10,11,ricciardo,1:38.733
10,12,perez,1:38.829
10,13,sutil,1:38.582
10,14,resta,1:38.675
10,15,gutierrez,1:38.543
10,16,vergne,1:39.495
10,17,garde,1:40.800
10,18,jules_bianchi,1:40.924
10,19,pic,1:40.942
10,20,chilton,1:41.799
10,21,webber,1:37.121
11,1,grosjean,1:37.643
11,2,alonso,1:38.374
11,3,vettel,1:37.529
11,4,button,1:39.495
11,5,hulkenberg,1:38.636
11,6,rosberg,1:38.864
11,7,hamilton,1:39.238
11,8,raikkonen,1:39.041
11,9,maldonado,1:39.303
11,10,bottas,1:39.269
11,11,ricciardo,1:38.741
11,12,perez,1:38.663
11,13,sutil,1:39.009
11,14,resta,1:38.829
11,15,gutierrez,1:38.206
11,16,vergne,1:39.437
11,17,garde,1:40.987
11,18,jules_bianchi,1:41.013
11,19,pic,1:40.786
11,20,chilton,1:40.659
11,21,webber,1:38.757
12,1,grosjean,1:37.989
12,2,alonso,1:40.579
12,3,vettel,1:37.345
12,4,button,1:38.522
12,5,hulkenberg,1:39.001
12,6,rosberg,1:38.809
12,7,hamilton,1:38.407
12,8,raikkonen,1:38.438
12,9,maldonado,1:39.201
12,10,bottas,1:39.222
12,11,ricciardo,1:38.539
12,12,perez,1:38.550
12,13,sutil,1:38.845
12,14,resta,1:38.904
12,15,gutierrez,1:38.642
12,16,vergne,1:39.281
12,17,garde,1:40.978
12,18,jules_bianchi,1:41.697
12,19,pic,1:41.414
12,20,chilton,1:41.052
12,21,webber,1:38.522
13,1,grosjean,1:40.532
13,2,vettel,1:37.507
13,3,button,1:38.212
13,4,hulkenberg,1:38.914
13,5,rosberg,1:38.953
13,6,hamilton,1:38.976
13,7,raikkonen,1:38.980
13,8,maldonado,1:39.162
13,9,alonso,1:53.255
13,10,bottas,1:39.285
13,11,ricciardo,1:39.081
13,12,perez,1:39.032
13,13,sutil,1:38.881
13,14,resta,1:38.914
13,15,gutierrez,1:38.553
13,16,vergne,1:39.506
13,17,garde,1:41.280
13,18,jules_bianchi,1:41.041
13,19,pic,1:41.130
13,20,chilton,1:40.969
13,21,webber,1:37.356
14,1,vettel,1:37.647
14,2,grosjean,1:52.897
14,3,button,1:39.492
14,4,hulkenberg,1:39.304
14,5,hamilton,1:38.437
14,6,raikkonen,1:40.336
14,7,rosberg,1:41.753
14,8,alonso,1:37.681
14,9,maldonado,1:40.231
14,10,bottas,1:39.113
14,11,ricciardo,1:39.182
14,12,perez,1:39.222
14,13,sutil,1:38.726
14,14,resta,1:38.801
14,15,gutierrez,1:38.253
14,16,vergne,1:39.948
14,17,garde,1:41.145
14,18,jules_bianchi,1:40.966
14,19,pic,1:41.052
14,20,chilton,1:41.027
14,21,webber,1:37.378
15,1,vettel,1:37.592
15,2,grosjean,1:36.757
15,3,button,1:38.515
15,4,hulkenberg,1:39.118
15,5,hamilton,1:38.656
15,6,raikkonen,1:37.511
15,7,rosberg,1:39.436
15,8,alonso,1:37.600
15,9,maldonado,1:39.205
15,10,bottas,1:39.011
15,11,ricciardo,1:39.233
15,12,perez,1:39.220
15,13,sutil,1:38.571
15,14,resta,1:38.733
15,15,gutierrez,1:38.808
15,16,vergne,1:39.307
15,17,garde,1:40.810
15,18,jules_bianchi,1:41.026
15,19,pic,1:40.840
15,20,chilton,1:40.644
15,21,webber,1:37.655
16,1,vettel,1:37.468
16,2,grosjean,1:37.533
16,3,button,1:38.754
16,4,hulkenberg,1:39.261
16,5,hamilton,1:38.803
16,6,raikkonen,1:38.075
16,7,alonso,1:37.529
16,8,rosberg,1:41.836
16,9,maldonado,1:39.334
16,10,bottas,1:39.351
16,11,ricciardo,1:39.118
16,12,perez,1:39.095
16,13,sutil,1:38.702
16,14,resta,1:38.882
16,15,gutierrez,1:38.905
16,16,vergne,1:39.878
16,17,garde,1:40.823
16,18,jules_bianchi,1:40.704
16,19,pic,1:40.554
16,20,chilton,1:40.156
16,21,webber,1:36.990
17,1,vettel,1:37.711
17,2,grosjean,1:37.026
17,3,button,1:38.376
17,4,hamilton,1:38.658
17,5,raikkonen,1:38.808
17,6,hulkenberg,1:41.301
17,7,alonso,1:37.037
17,8,maldonado,1:39.144
17,9,bottas,1:38.858
17,10,ricciardo,1:39.203
17,11,perez,1:39.327
17,12,sutil,1:38.378
17,13,resta,1:38.885
17,14,gutierrez,1:38.762
17,15,rosberg,1:53.865
17,16,vergne,1:40.151
17,17,garde,1:41.283
17,18,jules_bianchi,1:41.147
17,19,pic,1:41.060
17,20,chilton,1:40.748
17,21,webber,1:37.551
18,1,vettel,1:37.155
18,2,grosjean,1:37.130
18,3,button,1:38.497
18,4,raikkonen,1:37.874
18,5,hamilton,1:39.172
18,6,alonso,1:37.436
18,7,maldonado,1:39.309
18,8,bottas,1:39.857
18,9,perez,1:39.122
18,10,sutil,1:39.237
18,11,ricciardo,1:41.979
18,12,hulkenberg,1:55.718
18,13,resta,1:39.902
18,14,gutierrez,1:40.063
18,15,rosberg,1:38.301
18,16,vergne,1:39.760
18,17,garde,1:41.039
18,18,pic,1:40.602
18,19,jules_bianchi,1:42.468
18,20,chilton,1:40.100
18,21,webber,1:37.976
19,1,vettel,1:37.835
19,2,grosjean,1:37.304
19,3,button,1:38.632
19,4,raikkonen,1:37.269
19,5,hamilton,1:38.405
19,6,alonso,1:38.357
19,7,maldonado,1:39.645
19,8,bottas,1:40.050
19,9,perez,1:38.948
19,10,sutil,1:39.104
19,11,hulkenberg,1:37.818
19,12,resta,1:39.231
19,13,gutierrez,1:39.157
19,14,rosberg,1:38.939
19,15,ricciardo,1:55.297
19,16,vergne,1:39.685
19,17,pic,1:40.639
19,18,garde,1:43.413
19,19,chilton,1:40.772
19,20,jules_bianchi,1:56.542
19,21,webber,1:38.355
20,1,vettel,1:37.561
20,2,grosjean,1:37.333
20,3,button,1:38.787
20,4,raikkonen,1:37.378
20,5,hamilton,1:39.046
20,6,alonso,1:38.930
20,7,maldonado,1:39.811
20,8,bottas,1:40.172
20,9,perez,1:40.056
20,10,sutil,1:39.653
20,11,hulkenberg,1:37.757
20,12,resta,1:38.982
20,13,gutierrez,1:39.428
20,14,rosberg,1:39.077
20,15,ricciardo,1:39.663
20,16,vergne,1:39.715
20,17,pic,1:40.323
20,18,chilton,1:43.238
20,19,jules_bianchi,1:39.844
20,20,garde,1:57.904
20,21,webber,1:37.423
21,1,vettel,1:37.386
21,2,grosjean,1:37.374
21,3,raikkonen,1:37.675
21,4,button,1:41.856
21,5,hamilton,1:39.087
21,6,alonso,1:39.135
21,7,maldonado,1:41.731
21,8,perez,1:38.203
21,9,hulkenberg,1:37.944
21,10,sutil,1:40.248
21,11,bottas,1:42.384
21,12,resta,1:38.831
21,13,rosberg,1:38.387
21,14,gutierrez,1:40.085
21,15,ricciardo,1:38.908
21,16,vergne,1:40.363
21,17,pic,1:40.221
21,18,jules_bianchi,1:40.155
21,19,garde,1:40.160
21,20,chilton,1:57.363
21,21,webber,1:37.249
22,1,vettel,1:37.651
22,2,grosjean,1:37.551
22,3,raikkonen,1:36.985
22,4,alonso,1:38.925
22,5,hamilton,1:41.322
22,6,button,1:54.460
22,7,perez,1:38.686
22,8,hulkenberg,1:38.693
22,9,sutil,1:38.786
22,10,resta,1:39.807
22,11,rosberg,1:39.334
22,12,bottas,1:42.951
22,13,gutierrez,1:42.791
22,14,maldonado,1:53.715
22,15,ricciardo,1:38.266
22,16,vergne,1:50.545
22,17,pic,1:40.108
22,18,garde,1:41.740
22,19,chilton,1:40.189
22,20,webber,1:38.305
23,1,vettel,1:37.616
23,2,grosjean,1:38.247
23,3,raikkonen,1:37.712
23,4,alonso,1:37.605
23,5,button,1:37.584
23,6,perez,1:38.507
23,7,hulkenberg,1:38.571
23,8,hamilton,1:53.578
23,9,sutil,1:39.668
23,10,resta,1:39.433
23,11,rosberg,1:39.504
23,12,maldonado,1:38.496
23,13,ricciardo,1:39.121
23,14,gutierrez,1:53.960
23,15,bottas,2:10.099
23,16,pic,1:40.958
23,17,garde,1:42.757
23,18,chilton,1:46.786
23,19,webber,1:58.894
24,1,vettel,1:43.445
24,2,grosjean,1:44.224
24,3,raikkonen,1:46.502
24,4,alonso,1:49.719
24,5,button,1:51.966
24,6,hulkenberg,1:53.144
24,7,hamilton,1:52.243
24,8,perez,1:55.147
24,9,sutil,1:55.101
24,10,resta,1:58.453
24,11,rosberg,1:58.288
24,12,maldonado,1:56.146
24,13,ricciardo,1:57.156
24,14,gutierrez,1:59.060
24,15,bottas,2:01.701
24,16,pic,2:06.491
24,17,garde,2:01.554
24,18,chilton,2:03.488
24,19,webber,2:15.991
25,1,vettel,2:41.413
25,2,grosjean,2:39.860
25,3,raikkonen,2:28.628
25,4,alonso,2:19.877
25,5,button,2:06.726
25,6,hulkenberg,2:03.365
25,7,hamilton,2:02.971
25,8,maldonado,2:00.565
25,9,perez,2:16.511
25,10,sutil,2:13.943
25,11,ricciardo,2:02.256
25,12,resta,2:16.064
25,13,rosberg,2:17.248
25,14,gutierrez,2:03.408
25,15,bottas,2:03.543
25,16,garde,1:42.003
25,17,pic,2:01.292
25,18,chilton,1:44.394
25,19,webber,1:50.464
26,1,vettel,2:22.608
26,2,grosjean,2:22.024
26,3,raikkonen,2:21.948
26,4,alonso,2:21.181
26,5,button,2:20.000
26,6,hulkenberg,2:20.055
26,7,hamilton,2:20.308
26,8,maldonado,2:07.715
26,9,perez,2:07.818
26,10,sutil,2:07.383
26,11,ricciardo,2:02.913
26,12,resta,2:01.081
26,13,rosberg,2:00.293
26,14,gutierrez,1:54.620
26,15,bottas,1:50.512
26,16,garde,1:42.021
26,17,pic,1:42.495
26,18,chilton,1:43.697
26,19,webber,1:39.826
27,1,vettel,2:21.749
27,2,grosjean,2:22.212
27,3,raikkonen,2:22.681
27,4,alonso,2:22.421
27,5,button,2:21.982
27,6,hulkenberg,2:22.034
27,7,hamilton,2:22.105
27,8,maldonado,2:21.612
27,9,perez,2:22.201
27,10,sutil,2:22.362
27,11,ricciardo,2:21.996
27,12,resta,2:21.899
27,13,rosberg,2:21.894
27,14,gutierrez,2:21.835
27,15,bottas,2:10.749
27,16,garde,2:10.537
27,17,pic,2:08.417
27,18,chilton,1:59.281
27,19,webber,1:36.908
28,1,vettel,2:21.510
28,2,grosjean,2:21.281
28,3,raikkonen,2:20.807
28,4,alonso,2:21.187
28,5,button,2:21.103
28,6,hulkenberg,2:20.969
28,7,hamilton,2:20.686
28,8,maldonado,2:20.608
28,9,perez,2:20.543
28,10,sutil,2:20.348
28,11,ricciardo,2:20.787
28,12,resta,2:20.462
28,13,rosberg,2:20.396
28,14,gutierrez,2:20.448
28,15,bottas,2:20.537
28,16,garde,2:20.540
28,17,pic,2:20.197
28,18,chilton,2:20.627
28,19,webber,1:37.491
29,1,vettel,2:25.669
29,2,grosjean,2:25.078
29,3,raikkonen,2:24.814
29,4,alonso,2:24.410
29,5,button,2:24.526
29,6,hulkenberg,2:24.329
29,7,hamilton,2:24.264
29,8,maldonado,2:24.623
29,9,perez,2:23.697
29,10,sutil,2:23.521
29,11,ricciardo,2:22.851
29,12,resta,2:22.434
29,13,rosberg,2:22.159
29,14,gutierrez,2:22.029
29,15,bottas,2:21.672
29,16,garde,2:20.867
29,17,pic,2:20.797
29,18,chilton,2:19.610
29,19,webber,2:15.825
30,1,vettel,1:36.549
30,2,grosjean,1:36.702
30,3,raikkonen,1:37.135
30,4,alonso,1:37.241
30,5,button,1:37.820
30,6,hulkenberg,1:38.334
30,7,hamilton,1:38.367
30,8,maldonado,1:38.961
30,9,perez,1:39.298
30,10,sutil,1:39.333
30,11,ricciardo,1:39.631
30,12,resta,1:39.882
30,13,rosberg,1:39.949
30,14,gutierrez,1:39.932
30,15,webber,1:38.807
30,16,bottas,1:41.481
30,17,garde,1:41.883
30,18,chilton,1:41.553
30,19,pic,1:42.903
31,1,vettel,1:35.893
31,2,grosjean,1:35.935
31,3,raikkonen,1:36.017
31,4,alonso,1:36.547
31,5,button,1:36.977
31,6,hulkenberg,1:37.146
31,7,hamilton,1:37.317
31,8,maldonado,1:37.751
31,9,perez,1:37.889
31,10,sutil,1:38.071
31,11,ricciardo,1:38.164
31,12,resta,1:38.300
31,13,rosberg,1:38.340
31,14,gutierrez,1:38.630
31,15,webber,1:37.810
31,16,bottas,1:38.414
31,17,garde,1:39.836
31,18,chilton,1:39.987
31,19,pic,1:40.490
32,1,vettel,1:35.854
32,2,grosjean,1:35.900
32,3,raikkonen,1:35.774
32,4,alonso,1:36.303
32,5,button,1:36.765
32,6,hulkenberg,1:37.061
32,7,hamilton,1:36.690
32,8,maldonado,1:37.703
32,9,perez,1:37.445
32,10,sutil,1:37.671
32,11,ricciardo,1:38.105
32,12,resta,1:37.972
32,13,rosberg,1:37.960
32,14,gutierrez,1:37.683
32,15,webber,1:37.825
32,16,bottas,1:38.155
32,17,garde,1:39.770
32,18,chilton,1:39.911
32,19,pic,1:40.364
33,1,vettel,1:35.770
33,2,grosjean,1:35.717
33,3,raikkonen,1:35.773
33,4,alonso,1:36.221
33,5,button,1:36.348
33,6,hulkenberg,1:36.804
33,7,hamilton,1:36.767
33,8,maldonado,1:37.670
33,9,perez,1:37.676
33,10,sutil,1:37.356
33,11,ricciardo,1:37.543
33,12,resta,1:37.651
33,13,rosberg,1:37.688
33,14,gutierrez,1:37.865
33,15,webber,1:37.692
33,16,bottas,1:37.902
33,17,garde,1:39.389
33,18,chilton,1:39.564
33,19,pic,1:39.879
34,1,vettel,1:36.225
34,2,grosjean,1:35.716
34,3,raikkonen,1:35.673
34,4,alonso,1:36.080
34,5,button,1:36.548
34,6,hulkenberg,1:36.970
34,7,hamilton,1:37.244
34,8,maldonado,1:37.486
34,9,perez,1:37.519
34,10,sutil,1:37.554
34,11,ricciardo,1:37.852
34,12,resta,1:37.672
34,13,rosberg,1:37.679
34,14,gutierrez,1:37.923
34,15,webber,1:38.084
34,16,bottas,1:38.104
34,17,garde,1:39.615
34,18,chilton,1:39.856
34,19,pic,1:42.704
35,1,vettel,1:36.603
35,2,grosjean,1:36.608
35,3,raikkonen,1:36.610
35,4,alonso,1:36.289
35,5,button,1:36.796
35,6,hulkenberg,1:37.100
35,7,hamilton,1:36.943
35,8,maldonado,1:37.805
35,9,perez,1:37.613
35,10,sutil,1:37.637
35,11,ricciardo,1:37.670
35,12,resta,1:37.827
35,13,rosberg,1:37.973
35,14,gutierrez,1:37.881
35,15,webber,1:37.769
35,16,bottas,1:37.762
35,17,garde,1:40.045
35,18,chilton,1:39.923
35,19,pic,1:59.445
36,1,vettel,1:36.002
36,2,grosjean,1:36.084
36,3,raikkonen,1:36.214
36,4,alonso,1:36.227
36,5,button,1:36.588
36,6,hulkenberg,1:37.280
36,7,hamilton,1:37.125
36,8,perez,1:37.053
36,9,maldonado,1:38.480
36,10,sutil,1:38.451
36,11,ricciardo,1:37.866
36,12,resta,1:37.846
36,13,rosberg,1:37.916
36,14,gutierrez,1:37.794
36,15,webber,1:37.862
36,16,bottas,1:37.713
36,17,garde,1:40.050
36,18,chilton,1:40.044
36,19,pic,1:39.529
37,1,vettel,1:36.031
37,2,grosjean,1:36.087
37,3,raikkonen,1:36.063
37,4,alonso,1:36.349
37,5,button,1:36.732
37,6,hamilton,1:37.192
37,7,hulkenberg,1:39.357
37,8,perez,1:37.010
37,9,maldonado,1:37.439
37,10,sutil,1:37.397
37,11,ricciardo,1:37.586
37,12,resta,1:37.652
37,13,rosberg,1:37.544
37,14,gutierrez,1:37.466
37,15,webber,1:37.415
37,16,bottas,1:38.104
37,17,garde,1:40.093
37,18,chilton,1:42.096
37,19,pic,1:38.960
38,1,vettel,1:35.867
38,2,grosjean,1:35.885
38,3,raikkonen,1:36.071
38,4,alonso,1:36.010
38,5,button,1:36.247
38,6,hamilton,1:36.027
38,7,perez,1:36.492
38,8,maldonado,1:37.319
38,9,sutil,1:37.785
38,10,ricciardo,1:37.529
38,11,resta,1:37.591
38,12,rosberg,1:37.472
38,13,gutierrez,1:37.793
38,14,webber,1:39.947
38,15,bottas,1:37.715
38,16,hulkenberg,1:51.785
38,17,garde,1:42.610
38,18,chilton,1:57.596
38,19,pic,1:39.391
39,1,vettel,1:36.074
39,2,grosjean,1:36.479
39,3,raikkonen,1:36.185
39,4,alonso,1:35.965
39,5,button,1:36.540
39,6,hamilton,1:36.270
39,7,perez,1:36.761
39,8,maldonado,1:37.454
39,9,sutil,1:37.231
39,10,ricciardo,1:37.638
39,11,resta,1:37.513
39,12,rosberg,1:37.585
39,13,gutierrez,1:37.269
39,14,bottas,1:37.562
39,15,hulkenberg,1:35.600
39,16,webber,1:52.204
39,17,garde,1:56.043
39,18,chilton,1:38.816
39,19,pic,1:38.929
40,1,vettel,1:36.078
40,2,raikkonen,1:35.914
40,3,grosjean,1:38.157
40,4,alonso,1:35.879
40,5,button,1:36.323
40,6,hamilton,1:36.251
40,7,perez,1:37.007
40,8,maldonado,1:37.528
40,9,sutil,1:37.074
40,10,resta,1:37.595
40,11,rosberg,1:37.664
40,12,gutierrez,1:37.544
40,13,ricciardo,1:39.957
40,14,hulkenberg,1:38.061
40,15,bottas,1:39.057
40,16,webber,1:35.172
40,17,garde,1:38.509
40,18,chilton,1:39.056
40,19,pic,1:38.887
41,1,raikkonen,1:35.302
41,2,vettel,1:37.947
41,3,alonso,1:36.009
41,4,button,1:36.728
41,5,hamilton,1:36.412
41,6,grosjean,1:50.827
41,7,perez,1:37.399
41,8,maldonado,1:37.351
41,9,sutil,1:37.569
41,10,resta,1:36.862
41,11,rosberg,1:37.351
41,12,gutierrez,1:39.682
41,13,hulkenberg,1:35.994
41,14,bottas,1:38.172
41,15,webber,1:35.297
41,16,ricciardo,1:54.205
41,17,garde,1:38.987
41,18,chilton,1:39.314
41,19,pic,1:38.798
42,1,raikkonen,1:35.685
42,2,alonso,1:36.005
42,3,button,1:36.748
42,4,hamilton,1:36.279
42,5,vettel,1:50.099
42,6,grosjean,1:35.006
42,7,perez,1:36.703
42,8,maldonado,1:37.254
42,9,sutil,1:37.401
42,10,resta,1:36.629
42,11,rosberg,1:37.033
42,12,hulkenberg,1:36.112
42,13,bottas,1:37.271
42,14,webber,1:35.737
42,15,ricciardo,1:36.170
42,16,gutierrez,1:53.962
42,17,garde,1:38.930
42,18,chilton,1:38.991
42,19,pic,1:38.435
43,1,raikkonen,1:35.182
43,2,alonso,1:35.606
43,3,button,1:36.441
43,4,hamilton,1:36.459
43,5,vettel,1:34.797
43,6,grosjean,1:35.060
43,7,perez,1:36.462
43,8,maldonado,1:37.041
43,9,resta,1:36.566
43,10,sutil,1:39.264
43,11,rosberg,1:36.744
43,12,hulkenberg,1:35.817
43,13,bottas,1:37.073
43,14,webber,1:35.478
43,15,ricciardo,1:36.092
43,16,gutierrez,1:35.920
43,17,garde,1:38.854
43,18,chilton,1:38.870
43,19,pic,1:38.440
44,1,raikkonen,1:35.407
44,2,alonso,1:35.581
44,3,button,1:36.201
44,4,hamilton,1:36.318
44,5,vettel,1:35.774
44,6,grosjean,1:35.563
44,7,perez,1:36.890
44,8,maldonado,1:37.120
44,9,resta,1:36.654
44,10,rosberg,1:36.721
44,11,hulkenberg,1:35.956
44,12,bottas,1:37.085
44,13,webber,1:35.656
44,14,ricciardo,1:36.142
44,15,sutil,1:55.134
44,16,gutierrez,1:36.547
44,17,garde,1:38.827
44,18,chilton,1:38.779
44,19,pic,1:38.610
45,1,raikkonen,1:35.459
45,2,alonso,1:35.993
45,3,button,1:36.571
45,4,vettel,1:35.808
45,5,grosjean,1:36.389
45,6,hamilton,1:40.807
45,7,perez,1:37.128
45,8,maldonado,1:37.121
45,9,resta,1:36.950
45,10,hulkenberg,1:36.501
45,11,rosberg,1:37.726
45,12,bottas,1:37.165
45,13,webber,1:35.399
45,14,ricciardo,1:36.342
45,15,sutil,1:36.500
45,16,gutierrez,1:36.637
45,17,garde,1:38.870
45,18,chilton,1:39.531
45,19,pic,1:39.281
46,1,raikkonen,1:35.745
46,2,alonso,1:35.908
46,3,button,1:36.615
46,4,vettel,1:35.275
46,5,grosjean,1:35.377
46,6,perez,1:36.576
46,7,maldonado,1:37.591
46,8,resta,1:37.026
46,9,hulkenberg,1:36.186
46,10,hamilton,1:50.366
46,11,rosberg,1:37.992
46,12,bottas,1:37.993
46,13,webber,1:36.811
46,14,ricciardo,1:36.034
46,15,sutil,1:36.369
46,16,gutierrez,1:36.751
46,17,garde,1:39.040
46,18,chilton,1:38.979
46,19,pic,1:38.734
47,1,raikkonen,1:36.384
47,2,alonso,1:36.033
47,3,vettel,1:35.609
47,4,grosjean,1:35.193
47,5,button,1:38.751
47,6,perez,1:36.593
47,7,maldonado,1:36.997
47,8,resta,1:36.858
47,9,hulkenberg,1:36.278
47,10,hamilton,1:35.258
47,11,rosberg,1:36.842
47,12,webber,1:35.352
47,13,bottas,1:37.870
47,14,ricciardo,1:36.007
47,15,sutil,1:36.097
47,16,gutierrez,1:36.238
47,17,garde,1:38.590
47,18,chilton,1:38.383
47,19,pic,1:38.468
48,1,raikkonen,1:35.584
48,2,alonso,1:36.012
48,3,vettel,1:35.059
48,4,grosjean,1:35.192
48,5,perez,1:36.548
48,6,button,1:50.294
48,7,maldonado,1:37.807
48,8,resta,1:37.898
48,9,hamilton,1:37.376
48,10,hulkenberg,1:38.170
48,11,rosberg,1:38.524
48,12,webber,1:35.379
48,13,bottas,1:37.135
48,14,ricciardo,1:36.441
48,15,sutil,1:36.230
48,16,gutierrez,1:36.059
48,17,garde,1:38.652
48,18,chilton,1:38.964
48,19,pic,1:38.688
49,1,raikkonen,1:37.729
49,2,alonso,1:37.886
49,3,vettel,1:35.041
49,4,grosjean,1:34.865
49,5,perez,1:36.507
49,6,button,1:34.201
49,7,maldonado,1:37.507
49,8,resta,1:37.400
49,9,hamilton,1:37.148
49,10,hulkenberg,1:39.938
49,11,webber,1:35.724
49,12,bottas,1:37.102
49,13,ricciardo,1:36.166
