lap,position,driver,time
4,8,kubica,1:29.321
4,9,barrichello,1:29.231
4,10,hulkenberg,1:29.251
4,11,rosa,1:29.607
4,12,sutil,1:30.030
4,13,michael_schumacher,1:29.920
4,14,button,1:29.930
4,15,kobayashi,1:29.994
4,16,liuzzi,1:32.168
4,17,buemi,1:30.540
4,18,trulli,1:32.463
4,19,grassi,1:31.806
4,20,kovalainen,1:31.691
4,21,glock,1:31.513
4,22,bruno_senna,1:32.292
4,23,yamamoto,1:33.671
5,1,vettel,1:26.611
5,2,alonso,1:27.731
5,3,webber,1:27.473
5,4,massa,1:27.754
5,5,hamilton,1:28.111
5,6,petrov,1:28.177
5,7,rosberg,1:28.949
5,8,kubica,1:28.912
5,9,barrichello,1:29.160
5,10,hulkenberg,1:29.071
5,11,rosa,1:29.115
5,12,sutil,1:28.808
5,13,michael_schumacher,1:29.420
5,14,button,1:29.484
5,15,kobayashi,1:29.352
5,16,liuzzi,1:29.468
5,17,buemi,1:29.236
5,18,trulli,1:30.831
5,19,grassi,1:31.049
5,20,kovalainen,1:31.253
5,21,glock,1:31.414
5,22,bruno_senna,1:32.393
5,23,yamamoto,1:33.003
6,1,vettel,1:26.518
6,2,alonso,1:27.849
6,3,webber,1:27.824
6,4,massa,1:27.600
6,5,hamilton,1:27.516
6,6,petrov,1:27.736
6,7,rosberg,1:28.458
6,8,kubica,1:28.626
6,9,barrichello,1:28.947
6,10,hulkenberg,1:29.056
6,11,rosa,1:29.122
6,12,sutil,1:29.250
6,13,michael_schumacher,1:29.308
6,14,button,1:29.597
6,15,kobayashi,1:29.534
6,16,liuzzi,1:29.575
6,17,buemi,1:29.480
6,18,trulli,1:30.774
6,19,grassi,1:31.176
6,20,kovalainen,1:31.049
6,21,glock,1:31.180
6,22,bruno_senna,1:31.899
6,23,yamamoto,1:32.681
7,1,vettel,1:26.655
7,2,alonso,1:27.316
7,3,webber,1:27.729
7,4,massa,1:27.564
7,5,hamilton,1:27.523
7,6,petrov,1:27.528
7,7,rosberg,1:27.996
7,8,kubica,1:28.107
7,9,barrichello,1:28.838
7,10,hulkenberg,1:28.871
7,11,rosa,1:28.819
7,12,sutil,1:28.880
7,13,michael_schumacher,1:29.194
7,14,button,1:29.237
7,15,kobayashi,1:29.259
7,16,liuzzi,1:29.603
7,17,buemi,1:29.177
7,18,trulli,1:30.821
7,19,grassi,1:30.714
7,20,kovalainen,1:30.917
7,21,glock,1:31.054
7,22,bruno_senna,1:31.294
7,23,yamamoto,1:32.674
8,1,vettel,1:26.246
8,2,alonso,1:27.185
8,3,webber,1:27.031
8,4,massa,1:27.390
8,5,hamilton,1:27.332
8,6,petrov,1:27.707
8,7,rosberg,1:28.272
8,8,kubica,1:28.264
8,9,barrichello,1:28.281
8,10,hulkenberg,1:28.453
8,11,rosa,1:28.393
8,12,sutil,1:28.515
8,13,michael_schumacher,1:29.200
8,14,button,1:29.071
8,15,kobayashi,1:29.140
8,16,liuzzi,1:28.969
8,17,buemi,1:29.045
8,18,trulli,1:30.620
8,19,grassi,1:30.605
8,20,kovalainen,1:30.685
8,21,glock,1:30.949
8,22,bruno_senna,1:31.583
8,23,yamamoto,1:33.219
9,1,vettel,1:26.445
9,2,alonso,1:27.065
9,3,webber,1:27.072
9,4,massa,1:27.323
9,5,hamilton,1:27.761
9,6,petrov,1:27.517
9,7,rosberg,1:28.627
9,8,kubica,1:28.575
9,9,barrichello,1:28.339
9,10,hulkenberg,1:28.462
9,11,rosa,1:28.613
9,12,sutil,1:28.433
9,13,michael_schumacher,1:28.562
9,14,button,1:28.716
9,15,kobayashi,1:28.899
9,16,liuzzi,1:29.481
9,17,buemi,1:29.241
9,18,trulli,1:30.579
9,19,grassi,1:30.996
9,20,kovalainen,1:30.992
9,21,glock,1:30.905
9,22,bruno_senna,1:31.283
9,23,yamamoto,1:32.711
10,1,vettel,1:26.404
10,2,alonso,1:26.878
10,3,webber,1:26.823
10,4,massa,1:27.367
10,5,hamilton,1:27.238
10,6,petrov,1:27.629
10,7,rosberg,1:28.271
10,8,kubica,1:28.208
10,9,barrichello,1:28.115
10,10,hulkenberg,1:28.282
10,11,rosa,1:28.153
10,12,sutil,1:28.430
10,13,michael_schumacher,1:27.929
10,14,button,1:28.532
10,15,kobayashi,1:28.556
10,16,liuzzi,1:28.612
10,17,buemi,1:28.922
10,18,trulli,1:30.281
10,19,grassi,1:30.633
10,20,kovalainen,1:30.881
10,21,glock,1:31.383
10,22,bruno_senna,1:31.120
10,23,yamamoto,1:32.656
11,1,vettel,1:26.263
11,2,alonso,1:26.802
11,3,webber,1:26.766
11,4,massa,1:26.874
11,5,hamilton,1:27.258
11,6,petrov,1:27.492
11,7,rosberg,1:28.246
11,8,kubica,1:28.084
11,9,barrichello,1:28.392
11,10,hulkenberg,1:28.584
11,11,rosa,1:28.601
11,12,sutil,1:28.459
11,13,michael_schumacher,1:28.183
11,14,button,1:28.208
11,15,kobayashi,1:28.371
11,16,liuzzi,1:28.645
11,17,buemi,1:28.655
11,18,trulli,1:30.226
11,19,grassi,1:30.703
11,20,kovalainen,1:30.730
11,21,glock,1:30.622
11,22,bruno_senna,1:31.265
11,23,yamamoto,1:33.199
12,1,vettel,1:26.305
12,2,alonso,1:27.279
12,3,webber,1:27.210
12,4,massa,1:27.010
12,5,hamilton,1:27.608
12,6,petrov,1:27.497
12,7,rosberg,1:28.145
12,8,kubica,1:28.351
12,9,barrichello,1:28.359
12,10,hulkenberg,1:28.273
12,11,rosa,1:28.323
12,12,sutil,1:28.177
12,13,michael_schumacher,1:28.206
12,14,button,1:28.012
12,15,kobayashi,1:28.421
12,16,liuzzi,1:28.428
12,17,buemi,1:28.718
12,18,trulli,1:30.341
12,19,grassi,1:30.565
12,20,kovalainen,1:30.619
12,21,glock,1:30.805
12,22,bruno_senna,1:31.042
12,23,yamamoto,1:32.394
13,1,vettel,1:26.398
13,2,alonso,1:26.854
13,3,webber,1:26.924
13,4,massa,1:26.915
13,5,hamilton,1:27.111
13,6,petrov,1:27.518
13,7,rosberg,1:27.954
13,8,kubica,1:27.929
13,9,barrichello,1:28.156
13,10,hulkenberg,1:28.277
13,11,rosa,1:28.267
13,12,sutil,1:28.179
13,13,michael_schumacher,1:28.132
13,14,button,1:28.128
13,15,kobayashi,1:28.172
13,16,liuzzi,1:28.273
13,17,buemi,1:28.463
13,18,trulli,1:30.237
13,19,grassi,1:30.632
13,20,kovalainen,1:30.522
13,21,glock,1:30.591
13,22,bruno_senna,1:31.166
13,23,yamamoto,1:33.804
14,1,vettel,1:26.211
14,2,alonso,1:26.912
14,3,webber,1:26.894
14,4,massa,1:26.963
14,5,hamilton,1:26.903
14,6,petrov,1:27.652
14,7,rosberg,1:27.984
14,8,kubica,1:27.887
14,9,barrichello,1:28.214
14,10,hulkenberg,1:27.964
14,11,rosa,1:28.059
14,12,sutil,1:28.460
14,13,michael_schumacher,1:28.063
14,14,kobayashi,1:27.800
14,15,button,1:29.461
14,16,buemi,1:28.247
14,17,liuzzi,1:31.169
14,18,trulli,1:30.097
14,19,grassi,1:30.583
14,20,kovalainen,1:30.458
14,21,glock,1:31.091
14,22,bruno_senna,1:31.135
14,23,yamamoto,1:41.559
15,1,vettel,1:31.250
15,2,webber,1:30.902
15,3,alonso,1:32.346
15,4,massa,1:35.967
15,5,hamilton,1:33.747
15,6,petrov,1:34.014
15,7,rosberg,1:33.780
15,8,kubica,1:34.215
15,9,barrichello,1:34.019
15,10,hulkenberg,1:35.227
15,11,rosa,1:36.474
15,12,sutil,1:35.862
15,13,michael_schumacher,1:34.918
15,14,kobayashi,1:32.710
15,15,buemi,1:37.679
15,16,button,1:53.184
15,17,trulli,1:41.540
15,18,grassi,1:41.069
15,19,kovalainen,1:41.561
15,20,liuzzi,2:02.963
15,21,glock,1:42.241
15,22,bruno_senna,1:43.898
15,23,yamamoto,2:04.759
16,1,webber,2:05.710
16,2,vettel,2:19.558
16,3,alonso,2:07.806
16,4,hamilton,2:02.593
16,5,massa,2:03.992
16,6,kobayashi,1:39.391
16,7,barrichello,1:46.852
16,8,petrov,1:59.407
16,9,hulkenberg,1:47.721
16,10,rosa,1:48.047
16,11,button,1:29.343
16,12,michael_schumacher,1:54.440
16,13,buemi,1:48.209
16,14,trulli,1:34.485
16,15,liuzzi,1:32.898
16,16,kovalainen,2:06.764
16,17,glock,2:05.472
16,18,bruno_senna,1:57.457
16,19,grassi,2:51.812
16,20,yamamoto,2:08.685
16,21,kubica,3:57.405
17,1,webber,2:06.586
17,2,vettel,2:07.381
17,3,alonso,2:07.153
17,4,hamilton,2:07.017
17,5,massa,2:06.575
17,6,barrichello,2:06.014
17,7,petrov,2:05.625
17,8,hulkenberg,2:03.451
17,9,rosa,2:01.149
17,10,button,1:57.858
17,11,michael_schumacher,1:55.662
17,12,kobayashi,2:10.166
17,13,buemi,1:52.162
17,14,trulli,1:47.047
17,15,liuzzi,1:43.681
17,16,kovalainen,1:30.906
17,17,glock,1:31.701
17,18,bruno_senna,1:33.548
17,19,kubica,1:35.224
17,20,yamamoto,1:40.694
17,21,grassi,2:07.503
18,1,webber,1:26.218
18,2,vettel,1:27.737
18,3,alonso,1:28.403
18,4,hamilton,1:27.937
18,5,massa,1:28.319
18,6,barrichello,1:29.992
18,7,petrov,1:30.386
18,8,hulkenberg,1:30.464
18,9,rosa,1:30.722
18,10,button,1:30.878
18,11,kobayashi,1:29.955
18,12,michael_schumacher,1:31.257
18,13,buemi,1:30.837
18,14,liuzzi,1:29.251
18,15,trulli,1:32.534
18,16,kovalainen,1:30.435
18,17,glock,1:30.594
18,18,bruno_senna,1:31.582
18,19,kubica,1:28.522
18,20,yamamoto,1:31.684
18,21,grassi,1:30.818
19,1,webber,1:25.648
19,2,vettel,1:26.499
19,3,alonso,1:27.285
19,4,hamilton,1:27.242
19,5,massa,1:27.326
19,6,barrichello,1:28.055
19,7,petrov,1:28.461
19,8,hulkenberg,1:28.530
19,9,rosa,1:28.582
19,10,button,1:29.106
19,11,kobayashi,1:28.801
19,12,michael_schumacher,1:28.726
19,13,buemi,1:28.874
19,14,liuzzi,1:28.629
19,15,trulli,1:30.797
19,16,kovalainen,1:30.157
19,17,glock,1:30.183
19,18,bruno_senna,1:31.127
19,19,kubica,1:28.233
19,20,yamamoto,1:31.148
19,21,grassi,1:30.079
20,1,webber,1:25.147
20,2,vettel,1:26.107
20,3,alonso,1:26.400
20,4,hamilton,1:26.902
20,5,massa,1:26.874
20,6,barrichello,1:27.526
20,7,petrov,1:27.596
20,8,hulkenberg,1:28.013
20,9,rosa,1:28.033
20,10,button,1:28.235
20,11,kobayashi,1:28.563
20,12,michael_schumacher,1:28.465
20,13,buemi,1:28.741
20,14,liuzzi,1:28.618
20,15,trulli,1:31.932
20,16,kovalainen,1:29.601
20,17,glock,1:29.771
20,18,bruno_senna,1:30.829
20,19,kubica,1:29.425
20,20,yamamoto,1:30.576
20,21,grassi,1:29.786
21,1,webber,1:25.159
21,2,vettel,1:25.487
21,3,alonso,1:26.019
21,4,hamilton,1:26.377
21,5,massa,1:26.638
21,6,barrichello,1:27.479
21,7,petrov,1:27.418
21,8,hulkenberg,1:27.437
21,9,rosa,1:27.807
21,10,button,1:27.932
21,11,kobayashi,1:27.880
21,12,michael_schumacher,1:28.090
21,13,buemi,1:28.141
21,14,liuzzi,1:28.226
21,15,kovalainen,1:29.770
21,16,trulli,1:49.530
21,17,glock,1:31.698
21,18,bruno_senna,1:30.588
21,19,kubica,1:26.825
21,20,yamamoto,1:30.359
21,21,grassi,1:30.149
22,1,webber,1:24.788
22,2,vettel,1:25.708
22,3,alonso,1:25.854
22,4,hamilton,1:26.258
22,5,massa,1:26.469
22,6,barrichello,1:27.708
22,7,petrov,1:27.579
22,8,hulkenberg,1:27.388
22,9,rosa,1:27.327
22,10,button,1:27.553
22,11,kobayashi,1:27.868
22,12,michael_schumacher,1:27.698
22,13,buemi,1:27.816
22,14,liuzzi,1:27.790
22,15,kovalainen,1:29.717
22,16,trulli,1:29.397
22,17,glock,1:29.608
22,18,bruno_senna,1:30.791
22,19,kubica,1:29.382
22,20,yamamoto,1:30.359
22,21,grassi,1:30.166
23,1,webber,1:24.939
23,2,vettel,1:24.989
23,3,alonso,1:25.457
23,4,hamilton,1:26.276
23,5,massa,1:26.188
23,6,barrichello,1:26.926
23,7,petrov,1:27.101
23,8,hulkenberg,1:27.235
23,9,rosa,1:27.208
23,10,button,1:27.419
23,11,kobayashi,1:27.281
23,12,michael_schumacher,1:27.467
23,13,buemi,1:27.344
23,14,liuzzi,1:27.378
23,15,kovalainen,1:30.016
23,16,trulli,1:29.340
23,17,glock,1:29.562
23,18,bruno_senna,1:30.205
23,19,yamamoto,1:31.305
23,20,grassi,1:30.646
23,21,kubica,1:55.470
24,1,webber,1:24.990
24,2,vettel,1:25.060
24,3,alonso,1:25.525
24,4,massa,1:26.105
24,5,barrichello,1:27.386
24,6,petrov,1:27.306
24,7,hulkenberg,1:27.217
24,8,rosa,1:27.476
24,9,button,1:27.588
24,10,kobayashi,1:27.555
24,11,michael_schumacher,1:27.412
24,12,buemi,1:27.617
24,13,liuzzi,1:27.567
24,14,kovalainen,1:29.715
24,15,trulli,1:29.620
24,16,glock,1:30.158
24,17,bruno_senna,1:30.564
24,18,yamamoto,1:30.120
24,19,grassi,1:29.407
25,1,webber,1:25.252
25,2,vettel,1:24.564
25,3,alonso,1:25.416
25,4,massa,1:25.298
25,5,barrichello,1:26.777
25,6,petrov,1:26.926
25,7,hulkenberg,1:27.118
25,8,rosa,1:26.955
25,9,button,1:26.956
25,10,kobayashi,1:27.060
25,11,michael_schumacher,1:27.276
25,12,buemi,1:27.304
25,13,liuzzi,1:27.351
25,14,kovalainen,1:29.200
25,15,trulli,1:29.109
25,16,glock,1:29.333
25,17,bruno_senna,1:30.085
25,18,yamamoto,1:30.308
25,19,grassi,1:29.209
26,1,webber,1:24.908
26,2,vettel,1:24.811
26,3,alonso,1:25.365
26,4,massa,1:25.720
26,5,barrichello,1:26.694
26,6,petrov,1:26.594
26,7,hulkenberg,1:26.716
26,8,rosa,1:26.826
26,9,button,1:26.836
26,10,kobayashi,1:26.731
26,11,michael_schumacher,1:26.994
26,12,buemi,1:26.770
26,13,liuzzi,1:26.932
26,14,kovalainen,1:28.991
26,15,trulli,1:28.752
26,16,glock,1:28.996
26,17,bruno_senna,1:31.358
26,18,yamamoto,1:30.346
26,19,grassi,1:29.934
27,1,webber,1:24.684
27,2,vettel,1:25.341
27,3,alonso,1:25.332
27,4,massa,1:25.406
27,5,barrichello,1:26.672
27,6,petrov,1:26.875
27,7,hulkenberg,1:26.988
27,8,rosa,1:26.976
27,9,button,1:26.919
27,10,kobayashi,1:26.885
27,11,michael_schumacher,1:27.719
27,12,buemi,1:27.465
27,13,liuzzi,1:27.193
27,14,kovalainen,1:29.202
27,15,trulli,1:29.184
27,16,glock,1:29.253
27,17,bruno_senna,1:31.165
27,18,yamamoto,1:30.321
27,19,grassi,1:29.914
28,1,webber,1:24.612
28,2,vettel,1:25.737
28,3,alonso,1:25.665
28,4,massa,1:25.634
28,5,barrichello,1:26.502
28,6,petrov,1:26.735
28,7,hulkenberg,1:26.938
28,8,rosa,1:27.123
28,9,button,1:26.997
28,10,kobayashi,1:26.907
28,11,michael_schumacher,1:26.872
28,12,buemi,1:27.182
28,13,liuzzi,1:27.220
28,14,kovalainen,1:29.236
28,15,trulli,1:29.365
28,16,glock,1:30.340
28,17,bruno_senna,1:31.488
28,18,yamamoto,1:30.827
28,19,grassi,1:30.268
29,1,webber,1:25.753
29,2,vettel,1:24.580
29,3,alonso,1:25.632
29,4,massa,1:25.864
29,5,barrichello,1:26.702
29,6,petrov,1:26.856
29,7,hulkenberg,1:26.889
29,8,rosa,1:26.664
29,9,button,1:26.791
29,10,kobayashi,1:26.759
29,11,michael_schumacher,1:26.699
29,12,buemi,1:27.108
29,13,liuzzi,1:27.280
29,14,kovalainen,1:30.290
29,15,trulli,1:29.869
29,16,glock,1:30.086
29,17,bruno_senna,1:31.376
29,18,grassi,1:30.807
29,19,yamamoto,1:33.313
30,1,webber,1:25.624
30,2,vettel,1:25.178
30,3,alonso,1:25.177
30,4,massa,1:25.721
30,5,barrichello,1:26.586
30,6,petrov,1:26.551
30,7,hulkenberg,1:26.777
30,8,rosa,1:26.730
30,9,button,1:26.541
30,10,kobayashi,1:27.032
30,11,michael_schumacher,1:26.673
30,12,buemi,1:26.585
30,13,liuzzi,1:26.664
30,14,kovalainen,1:29.225
30,15,trulli,1:30.100
30,16,glock,1:28.886
30,17,bruno_senna,1:29.837
30,18,grassi,1:28.816
30,19,yamamoto,1:31.042
31,1,webber,1:25.312
31,2,vettel,1:27.106
31,3,alonso,1:25.400
31,4,massa,1:25.228
31,5,barrichello,1:26.552
31,6,petrov,1:26.276
31,7,hulkenberg,1:26.346
31,8,rosa,1:26.817
31,9,button,1:26.680
31,10,kobayashi,1:26.632
31,11,michael_schumacher,1:26.584
31,12,buemi,1:26.613
31,13,liuzzi,1:26.359
31,14,kovalainen,1:29.587
31,15,trulli,1:29.107
31,16,glock,1:30.171
31,17,bruno_senna,1:29.738
31,18,grassi,1:29.619
31,19,yamamoto,1:37.500
32,1,webber,1:24.315
32,2,alonso,1:25.597
32,3,vettel,1:34.233
32,4,massa,1:25.634
32,5,barrichello,1:26.567
32,6,petrov,1:26.530
32,7,hulkenberg,1:26.496
32,8,rosa,1:26.376
32,9,button,1:26.782
32,10,kobayashi,1:26.430
32,11,michael_schumacher,1:26.549
32,12,buemi,1:26.603
32,13,liuzzi,1:26.828
32,14,kovalainen,1:30.411
32,15,trulli,1:30.329
32,16,glock,1:32.005
32,17,bruno_senna,1:30.139
32,18,grassi,1:30.881
32,19,yamamoto,1:32.616
33,1,webber,1:24.091
33,2,alonso,1:25.894
33,3,vettel,1:26.320
33,4,massa,1:26.049
33,5,barrichello,1:26.985
33,6,petrov,1:26.668
33,7,hulkenberg,1:26.537
33,8,rosa,1:26.737
33,9,button,1:26.778
33,10,kobayashi,1:26.877
33,11,michael_schumacher,1:26.724
33,12,buemi,1:26.614
33,13,liuzzi,1:26.571
33,14,kovalainen,1:30.260
33,15,trulli,1:31.142
33,16,glock,1:29.417
33,17,bruno_senna,1:35.989
33,18,grassi,1:31.350
33,19,yamamoto,1:30.598
34,1,webber,1:24.230
34,2,alonso,1:25.095
34,3,vettel,1:25.071
34,4,massa,1:26.537
34,5,barrichello,1:26.428
34,6,petrov,1:26.752
34,7,hulkenberg,1:26.706
34,8,rosa,1:27.047
34,9,button,1:27.065
34,10,kobayashi,1:26.756
34,11,michael_schumacher,1:26.775
34,12,buemi,1:26.732
34,13,liuzzi,1:26.651
34,14,kovalainen,1:30.083
34,15,trulli,1:29.036
34,16,glock,1:28.970
34,17,bruno_senna,1:33.307
34,18,grassi,1:31.602
34,19,yamamoto,1:30.938
35,1,webber,1:23.847
35,2,alonso,1:24.530
35,3,vettel,1:24.478
35,4,massa,1:25.507
35,5,barrichello,1:26.358
35,6,petrov,1:26.265
35,7,hulkenberg,1:26.359
35,8,rosa,1:26.179
35,9,button,1:26.197
35,10,kobayashi,1:26.553
35,11,michael_schumacher,1:26.835
35,12,buemi,1:26.847
35,13,liuzzi,1:26.699
35,14,kovalainen,1:29.281
35,15,trulli,1:29.091
35,16,glock,1:29.188
35,17,bruno_senna,1:29.751
35,18,grassi,1:32.458
35,19,yamamoto,1:40.444
36,1,webber,1:23.992
36,2,alonso,1:24.981
36,3,vettel,1:24.246
36,4,massa,1:25.256
36,5,barrichello,1:26.652
36,6,petrov,1:26.676
36,7,hulkenberg,1:26.336
36,8,rosa,1:26.057
36,9,button,1:26.245
36,10,kobayashi,1:26.153
36,11,michael_schumacher,1:26.330
36,12,buemi,1:26.579
36,13,liuzzi,1:26.982
36,14,kovalainen,1:29.559
36,15,trulli,1:29.442
36,16,glock,1:28.668
36,17,bruno_senna,1:29.698
36,18,grassi,1:31.083
36,19,yamamoto,1:31.106
37,1,webber,1:24.231
37,2,alonso,1:24.791
37,3,vettel,1:23.933
37,4,massa,1:24.999
37,5,barrichello,1:26.318
37,6,petrov,1:26.719
37,7,hulkenberg,1:26.834
37,8,rosa,1:26.852
37,9,button,1:26.850
37,10,kobayashi,1:26.731
37,11,michael_schumacher,1:26.783
37,12,buemi,1:26.885
37,13,liuzzi,1:26.365
37,14,kovalainen,1:28.900
37,15,trulli,1:29.038
37,16,glock,1:29.108
37,17,bruno_senna,1:29.796
37,18,grassi,1:29.233
37,19,yamamoto,1:30.198
38,1,webber,1:23.781
38,2,alonso,1:25.254
38,3,vettel,1:24.444
38,4,massa,1:24.792
38,5,barrichello,1:26.504
38,6,petrov,1:26.319
38,7,hulkenberg,1:26.440
38,8,rosa,1:26.240
38,9,button,1:26.320
38,10,kobayashi,1:26.542
38,11,michael_schumacher,1:26.170
38,12,buemi,1:26.593
38,13,liuzzi,1:26.708
38,14,kovalainen,1:28.528
38,15,trulli,1:28.819
38,16,glock,1:37.366
38,17,bruno_senna,1:29.575
38,18,grassi,1:36.818
38,19,yamamoto,1:30.071
39,1,webber,1:24.010
39,2,alonso,1:25.055
39,3,vettel,1:24.428
39,4,massa,1:24.779
39,5,barrichello,1:26.959
39,6,petrov,1:26.466
39,7,hulkenberg,1:26.207
39,8,rosa,1:26.189
39,9,button,1:26.840
39,10,kobayashi,1:26.727
39,11,michael_schumacher,1:26.866
39,12,buemi,1:26.215
39,13,liuzzi,1:26.242
39,14,kovalainen,1:28.276
39,15,trulli,1:28.487
39,16,glock,1:32.485
39,17,bruno_senna,1:30.941
39,18,grassi,1:33.927
39,19,yamamoto,1:31.370
40,1,webber,1:24.168
40,2,alonso,1:25.288
40,3,vettel,1:25.036
40,4,massa,1:25.335
40,5,barrichello,1:26.958
40,6,petrov,1:26.590
40,7,hulkenberg,1:26.827
40,8,rosa,1:26.589
40,9,button,1:26.686
40,10,kobayashi,1:27.062
40,11,michael_schumacher,1:26.935
40,12,buemi,1:26.813
40,13,liuzzi,1:26.807
40,14,kovalainen,1:28.586
40,15,trulli,1:33.079
40,16,glock,1:29.065
40,17,bruno_senna,1:29.501
40,18,grassi,1:31.020
40,19,yamamoto,1:29.934
41,1,webber,1:24.696
41,2,alonso,1:25.228
41,3,vettel,1:25.145
41,4,massa,1:24.939
41,5,barrichello,1:26.728
41,6,petrov,1:26.878
41,7,hulkenberg,1:26.631
41,8,rosa,1:26.847
41,9,button,1:26.292
41,10,kobayashi,1:26.223
41,11,michael_schumacher,1:26.452
41,12,buemi,1:26.773
41,13,liuzzi,1:26.863
41,14,kovalainen,1:33.429
41,15,trulli,1:34.025
41,16,glock,1:28.948
41,17,bruno_senna,1:29.591
41,18,grassi,1:28.684
41,19,yamamoto,1:30.521
42,1,webber,1:24.737
42,2,alonso,1:25.150
42,3,vettel,1:25.115
42,4,massa,1:24.832
42,5,barrichello,1:25.982
42,6,petrov,1:26.327
42,7,hulkenberg,1:26.697
42,8,rosa,1:26.887
42,9,button,1:26.409
42,10,kobayashi,1:26.480
42,11,michael_schumacher,1:27.500
42,12,buemi,1:27.265
42,13,liuzzi,1:26.977
42,14,kovalainen,1:30.927
42,15,trulli,1:29.120
42,16,glock,1:28.688
42,17,bruno_senna,1:30.222
42,18,grassi,1:28.390
42,19,yamamoto,1:31.432
43,1,webber,1:26.732
43,2,alonso,1:24.929
43,3,vettel,1:24.898
43,4,massa,1:24.827
43,5,barrichello,1:25.629
43,6,petrov,1:26.402
43,7,hulkenberg,1:25.893
43,8,rosa,1:25.862
43,9,button,1:25.950
43,10,kobayashi,1:26.422
43,11,michael_schumacher,1:26.579
43,12,buemi,1:26.710
43,13,liuzzi,1:26.994
43,14,kovalainen,1:31.930
43,15,trulli,1:28.587
43,16,glock,1:28.534
43,17,bruno_senna,1:31.388
43,18,grassi,1:29.943
43,19,yamamoto,1:31.115
44,1,webber,1:41.053
44,2,alonso,1:25.168
44,3,vettel,1:25.105
44,4,massa,1:25.326
44,5,barrichello,1:25.604
44,6,petrov,1:25.516
44,7,hulkenberg,1:25.719
44,8,rosa,1:26.019
44,9,button,1:26.231
44,10,kobayashi,1:26.036
44,11,michael_schumacher,1:25.930
44,12,buemi,1:26.600
44,13,liuzzi,1:26.622
44,14,kovalainen,1:28.484
44,15,trulli,1:28.242
44,16,glock,1:28.260
44,17,bruno_senna,1:29.118
44,18,grassi,1:32.580
44,19,yamamoto,1:31.371
45,1,webber,1:23.118
45,2,alonso,1:25.289
45,3,vettel,1:25.284
45,4,massa,1:24.978
45,5,barrichello,1:25.701
45,6,petrov,1:25.439
45,7,hulkenberg,1:25.892
45,8,rosa,1:25.695
45,9,button,1:25.734
45,10,kobayashi,1:25.812
45,11,michael_schumacher,1:25.517
45,12,buemi,1:25.830
45,13,liuzzi,1:25.854
45,14,kovalainen,1:28.404
45,15,trulli,1:28.406
45,16,glock,1:28.894
45,17,bruno_senna,1:31.033
45,18,grassi,1:29.412
45,19,yamamoto,1:29.888
46,1,webber,1:22.651
46,2,alonso,1:25.253
46,3,vettel,1:25.355
46,4,massa,1:24.838
46,5,barrichello,1:25.822
46,6,petrov,1:25.677
46,7,hulkenberg,1:26.097
46,8,rosa,1:25.892
46,9,button,1:25.794
46,10,kobayashi,1:25.852
46,11,michael_schumacher,1:25.543
46,12,buemi,1:26.092
46,13,liuzzi,1:26.072
46,14,kovalainen,1:28.116
46,15,trulli,1:28.159
46,16,glock,1:29.800
46,17,bruno_senna,1:29.185
