lap,position,driver,time
43,13,resta,1:47.841
43,14,sutil,1:28.307
43,15,maldonado,1:28.913
43,16,perez,1:30.571
43,17,kovalainen,1:34.906
43,18,glock,1:30.343
43,19,ambrosio,1:32.423
43,20,ricciardo,1:45.853
43,21,liuzzi,1:31.272
44,1,hamilton,1:25.570
44,2,button,1:24.549
44,3,alonso,1:26.706
44,4,vettel,1:24.708
44,5,webber,1:25.871
44,6,rosberg,1:27.609
44,7,massa,1:24.782
44,8,alguersuari,1:28.510
44,9,petrov,1:27.131
44,10,kobayashi,1:27.877
44,11,barrichello,1:26.237
44,12,resta,1:26.662
44,13,buemi,1:46.871
44,14,sutil,1:28.478
44,15,maldonado,1:28.973
44,16,perez,1:33.274
44,17,kovalainen,1:47.500
44,18,glock,1:32.811
44,19,ambrosio,1:33.007
44,20,liuzzi,1:36.991
44,21,ricciardo,2:00.553
45,1,hamilton,1:25.877
45,2,button,1:25.599
45,3,vettel,1:24.982
45,4,alonso,1:27.892
45,5,webber,1:25.902
45,6,rosberg,1:29.031
45,7,massa,1:25.420
45,8,alguersuari,1:28.418
45,9,petrov,1:27.935
45,10,kobayashi,1:28.154
45,11,barrichello,1:29.355
45,12,resta,1:27.744
45,13,buemi,1:27.830
45,14,sutil,1:29.013
45,15,maldonado,1:31.011
45,16,perez,1:52.889
45,17,kovalainen,1:38.941
45,18,glock,1:37.677
45,19,ambrosio,1:36.228
45,20,liuzzi,1:35.182
45,21,ricciardo,1:33.669
46,1,hamilton,1:26.646
46,2,button,1:25.966
46,3,vettel,1:25.270
46,4,alonso,1:27.839
46,5,webber,1:26.164
46,6,rosberg,1:31.617
46,7,massa,1:28.976
46,8,alguersuari,1:33.113
46,9,petrov,1:35.264
46,10,kobayashi,1:33.053
46,11,barrichello,1:36.404
46,12,resta,1:37.504
46,13,buemi,1:31.272
46,14,sutil,1:35.857
46,15,maldonado,1:35.098
46,16,perez,1:30.575
46,17,kovalainen,1:38.284
46,18,glock,1:35.374
46,19,ambrosio,1:32.097
46,20,liuzzi,1:33.590
46,21,ricciardo,1:33.525
47,1,button,1:32.648
47,2,hamilton,1:39.177
47,3,vettel,1:31.308
47,4,alonso,1:33.360
47,5,webber,1:32.835
47,6,rosberg,1:32.404
47,7,massa,1:29.249
47,8,alguersuari,1:34.679
47,9,petrov,1:32.922
47,10,kobayashi,1:32.942
47,11,barrichello,1:34.895
47,12,buemi,1:32.580
47,13,resta,1:33.294
47,14,sutil,1:32.028
47,15,maldonado,1:33.179
47,16,perez,1:30.411
47,17,kovalainen,1:31.116
47,18,glock,1:34.151
47,19,ambrosio,1:51.393
47,20,ricciardo,1:43.568
47,21,liuzzi,1:46.760
48,1,button,1:28.652
48,2,hamilton,1:29.256
48,3,vettel,1:29.898
48,4,webber,1:28.278
48,5,alonso,1:47.142
48,6,rosberg,1:30.488
48,7,massa,1:27.316
48,8,petrov,1:29.816
48,9,kobayashi,1:30.521
48,10,alguersuari,1:46.751
48,11,barrichello,1:29.685
48,12,resta,1:29.171
48,13,buemi,1:30.150
48,14,sutil,1:32.008
48,15,maldonado,1:33.347
48,16,perez,1:50.729
48,17,kovalainen,1:39.118
48,18,glock,1:50.099
48,19,ambrosio,2:31.214
48,20,ricciardo,1:43.546
48,21,liuzzi,1:46.578
49,1,button,1:26.837
49,2,hamilton,1:27.024
49,3,vettel,1:27.607
49,4,webber,1:26.932
49,5,alonso,1:26.666
49,6,massa,1:31.036
49,7,rosberg,1:33.377
49,8,kobayashi,1:37.131
49,9,petrov,1:41.541
49,10,alguersuari,1:35.666
49,11,resta,1:36.059
49,12,buemi,1:35.914
49,13,barrichello,1:38.650
49,14,sutil,1:42.062
49,15,maldonado,1:43.464
49,16,perez,2:01.292
49,17,kovalainen,1:45.296
49,18,glock,1:48.759
49,19,ricciardo,1:38.692
49,20,ambrosio,1:55.448
49,21,liuzzi,1:59.689
50,1,button,1:34.352
50,2,hamilton,1:33.307
50,3,vettel,1:33.556
50,4,webber,1:33.289
50,5,alonso,1:33.726
50,6,massa,1:38.291
50,7,rosberg,1:44.485
50,8,kobayashi,1:40.717
50,9,buemi,1:41.487
50,10,resta,1:43.627
50,11,alguersuari,1:47.866
50,12,petrov,2:00.710
50,13,barrichello,1:48.356
50,14,sutil,1:44.783
50,15,maldonado,1:46.550
50,16,perez,1:40.799
50,17,kovalainen,1:57.040
50,18,glock,1:42.297
50,19,ricciardo,1:33.818
50,20,ambrosio,1:39.765
50,21,liuzzi,1:40.849
51,1,hamilton,1:40.448
51,2,button,1:41.256
51,3,vettel,1:45.615
51,4,webber,1:44.418
51,5,alonso,1:36.501
51,6,massa,1:37.588
51,7,rosberg,1:55.740
51,8,kobayashi,1:38.064
51,9,buemi,1:34.465
51,10,resta,1:35.843
51,11,alguersuari,1:35.773
51,12,petrov,1:53.386
51,13,barrichello,2:03.831
51,14,sutil,1:53.169
51,15,maldonado,1:54.481
51,16,perez,1:30.470
51,17,kovalainen,1:36.888
51,18,glock,1:39.656
51,19,ricciardo,1:31.780
51,20,ambrosio,1:44.332
51,21,liuzzi,1:45.207
52,1,button,1:35.379
52,2,hamilton,1:36.598
52,3,vettel,1:34.960
52,4,alonso,1:35.391
52,5,webber,1:52.077
52,6,massa,1:32.243
52,7,rosberg,1:33.582
52,8,kobayashi,1:35.418
52,9,buemi,1:29.781
52,10,resta,1:29.906
52,11,alguersuari,1:30.569
52,12,petrov,1:33.956
52,13,barrichello,1:37.648
52,14,sutil,1:34.201
52,15,maldonado,1:36.882
52,16,perez,1:28.453
52,17,kovalainen,1:42.014
52,18,glock,1:36.542
52,19,ricciardo,1:30.205
52,20,ambrosio,1:56.444
52,21,liuzzi,1:52.713
53,1,button,1:29.880
53,2,vettel,1:29.062
53,3,hamilton,1:48.771
53,4,alonso,1:29.183
53,5,webber,1:36.061
53,6,massa,1:28.844
53,7,rosberg,1:35.485
53,8,kobayashi,1:31.812
53,9,buemi,1:29.440
53,10,resta,1:28.438
53,11,alguersuari,1:28.408
53,12,petrov,1:38.614
53,13,sutil,1:37.616
53,14,barrichello,1:55.882
53,15,maldonado,1:49.830
53,16,perez,1:26.156
53,17,kovalainen,1:51.170
53,18,glock,1:34.912
53,19,ricciardo,1:30.115
53,20,ambrosio,1:30.895
53,21,liuzzi,1:29.208
54,1,button,1:28.853
54,2,vettel,1:27.381
54,3,alonso,1:27.425
54,4,hamilton,1:35.005
54,5,massa,1:28.010
54,6,webber,1:47.060
54,7,kobayashi,1:29.924
54,8,rosberg,1:38.423
54,9,buemi,1:30.642
54,10,resta,1:29.468
54,11,alguersuari,1:27.970
54,12,petrov,1:50.546
54,13,barrichello,1:28.320
54,14,sutil,1:50.538
54,15,perez,1:26.535
54,16,maldonado,1:48.310
54,17,kovalainen,1:27.149
54,18,glock,1:52.749
54,19,ricciardo,1:30.686
54,20,ambrosio,1:31.566
54,21,liuzzi,1:33.304
55,1,button,1:26.624
55,2,vettel,1:27.668
55,3,alonso,1:25.239
55,4,hamilton,1:45.658
55,5,massa,1:26.478
55,6,webber,1:25.277
55,7,kobayashi,1:30.564
55,8,buemi,1:27.387
55,9,resta,1:27.652
55,10,alguersuari,1:28.053
55,11,rosberg,1:51.213
55,12,petrov,1:25.930
55,13,barrichello,1:28.252
55,14,sutil,1:31.794
55,15,perez,1:25.745
55,16,maldonado,1:25.885
55,17,kovalainen,1:30.315
55,18,glock,1:29.096
55,19,ricciardo,1:29.057
55,20,ambrosio,1:29.372
55,21,liuzzi,1:29.630
56,1,button,1:25.935
56,2,vettel,1:25.101
56,3,alonso,1:26.031
56,4,hamilton,1:26.758
56,5,massa,1:26.149
56,6,webber,1:24.343
56,7,kobayashi,1:30.986
56,8,resta,1:29.078
56,9,buemi,1:30.104
56,10,alguersuari,1:28.102
56,11,rosberg,1:26.324
56,12,petrov,1:25.446
56,13,barrichello,1:26.376
56,14,sutil,1:29.799
56,15,perez,1:27.922
56,16,maldonado,1:25.724
56,17,glock,1:29.359
56,18,ricciardo,1:31.269
56,19,ambrosio,1:29.488
56,20,liuzzi,1:30.067
57,1,button,1:25.196
57,2,vettel,1:25.543
57,3,alonso,1:26.428
57,4,webber,1:25.916
57,5,massa,1:26.534
57,6,hamilton,1:35.072
57,7,kobayashi,1:29.407
57,8,resta,1:29.141
57,9,buemi,1:29.673
57,10,alguersuari,1:29.504
57,11,rosberg,1:25.959
57,12,petrov,1:24.836
57,13,barrichello,1:26.376
57,14,sutil,1:28.857
57,15,perez,1:28.756
57,16,maldonado,1:26.054
57,17,glock,1:30.999
57,18,ricciardo,1:31.345
57,19,ambrosio,1:30.404
57,20,liuzzi,1:31.052
58,1,button,1:23.937
58,2,vettel,1:25.313
58,3,alonso,1:29.566
58,4,webber,1:24.494
58,5,hamilton,1:25.538
58,6,massa,1:30.378
58,7,kobayashi,1:29.007
58,8,resta,1:28.976
58,9,buemi,1:29.028
58,10,alguersuari,1:28.893
58,11,rosberg,1:25.460
58,12,petrov,1:25.319
58,13,barrichello,1:28.582
58,14,sutil,1:29.984
58,15,perez,1:30.032
58,16,maldonado,1:26.477
58,17,glock,1:28.119
58,18,ricciardo,1:31.229
58,19,ambrosio,1:29.068
58,20,liuzzi,1:31.413
59,1,button,1:24.338
59,2,vettel,1:25.033
59,3,alonso,1:25.340
59,4,webber,1:23.992
59,5,hamilton,1:23.876
59,6,massa,1:44.596
59,7,resta,1:27.361
59,8,kobayashi,1:30.596
59,9,buemi,1:30.219
59,10,alguersuari,1:30.214
59,11,rosberg,1:25.277
59,12,petrov,1:25.031
59,13,barrichello,1:26.246
59,14,sutil,1:30.042
59,15,perez,1:29.885
59,16,maldonado,1:26.155
59,17,glock,1:28.022
59,18,ricciardo,1:29.534
59,19,ambrosio,1:29.270
59,20,liuzzi,1:30.551
60,1,button,1:25.328
60,2,vettel,1:25.142
60,3,alonso,1:24.698
60,4,webber,1:24.322
60,5,hamilton,1:23.905
60,6,massa,1:23.655
60,7,resta,1:27.282
60,8,kobayashi,1:29.969
60,9,buemi,1:29.953
60,10,alguersuari,1:29.968
60,11,rosberg,1:27.004
60,12,petrov,1:25.206
60,13,barrichello,1:25.455
60,14,sutil,1:31.021
60,15,perez,1:31.366
60,16,maldonado,1:26.684
60,17,glock,1:28.716
60,18,ricciardo,1:31.337
60,19,ambrosio,1:32.062
60,20,liuzzi,1:30.922
61,1,button,1:24.783
61,2,vettel,1:25.482
61,3,alonso,1:24.101
61,4,webber,1:23.718
61,5,hamilton,1:23.661
61,6,massa,1:23.415
61,7,resta,1:27.413
61,8,buemi,1:26.840
61,9,rosberg,1:30.017
61,10,kobayashi,1:31.631
61,11,alguersuari,1:31.506
61,12,petrov,1:26.628
61,13,barrichello,1:25.279
61,14,sutil,1:26.305
61,15,maldonado,1:29.995
61,16,perez,1:33.700
61,17,glock,1:29.271
61,18,ricciardo,1:29.267
61,19,ambrosio,1:31.834
61,20,liuzzi,1:31.293
62,1,button,1:24.235
62,2,vettel,1:24.738
62,3,alonso,1:23.711
62,4,webber,1:24.003
62,5,hamilton,1:23.706
62,6,massa,1:23.986
62,7,resta,1:27.409
62,8,buemi,1:26.238
62,9,rosberg,1:25.762
62,10,alguersuari,1:27.780
62,11,kobayashi,1:36.874
62,12,petrov,1:25.104
62,13,barrichello,1:26.168
62,14,sutil,1:26.011
62,15,maldonado,1:28.635
62,16,perez,1:26.621
62,17,glock,1:29.547
62,18,ricciardo,1:28.876
62,19,ambrosio,1:31.099
62,20,liuzzi,1:31.192
63,1,button,1:24.921
63,2,vettel,1:25.401
63,3,alonso,1:24.135
63,4,hamilton,1:27.616
63,5,webber,1:29.000
63,6,massa,1:23.938
63,7,resta,1:26.910
63,8,buemi,1:26.063
63,9,rosberg,1:25.044
63,10,alguersuari,1:26.804
63,11,kobayashi,1:44.854
63,12,petrov,1:27.355
63,13,barrichello,1:25.983
63,14,sutil,1:26.070
63,15,maldonado,1:26.296
63,16,perez,1:26.328
63,17,glock,1:32.738
63,18,ricciardo,1:29.248
63,19,ambrosio,1:30.127
63,20,liuzzi,1:29.846
64,1,button,1:25.127
64,2,vettel,1:25.608
64,3,alonso,1:24.046
64,4,hamilton,1:24.999
64,5,webber,1:25.214
64,6,massa,1:24.558
64,7,resta,1:26.717
64,8,buemi,1:26.180
64,9,rosberg,1:24.857
64,10,alguersuari,1:26.553
64,11,kobayashi,1:25.415
64,12,petrov,1:25.761
64,13,barrichello,1:26.573
64,14,sutil,1:26.062
64,15,perez,1:26.091
64,16,maldonado,1:29.376
64,17,glock,1:29.885
64,18,ricciardo,1:29.222
64,19,ambrosio,1:31.326
64,20,liuzzi,1:30.937
65,1,button,1:25.177
65,2,vettel,1:25.842
65,3,alonso,1:24.034
65,4,hamilton,1:24.801
65,5,webber,1:24.570
65,6,massa,1:25.218
65,7,resta,1:25.935
65,8,buemi,1:25.977
65,9,rosberg,1:25.318
65,10,alguersuari,1:28.009
65,11,kobayashi,1:24.664
65,12,petrov,1:26.129
65,13,barrichello,1:25.018
65,14,sutil,1:29.629
65,15,perez,1:25.460
65,16,maldonado,1:28.097
65,17,glock,1:31.512
65,18,ricciardo,1:29.204
65,19,ambrosio,1:31.672
65,20,liuzzi,1:30.971
66,1,button,1:25.038
66,2,vettel,1:24.846
66,3,alonso,1:23.979
66,4,hamilton,1:24.288
66,5,webber,1:24.818
66,6,massa,1:24.373
66,7,resta,1:26.395
66,8,buemi,1:26.074
66,9,rosberg,1:26.034
66,10,alguersuari,1:26.549
66,11,kobayashi,1:25.252
66,12,petrov,1:25.525
66,13,barrichello,1:25.823
66,14,sutil,1:25.579
66,15,perez,1:25.342
66,16,maldonado,1:26.574
66,17,glock,1:32.555
66,18,ricciardo,1:35.795
67,1,button,1:25.404
67,2,vettel,1:24.801
67,3,alonso,1:24.129
67,4,hamilton,1:24.498
67,5,webber,1:24.141
67,6,massa,1:24.689
67,7,resta,1:26.611
67,8,buemi,1:26.056
67,9,rosberg,1:26.016
67,10,alguersuari,1:26.261
67,11,kobayashi,1:25.237
67,12,petrov,1:25.151
67,13,barrichello,1:29.039
67,14,sutil,1:26.318
67,15,perez,1:24.999
67,16,maldonado,1:26.321
68,1,button,1:25.260
68,2,vettel,1:24.920
68,3,alonso,1:23.991
68,4,hamilton,1:24.032
68,5,webber,1:24.069
68,6,massa,1:24.580
68,7,resta,1:26.213
68,8,buemi,1:26.269
68,9,rosberg,1:28.065
68,10,alguersuari,1:26.025
68,11,kobayashi,1:25.357
68,12,petrov,1:24.664
68,13,barrichello,1:29.245
68,14,sutil,1:26.478
68,15,perez,1:25.947
68,16,maldonado,1:26.818
69,1,button,1:25.841
69,2,vettel,1:24.612
69,3,alonso,1:26.153
69,4,hamilton,1:24.007
69,5,webber,1:24.184
69,6,massa,1:28.067
69,7,resta,1:30.057
69,8,buemi,1:28.758
69,9,rosberg,1:26.666
69,10,alguersuari,1:26.375
69,11,kobayashi,1:26.685
69,12,petrov,1:26.176
70,1,button,1:27.671
70,2,vettel,1:23.875
70,3,alonso,1:29.342
70,4,hamilton,1:24.662
70,5,webber,1:25.074
70,6,massa,1:33.535
