lap,position,driver,time
23,2,raikkonen,1:22.926
23,3,bottas,1:22.654
23,4,max_verstappen,1:22.584
23,5,hamilton,1:22.625
23,6,sainz,1:23.557
23,7,alonso,1:23.624
23,8,perez,1:23.682
23,9,vandoorne,1:23.759
23,10,ocon,1:23.832
23,11,hulkenberg,1:23.797
23,12,jolyon_palmer,1:24.371
23,13,kevin_magnussen,1:24.494
23,14,kvyat,1:24.683
23,15,stroll,1:24.604
23,16,resta,1:25.270
23,17,wehrlein,1:25.321
23,18,ericsson,1:25.515
24,1,vettel,1:22.789
24,2,raikkonen,1:22.468
24,3,bottas,1:22.792
24,4,max_verstappen,1:22.645
24,5,hamilton,1:22.593
24,6,sainz,1:23.455
24,7,alonso,1:23.453
24,8,perez,1:23.301
24,9,vandoorne,1:23.419
24,10,ocon,1:23.873
24,11,hulkenberg,1:23.604
24,12,jolyon_palmer,1:24.470
24,13,kevin_magnussen,1:24.348
24,14,kvyat,1:24.405
24,15,stroll,1:24.107
24,16,resta,1:25.084
24,17,wehrlein,1:25.381
24,18,ericsson,1:25.289
25,1,vettel,1:22.597
25,2,raikkonen,1:22.559
25,3,bottas,1:22.600
25,4,max_verstappen,1:22.585
25,5,hamilton,1:22.522
25,6,sainz,1:23.616
25,7,alonso,1:23.552
25,8,perez,1:23.528
25,9,vandoorne,1:23.742
25,10,ocon,1:23.645
25,11,hulkenberg,1:23.593
25,12,jolyon_palmer,1:24.088
25,13,kevin_magnussen,1:24.209
25,14,kvyat,1:24.567
25,15,stroll,1:24.399
25,16,resta,1:25.198
25,17,wehrlein,1:25.323
25,18,ericsson,1:25.079
26,1,vettel,1:22.386
26,2,raikkonen,1:22.442
26,3,bottas,1:22.632
26,4,max_verstappen,1:22.616
26,5,hamilton,1:22.452
26,6,sainz,1:23.628
26,7,alonso,1:23.496
26,8,perez,1:23.429
26,9,vandoorne,1:23.588
26,10,ocon,1:23.789
26,11,hulkenberg,1:23.712
26,12,jolyon_palmer,1:24.065
26,13,kevin_magnussen,1:23.961
26,14,kvyat,1:24.189
26,15,stroll,1:24.232
26,16,resta,1:25.149
26,17,wehrlein,1:25.135
26,18,ericsson,1:25.176
27,1,vettel,1:22.550
27,2,raikkonen,1:22.509
27,3,bottas,1:22.338
27,4,max_verstappen,1:22.542
27,5,hamilton,1:22.477
27,6,sainz,1:23.421
27,7,alonso,1:23.360
27,8,perez,1:23.324
27,9,vandoorne,1:23.497
27,10,ocon,1:24.062
27,11,hulkenberg,1:24.662
27,12,jolyon_palmer,1:23.962
27,13,kevin_magnussen,1:23.924
27,14,kvyat,1:24.038
27,15,stroll,1:24.405
27,16,resta,1:25.291
27,17,wehrlein,1:25.301
27,18,ericsson,1:25.265
28,1,vettel,1:23.079
28,2,raikkonen,1:22.675
28,3,bottas,1:22.439
28,4,max_verstappen,1:22.453
28,5,hamilton,1:22.438
28,6,sainz,1:23.134
28,7,alonso,1:23.206
28,8,perez,1:23.369
28,9,vandoorne,1:23.593
28,10,ocon,1:23.846
28,11,hulkenberg,1:24.097
28,12,jolyon_palmer,1:23.638
28,13,kevin_magnussen,1:24.286
28,14,kvyat,1:24.148
28,15,stroll,1:24.699
28,16,resta,1:24.922
28,17,ericsson,1:28.188
28,18,wehrlein,1:31.091
29,1,vettel,1:23.447
29,2,raikkonen,1:23.157
29,3,bottas,1:22.791
29,4,max_verstappen,1:22.743
29,5,hamilton,1:22.361
29,6,sainz,1:23.434
29,7,alonso,1:23.422
29,8,perez,1:23.560
29,9,vandoorne,1:23.509
29,10,ocon,1:23.980
29,11,hulkenberg,1:24.230
29,12,jolyon_palmer,1:23.691
29,13,kevin_magnussen,1:23.968
29,14,kvyat,1:24.081
29,15,stroll,1:26.643
29,16,resta,1:24.668
29,17,ericsson,1:24.639
29,18,wehrlein,1:43.347
30,1,vettel,1:22.592
30,2,raikkonen,1:22.744
30,3,max_verstappen,1:22.470
30,4,bottas,1:25.008
30,5,hamilton,1:22.525
30,6,sainz,1:23.824
30,7,alonso,1:23.471
30,8,perez,1:23.489
30,9,vandoorne,1:23.439
30,10,ocon,1:23.568
30,11,hulkenberg,1:23.667
30,12,jolyon_palmer,1:23.673
30,13,kevin_magnussen,1:24.182
30,14,kvyat,1:23.960
30,15,resta,1:28.445
30,16,stroll,1:41.207
30,17,ericsson,1:25.043
30,18,wehrlein,1:23.798
31,1,vettel,1:23.665
31,2,raikkonen,1:23.733
31,3,max_verstappen,1:22.625
31,4,hamilton,1:24.755
31,5,bottas,1:41.001
31,6,sainz,1:23.512
31,7,alonso,1:23.625
31,8,perez,1:23.315
31,9,vandoorne,1:23.363
31,10,ocon,1:23.630
31,11,hulkenberg,1:23.528
31,12,jolyon_palmer,1:23.858
31,13,kvyat,1:23.939
31,14,kevin_magnussen,1:26.219
31,15,stroll,1:23.546
31,16,resta,1:26.666
31,17,ericsson,1:26.653
31,18,wehrlein,1:26.935
32,1,raikkonen,1:22.701
32,2,vettel,1:25.390
32,3,max_verstappen,1:23.088
32,4,bottas,1:21.656
32,5,hamilton,1:38.651
32,6,sainz,1:24.194
32,7,alonso,1:23.827
32,8,perez,1:23.574
32,9,vandoorne,1:23.747
32,10,ocon,1:23.650
32,11,hulkenberg,1:23.582
32,12,jolyon_palmer,1:23.984
32,13,kvyat,1:23.582
32,14,kevin_magnussen,1:41.904
32,15,stroll,1:23.209
32,16,resta,1:26.725
32,17,ericsson,1:24.791
32,18,wehrlein,1:24.724
33,1,raikkonen,1:23.778
33,2,max_verstappen,1:23.107
33,3,vettel,1:39.996
33,4,bottas,1:21.264
33,5,hamilton,1:21.395
33,6,sainz,1:24.120
33,7,alonso,1:24.054
33,8,perez,1:23.705
33,9,vandoorne,1:23.383
33,10,ocon,1:23.712
33,11,hulkenberg,1:23.564
33,12,jolyon_palmer,1:23.660
33,13,kvyat,1:23.257
33,14,kevin_magnussen,1:22.410
33,15,stroll,1:22.919
33,16,resta,1:24.843
33,17,ericsson,1:24.788
33,18,wehrlein,1:24.331
34,1,max_verstappen,1:22.289
34,2,vettel,1:21.993
34,3,raikkonen,1:40.609
34,4,bottas,1:22.149
34,5,hamilton,1:21.370
34,6,sainz,1:23.986
34,7,alonso,1:24.027
34,8,perez,1:26.332
34,9,vandoorne,1:23.548
34,10,ocon,1:23.590
34,11,hulkenberg,1:23.170
34,12,jolyon_palmer,1:23.349
34,13,kvyat,1:23.098
34,14,kevin_magnussen,1:22.542
34,15,stroll,1:23.295
34,16,ericsson,1:24.838
34,17,resta,1:28.001
34,18,wehrlein,1:24.341
35,1,max_verstappen,1:22.561
35,2,vettel,1:22.785
35,3,raikkonen,1:22.839
35,4,bottas,1:22.367
35,5,hamilton,1:22.133
35,6,sainz,1:26.536
35,7,alonso,1:26.452
35,8,vandoorne,1:23.399
35,9,hulkenberg,1:23.351
35,10,ocon,1:25.903
35,11,jolyon_palmer,1:23.822
35,12,perez,1:42.180
35,13,kvyat,1:23.607
35,14,kevin_magnussen,1:22.556
35,15,stroll,1:23.557
35,16,ericsson,1:27.585
35,17,wehrlein,1:24.859
35,18,resta,1:43.224
36,1,max_verstappen,1:22.693
36,2,vettel,1:23.090
36,3,raikkonen,1:23.352
36,4,bottas,1:22.566
36,5,hamilton,1:22.508
36,6,vandoorne,1:23.267
36,7,hulkenberg,1:22.482
36,8,jolyon_palmer,1:24.082
36,9,sainz,1:42.334
36,10,alonso,1:42.160
36,11,perez,1:23.670
36,12,kvyat,1:23.782
36,13,ocon,1:41.193
36,14,kevin_magnussen,1:22.681
36,15,stroll,1:26.017
36,16,ericsson,1:27.453
36,17,wehrlein,1:25.090
36,18,resta,1:25.121
37,1,max_verstappen,1:22.970
37,2,vettel,1:22.483
37,3,raikkonen,1:22.832
37,4,bottas,1:23.071
37,5,hamilton,1:22.955
37,6,vandoorne,1:23.189
37,7,hulkenberg,1:22.513
37,8,jolyon_palmer,1:23.368
37,9,alonso,1:23.858
37,10,sainz,1:25.518
37,11,perez,1:23.749
37,12,kvyat,1:23.660
37,13,ocon,1:22.471
37,14,kevin_magnussen,1:22.315
37,15,stroll,1:23.426
37,16,ericsson,1:24.614
37,17,wehrlein,1:24.436
37,18,resta,1:24.467
38,1,max_verstappen,1:22.041
38,2,vettel,1:22.343
38,3,raikkonen,1:22.200
38,4,bottas,1:21.945
38,5,hamilton,1:21.650
38,6,vandoorne,1:23.350
38,7,hulkenberg,1:22.492
38,8,jolyon_palmer,1:23.704
38,9,alonso,1:24.470
38,10,sainz,1:24.305
38,11,perez,1:24.440
38,12,kvyat,1:23.502
38,13,ocon,1:22.873
38,14,kevin_magnussen,1:22.715
38,15,stroll,1:23.510
38,16,ericsson,1:24.691
38,17,wehrlein,1:24.144
38,18,resta,1:24.230
39,1,max_verstappen,1:22.404
39,2,vettel,1:22.275
39,3,raikkonen,1:22.292
39,4,bottas,1:21.876
39,5,hamilton,1:22.220
39,6,vandoorne,1:23.226
39,7,hulkenberg,1:22.906
39,8,jolyon_palmer,1:24.004
39,9,alonso,1:22.652
39,10,sainz,1:23.420
39,11,perez,1:23.628
39,12,kvyat,1:23.684
39,13,ocon,1:23.396
39,14,kevin_magnussen,1:22.780
39,15,stroll,1:23.378
39,16,ericsson,1:24.111
39,17,wehrlein,1:24.114
39,18,resta,1:24.420
40,1,max_verstappen,1:22.351
40,2,vettel,1:22.288
40,3,raikkonen,1:22.371
40,4,bottas,1:21.994
40,5,hamilton,1:22.425
40,6,vandoorne,1:23.306
40,7,hulkenberg,1:22.718
40,8,jolyon_palmer,1:23.598
40,9,alonso,1:22.916
40,10,sainz,1:23.038
40,11,perez,1:23.240
40,12,ocon,1:23.343
40,13,kvyat,1:25.859
40,14,kevin_magnussen,1:22.741
40,15,stroll,1:23.465
40,16,ericsson,1:24.241
40,17,wehrlein,1:24.238
40,18,resta,1:24.190
41,1,max_verstappen,1:22.422
41,2,vettel,1:22.407
41,3,raikkonen,1:22.179
41,4,bottas,1:22.189
41,5,hamilton,1:22.186
41,6,vandoorne,1:23.974
41,7,hulkenberg,1:23.021
41,8,jolyon_palmer,1:23.624
41,9,alonso,1:23.024
41,10,sainz,1:23.187
41,11,perez,1:23.481
41,12,ocon,1:22.800
41,13,kevin_magnussen,1:22.584
41,14,kvyat,1:41.793
41,15,stroll,1:24.264
41,16,ericsson,1:24.231
41,17,wehrlein,1:24.126
41,18,resta,1:24.095
42,1,max_verstappen,1:25.012
42,2,vettel,1:22.126
42,3,raikkonen,1:22.285
42,4,bottas,1:22.388
42,5,hamilton,1:22.073
42,6,hulkenberg,1:23.069
42,7,vandoorne,1:26.117
42,8,jolyon_palmer,1:24.172
42,9,alonso,1:23.614
42,10,sainz,1:23.051
42,11,perez,1:22.952
42,12,ocon,1:22.629
42,13,kevin_magnussen,1:22.687
42,14,kvyat,1:21.631
42,15,stroll,1:26.961
42,16,ericsson,1:24.167
42,17,wehrlein,1:23.825
42,18,resta,1:25.555
43,1,vettel,1:22.449
43,2,raikkonen,1:22.302
43,3,bottas,1:22.288
43,4,hamilton,1:22.243
43,5,max_verstappen,1:50.721
43,6,hulkenberg,1:23.006
43,7,alonso,1:23.912
43,8,jolyon_palmer,1:25.810
43,9,sainz,1:24.267
43,10,perez,1:23.914
43,11,ocon,1:23.037
43,12,vandoorne,1:47.139
43,13,kevin_magnussen,1:22.929
43,14,kvyat,1:22.141
43,15,stroll,1:26.604
43,16,ericsson,1:25.888
43,17,wehrlein,1:24.337
43,18,resta,1:24.500
44,1,vettel,1:22.181
44,2,raikkonen,1:22.070
44,3,bottas,1:22.190
44,4,hamilton,1:22.239
44,5,max_verstappen,1:20.490
44,6,hulkenberg,1:23.478
44,7,alonso,1:23.802
44,8,sainz,1:23.568
44,9,jolyon_palmer,1:25.848
44,10,perez,1:25.035
44,11,ocon,1:23.671
44,12,vandoorne,1:21.960
44,13,kevin_magnussen,1:22.876
44,14,kvyat,1:22.195
44,15,stroll,1:23.986
44,16,ericsson,1:24.387
44,17,wehrlein,1:24.165
44,18,resta,1:23.859
45,1,vettel,1:21.996
45,2,raikkonen,1:21.782
45,3,bottas,1:22.040
45,4,hamilton,1:22.056
45,5,max_verstappen,1:21.048
45,6,hulkenberg,1:25.926
45,7,alonso,1:22.546
45,8,sainz,1:22.861
45,9,perez,1:22.918
45,10,jolyon_palmer,1:25.929
45,11,ocon,1:24.698
45,12,vandoorne,1:23.322
45,13,kevin_magnussen,1:22.841
45,14,kvyat,1:22.012
45,15,stroll,1:23.520
45,16,ericsson,1:24.153
45,17,wehrlein,1:24.024
45,18,resta,1:23.788
46,1,vettel,1:21.722
46,2,raikkonen,1:21.842
46,3,hamilton,1:20.890
46,4,bottas,1:24.403
46,5,max_verstappen,1:20.837
46,6,alonso,1:23.726
46,7,sainz,1:23.652
46,8,perez,1:23.160
46,9,ocon,1:23.488
46,10,vandoorne,1:25.129
46,11,jolyon_palmer,1:28.551
46,12,kevin_magnussen,1:22.876
46,13,hulkenberg,1:51.437
46,14,kvyat,1:22.222
46,15,stroll,1:23.390
46,16,ericsson,1:23.999
46,17,wehrlein,1:23.681
46,18,resta,1:23.729
47,1,vettel,1:21.895
47,2,raikkonen,1:21.801
47,3,hamilton,1:21.189
47,4,bottas,1:21.832
47,5,max_verstappen,1:20.768
47,6,alonso,1:23.225
47,7,sainz,1:23.172
47,8,perez,1:23.016
47,9,ocon,1:23.378
47,10,vandoorne,1:22.702
47,11,kevin_magnussen,1:22.851
47,12,hulkenberg,1:22.673
47,13,kvyat,1:22.090
47,14,jolyon_palmer,1:43.484
47,15,stroll,1:23.474
47,16,ericsson,1:23.941
47,17,wehrlein,1:23.723
47,18,resta,1:25.902
48,1,vettel,1:21.865
48,2,raikkonen,1:21.822
48,3,hamilton,1:21.333
48,4,bottas,1:22.000
48,5,max_verstappen,1:21.440
48,6,alonso,1:22.849
48,7,sainz,1:23.192
48,8,perez,1:23.088
48,9,ocon,1:23.052
48,10,vandoorne,1:22.658
48,11,kevin_magnussen,1:22.844
48,12,hulkenberg,1:22.308
48,13,kvyat,1:22.347
48,14,jolyon_palmer,1:22.358
48,15,stroll,1:25.506
48,16,ericsson,1:24.044
48,17,wehrlein,1:23.911
48,18,resta,1:23.531
49,1,vettel,1:21.644
49,2,raikkonen,1:21.724
49,3,hamilton,1:21.629
49,4,bottas,1:21.865
49,5,max_verstappen,1:21.593
49,6,alonso,1:22.799
49,7,sainz,1:22.831
49,8,perez,1:22.864
49,9,ocon,1:22.648
49,10,vandoorne,1:22.933
49,11,kevin_magnussen,1:23.015
49,12,hulkenberg,1:22.340
49,13,kvyat,1:22.059
49,14,jolyon_palmer,1:22.517
49,15,stroll,1:23.547
49,16,ericsson,1:23.773
49,17,wehrlein,1:23.782
49,18,resta,1:23.242
50,1,vettel,1:21.889
50,2,raikkonen,1:21.816
50,3,hamilton,1:21.599
50,4,bottas,1:21.478
50,5,max_verstappen,1:20.954
50,6,alonso,1:22.480
50,7,sainz,1:23.299
50,8,perez,1:22.803
50,9,ocon,1:22.898
50,10,vandoorne,1:23.172
50,11,kevin_magnussen,1:23.234
50,12,hulkenberg,1:23.000
50,13,kvyat,1:22.430
