lap,position,driver,time
6,2,alonso,1:56.752
6,3,hamilton,1:56.644
6,4,massa,1:56.516
6,5,kobayashi,1:56.505
6,6,petrov,1:56.483
6,7,vettel,2:07.467
6,8,sutil,1:57.540
6,9,resta,1:57.289
6,10,maldonado,1:57.433
6,11,webber,1:56.277
6,12,barrichello,1:56.892
6,13,buemi,2:02.972
6,14,michael_schumacher,1:55.502
6,15,button,1:55.957
6,16,ricciardo,2:00.760
6,17,liuzzi,2:00.259
6,18,ambrosio,2:00.185
6,19,trulli,1:59.975
6,20,perez,2:12.095
6,21,bruno_senna,1:56.697
6,22,kovalainen,1:58.159
6,23,glock,2:05.720
7,1,alonso,1:55.151
7,2,rosberg,1:57.906
7,3,hamilton,1:57.146
7,4,massa,1:56.984
7,5,kobayashi,1:56.553
7,6,vettel,1:54.733
7,7,petrov,1:57.106
7,8,sutil,1:57.099
7,9,resta,1:56.820
7,10,webber,1:56.306
7,11,maldonado,1:57.307
7,12,barrichello,1:56.872
7,13,michael_schumacher,1:55.468
7,14,button,1:55.007
7,15,ricciardo,1:59.989
7,16,liuzzi,2:00.420
7,17,ambrosio,1:59.897
7,18,perez,1:56.782
7,19,trulli,2:00.572
7,20,bruno_senna,1:56.116
7,21,kovalainen,1:58.383
7,22,glock,2:05.849
8,1,hamilton,1:55.647
8,2,alonso,1:58.283
8,3,rosberg,1:57.586
8,4,massa,1:57.354
8,5,vettel,1:53.924
8,6,kobayashi,1:57.815
8,7,petrov,1:57.211
8,8,sutil,1:56.935
8,9,webber,1:54.215
8,10,resta,1:57.528
8,11,maldonado,1:57.047
8,12,barrichello,1:56.611
8,13,michael_schumacher,1:55.163
8,14,button,1:54.797
8,15,perez,1:55.471
8,16,ricciardo,2:00.273
8,17,ambrosio,1:59.921
8,18,liuzzi,2:02.013
8,19,trulli,2:00.234
8,20,bruno_senna,1:59.938
8,21,kovalainen,1:58.876
8,22,glock,1:59.965
9,1,hamilton,1:56.161
9,2,rosberg,1:57.076
9,3,vettel,1:54.594
9,4,massa,2:00.222
9,5,kobayashi,1:57.531
9,6,petrov,1:57.759
9,7,webber,1:56.039
9,8,sutil,1:57.394
9,9,alonso,2:08.668
9,10,resta,1:57.186
9,11,maldonado,1:57.547
9,12,barrichello,1:57.415
9,13,michael_schumacher,1:55.455
9,14,button,1:55.261
9,15,perez,1:55.082
9,16,ricciardo,2:00.134
9,17,ambrosio,1:59.793
9,18,trulli,1:58.994
9,19,liuzzi,2:01.283
9,20,bruno_senna,2:01.977
9,21,kovalainen,1:58.338
9,22,glock,1:59.318
10,1,hamilton,1:59.350
10,2,vettel,1:56.335
10,3,rosberg,1:58.029
10,4,kobayashi,1:57.457
10,5,petrov,1:57.055
10,6,alonso,1:55.238
10,7,webber,1:56.147
10,8,sutil,1:57.752
10,9,resta,1:57.209
10,10,maldonado,1:57.571
10,11,barrichello,1:57.459
10,12,michael_schumacher,1:55.974
10,13,massa,2:10.014
10,14,button,1:55.702
10,15,perez,1:54.625
10,16,ricciardo,1:59.831
10,17,ambrosio,1:59.671
10,18,trulli,1:59.177
10,19,liuzzi,2:00.967
10,20,bruno_senna,1:56.074
10,21,kovalainen,1:58.312
10,22,glock,1:59.456
11,1,vettel,1:54.916
11,2,alonso,1:53.747
11,3,rosberg,2:00.827
11,4,kobayashi,1:58.258
11,5,webber,1:57.384
11,6,petrov,1:59.043
11,7,sutil,1:57.244
11,8,hamilton,2:09.216
11,9,resta,1:57.588
11,10,barrichello,1:57.035
11,11,maldonado,1:58.690
11,12,michael_schumacher,1:57.569
11,13,massa,1:57.700
11,14,button,1:56.335
11,15,perez,1:54.960
11,16,ricciardo,1:59.860
11,17,ambrosio,1:59.821
11,18,trulli,1:59.603
11,19,liuzzi,2:04.329
11,20,bruno_senna,1:56.614
11,21,kovalainen,1:58.134
11,22,glock,2:00.079
12,1,vettel,1:54.389
12,2,alonso,1:53.399
12,3,webber,1:53.876
12,4,kobayashi,1:58.221
12,5,hamilton,1:55.778
12,6,sutil,1:58.196
12,7,petrov,2:01.510
12,8,resta,1:57.519
12,9,barrichello,1:57.058
12,10,michael_schumacher,1:56.292
12,11,massa,1:56.319
12,12,button,1:56.406
12,13,rosberg,2:11.377
12,14,maldonado,2:03.187
12,15,perez,1:55.079
12,16,ricciardo,1:59.996
12,17,trulli,1:58.637
12,18,ambrosio,2:00.413
12,19,bruno_senna,1:56.259
12,20,liuzzi,2:11.671
12,21,kovalainen,1:58.311
12,22,glock,2:00.736
13,1,vettel,2:05.285
13,2,alonso,2:04.146
13,3,webber,2:05.572
13,4,sutil,2:11.134
13,5,kobayashi,2:14.353
13,6,resta,2:10.117
13,7,massa,2:10.768
13,8,rosberg,2:09.540
13,9,barrichello,2:14.689
13,10,michael_schumacher,2:14.369
13,11,button,2:14.885
13,12,perez,2:11.115
13,13,petrov,2:25.010
13,14,maldonado,2:27.314
13,15,ricciardo,2:24.101
13,16,trulli,2:23.712
13,17,ambrosio,2:25.201
13,18,bruno_senna,2:18.386
13,19,liuzzi,2:24.521
13,20,kovalainen,2:27.486
13,21,glock,2:49.699
14,1,alonso,2:52.367
14,2,webber,2:46.828
14,3,vettel,2:58.399
14,4,massa,2:33.117
14,5,rosberg,2:32.829
14,6,kobayashi,2:37.676
14,7,sutil,2:39.178
14,8,resta,2:38.447
14,9,perez,2:27.147
14,10,petrov,2:25.398
14,11,michael_schumacher,2:35.767
14,12,barrichello,2:36.367
14,13,button,2:36.063
14,14,maldonado,2:24.762
14,15,bruno_senna,2:24.312
14,16,trulli,2:36.465
14,17,ambrosio,2:38.333
14,18,liuzzi,2:19.673
14,19,kovalainen,2:35.456
14,20,glock,2:10.023
15,1,alonso,2:53.602
15,2,webber,2:53.734
15,3,vettel,2:53.482
15,4,massa,2:52.721
15,5,rosberg,2:52.647
15,6,sutil,2:52.918
15,7,perez,2:51.906
15,8,petrov,2:52.138
15,9,michael_schumacher,2:50.986
15,10,barrichello,2:51.603
15,11,button,2:50.428
15,12,maldonado,2:44.245
15,13,resta,2:56.320
15,14,kobayashi,2:59.005
15,15,bruno_senna,2:22.158
15,16,trulli,2:15.894
15,17,ambrosio,2:12.250
15,18,liuzzi,2:12.580
15,19,kovalainen,1:59.376
15,20,glock,2:18.888
16,1,alonso,2:50.287
16,2,webber,2:50.150
16,3,vettel,2:49.576
16,4,massa,2:49.835
16,5,rosberg,2:49.382
16,6,sutil,2:48.847
16,7,perez,2:48.813
16,8,petrov,2:47.811
16,9,michael_schumacher,2:47.727
16,10,barrichello,2:47.424
16,11,button,2:47.135
16,12,maldonado,2:47.220
16,13,resta,2:47.411
16,14,kobayashi,2:47.064
16,15,bruno_senna,2:48.108
16,16,trulli,2:46.371
16,17,ambrosio,2:46.634
16,18,liuzzi,2:46.213
16,19,kovalainen,2:39.808
16,20,glock,2:04.044
17,1,alonso,1:55.264
17,2,vettel,1:54.737
17,3,webber,1:55.690
17,4,rosberg,1:55.017
17,5,massa,1:55.995
17,6,sutil,1:56.562
17,7,michael_schumacher,1:55.924
17,8,perez,1:57.981
17,9,petrov,1:58.019
17,10,button,1:57.034
17,11,barrichello,1:57.772
17,12,maldonado,1:57.573
17,13,resta,1:57.240
17,14,kobayashi,1:56.492
17,15,bruno_senna,1:57.297
17,16,trulli,1:57.859
17,17,ambrosio,1:58.239
17,18,kovalainen,1:58.143
17,19,liuzzi,1:59.919
17,20,glock,1:58.299
18,1,vettel,1:52.281
18,2,alonso,1:54.302
18,3,webber,1:54.217
18,4,rosberg,1:54.476
18,5,massa,1:54.464
18,6,sutil,1:54.892
18,7,michael_schumacher,1:55.005
18,8,button,1:54.373
18,9,petrov,1:55.495
18,10,perez,1:57.770
18,11,barrichello,1:57.159
18,12,maldonado,1:56.971
18,13,resta,1:57.170
18,14,kobayashi,1:57.493
18,15,bruno_senna,1:56.933
18,16,trulli,1:56.742
18,17,kovalainen,1:56.792
18,18,ambrosio,1:59.007
18,19,liuzzi,1:58.610
18,20,glock,1:58.013
19,1,vettel,1:51.974
19,2,alonso,1:52.968
19,3,webber,1:53.388
19,4,rosberg,1:54.108
19,5,massa,1:54.061
19,6,sutil,1:54.562
19,7,michael_schumacher,1:54.736
19,8,button,1:54.059
19,9,petrov,1:54.701
19,10,perez,1:56.006
19,11,barrichello,1:56.401
19,12,maldonado,1:56.251
19,13,resta,1:56.508
19,14,kobayashi,1:56.623
19,15,bruno_senna,1:57.199
19,16,trulli,1:56.825
19,17,kovalainen,1:56.794
19,18,ambrosio,1:58.284
19,19,liuzzi,1:58.716
19,20,glock,1:59.570
20,1,vettel,1:52.332
20,2,alonso,1:53.134
20,3,webber,1:53.139
20,4,rosberg,1:54.320
20,5,massa,1:54.441
20,6,sutil,1:54.433
20,7,michael_schumacher,1:54.398
20,8,button,1:54.318
20,9,petrov,1:54.302
20,10,perez,1:55.407
20,11,barrichello,1:55.333
20,12,maldonado,1:55.545
20,13,resta,1:55.515
20,14,kobayashi,1:55.492
20,15,trulli,1:57.257
20,16,bruno_senna,1:58.640
20,17,kovalainen,1:57.739
20,18,ambrosio,1:58.275
20,19,liuzzi,1:58.880
20,20,glock,1:58.557
21,1,vettel,1:52.447
21,2,alonso,1:52.900
21,3,webber,1:53.510
21,4,rosberg,1:54.460
21,5,massa,1:54.290
21,6,sutil,1:54.370
21,7,button,1:54.032
21,8,michael_schumacher,1:54.743
21,9,petrov,1:54.695
21,10,perez,1:55.427
21,11,barrichello,1:55.379
21,12,maldonado,1:55.216
21,13,resta,1:55.460
21,14,kobayashi,1:55.643
21,15,trulli,1:56.188
21,16,kovalainen,1:57.265
21,17,bruno_senna,2:00.319
21,18,ambrosio,1:58.244
21,19,liuzzi,1:58.961
21,20,glock,1:58.660
22,1,vettel,1:52.586
22,2,alonso,1:53.082
22,3,webber,1:53.325
22,4,rosberg,1:54.302
22,5,massa,1:54.997
22,6,sutil,1:54.635
22,7,button,1:54.045
22,8,michael_schumacher,1:54.556
22,9,petrov,1:54.906
22,10,barrichello,1:55.812
22,11,maldonado,1:55.796
22,12,resta,1:55.815
22,13,kobayashi,1:55.842
22,14,perez,1:59.557
22,15,trulli,1:56.522
22,16,kovalainen,1:56.842
22,17,ambrosio,1:58.225
22,18,liuzzi,1:59.077
22,19,glock,1:58.743
22,20,bruno_senna,2:08.062
23,1,vettel,1:52.660
23,2,alonso,1:52.910
23,3,webber,1:53.421
23,4,rosberg,1:54.235
23,5,massa,1:54.538
23,6,button,1:53.130
23,7,sutil,1:54.785
23,8,michael_schumacher,1:54.436
23,9,petrov,1:54.345
23,10,barrichello,1:54.567
23,11,maldonado,1:55.005
23,12,resta,1:55.306
23,13,kobayashi,1:55.608
23,14,trulli,1:58.014
23,15,perez,2:04.950
23,16,kovalainen,1:56.851
23,17,ambrosio,1:58.167
23,18,bruno_senna,1:56.642
23,19,liuzzi,1:59.419
23,20,glock,1:59.491
24,1,vettel,1:53.052
24,2,alonso,1:53.090
24,3,webber,1:53.044
24,4,rosberg,1:54.332
24,5,button,1:53.949
24,6,massa,1:54.988
24,7,sutil,1:54.450
24,8,michael_schumacher,1:55.048
24,9,petrov,1:54.288
24,10,barrichello,1:54.457
24,11,maldonado,1:54.504
24,12,resta,1:55.070
24,13,kobayashi,1:56.068
24,14,trulli,1:56.456
24,15,kovalainen,1:56.601
24,16,ambrosio,1:57.990
24,17,bruno_senna,1:54.646
24,18,perez,2:09.470
24,19,liuzzi,1:59.872
24,20,glock,1:59.513
25,1,vettel,1:52.945
25,2,alonso,1:53.216
25,3,webber,1:53.440
25,4,rosberg,1:55.073
25,5,button,1:53.253
25,6,massa,1:54.804
25,7,sutil,1:54.444
25,8,michael_schumacher,1:54.190
25,9,petrov,1:54.243
25,10,barrichello,1:56.348
25,11,maldonado,1:55.611
25,12,resta,1:55.609
25,13,kobayashi,1:56.123
25,14,trulli,1:56.844
25,15,kovalainen,1:56.781
25,16,bruno_senna,1:55.172
25,17,perez,1:54.540
25,18,ambrosio,1:59.554
25,19,glock,1:59.016
25,20,liuzzi,2:00.091
26,1,vettel,1:52.873
26,2,alonso,1:53.196
26,3,webber,1:53.108
26,4,button,1:52.704
26,5,rosberg,1:55.722
26,6,massa,1:54.870
26,7,sutil,1:54.859
26,8,michael_schumacher,1:54.868
26,9,petrov,1:55.170
26,10,maldonado,1:54.664
26,11,barrichello,1:56.086
26,12,resta,1:55.527
26,13,kobayashi,1:55.831
26,14,trulli,1:56.625
26,15,kovalainen,1:56.944
26,16,bruno_senna,1:54.322
26,17,perez,1:54.244
26,18,ambrosio,1:58.660
26,19,glock,1:58.332
26,20,liuzzi,1:59.433
27,1,vettel,1:52.936
27,2,alonso,1:53.256
27,3,webber,1:53.387
27,4,button,1:53.029
27,5,rosberg,1:54.997
27,6,massa,1:54.764
27,7,sutil,1:54.763
27,8,michael_schumacher,1:54.721
27,9,petrov,1:54.504
27,10,maldonado,1:54.870
27,11,barrichello,1:55.092
27,12,resta,1:55.713
27,13,kobayashi,1:55.309
27,14,trulli,1:56.698
27,15,kovalainen,1:56.575
27,16,bruno_senna,1:55.546
27,17,ambrosio,1:58.196
27,18,glock,1:59.058
27,19,liuzzi,2:03.359
27,20,perez,3:16.805
28,1,vettel,1:53.022
28,2,alonso,1:53.439
28,3,webber,1:53.671
28,4,button,1:52.619
28,5,rosberg,1:54.988
28,6,massa,1:55.014
28,7,sutil,1:55.046
28,8,michael_schumacher,1:54.726
28,9,petrov,1:54.211
28,10,maldonado,1:55.392
28,11,barrichello,1:55.282
28,12,resta,1:55.651
28,13,kobayashi,1:55.968
28,14,trulli,1:56.647
28,15,kovalainen,1:56.626
28,16,bruno_senna,1:54.973
28,17,ambrosio,1:58.062
28,18,glock,1:57.934
28,19,liuzzi,2:23.287
29,1,vettel,1:53.614
29,2,webber,1:54.060
29,3,alonso,1:57.306
29,4,button,1:52.567
29,5,rosberg,1:55.364
29,6,massa,1:55.133
29,7,sutil,1:54.859
29,8,michael_schumacher,1:54.916
29,9,petrov,1:54.557
29,10,barrichello,1:55.255
29,11,maldonado,1:58.595
29,12,resta,1:55.642
29,13,kobayashi,1:59.257
29,14,trulli,1:56.474
29,15,kovalainen,1:56.779
29,16,bruno_senna,1:54.376
29,17,ambrosio,1:58.252
29,18,glock,1:57.855
29,19,liuzzi,1:58.916
30,1,vettel,1:56.642
30,2,webber,1:53.773
30,3,button,1:52.822
30,4,alonso,2:04.663
30,5,sutil,1:55.350
30,6,michael_schumacher,1:55.370
30,7,rosberg,1:58.645
30,8,massa,1:59.313
30,9,petrov,1:58.376
30,10,barrichello,1:55.559
30,11,resta,1:59.267
30,12,maldonado,2:07.547
30,13,trulli,1:56.457
30,14,kobayashi,2:06.889
30,15,bruno_senna,1:57.036
30,16,kovalainen,1:58.266
30,17,ambrosio,1:57.891
30,18,glock,1:58.048
30,19,liuzzi,2:01.470
31,1,button,1:52.602
31,2,vettel,2:04.205
31,3,webber,1:57.468
31,4,alonso,1:51.844
31,5,sutil,1:58.099
31,6,michael_schumacher,1:58.083
31,7,rosberg,2:07.181
31,8,massa,2:08.784
31,9,petrov,2:07.740
31,10,barrichello,2:02.276
31,11,maldonado,1:53.735
31,12,resta,2:06.755
31,13,kobayashi,1:54.339
31,14,bruno_senna,1:54.874
31,15,trulli,2:02.082
31,16,kovalainen,1:57.981
31,17,ambrosio,1:57.943
31,18,glock,1:57.711
31,19,liuzzi,2:00.044
32,1,vettel,1:51.015
32,2,button,1:56.464
32,3,alonso,1:51.956
32,4,webber,2:03.128
32,5,rosberg,1:52.456
32,6,sutil,2:06.262
32,7,michael_schumacher,2:06.974
32,8,petrov,1:54.518
32,9,massa,1:57.370
32,10,maldonado,1:53.790
32,11,resta,1:53.223
32,12,kobayashi,1:53.877
32,13,barrichello,2:07.174
32,14,bruno_senna,1:53.921
32,15,kovalainen,1:57.121
32,16,trulli,2:08.735
32,17,ambrosio,1:58.032
32,18,glock,1:57.781
32,19,liuzzi,1:59.801
33,1,vettel,1:51.357
33,2,alonso,1:51.556
33,3,webber,1:49.883
33,4,button,2:03.712
33,5,rosberg,1:52.279
33,6,sutil,1:52.591
33,7,michael_schumacher,1:51.509
33,8,petrov,1:52.608
33,9,maldonado,1:54.417
33,10,resta,1:53.522
33,11,massa,2:07.394
33,12,kobayashi,1:54.232
33,13,barrichello,1:54.116
33,14,bruno_senna,1:54.016
33,15,kovalainen,2:01.121
33,16,trulli,1:54.971
33,17,ambrosio,1:58.723
33,18,glock,1:58.170
33,19,liuzzi,1:58.968
34,1,vettel,1:51.552
34,2,alonso,1:52.036
34,3,webber,1:50.402
34,4,button,1:50.371
34,5,rosberg,1:52.308
34,6,michael_schumacher,1:51.137
34,7,sutil,1:53.629
34,8,petrov,1:52.432
34,9,maldonado,1:54.277
34,10,resta,1:53.500
34,11,massa,1:52.153
34,12,kobayashi,1:54.127
34,13,barrichello,1:54.216
34,14,bruno_senna,1:53.794
34,15,trulli,1:55.218
34,16,kovalainen,2:09.697
34,17,ambrosio,1:58.022
34,18,glock,1:57.882
34,19,liuzzi,1:58.709
35,1,vettel,1:52.239
35,2,alonso,1:52.115
35,3,webber,1:50.510
35,4,button,1:50.711
35,5,rosberg,1:52.566
35,6,michael_schumacher,1:51.748
35,7,sutil,1:53.050
35,8,petrov,1:52.506
35,9,maldonado,1:53.901
35,10,resta,1:53.894
35,11,massa,1:53.253
35,12,kobayashi,1:53.871
35,13,barrichello,1:54.211
35,14,bruno_senna,1:53.775
35,15,trulli,1:55.378
35,16,kovalainen,1:54.051
35,17,ambrosio,1:58.131
35,18,glock,2:01.095
35,19,liuzzi,2:01.891
36,1,vettel,1:50.451
36,2,alonso,1:51.914
36,3,webber,1:51.430
36,4,button,1:50.681
36,5,rosberg,1:52.409
36,6,michael_schumacher,1:51.759
36,7,sutil,1:53.807
36,8,petrov,1:53.454
36,9,maldonado,1:53.661
36,10,massa,1:51.942
36,11,resta,1:54.486
36,12,kobayashi,1:54.049
36,13,barrichello,1:53.830
36,14,bruno_senna,1:54.160
36,15,trulli,1:55.534
36,16,kovalainen,1:54.239
36,17,ambrosio,2:01.663
36,18,glock,2:11.560
36,19,liuzzi,1:58.900
37,1,vettel,1:51.283
37,2,webber,1:50.264
37,3,alonso,1:52.293
37,4,button,1:50.535
37,5,rosberg,1:52.440
37,6,michael_schumacher,1:52.026
37,7,sutil,1:53.553
37,8,petrov,1:53.660
37,9,maldonado,1:53.748
37,10,massa,1:52.616
37,11,resta,1:53.635
37,12,kobayashi,1:53.960
37,13,barrichello,1:54.015
37,14,bruno_senna,1:53.752
37,15,trulli,1:54.957
37,16,kovalainen,1:54.238
37,17,ambrosio,2:11.735
37,18,glock,1:56.540
37,19,liuzzi,1:58.456
38,1,vettel,1:51.122
38,2,webber,1:50.427
38,3,alonso,1:51.364
38,4,button,1:50.348
38,5,rosberg,1:52.426
38,6,michael_schumacher,1:52.298
38,7,sutil,1:53.219
38,8,petrov,1:53.361
38,9,massa,1:51.810
38,10,maldonado,1:54.666
38,11,resta,1:53.965
38,12,kobayashi,1:54.023
38,13,barrichello,1:53.859
38,14,bruno_senna,1:53.891
38,15,trulli,1:54.571
38,16,kovalainen,1:54.322
38,17,ambrosio,1:56.319
38,18,glock,1:56.938
38,19,liuzzi,1:59.975
39,1,vettel,1:50.681
39,2,webber,1:49.995
39,3,alonso,1:51.251
39,4,button,1:50.062
39,5,rosberg,1:52.263
39,6,michael_schumacher,1:52.518
39,7,sutil,1:53.057
39,8,petrov,1:53.045
39,9,massa,1:51.785
39,10,maldonado,1:53.557
39,11,resta,1:53.646
39,12,kobayashi,1:54.283
39,13,barrichello,1:54.534
39,14,bruno_senna,1:53.585
39,15,trulli,1:54.873
39,16,kovalainen,1:54.367
39,17,ambrosio,1:57.648
39,18,glock,1:57.396
39,19,liuzzi,1:59.681
40,1,vettel,1:50.829
40,2,webber,1:50.531
40,3,alonso,1:51.183
40,4,button,1:50.079
40,5,rosberg,1:52.374
40,6,michael_schumacher,1:52.027
40,7,sutil,1:53.158
40,8,petrov,1:53.207
40,9,massa,1:51.765
40,10,maldonado,1:53.381
40,11,resta,1:53.613
40,12,kobayashi,1:56.719
40,13,bruno_senna,1:54.005
40,14,barrichello,2:00.380
40,15,trulli,1:54.701
40,16,kovalainen,1:55.976
40,17,ambrosio,1:58.072
40,18,glock,1:58.200
40,19,liuzzi,2:00.413
41,1,vettel,1:51.275
41,2,webber,1:50.758
41,3,alonso,1:51.107
41,4,button,1:50.334
41,5,rosberg,1:53.477
41,6,michael_schumacher,1:53.115
41,7,sutil,1:53.010
41,8,petrov,1:53.116
41,9,massa,1:51.944
41,10,maldonado,1:53.511
41,11,resta,1:53.896
41,12,kobayashi,1:54.999
41,13,bruno_senna,1:55.141
41,14,trulli,1:55.191
41,15,kovalainen,1:56.213
41,16,barrichello,2:33.353
41,17,ambrosio,1:59.353
41,18,glock,1:57.027
41,19,liuzzi,1:58.130
42,1,vettel,1:51.404
42,2,webber,1:50.934
42,3,button,1:50.321
42,4,alonso,1:52.041
42,5,michael_schumacher,1:52.332
42,6,rosberg,1:53.480
42,7,sutil,1:53.273
42,8,petrov,1:53.944
42,9,massa,1:51.564
42,10,maldonado,1:53.625
42,11,resta,1:53.919
42,12,kobayashi,1:54.550
42,13,bruno_senna,1:54.263
42,14,trulli,1:56.834
42,15,kovalainen,1:56.864
42,16,barrichello,1:50.424
42,17,ambrosio,1:58.237
42,18,glock,1:59.192
42,19,liuzzi,1:58.061
43,1,vettel,1:51.362
43,2,webber,1:50.407
43,3,button,1:50.431
43,4,alonso,1:51.485
43,5,michael_schumacher,1:52.592
43,6,rosberg,1:52.677
43,7,sutil,1:54.282
43,8,petrov,1:53.838
43,9,massa,1:51.661
43,10,maldonado,1:53.362
43,11,resta,1:53.535
43,12,kobayashi,1:54.051
43,13,bruno_senna,1:54.151
43,14,trulli,1:57.843
43,15,kovalainen,1:55.836
43,16,barrichello,1:55.152
43,17,ambrosio,2:01.150
43,18,glock,1:59.749
43,19,liuzzi,1:59.120
44,1,vettel,1:50.728
44,2,webber,1:50.213
44,3,button,1:51.259
44,4,alonso,1:52.588
44,5,michael_schumacher,1:52.545
44,6,rosberg,1:52.723
44,7,sutil,1:52.837
44,8,massa,1:53.116
44,9,petrov,2:03.871
44,10,maldonado,1:53.889
44,11,resta,1:55.750
44,12,kobayashi,1:54.144
44,13,bruno_senna,1:54.483
