lap,position,driver,time
13,8,montoya,1:25.662
13,9,heidfeld,1:25.252
13,10,ralf_schumacher,1:23.453
13,11,villeneuve,1:25.278
13,12,panis,1:24.423
13,13,fisichella,1:25.081
13,14,button,1:24.552
13,15,frentzen,1:25.093
13,16,baumgartner,1:27.439
13,17,wilson,1:49.111
13,18,verstappen,1:51.010
13,19,kiesa,1:32.817
13,20,matta,1:26.005
14,1,raikkonen,1:23.648
14,2,alonso,1:45.000
14,3,trulli,1:24.982
14,4,barrichello,1:24.767
14,5,coulthard,1:25.344
14,6,michael_schumacher,1:25.480
14,7,montoya,1:25.064
14,8,heidfeld,1:25.365
14,9,ralf_schumacher,1:24.883
14,10,panis,1:25.457
14,11,fisichella,1:28.739
14,12,webber,1:46.135
14,13,button,1:25.310
14,14,frentzen,1:25.824
14,15,baumgartner,1:27.521
14,16,wilson,1:25.768
14,17,villeneuve,1:57.226
14,18,verstappen,1:27.890
14,19,kiesa,1:59.816
14,20,matta,1:25.741
15,1,alonso,1:23.386
15,2,raikkonen,1:26.456
15,3,barrichello,1:24.965
15,4,trulli,1:27.394
15,5,coulthard,1:24.976
15,6,michael_schumacher,1:24.997
15,7,montoya,1:25.070
15,8,ralf_schumacher,1:24.142
15,9,heidfeld,1:26.571
15,10,panis,1:28.811
15,11,webber,1:24.596
15,12,button,1:24.913
15,13,frentzen,1:25.789
15,14,wilson,1:25.823
15,15,baumgartner,1:30.525
15,16,fisichella,1:52.462
15,17,verstappen,1:27.803
15,18,kiesa,1:28.384
15,19,matta,1:29.224
16,1,alonso,1:23.347
16,2,barrichello,1:26.716
16,3,coulthard,1:24.377
16,4,michael_schumacher,1:24.419
16,5,ralf_schumacher,1:24.450
16,6,montoya,1:27.377
16,7,heidfeld,1:25.103
16,8,raikkonen,1:45.339
16,9,webber,1:24.852
16,10,trulli,1:43.876
16,11,button,1:25.372
16,12,frentzen,1:25.876
16,13,panis,1:45.642
16,14,wilson,1:25.600
16,15,baumgartner,1:27.068
16,16,fisichella,1:27.253
16,17,verstappen,1:28.031
16,18,kiesa,1:29.174
16,19,matta,1:47.130
17,1,alonso,1:23.546
17,2,coulthard,1:24.198
17,3,michael_schumacher,1:27.313
17,4,ralf_schumacher,1:27.200
17,5,heidfeld,1:28.130
17,6,raikkonen,1:24.237
17,7,webber,1:25.131
17,8,trulli,1:24.213
17,9,barrichello,1:45.803
17,10,button,1:26.733
17,11,montoya,1:43.701
17,12,frentzen,1:26.163
17,13,panis,1:24.414
17,14,wilson,1:25.490
17,15,fisichella,1:26.833
17,16,baumgartner,1:29.142
17,17,verstappen,1:28.218
17,18,kiesa,1:31.664
17,19,matta,1:24.961
18,1,alonso,1:24.126
18,2,coulthard,1:27.262
18,3,raikkonen,1:23.886
18,4,webber,1:25.384
18,5,trulli,1:25.582
18,6,barrichello,1:24.823
18,7,montoya,1:23.816
18,8,michael_schumacher,1:45.639
18,9,button,1:27.517
18,10,ralf_schumacher,1:47.859
18,11,heidfeld,1:46.825
18,12,frentzen,1:27.195
18,13,panis,1:24.795
18,14,wilson,1:25.612
18,15,fisichella,1:26.447
18,16,baumgartner,1:27.518
18,17,verstappen,1:28.018
18,18,kiesa,1:33.544
18,19,matta,1:27.091
19,1,alonso,1:23.758
19,2,raikkonen,1:23.807
19,3,webber,1:24.622
19,4,trulli,1:24.944
19,5,barrichello,1:24.634
19,6,montoya,1:23.379
19,7,michael_schumacher,1:24.182
19,8,coulthard,1:49.936
19,9,ralf_schumacher,1:24.805
19,10,heidfeld,1:25.597
19,11,frentzen,1:25.927
19,12,panis,1:24.744
19,13,wilson,1:25.194
19,14,button,1:48.448
19,15,fisichella,1:26.667
19,16,baumgartner,1:30.822
19,17,verstappen,1:28.703
19,18,kiesa,1:32.720
19,19,matta,1:25.949
20,1,alonso,1:23.677
20,2,raikkonen,1:23.592
20,3,webber,1:24.808
20,4,trulli,1:25.124
20,5,montoya,1:24.833
20,6,michael_schumacher,1:24.706
20,7,ralf_schumacher,1:24.850
20,8,coulthard,1:26.041
20,9,frentzen,1:27.252
20,10,heidfeld,1:29.929
20,11,panis,1:27.153
20,12,wilson,1:26.237
20,13,button,1:25.479
20,14,fisichella,1:26.941
20,15,verstappen,1:28.423
20,16,baumgartner,1:51.831
20,17,kiesa,1:28.928
20,18,matta,1:25.495
21,1,alonso,1:23.728
21,2,raikkonen,1:23.947
21,3,webber,1:24.804
21,4,trulli,1:25.870
21,5,montoya,1:24.194
21,6,michael_schumacher,1:24.514
21,7,ralf_schumacher,1:23.710
21,8,coulthard,1:25.111
21,9,frentzen,1:25.335
21,10,heidfeld,1:25.738
21,11,panis,1:26.078
21,12,wilson,1:26.215
21,13,button,1:25.819
21,14,fisichella,1:27.344
21,15,verstappen,1:27.897
21,16,baumgartner,1:26.598
21,17,kiesa,1:29.570
21,18,matta,1:25.237
22,1,alonso,1:23.532
22,2,raikkonen,1:23.959
22,3,webber,1:24.475
22,4,trulli,1:25.648
22,5,montoya,1:25.784
22,6,michael_schumacher,1:24.464
22,7,ralf_schumacher,1:23.721
22,8,coulthard,1:24.912
22,9,heidfeld,1:25.182
22,10,panis,1:25.248
22,11,frentzen,1:27.809
22,12,wilson,1:26.199
22,13,button,1:25.593
22,14,fisichella,1:26.855
22,15,verstappen,1:27.788
22,16,baumgartner,1:26.464
22,17,kiesa,1:28.647
22,18,matta,1:26.542
23,1,alonso,1:23.327
23,2,raikkonen,1:23.776
23,3,webber,1:24.081
23,4,trulli,1:25.464
23,5,montoya,1:25.466
23,6,michael_schumacher,1:24.866
23,7,ralf_schumacher,1:23.617
23,8,coulthard,1:24.591
23,9,heidfeld,1:24.765
23,10,panis,1:24.982
23,11,wilson,1:25.017
23,12,button,1:31.534
23,13,fisichella,1:26.468
23,14,frentzen,1:48.807
23,15,verstappen,1:27.687
23,16,baumgartner,1:26.783
23,17,kiesa,1:28.720
23,18,matta,1:26.776
24,1,alonso,1:23.088
24,2,raikkonen,1:23.872
24,3,webber,1:24.561
24,4,trulli,1:25.090
24,5,montoya,1:25.088
24,6,michael_schumacher,1:25.130
24,7,ralf_schumacher,1:24.361
24,8,coulthard,1:24.478
24,9,heidfeld,1:24.902
24,10,panis,1:24.880
24,11,wilson,1:25.098
24,12,button,1:26.835
24,13,fisichella,1:26.989
24,14,frentzen,1:26.676
24,15,verstappen,1:27.534
24,16,baumgartner,1:28.440
24,17,kiesa,1:28.538
24,18,matta,1:24.834
25,1,alonso,1:23.739
25,2,raikkonen,1:26.240
25,3,webber,1:24.235
25,4,trulli,1:24.646
25,5,montoya,1:24.656
25,6,michael_schumacher,1:24.650
25,7,ralf_schumacher,1:24.678
25,8,coulthard,1:24.380
25,9,heidfeld,1:24.719
25,10,panis,1:24.736
25,11,wilson,1:25.716
25,12,button,1:26.311
25,13,fisichella,1:28.226
25,14,frentzen,1:26.764
25,15,verstappen,1:27.432
25,16,baumgartner,1:26.745
25,17,kiesa,1:29.165
25,18,matta,1:26.842
26,1,alonso,1:24.398
26,2,raikkonen,1:23.457
26,3,webber,1:24.062
26,4,trulli,1:24.466
26,5,montoya,1:24.460
26,6,michael_schumacher,1:24.580
26,7,ralf_schumacher,1:24.760
26,8,coulthard,1:24.217
26,9,heidfeld,1:24.775
26,10,panis,1:25.523
26,11,wilson,1:24.936
26,12,button,1:27.700
26,13,fisichella,1:26.198
26,14,frentzen,1:26.091
26,15,verstappen,1:28.766
26,16,baumgartner,1:27.271
26,17,matta,1:27.249
26,18,kiesa,1:33.652
27,1,alonso,1:23.841
27,2,raikkonen,1:23.818
27,3,webber,1:24.579
27,4,trulli,1:24.915
27,5,montoya,1:24.915
27,6,michael_schumacher,1:24.820
27,7,ralf_schumacher,1:24.634
27,8,coulthard,1:25.168
27,9,heidfeld,1:24.945
27,10,panis,1:25.529
27,11,wilson,1:25.618
27,12,button,1:27.339
27,13,fisichella,1:26.983
27,14,frentzen,1:27.060
27,15,verstappen,1:27.207
27,16,baumgartner,1:28.615
27,17,matta,1:24.992
27,18,kiesa,1:28.130
28,1,alonso,1:23.810
28,2,raikkonen,1:23.321
28,3,webber,1:25.924
28,4,trulli,1:24.543
28,5,montoya,1:24.590
28,6,michael_schumacher,1:24.672
28,7,ralf_schumacher,1:24.697
28,8,coulthard,1:25.238
28,9,heidfeld,1:24.944
28,10,panis,1:24.778
28,11,wilson,1:25.161
28,12,button,1:27.668
28,13,fisichella,1:26.475
28,14,frentzen,1:26.593
28,15,verstappen,1:26.991
28,16,baumgartner,1:28.057
28,17,matta,1:24.196
28,18,kiesa,1:28.555
29,1,alonso,1:23.104
29,2,raikkonen,1:23.302
29,3,webber,1:24.523
29,4,trulli,1:25.128
29,5,montoya,1:24.940
29,6,michael_schumacher,1:24.733
29,7,ralf_schumacher,1:24.646
29,8,coulthard,1:24.790
29,9,heidfeld,1:24.572
29,10,panis,1:24.666
29,11,wilson,1:25.120
29,12,button,1:26.241
29,13,frentzen,1:26.405
29,14,verstappen,1:31.431
29,15,baumgartner,1:31.729
29,16,matta,1:24.147
29,17,kiesa,1:29.450
30,1,alonso,1:26.091
30,2,raikkonen,1:23.003
30,3,webber,1:24.639
30,4,trulli,1:25.265
30,5,montoya,1:25.407
30,6,ralf_schumacher,1:25.306
30,7,michael_schumacher,1:26.810
30,8,coulthard,1:25.560
30,9,heidfeld,1:25.107
30,10,panis,1:25.025
30,11,wilson,1:28.152
30,12,button,1:25.417
30,13,frentzen,1:25.548
30,14,baumgartner,1:27.466
30,15,verstappen,1:50.525
30,16,matta,1:24.065
30,17,kiesa,1:28.797
31,1,alonso,1:45.034
31,2,raikkonen,1:23.389
31,3,webber,1:26.671
31,4,trulli,1:24.457
31,5,montoya,1:24.596
31,6,ralf_schumacher,1:24.014
31,7,michael_schumacher,1:24.009
31,8,coulthard,1:27.088
31,9,heidfeld,1:25.020
31,10,panis,1:24.417
31,11,button,1:25.236
31,12,wilson,1:47.809
31,13,frentzen,1:26.398
31,14,baumgartner,1:27.969
31,15,verstappen,1:27.894
31,16,matta,1:24.212
31,17,kiesa,1:28.131
32,1,alonso,1:23.879
32,2,raikkonen,1:23.848
32,3,montoya,1:24.611
32,4,ralf_schumacher,1:24.731
32,5,michael_schumacher,1:24.334
32,6,trulli,1:27.659
32,7,coulthard,1:24.603
32,8,heidfeld,1:24.799
32,9,webber,1:47.230
32,10,panis,1:25.839
32,11,button,1:25.330
32,12,wilson,1:25.075
32,13,frentzen,1:25.809
32,14,baumgartner,1:28.186
32,15,verstappen,1:27.567
32,16,matta,1:24.236
32,17,kiesa,1:31.898
33,1,alonso,1:23.928
33,2,raikkonen,1:26.603
33,3,montoya,1:23.311
33,4,ralf_schumacher,1:23.448
33,5,michael_schumacher,1:23.985
33,6,coulthard,1:24.385
33,7,heidfeld,1:24.925
33,8,webber,1:24.286
33,9,panis,1:28.109
33,10,trulli,1:44.934
33,11,button,1:25.297
33,12,wilson,1:25.145
33,13,frentzen,1:25.833
33,14,baumgartner,1:29.341
33,15,verstappen,1:27.845
33,16,matta,1:24.377
33,17,kiesa,1:53.648
34,1,alonso,1:23.770
34,2,montoya,1:22.640
34,3,raikkonen,1:45.492
34,4,michael_schumacher,1:24.246
34,5,ralf_schumacher,1:26.365
34,6,coulthard,1:24.569
34,7,webber,1:25.565
34,8,heidfeld,1:28.016
34,9,trulli,1:24.100
34,10,button,1:25.090
34,11,wilson,1:25.435
34,12,frentzen,1:25.468
34,13,baumgartner,1:35.065
34,14,verstappen,1:28.564
34,15,matta,1:27.546
34,16,kiesa,1:28.269
35,1,alonso,1:24.006
35,2,montoya,1:25.406
35,3,raikkonen,1:23.331
35,4,michael_schumacher,1:23.598
35,5,coulthard,1:24.118
35,6,webber,1:24.159
35,7,ralf_schumacher,1:44.334
35,8,trulli,1:26.181
35,9,heidfeld,1:45.877
35,10,button,1:24.945
35,11,wilson,1:25.601
35,12,frentzen,1:26.479
35,13,verstappen,1:28.036
35,14,matta,1:45.398
35,15,kiesa,1:29.462
36,1,alonso,1:23.602
36,2,raikkonen,1:23.334
36,3,michael_schumacher,1:23.650
36,4,coulthard,1:23.999
36,5,montoya,1:42.451
36,6,webber,1:24.800
36,7,ralf_schumacher,1:22.921
36,8,trulli,1:25.769
36,9,heidfeld,1:25.845
36,10,button,1:24.793
36,11,wilson,1:26.633
36,12,frentzen,1:25.591
36,13,verstappen,1:28.847
36,14,matta,1:23.040
36,15,kiesa,1:27.647
37,1,alonso,1:23.638
37,2,raikkonen,1:23.413
37,3,michael_schumacher,1:23.274
37,4,coulthard,1:23.829
37,5,montoya,1:22.095
37,6,webber,1:24.108
37,7,ralf_schumacher,1:23.289
37,8,trulli,1:25.641
37,9,heidfeld,1:24.734
37,10,button,1:24.121
37,11,wilson,1:25.077
37,12,frentzen,1:24.978
37,13,verstappen,1:27.872
37,14,matta,1:23.546
37,15,kiesa,1:27.735
38,1,alonso,1:23.082
38,2,raikkonen,1:23.450
38,3,michael_schumacher,1:23.207
38,4,coulthard,1:23.462
38,5,montoya,1:22.131
38,6,webber,1:23.847
38,7,ralf_schumacher,1:23.624
38,8,trulli,1:24.657
38,9,heidfeld,1:24.503
38,10,button,1:24.494
38,11,wilson,1:25.130
38,12,frentzen,1:24.624
38,13,verstappen,1:28.991
38,14,matta,1:24.061
38,15,kiesa,1:28.059
39,1,alonso,1:23.249
39,2,raikkonen,1:23.253
39,3,michael_schumacher,1:31.370
39,4,coulthard,1:23.207
39,5,montoya,1:22.607
39,6,webber,1:24.037
39,7,ralf_schumacher,1:24.210
39,8,trulli,1:24.185
39,9,heidfeld,1:24.454
39,10,button,1:26.910
39,11,wilson,1:25.286
39,12,frentzen,1:25.018
39,13,verstappen,1:28.296
39,14,matta,1:25.319
39,15,kiesa,1:28.316
40,1,alonso,1:22.854
40,2,raikkonen,1:23.052
40,3,coulthard,1:23.193
40,4,montoya,1:22.551
40,5,webber,1:23.755
40,6,ralf_schumacher,1:23.727
40,7,trulli,1:24.360
40,8,michael_schumacher,1:48.108
40,9,heidfeld,1:24.628
40,10,button,1:24.037
40,11,wilson,1:25.210
40,12,frentzen,1:25.529
40,13,verstappen,1:27.435
40,14,matta,1:24.746
40,15,kiesa,1:30.375
41,1,alonso,1:22.684
41,2,raikkonen,1:22.816
41,3,coulthard,1:23.405
41,4,montoya,1:23.124
41,5,webber,1:23.804
41,6,ralf_schumacher,1:23.863
41,7,trulli,1:24.799
41,8,michael_schumacher,1:24.696
41,9,heidfeld,1:25.619
41,10,button,1:23.645
41,11,wilson,1:25.628
41,12,frentzen,1:25.224
41,13,verstappen,1:30.013
41,14,matta,1:26.895
41,15,kiesa,1:29.094
42,1,alonso,1:22.792
42,2,raikkonen,1:22.921
42,3,coulthard,1:23.224
42,4,montoya,1:22.754
42,5,webber,1:23.589
42,6,ralf_schumacher,1:23.716
42,7,trulli,1:24.784
42,8,michael_schumacher,1:24.710
42,9,heidfeld,1:25.283
42,10,button,1:23.931
42,11,wilson,1:25.451
42,12,frentzen,1:25.864
42,13,matta,1:25.601
42,14,verstappen,1:28.742
42,15,kiesa,1:29.091
43,1,alonso,1:24.094
43,2,raikkonen,1:23.428
43,3,montoya,1:23.359
43,4,coulthard,1:26.971
43,5,webber,1:23.882
43,6,ralf_schumacher,1:23.864
43,7,trulli,1:24.687
43,8,michael_schumacher,1:24.939
43,9,heidfeld,1:24.978
43,10,button,1:27.960
43,11,frentzen,1:25.681
43,12,matta,1:24.551
43,13,verstappen,1:28.379
43,14,kiesa,1:27.973
44,1,alonso,1:22.973
44,2,raikkonen,1:23.139
44,3,montoya,1:22.976
44,4,webber,1:24.173
44,5,ralf_schumacher,1:24.015
44,6,trulli,1:25.445
44,7,coulthard,1:49.775
44,8,michael_schumacher,1:26.251
44,9,heidfeld,1:26.765
44,10,frentzen,1:24.587
44,11,button,1:48.723
44,12,matta,1:24.242
44,13,verstappen,1:29.020
44,14,kiesa,1:27.940
45,1,alonso,1:23.904
45,2,raikkonen,1:23.601
45,3,montoya,1:23.274
45,4,webber,1:24.124
45,5,ralf_schumacher,1:23.968
45,6,trulli,1:24.192
45,7,coulthard,1:24.621
45,8,michael_schumacher,1:24.634
45,9,heidfeld,1:24.999
45,10,frentzen,1:24.450
45,11,button,1:24.727
45,12,matta,1:26.147
45,13,verstappen,1:28.757
45,14,kiesa,1:30.968
46,1,alonso,1:22.771
46,2,raikkonen,1:22.703
46,3,montoya,1:23.443
46,4,ralf_schumacher,1:23.255
46,5,webber,1:25.363
46,6,trulli,1:24.316
46,7,coulthard,1:24.585
46,8,michael_schumacher,1:24.644
46,9,heidfeld,1:24.668
46,10,frentzen,1:24.794
46,11,button,1:25.930
46,12,matta,1:25.007
46,13,verstappen,1:27.369
46,14,kiesa,1:28.107
47,1,alonso,1:22.565
47,2,raikkonen,1:23.159
47,3,montoya,1:23.933
47,4,ralf_schumacher,1:22.841
47,5,webber,1:24.005
47,6,trulli,1:24.628
47,7,coulthard,1:24.414
47,8,michael_schumacher,1:24.326
47,9,heidfeld,1:24.460
47,10,frentzen,1:24.797
47,11,button,1:26.609
47,12,matta,1:24.383
47,13,verstappen,1:26.871
47,14,kiesa,1:27.641
48,1,alonso,1:22.787
48,2,raikkonen,1:24.310
48,3,montoya,1:23.444
48,4,ralf_schumacher,1:22.804
48,5,webber,1:23.437
48,6,trulli,1:24.194
48,7,coulthard,1:24.294
48,8,michael_schumacher,1:24.206
48,9,heidfeld,1:24.330
48,10,button,1:25.795
48,11,matta,1:24.130
48,12,verstappen,1:27.383
48,13,kiesa,1:28.689
49,1,alonso,1:25.602
49,2,raikkonen,1:23.025
49,3,montoya,1:23.154
49,4,ralf_schumacher,1:22.633
49,5,webber,1:23.156
49,6,trulli,1:24.190
49,7,coulthard,1:24.473
49,8,michael_schumacher,1:24.508
49,9,heidfeld,1:24.669
49,10,button,1:25.794
49,11,matta,1:23.454
49,12,verstappen,1:30.260
49,13,kiesa,1:27.951
50,1,alonso,1:46.642
50,2,raikkonen,1:22.747
50,3,montoya,1:23.098
50,4,ralf_schumacher,1:24.021
50,5,webber,1:26.310
50,6,trulli,1:24.119
50,7,coulthard,1:24.612
50,8,michael_schumacher,1:27.510
50,9,heidfeld,1:25.044
50,10,button,1:25.836
50,11,matta,1:23.736
50,12,verstappen,1:50.660
50,13,kiesa,1:33.417
51,1,alonso,1:23.914
51,2,raikkonen,1:26.936
51,3,montoya,1:26.414
51,4,ralf_schumacher,1:22.735
51,5,trulli,1:24.237
51,6,coulthard,1:24.413
51,7,webber,1:46.909
51,8,heidfeld,1:25.362
51,9,michael_schumacher,1:43.156
51,10,button,1:27.488
51,11,matta,1:23.801
51,12,verstappen,1:27.459
51,13,kiesa,1:53.156
52,1,alonso,1:23.845
52,2,raikkonen,1:45.355
52,3,ralf_schumacher,1:23.336
52,4,montoya,1:43.833
52,5,trulli,1:27.023
52,6,coulthard,1:24.577
52,7,webber,1:23.932
52,8,michael_schumacher,1:23.578
52,9,heidfeld,1:27.539
52,10,button,1:25.858
52,11,matta,1:26.938
52,12,verstappen,1:27.244
52,13,kiesa,1:28.166
53,1,alonso,1:24.242
53,2,raikkonen,1:23.130
53,3,ralf_schumacher,1:25.788
53,4,montoya,1:22.106
53,5,coulthard,1:24.567
53,6,webber,1:23.863
53,7,trulli,1:46.700
53,8,michael_schumacher,1:26.078
53,9,heidfeld,1:46.555
53,10,button,1:25.688
53,11,matta,1:44.554
53,12,verstappen,1:27.344
53,13,kiesa,1:29.014
54,1,alonso,1:23.687
54,2,raikkonen,1:23.349
54,3,montoya,1:22.525
54,4,ralf_schumacher,1:43.262
54,5,coulthard,1:24.768
54,6,webber,1:24.166
54,7,trulli,1:25.320
54,8,michael_schumacher,1:25.310
54,9,heidfeld,1:24.267
54,10,button,1:27.392
54,11,matta,1:23.161
54,12,verstappen,1:27.982
54,13,kiesa,1:27.922
55,1,alonso,1:23.967
55,2,raikkonen,1:23.697
55,3,montoya,1:22.651
55,4,ralf_schumacher,1:22.319
55,5,coulthard,1:24.619
55,6,webber,1:24.546
55,7,trulli,1:24.995
55,8,michael_schumacher,1:25.254
55,9,heidfeld,1:24.816
55,10,button,1:25.588
55,11,matta,1:24.310
55,12,verstappen,1:29.635
55,13,kiesa,1:27.665
56,1,alonso,1:24.026
56,2,raikkonen,1:23.461
56,3,montoya,1:22.959
56,4,ralf_schumacher,1:23.022
56,5,coulthard,1:24.464
56,6,webber,1:25.630
56,7,trulli,1:25.424
