lap,position,driver,time
6,10,fisichella,1:20.563
6,11,frentzen,1:21.101
6,12,herbert,1:20.837
6,13,barrichello,1:22.920
6,14,panis,1:22.203
6,15,verstappen,1:22.130
6,16,rosset,1:22.620
6,17,takagi,1:22.675
6,18,diniz,1:23.149
6,19,nakano,1:23.222
6,20,salo,1:23.183
6,21,tuero,1:24.115
6,22,trulli,1:19.869
7,1,michael_schumacher,1:18.423
7,2,irvine,1:19.177
7,3,hakkinen,1:19.024
7,4,coulthard,1:19.016
7,5,villeneuve,1:20.049
7,6,ralf_schumacher,1:20.158
7,7,damon_hill,1:20.059
7,8,wurz,1:20.000
7,9,alesi,1:20.276
7,10,fisichella,1:20.075
7,11,frentzen,1:20.725
7,12,herbert,1:20.675
7,13,barrichello,1:21.838
7,14,panis,1:22.121
7,15,verstappen,1:21.958
7,16,takagi,1:21.349
7,17,rosset,1:24.501
7,18,diniz,1:23.241
7,19,nakano,1:23.464
7,20,salo,1:23.476
7,21,tuero,1:23.842
7,22,trulli,1:20.329
8,1,michael_schumacher,1:18.667
8,2,irvine,1:19.034
8,3,hakkinen,1:19.390
8,4,coulthard,1:19.285
8,5,villeneuve,1:20.075
8,6,ralf_schumacher,1:20.131
8,7,damon_hill,1:20.105
8,8,wurz,1:20.330
8,9,alesi,1:20.660
8,10,fisichella,1:20.649
8,11,frentzen,1:20.837
8,12,herbert,1:20.686
8,13,barrichello,1:21.650
8,14,panis,1:22.025
8,15,verstappen,1:22.178
8,16,takagi,1:21.240
8,17,rosset,1:22.833
8,18,diniz,1:22.963
8,19,salo,1:23.011
8,20,nakano,1:24.635
8,21,tuero,1:23.988
8,22,trulli,1:20.631
9,1,michael_schumacher,1:18.546
9,2,irvine,1:20.032
9,3,hakkinen,1:19.458
9,4,coulthard,1:19.585
9,5,villeneuve,1:20.163
9,6,ralf_schumacher,1:20.154
9,7,damon_hill,1:21.072
9,8,wurz,1:20.424
9,9,alesi,1:20.410
9,10,fisichella,1:20.540
9,11,frentzen,1:21.190
9,12,herbert,1:21.136
9,13,barrichello,1:21.750
9,14,panis,1:21.881
9,15,verstappen,1:22.262
9,16,takagi,1:21.901
9,17,rosset,1:23.056
9,18,diniz,1:22.709
9,19,salo,1:22.176
9,20,nakano,1:22.999
9,21,tuero,1:23.885
9,22,trulli,1:20.561
10,1,michael_schumacher,1:18.435
10,2,irvine,1:19.489
10,3,hakkinen,1:19.513
10,4,coulthard,1:19.338
10,5,villeneuve,1:19.958
10,6,ralf_schumacher,1:19.904
10,7,damon_hill,1:19.936
10,8,wurz,1:20.219
10,9,alesi,1:20.731
10,10,fisichella,1:21.293
10,11,frentzen,1:20.789
10,12,herbert,1:20.823
10,13,barrichello,1:21.596
10,14,panis,1:21.784
10,15,verstappen,1:21.834
10,16,takagi,1:21.519
10,17,rosset,1:22.895
10,18,diniz,1:22.945
10,19,salo,1:22.549
10,20,nakano,1:22.951
10,21,tuero,1:23.307
10,22,trulli,1:20.728
11,1,michael_schumacher,1:18.721
11,2,irvine,1:19.498
11,3,hakkinen,1:19.605
11,4,coulthard,1:19.470
11,5,villeneuve,1:19.891
11,6,ralf_schumacher,1:19.837
11,7,damon_hill,1:19.829
11,8,wurz,1:19.905
11,9,alesi,1:20.776
11,10,fisichella,1:20.542
11,11,frentzen,1:20.794
11,12,herbert,1:20.982
11,13,barrichello,1:21.361
11,14,panis,1:21.748
11,15,verstappen,1:22.013
11,16,takagi,1:22.279
11,17,rosset,1:23.181
11,18,diniz,1:22.708
11,19,salo,1:22.826
11,20,nakano,1:22.470
11,21,tuero,1:23.424
11,22,trulli,1:20.957
12,1,michael_schumacher,1:18.578
12,2,irvine,1:19.209
12,3,hakkinen,1:19.134
12,4,coulthard,1:19.328
12,5,villeneuve,1:20.164
12,6,ralf_schumacher,1:20.053
12,7,damon_hill,1:19.715
12,8,wurz,1:19.940
12,9,alesi,1:20.222
12,10,fisichella,1:20.052
12,11,frentzen,1:20.931
12,12,herbert,1:20.499
12,13,barrichello,1:21.570
12,14,panis,1:21.728
12,15,verstappen,1:21.963
12,16,takagi,1:22.024
12,17,rosset,1:23.122
12,18,diniz,1:22.916
12,19,salo,1:22.788
12,20,nakano,1:22.555
12,21,tuero,1:23.284
12,22,trulli,1:21.049
13,1,michael_schumacher,1:18.830
13,2,irvine,1:19.724
13,3,hakkinen,1:19.664
13,4,coulthard,1:19.702
13,5,villeneuve,1:20.115
13,6,ralf_schumacher,1:20.440
13,7,damon_hill,1:19.722
13,8,wurz,1:20.223
13,9,alesi,1:20.479
13,10,fisichella,1:20.887
13,11,frentzen,1:21.116
13,12,herbert,1:20.866
13,13,barrichello,1:21.414
13,14,panis,1:21.590
13,15,verstappen,1:22.498
13,16,takagi,1:22.000
13,17,rosset,1:23.187
13,18,diniz,1:22.921
13,19,salo,1:22.951
13,20,nakano,1:22.428
13,21,tuero,1:23.612
13,22,trulli,1:21.163
14,1,michael_schumacher,1:19.281
14,2,irvine,1:19.360
14,3,hakkinen,1:19.577
14,4,coulthard,1:19.527
14,5,villeneuve,1:20.650
14,6,ralf_schumacher,1:20.450
14,7,damon_hill,1:21.303
14,8,wurz,1:20.444
14,9,alesi,1:20.574
14,10,fisichella,1:20.683
14,11,frentzen,1:20.731
14,12,herbert,1:20.762
14,13,barrichello,1:21.662
14,14,panis,1:21.817
14,15,verstappen,1:22.625
14,16,takagi,1:22.279
14,17,rosset,1:23.156
14,18,diniz,1:22.938
14,19,salo,1:23.031
14,20,nakano,1:23.742
14,21,tuero,1:25.321
14,22,trulli,1:21.363
15,1,michael_schumacher,1:19.785
15,2,irvine,1:19.570
15,3,hakkinen,1:19.475
15,4,coulthard,1:19.613
15,5,villeneuve,1:20.307
15,6,ralf_schumacher,1:20.237
15,7,wurz,1:20.191
15,8,alesi,1:21.608
15,9,damon_hill,1:28.816
15,10,fisichella,1:20.980
15,11,frentzen,1:21.020
15,12,herbert,1:21.140
15,13,barrichello,1:21.590
15,14,panis,1:21.733
15,15,verstappen,1:22.108
15,16,takagi,1:26.539
15,17,rosset,1:23.170
15,18,diniz,1:23.112
15,19,salo,1:23.043
15,20,nakano,1:22.676
15,21,tuero,1:24.080
15,22,trulli,1:21.115
16,1,michael_schumacher,1:19.301
16,2,irvine,1:19.597
16,3,hakkinen,1:19.510
16,4,coulthard,1:19.403
16,5,villeneuve,1:20.180
16,6,wurz,1:20.180
16,7,ralf_schumacher,1:24.181
16,8,alesi,1:21.083
16,9,fisichella,1:21.531
16,10,frentzen,1:21.140
16,11,damon_hill,1:27.900
16,12,herbert,1:21.216
16,13,barrichello,1:21.529
16,14,panis,1:21.376
16,15,verstappen,1:22.251
16,16,diniz,1:23.247
16,17,salo,1:23.223
16,18,nakano,1:23.599
16,19,rosset,1:27.226
16,20,takagi,1:41.017
16,21,tuero,1:26.779
16,22,trulli,1:21.160
17,1,michael_schumacher,1:20.719
17,2,irvine,1:20.076
17,3,hakkinen,1:20.028
17,4,coulthard,1:19.901
17,5,villeneuve,1:20.472
17,6,wurz,1:23.214
17,7,alesi,1:20.219
17,8,fisichella,1:20.532
17,9,frentzen,1:20.554
17,10,herbert,1:21.050
17,11,ralf_schumacher,1:40.367
17,12,barrichello,1:21.580
17,13,damon_hill,1:33.828
17,14,panis,1:21.651
17,15,verstappen,1:22.076
17,16,diniz,1:23.688
17,17,salo,1:23.691
17,18,nakano,1:23.082
17,19,takagi,1:20.582
17,20,tuero,1:23.621
17,21,trulli,1:21.048
18,1,michael_schumacher,1:19.693
18,2,irvine,1:19.528
18,3,hakkinen,1:19.628
18,4,coulthard,1:19.429
18,5,villeneuve,1:20.579
18,6,alesi,1:20.435
18,7,fisichella,1:24.058
18,8,frentzen,1:20.537
18,9,herbert,1:21.000
18,10,wurz,1:39.122
18,11,barrichello,1:21.309
18,12,panis,1:21.567
18,13,verstappen,1:23.051
18,14,damon_hill,1:41.908
18,15,diniz,1:22.333
18,16,salo,1:22.430
18,17,nakano,1:22.589
18,18,takagi,1:21.311
18,19,tuero,1:29.077
18,20,ralf_schumacher,2:25.185
18,21,trulli,1:20.766
19,1,michael_schumacher,1:19.147
19,2,irvine,1:20.412
19,3,hakkinen,1:20.245
19,4,coulthard,1:20.063
19,5,villeneuve,1:21.259
19,6,alesi,1:20.238
19,7,frentzen,1:20.417
19,8,herbert,1:20.647
19,9,wurz,1:19.409
19,10,barrichello,1:21.176
19,11,fisichella,1:37.752
19,12,panis,1:21.659
19,13,verstappen,1:22.154
19,14,damon_hill,1:26.788
19,15,diniz,1:22.337
19,16,salo,1:22.194
19,17,nakano,1:22.386
19,18,takagi,1:21.281
19,19,tuero,1:23.598
19,20,trulli,1:20.693
19,21,ralf_schumacher,3:33.452
20,1,michael_schumacher,1:18.832
20,2,irvine,1:20.427
20,3,coulthard,1:20.060
20,4,hakkinen,1:27.019
20,5,villeneuve,1:20.493
20,6,alesi,1:20.150
20,7,frentzen,1:24.152
20,8,herbert,1:20.702
20,9,wurz,1:20.225
20,10,barrichello,1:21.308
20,11,fisichella,1:21.083
20,12,panis,1:21.625
20,13,verstappen,1:22.194
20,14,diniz,1:22.130
20,15,salo,1:22.228
20,16,nakano,1:22.165
20,17,takagi,1:21.492
20,18,tuero,1:23.456
20,19,trulli,1:20.623
20,20,ralf_schumacher,1:21.027
21,1,michael_schumacher,1:18.939
21,2,irvine,1:20.258
21,3,coulthard,1:20.070
21,4,hakkinen,1:22.714
21,5,villeneuve,1:20.751
21,6,alesi,1:20.168
21,7,herbert,1:20.725
21,8,wurz,1:20.773
21,9,barrichello,1:21.579
21,10,fisichella,1:21.488
21,11,panis,1:21.600
21,12,frentzen,1:40.539
21,13,verstappen,1:25.835
21,14,diniz,1:22.332
21,15,salo,1:22.325
21,16,takagi,1:23.670
21,17,nakano,1:25.821
21,18,tuero,1:24.570
21,19,trulli,1:20.519
21,20,ralf_schumacher,1:20.753
22,1,michael_schumacher,1:22.871
22,2,irvine,1:21.651
22,3,coulthard,1:24.366
22,4,villeneuve,1:20.183
22,5,alesi,1:20.875
22,6,hakkinen,1:37.803
22,7,herbert,1:20.607
22,8,wurz,1:20.551
22,9,fisichella,1:19.929
22,10,barrichello,1:22.270
22,11,panis,1:21.730
22,12,frentzen,1:20.257
22,13,diniz,1:22.404
22,14,salo,1:22.373
22,15,takagi,1:22.997
22,16,verstappen,1:44.555
22,17,nakano,1:45.538
22,18,tuero,1:25.066
22,19,trulli,1:20.898
22,20,ralf_schumacher,1:22.367
23,1,irvine,1:23.555
23,2,michael_schumacher,1:39.250
23,3,villeneuve,1:20.472
23,4,hakkinen,1:20.500
23,5,alesi,1:24.381
23,6,coulthard,1:47.220
23,7,herbert,1:20.795
23,8,wurz,1:20.952
23,9,fisichella,1:19.683
23,10,frentzen,1:21.551
23,11,barrichello,1:25.532
23,12,panis,1:22.753
23,13,diniz,1:22.451
23,14,salo,1:22.401
23,15,takagi,1:22.163
23,16,verstappen,1:21.516
23,17,nakano,1:22.017
23,18,tuero,1:24.969
23,19,trulli,1:21.040
23,20,ralf_schumacher,1:22.074
24,1,michael_schumacher,1:19.193
24,2,villeneuve,1:24.277
24,3,irvine,1:37.927
24,4,hakkinen,1:20.060
24,5,coulthard,1:20.218
24,6,wurz,1:21.180
24,7,herbert,1:27.061
24,8,alesi,1:39.434
24,9,fisichella,1:20.389
24,10,frentzen,1:20.206
24,11,panis,1:22.243
24,12,barrichello,1:41.121
24,13,diniz,1:23.030
24,14,salo,1:23.081
24,15,takagi,1:22.177
24,16,verstappen,1:21.371
24,17,nakano,1:22.646
24,18,trulli,1:22.125
24,19,tuero,1:25.469
24,20,ralf_schumacher,1:22.737
25,1,michael_schumacher,1:19.660
25,2,irvine,1:18.956
25,3,hakkinen,1:18.930
25,4,coulthard,1:19.466
25,5,villeneuve,1:40.206
25,6,wurz,1:21.049
25,7,alesi,1:20.254
25,8,fisichella,1:20.448
25,9,frentzen,1:20.024
25,10,panis,1:21.379
25,11,barrichello,1:20.740
25,12,herbert,1:58.759
25,13,diniz,1:22.422
25,14,salo,1:22.368
25,15,takagi,1:22.044
25,16,verstappen,1:21.445
25,17,nakano,1:22.234
25,18,tuero,1:24.256
25,19,trulli,1:26.509
25,20,ralf_schumacher,1:23.070
26,1,michael_schumacher,1:19.257
26,2,irvine,1:19.013
26,3,hakkinen,1:18.946
26,4,coulthard,1:19.213
26,5,villeneuve,1:19.488
26,6,wurz,1:20.900
26,7,alesi,1:20.410
26,8,fisichella,1:20.535
26,9,frentzen,1:20.342
26,10,panis,1:21.154
26,11,barrichello,1:20.669
26,12,herbert,1:20.529
26,13,diniz,1:22.308
26,14,salo,1:22.312
26,15,takagi,1:22.095
26,16,verstappen,1:21.538
26,17,nakano,1:22.313
26,18,tuero,1:23.418
26,19,trulli,1:40.991
26,20,ralf_schumacher,1:21.305
27,1,michael_schumacher,1:18.984
27,2,irvine,1:19.246
27,3,hakkinen,1:19.445
27,4,coulthard,1:19.261
27,5,villeneuve,1:19.369
27,6,wurz,1:19.661
27,7,alesi,1:20.532
27,8,fisichella,1:20.212
27,9,frentzen,1:20.139
27,10,panis,1:21.360
27,11,barrichello,1:20.810
27,12,herbert,1:20.336
27,13,diniz,1:22.559
27,14,salo,1:22.593
27,15,takagi,1:21.723
27,16,verstappen,1:22.004
27,17,nakano,1:22.913
27,18,tuero,1:24.605
27,19,trulli,1:20.216
27,20,ralf_schumacher,1:22.498
28,1,michael_schumacher,1:19.051
28,2,irvine,1:19.278
28,3,hakkinen,1:19.244
28,4,coulthard,1:19.642
28,5,villeneuve,1:19.714
28,6,wurz,1:19.914
28,7,alesi,1:21.052
28,8,fisichella,1:20.966
28,9,frentzen,1:20.255
28,10,panis,1:21.757
28,11,barrichello,1:22.463
28,12,herbert,1:20.522
28,13,diniz,1:22.359
28,14,salo,1:22.303
28,15,takagi,1:21.734
28,16,verstappen,1:23.294
28,17,nakano,1:23.544
28,18,tuero,1:23.287
28,19,trulli,1:20.846
28,20,ralf_schumacher,1:21.542
29,1,michael_schumacher,1:19.253
29,2,irvine,1:19.860
29,3,hakkinen,1:19.482
29,4,coulthard,1:19.758
29,5,villeneuve,1:19.140
29,6,wurz,1:19.833
29,7,alesi,1:20.113
29,8,fisichella,1:20.507
29,9,frentzen,1:20.411
29,10,panis,1:25.979
29,11,barrichello,1:21.611
29,12,herbert,1:20.667
29,13,diniz,1:22.163
29,14,salo,1:22.363
29,15,takagi,1:22.837
29,16,verstappen,1:21.732
29,17,nakano,1:22.919
29,18,tuero,1:24.429
29,19,trulli,1:20.748
29,20,ralf_schumacher,1:21.771
30,1,michael_schumacher,1:18.751
30,2,irvine,1:19.946
30,3,hakkinen,1:21.152
30,4,coulthard,1:20.094
30,5,villeneuve,1:19.183
30,6,wurz,1:19.975
30,7,alesi,1:20.604
30,8,fisichella,1:20.450
30,9,frentzen,1:21.082
30,10,barrichello,1:20.998
30,11,herbert,1:20.242
30,12,panis,1:39.461
30,13,diniz,1:23.746
30,14,salo,1:23.564
30,15,takagi,1:22.076
30,16,verstappen,1:23.345
30,17,nakano,1:22.817
30,18,tuero,1:23.292
30,19,trulli,1:20.950
30,20,ralf_schumacher,1:21.580
31,1,michael_schumacher,1:18.624
31,2,irvine,1:20.570
31,3,hakkinen,1:20.317
31,4,coulthard,1:20.065
31,5,villeneuve,1:19.611
31,6,wurz,1:19.620
31,7,alesi,1:20.484
31,8,fisichella,1:20.378
31,9,frentzen,1:20.267
31,10,barrichello,1:21.262
31,11,herbert,1:20.408
31,12,panis,1:20.158
31,13,diniz,1:22.160
31,14,takagi,1:23.758
31,15,salo,1:25.830
31,16,verstappen,1:22.442
31,17,nakano,1:23.161
31,18,tuero,1:23.168
31,19,trulli,1:20.795
31,20,ralf_schumacher,1:22.947
32,1,michael_schumacher,1:18.829
32,2,irvine,1:19.141
32,3,hakkinen,1:20.297
32,4,coulthard,1:19.936
32,5,villeneuve,1:19.821
32,6,wurz,1:19.576
32,7,alesi,1:22.192
32,8,fisichella,1:22.054
32,9,frentzen,1:20.117
32,10,barrichello,1:20.911
32,11,herbert,1:20.726
32,12,panis,1:19.953
32,13,diniz,1:23.704
32,14,takagi,1:22.217
32,15,verstappen,1:23.390
32,16,salo,1:43.139
32,17,nakano,1:24.462
32,18,tuero,1:23.277
32,19,trulli,1:21.343
32,20,ralf_schumacher,1:21.375
33,1,michael_schumacher,1:18.750
33,2,irvine,1:19.061
33,3,hakkinen,1:20.007
33,4,coulthard,1:20.067
33,5,villeneuve,1:19.688
33,6,wurz,1:19.721
33,7,alesi,1:20.583
33,8,frentzen,1:20.801
33,9,fisichella,1:30.895
33,10,barrichello,1:21.212
33,11,herbert,1:21.032
33,12,panis,1:20.804
33,13,diniz,1:23.938
33,14,takagi,1:23.657
33,15,verstappen,1:21.867
33,16,salo,1:21.595
33,17,nakano,1:22.893
33,18,trulli,1:23.343
33,19,tuero,1:25.190
33,20,ralf_schumacher,1:21.296
34,1,michael_schumacher,1:18.826
34,2,irvine,1:19.333
34,3,hakkinen,1:19.450
34,4,coulthard,1:21.239
34,5,villeneuve,1:19.800
34,6,wurz,1:23.224
34,7,alesi,1:20.792
34,8,frentzen,1:21.331
34,9,fisichella,1:31.063
34,10,barrichello,1:21.321
34,11,herbert,1:21.324
34,12,panis,1:20.915
34,13,diniz,1:22.544
34,14,takagi,1:22.594
34,15,verstappen,1:22.626
34,16,salo,1:21.671
34,17,nakano,1:24.429
34,18,trulli,1:21.295
34,19,tuero,1:22.761
34,20,ralf_schumacher,1:21.353
35,1,michael_schumacher,1:19.843
35,2,irvine,1:19.382
35,3,hakkinen,1:19.253
35,4,coulthard,1:19.564
35,5,villeneuve,1:20.483
35,6,alesi,1:20.659
35,7,wurz,1:37.005
35,8,frentzen,1:22.106
35,9,herbert,1:20.562
35,10,barrichello,1:22.426
35,11,panis,1:21.416
35,12,fisichella,1:45.325
35,13,diniz,1:22.000
35,14,verstappen,1:22.744
35,15,takagi,1:26.333
35,16,salo,1:21.974
35,17,nakano,1:22.715
35,18,trulli,1:21.377
35,19,tuero,1:26.841
35,20,ralf_schumacher,1:24.043
36,1,michael_schumacher,1:18.899
36,2,irvine,1:19.431
36,3,hakkinen,1:20.192
36,4,coulthard,1:19.319
36,5,villeneuve,1:21.139
36,6,alesi,1:20.783
36,7,wurz,1:19.320
36,8,frentzen,1:19.841
36,9,herbert,1:20.261
36,10,barrichello,1:21.509
36,11,panis,1:22.382
36,12,fisichella,1:21.156
36,13,diniz,1:21.848
36,14,verstappen,1:21.939
36,15,salo,1:23.546
36,16,takagi,1:41.943
36,17,nakano,1:23.258
36,18,trulli,1:21.153
36,19,tuero,1:48.080
36,20,ralf_schumacher,1:23.110
37,1,michael_schumacher,1:18.625
37,2,irvine,1:19.555
37,3,hakkinen,1:19.965
37,4,coulthard,1:19.266
37,5,villeneuve,1:20.504
37,6,alesi,1:21.176
37,7,wurz,1:19.690
37,8,frentzen,1:20.341
37,9,herbert,1:20.310
37,10,barrichello,1:22.829
37,11,panis,1:21.569
37,12,fisichella,1:21.676
37,13,diniz,1:23.647
37,14,verstappen,1:21.544
37,15,salo,1:22.964
37,16,takagi,1:20.299
37,17,nakano,1:22.725
37,18,trulli,1:20.837
37,19,tuero,1:23.193
37,20,ralf_schumacher,1:20.939
38,1,michael_schumacher,1:19.418
38,2,irvine,1:19.692
38,3,hakkinen,1:19.871
38,4,coulthard,1:19.645
38,5,villeneuve,1:20.176
38,6,alesi,1:20.393
38,7,wurz,1:19.882
38,8,frentzen,1:20.384
38,9,herbert,1:20.031
38,10,barrichello,1:21.344
38,11,panis,1:21.277
38,12,fisichella,1:19.714
38,13,diniz,1:21.765
38,14,verstappen,1:21.923
38,15,salo,1:22.035
38,16,takagi,1:21.817
38,17,nakano,1:22.657
38,18,trulli,1:20.910
38,19,tuero,1:24.114
38,20,ralf_schumacher,1:20.203
39,1,michael_schumacher,1:18.497
39,2,irvine,1:19.043
39,3,hakkinen,1:19.036
39,4,coulthard,1:19.681
39,5,villeneuve,1:19.608
39,6,alesi,1:20.116
39,7,wurz,1:19.644
39,8,frentzen,1:21.321
39,9,herbert,1:20.200
39,10,barrichello,1:21.044
39,11,panis,1:21.471
39,12,fisichella,1:19.844
39,13,verstappen,1:21.932
39,14,diniz,1:25.561
39,15,takagi,1:21.093
39,16,salo,1:24.397
39,17,nakano,1:22.847
39,18,trulli,1:20.766
39,19,tuero,1:23.784
39,20,ralf_schumacher,1:20.525
40,1,michael_schumacher,1:18.950
40,2,irvine,1:19.218
40,3,hakkinen,1:19.038
40,4,coulthard,1:19.231
40,5,villeneuve,1:20.037
40,6,alesi,1:20.805
40,7,wurz,1:20.159
40,8,frentzen,1:21.387
40,9,herbert,1:19.809
40,10,barrichello,1:21.135
40,11,panis,1:22.166
40,12,fisichella,1:20.010
40,13,verstappen,1:21.393
40,14,takagi,1:20.789
40,15,salo,1:22.689
40,16,diniz,1:44.815
40,17,nakano,1:22.842
40,18,trulli,1:21.477
40,19,tuero,1:23.113
40,20,ralf_schumacher,1:20.495
41,1,michael_schumacher,1:19.481
41,2,irvine,1:19.183
41,3,hakkinen,1:19.634
41,4,coulthard,1:19.105
41,5,villeneuve,1:19.406
41,6,alesi,1:20.342
41,7,wurz,1:20.395
41,8,frentzen,1:21.510
41,9,herbert,1:21.684
41,10,barrichello,1:22.377
41,11,panis,1:21.280
41,12,fisichella,1:20.102
41,13,verstappen,1:21.512
41,14,takagi,1:21.875
41,15,salo,1:22.304
41,16,diniz,1:21.953
41,17,nakano,1:22.196
41,18,trulli,1:22.260
41,19,tuero,1:24.550
41,20,ralf_schumacher,1:19.818
42,1,michael_schumacher,1:19.844
42,2,irvine,1:19.665
42,3,hakkinen,1:19.828
42,4,coulthard,1:19.513
42,5,villeneuve,1:18.913
42,6,alesi,1:20.430
42,7,wurz,1:20.376
42,8,frentzen,1:21.062
42,9,herbert,1:19.821
42,10,barrichello,1:21.088
42,11,panis,1:21.382
42,12,fisichella,1:20.876
42,13,verstappen,1:21.832
42,14,takagi,1:21.353
42,15,salo,1:22.260
42,16,diniz,1:21.992
42,17,nakano,1:21.883
42,18,trulli,1:21.794
42,19,ralf_schumacher,1:20.113
43,1,michael_schumacher,1:19.419
43,2,irvine,1:22.592
43,3,hakkinen,1:19.194
43,4,coulthard,1:20.297
43,5,villeneuve,1:19.361
43,6,alesi,1:20.308
43,7,wurz,1:20.470
43,8,frentzen,1:21.163
43,9,herbert,1:20.313
43,10,barrichello,1:20.651
43,11,panis,1:22.447
43,12,fisichella,1:22.482
43,13,verstappen,1:20.869
43,14,takagi,1:24.321
43,15,salo,1:22.133
43,16,diniz,1:21.918
43,17,trulli,1:22.212
43,18,nakano,1:26.274
43,19,ralf_schumacher,1:22.257
44,1,michael_schumacher,1:18.758
44,2,hakkinen,1:18.744
44,3,coulthard,1:20.140
44,4,irvine,1:39.470
44,5,villeneuve,1:19.754
44,6,alesi,1:20.139
44,7,wurz,1:20.175
44,8,frentzen,1:20.608
44,9,herbert,1:20.011
44,10,barrichello,1:22.198
44,11,panis,1:20.703
44,12,fisichella,1:20.806
44,13,verstappen,1:21.324
44,14,takagi,1:21.187
44,15,salo,1:22.391
44,16,diniz,1:22.990
44,17,trulli,1:20.720
44,18,nakano,1:45.197
44,19,ralf_schumacher,1:20.755
45,1,michael_schumacher,1:22.395
45,2,hakkinen,1:18.708
45,3,coulthard,1:19.568
45,4,irvine,1:19.518
45,5,villeneuve,1:19.823
45,6,alesi,1:20.380
45,7,wurz,1:20.233
45,8,frentzen,1:20.511
45,9,herbert,1:19.915
45,10,barrichello,1:21.020
45,11,fisichella,1:20.902
45,12,panis,1:24.717
45,13,verstappen,1:25.436
45,14,takagi,1:21.280
45,15,salo,1:22.220
45,16,diniz,1:22.794
45,17,trulli,1:20.448
45,18,nakano,1:22.318
45,19,ralf_schumacher,1:20.764
46,1,michael_schumacher,1:39.549
46,2,hakkinen,1:18.693
46,3,coulthard,1:18.838
46,4,irvine,1:20.157
46,5,villeneuve,1:20.865
46,6,wurz,1:20.558
46,7,alesi,1:24.017
46,8,frentzen,1:19.682
46,9,herbert,1:20.215
46,10,barrichello,1:20.820
46,11,fisichella,1:19.871
46,12,panis,1:40.613
