lap,position,driver,time
54,7,vettel,1:21.263
54,8,raikkonen,1:21.186
54,9,alonso,1:20.711
54,10,norris,1:20.840
54,11,giovinazzi,1:21.883
54,12,ricciardo,1:21.939
54,13,bottas,1:22.038
54,14,ocon,1:21.733
54,15,russell,1:23.159
54,16,stroll,1:23.135
54,17,latifi,1:21.631
54,18,mazepin,1:24.483
55,1,max_verstappen,1:20.078
55,2,hamilton,1:20.281
55,3,perez,1:19.643
55,4,gasly,1:20.902
55,5,leclerc,1:21.215
55,6,sainz,1:21.213
55,7,vettel,1:21.524
55,8,raikkonen,1:23.650
55,9,alonso,1:21.062
55,10,norris,1:21.033
55,11,giovinazzi,1:21.922
55,12,ricciardo,1:21.866
55,13,bottas,1:21.488
55,14,ocon,1:21.725
55,15,stroll,1:22.379
55,16,russell,1:25.014
55,17,latifi,1:21.713
55,18,mazepin,1:24.033
56,1,max_verstappen,1:19.988
56,2,hamilton,1:20.577
56,3,perez,1:19.960
56,4,gasly,1:20.992
56,5,leclerc,1:21.612
56,6,sainz,1:21.292
56,7,vettel,1:21.688
56,8,raikkonen,1:21.365
56,9,alonso,1:21.165
56,10,norris,1:20.904
56,11,giovinazzi,1:22.007
56,12,ricciardo,1:22.016
56,13,bottas,1:21.829
56,14,ocon,1:22.001
56,15,stroll,1:22.003
56,16,russell,1:23.589
56,17,latifi,1:21.625
56,18,mazepin,1:27.951
57,1,max_verstappen,1:20.039
57,2,hamilton,1:21.141
57,3,perez,1:20.309
57,4,gasly,1:20.760
57,5,sainz,1:20.980
57,6,leclerc,1:23.770
57,7,vettel,1:21.419
57,8,raikkonen,1:21.207
57,9,alonso,1:21.542
57,10,norris,1:20.964
57,11,giovinazzi,1:21.905
57,12,ricciardo,1:22.026
57,13,bottas,1:22.037
57,14,ocon,1:21.657
57,15,stroll,1:21.861
57,16,russell,1:22.794
57,17,latifi,1:21.575
57,18,mazepin,1:25.761
58,1,max_verstappen,1:19.839
58,2,hamilton,1:20.427
58,3,perez,1:20.151
58,4,gasly,1:20.796
58,5,sainz,1:20.993
58,6,leclerc,1:21.404
58,7,vettel,1:23.732
58,8,raikkonen,1:21.265
58,9,alonso,1:21.360
58,10,norris,1:20.791
58,11,giovinazzi,1:21.827
58,12,ricciardo,1:22.051
58,13,bottas,1:21.990
58,14,ocon,1:21.445
58,15,stroll,1:21.801
58,16,russell,1:24.847
58,17,latifi,1:21.867
58,18,mazepin,1:28.202
59,1,max_verstappen,1:20.249
59,2,hamilton,1:20.727
59,3,perez,1:20.398
59,4,gasly,1:21.321
59,5,sainz,1:20.648
59,6,leclerc,1:21.278
59,7,vettel,1:21.908
59,8,raikkonen,1:21.662
59,9,alonso,1:21.061
59,10,norris,1:20.825
59,11,giovinazzi,1:21.938
59,12,ricciardo,1:22.712
59,13,bottas,1:23.225
59,14,ocon,1:22.082
59,15,stroll,1:21.506
59,16,russell,1:25.037
59,17,latifi,1:22.320
59,18,mazepin,1:44.484
60,1,max_verstappen,1:20.413
60,2,hamilton,1:20.749
60,3,perez,1:20.406
60,4,gasly,1:22.111
60,5,sainz,1:20.575
60,6,leclerc,1:21.342
60,7,vettel,1:21.803
60,8,raikkonen,1:21.534
60,9,alonso,1:21.331
60,10,norris,1:21.306
60,11,giovinazzi,1:21.744
60,12,ricciardo,1:21.976
60,13,bottas,1:23.797
60,14,ocon,1:21.929
60,15,stroll,1:21.681
60,16,russell,1:24.763
60,17,latifi,1:21.974
60,18,mazepin,1:22.469
61,1,max_verstappen,1:20.287
61,2,hamilton,1:20.961
61,3,perez,1:20.878
61,4,gasly,1:21.335
61,5,sainz,1:20.919
61,6,leclerc,1:21.689
61,7,vettel,1:21.421
61,8,raikkonen,1:21.498
61,9,alonso,1:21.259
61,10,norris,1:24.415
61,11,giovinazzi,1:21.826
61,12,ricciardo,1:21.804
61,13,bottas,1:22.889
61,14,ocon,1:21.935
61,15,stroll,1:20.930
61,16,russell,1:22.016
61,17,latifi,1:21.700
61,18,mazepin,1:21.402
62,1,max_verstappen,1:20.340
62,2,hamilton,1:20.220
62,3,perez,1:20.536
62,4,gasly,1:20.920
62,5,sainz,1:20.403
62,6,leclerc,1:20.936
62,7,vettel,1:20.931
62,8,raikkonen,1:20.878
62,9,alonso,1:21.027
62,10,norris,1:21.137
62,11,giovinazzi,1:21.681
62,12,ricciardo,1:21.512
62,13,bottas,1:22.045
62,14,ocon,1:21.805
62,15,stroll,1:23.786
62,16,russell,1:22.752
62,17,latifi,1:21.695
62,18,mazepin,1:22.079
63,1,max_verstappen,1:19.825
63,2,hamilton,1:19.981
63,3,perez,1:20.091
63,4,gasly,1:21.109
63,5,sainz,1:20.081
63,6,leclerc,1:20.665
63,7,vettel,1:20.606
63,8,raikkonen,1:20.713
63,9,alonso,1:21.201
63,10,norris,1:20.906
63,11,giovinazzi,1:21.703
63,12,ricciardo,1:21.418
63,13,bottas,1:23.135
63,14,ocon,1:25.559
63,15,stroll,1:21.133
63,16,russell,1:28.701
63,17,latifi,1:21.624
63,18,mazepin,1:22.487
64,1,max_verstappen,1:19.704
64,2,hamilton,1:20.330
64,3,perez,1:20.395
64,4,gasly,1:21.105
64,5,sainz,1:20.239
64,6,leclerc,1:21.098
64,7,vettel,1:20.807
64,8,raikkonen,1:20.830
64,9,alonso,1:24.494
64,10,norris,1:21.279
64,11,giovinazzi,1:22.017
64,12,ricciardo,1:21.792
64,13,ocon,1:21.770
64,14,bottas,1:42.702
64,15,stroll,1:21.472
64,16,russell,1:22.981
64,17,latifi,1:21.568
64,18,mazepin,1:22.172
65,1,max_verstappen,1:19.210
65,2,hamilton,1:20.320
65,3,perez,1:21.119
65,4,gasly,1:20.899
65,5,sainz,1:20.546
65,6,leclerc,1:21.196
65,7,vettel,1:21.016
65,8,raikkonen,1:21.180
65,9,alonso,1:21.222
65,10,norris,1:20.925
65,11,giovinazzi,1:21.732
65,12,ricciardo,1:21.493
65,13,ocon,1:21.686
65,14,bottas,1:19.829
65,15,stroll,1:21.463
65,16,russell,1:22.433
65,17,latifi,1:21.677
65,18,mazepin,1:22.449
66,1,max_verstappen,1:20.303
66,2,hamilton,1:19.820
66,3,perez,1:19.936
66,4,gasly,1:20.510
66,5,sainz,1:20.613
66,6,leclerc,1:21.193
66,7,vettel,1:20.993
66,8,raikkonen,1:21.380
66,9,alonso,1:20.936
66,10,norris,1:21.234
66,11,giovinazzi,1:21.586
66,12,ricciardo,1:21.600
66,13,ocon,1:21.561
66,14,bottas,1:19.941
66,15,stroll,1:21.216
66,16,russell,1:22.320
66,17,latifi,1:21.546
66,18,mazepin,1:22.458
67,1,max_verstappen,1:23.083
67,2,hamilton,1:20.127
67,3,perez,1:19.890
67,4,gasly,1:20.758
67,5,sainz,1:20.989
67,6,leclerc,1:21.035
67,7,vettel,1:20.893
67,8,raikkonen,1:21.167
67,9,alonso,1:20.975
67,10,norris,1:20.617
67,11,giovinazzi,1:21.669
67,12,ricciardo,1:21.647
67,13,ocon,1:21.348
67,14,stroll,1:21.549
67,15,bottas,1:27.069
67,16,russell,1:22.073
67,17,latifi,1:21.550
67,18,mazepin,1:23.050
68,1,max_verstappen,1:21.109
68,2,hamilton,1:20.430
68,3,perez,1:19.889
68,4,gasly,1:20.640
68,5,sainz,1:22.018
68,6,leclerc,1:21.111
68,7,vettel,1:20.995
68,8,raikkonen,1:21.139
68,9,alonso,1:20.836
68,10,norris,1:21.143
68,11,giovinazzi,1:21.523
68,12,ricciardo,1:21.578
68,13,ocon,1:21.710
68,14,stroll,1:21.241
68,15,russell,1:23.468
68,16,bottas,1:49.327
68,17,latifi,1:22.126
68,18,mazepin,1:22.784
69,1,max_verstappen,1:19.360
69,2,hamilton,1:20.236
69,3,perez,1:19.846
69,4,gasly,1:20.892
69,5,leclerc,1:21.285
69,6,sainz,1:29.344
69,7,vettel,1:20.835
69,8,raikkonen,1:20.807
69,9,alonso,1:20.841
69,10,norris,1:20.784
69,11,giovinazzi,1:21.692
69,12,ricciardo,1:21.550
69,13,ocon,1:21.391
69,14,stroll,1:21.287
69,15,bottas,1:17.774
69,16,russell,1:24.096
69,17,latifi,1:21.682
70,1,max_verstappen,1:20.414
70,2,hamilton,1:20.319
70,3,perez,1:20.183
70,4,gasly,1:20.878
70,5,leclerc,1:21.478
70,6,sainz,1:23.597
70,7,vettel,1:20.460
70,8,raikkonen,1:20.986
70,9,alonso,1:20.844
70,10,norris,1:21.076
70,11,giovinazzi,1:22.506
70,12,ricciardo,1:22.210
70,13,ocon,1:23.008
71,1,max_verstappen,1:20.502
71,2,hamilton,1:20.772
71,3,perez,1:21.150
71,4,gasly,1:21.487
71,5,leclerc,1:22.440
