lap,position,driver,time
6,16,grosjean,1:20.383
6,17,wehrlein,1:20.860
6,18,vettel,1:18.788
7,1,hamilton,1:16.969
7,2,max_verstappen,1:17.509
7,3,bottas,1:17.847
7,4,ricciardo,1:18.150
7,5,perez,1:17.819
7,6,raikkonen,1:17.894
7,7,ocon,1:17.942
7,8,hulkenberg,1:18.326
7,9,kvyat,1:18.298
7,10,alonso,1:18.616
7,11,vandoorne,1:19.217
7,12,kevin_magnussen,1:18.965
7,13,stroll,1:18.995
7,14,jolyon_palmer,1:19.824
7,15,ericsson,1:19.734
7,16,wehrlein,1:20.181
7,17,grosjean,1:23.022
7,18,vettel,1:17.910
8,1,hamilton,1:16.988
8,2,max_verstappen,1:17.490
8,3,bottas,1:17.615
8,4,ricciardo,1:17.809
8,5,perez,1:17.953
8,6,raikkonen,1:17.999
8,7,ocon,1:17.927
8,8,hulkenberg,1:18.249
8,9,kvyat,1:18.265
8,10,alonso,1:18.688
8,11,vandoorne,1:18.830
8,12,kevin_magnussen,1:18.723
8,13,stroll,1:19.104
8,14,jolyon_palmer,1:19.145
8,15,ericsson,1:19.800
8,16,wehrlein,1:19.940
8,17,grosjean,1:19.502
8,18,vettel,1:17.766
9,1,hamilton,1:16.976
9,2,max_verstappen,1:17.187
9,3,bottas,1:17.278
9,4,ricciardo,1:17.807
9,5,perez,1:17.782
9,6,raikkonen,1:17.774
9,7,ocon,1:17.742
9,8,hulkenberg,1:18.040
9,9,kvyat,1:18.416
9,10,alonso,1:18.639
9,11,vandoorne,1:19.305
9,12,kevin_magnussen,1:19.246
9,13,stroll,1:18.975
9,14,jolyon_palmer,1:19.114
9,15,ericsson,1:19.248
9,16,wehrlein,1:19.460
9,17,grosjean,1:19.243
9,18,vettel,1:17.521
10,1,hamilton,1:16.296
10,2,max_verstappen,1:17.285
10,3,bottas,1:17.104
10,4,ricciardo,1:17.623
10,5,perez,1:17.798
10,6,raikkonen,1:17.646
10,7,ocon,1:17.834
10,8,hulkenberg,1:17.971
10,9,kvyat,1:18.109
10,10,alonso,1:18.179
10,11,vandoorne,1:19.297
10,12,kevin_magnussen,1:19.014
10,13,stroll,1:18.802
10,14,jolyon_palmer,1:19.103
10,15,ericsson,1:19.177
10,16,grosjean,1:19.063
10,17,wehrlein,1:20.190
10,18,vettel,1:17.157
11,1,hamilton,1:27.803
11,2,bottas,1:30.184
11,3,ricciardo,1:31.476
11,4,perez,1:32.176
11,5,raikkonen,1:32.461
11,6,ocon,1:33.800
11,7,kvyat,1:35.481
11,8,alonso,1:38.038
11,9,vandoorne,1:37.190
11,10,kevin_magnussen,1:37.565
11,11,stroll,1:38.147
11,12,hulkenberg,1:51.489
11,13,grosjean,1:41.601
11,14,wehrlein,1:42.066
11,15,vettel,1:41.035
11,16,jolyon_palmer,1:52.911
11,17,ericsson,1:53.267
12,1,hamilton,1:43.956
12,2,bottas,1:45.040
12,3,ricciardo,1:46.205
12,4,perez,1:46.117
12,5,raikkonen,1:46.627
12,6,ocon,1:47.281
12,7,kvyat,1:45.301
12,8,alonso,1:43.772
12,9,vandoorne,1:46.166
12,10,kevin_magnussen,1:45.989
12,11,stroll,1:46.190
12,12,hulkenberg,1:44.382
12,13,grosjean,1:45.419
12,14,wehrlein,1:45.328
12,15,vettel,1:45.937
12,16,jolyon_palmer,1:46.339
12,17,ericsson,1:46.806
13,1,hamilton,1:45.103
13,2,bottas,1:44.915
13,3,ricciardo,1:44.526
13,4,perez,1:44.467
13,5,raikkonen,1:45.148
13,6,ocon,1:43.505
13,7,kvyat,1:45.164
13,8,alonso,1:45.689
13,9,kevin_magnussen,1:45.009
13,10,vandoorne,1:45.824
13,11,stroll,1:45.280
13,12,hulkenberg,1:45.179
13,13,grosjean,1:43.921
13,14,vettel,1:42.645
13,15,wehrlein,1:43.722
13,16,jolyon_palmer,1:41.344
13,17,ericsson,1:41.473
14,1,hamilton,1:28.022
14,2,bottas,1:25.006
14,3,ricciardo,1:23.548
14,4,perez,1:23.331
14,5,raikkonen,1:21.695
14,6,ocon,1:21.921
14,7,kvyat,1:21.886
14,8,alonso,1:21.442
14,9,kevin_magnussen,1:22.470
14,10,stroll,1:21.568
14,11,hulkenberg,1:19.241
14,12,vandoorne,1:23.795
14,13,vettel,1:18.960
14,14,grosjean,1:20.211
14,15,wehrlein,1:20.702
14,16,jolyon_palmer,1:19.376
14,17,ericsson,1:19.150
15,1,hamilton,1:16.966
15,2,bottas,1:16.909
15,3,ricciardo,1:17.674
15,4,perez,1:17.425
15,5,raikkonen,1:17.737
15,6,ocon,1:17.714
15,7,alonso,1:18.603
15,8,kevin_magnussen,1:18.621
15,9,kvyat,1:27.954
15,10,stroll,1:18.655
15,11,hulkenberg,1:18.247
15,12,vandoorne,1:20.144
15,13,vettel,1:17.358
15,14,grosjean,1:19.035
15,15,wehrlein,1:19.687
15,16,jolyon_palmer,1:18.356
15,17,ericsson,1:19.005
16,1,hamilton,1:16.706
16,2,bottas,1:16.935
16,3,ricciardo,1:17.329
16,4,perez,1:17.192
16,5,raikkonen,1:17.910
16,6,ocon,1:17.519
16,7,alonso,1:18.032
16,8,kevin_magnussen,1:19.680
16,9,hulkenberg,1:18.969
16,10,stroll,1:19.354
16,11,kvyat,1:20.790
16,12,vandoorne,1:18.731
16,13,vettel,1:17.118
16,14,grosjean,1:18.730
16,15,wehrlein,1:19.279
16,16,jolyon_palmer,1:18.557
16,17,ericsson,1:20.783
17,1,hamilton,1:16.648
17,2,bottas,1:16.410
17,3,ricciardo,1:17.347
17,4,perez,1:17.411
17,5,ocon,1:17.485
17,6,alonso,1:18.158
17,7,raikkonen,1:33.335
17,8,kevin_magnussen,1:18.693
17,9,stroll,1:19.011
17,10,hulkenberg,1:19.654
17,11,vettel,1:17.274
17,12,kvyat,1:19.969
17,13,vandoorne,1:20.305
17,14,grosjean,1:18.677
17,15,jolyon_palmer,1:18.497
17,16,wehrlein,1:20.011
17,17,ericsson,1:18.558
18,1,hamilton,1:16.912
18,2,bottas,1:16.578
18,3,perez,1:17.300
18,4,ocon,1:17.398
18,5,ricciardo,1:32.521
18,6,alonso,1:17.819
18,7,raikkonen,1:18.966
18,8,kevin_magnussen,1:18.357
18,9,stroll,1:18.407
18,10,vettel,1:17.627
18,11,hulkenberg,1:19.290
18,12,kvyat,1:18.803
18,13,vandoorne,1:19.459
18,14,grosjean,1:18.335
18,15,jolyon_palmer,1:18.821
18,16,wehrlein,1:20.053
18,17,ericsson,1:18.650
19,1,hamilton,1:16.379
19,2,bottas,1:16.766
19,3,ocon,1:17.311
19,4,perez,1:32.886
19,5,alonso,1:18.063
19,6,ricciardo,1:19.620
19,7,raikkonen,1:16.610
19,8,kevin_magnussen,1:18.339
19,9,stroll,1:18.292
19,10,vettel,1:17.737
19,11,hulkenberg,1:18.213
19,12,kvyat,1:18.364
19,13,vandoorne,1:18.926
19,14,grosjean,1:18.424
19,15,jolyon_palmer,1:20.880
19,16,wehrlein,1:20.029
19,17,ericsson,1:18.502
20,1,hamilton,1:16.417
20,2,bottas,1:16.542
20,3,ocon,1:17.257
20,4,ricciardo,1:16.940
20,5,alonso,1:18.626
20,6,perez,1:18.828
20,7,raikkonen,1:17.179
20,8,kevin_magnussen,1:18.647
20,9,vettel,1:18.264
20,10,stroll,1:19.056
20,11,hulkenberg,1:18.451
20,12,kvyat,1:18.044
20,13,vandoorne,1:18.896
20,14,grosjean,1:18.157
20,15,jolyon_palmer,1:17.966
20,16,wehrlein,1:19.410
20,17,ericsson,1:18.587
21,1,hamilton,1:16.630
21,2,bottas,1:16.467
21,3,ocon,1:17.111
21,4,ricciardo,1:16.813
21,5,perez,1:17.165
21,6,raikkonen,1:17.890
21,7,alonso,1:19.718
21,8,vettel,1:17.748
21,9,kevin_magnussen,1:18.949
21,10,stroll,1:18.478
21,11,hulkenberg,1:18.295
21,12,kvyat,1:18.938
21,13,vandoorne,1:18.757
21,14,grosjean,1:18.720
21,15,jolyon_palmer,1:17.976
21,16,ericsson,1:18.590
21,17,wehrlein,1:20.423
22,1,hamilton,1:16.491
22,2,bottas,1:16.713
22,3,ocon,1:17.079
22,4,ricciardo,1:17.049
22,5,perez,1:17.010
22,6,raikkonen,1:17.655
22,7,alonso,1:18.964
22,8,vettel,1:17.306
22,9,kevin_magnussen,1:18.614
22,10,stroll,1:18.643
22,11,hulkenberg,1:18.472
22,12,kvyat,1:18.546
22,13,vandoorne,1:18.838
22,14,grosjean,1:18.540
22,15,jolyon_palmer,1:18.500
22,16,ericsson,1:18.244
22,17,wehrlein,1:19.087
23,1,hamilton,1:16.491
23,2,ocon,1:17.087
23,3,bottas,1:31.875
23,4,ricciardo,1:17.239
23,5,perez,1:16.826
23,6,raikkonen,1:17.574
23,7,alonso,1:18.225
23,8,vettel,1:17.126
23,9,kevin_magnussen,1:18.079
23,10,stroll,1:18.707
23,11,hulkenberg,1:18.656
23,12,kvyat,1:18.659
23,13,vandoorne,1:18.622
23,14,grosjean,1:18.563
23,15,jolyon_palmer,1:18.091
23,16,ericsson,1:18.355
23,17,wehrlein,1:18.691
24,1,hamilton,1:16.269
24,2,ocon,1:17.282
24,3,bottas,1:18.727
24,4,ricciardo,1:17.028
24,5,perez,1:17.039
24,6,raikkonen,1:16.896
24,7,alonso,1:18.179
24,8,vettel,1:17.189
24,9,kevin_magnussen,1:18.222
24,10,stroll,1:18.233
24,11,hulkenberg,1:18.188
24,12,kvyat,1:18.013
24,13,vandoorne,1:18.661
24,14,grosjean,1:18.394
24,15,jolyon_palmer,1:18.100
24,16,ericsson,1:18.066
24,17,wehrlein,1:18.717
25,1,hamilton,1:16.037
25,2,ocon,1:17.440
25,3,bottas,1:16.669
25,4,ricciardo,1:17.100
25,5,perez,1:17.140
25,6,raikkonen,1:17.295
25,7,alonso,1:18.015
25,8,vettel,1:16.930
25,9,kevin_magnussen,1:18.533
25,10,hulkenberg,1:19.110
25,11,kvyat,1:18.798
25,12,vandoorne,1:18.437
25,13,grosjean,1:18.982
25,14,jolyon_palmer,1:18.049
25,15,ericsson,1:18.451
25,16,stroll,1:35.339
25,17,wehrlein,1:18.863
26,1,hamilton,1:16.181
26,2,ocon,1:17.118
26,3,bottas,1:16.629
26,4,ricciardo,1:17.116
26,5,perez,1:17.178
26,6,raikkonen,1:17.170
26,7,alonso,1:17.755
26,8,vettel,1:16.727
26,9,kevin_magnussen,1:18.784
26,10,hulkenberg,1:17.572
26,11,kvyat,1:18.126
26,12,vandoorne,1:18.273
26,13,grosjean,1:18.778
26,14,jolyon_palmer,1:18.178
26,15,ericsson,1:18.215
26,16,wehrlein,1:19.169
26,17,stroll,1:20.222
27,1,hamilton,1:16.672
27,2,ocon,1:17.224
27,3,bottas,1:16.747
27,4,ricciardo,1:16.976
27,5,perez,1:17.309
27,6,raikkonen,1:17.139
27,7,vettel,1:16.808
27,8,alonso,1:18.857
27,9,kevin_magnussen,1:18.114
27,10,hulkenberg,1:17.715
27,11,kvyat,1:17.577
27,12,vandoorne,1:18.352
27,13,grosjean,1:18.294
27,14,jolyon_palmer,1:18.042
27,15,ericsson,1:18.407
27,16,stroll,1:17.467
27,17,wehrlein,1:21.028
28,1,hamilton,1:16.719
28,2,ocon,1:16.924
28,3,bottas,1:16.317
28,4,ricciardo,1:16.909
28,5,perez,1:17.411
28,6,raikkonen,1:17.160
28,7,vettel,1:16.932
28,8,alonso,1:18.145
28,9,hulkenberg,1:17.519
28,10,kevin_magnussen,1:18.711
28,11,kvyat,1:17.715
28,12,vandoorne,1:18.038
28,13,grosjean,1:18.660
28,14,jolyon_palmer,1:18.432
28,15,ericsson,1:18.149
28,16,stroll,1:17.187
28,17,wehrlein,1:18.788
29,1,hamilton,1:16.367
29,2,ocon,1:16.955
29,3,bottas,1:16.880
29,4,ricciardo,1:17.231
29,5,perez,1:17.064
29,6,raikkonen,1:16.506
29,7,vettel,1:16.672
29,8,alonso,1:17.707
29,9,hulkenberg,1:17.271
29,10,kevin_magnussen,1:19.037
29,11,kvyat,1:18.242
29,12,vandoorne,1:18.469
29,13,grosjean,1:18.967
29,14,jolyon_palmer,1:18.091
29,15,ericsson,1:18.325
29,16,stroll,1:19.102
29,17,wehrlein,1:19.111
30,1,hamilton,1:16.706
30,2,ocon,1:16.970
30,3,bottas,1:16.983
30,4,ricciardo,1:16.815
30,5,perez,1:17.376
30,6,raikkonen,1:16.884
30,7,vettel,1:16.613
30,8,alonso,1:17.786
30,9,hulkenberg,1:17.458
30,10,kvyat,1:17.392
30,11,kevin_magnussen,1:19.608
30,12,vandoorne,1:18.121
30,13,grosjean,1:18.382
30,14,jolyon_palmer,1:18.633
30,15,ericsson,1:19.357
30,16,stroll,1:17.303
30,17,wehrlein,1:18.989
31,1,hamilton,1:16.497
31,2,ocon,1:17.246
31,3,bottas,1:17.069
31,4,ricciardo,1:16.945
31,5,perez,1:17.359
31,6,raikkonen,1:17.221
31,7,vettel,1:16.594
31,8,alonso,1:17.878
31,9,hulkenberg,1:17.413
31,10,kvyat,1:17.193
31,11,kevin_magnussen,1:18.048
31,12,vandoorne,1:17.985
31,13,grosjean,1:18.345
31,14,jolyon_palmer,1:17.992
31,15,stroll,1:16.911
31,16,ericsson,1:18.864
31,17,wehrlein,1:18.975
32,1,hamilton,1:31.834
32,2,bottas,1:17.641
32,3,ricciardo,1:17.160
32,4,perez,1:17.078
32,5,ocon,1:33.602
32,6,raikkonen,1:17.182
32,7,vettel,1:16.537
32,8,alonso,1:18.077
32,9,hulkenberg,1:16.959
32,10,kvyat,1:17.183
32,11,kevin_magnussen,1:18.215
32,12,vandoorne,1:18.097
32,13,grosjean,1:18.317
32,14,jolyon_palmer,1:18.032
32,15,stroll,1:17.320
32,16,ericsson,1:18.454
32,17,wehrlein,1:18.765
33,1,hamilton,1:19.046
33,2,bottas,1:16.158
33,3,ricciardo,1:17.185
33,4,perez,1:17.039
33,5,raikkonen,1:17.154
33,6,ocon,1:18.770
33,7,vettel,1:16.765
33,8,alonso,1:18.029
33,9,hulkenberg,1:17.160
33,10,kvyat,1:16.713
33,11,kevin_magnussen,1:17.807
33,12,vandoorne,1:18.076
33,13,grosjean,1:17.866
33,14,jolyon_palmer,1:18.089
33,15,stroll,1:16.901
33,16,ericsson,1:17.955
33,17,wehrlein,1:18.741
34,1,hamilton,1:16.239
34,2,bottas,1:16.597
34,3,ricciardo,1:16.911
34,4,perez,1:17.149
34,5,raikkonen,1:16.678
34,6,ocon,1:16.287
34,7,vettel,1:16.629
34,8,alonso,1:17.512
34,9,hulkenberg,1:17.249
34,10,kvyat,1:17.328
34,11,kevin_magnussen,1:18.023
34,12,vandoorne,1:18.128
34,13,grosjean,1:18.214
34,14,jolyon_palmer,1:18.121
34,15,stroll,1:17.039
34,16,ericsson,1:17.925
34,17,wehrlein,1:20.364
35,1,hamilton,1:16.548
35,2,bottas,1:16.892
35,3,ricciardo,1:17.084
35,4,perez,1:16.982
35,5,raikkonen,1:17.008
35,6,ocon,1:16.438
35,7,vettel,1:16.573
35,8,alonso,1:17.672
35,9,hulkenberg,1:16.944
35,10,kvyat,1:17.061
35,11,kevin_magnussen,1:17.886
35,12,vandoorne,1:17.959
35,13,grosjean,1:17.808
35,14,jolyon_palmer,1:17.972
35,15,stroll,1:17.119
35,16,ericsson,1:17.814
35,17,wehrlein,1:18.644
36,1,hamilton,1:16.457
36,2,bottas,1:16.953
36,3,ricciardo,1:16.964
36,4,perez,1:16.542
36,5,raikkonen,1:16.503
36,6,ocon,1:16.478
36,7,vettel,1:16.413
36,8,alonso,1:17.209
36,9,hulkenberg,1:16.904
36,10,kvyat,1:16.899
36,11,kevin_magnussen,1:17.941
36,12,vandoorne,1:17.891
36,13,grosjean,1:17.980
36,14,jolyon_palmer,1:18.047
36,15,stroll,1:17.298
36,16,ericsson,1:17.780
36,17,wehrlein,1:18.834
37,1,hamilton,1:16.727
37,2,bottas,1:17.059
37,3,ricciardo,1:16.807
37,4,perez,1:16.639
37,5,raikkonen,1:16.597
37,6,ocon,1:16.575
37,7,vettel,1:16.390
37,8,alonso,1:17.322
37,9,hulkenberg,1:16.931
37,10,kvyat,1:16.871
37,11,kevin_magnussen,1:17.782
37,12,vandoorne,1:17.957
37,13,grosjean,1:18.056
37,14,jolyon_palmer,1:17.981
37,15,stroll,1:17.544
37,16,ericsson,1:17.854
37,17,wehrlein,1:18.524
38,1,hamilton,1:16.586
38,2,bottas,1:17.000
38,3,ricciardo,1:16.786
38,4,perez,1:16.696
38,5,raikkonen,1:16.703
38,6,ocon,1:16.580
38,7,vettel,1:16.689
38,8,alonso,1:17.697
38,9,hulkenberg,1:17.271
38,10,kvyat,1:17.180
38,11,kevin_magnussen,1:17.754
38,12,vandoorne,1:18.225
38,13,grosjean,1:17.809
38,14,stroll,1:17.579
38,15,jolyon_palmer,1:18.441
38,16,ericsson,1:17.863
38,17,wehrlein,1:18.552
39,1,hamilton,1:16.230
39,2,bottas,1:16.916
39,3,ricciardo,1:17.231
39,4,perez,1:17.163
39,5,raikkonen,1:16.851
39,6,ocon,1:17.507
39,7,vettel,1:16.750
39,8,alonso,1:18.001
39,9,hulkenberg,1:17.144
39,10,kvyat,1:17.145
39,11,kevin_magnussen,1:17.691
39,12,vandoorne,1:17.895
39,13,grosjean,1:17.594
39,14,stroll,1:17.162
39,15,jolyon_palmer,1:18.030
39,16,ericsson,1:17.631
39,17,wehrlein,1:20.830
40,1,hamilton,1:16.731
40,2,bottas,1:17.014
40,3,ricciardo,1:16.897
40,4,perez,1:16.695
40,5,raikkonen,1:16.916
40,6,ocon,1:16.831
40,7,vettel,1:16.537
40,8,alonso,1:17.730
40,9,hulkenberg,1:17.021
40,10,kvyat,1:17.572
40,11,kevin_magnussen,1:17.518
40,12,vandoorne,1:18.156
40,13,grosjean,1:17.670
40,14,stroll,1:17.026
40,15,jolyon_palmer,1:17.493
40,16,ericsson,1:17.879
40,17,wehrlein,1:35.407
41,1,hamilton,1:16.875
41,2,bottas,1:16.555
41,3,ricciardo,1:17.111
41,4,perez,1:16.763
41,5,ocon,1:16.813
41,6,vettel,1:16.335
41,7,raikkonen,1:33.026
41,8,alonso,1:17.892
41,9,hulkenberg,1:17.137
41,10,kvyat,1:17.230
41,11,kevin_magnussen,1:17.503
41,12,vandoorne,1:18.080
41,13,stroll,1:17.628
41,14,grosjean,1:18.672
41,15,jolyon_palmer,1:18.170
41,16,ericsson,1:18.062
41,17,wehrlein,1:21.954
42,1,hamilton,1:16.949
42,2,bottas,1:16.700
42,3,ricciardo,1:17.045
42,4,perez,1:17.113
42,5,ocon,1:16.480
42,6,vettel,1:16.670
42,7,raikkonen,1:18.215
42,8,hulkenberg,1:17.987
42,9,kvyat,1:17.519
42,10,kevin_magnussen,1:17.552
42,11,alonso,1:35.669
42,12,vandoorne,1:17.898
42,13,stroll,1:17.199
42,14,grosjean,1:18.529
42,15,jolyon_palmer,1:17.781
42,16,ericsson,1:19.780
42,17,wehrlein,1:17.710
43,1,hamilton,1:16.843
43,2,bottas,1:16.430
43,3,ricciardo,1:17.154
43,4,perez,1:16.738
43,5,ocon,1:16.508
43,6,vettel,1:16.338
43,7,raikkonen,1:15.725
43,8,hulkenberg,1:17.228
43,9,kvyat,1:17.129
43,10,kevin_magnussen,1:17.552
43,11,alonso,1:19.719
43,12,vandoorne,1:19.430
43,13,stroll,1:17.704
43,14,grosjean,1:18.151
43,15,jolyon_palmer,1:17.982
43,16,ericsson,1:17.828
43,17,wehrlein,1:17.688
44,1,hamilton,1:16.827
44,2,bottas,1:16.396
44,3,ricciardo,1:16.806
44,4,perez,1:16.685
44,5,ocon,1:16.394
44,6,vettel,1:16.148
44,7,raikkonen,1:16.010
44,8,hulkenberg,1:17.099
44,9,kvyat,1:16.869
44,10,kevin_magnussen,1:17.427
44,11,alonso,1:18.061
44,12,stroll,1:17.885
44,13,vandoorne,1:18.769
44,14,grosjean,1:17.764
44,15,jolyon_palmer,1:18.362
44,16,ericsson,1:17.672
44,17,wehrlein,1:18.146
45,1,hamilton,1:16.482
45,2,bottas,1:16.505
45,3,ricciardo,1:16.816
45,4,perez,1:16.967
45,5,ocon,1:16.655
45,6,vettel,1:16.003
45,7,raikkonen,1:16.092
45,8,hulkenberg,1:16.794
45,9,kvyat,1:17.074
45,10,kevin_magnussen,1:17.227
45,11,alonso,1:18.476
45,12,stroll,1:17.568
45,13,grosjean,1:17.651
45,14,jolyon_palmer,1:18.385
45,15,ericsson,1:17.558
45,16,vandoorne,1:34.287
45,17,wehrlein,1:20.450
46,1,hamilton,1:16.972
46,2,bottas,1:16.735
46,3,ricciardo,1:16.737
46,4,perez,1:16.607
46,5,ocon,1:16.706
46,6,vettel,1:16.794
46,7,raikkonen,1:16.102
46,8,hulkenberg,1:16.867
46,9,kvyat,1:17.111
46,10,stroll,1:17.428
46,11,alonso,1:18.177
46,12,grosjean,1:17.836
46,13,jolyon_palmer,1:19.551
46,14,ericsson,1:17.366
46,15,kevin_magnussen,1:38.209
46,16,vandoorne,1:19.724
46,17,wehrlein,1:18.065
47,1,hamilton,1:17.104
47,2,bottas,1:16.496
47,3,ricciardo,1:16.597
47,4,perez,1:16.677
47,5,ocon,1:16.594
47,6,vettel,1:16.663
47,7,raikkonen,1:15.920
47,8,hulkenberg,1:16.916
47,9,kvyat,1:17.401
47,10,stroll,1:16.906
47,11,alonso,1:17.124
47,12,grosjean,1:19.647
47,13,jolyon_palmer,1:17.658
47,14,ericsson,1:18.204
47,15,kevin_magnussen,1:19.394
47,16,vandoorne,1:17.285
47,17,wehrlein,1:17.784
48,1,hamilton,1:16.461
48,2,bottas,1:17.210
48,3,ricciardo,1:16.540
48,4,perez,1:16.484
48,5,ocon,1:16.306
48,6,vettel,1:16.348
48,7,raikkonen,1:15.890
48,8,hulkenberg,1:16.702
48,9,kvyat,1:17.009
48,10,stroll,1:16.972
48,11,alonso,1:16.858
48,12,grosjean,1:17.864
48,13,jolyon_palmer,1:17.465
48,14,ericsson,1:17.435
48,15,kevin_magnussen,1:18.814
48,16,vandoorne,1:17.516
48,17,wehrlein,1:17.732
49,1,hamilton,1:16.358
49,2,bottas,1:16.988
49,3,ricciardo,1:16.491
49,4,perez,1:16.755
49,5,ocon,1:16.453
49,6,raikkonen,1:15.659
49,7,vettel,1:32.832
49,8,hulkenberg,1:16.759
49,9,kvyat,1:16.994
49,10,stroll,1:16.747
49,11,alonso,1:16.938
49,12,grosjean,1:17.325
49,13,jolyon_palmer,1:17.166
49,14,ericsson,1:17.349
49,15,kevin_magnussen,1:17.169
49,16,vandoorne,1:17.549
49,17,wehrlein,1:19.947
50,1,hamilton,1:16.182
50,2,bottas,1:16.736
50,3,ricciardo,1:16.447
50,4,perez,1:16.568
50,5,ocon,1:16.620
50,6,raikkonen,1:15.661
50,7,vettel,1:18.176
50,8,hulkenberg,1:16.987
50,9,kvyat,1:17.261
50,10,stroll,1:16.951
50,11,alonso,1:16.783
50,12,grosjean,1:17.224
50,13,jolyon_palmer,1:17.143
50,14,ericsson,1:16.995
50,15,kevin_magnussen,1:16.756
50,16,vandoorne,1:17.454
50,17,wehrlein,1:18.324
51,1,hamilton,1:16.363
51,2,bottas,1:16.655
51,3,ricciardo,1:16.527
51,4,perez,1:16.648
51,5,ocon,1:16.671
51,6,raikkonen,1:15.764
51,7,vettel,1:15.431
51,8,hulkenberg,1:17.213
51,9,kvyat,1:17.733
51,10,stroll,1:16.769
51,11,alonso,1:16.879
51,12,grosjean,1:17.455
51,13,jolyon_palmer,1:17.331
51,14,ericsson,1:17.456
51,15,kevin_magnussen,1:16.741
51,16,vandoorne,1:17.477
51,17,wehrlein,1:20.051
52,1,hamilton,1:16.395
52,2,bottas,1:16.422
52,3,ricciardo,1:16.429
52,4,perez,1:16.640
52,5,ocon,1:16.673
52,6,raikkonen,1:15.990
52,7,vettel,1:15.114
52,8,hulkenberg,1:16.773
52,9,kvyat,1:17.398
52,10,stroll,1:16.766
52,11,alonso,1:16.556
52,12,grosjean,1:17.130
52,13,jolyon_palmer,1:17.457
52,14,ericsson,1:19.040
52,15,kevin_magnussen,1:17.231
52,16,vandoorne,1:17.817
52,17,wehrlein,1:17.976
53,1,hamilton,1:15.947
53,2,bottas,1:16.761
53,3,ricciardo,1:17.007
53,4,perez,1:16.651
53,5,ocon,1:16.667
53,6,raikkonen,1:15.931
53,7,vettel,1:15.326
53,8,hulkenberg,1:16.503
53,9,stroll,1:16.610
53,10,alonso,1:18.400
53,11,grosjean,1:17.124
53,12,jolyon_palmer,1:17.544
