lap,position,driver,time
5,17,wurz,1:19.125
5,18,tuero,1:17.754
6,1,hakkinen,1:15.473
6,2,michael_schumacher,1:14.835
6,3,fisichella,1:15.614
6,4,barrichello,1:16.914
6,5,alesi,1:17.086
6,6,irvine,1:17.018
6,7,frentzen,1:16.849
6,8,ralf_schumacher,1:16.887
6,9,damon_hill,1:17.149
6,10,trulli,1:17.012
6,11,villeneuve,1:17.391
6,12,verstappen,1:17.549
6,13,coulthard,1:16.703
6,14,rosset,1:18.318
6,15,nakano,1:18.141
6,16,herbert,1:18.326
6,17,wurz,1:17.442
6,18,tuero,1:18.005
7,1,hakkinen,1:16.116
7,2,michael_schumacher,1:15.829
7,3,fisichella,1:15.239
7,4,barrichello,1:17.622
7,5,alesi,1:16.908
7,6,irvine,1:16.888
7,7,frentzen,1:16.864
7,8,ralf_schumacher,1:16.572
7,9,damon_hill,1:16.397
7,10,trulli,1:17.244
7,11,villeneuve,1:17.328
7,12,verstappen,1:17.225
7,13,coulthard,1:16.713
7,14,rosset,1:17.664
7,15,nakano,1:18.192
7,16,herbert,1:18.046
7,17,wurz,1:18.057
7,18,tuero,1:17.541
8,1,hakkinen,1:15.135
8,2,michael_schumacher,1:15.166
8,3,fisichella,1:15.305
8,4,irvine,1:17.027
8,5,alesi,1:18.249
8,6,frentzen,1:17.471
8,7,ralf_schumacher,1:17.532
8,8,damon_hill,1:17.352
8,9,barrichello,1:20.891
8,10,trulli,1:16.991
8,11,villeneuve,1:17.209
8,12,coulthard,1:16.469
8,13,verstappen,1:17.954
8,14,rosset,1:17.566
8,15,herbert,1:17.679
8,16,nakano,1:19.233
8,17,wurz,1:18.303
8,18,tuero,1:17.702
9,1,hakkinen,1:15.154
9,2,michael_schumacher,1:15.211
9,3,fisichella,1:15.314
9,4,irvine,1:15.008
9,5,alesi,1:16.272
9,6,frentzen,1:16.475
9,7,ralf_schumacher,1:16.555
9,8,damon_hill,1:16.589
9,9,trulli,1:17.143
9,10,coulthard,1:15.842
9,11,villeneuve,1:17.621
9,12,verstappen,1:17.005
9,13,rosset,1:17.452
9,14,herbert,1:17.133
9,15,wurz,1:17.116
9,16,nakano,1:19.151
9,17,tuero,1:17.769
10,1,hakkinen,1:14.674
10,2,michael_schumacher,1:14.770
10,3,fisichella,1:15.162
10,4,irvine,1:15.014
10,5,alesi,1:16.154
10,6,frentzen,1:16.072
10,7,ralf_schumacher,1:16.109
10,8,damon_hill,1:16.100
10,9,coulthard,1:15.111
10,10,trulli,1:17.760
10,11,villeneuve,1:16.504
10,12,verstappen,1:17.091
10,13,rosset,1:17.116
10,14,herbert,1:17.036
10,15,wurz,1:16.826
10,16,nakano,1:17.617
10,17,tuero,1:17.491
11,1,hakkinen,1:14.688
11,2,michael_schumacher,1:14.597
11,3,fisichella,1:15.049
11,4,irvine,1:14.793
11,5,alesi,1:15.835
11,6,frentzen,1:15.945
11,7,ralf_schumacher,1:15.819
11,8,damon_hill,1:15.979
11,9,coulthard,1:14.701
11,10,trulli,1:16.633
11,11,villeneuve,1:16.523
11,12,verstappen,1:16.727
11,13,rosset,1:17.283
11,14,herbert,1:16.817
11,15,wurz,1:16.416
11,16,nakano,1:17.268
11,17,tuero,1:17.280
12,1,hakkinen,1:14.594
12,2,michael_schumacher,1:14.765
12,3,fisichella,1:14.702
12,4,irvine,1:14.630
12,5,alesi,1:15.880
12,6,frentzen,1:16.002
12,7,ralf_schumacher,1:16.103
12,8,damon_hill,1:16.357
12,9,coulthard,1:14.893
12,10,trulli,1:16.071
12,11,villeneuve,1:16.292
12,12,verstappen,1:16.483
12,13,rosset,1:17.055
12,14,herbert,1:16.703
12,15,wurz,1:16.571
12,16,nakano,1:17.122
12,17,tuero,1:16.740
13,1,hakkinen,1:14.249
13,2,michael_schumacher,1:14.323
13,3,fisichella,1:15.319
13,4,irvine,1:14.822
13,5,alesi,1:16.010
13,6,frentzen,1:15.914
13,7,ralf_schumacher,1:15.888
13,8,damon_hill,1:15.672
13,9,coulthard,1:15.586
13,10,trulli,1:15.996
13,11,villeneuve,1:16.117
13,12,verstappen,1:16.458
13,13,rosset,1:16.612
13,14,herbert,1:16.553
13,15,wurz,1:16.438
13,16,nakano,1:16.982
13,17,tuero,1:16.601
14,1,hakkinen,1:14.098
14,2,michael_schumacher,1:14.443
14,3,fisichella,1:14.507
14,4,irvine,1:14.722
14,5,alesi,1:15.796
14,6,frentzen,1:15.801
14,7,ralf_schumacher,1:15.745
14,8,coulthard,1:15.503
14,9,damon_hill,1:16.545
14,10,trulli,1:16.006
14,11,villeneuve,1:16.167
14,12,verstappen,1:16.462
14,13,rosset,1:16.556
14,14,herbert,1:16.431
14,15,wurz,1:16.524
14,16,nakano,1:17.000
14,17,tuero,1:16.508
15,1,hakkinen,1:13.966
15,2,michael_schumacher,1:13.918
15,3,fisichella,1:14.458
15,4,irvine,1:14.655
15,5,alesi,1:15.658
15,6,frentzen,1:15.874
15,7,ralf_schumacher,1:16.024
15,8,coulthard,1:15.609
15,9,damon_hill,1:15.671
15,10,trulli,1:15.820
15,11,villeneuve,1:15.906
15,12,verstappen,1:16.740
15,13,rosset,1:16.790
15,14,herbert,1:16.528
15,15,wurz,1:16.290
15,16,nakano,1:17.043
15,17,tuero,1:16.311
16,1,hakkinen,1:13.807
16,2,michael_schumacher,1:13.839
16,3,fisichella,1:14.324
16,4,irvine,1:14.376
16,5,alesi,1:15.637
16,6,frentzen,1:15.446
16,7,coulthard,1:15.216
16,8,ralf_schumacher,1:16.478
16,9,damon_hill,1:16.063
16,10,trulli,1:16.092
16,11,villeneuve,1:15.840
16,12,verstappen,1:16.904
16,13,rosset,1:16.659
16,14,herbert,1:16.526
16,15,wurz,1:16.477
16,16,nakano,1:16.931
16,17,tuero,1:16.085
17,1,hakkinen,1:13.851
17,2,fisichella,1:14.448
17,3,michael_schumacher,1:24.543
17,4,irvine,1:15.018
17,5,alesi,1:15.580
17,6,coulthard,1:15.503
17,7,ralf_schumacher,1:15.712
17,8,damon_hill,1:15.827
17,9,trulli,1:17.260
17,10,villeneuve,1:17.354
17,11,verstappen,1:17.973
17,12,herbert,1:17.607
17,13,wurz,1:17.971
17,14,rosset,1:19.338
17,15,nakano,1:17.274
17,16,tuero,1:16.658
18,1,hakkinen,1:14.732
18,2,fisichella,1:14.310
18,3,irvine,1:16.043
18,4,alesi,1:16.176
18,5,coulthard,1:15.183
18,6,ralf_schumacher,1:15.599
18,7,damon_hill,1:15.373
18,8,michael_schumacher,1:34.186
18,9,trulli,1:16.075
18,10,villeneuve,1:15.860
18,11,verstappen,1:17.574
18,12,herbert,1:16.572
18,13,wurz,1:16.358
18,14,rosset,1:18.092
18,15,nakano,1:17.008
18,16,tuero,1:15.866
19,1,hakkinen,1:14.474
19,2,fisichella,1:14.083
19,3,irvine,1:15.013
19,4,coulthard,1:14.293
19,5,alesi,1:16.258
19,6,ralf_schumacher,1:14.979
19,7,damon_hill,1:18.081
19,8,trulli,1:15.972
19,9,villeneuve,1:15.745
19,10,verstappen,1:16.098
19,11,herbert,1:15.938
19,12,wurz,1:15.955
19,13,rosset,1:17.285
19,14,nakano,1:16.633
19,15,tuero,1:15.769
19,16,michael_schumacher,1:46.967
20,1,hakkinen,1:13.976
20,2,fisichella,1:14.044
20,3,irvine,1:14.609
20,4,coulthard,1:13.531
20,5,alesi,1:14.980
20,6,ralf_schumacher,1:15.060
20,7,trulli,1:16.721
20,8,villeneuve,1:16.422
20,9,verstappen,1:16.437
20,10,herbert,1:15.714
20,11,wurz,1:15.763
20,12,damon_hill,1:34.964
20,13,rosset,1:17.199
20,14,nakano,1:16.666
20,15,tuero,1:16.242
20,16,michael_schumacher,1:14.110
21,1,hakkinen,1:13.515
21,2,fisichella,1:16.482
21,3,irvine,1:14.261
21,4,coulthard,1:13.372
21,5,alesi,1:14.791
21,6,ralf_schumacher,1:15.136
21,7,trulli,1:15.961
21,8,villeneuve,1:16.151
21,9,verstappen,1:16.133
21,10,herbert,1:15.666
21,11,wurz,1:15.517
21,12,damon_hill,1:15.204
21,13,rosset,1:19.340
21,14,nakano,1:16.678
21,15,tuero,1:16.004
21,16,michael_schumacher,1:14.692
22,1,hakkinen,1:13.618
22,2,irvine,1:14.457
22,3,coulthard,1:13.562
22,4,ralf_schumacher,1:15.171
22,5,trulli,1:17.302
22,6,villeneuve,1:17.172
22,7,verstappen,1:16.788
22,8,herbert,1:15.952
22,9,damon_hill,1:15.933
22,10,wurz,1:19.248
22,11,nakano,1:17.256
22,12,tuero,1:16.194
22,13,michael_schumacher,1:14.713
22,14,rosset,1:39.288
23,1,hakkinen,1:14.988
23,2,irvine,1:15.556
23,3,coulthard,1:14.185
23,4,ralf_schumacher,1:15.402
23,5,trulli,1:16.637
23,6,villeneuve,1:16.555
23,7,verstappen,1:16.653
23,8,herbert,1:16.223
23,9,damon_hill,1:15.709
23,10,nakano,1:16.966
23,11,michael_schumacher,1:15.359
23,12,tuero,1:17.508
23,13,wurz,1:36.778
23,14,rosset,1:17.082
24,1,hakkinen,1:14.129
24,2,irvine,1:14.855
24,3,coulthard,1:13.898
24,4,ralf_schumacher,1:14.366
24,5,trulli,1:16.646
24,6,villeneuve,1:16.634
24,7,verstappen,1:16.144
24,8,herbert,1:16.092
24,9,damon_hill,1:16.016
24,10,michael_schumacher,1:13.890
24,11,nakano,1:17.192
24,12,tuero,1:16.246
24,13,wurz,1:15.367
24,14,rosset,1:16.370
25,1,hakkinen,1:13.940
25,2,irvine,1:14.607
25,3,coulthard,1:13.491
25,4,ralf_schumacher,1:14.042
25,5,trulli,1:16.471
25,6,villeneuve,1:16.612
25,7,herbert,1:16.127
25,8,damon_hill,1:15.512
25,9,verstappen,1:18.237
25,10,michael_schumacher,1:14.831
25,11,nakano,1:16.312
25,12,tuero,1:16.411
25,13,wurz,1:14.938
25,14,rosset,1:16.390
26,1,hakkinen,1:14.416
26,2,irvine,1:14.624
26,3,coulthard,1:13.381
26,4,ralf_schumacher,1:16.921
26,5,trulli,1:16.956
26,6,villeneuve,1:21.262
26,7,herbert,1:15.748
26,8,damon_hill,1:15.615
26,9,michael_schumacher,1:14.215
26,10,nakano,1:16.416
26,11,tuero,1:19.756
26,12,verstappen,1:36.601
26,13,wurz,1:16.664
26,14,rosset,1:18.300
27,1,hakkinen,1:15.009
27,2,irvine,1:14.926
27,3,coulthard,1:14.750
27,4,ralf_schumacher,1:35.386
27,5,trulli,1:17.419
27,6,villeneuve,1:15.550
27,7,herbert,1:15.794
27,8,damon_hill,1:15.842
27,9,michael_schumacher,1:13.790
27,10,nakano,1:18.072
27,11,verstappen,1:16.149
27,12,wurz,1:16.029
27,13,rosset,1:17.152
27,14,tuero,1:37.875
28,1,hakkinen,1:14.416
28,2,coulthard,1:13.891
28,3,irvine,1:16.753
28,4,ralf_schumacher,1:14.763
28,5,trulli,1:16.284
28,6,villeneuve,1:14.773
28,7,herbert,1:15.510
28,8,damon_hill,1:15.188
28,9,michael_schumacher,1:13.873
28,10,nakano,1:15.916
28,11,verstappen,1:16.313
28,12,wurz,1:16.200
28,13,rosset,1:16.100
28,14,tuero,1:16.497
29,1,hakkinen,1:13.523
29,2,coulthard,1:13.299
29,3,irvine,1:34.836
29,4,ralf_schumacher,1:14.281
29,5,trulli,1:15.834
29,6,villeneuve,1:14.966
29,7,herbert,1:15.510
29,8,damon_hill,1:15.523
29,9,michael_schumacher,1:14.030
29,10,nakano,1:15.923
29,11,verstappen,1:16.311
29,12,wurz,1:16.663
29,13,rosset,1:16.413
29,14,tuero,1:16.732
30,1,hakkinen,1:13.430
30,2,coulthard,1:12.878
30,3,irvine,1:14.953
30,4,ralf_schumacher,1:14.634
30,5,trulli,1:16.166
30,6,villeneuve,1:16.042
30,7,herbert,1:15.304
30,8,michael_schumacher,1:14.726
30,9,damon_hill,1:16.511
30,10,nakano,1:16.146
30,11,verstappen,1:16.266
30,12,wurz,1:15.939
30,13,rosset,1:16.507
30,14,tuero,1:16.525
31,1,hakkinen,1:13.412
31,2,coulthard,1:13.043
31,3,irvine,1:15.047
31,4,ralf_schumacher,1:14.390
31,5,trulli,1:16.155
31,6,villeneuve,1:16.163
31,7,herbert,1:15.193
31,8,michael_schumacher,1:14.940
31,9,damon_hill,1:15.627
31,10,nakano,1:15.848
31,11,verstappen,1:17.830
31,12,wurz,1:17.841
31,13,rosset,1:16.369
32,1,hakkinen,1:13.418
32,2,coulthard,1:14.052
32,3,irvine,1:15.901
32,4,ralf_schumacher,1:15.321
32,5,trulli,1:16.513
32,6,villeneuve,1:16.443
32,7,michael_schumacher,1:15.512
32,8,herbert,1:16.449
32,9,damon_hill,1:15.295
32,10,nakano,1:15.970
32,11,verstappen,1:16.285
32,12,wurz,1:16.443
32,13,rosset,1:17.395
33,1,hakkinen,1:13.921
33,2,coulthard,1:13.529
33,3,irvine,1:15.360
33,4,ralf_schumacher,1:15.390
33,5,trulli,1:16.250
33,6,villeneuve,1:16.295
33,7,michael_schumacher,1:16.287
33,8,herbert,1:16.310
33,9,damon_hill,1:15.903
33,10,nakano,1:15.962
33,11,wurz,1:15.827
33,12,verstappen,1:17.845
33,13,rosset,1:16.840
34,1,hakkinen,1:17.901
34,2,coulthard,1:13.575
34,3,irvine,1:14.921
34,4,ralf_schumacher,1:14.662
34,5,trulli,1:16.040
34,6,michael_schumacher,1:15.741
34,7,villeneuve,1:16.462
34,8,herbert,1:16.493
34,9,damon_hill,1:16.032
34,10,nakano,1:15.710
34,11,wurz,1:15.445
34,12,verstappen,1:16.577
34,13,rosset,1:16.581
35,1,coulthard,1:13.866
35,2,hakkinen,1:38.052
35,3,irvine,1:14.517
35,4,ralf_schumacher,1:14.340
35,5,michael_schumacher,1:13.628
35,6,villeneuve,1:16.458
35,7,trulli,1:19.033
35,8,herbert,1:18.263
35,9,damon_hill,1:18.205
35,10,nakano,1:15.756
35,11,wurz,1:15.207
35,12,verstappen,1:16.241
35,13,rosset,1:16.282
36,1,coulthard,1:16.980
36,2,hakkinen,1:14.869
36,3,irvine,1:14.836
36,4,ralf_schumacher,1:14.114
36,5,michael_schumacher,1:14.803
36,6,villeneuve,1:14.726
36,7,trulli,1:16.173
36,8,herbert,1:15.935
36,9,damon_hill,1:16.034
36,10,nakano,1:15.615
36,11,wurz,1:14.999
36,12,verstappen,1:16.837
36,13,rosset,1:16.532
37,1,hakkinen,1:15.209
37,2,coulthard,1:36.260
37,3,irvine,1:14.674
37,4,ralf_schumacher,1:14.355
37,5,michael_schumacher,1:13.521
37,6,villeneuve,1:14.248
37,7,trulli,1:16.233
37,8,damon_hill,1:16.118
37,9,herbert,1:18.229
37,10,nakano,1:15.575
37,11,wurz,1:14.862
37,12,verstappen,1:16.314
37,13,rosset,1:16.950
38,1,hakkinen,1:14.920
38,2,coulthard,1:15.012
38,3,irvine,1:14.588
38,4,ralf_schumacher,1:14.647
38,5,michael_schumacher,1:13.223
38,6,villeneuve,1:14.391
38,7,damon_hill,1:16.011
38,8,trulli,1:19.676
38,9,nakano,1:18.505
38,10,wurz,1:14.969
38,11,herbert,1:36.133
38,12,verstappen,1:16.107
38,13,rosset,1:18.128
39,1,hakkinen,1:14.936
39,2,coulthard,1:14.757
39,3,irvine,1:15.343
39,4,ralf_schumacher,1:14.336
39,5,michael_schumacher,1:13.288
39,6,villeneuve,1:14.376
39,7,damon_hill,1:17.026
39,8,wurz,1:14.866
39,9,herbert,1:15.411
39,10,trulli,1:38.396
39,11,verstappen,1:16.193
39,12,nakano,1:40.782
39,13,rosset,1:16.768
40,1,hakkinen,1:15.022
40,2,coulthard,1:14.766
40,3,irvine,1:14.693
40,4,ralf_schumacher,1:14.195
40,5,michael_schumacher,1:13.359
40,6,villeneuve,1:14.405
40,7,damon_hill,1:14.444
40,8,wurz,1:14.935
40,9,herbert,1:15.613
40,10,trulli,1:16.509
40,11,verstappen,1:15.968
40,12,nakano,1:17.854
40,13,rosset,1:16.738
41,1,hakkinen,1:14.881
41,2,coulthard,1:15.948
41,3,irvine,1:14.863
41,4,ralf_schumacher,1:14.953
41,5,michael_schumacher,1:13.029
41,6,villeneuve,1:14.493
41,7,damon_hill,1:14.484
41,8,wurz,1:15.067
41,9,herbert,1:15.413
41,10,trulli,1:16.566
41,11,verstappen,1:15.934
41,12,nakano,1:16.807
41,13,rosset,1:16.518
42,1,hakkinen,1:14.999
42,2,coulthard,1:15.047
42,3,irvine,1:14.589
42,4,ralf_schumacher,1:14.478
42,5,michael_schumacher,1:15.587
42,6,villeneuve,1:14.789
42,7,damon_hill,1:14.887
42,8,wurz,1:15.071
42,9,herbert,1:15.981
42,10,trulli,1:16.462
42,11,verstappen,1:16.051
42,12,nakano,1:16.747
42,13,rosset,1:17.583
43,1,hakkinen,1:14.882
43,2,coulthard,1:15.121
43,3,irvine,1:14.358
43,4,ralf_schumacher,1:17.949
43,5,villeneuve,1:17.725
43,6,damon_hill,1:14.340
43,7,michael_schumacher,1:35.657
43,8,wurz,1:14.490
43,9,herbert,1:16.003
43,10,trulli,1:16.378
43,11,verstappen,1:15.610
43,12,nakano,1:16.638
43,13,rosset,1:16.703
44,1,hakkinen,1:14.914
44,2,coulthard,1:15.268
44,3,irvine,1:14.294
44,4,ralf_schumacher,1:35.358
44,5,damon_hill,1:14.676
44,6,michael_schumacher,1:14.387
44,7,villeneuve,1:37.351
44,8,wurz,1:14.882
44,9,herbert,1:15.794
44,10,trulli,1:16.348
44,11,verstappen,1:15.866
44,12,nakano,1:16.797
44,13,rosset,1:16.509
45,1,hakkinen,1:15.023
45,2,coulthard,1:18.676
45,3,irvine,1:14.825
45,4,ralf_schumacher,1:15.226
45,5,damon_hill,1:17.371
45,6,michael_schumacher,1:14.848
45,7,villeneuve,1:15.004
45,8,wurz,1:15.065
45,9,herbert,1:16.228
45,10,trulli,1:16.788
45,11,verstappen,1:16.668
45,12,nakano,1:16.764
45,13,rosset,1:16.451
46,1,hakkinen,1:14.871
46,2,coulthard,1:14.823
46,3,irvine,1:15.076
46,4,ralf_schumacher,1:15.065
46,5,michael_schumacher,1:14.244
46,6,villeneuve,1:15.139
46,7,wurz,1:14.693
46,8,damon_hill,1:34.853
46,9,herbert,1:16.180
46,10,trulli,1:16.123
46,11,verstappen,1:18.016
46,12,nakano,1:16.667
46,13,rosset,1:16.191
47,1,hakkinen,1:14.706
47,2,coulthard,1:14.597
47,3,irvine,1:14.589
47,4,ralf_schumacher,1:14.959
47,5,michael_schumacher,1:14.430
47,6,villeneuve,1:14.874
47,7,wurz,1:14.562
47,8,damon_hill,1:15.221
47,9,herbert,1:15.966
47,10,trulli,1:16.840
47,11,nakano,1:16.346
47,12,verstappen,1:35.853
47,13,rosset,1:17.744
48,1,hakkinen,1:14.569
48,2,coulthard,1:14.978
48,3,irvine,1:15.095
48,4,ralf_schumacher,1:14.858
48,5,michael_schumacher,1:14.158
48,6,villeneuve,1:14.912
48,7,wurz,1:17.703
48,8,damon_hill,1:15.073
48,9,herbert,1:15.645
48,10,trulli,1:19.023
48,11,nakano,1:17.234
48,12,verstappen,1:16.473
48,13,rosset,1:20.046
49,1,hakkinen,1:14.784
49,2,coulthard,1:14.637
49,3,irvine,1:15.197
49,4,ralf_schumacher,1:15.006
49,5,michael_schumacher,1:14.648
49,6,villeneuve,1:15.020
49,7,damon_hill,1:15.159
49,8,herbert,1:15.368
49,9,wurz,1:35.498
49,10,trulli,1:16.641
49,11,nakano,1:16.225
49,12,verstappen,1:16.296
49,13,rosset,1:39.448
50,1,hakkinen,1:14.858
50,2,coulthard,1:14.206
50,3,irvine,1:14.372
50,4,ralf_schumacher,1:14.315
50,5,michael_schumacher,1:14.364
50,6,villeneuve,1:15.450
50,7,damon_hill,1:14.862
50,8,herbert,1:15.315
50,9,wurz,1:15.019
50,10,trulli,1:16.222
50,11,nakano,1:16.116
50,12,verstappen,1:16.343
50,13,rosset,1:16.526
51,1,hakkinen,1:14.677
51,2,coulthard,1:14.287
51,3,irvine,1:14.326
51,4,ralf_schumacher,1:14.854
51,5,michael_schumacher,1:14.643
51,6,villeneuve,1:15.934
51,7,damon_hill,1:15.181
51,8,herbert,1:15.302
51,9,wurz,1:15.043
51,10,trulli,1:16.244
51,11,nakano,1:16.110
51,12,verstappen,1:16.696
51,13,rosset,1:19.696
52,1,hakkinen,1:15.218
52,2,coulthard,1:14.249
52,3,irvine,1:16.713
52,4,ralf_schumacher,1:15.405
52,5,michael_schumacher,1:16.433
52,6,villeneuve,1:15.867
52,7,damon_hill,1:15.331
52,8,herbert,1:15.104
52,9,wurz,1:15.019
52,10,trulli,1:16.605
52,11,nakano,1:16.197
52,12,rosset,1:19.370
53,1,hakkinen,1:16.071
53,2,coulthard,1:14.401
53,3,irvine,1:34.409
53,4,ralf_schumacher,1:16.287
53,5,michael_schumacher,1:14.890
53,6,villeneuve,1:16.245
53,7,damon_hill,1:16.383
53,8,herbert,1:16.055
53,9,wurz,1:16.906
53,10,trulli,1:16.494
53,11,nakano,1:17.007
53,12,rosset,1:16.803
54,1,hakkinen,1:16.530
54,2,coulthard,1:15.760
54,3,irvine,1:15.980
54,4,ralf_schumacher,1:15.796
54,5,michael_schumacher,1:15.912
54,6,villeneuve,1:14.781
54,7,damon_hill,1:15.010
54,8,herbert,1:15.101
54,9,wurz,1:15.246
54,10,trulli,1:16.177
54,11,nakano,1:15.921
54,12,rosset,1:16.486
55,1,hakkinen,1:15.291
55,2,coulthard,1:14.827
55,3,irvine,1:15.040
55,4,michael_schumacher,1:14.913
55,5,ralf_schumacher,1:16.267
55,6,villeneuve,1:14.586
55,7,damon_hill,1:15.612
55,8,herbert,1:15.620
55,9,wurz,1:16.466
55,10,trulli,1:15.893
55,11,nakano,1:16.001
55,12,rosset,1:16.441
56,1,hakkinen,1:15.224
56,2,coulthard,1:14.411
56,3,irvine,1:14.879
56,4,michael_schumacher,1:14.133
56,5,ralf_schumacher,1:16.033
56,6,villeneuve,1:14.736
56,7,damon_hill,1:15.073
56,8,herbert,1:15.344
56,9,wurz,1:14.840
56,10,trulli,1:16.167
56,11,nakano,1:15.977
56,12,rosset,1:16.434
57,1,hakkinen,1:14.685
57,2,coulthard,1:14.498
57,3,irvine,1:14.123
57,4,michael_schumacher,1:14.062
57,5,ralf_schumacher,1:15.219
57,6,villeneuve,1:14.393
57,7,damon_hill,1:14.828
57,8,herbert,1:15.529
57,9,wurz,1:14.818
57,10,trulli,1:15.789
57,11,nakano,1:15.972
57,12,rosset,1:16.652
58,1,hakkinen,1:14.512
58,2,coulthard,1:14.762
58,3,irvine,1:14.066
58,4,michael_schumacher,1:13.895
58,5,ralf_schumacher,1:15.379
58,6,villeneuve,1:14.135
58,7,damon_hill,1:14.563
58,8,herbert,1:16.794
58,9,wurz,1:14.686
58,10,trulli,1:16.147
58,11,nakano,1:15.991
58,12,rosset,1:21.329
59,1,hakkinen,1:14.575
59,2,coulthard,1:15.302
59,3,irvine,1:15.031
59,4,michael_schumacher,1:14.132
59,5,ralf_schumacher,1:14.729
59,6,villeneuve,1:14.319
59,7,damon_hill,1:14.976
59,8,herbert,1:16.258
59,9,wurz,1:15.022
59,10,trulli,1:15.709
59,11,nakano,1:15.779
59,12,rosset,1:18.059
60,1,hakkinen,1:14.991
60,2,coulthard,1:16.480
60,3,irvine,1:14.525
60,4,michael_schumacher,1:13.885
60,5,ralf_schumacher,1:14.847
60,6,villeneuve,1:13.998
60,7,damon_hill,1:14.674
60,8,herbert,1:15.575
60,9,wurz,1:15.085
60,10,trulli,1:15.947
60,11,nakano,1:16.853
60,12,rosset,1:16.831
61,1,hakkinen,1:14.889
61,2,coulthard,1:14.488
61,3,irvine,1:16.250
61,4,michael_schumacher,1:14.108
61,5,ralf_schumacher,1:14.397
61,6,villeneuve,1:13.952
61,7,damon_hill,1:14.601
61,8,herbert,1:14.909
61,9,wurz,1:14.893
61,10,trulli,1:15.821
61,11,nakano,1:15.601
61,12,rosset,1:18.102
62,1,hakkinen,1:14.993
62,2,coulthard,1:14.192
62,3,irvine,1:16.059
62,4,michael_schumacher,1:13.562
62,5,ralf_schumacher,1:15.228
62,6,villeneuve,1:13.896
62,7,damon_hill,1:14.412
62,8,herbert,1:14.805
62,9,wurz,1:15.624
62,10,trulli,1:15.876
62,11,nakano,1:15.599
62,12,rosset,1:17.219
63,1,hakkinen,1:15.269
63,2,coulthard,1:14.889
63,3,irvine,1:16.111
63,4,michael_schumacher,1:13.559
63,5,ralf_schumacher,1:14.397
63,6,villeneuve,1:13.880
63,7,damon_hill,1:14.135
63,8,herbert,1:14.639
63,9,wurz,1:14.707
63,10,trulli,1:15.829
63,11,nakano,1:15.603
63,12,rosset,1:16.721
64,1,hakkinen,1:15.031
64,2,coulthard,1:14.752
64,3,irvine,1:16.365
64,4,michael_schumacher,1:13.611
64,5,ralf_schumacher,1:14.608
64,6,villeneuve,1:13.942
64,7,damon_hill,1:14.603
64,8,herbert,1:15.231
64,9,wurz,1:14.603
64,10,trulli,1:15.917
64,11,nakano,1:16.024
