lap,position,driver,time
22,6,glock,1:14.925
22,7,fisichella,1:16.801
22,8,trulli,1:15.780
22,9,kovalainen,1:15.672
22,10,heidfeld,1:16.610
22,11,webber,1:16.888
22,12,barrichello,1:16.683
22,13,bourdais,1:16.851
22,14,button,1:16.935
22,15,rosberg,1:16.700
22,16,sutil,1:17.231
22,17,kubica,1:17.266
22,18,nakajima,1:17.415
23,1,massa,1:14.541
23,2,vettel,1:14.631
23,3,alonso,1:14.896
23,4,raikkonen,1:15.225
23,5,hamilton,1:14.985
23,6,glock,1:15.095
23,7,fisichella,1:16.488
23,8,trulli,1:16.281
23,9,kovalainen,1:15.824
23,10,heidfeld,1:15.691
23,11,webber,1:16.779
23,12,barrichello,1:16.425
23,13,bourdais,1:16.415
23,14,button,1:16.398
23,15,rosberg,1:16.379
23,16,sutil,1:17.580
23,17,kubica,1:17.497
23,18,nakajima,1:17.234
24,1,massa,1:14.406
24,2,vettel,1:14.448
24,3,alonso,1:14.770
24,4,raikkonen,1:15.053
24,5,hamilton,1:15.341
24,6,glock,1:14.918
24,7,fisichella,1:16.241
24,8,trulli,1:16.281
24,9,kovalainen,1:15.731
24,10,heidfeld,1:15.780
24,11,webber,1:16.435
24,12,barrichello,1:16.469
24,13,bourdais,1:16.511
24,14,button,1:16.634
24,15,rosberg,1:16.369
24,16,sutil,1:17.235
24,17,kubica,1:17.323
24,18,nakajima,1:16.583
25,1,massa,1:14.332
25,2,vettel,1:14.214
25,3,alonso,1:14.643
25,4,raikkonen,1:14.631
25,5,hamilton,1:14.700
25,6,glock,1:14.592
25,7,fisichella,1:16.288
25,8,trulli,1:16.188
25,9,kovalainen,1:16.347
25,10,heidfeld,1:15.873
25,11,webber,1:16.018
25,12,barrichello,1:16.276
25,13,bourdais,1:16.276
25,14,button,1:16.313
25,15,rosberg,1:16.270
25,16,sutil,1:16.710
25,17,kubica,1:16.718
25,18,nakajima,1:16.522
26,1,massa,1:14.161
26,2,vettel,1:14.383
26,3,alonso,1:14.769
26,4,raikkonen,1:14.681
26,5,hamilton,1:14.570
26,6,glock,1:14.793
26,7,fisichella,1:16.108
26,8,trulli,1:16.163
26,9,kovalainen,1:15.932
26,10,heidfeld,1:15.791
26,11,webber,1:15.936
26,12,barrichello,1:16.028
26,13,bourdais,1:15.883
26,14,button,1:16.188
26,15,rosberg,1:16.052
26,16,sutil,1:16.541
26,17,kubica,1:16.566
26,18,nakajima,1:17.445
27,1,massa,1:14.195
27,2,alonso,1:14.504
27,3,vettel,1:19.246
27,4,raikkonen,1:14.647
27,5,hamilton,1:14.502
27,6,glock,1:14.667
27,7,kovalainen,1:15.743
27,8,fisichella,1:16.130
27,9,trulli,1:16.853
27,10,heidfeld,1:16.217
27,11,webber,1:15.871
27,12,barrichello,1:16.018
27,13,bourdais,1:16.034
27,14,button,1:16.076
27,15,rosberg,1:16.108
27,16,sutil,1:16.220
27,17,kubica,1:16.264
27,18,nakajima,1:16.805
28,1,massa,1:14.250
28,2,alonso,1:14.368
28,3,raikkonen,1:14.845
28,4,hamilton,1:14.265
28,5,glock,1:14.448
28,6,vettel,1:38.578
28,7,kovalainen,1:14.603
28,8,fisichella,1:16.780
28,9,trulli,1:16.264
28,10,heidfeld,1:16.135
28,11,webber,1:15.788
28,12,barrichello,1:15.962
28,13,bourdais,1:16.026
28,14,button,1:15.943
28,15,rosberg,1:15.843
28,16,sutil,1:16.221
28,17,kubica,1:16.210
28,18,nakajima,1:16.551
29,1,massa,1:14.413
29,2,alonso,1:14.345
29,3,raikkonen,1:14.687
29,4,hamilton,1:14.398
29,5,glock,1:14.790
29,6,vettel,1:14.518
29,7,kovalainen,1:14.609
29,8,fisichella,1:15.918
29,9,trulli,1:16.022
29,10,heidfeld,1:16.142
29,11,webber,1:15.667
29,12,barrichello,1:15.670
29,13,bourdais,1:15.712
29,14,button,1:15.753
29,15,rosberg,1:15.688
29,16,sutil,1:16.473
29,17,kubica,1:16.482
29,18,nakajima,1:18.078
30,1,massa,1:14.564
30,2,alonso,1:14.480
30,3,raikkonen,1:14.329
30,4,hamilton,1:15.252
30,5,glock,1:14.918
30,6,vettel,1:14.366
30,7,kovalainen,1:14.250
30,8,fisichella,1:15.779
30,9,trulli,1:15.550
30,10,heidfeld,1:15.828
30,11,webber,1:15.848
30,12,barrichello,1:15.982
30,13,bourdais,1:15.914
30,14,button,1:15.948
30,15,rosberg,1:15.900
30,16,sutil,1:16.467
30,17,kubica,1:16.411
30,18,nakajima,1:18.158
31,1,massa,1:14.556
31,2,alonso,1:14.584
31,3,raikkonen,1:14.457
31,4,hamilton,1:14.159
31,5,glock,1:14.384
31,6,vettel,1:14.592
31,7,kovalainen,1:14.302
31,8,fisichella,1:15.448
31,9,trulli,1:15.496
31,10,heidfeld,1:15.499
31,11,webber,1:15.438
31,12,barrichello,1:15.622
31,13,bourdais,1:15.790
31,14,button,1:15.730
31,15,rosberg,1:15.694
31,16,sutil,1:16.995
31,17,kubica,1:17.183
31,18,nakajima,1:16.277
32,1,massa,1:14.904
32,2,alonso,1:14.425
32,3,raikkonen,1:14.367
32,4,hamilton,1:14.397
32,5,glock,1:14.057
32,6,vettel,1:14.591
32,7,kovalainen,1:14.344
32,8,fisichella,1:15.529
32,9,trulli,1:15.469
32,10,heidfeld,1:15.634
32,11,webber,1:15.501
32,12,barrichello,1:15.794
32,13,bourdais,1:15.893
32,14,button,1:15.640
32,15,rosberg,1:15.809
32,16,sutil,1:16.517
32,17,kubica,1:16.407
32,18,nakajima,1:16.028
33,1,massa,1:14.072
33,2,alonso,1:14.617
33,3,raikkonen,1:14.316
33,4,hamilton,1:14.196
33,5,glock,1:14.316
33,6,vettel,1:14.560
33,7,kovalainen,1:14.235
33,8,fisichella,1:15.507
33,9,trulli,1:15.541
33,10,heidfeld,1:15.366
33,11,webber,1:15.476
33,12,barrichello,1:15.742
33,13,bourdais,1:15.557
33,14,rosberg,1:15.632
33,15,button,1:20.356
33,16,sutil,1:17.127
33,17,kubica,1:16.946
33,18,nakajima,1:16.352
34,1,massa,1:13.755
34,2,alonso,1:14.640
34,3,raikkonen,1:14.185
34,4,hamilton,1:14.381
34,5,glock,1:14.228
34,6,vettel,1:14.641
34,7,kovalainen,1:14.391
34,8,fisichella,1:15.402
34,9,trulli,1:15.419
34,10,heidfeld,1:15.422
34,11,webber,1:15.321
34,12,barrichello,1:15.549
34,13,bourdais,1:15.507
34,14,rosberg,1:15.138
34,15,button,1:37.640
34,16,sutil,1:16.670
34,17,kubica,1:16.699
34,18,nakajima,1:16.099
35,1,massa,1:13.827
35,2,alonso,1:14.581
35,3,raikkonen,1:14.402
35,4,hamilton,1:14.437
35,5,glock,1:14.392
35,6,vettel,1:14.712
35,7,kovalainen,1:14.516
35,8,fisichella,1:15.403
35,9,trulli,1:15.485
35,10,heidfeld,1:15.157
35,11,webber,1:15.210
35,12,barrichello,1:15.414
35,13,bourdais,1:15.442
35,14,rosberg,1:14.934
35,15,button,1:15.237
35,16,sutil,1:16.258
35,17,kubica,1:16.202
35,18,nakajima,1:16.596
36,1,massa,1:13.736
36,2,alonso,1:14.417
36,3,raikkonen,1:14.980
36,4,hamilton,1:14.273
36,5,glock,1:19.335
36,6,vettel,1:14.583
36,7,kovalainen,1:14.207
36,8,fisichella,1:15.212
36,9,trulli,1:15.280
36,10,heidfeld,1:15.610
36,11,webber,1:15.171
36,12,barrichello,1:15.416
36,13,bourdais,1:15.323
36,14,rosberg,1:14.984
36,15,button,1:15.349
36,16,sutil,1:16.068
36,17,kubica,1:16.165
36,18,nakajima,1:16.739
37,1,massa,1:13.988
37,2,alonso,1:14.621
37,3,raikkonen,1:14.361
37,4,hamilton,1:14.420
37,5,vettel,1:15.625
37,6,kovalainen,1:14.469
37,7,fisichella,1:15.384
37,8,trulli,1:15.251
37,9,heidfeld,1:15.478
37,10,webber,1:15.356
37,11,barrichello,1:15.459
37,12,bourdais,1:15.693
37,13,rosberg,1:15.533
37,14,glock,1:46.959
37,15,button,1:15.503
37,16,sutil,1:16.088
37,17,kubica,1:16.010
37,18,nakajima,1:16.717
38,1,massa,1:19.239
38,2,alonso,1:14.488
38,3,raikkonen,1:14.499
38,4,hamilton,1:14.692
38,5,vettel,1:14.753
38,6,kovalainen,1:14.594
38,7,trulli,1:15.372
38,8,heidfeld,1:15.504
38,9,webber,1:15.626
38,10,fisichella,1:19.445
38,11,barrichello,1:15.511
38,12,rosberg,1:15.952
38,13,glock,1:16.431
38,14,bourdais,1:21.918
38,15,button,1:15.447
38,16,sutil,1:16.134
38,17,kubica,1:16.370
38,18,nakajima,1:16.676
39,1,alonso,1:14.229
39,2,raikkonen,1:15.174
39,3,hamilton,1:14.261
39,4,massa,1:40.491
39,5,vettel,1:14.814
39,6,kovalainen,1:14.289
39,7,trulli,1:14.289
39,8,heidfeld,1:15.135
39,9,webber,1:15.516
39,10,barrichello,1:15.595
39,11,rosberg,1:15.050
39,12,glock,1:16.487
39,13,button,1:15.412
39,14,bourdais,1:40.531
39,15,sutil,1:17.624
39,16,kubica,1:17.593
39,17,nakajima,1:16.440
39,18,fisichella,2:06.138
40,1,alonso,1:19.099
40,2,raikkonen,1:14.991
40,3,hamilton,1:19.365
40,4,massa,1:14.605
40,5,vettel,1:14.638
40,6,kovalainen,1:14.332
40,7,trulli,1:14.167
40,8,heidfeld,1:14.737
40,9,webber,1:15.033
40,10,rosberg,1:15.224
40,11,barrichello,1:20.018
40,12,glock,1:15.871
40,13,button,1:15.126
40,14,bourdais,1:15.251
40,15,sutil,1:16.426
40,16,kubica,1:16.204
40,17,nakajima,1:16.546
40,18,fisichella,1:16.660
41,1,raikkonen,1:14.487
41,2,massa,1:14.685
41,3,vettel,1:14.884
41,4,alonso,1:39.745
41,5,kovalainen,1:14.462
41,6,hamilton,1:39.279
41,7,trulli,1:14.851
41,8,heidfeld,1:14.652
41,9,webber,1:15.150
41,10,glock,1:15.607
41,11,rosberg,1:19.974
41,12,barrichello,1:39.514
41,13,button,1:16.377
41,14,bourdais,1:17.055
41,15,sutil,1:15.986
41,16,kubica,1:15.966
41,17,nakajima,1:16.028
41,18,fisichella,1:18.537
42,1,raikkonen,1:14.320
42,2,massa,1:14.826
42,3,vettel,1:14.888
42,4,alonso,1:14.930
42,5,kovalainen,1:19.963
42,6,hamilton,1:15.080
42,7,trulli,1:15.143
42,8,webber,1:15.151
42,9,heidfeld,1:19.771
42,10,glock,1:15.561
42,11,barrichello,1:16.279
42,12,button,1:15.808
42,13,rosberg,1:41.505
42,14,bourdais,1:15.562
42,15,sutil,1:15.930
42,16,kubica,1:15.976
42,17,nakajima,1:18.279
42,18,fisichella,1:16.749
43,1,raikkonen,1:20.137
43,2,massa,1:15.206
43,3,vettel,1:14.583
43,4,alonso,1:15.455
43,5,hamilton,1:15.157
43,6,webber,1:15.085
43,7,trulli,1:20.746
43,8,kovalainen,1:39.800
43,9,glock,1:16.284
43,10,heidfeld,1:39.731
43,11,button,1:15.211
43,12,barrichello,1:17.039
43,13,rosberg,1:15.854
43,14,bourdais,1:16.134
43,15,sutil,1:15.802
43,16,kubica,1:15.985
43,17,nakajima,1:16.135
43,18,fisichella,1:16.820
44,1,massa,1:14.792
44,2,vettel,1:14.715
44,3,alonso,1:15.386
44,4,raikkonen,1:40.980
44,5,hamilton,1:15.121
44,6,webber,1:15.078
44,7,kovalainen,1:14.895
44,8,glock,1:15.818
44,9,trulli,1:40.928
44,10,heidfeld,1:15.966
44,11,button,1:15.065
44,12,barrichello,1:16.225
44,13,rosberg,1:15.857
44,14,bourdais,1:16.434
44,15,kubica,1:16.123
44,16,sutil,1:20.780
44,17,nakajima,1:17.826
44,18,fisichella,1:16.942
45,1,massa,1:14.983
45,2,vettel,1:14.890
45,3,alonso,1:15.701
45,4,raikkonen,1:15.034
45,5,hamilton,1:14.980
45,6,webber,1:15.137
45,7,kovalainen,1:14.976
45,8,glock,1:15.582
45,9,trulli,1:15.530
45,10,heidfeld,1:16.059
45,11,button,1:15.375
45,12,barrichello,1:16.143
45,13,rosberg,1:15.946
45,14,bourdais,1:16.115
45,15,kubica,1:14.909
45,16,nakajima,1:17.223
45,17,fisichella,1:17.582
45,18,sutil,1:42.061
46,1,massa,1:15.177
46,2,vettel,1:14.796
46,3,alonso,1:15.709
46,4,raikkonen,1:15.162
46,5,hamilton,1:15.473
46,6,webber,1:16.134
46,7,kovalainen,1:15.199
46,8,glock,1:16.705
46,9,trulli,1:15.090
46,10,heidfeld,1:15.968
46,11,button,1:15.723
46,12,barrichello,1:16.207
46,13,rosberg,1:16.181
46,14,bourdais,1:15.886
46,15,kubica,1:19.767
46,16,nakajima,1:17.583
46,17,fisichella,1:17.785
46,18,sutil,1:18.114
47,1,massa,1:15.053
47,2,vettel,1:14.425
47,3,alonso,1:15.568
47,4,raikkonen,1:15.588
47,5,hamilton,1:15.236
47,6,webber,1:15.836
47,7,kovalainen,1:15.014
47,8,glock,1:15.783
47,9,trulli,1:14.912
47,10,heidfeld,1:15.490
47,11,button,1:15.293
47,12,barrichello,1:16.226
47,13,rosberg,1:16.010
47,14,bourdais,1:15.656
47,15,nakajima,1:16.106
47,16,fisichella,1:17.909
47,17,kubica,1:37.702
47,18,sutil,1:16.893
48,1,massa,1:15.035
48,2,vettel,1:14.364
48,3,alonso,1:15.183
48,4,raikkonen,1:14.904
48,5,hamilton,1:15.580
48,6,webber,1:19.470
48,7,kovalainen,1:15.157
48,8,glock,1:15.623
48,9,trulli,1:14.788
48,10,heidfeld,1:15.294
48,11,button,1:15.192
48,12,barrichello,1:15.960
48,13,rosberg,1:16.048
48,14,bourdais,1:15.857
48,15,nakajima,1:16.025
48,16,kubica,1:15.565
48,17,fisichella,1:18.830
48,18,sutil,1:16.561
49,1,massa,1:14.967
49,2,vettel,1:14.462
49,3,alonso,1:15.064
49,4,raikkonen,1:14.519
49,5,hamilton,1:15.536
49,6,kovalainen,1:15.062
49,7,glock,1:15.288
49,8,trulli,1:14.977
49,9,webber,1:37.669
49,10,heidfeld,1:15.550
49,11,button,1:15.257
49,12,barrichello,1:16.020
49,13,rosberg,1:15.860
49,14,bourdais,1:15.833
49,15,nakajima,1:15.875
49,16,kubica,1:15.153
49,17,fisichella,1:18.035
49,18,sutil,1:16.778
50,1,massa,1:14.732
50,2,vettel,1:14.318
50,3,alonso,1:15.395
50,4,raikkonen,1:14.587
50,5,hamilton,1:15.181
50,6,kovalainen,1:15.049
50,7,glock,1:15.234
50,8,trulli,1:15.030
50,9,webber,1:16.081
50,10,heidfeld,1:15.482
50,11,button,1:15.089
50,12,barrichello,1:15.916
50,13,rosberg,1:16.062
50,14,bourdais,1:16.391
50,15,nakajima,1:15.865
50,16,kubica,1:15.353
50,17,fisichella,1:16.875
50,18,sutil,1:17.004
51,1,massa,1:14.891
51,2,vettel,1:19.289
51,3,alonso,1:15.258
51,4,raikkonen,1:14.609
51,5,hamilton,1:15.083
51,6,kovalainen,1:15.486
51,7,glock,1:15.180
51,8,trulli,1:15.014
51,9,webber,1:15.965
51,10,heidfeld,1:15.591
51,11,button,1:15.126
51,12,barrichello,1:15.831
51,13,rosberg,1:15.757
51,14,bourdais,1:16.190
51,15,nakajima,1:21.035
51,16,kubica,1:15.138
51,17,fisichella,1:17.202
51,18,sutil,1:18.214
52,1,massa,1:14.959
52,2,alonso,1:15.137
52,3,raikkonen,1:14.636
52,4,hamilton,1:15.218
52,5,vettel,1:35.363
52,6,kovalainen,1:15.885
52,7,glock,1:15.022
52,8,trulli,1:14.788
52,9,webber,1:15.944
52,10,heidfeld,1:15.663
52,11,button,1:15.076
52,12,barrichello,1:15.779
52,13,rosberg,1:16.142
52,14,bourdais,1:17.623
52,15,kubica,1:15.257
52,16,fisichella,1:16.751
52,17,sutil,1:16.909
52,18,nakajima,1:38.788
53,1,massa,1:15.273
53,2,alonso,1:15.069
53,3,raikkonen,1:14.681
53,4,hamilton,1:15.377
53,5,vettel,1:14.681
53,6,kovalainen,1:15.759
53,7,glock,1:15.517
53,8,trulli,1:14.771
53,9,webber,1:15.919
53,10,heidfeld,1:16.009
53,11,button,1:15.089
53,12,barrichello,1:16.060
53,13,rosberg,1:18.101
53,14,bourdais,1:15.901
53,15,kubica,1:15.311
53,16,fisichella,1:16.571
53,17,sutil,1:16.725
53,18,nakajima,1:17.026
54,1,massa,1:14.786
54,2,alonso,1:14.969
54,3,raikkonen,1:14.545
54,4,hamilton,1:15.358
54,5,vettel,1:14.847
54,6,kovalainen,1:15.351
54,7,glock,1:15.448
54,8,trulli,1:14.499
54,9,webber,1:15.935
54,10,heidfeld,1:15.963
54,11,button,1:15.185
54,12,barrichello,1:16.064
54,13,rosberg,1:15.689
54,14,bourdais,1:15.786
54,15,kubica,1:16.658
54,16,fisichella,1:16.679
54,17,sutil,1:17.696
