lap,position,driver,time
48,18,vettel,1:15.927
48,19,mick_schumacher,1:17.316
49,1,max_verstappen,1:13.670
49,2,hamilton,1:13.124
49,3,bottas,1:14.857
49,4,gasly,1:15.454
49,5,leclerc,1:15.318
49,6,sainz,1:15.635
49,7,alonso,1:15.770
49,8,ocon,1:17.242
49,9,norris,1:14.278
49,10,ricciardo,1:15.325
49,11,perez,1:13.534
49,12,russell,1:16.700
49,13,stroll,1:16.543
49,14,latifi,1:16.568
49,15,giovinazzi,1:18.645
49,16,kubica,1:15.992
49,17,vettel,1:15.909
49,18,mick_schumacher,1:16.698
50,1,max_verstappen,1:13.445
50,2,hamilton,1:13.475
50,3,bottas,1:14.900
50,4,gasly,1:15.974
50,5,leclerc,1:15.093
50,6,sainz,1:15.655
50,7,alonso,1:16.125
50,8,ocon,1:15.720
50,9,norris,1:14.384
50,10,ricciardo,1:15.308
50,11,perez,1:13.511
50,12,russell,1:16.249
50,13,stroll,1:16.284
50,14,latifi,1:18.221
50,15,giovinazzi,1:16.191
50,16,kubica,1:15.845
50,17,vettel,1:15.826
50,18,mick_schumacher,1:16.742
51,1,max_verstappen,1:13.705
51,2,hamilton,1:13.324
51,3,bottas,1:14.722
51,4,gasly,1:15.989
51,5,leclerc,1:15.029
51,6,sainz,1:17.916
51,7,alonso,1:16.754
51,8,ocon,1:15.544
51,9,norris,1:14.482
51,10,ricciardo,1:15.112
51,11,perez,1:14.208
51,12,russell,1:15.821
51,13,stroll,1:15.995
51,14,latifi,1:17.429
51,15,giovinazzi,1:16.756
51,16,kubica,1:15.697
51,17,vettel,1:15.655
51,18,mick_schumacher,1:16.293
52,1,max_verstappen,1:13.999
52,2,hamilton,1:13.511
52,3,bottas,1:14.365
52,4,gasly,1:15.399
52,5,leclerc,1:14.821
52,6,sainz,1:17.583
52,7,alonso,1:14.964
52,8,ocon,1:15.486
52,9,norris,1:14.670
52,10,ricciardo,1:15.233
52,11,perez,1:14.522
52,12,russell,1:15.921
52,13,stroll,1:15.918
52,14,latifi,1:16.855
52,15,giovinazzi,1:18.226
52,16,kubica,1:16.253
52,17,vettel,1:16.353
52,18,mick_schumacher,1:16.158
53,1,max_verstappen,1:13.725
53,2,hamilton,1:13.524
53,3,bottas,1:14.334
53,4,gasly,1:15.483
53,5,leclerc,1:15.823
53,6,sainz,1:16.041
53,7,alonso,1:14.780
53,8,ocon,1:15.080
53,9,norris,1:15.033
53,10,ricciardo,1:15.587
53,11,perez,1:15.497
53,12,russell,1:15.810
53,13,stroll,1:15.747
53,14,latifi,1:18.836
53,15,giovinazzi,1:17.444
53,16,kubica,1:17.347
53,17,vettel,1:18.183
53,18,mick_schumacher,1:16.219
54,1,max_verstappen,1:14.496
54,2,hamilton,1:13.683
54,3,bottas,1:14.791
54,4,gasly,1:15.105
54,5,leclerc,1:15.270
54,6,sainz,1:16.020
54,7,alonso,1:14.525
54,8,ocon,1:14.675
54,9,norris,1:14.752
54,10,perez,1:14.412
54,11,ricciardo,1:16.676
54,12,russell,1:15.719
54,13,stroll,1:15.661
54,14,latifi,1:16.882
54,15,giovinazzi,1:17.131
54,16,kubica,1:17.426
54,17,vettel,1:16.365
54,18,mick_schumacher,1:18.316
55,1,max_verstappen,1:14.865
55,2,hamilton,1:15.270
55,3,bottas,1:14.273
55,4,gasly,1:15.314
55,5,leclerc,1:14.837
55,6,sainz,1:15.829
55,7,alonso,1:14.526
55,8,ocon,1:15.109
55,9,norris,1:14.538
55,10,perez,1:14.056
55,11,ricciardo,1:15.586
55,12,russell,1:15.809
55,13,stroll,1:15.834
55,14,latifi,1:16.464
55,15,giovinazzi,1:16.634
55,16,vettel,1:15.242
55,17,kubica,1:17.461
55,18,mick_schumacher,1:16.820
56,1,max_verstappen,1:13.765
56,2,hamilton,1:13.783
56,3,bottas,1:15.005
56,4,gasly,1:14.916
56,5,leclerc,1:14.860
56,6,sainz,1:15.896
56,7,alonso,1:14.490
56,8,ocon,1:14.939
56,9,norris,1:14.805
56,10,perez,1:13.913
56,11,ricciardo,1:15.295
56,12,russell,1:15.815
56,13,stroll,1:15.800
56,14,latifi,1:16.478
56,15,giovinazzi,1:17.898
56,16,vettel,1:14.638
56,17,kubica,1:15.919
56,18,mick_schumacher,1:18.008
57,1,max_verstappen,1:13.466
57,2,hamilton,1:13.450
57,3,bottas,1:14.108
57,4,gasly,1:14.818
57,5,leclerc,1:14.852
57,6,sainz,1:15.381
57,7,alonso,1:14.324
57,8,ocon,1:14.781
57,9,norris,1:14.897
57,10,perez,1:13.581
57,11,ricciardo,1:14.952
57,12,russell,1:15.628
57,13,stroll,1:15.611
57,14,latifi,1:20.457
57,15,giovinazzi,1:18.375
57,16,vettel,1:14.709
57,17,kubica,1:16.083
57,18,mick_schumacher,1:16.660
58,1,max_verstappen,1:13.716
58,2,hamilton,1:13.525
58,3,bottas,1:14.064
58,4,gasly,1:14.882
58,5,leclerc,1:14.780
58,6,sainz,1:15.602
58,7,alonso,1:14.592
58,8,ocon,1:15.023
58,9,norris,1:15.269
58,10,perez,1:13.609
58,11,ricciardo,1:15.148
58,12,russell,1:15.874
58,13,stroll,1:15.794
58,14,giovinazzi,1:15.529
58,15,latifi,1:18.065
58,16,vettel,1:14.985
58,17,kubica,1:15.762
58,18,mick_schumacher,1:16.602
59,1,max_verstappen,1:13.631
59,2,hamilton,1:14.547
59,3,bottas,1:14.366
59,4,gasly,1:15.082
59,5,leclerc,1:14.900
59,6,sainz,1:15.564
59,7,alonso,1:14.382
59,8,ocon,1:14.915
59,9,norris,1:15.157
59,10,perez,1:13.461
59,11,ricciardo,1:14.920
59,12,russell,1:16.087
59,13,stroll,1:16.108
59,14,giovinazzi,1:15.447
59,15,vettel,1:14.436
59,16,latifi,1:18.077
59,17,kubica,1:15.844
59,18,mick_schumacher,1:16.652
60,1,max_verstappen,1:13.275
60,2,hamilton,1:13.674
60,3,bottas,1:14.295
60,4,gasly,1:14.866
60,5,leclerc,1:14.787
60,6,sainz,1:15.655
60,7,alonso,1:14.323
60,8,ocon,1:14.734
60,9,norris,1:15.074
60,10,perez,1:13.527
60,11,ricciardo,1:15.011
60,12,russell,1:16.330
60,13,stroll,1:16.354
60,14,giovinazzi,1:15.244
60,15,vettel,1:14.484
60,16,latifi,1:16.866
60,17,kubica,1:16.307
60,18,mick_schumacher,1:25.164
61,1,max_verstappen,1:13.392
61,2,hamilton,1:14.462
61,3,bottas,1:14.555
61,4,gasly,1:14.868
61,5,leclerc,1:14.904
61,6,sainz,1:16.029
61,7,alonso,1:14.744
61,8,ocon,1:15.051
61,9,norris,1:14.967
61,10,perez,1:14.507
61,11,ricciardo,1:15.248
61,12,russell,1:16.305
61,13,stroll,1:16.294
61,14,giovinazzi,1:15.495
61,15,vettel,1:15.131
61,16,latifi,1:16.287
61,17,kubica,1:15.703
61,18,mick_schumacher,1:21.596
62,1,max_verstappen,1:13.687
62,2,hamilton,1:13.835
62,3,bottas,1:15.026
62,4,gasly,1:14.859
62,5,leclerc,1:14.837
62,6,sainz,1:19.155
62,7,alonso,1:15.951
62,8,ocon,1:15.075
62,9,norris,1:15.240
62,10,perez,1:15.325
62,11,ricciardo,1:15.409
62,12,russell,1:15.954
62,13,stroll,1:16.051
62,14,vettel,1:14.509
62,15,giovinazzi,1:16.965
62,16,latifi,1:16.694
62,17,kubica,1:15.758
62,18,mick_schumacher,1:16.974
63,1,max_verstappen,1:13.891
63,2,hamilton,1:13.711
63,3,bottas,1:16.270
63,4,gasly,1:15.191
63,5,leclerc,1:16.832
63,6,sainz,1:15.853
63,7,alonso,1:15.610
63,8,ocon,1:15.569
63,9,norris,1:14.928
63,10,perez,1:14.926
63,11,ricciardo,1:15.238
63,12,russell,1:16.432
63,13,stroll,1:16.368
63,14,vettel,1:13.958
63,15,giovinazzi,1:15.784
63,16,latifi,1:17.006
63,17,kubica,1:17.593
63,18,mick_schumacher,1:16.860
64,1,max_verstappen,1:13.916
64,2,hamilton,1:13.705
64,3,bottas,1:14.279
64,4,gasly,1:15.131
64,5,leclerc,1:17.754
64,6,sainz,1:15.743
64,7,alonso,1:16.124
64,8,ocon,1:15.150
64,9,norris,1:15.108
64,10,perez,1:14.882
64,11,ricciardo,1:15.177
64,12,russell,1:16.659
64,13,stroll,1:16.523
64,14,vettel,1:13.998
64,15,giovinazzi,1:15.347
64,16,latifi,1:18.061
64,17,kubica,1:16.894
64,18,mick_schumacher,1:17.167
65,1,max_verstappen,1:13.608
65,2,hamilton,1:13.841
65,3,bottas,1:15.520
65,4,gasly,1:15.430
65,5,leclerc,1:16.058
65,6,sainz,1:15.678
65,7,alonso,1:15.382
65,8,ocon,1:15.059
65,9,perez,1:15.584
65,10,norris,1:17.865
65,11,ricciardo,1:15.486
65,12,russell,1:16.732
65,13,stroll,1:17.436
65,14,vettel,1:14.261
65,15,giovinazzi,1:15.554
65,16,latifi,1:17.717
65,17,kubica,1:17.776
65,18,mick_schumacher,1:16.508
66,1,max_verstappen,1:13.539
66,2,hamilton,1:13.662
66,3,bottas,1:14.826
66,4,gasly,1:16.185
66,5,leclerc,1:15.852
66,6,sainz,1:16.445
66,7,alonso,1:16.210
66,8,ocon,1:15.483
66,9,perez,1:14.403
66,10,norris,1:15.694
66,11,ricciardo,1:15.733
66,12,russell,1:16.399
66,13,stroll,1:20.618
66,14,vettel,1:13.958
66,15,giovinazzi,1:15.125
66,16,latifi,1:20.271
66,17,kubica,1:21.956
66,18,mick_schumacher,1:16.208
67,1,max_verstappen,1:14.698
67,2,hamilton,1:13.509
67,3,bottas,1:19.564
67,4,gasly,1:18.037
67,5,leclerc,1:15.432
67,6,sainz,1:16.154
67,7,alonso,1:16.320
67,8,ocon,1:16.319
67,9,perez,1:14.996
67,10,norris,1:16.019
67,11,ricciardo,1:16.442
67,12,russell,1:19.711
67,13,stroll,1:16.765
67,14,vettel,1:14.026
67,15,giovinazzi,1:15.279
67,16,latifi,1:20.392
67,17,kubica,1:19.563
67,18,mick_schumacher,1:18.165
68,1,max_verstappen,1:14.475
68,2,hamilton,1:14.884
68,3,bottas,1:35.768
68,4,gasly,1:17.262
68,5,leclerc,1:15.458
68,6,sainz,1:16.171
68,7,alonso,1:16.202
68,8,ocon,1:15.442
68,9,perez,1:15.183
68,10,norris,1:16.381
68,11,ricciardo,1:17.232
68,12,stroll,1:17.687
68,13,russell,1:22.782
68,14,vettel,1:14.155
68,15,giovinazzi,1:15.498
68,16,latifi,1:19.387
68,17,kubica,1:18.110
68,18,mick_schumacher,1:17.131
69,1,max_verstappen,1:14.230
69,2,hamilton,1:13.981
69,3,bottas,1:12.549
69,4,gasly,1:16.135
69,5,leclerc,1:15.269
69,6,sainz,1:15.993
69,7,alonso,1:15.977
69,8,perez,1:15.538
69,9,ocon,1:16.564
69,10,norris,1:15.616
69,11,ricciardo,1:15.924
69,12,stroll,1:18.231
69,13,vettel,1:15.357
69,14,giovinazzi,1:15.991
69,15,latifi,1:18.777
69,16,kubica,1:18.626
69,17,russell,2:04.387
69,18,mick_schumacher,1:17.725
70,1,max_verstappen,1:13.547
70,2,hamilton,1:16.335
70,3,bottas,1:13.881
70,4,gasly,1:15.563
70,5,leclerc,1:16.589
70,6,sainz,1:16.464
70,7,alonso,1:16.162
70,8,perez,1:15.289
70,9,ocon,1:16.423
70,10,norris,1:15.261
70,11,ricciardo,1:15.950
70,12,stroll,1:16.181
70,13,vettel,1:18.275
70,14,giovinazzi,1:15.343
70,15,kubica,1:17.813
70,16,latifi,1:19.874
71,1,max_verstappen,1:14.050
71,2,hamilton,1:32.729
71,3,bottas,1:15.369
71,4,gasly,1:16.153
71,5,leclerc,1:16.544
71,6,alonso,1:15.369
71,7,sainz,1:17.579
71,8,perez,1:17.455
71,9,ocon,1:16.699
71,10,norris,1:16.185
71,11,ricciardo,1:16.469
72,1,max_verstappen,1:14.756
72,2,hamilton,1:11.097
72,3,bottas,1:15.152
