lap,position,driver,time
6,9,tsunoda,1:18.730
6,10,norris,1:19.045
6,11,piastri,1:19.247
6,12,de_vries,1:19.224
6,13,albon,1:19.165
6,14,bottas,1:19.165
6,15,sargeant,1:19.312
6,16,kevin_magnussen,1:19.352
6,17,stroll,1:19.785
6,18,perez,1:16.458
6,19,zhou,1:17.205
6,20,hulkenberg,1:16.991
7,1,max_verstappen,1:17.633
7,2,alonso,1:17.505
7,3,ocon,1:18.782
7,4,sainz,1:18.697
7,5,hamilton,1:18.651
7,6,leclerc,1:18.645
7,7,gasly,1:18.604
7,8,russell,1:18.583
7,9,tsunoda,1:18.712
7,10,norris,1:18.652
7,11,piastri,1:18.869
7,12,de_vries,1:19.038
7,13,albon,1:19.055
7,14,bottas,1:19.167
7,15,sargeant,1:19.239
7,16,kevin_magnussen,1:19.512
7,17,stroll,1:19.417
7,18,perez,1:17.399
7,19,zhou,1:17.408
7,20,hulkenberg,1:17.333
8,1,max_verstappen,1:17.397
8,2,alonso,1:17.391
8,3,ocon,1:18.533
8,4,sainz,1:18.637
8,5,hamilton,1:19.051
8,6,leclerc,1:19.165
8,7,gasly,1:19.317
8,8,russell,1:18.990
8,9,tsunoda,1:18.951
8,10,norris,1:18.651
8,11,piastri,1:18.828
8,12,de_vries,1:18.743
8,13,albon,1:18.796
8,14,bottas,1:18.774
8,15,sargeant,1:18.947
8,16,kevin_magnussen,1:19.052
8,17,stroll,1:18.733
8,18,perez,1:17.937
8,19,zhou,1:17.254
8,20,hulkenberg,1:17.237
9,1,max_verstappen,1:17.031
9,2,alonso,1:17.783
9,3,ocon,1:18.594
9,4,sainz,1:18.306
9,5,hamilton,1:18.829
9,6,leclerc,1:18.809
9,7,gasly,1:18.788
9,8,russell,1:19.025
9,9,tsunoda,1:18.859
9,10,norris,1:19.065
9,11,piastri,1:19.346
9,12,de_vries,1:19.454
9,13,albon,1:19.293
9,14,bottas,1:19.007
9,15,sargeant,1:19.529
9,16,kevin_magnussen,1:18.914
9,17,stroll,1:18.659
9,18,perez,1:18.254
9,19,zhou,1:17.523
9,20,hulkenberg,1:17.433
10,1,max_verstappen,1:17.084
10,2,alonso,1:17.324
10,3,ocon,1:18.460
10,4,sainz,1:18.070
10,5,hamilton,1:18.173
10,6,leclerc,1:18.219
10,7,gasly,1:18.310
10,8,russell,1:18.566
10,9,tsunoda,1:18.697
10,10,norris,1:19.053
10,11,piastri,1:19.015
10,12,de_vries,1:18.957
10,13,albon,1:19.338
10,14,bottas,1:19.527
10,15,sargeant,1:20.334
10,16,kevin_magnussen,1:19.929
10,17,stroll,1:19.893
10,18,perez,1:19.787
10,19,zhou,1:18.449
10,20,hulkenberg,1:18.028
11,1,max_verstappen,1:16.858
11,2,alonso,1:17.249
11,3,ocon,1:18.271
11,4,sainz,1:18.265
11,5,hamilton,1:17.926
11,6,leclerc,1:18.162
11,7,gasly,1:18.367
11,8,russell,1:18.483
11,9,tsunoda,1:19.297
11,10,norris,1:19.148
11,11,piastri,1:18.900
11,12,de_vries,1:19.070
11,13,albon,1:19.278
11,14,bottas,1:19.380
11,15,sargeant,1:20.089
11,16,kevin_magnussen,1:19.824
11,17,stroll,1:19.758
11,18,perez,1:19.848
11,19,zhou,1:19.602
11,20,hulkenberg,1:19.596
12,1,max_verstappen,1:16.993
12,2,alonso,1:17.588
12,3,ocon,1:18.515
12,4,sainz,1:18.947
12,5,hamilton,1:18.230
12,6,leclerc,1:18.150
12,7,gasly,1:18.582
12,8,russell,1:18.459
12,9,tsunoda,1:19.627
12,10,norris,1:20.277
12,11,piastri,1:20.302
12,12,de_vries,1:20.182
12,13,albon,1:20.310
12,14,bottas,1:20.206
12,15,sargeant,1:20.638
12,16,kevin_magnussen,1:20.487
12,17,stroll,1:20.639
12,18,perez,1:20.433
12,19,zhou,1:20.319
12,20,hulkenberg,1:20.164
13,1,max_verstappen,1:17.434
13,2,alonso,1:18.443
13,3,ocon,1:18.025
13,4,sainz,1:18.286
13,5,hamilton,1:18.084
13,6,leclerc,1:18.018
13,7,gasly,1:17.713
13,8,russell,1:17.787
13,9,tsunoda,1:18.800
13,10,norris,1:18.978
13,11,piastri,1:19.265
13,12,de_vries,1:19.419
13,13,albon,1:19.885
13,14,bottas,1:19.511
13,15,sargeant,1:20.702
13,16,kevin_magnussen,1:20.886
13,17,stroll,1:20.847
13,18,perez,1:20.797
13,19,zhou,1:20.561
13,20,hulkenberg,1:20.824
14,1,max_verstappen,1:17.065
14,2,alonso,1:17.508
14,3,ocon,1:18.055
14,4,sainz,1:18.107
14,5,hamilton,1:18.422
14,6,leclerc,1:18.394
14,7,gasly,1:18.564
14,8,russell,1:18.286
14,9,tsunoda,1:18.481
14,10,norris,1:18.856
14,11,piastri,1:19.285
14,12,de_vries,1:19.479
14,13,albon,1:20.259
14,14,bottas,1:20.067
14,15,sargeant,1:20.318
14,16,kevin_magnussen,1:20.328
14,17,stroll,1:20.295
14,18,perez,1:20.283
14,19,zhou,1:20.653
14,20,hulkenberg,1:21.254
15,1,max_verstappen,1:17.079
15,2,alonso,1:17.444
15,3,ocon,1:18.018
15,4,sainz,1:17.883
15,5,hamilton,1:18.189
15,6,leclerc,1:18.312
15,7,gasly,1:18.284
15,8,russell,1:18.531
15,9,tsunoda,1:18.439
15,10,norris,1:18.855
15,11,piastri,1:19.134
15,12,de_vries,1:19.081
15,13,albon,1:20.892
15,14,bottas,1:20.912
15,15,sargeant,1:20.280
15,16,kevin_magnussen,1:20.287
15,17,stroll,1:20.203
15,18,perez,1:20.418
15,19,zhou,1:20.398
15,20,hulkenberg,1:20.972
16,1,max_verstappen,1:16.824
16,2,alonso,1:17.170
16,3,ocon,1:17.948
16,4,sainz,1:18.239
16,5,hamilton,1:18.310
16,6,leclerc,1:18.316
16,7,gasly,1:18.298
16,8,russell,1:18.502
16,9,tsunoda,1:18.246
16,10,norris,1:18.988
16,11,piastri,1:18.718
16,12,de_vries,1:19.004
16,13,albon,1:20.443
16,14,bottas,1:20.480
16,15,sargeant,1:20.471
16,16,kevin_magnussen,1:20.464
16,17,stroll,1:20.545
16,18,perez,1:20.487
16,19,zhou,1:20.727
16,20,hulkenberg,1:20.281
17,1,max_verstappen,1:16.860
17,2,alonso,1:17.699
17,3,ocon,1:18.372
17,4,sainz,1:18.360
17,5,hamilton,1:18.254
17,6,leclerc,1:18.234
17,7,gasly,1:17.990
17,8,russell,1:18.244
17,9,tsunoda,1:18.368
17,10,norris,1:18.937
17,11,piastri,1:19.053
17,12,de_vries,1:19.182
17,13,albon,1:20.624
17,14,bottas,1:20.577
17,15,kevin_magnussen,1:19.206
17,16,stroll,1:21.170
17,17,perez,1:21.315
17,18,sargeant,1:23.236
17,19,zhou,1:20.669
17,20,hulkenberg,1:20.171
18,1,max_verstappen,1:16.712
18,2,alonso,1:17.528
18,3,ocon,1:18.220
18,4,sainz,1:18.178
18,5,hamilton,1:18.370
18,6,leclerc,1:18.361
18,7,gasly,1:18.453
18,8,russell,1:18.229
18,9,tsunoda,1:19.026
18,10,norris,1:19.010
18,11,piastri,1:18.765
18,12,de_vries,1:19.281
18,13,bottas,1:18.764
18,14,kevin_magnussen,1:18.727
18,15,stroll,1:17.769
18,16,perez,1:18.092
18,17,sargeant,1:21.410
18,18,zhou,1:21.524
18,19,hulkenberg,1:21.166
18,20,albon,1:38.414
19,1,max_verstappen,1:16.823
19,2,alonso,1:17.258
19,3,ocon,1:18.074
19,4,sainz,1:17.999
19,5,hamilton,1:18.207
19,6,leclerc,1:18.190
19,7,gasly,1:18.109
19,8,russell,1:18.299
19,9,tsunoda,1:18.567
19,10,norris,1:19.504
19,11,piastri,1:19.416
19,12,de_vries,1:19.234
19,13,bottas,1:17.824
19,14,kevin_magnussen,1:18.445
19,15,stroll,1:17.915
19,16,perez,1:17.867
19,17,hulkenberg,1:19.836
19,18,sargeant,1:22.328
19,19,zhou,1:22.387
19,20,albon,1:23.193
20,1,max_verstappen,1:17.214
20,2,alonso,1:17.130
20,3,ocon,1:18.087
20,4,sainz,1:18.032
20,5,hamilton,1:18.121
20,6,leclerc,1:18.365
20,7,gasly,1:18.587
20,8,russell,1:18.320
20,9,tsunoda,1:19.131
20,10,norris,1:18.985
20,11,piastri,1:19.281
20,12,de_vries,1:19.188
20,13,bottas,1:18.024
20,14,kevin_magnussen,1:18.354
20,15,stroll,1:18.061
20,16,perez,1:17.979
20,17,hulkenberg,1:17.642
20,18,zhou,1:20.574
20,19,albon,1:18.470
20,20,sargeant,1:37.211
21,1,max_verstappen,1:16.803
21,2,alonso,1:17.664
21,3,ocon,1:18.161
21,4,sainz,1:18.006
21,5,hamilton,1:18.311
21,6,leclerc,1:18.127
21,7,gasly,1:17.810
21,8,russell,1:18.086
21,9,tsunoda,1:19.260
21,10,norris,1:19.074
21,11,piastri,1:19.065
21,12,de_vries,1:19.398
21,13,bottas,1:18.024
21,14,kevin_magnussen,1:18.800
21,15,stroll,1:18.594
21,16,perez,1:18.523
21,17,hulkenberg,1:17.201
21,18,zhou,1:18.245
21,19,albon,1:17.131
21,20,sargeant,1:21.646
22,1,max_verstappen,1:16.659
22,2,alonso,1:17.947
22,3,ocon,1:18.057
22,4,sainz,1:18.007
22,5,hamilton,1:17.393
22,6,leclerc,1:17.886
22,7,gasly,1:18.213
22,8,russell,1:17.879
22,9,tsunoda,1:19.152
22,10,norris,1:18.882
22,11,piastri,1:19.025
22,12,de_vries,1:19.578
22,13,bottas,1:18.260
22,14,kevin_magnussen,1:18.767
22,15,stroll,1:18.548
22,16,perez,1:18.803
22,17,hulkenberg,1:17.845
22,18,zhou,1:17.588
22,19,albon,1:17.105
22,20,sargeant,1:17.483
23,1,max_verstappen,1:16.604
23,2,alonso,1:17.272
23,3,ocon,1:17.873
23,4,sainz,1:18.006
23,5,hamilton,1:18.053
23,6,leclerc,1:17.922
23,7,gasly,1:17.942
23,8,russell,1:18.111
23,9,tsunoda,1:19.239
23,10,norris,1:18.657
23,11,piastri,1:19.520
23,12,de_vries,1:19.699
23,13,bottas,1:18.737
23,14,kevin_magnussen,1:18.926
23,15,stroll,1:18.927
23,16,perez,1:18.604
23,17,hulkenberg,1:18.009
23,18,zhou,1:17.450
23,19,albon,1:17.064
23,20,sargeant,1:38.195
24,1,max_verstappen,1:16.798
24,2,alonso,1:17.285
24,3,ocon,1:17.498
24,4,sainz,1:17.912
24,5,hamilton,1:17.431
24,6,leclerc,1:17.586
24,7,gasly,1:17.577
24,8,russell,1:17.709
24,9,tsunoda,1:19.314
24,10,norris,1:18.681
24,11,piastri,1:19.359
24,12,de_vries,1:20.198
24,13,bottas,1:20.068
24,14,kevin_magnussen,1:18.497
24,15,stroll,1:18.439
24,16,perez,1:18.624
24,17,hulkenberg,1:18.363
24,18,zhou,1:17.465
24,19,albon,1:16.672
24,20,sargeant,1:20.682
25,1,max_verstappen,1:17.183
25,2,alonso,1:17.182
25,3,ocon,1:17.451
25,4,sainz,1:17.464
25,5,hamilton,1:17.643
25,6,leclerc,1:17.619
25,7,gasly,1:17.540
25,8,russell,1:17.648
25,9,tsunoda,1:19.335
25,10,norris,1:18.780
25,11,piastri,1:19.382
25,12,de_vries,1:20.132
25,13,bottas,1:20.203
25,14,kevin_magnussen,1:18.694
25,15,stroll,1:19.058
25,16,perez,1:18.541
25,17,hulkenberg,1:18.230
25,18,zhou,1:17.771
25,19,albon,1:16.793
25,20,sargeant,1:17.894
26,1,max_verstappen,1:17.212
26,2,alonso,1:17.141
26,3,ocon,1:17.433
26,4,sainz,1:17.366
26,5,hamilton,1:17.716
26,6,leclerc,1:17.879
26,7,gasly,1:17.912
26,8,russell,1:17.900
26,9,tsunoda,1:19.272
26,10,norris,1:19.067
26,11,piastri,1:20.198
26,12,de_vries,1:20.163
26,13,bottas,1:20.222
26,14,kevin_magnussen,1:19.023
26,15,stroll,1:18.926
26,16,perez,1:19.877
26,17,hulkenberg,1:18.664
26,18,zhou,1:18.161
26,19,albon,1:16.962
26,20,sargeant,1:18.033
27,1,max_verstappen,1:17.259
27,2,alonso,1:17.228
27,3,ocon,1:17.145
27,4,sainz,1:17.318
27,5,hamilton,1:17.322
27,6,leclerc,1:17.602
27,7,gasly,1:18.012
27,8,russell,1:17.837
27,9,tsunoda,1:18.465
27,10,norris,1:19.109
27,11,piastri,1:19.524
27,12,de_vries,1:20.154
27,13,bottas,1:20.162
27,14,kevin_magnussen,1:19.849
27,15,stroll,1:19.772
27,16,perez,1:19.319
27,17,hulkenberg,1:18.956
27,18,zhou,1:18.097
27,19,albon,1:17.360
27,20,sargeant,1:17.875
28,1,max_verstappen,1:17.770
28,2,alonso,1:17.562
28,3,ocon,1:16.938
28,4,sainz,1:17.316
28,5,hamilton,1:17.334
28,6,leclerc,1:17.480
28,7,gasly,1:17.285
28,8,russell,1:17.353
28,9,tsunoda,1:18.369
28,10,norris,1:18.771
28,11,piastri,1:18.485
28,12,de_vries,1:19.973
28,13,bottas,1:19.853
28,14,kevin_magnussen,1:19.768
28,15,stroll,1:19.860
28,16,perez,1:19.611
28,17,hulkenberg,1:19.589
28,18,zhou,1:20.780
28,19,albon,1:18.528
28,20,sargeant,1:17.740
29,1,max_verstappen,1:18.001
29,2,alonso,1:17.111
29,3,ocon,1:17.179
29,4,sainz,1:17.171
29,5,hamilton,1:17.372
29,6,leclerc,1:17.065
29,7,gasly,1:17.373
29,8,russell,1:17.332
29,9,tsunoda,1:18.200
29,10,norris,1:18.906
29,11,piastri,1:18.335
29,12,de_vries,1:20.009
29,13,bottas,1:20.208
29,14,kevin_magnussen,1:19.910
29,15,stroll,1:19.831
29,16,perez,1:19.986
29,17,hulkenberg,1:21.412
29,18,zhou,1:18.863
29,19,albon,1:18.952
29,20,sargeant,1:17.753
30,1,max_verstappen,1:18.160
30,2,alonso,1:16.965
30,3,ocon,1:17.334
30,4,sainz,1:17.220
30,5,hamilton,1:17.742
30,6,leclerc,1:17.559
30,7,gasly,1:17.083
30,8,russell,1:17.300
30,9,tsunoda,1:18.335
30,10,norris,1:18.568
30,11,piastri,1:18.363
30,12,de_vries,1:19.267
30,13,bottas,1:19.393
30,14,kevin_magnussen,1:19.753
30,15,stroll,1:19.860
30,16,perez,1:20.771
30,17,hulkenberg,1:18.920
30,18,zhou,1:19.500
30,19,albon,1:19.457
30,20,sargeant,1:17.535
31,1,max_verstappen,1:18.741
31,2,alonso,1:17.259
31,3,ocon,1:17.331
31,4,sainz,1:17.465
31,5,leclerc,1:17.876
31,6,gasly,1:18.015
31,7,russell,1:17.404
31,8,hamilton,1:35.467
31,9,tsunoda,1:18.463
31,10,norris,1:18.454
31,11,piastri,1:18.115
31,12,de_vries,1:19.067
31,13,bottas,1:19.021
31,14,kevin_magnussen,1:19.276
31,15,perez,1:19.292
31,16,stroll,1:21.753
31,17,hulkenberg,1:19.756
31,18,zhou,1:19.192
31,19,albon,1:19.152
31,20,sargeant,1:17.493
32,1,max_verstappen,1:18.816
32,2,alonso,1:17.637
32,3,sainz,1:17.180
32,4,leclerc,1:17.282
32,5,gasly,1:17.384
32,6,russell,1:17.474
32,7,ocon,1:34.668
32,8,hamilton,1:18.165
32,9,tsunoda,1:18.519
32,10,norris,1:17.914
32,11,piastri,1:18.390
32,12,de_vries,1:18.941
32,13,bottas,1:19.470
32,14,kevin_magnussen,1:21.543
32,15,perez,1:19.607
32,16,stroll,1:19.387
32,17,hulkenberg,1:19.708
32,18,zhou,1:19.626
32,19,albon,1:19.589
32,20,sargeant,1:17.302
33,1,max_verstappen,1:18.946
33,2,alonso,1:17.816
33,3,leclerc,1:17.163
33,4,gasly,1:17.450
33,5,russell,1:17.556
33,6,sainz,1:33.612
33,7,ocon,1:19.289
33,8,hamilton,1:15.650
33,9,tsunoda,1:18.457
33,10,norris,1:18.042
33,11,piastri,1:18.259
33,12,de_vries,1:19.071
33,13,bottas,1:18.655
33,14,kevin_magnussen,1:20.882
33,15,stroll,1:20.446
33,16,perez,1:22.083
33,17,hulkenberg,1:21.348
33,18,zhou,1:21.602
33,19,albon,1:21.559
33,20,sargeant,1:17.344
34,1,max_verstappen,1:18.044
34,2,alonso,1:19.297
34,3,leclerc,1:17.461
34,4,gasly,1:17.207
34,5,russell,1:17.569
34,6,ocon,1:16.950
34,7,sainz,1:20.767
34,8,hamilton,1:18.357
34,9,tsunoda,1:18.039
34,10,norris,1:18.026
34,11,piastri,1:18.311
34,12,de_vries,1:19.328
34,13,bottas,1:20.226
34,14,kevin_magnussen,1:18.747
34,15,stroll,1:18.583
34,16,hulkenberg,1:20.956
34,17,zhou,1:20.587
34,18,albon,1:20.731
34,19,perez,1:46.451
34,20,sargeant,1:17.666
35,1,max_verstappen,1:18.024
35,2,alonso,1:18.634
35,3,leclerc,1:17.467
35,4,gasly,1:17.421
35,5,russell,1:17.568
35,6,ocon,1:17.095
35,7,sainz,1:16.628
35,8,hamilton,1:17.159
35,9,tsunoda,1:17.750
35,10,norris,1:18.192
35,11,piastri,1:18.328
35,12,de_vries,1:20.911
35,13,bottas,1:19.889
35,14,kevin_magnussen,1:19.274
35,15,stroll,1:21.072
35,16,hulkenberg,1:18.327
35,17,zhou,1:18.586
35,18,albon,1:18.619
35,19,perez,1:19.581
35,20,sargeant,1:18.638
36,1,max_verstappen,1:17.974
36,2,alonso,1:17.876
36,3,leclerc,1:17.491
36,4,gasly,1:17.668
36,5,russell,1:17.111
36,6,ocon,1:17.304
36,7,sainz,1:17.979
36,8,hamilton,1:17.688
36,9,tsunoda,1:17.680
36,10,norris,1:18.050
36,11,piastri,1:17.701
36,12,de_vries,1:19.072
36,13,bottas,1:19.139
36,14,kevin_magnussen,1:20.942
36,15,stroll,1:19.544
36,16,hulkenberg,1:19.148
36,17,zhou,1:18.846
36,18,albon,1:18.804
36,19,perez,1:16.882
36,20,sargeant,1:17.372
37,1,max_verstappen,1:17.273
37,2,alonso,1:17.974
37,3,leclerc,1:17.361
37,4,gasly,1:17.212
37,5,russell,1:17.335
37,6,ocon,1:17.140
37,7,sainz,1:17.565
37,8,hamilton,1:17.711
37,9,tsunoda,1:17.992
37,10,norris,1:18.303
37,11,piastri,1:17.842
37,12,de_vries,1:19.096
37,13,bottas,1:19.112
37,14,kevin_magnussen,1:18.849
37,15,stroll,1:18.760
37,16,hulkenberg,1:19.009
37,17,zhou,1:19.099
37,18,albon,1:19.143
37,19,perez,1:16.706
37,20,sargeant,1:17.383
38,1,max_verstappen,1:17.122
38,2,alonso,1:17.141
38,3,leclerc,1:17.483
38,4,gasly,1:17.556
38,5,russell,1:17.195
38,6,ocon,1:17.048
38,7,sainz,1:16.786
38,8,hamilton,1:17.167
38,9,tsunoda,1:18.195
38,10,norris,1:18.214
38,11,piastri,1:17.730
38,12,de_vries,1:18.750
38,13,bottas,1:20.070
38,14,kevin_magnussen,1:18.498
38,15,stroll,1:18.424
38,16,hulkenberg,1:18.602
38,17,zhou,1:18.681
38,18,albon,1:18.633
38,19,perez,1:16.353
38,20,sargeant,1:20.017
39,1,max_verstappen,1:16.966
39,2,alonso,1:17.705
39,3,leclerc,1:17.213
39,4,gasly,1:17.102
39,5,russell,1:17.339
39,6,ocon,1:17.169
39,7,sainz,1:17.175
39,8,hamilton,1:17.293
39,9,tsunoda,1:18.338
39,10,norris,1:18.151
39,11,piastri,1:17.873
39,12,de_vries,1:20.380
39,13,bottas,1:18.876
39,14,kevin_magnussen,1:18.634
39,15,stroll,1:18.498
39,16,hulkenberg,1:18.557
39,17,zhou,1:18.659
39,18,albon,1:18.774
39,19,perez,1:16.445
39,20,sargeant,1:21.035
40,1,max_verstappen,1:17.161
40,2,alonso,1:17.630
40,3,leclerc,1:17.237
40,4,gasly,1:17.221
40,5,russell,1:17.215
40,6,ocon,1:17.025
40,7,sainz,1:17.023
40,8,hamilton,1:16.962
40,9,tsunoda,1:18.328
40,10,norris,1:18.529
40,11,piastri,1:18.184
40,12,de_vries,1:18.413
40,13,bottas,1:18.968
40,14,kevin_magnussen,1:18.508
40,15,stroll,1:18.498
40,16,hulkenberg,1:18.692
40,17,zhou,1:18.607
40,18,albon,1:18.476
40,19,perez,1:16.755
40,20,sargeant,1:19.469
41,1,max_verstappen,1:16.944
41,2,alonso,1:17.016
41,3,leclerc,1:18.328
41,4,gasly,1:17.654
41,5,russell,1:17.323
41,6,ocon,1:16.528
41,7,sainz,1:16.651
41,8,hamilton,1:16.588
41,9,tsunoda,1:18.074
41,10,norris,1:18.409
41,11,piastri,1:18.555
41,12,de_vries,1:18.207
41,13,bottas,1:18.706
41,14,kevin_magnussen,1:18.351
41,15,stroll,1:18.574
41,16,hulkenberg,1:18.606
41,17,zhou,1:18.831
41,18,albon,1:18.825
41,19,perez,1:17.959
41,20,sargeant,1:18.519
42,1,max_verstappen,1:16.800
42,2,alonso,1:16.719
42,3,leclerc,1:17.801
42,4,gasly,1:18.559
42,5,russell,1:17.979
42,6,ocon,1:17.010
42,7,sainz,1:16.467
42,8,hamilton,1:16.580
42,9,tsunoda,1:18.189
42,10,norris,1:18.149
42,11,piastri,1:18.065
42,12,de_vries,1:17.814
42,13,bottas,1:18.435
42,14,kevin_magnussen,1:18.630
42,15,stroll,1:18.732
42,16,hulkenberg,1:18.838
42,17,zhou,1:18.666
42,18,albon,1:18.930
42,19,perez,1:17.460
42,20,sargeant,1:18.625
43,1,max_verstappen,1:16.963
43,2,alonso,1:16.674
43,3,leclerc,1:18.451
43,4,gasly,1:17.699
43,5,russell,1:17.847
43,6,ocon,1:17.002
43,7,sainz,1:16.449
43,8,hamilton,1:16.529
43,9,tsunoda,1:18.046
43,10,norris,1:18.045
43,11,piastri,1:18.148
43,12,de_vries,1:17.561
43,13,bottas,1:18.685
43,14,kevin_magnussen,1:18.522
43,15,stroll,1:18.898
43,16,hulkenberg,1:18.991
43,17,zhou,1:18.701
43,18,albon,1:18.486
43,19,perez,1:17.847
43,20,sargeant,1:18.773
44,1,max_verstappen,1:16.722
44,2,alonso,1:16.919
44,3,gasly,1:18.042
44,4,russell,1:17.967
44,5,ocon,1:17.033
44,6,sainz,1:17.760
44,7,hamilton,1:16.880
44,8,leclerc,1:35.442
44,9,tsunoda,1:18.000
44,10,norris,1:17.991
44,11,piastri,1:18.041
44,12,de_vries,1:17.646
44,13,bottas,1:18.606
44,14,kevin_magnussen,1:18.447
44,15,stroll,1:18.533
44,16,hulkenberg,1:18.467
44,17,zhou,1:18.721
44,18,albon,1:18.767
44,19,perez,1:17.616
44,20,sargeant,1:22.125
45,1,max_verstappen,1:16.701
45,2,alonso,1:16.862
45,3,gasly,1:16.839
45,4,russell,1:17.545
45,5,ocon,1:17.271
45,6,sainz,1:17.146
45,7,hamilton,1:18.833
45,8,leclerc,1:19.563
45,9,tsunoda,1:17.879
45,10,norris,1:17.862
45,11,piastri,1:17.846
45,12,de_vries,1:17.746
45,13,bottas,1:18.202
45,14,kevin_magnussen,1:18.920
45,15,stroll,1:18.374
45,16,hulkenberg,1:18.751
45,17,zhou,1:18.762
45,18,albon,1:18.829
45,19,perez,1:17.128
45,20,sargeant,1:19.618
46,1,max_verstappen,1:17.075
46,2,alonso,1:17.114
46,3,gasly,1:16.997
46,4,russell,1:17.068
46,5,ocon,1:16.775
46,6,sainz,1:17.220
46,7,hamilton,1:16.850
46,8,leclerc,1:15.773
46,9,tsunoda,1:17.956
46,10,norris,1:17.844
46,11,piastri,1:17.516
46,12,de_vries,1:17.785
46,13,bottas,1:18.153
46,14,kevin_magnussen,1:18.384
46,15,stroll,1:18.723
46,16,hulkenberg,1:18.608
46,17,zhou,1:18.660
46,18,albon,1:18.900
46,19,perez,1:17.047
46,20,sargeant,1:19.028
47,1,max_verstappen,1:17.160
47,2,alonso,1:17.108
47,3,russell,1:17.060
47,4,ocon,1:16.962
47,5,sainz,1:16.732
47,6,hamilton,1:16.257
47,7,gasly,1:33.267
47,8,leclerc,1:16.358
47,9,tsunoda,1:18.169
47,10,norris,1:18.234
47,11,piastri,1:17.513
47,12,de_vries,1:17.579
47,13,bottas,1:18.343
47,14,kevin_magnussen,1:18.685
47,15,stroll,1:19.033
47,16,hulkenberg,1:18.857
47,17,zhou,1:18.809
47,18,albon,1:18.528
47,19,perez,1:16.859
47,20,sargeant,1:18.910
48,1,max_verstappen,1:17.065
48,2,alonso,1:16.931
48,3,russell,1:16.798
48,4,ocon,1:16.968
48,5,sainz,1:16.561
48,6,hamilton,1:16.860
48,7,leclerc,1:16.971
48,8,gasly,1:19.884
48,9,tsunoda,1:18.098
48,10,norris,1:18.297
48,11,piastri,1:18.001
48,12,de_vries,1:17.608
48,13,bottas,1:18.151
48,14,kevin_magnussen,1:18.745
