lap,position,driver,time
19,10,ocon,1:16.754
19,11,stroll,1:17.613
19,12,raikkonen,1:17.221
19,13,ricciardo,1:17.204
19,14,alonso,1:17.810
19,15,russell,1:18.101
19,16,latifi,1:17.966
19,17,tsunoda,1:18.093
19,18,mick_schumacher,1:18.909
19,19,mazepin,1:18.674
20,1,max_verstappen,1:16.084
20,2,bottas,1:16.335
20,3,sainz,1:15.925
20,4,norris,1:15.812
20,5,gasly,1:16.087
20,6,hamilton,1:16.800
20,7,vettel,1:16.019
20,8,perez,1:15.827
20,9,giovinazzi,1:16.468
20,10,ocon,1:16.598
20,11,stroll,1:17.259
20,12,raikkonen,1:17.055
20,13,ricciardo,1:17.704
20,14,alonso,1:17.648
20,15,russell,1:18.238
20,16,latifi,1:18.132
20,17,tsunoda,1:17.842
20,18,mick_schumacher,1:18.533
20,19,mazepin,1:18.862
21,1,max_verstappen,1:16.184
21,2,bottas,1:16.600
21,3,sainz,1:16.236
21,4,norris,1:15.800
21,5,gasly,1:15.925
21,6,hamilton,1:16.395
21,7,vettel,1:15.997
21,8,perez,1:16.528
21,9,giovinazzi,1:16.718
21,10,ocon,1:16.543
21,11,stroll,1:16.994
21,12,raikkonen,1:17.581
21,13,ricciardo,1:17.945
21,14,alonso,1:17.823
21,15,russell,1:18.060
21,16,latifi,1:18.305
21,17,tsunoda,1:18.325
21,18,mick_schumacher,1:18.533
21,19,mazepin,1:19.110
22,1,max_verstappen,1:16.144
22,2,bottas,1:16.471
22,3,sainz,1:16.158
22,4,norris,1:16.284
22,5,gasly,1:16.055
22,6,hamilton,1:16.017
22,7,vettel,1:16.006
22,8,perez,1:15.843
22,9,giovinazzi,1:16.758
22,10,ocon,1:16.670
22,11,stroll,1:16.731
22,12,raikkonen,1:17.306
22,13,ricciardo,1:17.708
22,14,alonso,1:17.805
22,15,russell,1:18.111
22,16,latifi,1:18.373
22,17,tsunoda,1:18.374
22,18,mick_schumacher,1:18.759
22,19,mazepin,1:20.825
23,1,max_verstappen,1:16.272
23,2,bottas,1:16.641
23,3,sainz,1:16.751
23,4,norris,1:16.128
23,5,gasly,1:16.355
23,6,hamilton,1:16.096
23,7,vettel,1:16.160
23,8,perez,1:16.190
23,9,giovinazzi,1:16.853
23,10,ocon,1:16.656
23,11,stroll,1:16.630
23,12,raikkonen,1:17.390
23,13,ricciardo,1:17.669
23,14,alonso,1:17.864
23,15,russell,1:18.206
23,16,latifi,1:18.035
23,17,tsunoda,1:18.080
23,18,mick_schumacher,1:18.495
23,19,mazepin,1:22.077
24,1,max_verstappen,1:16.244
24,2,bottas,1:17.198
24,3,sainz,1:17.060
24,4,norris,1:16.653
24,5,gasly,1:16.060
24,6,hamilton,1:16.343
24,7,vettel,1:16.143
24,8,perez,1:16.093
24,9,giovinazzi,1:17.263
24,10,ocon,1:17.295
24,11,stroll,1:16.671
24,12,raikkonen,1:16.708
24,13,ricciardo,1:17.260
24,14,alonso,1:17.891
24,15,russell,1:17.866
24,16,latifi,1:18.051
24,17,tsunoda,1:17.989
24,18,mick_schumacher,1:20.781
24,19,mazepin,1:24.946
25,1,max_verstappen,1:16.531
25,2,bottas,1:16.543
25,3,sainz,1:16.693
25,4,norris,1:16.965
25,5,gasly,1:17.135
25,6,hamilton,1:16.636
25,7,vettel,1:16.317
25,8,perez,1:15.856
25,9,giovinazzi,1:16.826
25,10,ocon,1:17.343
25,11,stroll,1:16.671
25,12,raikkonen,1:17.425
25,13,ricciardo,1:17.125
25,14,alonso,1:17.244
25,15,russell,1:18.106
25,16,latifi,1:18.140
25,17,tsunoda,1:17.867
25,18,mick_schumacher,1:22.457
25,19,mazepin,1:22.756
26,1,max_verstappen,1:16.322
26,2,bottas,1:16.687
26,3,sainz,1:16.889
26,4,norris,1:16.636
26,5,gasly,1:16.576
26,6,hamilton,1:16.497
26,7,vettel,1:16.926
26,8,perez,1:16.715
26,9,giovinazzi,1:17.056
26,10,ocon,1:16.519
26,11,stroll,1:16.452
26,12,raikkonen,1:17.073
26,13,ricciardo,1:17.165
26,14,alonso,1:17.808
26,15,russell,1:18.189
26,16,latifi,1:18.014
26,17,tsunoda,1:18.251
26,18,mick_schumacher,1:23.437
26,19,mazepin,1:19.064
27,1,max_verstappen,1:16.000
27,2,bottas,1:16.247
27,3,sainz,1:16.237
27,4,norris,1:17.020
27,5,gasly,1:17.134
27,6,hamilton,1:16.622
27,7,vettel,1:16.330
27,8,perez,1:16.327
27,9,giovinazzi,1:17.136
27,10,ocon,1:16.850
27,11,stroll,1:16.546
27,12,raikkonen,1:16.902
27,13,ricciardo,1:17.436
27,14,alonso,1:17.414
27,15,russell,1:18.226
27,16,latifi,1:17.989
27,17,tsunoda,1:18.051
27,18,mick_schumacher,1:29.167
27,19,mazepin,1:18.695
28,1,max_verstappen,1:15.981
28,2,bottas,1:16.034
28,3,sainz,1:16.153
28,4,norris,1:17.635
28,5,gasly,1:16.701
28,6,hamilton,1:17.044
28,7,vettel,1:16.636
28,8,perez,1:16.719
28,9,giovinazzi,1:17.500
28,10,ocon,1:17.158
28,11,stroll,1:16.383
28,12,raikkonen,1:17.098
28,13,ricciardo,1:17.460
28,14,alonso,1:17.189
28,15,russell,1:18.581
28,16,latifi,1:18.447
28,17,tsunoda,1:20.396
28,18,mazepin,1:19.503
28,19,mick_schumacher,1:27.965
29,1,max_verstappen,1:16.551
29,2,bottas,1:16.265
29,3,sainz,1:16.220
29,4,norris,1:16.902
29,5,gasly,1:16.723
29,6,vettel,1:16.298
29,7,perez,1:16.289
29,8,hamilton,1:33.051
29,9,giovinazzi,1:18.045
29,10,ocon,1:17.515
29,11,stroll,1:16.538
29,12,raikkonen,1:17.067
29,13,ricciardo,1:17.202
29,14,alonso,1:16.897
29,15,russell,1:21.174
29,16,latifi,1:20.750
29,17,tsunoda,1:18.141
29,18,mazepin,1:19.289
29,19,mick_schumacher,1:31.596
30,1,max_verstappen,1:16.582
30,2,sainz,1:16.707
30,3,vettel,1:16.030
30,4,perez,1:15.934
30,5,norris,1:33.286
30,6,gasly,1:33.589
30,7,hamilton,1:18.739
30,8,giovinazzi,1:18.318
30,9,ocon,1:18.393
30,10,stroll,1:18.563
30,11,raikkonen,1:17.806
30,12,ricciardo,1:16.990
30,13,alonso,1:17.425
30,14,russell,1:18.970
30,15,latifi,1:19.026
30,16,tsunoda,1:20.625
30,17,mazepin,1:22.719
30,18,mick_schumacher,1:23.951
31,1,max_verstappen,1:15.167
31,2,sainz,1:16.485
31,3,perez,1:16.166
31,4,norris,1:19.617
31,5,vettel,1:32.812
31,6,gasly,1:21.727
31,7,hamilton,1:19.326
31,8,giovinazzi,1:18.689
31,9,ocon,1:18.301
31,10,stroll,1:17.278
31,11,raikkonen,1:17.262
31,12,ricciardo,1:17.699
31,13,alonso,1:17.473
31,14,latifi,1:20.096
31,15,tsunoda,1:18.626
31,16,russell,1:35.152
31,17,mazepin,1:23.783
31,18,mick_schumacher,1:26.779
32,1,max_verstappen,1:15.889
32,2,perez,1:14.552
32,3,sainz,1:33.980
32,4,norris,1:14.838
32,5,vettel,1:19.635
32,6,gasly,1:18.950
32,7,hamilton,1:18.966
32,8,giovinazzi,1:18.673
32,9,ocon,1:18.797
32,10,stroll,1:18.417
32,11,raikkonen,1:16.621
32,12,ricciardo,1:17.468
32,13,alonso,1:17.985
32,14,latifi,1:17.363
32,15,tsunoda,1:17.754
32,16,russell,1:22.576
32,17,mazepin,1:19.230
32,18,mick_schumacher,1:20.091
33,1,max_verstappen,1:15.827
33,2,perez,1:14.670
33,3,sainz,1:19.941
33,4,norris,1:16.210
33,5,vettel,1:15.316
33,6,gasly,1:16.459
33,7,hamilton,1:17.702
33,8,ocon,1:18.032
33,9,stroll,1:18.351
33,10,raikkonen,1:16.540
33,11,ricciardo,1:17.638
33,12,giovinazzi,1:35.523
33,13,alonso,1:17.090
33,14,latifi,1:16.967
33,15,tsunoda,1:17.034
33,16,russell,1:19.074
33,17,mazepin,1:19.038
33,18,mick_schumacher,1:17.770
34,1,max_verstappen,1:32.339
34,2,perez,1:15.062
34,3,sainz,1:14.699
34,4,norris,1:15.030
34,5,vettel,1:15.416
34,6,gasly,1:16.292
34,7,hamilton,1:16.420
34,8,ocon,1:16.427
34,9,stroll,1:17.081
34,10,raikkonen,1:17.282
34,11,ricciardo,1:17.900
34,12,giovinazzi,1:20.718
34,13,alonso,1:18.695
34,14,latifi,1:16.800
34,15,tsunoda,1:17.043
34,16,russell,1:16.392
34,17,mazepin,1:36.881
34,18,mick_schumacher,1:17.438
35,1,max_verstappen,1:20.639
35,2,sainz,1:14.621
35,3,norris,1:14.991
35,4,perez,1:32.675
35,5,vettel,1:15.568
35,6,gasly,1:15.894
35,7,hamilton,1:15.929
35,8,ocon,1:16.052
35,9,stroll,1:16.690
35,10,raikkonen,1:18.335
35,11,ricciardo,1:18.265
35,12,giovinazzi,1:15.673
35,13,alonso,1:17.241
35,14,latifi,1:16.692
35,15,tsunoda,1:16.742
35,16,russell,1:15.826
35,17,mazepin,1:22.270
35,18,mick_schumacher,1:19.106
36,1,max_verstappen,1:15.494
36,2,sainz,1:15.288
36,3,norris,1:15.195
36,4,perez,1:19.543
36,5,vettel,1:17.038
36,6,gasly,1:16.031
36,7,hamilton,1:16.036
36,8,ocon,1:16.154
36,9,stroll,1:16.429
36,10,raikkonen,1:17.663
36,11,giovinazzi,1:16.866
36,12,alonso,1:17.288
36,13,ricciardo,1:35.412
36,14,latifi,1:17.150
36,15,tsunoda,1:16.820
36,16,russell,1:15.802
36,17,mazepin,1:18.661
36,18,mick_schumacher,1:18.665
37,1,max_verstappen,1:15.861
37,2,sainz,1:15.163
37,3,norris,1:15.735
37,4,perez,1:16.381
37,5,vettel,1:17.051
37,6,gasly,1:16.467
37,7,hamilton,1:16.621
37,8,stroll,1:16.252
37,9,raikkonen,1:16.386
37,10,ocon,1:32.516
37,11,giovinazzi,1:16.038
37,12,alonso,1:17.172
37,13,ricciardo,1:21.447
37,14,latifi,1:17.912
37,15,tsunoda,1:17.503
37,16,russell,1:15.895
37,17,mazepin,1:17.773
37,18,mick_schumacher,1:35.956
38,1,max_verstappen,1:16.438
38,2,sainz,1:15.158
38,3,norris,1:15.683
38,4,perez,1:15.841
38,5,vettel,1:16.691
38,6,gasly,1:16.874
38,7,hamilton,1:16.209
38,8,stroll,1:16.159
38,9,raikkonen,1:16.951
38,10,ocon,1:20.372
38,11,giovinazzi,1:17.113
38,12,alonso,1:17.286
38,13,ricciardo,1:16.217
38,14,latifi,1:17.978
38,15,tsunoda,1:20.113
38,16,russell,1:15.951
38,17,mazepin,1:17.976
38,18,mick_schumacher,1:26.398
39,1,max_verstappen,1:16.535
39,2,sainz,1:15.122
39,3,norris,1:15.625
39,4,perez,1:16.007
39,5,vettel,1:16.402
39,6,gasly,1:16.708
39,7,hamilton,1:16.392
39,8,stroll,1:15.811
39,9,raikkonen,1:16.565
39,10,ocon,1:16.171
39,11,giovinazzi,1:16.448
39,12,alonso,1:17.102
39,13,ricciardo,1:15.205
39,14,latifi,1:19.567
39,15,tsunoda,1:19.247
39,16,russell,1:16.636
39,17,mazepin,1:21.209
39,18,mick_schumacher,1:24.818
40,1,max_verstappen,1:15.881
40,2,sainz,1:16.364
40,3,norris,1:15.672
40,4,perez,1:16.150
40,5,vettel,1:16.483
40,6,gasly,1:16.226
40,7,hamilton,1:16.542
40,8,stroll,1:15.756
40,9,raikkonen,1:16.815
40,10,ocon,1:15.550
40,11,giovinazzi,1:16.013
40,12,alonso,1:17.263
40,13,ricciardo,1:15.457
40,14,latifi,1:19.063
40,15,tsunoda,1:17.312
40,16,russell,1:15.667
40,17,mazepin,1:20.120
40,18,mick_schumacher,1:21.030
41,1,max_verstappen,1:15.468
41,2,sainz,1:15.565
41,3,norris,1:15.757
41,4,perez,1:14.950
41,5,vettel,1:16.706
41,6,gasly,1:16.713
41,7,hamilton,1:16.349
41,8,stroll,1:15.695
41,9,raikkonen,1:16.901
41,10,ocon,1:15.316
41,11,giovinazzi,1:15.331
41,12,alonso,1:17.267
41,13,ricciardo,1:14.856
41,14,latifi,1:17.323
41,15,tsunoda,1:19.522
41,16,russell,1:15.618
41,17,mazepin,1:20.018
41,18,mick_schumacher,1:17.591
42,1,max_verstappen,1:15.581
42,2,sainz,1:15.588
42,3,norris,1:16.281
42,4,perez,1:15.488
42,5,vettel,1:16.074
42,6,gasly,1:16.205
42,7,hamilton,1:16.964
42,8,stroll,1:16.089
42,9,raikkonen,1:16.450
42,10,ocon,1:15.459
42,11,giovinazzi,1:15.402
42,12,alonso,1:17.446
42,13,ricciardo,1:15.164
42,14,latifi,1:19.846
42,15,tsunoda,1:17.556
42,16,russell,1:16.346
42,17,mazepin,1:20.555
42,18,mick_schumacher,1:16.814
43,1,max_verstappen,1:15.624
43,2,sainz,1:15.329
43,3,norris,1:15.912
43,4,perez,1:15.600
43,5,vettel,1:16.220
43,6,gasly,1:16.757
43,7,hamilton,1:17.853
43,8,stroll,1:15.983
43,9,ocon,1:15.823
43,10,giovinazzi,1:15.569
43,11,raikkonen,1:33.514
43,12,alonso,1:17.602
43,13,ricciardo,1:14.578
43,14,tsunoda,1:17.717
43,15,russell,1:18.893
43,16,latifi,1:34.200
43,17,mazepin,1:22.757
43,18,mick_schumacher,1:17.825
44,1,max_verstappen,1:14.993
44,2,sainz,1:15.056
44,3,norris,1:15.613
44,4,perez,1:15.706
44,5,vettel,1:16.045
44,6,gasly,1:16.104
44,7,hamilton,1:16.793
44,8,stroll,1:16.580
44,9,ocon,1:15.858
44,10,giovinazzi,1:15.707
44,11,alonso,1:18.384
44,12,raikkonen,1:21.460
44,13,ricciardo,1:17.703
44,14,tsunoda,1:15.880
44,15,russell,1:17.165
44,16,latifi,1:21.902
44,17,mazepin,1:21.445
44,18,mick_schumacher,1:17.867
45,1,max_verstappen,1:14.930
45,2,sainz,1:14.808
45,3,norris,1:15.180
45,4,perez,1:15.344
45,5,vettel,1:15.903
45,6,gasly,1:16.357
45,7,hamilton,1:15.903
45,8,stroll,1:17.562
45,9,ocon,1:16.012
45,10,giovinazzi,1:15.865
45,11,raikkonen,1:17.657
45,12,ricciardo,1:17.707
45,13,alonso,1:34.415
45,14,tsunoda,1:15.635
45,15,russell,1:16.812
45,16,latifi,1:16.122
45,17,mazepin,1:23.941
45,18,mick_schumacher,1:17.852
46,1,max_verstappen,1:15.502
46,2,sainz,1:15.203
46,3,norris,1:15.141
46,4,perez,1:15.595
46,5,vettel,1:16.857
46,6,gasly,1:16.318
46,7,hamilton,1:15.720
46,8,stroll,1:15.828
46,9,ocon,1:16.026
46,10,giovinazzi,1:16.179
46,11,raikkonen,1:21.927
46,12,ricciardo,1:22.040
46,13,alonso,1:20.632
46,14,tsunoda,1:17.634
46,15,russell,1:16.131
46,16,latifi,1:15.889
46,17,mazepin,1:22.519
46,18,mick_schumacher,1:17.289
47,1,max_verstappen,1:15.494
47,2,sainz,1:15.626
47,3,norris,1:15.458
47,4,perez,1:15.700
47,5,vettel,1:15.991
47,6,gasly,1:16.320
47,7,hamilton,1:15.277
47,8,stroll,1:15.920
47,9,ocon,1:16.782
47,10,giovinazzi,1:16.444
47,11,raikkonen,1:16.697
47,12,ricciardo,1:17.230
47,13,alonso,1:15.120
47,14,tsunoda,1:17.469
47,15,russell,1:16.185
47,16,latifi,1:16.286
47,17,mazepin,1:17.651
47,18,mick_schumacher,1:17.434
48,1,max_verstappen,1:14.851
48,2,sainz,1:14.874
48,3,norris,1:15.524
48,4,perez,1:14.988
48,5,vettel,1:15.797
48,6,gasly,1:16.358
48,7,hamilton,1:16.717
48,8,stroll,1:16.523
48,9,ocon,1:16.975
48,10,giovinazzi,1:16.712
48,11,raikkonen,1:16.045
48,12,ricciardo,1:16.179
48,13,alonso,1:20.318
48,14,tsunoda,1:16.913
48,15,russell,1:16.379
48,16,latifi,1:16.007
48,17,mazepin,1:17.407
48,18,mick_schumacher,1:17.682
49,1,max_verstappen,1:15.186
49,2,sainz,1:14.731
49,3,norris,1:15.584
49,4,perez,1:14.810
49,5,vettel,1:15.591
49,6,gasly,1:15.906
49,7,hamilton,1:16.328
49,8,stroll,1:15.989
49,9,ocon,1:16.749
49,10,giovinazzi,1:16.736
49,11,raikkonen,1:16.304
49,12,ricciardo,1:16.284
49,13,alonso,1:16.757
49,14,tsunoda,1:16.880
49,15,russell,1:16.446
49,16,latifi,1:16.355
49,17,mazepin,1:17.221
49,18,mick_schumacher,1:16.940
50,1,max_verstappen,1:14.714
50,2,sainz,1:15.049
50,3,norris,1:15.716
50,4,perez,1:15.895
50,5,vettel,1:16.063
50,6,gasly,1:15.809
50,7,hamilton,1:16.216
50,8,stroll,1:15.871
50,9,ocon,1:16.521
50,10,giovinazzi,1:16.577
50,11,raikkonen,1:16.036
50,12,ricciardo,1:16.156
50,13,alonso,1:16.997
50,14,tsunoda,1:17.240
50,15,russell,1:16.659
50,16,latifi,1:15.942
50,17,mazepin,1:16.917
50,18,mick_schumacher,1:16.520
51,1,max_verstappen,1:14.950
51,2,sainz,1:15.052
51,3,norris,1:15.531
51,4,perez,1:14.743
51,5,vettel,1:16.059
51,6,gasly,1:16.128
51,7,hamilton,1:16.266
51,8,stroll,1:16.024
51,9,ocon,1:16.430
51,10,giovinazzi,1:16.524
51,11,raikkonen,1:16.163
51,12,ricciardo,1:18.131
51,13,alonso,1:16.727
51,14,tsunoda,1:16.702
51,15,russell,1:17.078
