lap,position,driver,time
25,1,hakkinen,1:21.948
25,2,coulthard,1:21.879
25,3,michael_schumacher,1:25.538
25,4,villeneuve,1:21.251
25,5,frentzen,1:21.876
25,6,wurz,1:22.211
25,7,fisichella,1:21.993
25,8,alesi,1:22.536
25,9,damon_hill,1:44.237
25,10,ralf_schumacher,1:22.235
25,11,herbert,1:23.341
25,12,diniz,1:25.291
25,13,verstappen,1:24.587
25,14,panis,1:27.174
25,15,trulli,1:23.318
25,16,barrichello,1:44.189
25,17,nakano,1:25.396
25,18,takagi,1:24.953
26,1,hakkinen,1:21.407
26,2,coulthard,1:27.057
26,3,villeneuve,1:23.039
26,4,michael_schumacher,1:42.822
26,5,frentzen,1:22.003
26,6,wurz,1:22.502
26,7,fisichella,1:22.184
26,8,alesi,1:21.992
26,9,damon_hill,1:22.108
26,10,ralf_schumacher,1:27.008
26,11,herbert,1:21.954
26,12,diniz,1:28.716
26,13,verstappen,1:29.847
26,14,trulli,1:23.958
26,15,panis,1:28.250
26,16,barrichello,1:23.355
26,17,nakano,1:24.352
26,18,takagi,1:24.987
27,1,hakkinen,1:21.225
27,2,coulthard,1:41.348
27,3,villeneuve,1:23.252
27,4,michael_schumacher,1:22.861
27,5,frentzen,1:22.359
27,6,wurz,1:22.256
27,7,fisichella,1:22.291
27,8,alesi,1:22.286
27,9,damon_hill,1:21.808
27,10,herbert,1:21.840
27,11,ralf_schumacher,1:43.720
27,12,trulli,1:23.384
27,13,diniz,1:46.028
27,14,barrichello,1:23.838
27,15,verstappen,1:44.745
27,16,panis,1:43.160
27,17,nakano,1:24.963
27,18,takagi,1:24.690
28,1,hakkinen,1:26.061
28,2,coulthard,1:20.546
28,3,villeneuve,1:21.235
28,4,michael_schumacher,1:21.359
28,5,frentzen,1:22.706
28,6,fisichella,1:22.465
28,7,wurz,1:27.004
28,8,alesi,1:22.205
28,9,damon_hill,1:21.953
28,10,herbert,1:21.707
28,11,ralf_schumacher,1:21.476
28,12,trulli,1:23.439
28,13,diniz,1:23.639
28,14,barrichello,1:24.202
28,15,verstappen,1:23.760
28,16,panis,1:22.879
28,17,nakano,1:25.154
28,18,takagi,1:23.930
29,1,hakkinen,1:40.958
29,2,coulthard,1:20.718
29,3,villeneuve,1:21.079
29,4,michael_schumacher,1:21.153
29,5,frentzen,1:27.384
29,6,fisichella,1:26.118
29,7,alesi,1:22.591
29,8,damon_hill,1:22.329
29,9,wurz,1:42.801
29,10,herbert,1:21.733
29,11,ralf_schumacher,1:22.034
29,12,diniz,1:24.175
29,13,barrichello,1:24.411
29,14,verstappen,1:23.647
29,15,panis,1:23.210
29,16,nakano,1:24.769
29,17,takagi,1:24.589
30,1,hakkinen,1:20.545
30,2,coulthard,1:21.025
30,3,villeneuve,1:20.980
30,4,michael_schumacher,1:21.140
30,5,damon_hill,1:22.239
30,6,alesi,1:26.689
30,7,frentzen,1:50.306
30,8,wurz,1:22.011
30,9,fisichella,1:43.180
30,10,herbert,1:22.200
30,11,ralf_schumacher,1:21.452
30,12,diniz,1:24.396
30,13,barrichello,1:25.519
30,14,verstappen,1:23.880
30,15,panis,1:23.546
30,16,nakano,1:24.592
30,17,takagi,1:27.490
31,1,hakkinen,1:20.599
31,2,coulthard,1:20.856
31,3,michael_schumacher,1:20.865
31,4,villeneuve,1:26.357
31,5,damon_hill,1:21.868
31,6,frentzen,1:22.556
31,7,wurz,1:24.023
31,8,fisichella,1:23.557
31,9,alesi,1:42.312
31,10,herbert,1:22.412
31,11,ralf_schumacher,1:21.315
31,12,diniz,1:24.063
31,13,barrichello,1:24.123
31,14,verstappen,1:23.808
31,15,panis,1:23.991
31,16,nakano,1:25.302
31,17,takagi,1:27.911
32,1,hakkinen,1:21.187
32,2,coulthard,1:21.184
32,3,michael_schumacher,1:19.952
32,4,damon_hill,1:22.120
32,5,villeneuve,1:46.115
32,6,frentzen,1:21.598
32,7,wurz,1:22.850
32,8,fisichella,1:22.683
32,9,alesi,1:24.133
32,10,herbert,1:26.736
32,11,ralf_schumacher,1:21.668
32,12,diniz,1:24.210
32,13,barrichello,1:27.044
32,14,verstappen,1:24.135
32,15,panis,1:23.944
32,16,nakano,1:25.626
32,17,takagi,1:25.378
33,1,hakkinen,1:21.512
33,2,coulthard,1:20.852
33,3,michael_schumacher,1:20.187
33,4,damon_hill,1:23.362
33,5,villeneuve,1:22.916
33,6,frentzen,1:21.352
33,7,wurz,1:22.095
33,8,fisichella,1:22.401
33,9,alesi,1:21.846
33,10,ralf_schumacher,1:22.003
33,11,herbert,1:41.561
33,12,diniz,1:24.163
33,13,barrichello,1:24.187
33,14,verstappen,1:23.919
33,15,panis,1:24.515
33,16,nakano,1:25.680
33,17,takagi,1:25.384
34,1,hakkinen,1:20.845
34,2,coulthard,1:20.704
34,3,michael_schumacher,1:20.360
34,4,damon_hill,1:21.939
34,5,villeneuve,1:21.645
34,6,frentzen,1:21.666
34,7,wurz,1:21.659
34,8,fisichella,1:22.008
34,9,alesi,1:22.559
34,10,ralf_schumacher,1:21.791
34,11,herbert,1:21.482
34,12,diniz,1:24.021
34,13,barrichello,1:23.736
34,14,verstappen,1:23.812
34,15,panis,1:26.486
34,16,nakano,1:24.500
34,17,takagi,1:24.848
35,1,hakkinen,1:21.213
35,2,coulthard,1:21.175
35,3,michael_schumacher,1:20.480
35,4,damon_hill,1:22.070
35,5,villeneuve,1:22.374
35,6,frentzen,1:23.606
35,7,wurz,1:22.319
35,8,fisichella,1:22.134
35,9,alesi,1:21.439
35,10,ralf_schumacher,1:21.775
35,11,herbert,1:21.827
35,12,diniz,1:24.194
35,13,barrichello,1:23.697
35,14,verstappen,1:25.017
35,15,panis,1:24.081
35,16,nakano,1:24.239
35,17,takagi,1:24.276
36,1,hakkinen,1:21.456
36,2,coulthard,1:21.153
36,3,michael_schumacher,1:21.190
36,4,damon_hill,1:22.186
36,5,villeneuve,1:22.143
36,6,frentzen,1:21.848
36,7,wurz,1:23.610
36,8,fisichella,1:23.239
36,9,alesi,1:21.847
36,10,ralf_schumacher,1:23.942
36,11,herbert,1:21.478
36,12,diniz,1:27.928
36,13,barrichello,1:24.418
36,14,verstappen,1:24.065
36,15,panis,1:27.581
36,16,nakano,1:24.354
36,17,takagi,1:24.403
37,1,hakkinen,1:21.674
37,2,coulthard,1:21.418
37,3,michael_schumacher,1:21.249
37,4,damon_hill,1:21.873
37,5,villeneuve,1:22.623
37,6,frentzen,1:21.297
37,7,wurz,1:23.070
37,8,fisichella,1:23.470
37,9,alesi,1:22.257
37,10,ralf_schumacher,1:22.522
37,11,herbert,1:21.329
37,12,diniz,1:25.265
37,13,barrichello,1:23.762
37,14,verstappen,1:23.816
37,15,panis,1:24.069
37,16,nakano,1:24.271
37,17,takagi,1:26.128
38,1,hakkinen,1:21.309
38,2,coulthard,1:21.776
38,3,michael_schumacher,1:21.730
38,4,damon_hill,1:21.663
38,5,villeneuve,1:21.052
38,6,frentzen,1:22.030
38,7,wurz,1:22.046
38,8,fisichella,1:22.529
38,9,alesi,1:22.108
38,10,ralf_schumacher,1:24.518
38,11,herbert,1:21.343
38,12,diniz,1:24.281
38,13,barrichello,1:23.886
38,14,verstappen,1:27.060
38,15,panis,1:24.209
38,16,nakano,1:24.569
38,17,takagi,1:26.416
39,1,hakkinen,1:22.568
39,2,coulthard,1:22.382
39,3,michael_schumacher,1:22.209
39,4,damon_hill,1:21.218
39,5,villeneuve,1:21.391
39,6,frentzen,1:22.095
39,7,wurz,1:22.504
39,8,fisichella,1:22.449
39,9,alesi,1:23.317
39,10,ralf_schumacher,1:24.376
39,11,herbert,1:21.965
39,12,diniz,1:23.743
39,13,barrichello,1:24.842
39,14,verstappen,1:24.267
39,15,panis,1:25.062
39,16,nakano,1:24.003
39,17,takagi,1:26.433
40,1,hakkinen,1:21.083
40,2,coulthard,1:22.332
40,3,michael_schumacher,1:22.879
40,4,damon_hill,1:23.094
40,5,villeneuve,1:22.625
40,6,frentzen,1:22.269
40,7,wurz,1:21.698
40,8,fisichella,1:22.154
40,9,alesi,1:21.593
40,10,ralf_schumacher,1:22.228
40,11,herbert,1:22.350
40,12,diniz,1:24.250
40,13,barrichello,1:23.460
40,14,verstappen,1:24.201
40,15,panis,1:23.938
40,16,nakano,1:27.509
40,17,takagi,1:25.288
41,1,hakkinen,1:21.594
41,2,coulthard,1:20.690
41,3,michael_schumacher,1:20.478
41,4,damon_hill,1:22.136
41,5,villeneuve,1:22.094
41,6,frentzen,1:22.501
41,7,wurz,1:22.145
41,8,fisichella,1:22.103
41,9,alesi,1:21.795
41,10,ralf_schumacher,1:21.971
41,11,herbert,1:21.529
41,12,diniz,1:25.651
41,13,barrichello,1:23.739
41,14,verstappen,1:24.288
41,15,panis,1:23.262
41,16,nakano,1:24.421
41,17,takagi,1:25.202
42,1,hakkinen,1:21.015
42,2,coulthard,1:21.385
42,3,michael_schumacher,1:21.548
42,4,damon_hill,1:22.088
42,5,villeneuve,1:22.214
42,6,frentzen,1:21.871
42,7,wurz,1:21.827
42,8,fisichella,1:21.898
42,9,alesi,1:22.317
42,10,ralf_schumacher,1:22.670
42,11,herbert,1:22.812
42,12,diniz,1:23.701
42,13,barrichello,1:26.080
42,14,verstappen,1:24.171
42,15,panis,1:27.236
42,16,nakano,1:25.746
42,17,takagi,1:25.208
43,1,hakkinen,1:20.924
43,2,coulthard,1:20.640
43,3,michael_schumacher,1:24.862
43,4,damon_hill,1:21.910
43,5,villeneuve,1:21.947
43,6,frentzen,1:21.016
43,7,wurz,1:22.332
43,8,fisichella,1:23.054
43,9,alesi,1:22.144
43,10,ralf_schumacher,1:23.195
43,11,herbert,1:22.888
43,12,diniz,1:23.429
43,13,barrichello,1:25.345
43,14,verstappen,1:25.293
43,15,panis,1:23.892
43,16,nakano,1:24.560
43,17,takagi,1:27.293
44,1,hakkinen,1:21.626
44,2,coulthard,1:25.642
44,3,michael_schumacher,1:38.655
44,4,damon_hill,1:21.875
44,5,villeneuve,1:21.752
44,6,frentzen,1:21.443
44,7,wurz,1:22.582
44,8,fisichella,1:22.214
44,9,alesi,1:22.866
44,10,ralf_schumacher,1:21.641
44,11,herbert,1:21.791
44,12,diniz,1:26.694
44,13,barrichello,1:24.323
44,14,verstappen,1:24.349
44,15,panis,1:23.833
44,16,nakano,1:24.132
44,17,takagi,1:25.576
45,1,hakkinen,1:21.516
45,2,michael_schumacher,1:19.918
45,3,coulthard,1:42.580
45,4,damon_hill,1:21.889
45,5,villeneuve,1:22.056
45,6,frentzen,1:21.201
45,7,wurz,1:22.073
45,8,fisichella,1:23.772
45,9,alesi,1:23.302
45,10,ralf_schumacher,1:21.889
45,11,herbert,1:21.961
45,12,diniz,1:25.399
45,13,barrichello,1:24.151
45,14,verstappen,1:23.789
45,15,panis,1:24.175
45,16,nakano,1:25.400
45,17,takagi,1:24.807
46,1,hakkinen,1:26.424
46,2,michael_schumacher,1:19.594
46,3,coulthard,1:20.823
46,4,damon_hill,1:22.119
46,5,villeneuve,1:22.101
46,6,frentzen,1:21.558
46,7,wurz,1:21.668
46,8,fisichella,1:21.570
46,9,alesi,1:22.207
46,10,ralf_schumacher,1:22.322
46,11,herbert,1:22.393
46,12,diniz,1:23.762
46,13,barrichello,1:23.703
46,14,verstappen,1:24.056
46,15,panis,1:24.205
46,16,nakano,1:24.338
46,17,takagi,1:30.952
47,1,michael_schumacher,1:20.694
47,2,hakkinen,1:42.419
47,3,coulthard,1:21.252
47,4,damon_hill,1:22.178
47,5,villeneuve,1:22.069
47,6,frentzen,1:21.231
47,7,wurz,1:21.642
47,8,fisichella,1:21.937
47,9,alesi,1:22.126
47,10,ralf_schumacher,1:22.280
47,11,herbert,1:22.066
47,12,barrichello,1:24.471
47,13,diniz,1:27.732
47,14,verstappen,1:23.814
47,15,panis,1:24.108
47,16,nakano,1:26.748
47,17,takagi,1:47.067
48,1,michael_schumacher,1:19.805
48,2,hakkinen,1:22.285
48,3,coulthard,1:21.587
48,4,damon_hill,1:22.136
48,5,villeneuve,1:22.177
48,6,frentzen,1:21.341
48,7,wurz,1:21.479
48,8,fisichella,1:21.060
48,9,alesi,1:21.767
48,10,ralf_schumacher,1:23.563
48,11,herbert,1:27.596
48,12,barrichello,1:27.772
48,13,verstappen,1:23.644
48,14,panis,1:27.110
48,15,diniz,1:44.440
48,16,nakano,1:29.109
48,17,takagi,1:22.495
49,1,michael_schumacher,1:20.640
49,2,hakkinen,1:22.276
49,3,coulthard,1:22.252
49,4,damon_hill,1:22.401
49,5,villeneuve,1:22.270
49,6,frentzen,1:20.717
49,7,wurz,1:26.207
49,8,fisichella,1:23.895
49,9,alesi,1:21.989
49,10,ralf_schumacher,1:23.650
49,11,herbert,1:42.154
49,12,verstappen,1:24.559
49,13,panis,1:24.188
49,14,diniz,1:24.265
49,15,barrichello,1:47.188
49,16,takagi,1:23.605
49,17,nakano,2:15.839
50,1,michael_schumacher,1:21.286
50,2,hakkinen,1:22.215
50,3,coulthard,1:22.215
50,4,damon_hill,1:21.734
50,5,villeneuve,1:21.792
50,6,frentzen,1:20.757
50,7,alesi,1:27.111
50,8,fisichella,1:28.763
50,9,wurz,1:44.199
50,10,ralf_schumacher,1:22.569
50,11,herbert,1:21.983
50,12,verstappen,1:29.482
50,13,panis,1:23.671
50,14,diniz,1:24.456
50,15,barrichello,1:23.294
50,16,takagi,1:23.744
50,17,nakano,1:23.573
51,1,michael_schumacher,1:20.302
51,2,hakkinen,1:22.851
51,3,coulthard,1:22.738
51,4,villeneuve,1:21.962
51,5,damon_hill,1:26.096
51,6,frentzen,1:20.977
51,7,alesi,1:25.601
51,8,wurz,1:21.944
