lap,position,driver,time
47,14,brendon_hartley,1:21.105
47,15,sirotkin,1:22.923
47,16,vandoorne,1:22.186
47,17,leclerc,1:38.230
47,18,alonso,1:33.566
47,19,gasly,1:39.221
48,1,vettel,1:19.133
48,2,raikkonen,1:20.789
48,3,bottas,1:19.568
48,4,hamilton,1:17.792
48,5,max_verstappen,1:30.513
48,6,kevin_magnussen,1:21.774
48,7,hulkenberg,1:21.793
48,8,grosjean,1:21.801
48,9,perez,1:22.921
48,10,sainz,1:21.690
48,11,ocon,1:20.671
48,12,ericsson,1:21.921
48,13,stroll,1:23.691
48,14,brendon_hartley,1:22.455
48,15,sirotkin,1:22.374
48,16,vandoorne,1:23.361
48,17,leclerc,1:25.539
48,18,alonso,1:44.215
48,19,gasly,1:26.673
49,1,vettel,1:20.281
49,2,raikkonen,1:20.117
49,3,bottas,1:19.723
49,4,hamilton,1:18.899
49,5,max_verstappen,1:37.374
49,6,hulkenberg,1:24.868
49,7,kevin_magnussen,1:26.987
49,8,grosjean,1:25.795
49,9,perez,1:24.471
49,10,sainz,1:27.357
49,11,ocon,1:24.800
49,12,ericsson,1:24.396
49,13,stroll,1:28.892
49,14,brendon_hartley,1:28.397
49,15,sirotkin,1:27.711
49,16,vandoorne,1:31.849
49,17,leclerc,1:42.596
49,18,alonso,1:37.243
49,19,gasly,1:35.164
50,1,vettel,1:23.376
50,2,raikkonen,1:22.168
50,3,bottas,1:22.063
50,4,hamilton,1:21.122
50,5,max_verstappen,1:28.379
50,6,hulkenberg,1:33.250
50,7,grosjean,1:36.019
50,8,kevin_magnussen,1:41.120
50,9,perez,1:42.678
50,10,ocon,1:31.474
50,11,sainz,1:41.429
50,12,ericsson,1:31.411
50,13,brendon_hartley,1:36.090
50,14,sirotkin,1:35.413
50,15,stroll,1:43.645
50,16,vandoorne,1:38.465
50,17,leclerc,1:48.561
50,18,alonso,1:45.394
50,19,gasly,1:49.341
51,1,vettel,1:29.270
51,2,bottas,1:31.867
51,3,raikkonen,1:33.961
51,4,hamilton,1:29.258
51,5,max_verstappen,1:32.872
51,6,hulkenberg,1:39.023
51,7,perez,1:42.288
51,8,grosjean,1:50.226
51,9,kevin_magnussen,1:47.693
51,10,ocon,1:41.217
51,11,ericsson,1:42.921
51,12,sainz,1:57.651
51,13,brendon_hartley,1:50.801
51,14,sirotkin,1:51.495
51,15,stroll,2:11.411
51,16,vandoorne,2:01.907
51,17,leclerc,2:07.696
51,18,alonso,1:59.416
51,19,gasly,1:59.833
52,1,bottas,1:42.191
52,2,raikkonen,1:43.263
52,3,hamilton,1:42.488
52,4,max_verstappen,1:57.351
52,5,hulkenberg,2:13.756
52,6,perez,2:07.983
52,7,ocon,2:00.091
52,8,ericsson,1:58.496
52,9,grosjean,2:13.227
52,10,sainz,1:58.047
52,11,kevin_magnussen,2:25.657
52,12,brendon_hartley,2:02.783
52,13,stroll,1:56.449
52,14,vandoorne,1:59.884
52,15,leclerc,2:09.832
52,16,alonso,2:08.538
52,17,gasly,1:51.354
53,1,hamilton,2:09.219
53,2,raikkonen,2:11.483
53,3,bottas,2:25.527
53,4,max_verstappen,1:57.667
53,5,hulkenberg,1:57.174
53,6,perez,2:09.004
53,7,ocon,2:09.098
53,8,ericsson,2:09.080
53,9,grosjean,2:09.646
53,10,sainz,2:00.854
53,11,kevin_magnussen,1:59.934
53,12,brendon_hartley,1:47.237
53,13,stroll,1:55.402
53,14,vandoorne,1:45.774
53,15,leclerc,1:44.298
53,16,alonso,1:46.874
53,17,gasly,1:46.687
54,1,hamilton,2:09.292
54,2,bottas,2:05.596
54,3,raikkonen,2:18.425
54,4,max_verstappen,1:29.233
54,5,hulkenberg,1:36.106
54,6,perez,1:44.873
54,7,ocon,1:47.632
54,8,ericsson,1:46.648
54,9,sainz,1:43.666
54,10,grosjean,1:47.905
54,11,kevin_magnussen,1:45.775
54,12,brendon_hartley,1:41.860
54,13,vandoorne,1:24.583
54,14,leclerc,1:26.981
54,15,alonso,1:24.583
54,16,gasly,1:29.133
55,1,hamilton,2:17.019
55,2,bottas,2:09.030
55,3,raikkonen,2:09.108
55,4,max_verstappen,1:58.167
55,5,hulkenberg,1:32.913
55,6,perez,1:26.476
55,7,ocon,1:24.723
55,8,sainz,1:29.321
55,9,ericsson,1:31.730
55,10,brendon_hartley,1:27.263
55,11,grosjean,1:33.736
55,12,kevin_magnussen,1:34.157
55,13,vandoorne,1:32.315
55,14,leclerc,1:27.708
55,15,alonso,1:28.243
55,16,gasly,1:25.168
56,1,hamilton,2:08.933
56,2,bottas,2:08.980
56,3,raikkonen,2:09.977
56,4,max_verstappen,2:09.660
56,5,hulkenberg,1:50.146
56,6,perez,1:28.143
56,7,ocon,1:27.632
56,8,ericsson,1:27.762
56,9,brendon_hartley,1:25.051
56,10,sainz,1:32.048
56,11,grosjean,1:40.043
56,12,kevin_magnussen,1:44.848
56,13,vandoorne,1:23.211
56,14,leclerc,1:46.497
56,15,alonso,1:44.649
56,16,gasly,1:36.432
57,1,hamilton,1:57.415
57,2,bottas,1:56.619
57,3,raikkonen,1:55.541
57,4,max_verstappen,1:55.654
57,5,hulkenberg,1:47.327
57,6,perez,1:46.362
57,7,ocon,1:45.469
57,8,ericsson,1:36.506
57,9,brendon_hartley,1:36.392
57,10,grosjean,1:21.633
57,11,sainz,1:36.896
57,12,kevin_magnussen,1:19.024
57,13,vandoorne,1:19.430
57,14,alonso,1:21.082
57,15,gasly,1:24.184
57,16,leclerc,1:30.328
58,1,hamilton,1:16.596
58,2,bottas,1:17.557
58,3,raikkonen,1:17.550
58,4,max_verstappen,1:17.913
58,5,hulkenberg,1:19.309
58,6,perez,1:19.724
58,7,ocon,1:19.938
58,8,ericsson,1:19.797
58,9,brendon_hartley,1:20.059
58,10,grosjean,1:20.177
58,11,sainz,1:19.119
58,12,kevin_magnussen,1:19.796
58,13,vandoorne,1:18.806
58,14,alonso,1:21.995
58,15,gasly,1:20.669
58,16,leclerc,1:19.649
59,1,hamilton,1:15.745
59,2,bottas,1:16.655
59,3,raikkonen,1:16.940
59,4,max_verstappen,1:17.284
59,5,hulkenberg,1:18.766
59,6,perez,1:18.910
59,7,ocon,1:18.974
59,8,ericsson,1:18.797
59,9,brendon_hartley,1:18.682
59,10,grosjean,1:18.715
59,11,sainz,1:18.852
59,12,kevin_magnussen,1:18.294
59,13,vandoorne,1:18.419
59,14,alonso,1:19.093
59,15,gasly,1:18.584
59,16,leclerc,1:19.068
60,1,hamilton,1:16.374
60,2,bottas,1:16.372
60,3,raikkonen,1:16.489
60,4,max_verstappen,1:16.843
60,5,hulkenberg,1:18.478
60,6,perez,1:18.603
60,7,ocon,1:18.709
60,8,ericsson,1:18.858
60,9,brendon_hartley,1:18.363
60,10,grosjean,1:18.336
60,11,sainz,1:18.269
60,12,kevin_magnussen,1:18.499
60,13,vandoorne,1:18.933
60,14,alonso,1:17.741
60,15,gasly,1:18.336
60,16,leclerc,1:18.871
61,1,hamilton,1:16.070
61,2,bottas,1:16.610
61,3,raikkonen,1:16.595
61,4,max_verstappen,1:17.022
61,5,hulkenberg,1:18.207
61,6,perez,1:18.670
61,7,ocon,1:18.831
61,8,ericsson,1:18.627
61,9,brendon_hartley,1:18.258
61,10,grosjean,1:18.122
61,11,sainz,1:18.034
61,12,kevin_magnussen,1:18.083
61,13,vandoorne,1:18.352
61,14,alonso,1:18.487
61,15,gasly,1:18.121
61,16,leclerc,1:18.437
62,1,hamilton,1:16.188
62,2,bottas,1:15.963
62,3,raikkonen,1:16.335
62,4,max_verstappen,1:16.293
62,5,hulkenberg,1:18.081
62,6,perez,1:18.248
62,7,ocon,1:18.553
62,8,ericsson,1:18.611
62,9,grosjean,1:17.974
62,10,brendon_hartley,1:19.683
62,11,sainz,1:18.902
62,12,kevin_magnussen,1:18.040
62,13,vandoorne,1:18.332
62,14,alonso,1:19.859
62,15,gasly,1:18.770
62,16,leclerc,1:18.162
63,1,hamilton,1:15.708
63,2,bottas,1:16.937
63,3,raikkonen,1:16.541
63,4,max_verstappen,1:16.257
63,5,hulkenberg,1:18.212
63,6,perez,1:18.071
63,7,ocon,1:17.995
63,8,ericsson,1:18.156
63,9,grosjean,1:18.046
63,10,sainz,1:17.430
63,11,brendon_hartley,1:19.160
63,12,kevin_magnussen,1:17.721
63,13,vandoorne,1:18.178
63,14,alonso,1:18.057
63,15,gasly,1:18.256
63,16,leclerc,1:18.074
64,1,hamilton,1:15.831
64,2,bottas,1:15.808
64,3,raikkonen,1:15.990
64,4,max_verstappen,1:16.101
64,5,hulkenberg,1:17.991
64,6,perez,1:18.063
64,7,ocon,1:17.941
64,8,grosjean,1:17.343
64,9,ericsson,1:18.893
64,10,sainz,1:18.067
64,11,brendon_hartley,1:18.254
64,12,kevin_magnussen,1:18.129
64,13,vandoorne,1:17.765
64,14,alonso,1:18.332
64,15,gasly,1:18.148
64,16,leclerc,1:17.852
65,1,hamilton,1:15.758
65,2,bottas,1:15.721
65,3,raikkonen,1:16.240
65,4,max_verstappen,1:15.977
65,5,hulkenberg,1:17.985
65,6,perez,1:18.083
65,7,ocon,1:18.056
65,8,grosjean,1:17.863
65,9,ericsson,1:17.745
65,10,sainz,1:17.690
65,11,brendon_hartley,1:17.897
65,12,kevin_magnussen,1:17.844
65,13,vandoorne,1:18.009
65,14,gasly,1:18.442
65,15,leclerc,1:17.943
65,16,alonso,1:22.613
66,1,hamilton,1:15.545
66,2,bottas,1:15.796
66,3,raikkonen,1:16.215
66,4,max_verstappen,1:15.852
66,5,hulkenberg,1:17.910
66,6,perez,1:17.867
66,7,grosjean,1:16.716
66,8,ocon,1:18.736
66,9,ericsson,1:18.057
66,10,sainz,1:17.965
66,11,brendon_hartley,1:17.681
66,12,kevin_magnussen,1:17.697
66,13,vandoorne,1:17.798
66,14,gasly,1:17.762
66,15,leclerc,1:18.043
67,1,hamilton,1:15.808
67,2,bottas,1:16.318
67,3,raikkonen,1:16.226
67,4,max_verstappen,1:15.879
67,5,hulkenberg,1:18.698
67,6,grosjean,1:17.104
67,7,perez,1:19.445
67,8,ocon,1:18.380
67,9,ericsson,1:18.337
67,10,sainz,1:18.557
67,11,brendon_hartley,1:18.268
67,12,kevin_magnussen,1:18.002
67,13,vandoorne,1:17.537
