lap,position,driver,time
48,11,leclerc,1:10.595
48,12,gasly,1:10.565
48,13,ocon,1:10.225
48,14,albon,1:10.661
48,15,stroll,1:10.443
48,16,tsunoda,1:10.587
48,17,alonso,1:10.576
48,18,bottas,1:10.449
48,19,zhou,1:11.663
48,20,sargeant,1:11.902
49,1,max_verstappen,1:10.543
49,2,norris,1:10.444
49,3,piastri,1:10.661
49,4,hamilton,1:10.919
49,5,russell,1:09.288
49,6,sainz,1:09.555
49,7,perez,1:11.710
49,8,hulkenberg,1:10.848
49,9,kevin_magnussen,1:10.698
49,10,ricciardo,1:10.426
49,11,leclerc,1:10.568
49,12,gasly,1:10.566
49,13,ocon,1:10.189
49,14,albon,1:10.676
49,15,stroll,1:10.420
49,16,tsunoda,1:10.600
49,17,alonso,1:10.731
49,18,bottas,1:10.726
49,19,zhou,1:11.385
49,20,sargeant,1:15.384
50,1,max_verstappen,1:10.738
50,2,norris,1:10.546
50,3,piastri,1:10.517
50,4,hamilton,1:10.941
50,5,russell,1:09.342
50,6,sainz,1:09.357
50,7,perez,1:11.454
50,8,hulkenberg,1:10.603
50,9,kevin_magnussen,1:10.631
50,10,ricciardo,1:10.518
50,11,gasly,1:10.559
50,12,leclerc,1:11.739
50,13,ocon,1:10.526
50,14,albon,1:10.961
50,15,stroll,1:10.520
50,16,tsunoda,1:10.556
50,17,alonso,1:10.914
50,18,bottas,1:10.736
50,19,zhou,1:13.529
50,20,sargeant,1:29.412
51,1,max_verstappen,1:13.860
51,2,norris,1:14.573
51,3,hamilton,1:11.228
51,4,piastri,1:13.906
51,5,russell,1:09.759
51,6,sainz,1:09.412
51,7,perez,1:16.263
51,8,hulkenberg,1:10.215
51,9,kevin_magnussen,1:10.848
51,10,ricciardo,1:11.048
51,11,gasly,1:10.594
51,12,ocon,1:10.930
51,13,leclerc,1:13.925
51,14,albon,1:11.146
51,15,stroll,1:10.707
51,16,tsunoda,1:10.700
51,17,alonso,1:12.431
51,18,bottas,1:11.229
51,19,zhou,1:15.549
51,20,sargeant,1:10.498
52,1,max_verstappen,1:31.585
52,2,norris,1:25.763
52,3,hamilton,1:11.331
52,4,russell,1:09.881
52,5,sainz,1:10.099
52,6,piastri,1:25.352
52,7,hulkenberg,1:10.404
52,8,kevin_magnussen,1:10.786
52,9,ricciardo,1:10.939
52,10,perez,1:33.861
52,11,gasly,1:10.306
52,12,ocon,1:10.468
52,13,albon,1:10.827
52,14,stroll,1:10.561
52,15,tsunoda,1:10.762
52,16,alonso,1:11.568
52,17,bottas,1:12.040
52,18,leclerc,1:26.074
52,19,zhou,1:28.633
52,20,sargeant,1:10.774
53,1,max_verstappen,1:08.772
53,2,norris,1:08.016
53,3,russell,1:09.872
53,4,hamilton,1:15.339
53,5,sainz,1:09.981
53,6,piastri,1:09.088
53,7,hulkenberg,1:10.866
53,8,kevin_magnussen,1:10.896
53,9,perez,1:09.717
53,10,ricciardo,1:11.896
53,11,gasly,1:10.566
53,12,ocon,1:10.776
53,13,albon,1:10.812
53,14,stroll,1:10.565
53,15,tsunoda,1:13.342
53,16,alonso,1:11.336
53,17,bottas,1:11.000
53,18,leclerc,1:10.734
53,19,zhou,1:10.726
53,20,sargeant,1:10.667
54,1,max_verstappen,1:08.789
54,2,norris,1:08.429
54,3,russell,1:10.372
54,4,sainz,1:09.546
54,5,piastri,1:09.014
54,6,hamilton,1:32.851
54,7,hulkenberg,1:10.723
54,8,kevin_magnussen,1:10.905
54,9,perez,1:10.220
54,10,ricciardo,1:10.869
54,11,gasly,1:10.821
54,12,ocon,1:10.459
54,13,stroll,1:10.143
54,14,albon,1:11.922
54,15,tsunoda,1:10.318
54,16,leclerc,1:09.683
54,17,bottas,1:10.902
54,18,alonso,1:12.380
54,19,zhou,1:10.470
54,20,sargeant,1:10.629
55,1,max_verstappen,1:09.213
55,2,norris,1:09.348
55,3,russell,1:09.895
55,4,sainz,1:09.464
55,5,piastri,1:08.837
55,6,hamilton,1:09.963
55,7,hulkenberg,1:10.577
55,8,kevin_magnussen,1:10.743
55,9,perez,1:10.087
55,10,ricciardo,1:10.875
55,11,gasly,1:10.631
55,12,ocon,1:10.504
55,13,stroll,1:12.569
55,14,albon,1:12.452
55,15,tsunoda,1:10.648
55,16,leclerc,1:09.584
55,17,bottas,1:10.536
55,18,alonso,1:10.693
55,19,zhou,1:10.809
55,20,sargeant,1:10.776
56,1,max_verstappen,1:08.623
56,2,norris,1:08.770
56,3,russell,1:09.711
56,4,sainz,1:09.282
56,5,piastri,1:08.697
56,6,hamilton,1:10.092
56,7,hulkenberg,1:10.772
56,8,perez,1:09.694
56,9,kevin_magnussen,1:11.652
56,10,ricciardo,1:10.560
56,11,gasly,1:10.438
56,12,ocon,1:10.491
56,13,stroll,1:10.437
56,14,albon,1:10.716
56,15,tsunoda,1:10.621
56,16,leclerc,1:09.801
56,17,bottas,1:11.177
56,18,alonso,1:11.399
56,19,zhou,1:11.042
56,20,sargeant,1:10.644
57,1,max_verstappen,1:08.975
57,2,norris,1:08.751
57,3,russell,1:10.064
57,4,sainz,1:09.713
57,5,piastri,1:09.048
57,6,hamilton,1:10.044
57,7,hulkenberg,1:10.949
57,8,perez,1:10.187
57,9,kevin_magnussen,1:10.778
57,10,ricciardo,1:10.616
57,11,gasly,1:10.488
57,12,ocon,1:10.762
57,13,stroll,1:10.822
57,14,albon,1:11.095
57,15,leclerc,1:09.687
57,16,tsunoda,1:11.613
57,17,bottas,1:11.473
57,18,alonso,1:12.992
57,19,zhou,1:11.155
57,20,sargeant,1:14.583
58,1,max_verstappen,1:09.183
58,2,norris,1:09.161
58,3,russell,1:10.002
58,4,sainz,1:09.921
58,5,piastri,1:09.441
58,6,hamilton,1:09.905
58,7,hulkenberg,1:10.703
58,8,perez,1:10.151
58,9,kevin_magnussen,1:11.010
58,10,ricciardo,1:10.910
58,11,gasly,1:10.939
58,12,ocon,1:11.106
58,13,stroll,1:10.638
58,14,albon,1:11.009
58,15,leclerc,1:09.649
58,16,tsunoda,1:10.916
58,17,bottas,1:12.808
58,18,alonso,1:12.769
58,19,zhou,1:11.225
58,20,sargeant,1:10.755
59,1,max_verstappen,1:10.646
59,2,norris,1:10.626
59,3,russell,1:09.961
59,4,sainz,1:10.192
59,5,piastri,1:09.627
59,6,hamilton,1:09.792
59,7,hulkenberg,1:10.939
59,8,perez,1:10.614
59,9,kevin_magnussen,1:11.329
59,10,ricciardo,1:10.907
59,11,gasly,1:10.922
59,12,ocon,1:11.355
59,13,stroll,1:11.099
59,14,albon,1:11.128
59,15,leclerc,1:10.285
59,16,tsunoda,1:10.879
59,17,bottas,1:13.607
59,18,alonso,1:12.403
59,19,zhou,1:10.977
59,20,sargeant,1:10.657
60,1,max_verstappen,1:09.399
60,2,norris,1:09.356
60,3,russell,1:10.065
60,4,sainz,1:09.734
60,5,piastri,1:09.616
60,6,hamilton,1:09.810
60,7,hulkenberg,1:10.893
60,8,perez,1:10.678
60,9,kevin_magnussen,1:11.114
60,10,ricciardo,1:10.581
60,11,gasly,1:10.594
60,12,ocon,1:10.962
60,13,stroll,1:10.984
60,14,leclerc,1:10.360
60,15,albon,1:12.202
60,16,tsunoda,1:10.847
60,17,bottas,1:10.778
60,18,alonso,1:11.964
60,19,zhou,1:10.765
60,20,sargeant,1:10.406
61,1,max_verstappen,1:10.003
61,2,norris,1:10.037
61,3,russell,1:09.611
61,4,sainz,1:09.920
61,5,piastri,1:09.487
61,6,hamilton,1:09.562
61,7,hulkenberg,1:10.669
61,8,perez,1:10.743
61,9,kevin_magnussen,1:11.276
61,10,ricciardo,1:10.929
61,11,gasly,1:11.213
61,12,ocon,1:12.917
61,13,stroll,1:10.700
61,14,leclerc,1:09.931
61,15,albon,1:11.036
61,16,tsunoda,1:12.473
61,17,bottas,1:11.210
61,18,alonso,1:11.617
61,19,zhou,1:10.976
61,20,sargeant,1:11.008
62,1,max_verstappen,1:09.528
62,2,norris,1:09.509
62,3,russell,1:10.050
62,4,sainz,1:09.957
62,5,piastri,1:09.634
62,6,hamilton,1:10.105
62,7,hulkenberg,1:10.666
62,8,perez,1:10.457
62,9,kevin_magnussen,1:11.148
62,10,ricciardo,1:11.048
62,11,gasly,1:11.189
62,12,ocon,1:11.462
62,13,leclerc,1:09.857
62,14,stroll,1:12.102
62,15,albon,1:11.005
62,16,tsunoda,1:10.964
62,17,bottas,1:11.356
62,18,alonso,1:12.025
62,19,zhou,1:11.060
62,20,sargeant,1:14.400
63,1,max_verstappen,1:10.412
63,2,norris,1:10.234
63,3,russell,1:10.042
63,4,sainz,1:10.047
63,5,piastri,1:09.986
63,6,hamilton,1:09.637
63,7,hulkenberg,1:10.872
63,8,perez,1:10.871
63,9,kevin_magnussen,1:11.075
63,10,ricciardo,1:11.276
63,11,gasly,1:11.493
63,12,ocon,1:11.545
63,13,leclerc,1:10.518
63,14,stroll,1:12.987
63,15,albon,1:11.929
63,16,tsunoda,1:14.310
63,17,bottas,1:11.812
63,18,alonso,1:12.180
63,19,zhou,1:11.171
63,20,sargeant,1:11.949
64,1,russell,1:10.924
64,2,sainz,1:10.020
64,3,piastri,1:09.948
64,4,max_verstappen,1:38.003
64,5,hamilton,1:09.980
64,6,norris,2:00.257
64,7,hulkenberg,1:11.177
64,8,perez,1:11.333
64,9,kevin_magnussen,1:11.252
64,10,ricciardo,1:11.574
64,11,gasly,1:11.200
64,12,ocon,1:11.411
64,13,leclerc,1:10.092
64,14,stroll,1:11.322
64,15,albon,1:13.165
64,16,tsunoda,1:11.743
64,17,bottas,1:11.574
64,18,alonso,1:13.162
64,19,zhou,1:21.122
64,20,sargeant,1:27.312
65,1,russell,1:10.278
65,2,piastri,1:10.140
65,3,sainz,1:11.631
65,4,hamilton,1:14.506
65,5,max_verstappen,1:33.697
65,6,hulkenberg,1:23.896
65,7,perez,1:24.696
65,8,kevin_magnussen,1:26.277
65,9,ricciardo,1:26.728
65,10,gasly,1:26.614
65,11,ocon,1:28.037
65,12,leclerc,1:26.845
65,13,stroll,1:27.405
65,14,albon,1:27.859
65,15,tsunoda,1:27.391
65,16,bottas,1:27.793
65,17,alonso,1:28.502
65,18,zhou,1:18.656
65,19,sargeant,1:10.742
66,1,russell,1:26.932
66,2,piastri,1:27.032
66,3,sainz,1:27.378
66,4,hamilton,1:21.112
66,5,max_verstappen,1:23.719
66,6,hulkenberg,1:15.532
66,7,perez,1:14.584
66,8,kevin_magnussen,1:12.671
66,9,ricciardo,1:11.683
66,10,gasly,1:11.797
66,11,ocon,1:11.192
66,12,leclerc,1:09.776
66,13,stroll,1:12.255
66,14,albon,1:12.159
66,15,tsunoda,1:10.914
66,16,bottas,1:11.464
66,17,alonso,1:12.709
66,18,zhou,1:11.016
66,19,sargeant,1:10.855
67,1,russell,1:09.352
67,2,piastri,1:09.532
67,3,sainz,1:09.660
67,4,hamilton,1:09.592
67,5,max_verstappen,1:11.691
67,6,hulkenberg,1:11.076
67,7,perez,1:11.077
67,8,kevin_magnussen,1:11.116
67,9,ricciardo,1:11.068
67,10,gasly,1:10.894
67,11,ocon,1:10.886
67,12,leclerc,1:10.353
67,13,stroll,1:13.949
67,14,albon,1:11.206
67,15,tsunoda,1:10.845
67,16,bottas,1:11.110
67,17,alonso,1:11.295
67,18,zhou,1:10.958
67,19,sargeant,1:12.454
68,1,russell,1:09.645
68,2,piastri,1:09.241
68,3,sainz,1:10.381
68,4,hamilton,1:09.860
68,5,max_verstappen,1:07.719
68,6,hulkenberg,1:10.567
68,7,perez,1:10.716
68,8,kevin_magnussen,1:10.945
68,9,ricciardo,1:10.652
68,10,gasly,1:10.546
68,11,ocon,1:10.816
68,12,leclerc,1:10.413
68,13,stroll,1:10.910
68,14,albon,1:10.851
68,15,tsunoda,1:11.048
68,16,bottas,1:11.085
68,17,alonso,1:15.636
68,18,zhou,1:11.114
68,19,sargeant,1:13.607
69,1,russell,1:09.747
69,2,piastri,1:09.159
69,3,sainz,1:09.742
69,4,hamilton,1:10.438
69,5,max_verstappen,1:08.321
69,6,hulkenberg,1:10.341
69,7,perez,1:10.400
69,8,kevin_magnussen,1:10.808
69,9,ricciardo,1:10.792
69,10,gasly,1:10.938
69,11,ocon,1:10.950
69,12,leclerc,1:10.739
69,13,stroll,1:10.935
69,14,albon,1:10.933
69,15,tsunoda,1:10.785
69,16,bottas,1:11.174
69,17,zhou,1:10.769
69,18,alonso,1:30.361
69,19,sargeant,1:11.489
70,1,russell,1:09.627
70,2,piastri,1:09.989
70,3,sainz,1:09.701
70,4,hamilton,1:10.645
70,5,max_verstappen,1:08.072
70,6,hulkenberg,1:10.689
70,7,perez,1:10.224
70,8,kevin_magnussen,1:11.145
70,9,ricciardo,1:11.125
70,10,gasly,1:11.159
70,11,leclerc,1:10.488
70,12,ocon,1:12.052
70,13,stroll,1:11.538
70,14,albon,1:11.437
70,15,tsunoda,1:11.090
70,16,bottas,1:11.022
70,17,zhou,1:10.777
70,18,alonso,1:07.694
71,1,russell,1:10.193
71,2,piastri,1:09.668
71,3,sainz,1:09.607
71,4,hamilton,1:10.413
71,5,max_verstappen,1:08.518
71,6,hulkenberg,1:11.633
71,7,perez,1:11.978
71,8,kevin_magnussen,1:11.388
71,9,ricciardo,1:11.380
71,10,gasly,1:11.150
71,11,leclerc,1:10.256
71,12,ocon,1:10.668
