lap,position,driver,time
5,16,ericsson,1:19.028
5,17,rossi,1:20.497
5,18,stevens,1:20.748
5,19,ricciardo,1:17.750
6,1,rosberg,1:16.226
6,2,hamilton,1:16.309
6,3,vettel,1:16.604
6,4,raikkonen,1:16.751
6,5,bottas,1:17.289
6,6,kvyat,1:17.657
6,7,hulkenberg,1:17.605
6,8,massa,1:17.957
6,9,perez,1:17.975
6,10,max_verstappen,1:18.026
6,11,grosjean,1:17.975
6,12,nasr,1:18.574
6,13,button,1:18.332
6,14,alonso,1:18.435
6,15,maldonado,1:18.469
6,16,ericsson,1:18.673
6,17,rossi,1:20.683
6,18,stevens,1:20.567
6,19,ricciardo,1:17.854
7,1,rosberg,1:16.516
7,2,hamilton,1:16.648
7,3,vettel,1:16.720
7,4,raikkonen,1:17.252
7,5,bottas,1:17.153
7,6,kvyat,1:17.729
7,7,hulkenberg,1:17.756
7,8,massa,1:17.877
7,9,perez,1:18.093
7,10,max_verstappen,1:18.382
7,11,grosjean,1:17.858
7,12,nasr,1:18.344
7,13,button,1:18.672
7,14,alonso,1:18.512
7,15,maldonado,1:18.394
7,16,ericsson,1:18.584
7,17,rossi,1:20.549
7,18,stevens,1:20.544
7,19,ricciardo,1:17.989
8,1,rosberg,1:16.295
8,2,hamilton,1:16.565
8,3,vettel,1:16.615
8,4,raikkonen,1:16.950
8,5,bottas,1:17.197
8,6,kvyat,1:17.556
8,7,hulkenberg,1:17.722
8,8,massa,1:17.879
8,9,perez,1:17.784
8,10,max_verstappen,1:17.967
8,11,grosjean,1:17.956
8,12,nasr,1:18.153
8,13,button,1:18.557
8,14,alonso,1:18.703
8,15,maldonado,1:18.705
8,16,ericsson,1:18.540
8,17,rossi,1:20.494
8,18,stevens,1:20.508
8,19,ricciardo,1:18.230
9,1,rosberg,1:16.712
9,2,hamilton,1:16.630
9,3,vettel,1:16.597
9,4,raikkonen,1:17.251
9,5,bottas,1:17.241
9,6,kvyat,1:17.678
9,7,massa,1:17.835
9,8,perez,1:18.184
9,9,max_verstappen,1:18.031
9,10,hulkenberg,1:22.725
9,11,grosjean,1:18.056
9,12,nasr,1:18.367
9,13,button,1:18.609
9,14,alonso,1:18.666
9,15,maldonado,1:18.732
9,16,ericsson,1:18.846
9,17,rossi,1:20.568
9,18,ricciardo,1:20.043
9,19,stevens,1:21.039
10,1,rosberg,1:16.817
10,2,hamilton,1:16.724
10,3,vettel,1:16.952
10,4,raikkonen,1:17.376
10,5,bottas,1:17.436
10,6,kvyat,1:22.574
10,7,max_verstappen,1:18.111
10,8,massa,1:22.419
10,9,perez,1:22.640
10,10,nasr,1:18.242
10,11,grosjean,1:23.307
10,12,button,1:18.635
10,13,alonso,1:18.454
10,14,maldonado,1:18.556
10,15,ericsson,1:18.590
10,16,hulkenberg,1:34.466
10,17,ricciardo,1:18.519
10,18,rossi,1:20.876
10,19,stevens,1:21.221
11,1,rosberg,1:16.588
11,2,hamilton,1:16.721
11,3,vettel,1:16.741
11,4,raikkonen,1:17.236
11,5,bottas,1:22.501
11,6,nasr,1:18.045
11,7,max_verstappen,1:22.631
11,8,button,1:18.447
11,9,alonso,1:18.908
11,10,maldonado,1:18.815
11,11,ericsson,1:18.763
11,12,hulkenberg,1:17.132
11,13,kvyat,1:35.788
11,14,massa,1:34.723
11,15,perez,1:35.094
11,16,grosjean,1:35.482
11,17,ricciardo,1:18.340
11,18,rossi,1:21.258
11,19,stevens,1:20.423
12,1,rosberg,1:16.525
12,2,hamilton,1:16.504
12,3,vettel,1:16.906
12,4,raikkonen,1:22.395
12,5,nasr,1:17.787
12,6,alonso,1:18.648
12,7,maldonado,1:18.799
12,8,bottas,1:35.160
12,9,button,1:22.869
12,10,hulkenberg,1:17.257
12,11,kvyat,1:17.817
12,12,ericsson,1:24.416
12,13,massa,1:17.350
12,14,perez,1:17.706
12,15,max_verstappen,1:35.355
12,16,grosjean,1:17.885
12,17,ricciardo,1:18.482
12,18,rossi,1:20.985
12,19,stevens,1:20.573
13,1,hamilton,1:16.558
13,2,rosberg,1:21.802
13,3,vettel,1:22.215
13,4,nasr,1:17.971
13,5,raikkonen,1:33.770
13,6,maldonado,1:18.674
13,7,bottas,1:17.888
13,8,hulkenberg,1:17.450
13,9,alonso,1:23.505
13,10,kvyat,1:17.745
13,11,massa,1:17.665
13,12,perez,1:18.143
13,13,max_verstappen,1:17.569
13,14,grosjean,1:17.798
13,15,ricciardo,1:18.215
13,16,button,1:34.409
13,17,rossi,1:21.117
13,18,ericsson,1:37.514
13,19,stevens,1:20.814
14,1,hamilton,1:21.665
14,2,rosberg,1:33.962
14,3,vettel,1:33.874
14,4,raikkonen,1:16.896
14,5,nasr,1:23.649
14,6,bottas,1:17.122
14,7,maldonado,1:18.994
14,8,hulkenberg,1:17.493
14,9,kvyat,1:17.762
14,10,massa,1:17.737
14,11,perez,1:17.752
14,12,max_verstappen,1:17.711
14,13,grosjean,1:17.728
14,14,ricciardo,1:18.143
14,15,button,1:18.009
14,16,alonso,1:34.493
14,17,ericsson,1:18.240
14,18,stevens,1:21.444
14,19,rossi,1:27.993
15,1,rosberg,1:16.413
15,2,hamilton,1:33.309
15,3,vettel,1:16.442
15,4,raikkonen,1:16.816
15,5,bottas,1:17.613
15,6,maldonado,1:18.495
15,7,hulkenberg,1:17.682
15,8,kvyat,1:18.319
15,9,massa,1:17.765
15,10,perez,1:18.000
15,11,max_verstappen,1:17.772
15,12,grosjean,1:17.854
15,13,ricciardo,1:17.942
15,14,button,1:18.534
15,15,nasr,1:37.663
15,16,alonso,1:18.337
15,17,ericsson,1:18.130
15,18,stevens,1:26.450
15,19,rossi,1:39.965
16,1,rosberg,1:16.025
16,2,hamilton,1:16.149
16,3,vettel,1:16.384
16,4,raikkonen,1:17.115
16,5,bottas,1:17.758
16,6,maldonado,1:18.247
16,7,hulkenberg,1:17.778
16,8,kvyat,1:17.843
16,9,massa,1:17.972
16,10,perez,1:17.944
16,11,max_verstappen,1:18.078
16,12,grosjean,1:17.958
16,13,ricciardo,1:18.337
16,14,button,1:18.630
16,15,nasr,1:18.692
16,16,alonso,1:18.444
16,17,ericsson,1:18.167
16,18,rossi,1:22.104
16,19,stevens,1:42.230
17,1,rosberg,1:16.619
17,2,hamilton,1:16.580
17,3,vettel,1:16.799
17,4,raikkonen,1:17.411
17,5,bottas,1:17.742
17,6,maldonado,1:18.872
17,7,hulkenberg,1:18.393
17,8,kvyat,1:18.028
17,9,massa,1:17.805
17,10,perez,1:18.195
17,11,max_verstappen,1:17.863
17,12,grosjean,1:18.023
17,13,ricciardo,1:18.366
17,14,button,1:18.792
17,15,nasr,1:18.930
17,16,alonso,1:18.678
17,17,ericsson,1:18.387
17,18,rossi,1:21.314
17,19,stevens,1:21.261
18,1,rosberg,1:16.692
18,2,hamilton,1:16.237
18,3,vettel,1:17.373
18,4,raikkonen,1:17.185
18,5,bottas,1:17.826
18,6,hulkenberg,1:17.858
18,7,maldonado,1:19.212
18,8,kvyat,1:18.132
18,9,massa,1:18.130
18,10,perez,1:17.966
18,11,max_verstappen,1:18.181
18,12,grosjean,1:18.180
18,13,ricciardo,1:18.270
18,14,button,1:18.762
18,15,nasr,1:18.622
18,16,alonso,1:18.562
18,17,ericsson,1:18.573
18,18,rossi,1:20.626
18,19,stevens,1:20.805
19,1,rosberg,1:16.484
19,2,hamilton,1:16.734
19,3,vettel,1:16.737
19,4,raikkonen,1:17.421
19,5,bottas,1:17.690
19,6,hulkenberg,1:17.684
19,7,maldonado,1:18.718
19,8,kvyat,1:18.721
19,9,massa,1:18.350
19,10,perez,1:18.475
19,11,max_verstappen,1:18.354
19,12,grosjean,1:18.201
19,13,ricciardo,1:18.591
19,14,button,1:18.625
19,15,nasr,1:18.741
19,16,alonso,1:18.955
19,17,ericsson,1:18.311
19,18,rossi,1:21.394
19,19,stevens,1:20.929
20,1,rosberg,1:16.616
20,2,hamilton,1:16.488
20,3,vettel,1:16.814
20,4,raikkonen,1:17.470
20,5,bottas,1:17.924
20,6,hulkenberg,1:17.800
20,7,maldonado,1:18.690
20,8,kvyat,1:18.112
20,9,massa,1:18.153
20,10,perez,1:18.237
20,11,max_verstappen,1:18.473
20,12,grosjean,1:18.431
20,13,ricciardo,1:18.468
20,14,button,1:18.758
20,15,nasr,1:18.734
20,16,alonso,1:18.909
20,17,ericsson,1:18.463
20,18,rossi,1:20.592
20,19,stevens,1:20.687
21,1,rosberg,1:16.600
21,2,hamilton,1:16.728
21,3,vettel,1:16.646
21,4,raikkonen,1:17.132
21,5,bottas,1:17.843
21,6,hulkenberg,1:18.074
21,7,maldonado,1:18.786
21,8,kvyat,1:18.527
21,9,massa,1:18.394
21,10,perez,1:18.176
21,11,max_verstappen,1:18.284
21,12,grosjean,1:18.222
21,13,ricciardo,1:18.740
21,14,button,1:19.162
21,15,nasr,1:18.990
21,16,alonso,1:18.787
21,17,ericsson,1:18.263
21,18,rossi,1:20.439
21,19,stevens,1:20.645
22,1,rosberg,1:16.709
22,2,hamilton,1:16.593
22,3,vettel,1:16.674
22,4,raikkonen,1:17.358
22,5,bottas,1:18.035
22,6,hulkenberg,1:18.083
22,7,kvyat,1:18.125
22,8,massa,1:18.543
22,9,maldonado,1:20.873
22,10,perez,1:18.418
22,11,max_verstappen,1:18.098
22,12,grosjean,1:18.190
22,13,ricciardo,1:18.472
22,14,button,1:18.736
22,15,nasr,1:18.680
22,16,alonso,1:18.612
22,17,ericsson,1:18.146
22,18,rossi,1:21.608
22,19,stevens,1:21.459
23,1,rosberg,1:16.639
23,2,hamilton,1:16.582
23,3,vettel,1:16.792
23,4,raikkonen,1:17.123
23,5,bottas,1:18.411
23,6,hulkenberg,1:18.077
23,7,kvyat,1:17.747
23,8,massa,1:18.152
23,9,maldonado,1:18.793
23,10,perez,1:18.189
23,11,max_verstappen,1:18.445
23,12,grosjean,1:18.168
23,13,ricciardo,1:18.533
23,14,nasr,1:18.760
23,15,button,1:19.781
23,16,alonso,1:18.835
23,17,ericsson,1:18.313
23,18,rossi,1:20.687
23,19,stevens,1:21.552
24,1,rosberg,1:16.678
24,2,hamilton,1:16.471
24,3,vettel,1:16.627
24,4,raikkonen,1:17.265
24,5,bottas,1:17.777
24,6,hulkenberg,1:18.381
24,7,kvyat,1:17.907
24,8,massa,1:18.076
24,9,maldonado,1:19.060
24,10,perez,1:18.172
24,11,max_verstappen,1:18.254
24,12,grosjean,1:18.136
24,13,ricciardo,1:18.664
24,14,nasr,1:18.431
24,15,button,1:18.686
24,16,alonso,1:18.536
24,17,ericsson,1:18.296
24,18,rossi,1:20.809
24,19,stevens,1:22.679
25,1,rosberg,1:16.869
25,2,hamilton,1:17.209
25,3,vettel,1:16.677
25,4,raikkonen,1:17.223
25,5,bottas,1:17.748
25,6,hulkenberg,1:17.940
25,7,kvyat,1:18.543
25,8,massa,1:18.163
25,9,perez,1:18.803
25,10,max_verstappen,1:18.639
25,11,grosjean,1:18.367
25,12,maldonado,1:24.116
25,13,ricciardo,1:18.792
25,14,nasr,1:18.786
25,15,button,1:18.605
25,16,alonso,1:18.727
25,17,ericsson,1:18.200
25,18,rossi,1:22.721
25,19,stevens,1:20.955
26,1,rosberg,1:16.420
26,2,hamilton,1:16.881
26,3,vettel,1:16.862
26,4,raikkonen,1:17.326
26,5,bottas,1:17.893
26,6,hulkenberg,1:18.355
26,7,kvyat,1:18.456
26,8,massa,1:18.201
26,9,perez,1:18.385
26,10,max_verstappen,1:18.431
26,11,grosjean,1:18.429
26,12,ricciardo,1:18.584
26,13,nasr,1:18.502
26,14,button,1:18.708
26,15,alonso,1:18.594
26,16,ericsson,1:18.383
26,17,maldonado,1:34.430
26,18,rossi,1:20.722
26,19,stevens,1:22.973
27,1,rosberg,1:16.578
27,2,hamilton,1:16.972
27,3,vettel,1:17.276
27,4,raikkonen,1:17.409
27,5,bottas,1:18.069
27,6,hulkenberg,1:18.480
27,7,kvyat,1:18.107
27,8,massa,1:18.172
27,9,perez,1:18.999
27,10,max_verstappen,1:18.981
27,11,grosjean,1:18.731
27,12,ricciardo,1:19.122
27,13,nasr,1:18.196
27,14,button,1:18.460
27,15,alonso,1:18.577
27,16,ericsson,1:18.417
27,17,maldonado,1:16.871
27,18,rossi,1:22.944
27,19,stevens,1:20.814
28,1,rosberg,1:16.426
28,2,hamilton,1:16.826
28,3,vettel,1:17.104
28,4,raikkonen,1:17.410
28,5,bottas,1:17.907
28,6,hulkenberg,1:18.341
28,7,kvyat,1:18.057
28,8,massa,1:18.141
28,9,perez,1:18.436
28,10,max_verstappen,1:18.564
28,11,grosjean,1:18.426
28,12,nasr,1:18.100
28,13,button,1:18.711
28,14,ricciardo,1:24.120
28,15,alonso,1:18.850
28,16,ericsson,1:18.363
28,17,maldonado,1:17.055
28,18,rossi,1:20.875
28,19,stevens,1:20.488
29,1,rosberg,1:16.409
29,2,hamilton,1:16.934
29,3,vettel,1:16.999
29,4,raikkonen,1:17.131
29,5,bottas,1:17.685
29,6,hulkenberg,1:18.296
29,7,kvyat,1:17.872
29,8,massa,1:18.007
29,9,perez,1:18.244
29,10,max_verstappen,1:18.125
29,11,grosjean,1:18.550
29,12,nasr,1:17.975
29,13,button,1:18.683
29,14,ericsson,1:18.312
29,15,maldonado,1:18.327
29,16,alonso,1:20.214
29,17,ricciardo,1:34.550
29,18,rossi,1:20.785
29,19,stevens,1:20.647
30,1,rosberg,1:16.381
30,2,hamilton,1:16.713
30,3,vettel,1:16.902
30,4,raikkonen,1:16.978
30,5,bottas,1:17.961
30,6,hulkenberg,1:18.009
30,7,kvyat,1:17.814
30,8,massa,1:17.831
30,9,perez,1:18.522
30,10,max_verstappen,1:18.182
30,11,grosjean,1:18.507
30,12,nasr,1:18.158
30,13,button,1:18.663
30,14,ericsson,1:18.127
30,15,maldonado,1:17.341
30,16,alonso,1:19.522
30,17,ricciardo,1:17.510
30,18,rossi,1:21.128
30,19,stevens,1:21.707
31,1,rosberg,1:16.442
31,2,hamilton,1:16.787
31,3,vettel,1:16.919
31,4,raikkonen,1:17.325
31,5,bottas,1:17.805
31,6,hulkenberg,1:18.248
31,7,kvyat,1:17.975
31,8,massa,1:18.125
31,9,perez,1:18.745
31,10,max_verstappen,1:18.600
31,11,grosjean,1:18.633
31,12,nasr,1:19.025
31,13,ericsson,1:18.504
31,14,maldonado,1:18.204
31,15,alonso,1:18.951
31,16,button,1:23.482
31,17,ricciardo,1:17.516
31,18,rossi,1:22.106
31,19,stevens,1:21.037
32,1,rosberg,1:16.612
32,2,hamilton,1:16.643
32,3,vettel,1:22.146
32,4,raikkonen,1:17.193
32,5,bottas,1:17.952
32,6,hulkenberg,1:18.496
32,7,kvyat,1:18.013
32,8,massa,1:18.410
32,9,max_verstappen,1:19.663
32,10,grosjean,1:19.325
32,11,perez,1:21.760
32,12,nasr,1:18.935
32,13,maldonado,1:18.687
32,14,alonso,1:25.414
32,15,ricciardo,1:17.849
32,16,button,1:35.618
32,17,ericsson,1:46.368
32,18,rossi,1:21.696
32,19,stevens,1:21.176
33,1,hamilton,1:17.051
33,2,rosberg,1:22.486
33,3,raikkonen,1:17.623
33,4,vettel,1:32.821
33,5,bottas,1:17.957
33,6,hulkenberg,1:18.655
33,7,kvyat,1:18.242
33,8,massa,1:18.438
33,9,max_verstappen,1:18.810
33,10,grosjean,1:18.977
33,11,perez,1:24.232
33,12,nasr,1:18.320
33,13,maldonado,1:17.743
33,14,ricciardo,1:17.290
33,15,button,1:17.046
33,16,alonso,1:33.437
33,17,ericsson,1:41.121
33,18,stevens,1:21.491
33,19,rossi,1:23.181
34,1,hamilton,1:21.551
34,2,rosberg,1:32.819
34,3,raikkonen,1:17.523
34,4,vettel,1:15.650
34,5,bottas,1:18.040
34,6,hulkenberg,1:18.873
34,7,kvyat,1:18.396
34,8,massa,1:18.997
34,9,grosjean,1:18.632
34,10,max_verstappen,1:23.399
34,11,nasr,1:18.685
34,12,maldonado,1:17.419
34,13,perez,1:34.708
34,14,ricciardo,1:17.446
34,15,button,1:17.456
34,16,alonso,1:18.497
34,17,ericsson,1:17.438
34,18,stevens,1:20.742
34,19,rossi,1:23.818
35,1,rosberg,1:15.669
35,2,hamilton,1:32.505
35,3,raikkonen,1:17.349
35,4,vettel,1:15.614
35,5,bottas,1:18.062
35,6,kvyat,1:19.026
35,7,massa,1:18.876
35,8,hulkenberg,1:23.922
35,9,grosjean,1:23.271
35,10,nasr,1:18.564
35,11,maldonado,1:17.256
35,12,max_verstappen,1:35.792
35,13,perez,1:17.603
35,14,ricciardo,1:17.739
35,15,button,1:18.770
35,16,alonso,1:17.293
35,17,ericsson,1:17.956
35,18,stevens,1:22.480
35,19,rossi,1:21.739
36,1,rosberg,1:15.693
36,2,hamilton,1:15.350
36,3,raikkonen,1:17.716
36,4,vettel,1:15.789
36,5,bottas,1:17.753
36,6,kvyat,1:18.764
36,7,massa,1:18.665
36,8,hulkenberg,1:35.029
36,9,nasr,1:19.069
36,10,maldonado,1:19.125
36,11,max_verstappen,1:17.236
36,12,perez,1:17.729
36,13,grosjean,1:34.765
36,14,ricciardo,1:18.418
36,15,button,1:18.539
36,16,alonso,1:17.648
36,17,ericsson,1:17.542
36,18,stevens,1:22.529
36,19,rossi,1:23.288
37,1,rosberg,1:15.858
37,2,hamilton,1:15.895
37,3,raikkonen,1:17.288
37,4,vettel,1:16.246
37,5,bottas,1:17.758
37,6,kvyat,1:18.472
37,7,massa,1:19.073
37,8,hulkenberg,1:18.079
37,9,maldonado,1:18.486
37,10,nasr,1:18.936
37,11,max_verstappen,1:17.248
37,12,grosjean,1:16.607
37,13,perez,1:18.344
37,14,ricciardo,1:17.248
37,15,button,1:17.732
37,16,alonso,1:18.705
37,17,ericsson,1:17.881
37,18,stevens,1:21.658
37,19,rossi,1:22.858
38,1,rosberg,1:15.875
38,2,hamilton,1:16.284
38,3,raikkonen,1:17.648
38,4,vettel,1:15.879
38,5,bottas,1:17.909
38,6,kvyat,1:18.445
38,7,massa,1:23.925
38,8,hulkenberg,1:18.234
38,9,maldonado,1:17.114
38,10,nasr,1:19.326
38,11,max_verstappen,1:17.241
38,12,grosjean,1:17.313
38,13,perez,1:17.836
38,14,ricciardo,1:17.743
38,15,button,1:18.045
38,16,alonso,1:17.366
38,17,ericsson,1:17.435
38,18,stevens,1:22.438
38,19,rossi,1:21.363
39,1,rosberg,1:15.772
39,2,hamilton,1:15.581
39,3,vettel,1:16.470
39,4,raikkonen,1:18.109
39,5,bottas,1:18.004
39,6,kvyat,1:23.494
39,7,hulkenberg,1:17.399
39,8,maldonado,1:17.484
39,9,massa,1:34.348
39,10,max_verstappen,1:17.420
39,11,grosjean,1:17.110
39,12,nasr,1:24.197
39,13,perez,1:17.612
39,14,ricciardo,1:18.964
39,15,button,1:17.790
39,16,alonso,1:17.742
39,17,ericsson,1:17.131
39,18,stevens,1:20.767
39,19,rossi,1:21.945
40,1,rosberg,1:16.153
40,2,hamilton,1:15.703
40,3,vettel,1:16.052
40,4,raikkonen,1:17.707
40,5,bottas,1:18.032
40,6,hulkenberg,1:17.778
40,7,maldonado,1:17.984
40,8,kvyat,1:34.521
40,9,massa,1:16.804
40,10,grosjean,1:17.193
40,11,max_verstappen,1:18.416
40,12,perez,1:18.508
40,13,ricciardo,1:18.806
40,14,button,1:17.925
40,15,alonso,1:17.179
40,16,nasr,1:36.503
40,17,ericsson,1:17.258
40,18,rossi,1:21.096
40,19,stevens,1:27.015
41,1,rosberg,1:16.226
41,2,hamilton,1:16.012
41,3,vettel,1:15.766
41,4,raikkonen,1:17.246
41,5,bottas,1:23.429
41,6,hulkenberg,1:17.716
41,7,maldonado,1:18.011
41,8,kvyat,1:16.500
41,9,massa,1:17.021
41,10,grosjean,1:17.695
41,11,max_verstappen,1:18.642
41,12,perez,1:18.977
41,13,ricciardo,1:17.436
41,14,button,1:17.699
41,15,alonso,1:17.104
41,16,nasr,1:16.794
41,17,ericsson,1:17.210
41,18,rossi,1:27.493
41,19,stevens,1:41.184
42,1,rosberg,1:16.202
42,2,hamilton,1:15.937
42,3,vettel,1:15.827
42,4,raikkonen,1:17.151
42,5,bottas,1:36.164
42,6,hulkenberg,1:17.405
42,7,kvyat,1:16.877
42,8,maldonado,1:18.670
42,9,massa,1:17.084
42,10,grosjean,1:18.245
42,11,max_verstappen,1:18.438
42,12,perez,1:17.592
42,13,ricciardo,1:17.581
42,14,button,1:17.638
42,15,alonso,1:17.317
42,16,nasr,1:17.258
42,17,ericsson,1:17.280
42,18,stevens,1:19.098
42,19,rossi,1:39.654
43,1,rosberg,1:15.920
43,2,hamilton,1:16.348
43,3,vettel,1:15.774
43,4,raikkonen,1:17.355
43,5,bottas,1:16.372
43,6,hulkenberg,1:17.230
43,7,kvyat,1:16.802
43,8,maldonado,1:17.993
43,9,massa,1:17.332
43,10,grosjean,1:18.452
43,11,max_verstappen,1:17.681
43,12,perez,1:17.347
43,13,ricciardo,1:18.172
43,14,button,1:17.471
43,15,alonso,1:17.464
43,16,nasr,1:17.158
43,17,ericsson,1:17.039
43,18,stevens,1:20.139
43,19,rossi,1:18.617
44,1,rosberg,1:15.655
44,2,hamilton,1:16.070
44,3,vettel,1:16.031
44,4,raikkonen,1:17.450
44,5,bottas,1:16.892
44,6,hulkenberg,1:17.091
44,7,kvyat,1:16.769
44,8,massa,1:16.933
44,9,maldonado,1:23.924
44,10,grosjean,1:17.281
44,11,max_verstappen,1:17.553
44,12,perez,1:18.395
44,13,ricciardo,1:17.695
44,14,button,1:17.641
44,15,alonso,1:17.327
44,16,nasr,1:17.241
44,17,ericsson,1:17.059
44,18,stevens,1:19.383
44,19,rossi,1:21.571
45,1,rosberg,1:16.317
45,2,hamilton,1:15.304
45,3,vettel,1:16.124
45,4,raikkonen,1:17.508
45,5,bottas,1:16.860
45,6,hulkenberg,1:17.013
45,7,kvyat,1:17.240
45,8,massa,1:17.552
45,9,grosjean,1:17.368
45,10,max_verstappen,1:17.562
45,11,perez,1:17.554
45,12,ricciardo,1:17.522
45,13,button,1:17.686
45,14,alonso,1:17.500
45,15,nasr,1:17.516
45,16,maldonado,1:40.515
45,17,ericsson,1:17.441
45,18,stevens,1:19.167
45,19,rossi,1:21.877
46,1,rosberg,1:15.870
46,2,hamilton,1:15.645
46,3,vettel,1:16.235
46,4,raikkonen,1:23.141
46,5,bottas,1:16.807
46,6,hulkenberg,1:17.424
46,7,kvyat,1:17.466
46,8,massa,1:18.150
46,9,grosjean,1:16.935
46,10,max_verstappen,1:18.391
46,11,perez,1:17.472
46,12,ricciardo,1:17.462
46,13,button,1:17.510
46,14,alonso,1:17.223
46,15,nasr,1:17.325
46,16,maldonado,1:16.447
46,17,ericsson,1:18.766
46,18,stevens,1:19.529
46,19,rossi,1:19.223
47,1,rosberg,1:15.509
47,2,hamilton,1:15.974
47,3,vettel,1:21.737
47,4,raikkonen,1:35.635
47,5,bottas,1:16.634
47,6,hulkenberg,1:16.856
47,7,kvyat,1:16.931
47,8,massa,1:17.730
47,9,grosjean,1:17.373
47,10,max_verstappen,1:17.101
47,11,perez,1:17.454
47,12,ricciardo,1:17.060
47,13,button,1:17.472
47,14,alonso,1:17.170
47,15,nasr,1:17.148
47,16,maldonado,1:16.355
47,17,ericsson,1:17.624
47,18,stevens,1:21.003
47,19,rossi,1:19.671
48,1,hamilton,1:15.821
48,2,rosberg,1:21.073
48,3,vettel,1:33.300
48,4,raikkonen,1:15.416
48,5,bottas,1:16.871
48,6,hulkenberg,1:17.042
48,7,kvyat,1:17.190
48,8,massa,1:16.917
48,9,grosjean,1:17.612
48,10,max_verstappen,1:17.027
48,11,ricciardo,1:17.696
48,12,perez,1:18.877
48,13,button,1:17.624
48,14,alonso,1:17.421
48,15,nasr,1:17.579
48,16,maldonado,1:16.640
48,17,ericsson,1:17.598
48,18,stevens,1:20.693
48,19,rossi,1:21.227
49,1,hamilton,1:20.261
49,2,rosberg,1:31.394
49,3,vettel,1:15.294
49,4,raikkonen,1:15.942
49,5,bottas,1:16.757
49,6,hulkenberg,1:17.149
49,7,kvyat,1:17.133
49,8,massa,1:16.721
49,9,grosjean,1:17.242
49,10,max_verstappen,1:17.237
49,11,ricciardo,1:17.275
49,12,perez,1:19.107
49,13,button,1:17.957
49,14,alonso,1:17.744
49,15,nasr,1:17.575
49,16,maldonado,1:18.381
49,17,ericsson,1:17.393
49,18,stevens,1:20.150
49,19,rossi,1:21.119
50,1,rosberg,1:15.149
50,2,hamilton,1:30.641
50,3,vettel,1:16.155
50,4,raikkonen,1:15.986
50,5,bottas,1:16.911
50,6,hulkenberg,1:17.464
50,7,kvyat,1:17.164
50,8,massa,1:17.078
50,9,grosjean,1:17.637
50,10,max_verstappen,1:17.641
50,11,ricciardo,1:19.687
50,12,perez,1:18.165
50,13,button,1:17.720
50,14,alonso,1:17.956
50,15,nasr,1:17.821
50,16,maldonado,1:16.978
50,17,ericsson,1:17.094
50,18,stevens,1:19.922
50,19,rossi,1:20.536
51,1,rosberg,1:15.136
51,2,hamilton,1:14.832
51,3,vettel,1:15.769
51,4,raikkonen,1:16.291
51,5,bottas,1:16.684
